timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681048975157738e+09,1.660800000000000000e+04,-1.040000000000000000e+02,-1.692000000000000000e+03,-4.800000000000000000e+03,-1.217000000000000000e+03,-6.390000000000000000e+02,-4.900000000000000000e+01
1.680681048976555109e+09,1.656000000000000000e+04,-1.080000000000000000e+02,-1.660000000000000000e+03,-4.848000000000000000e+03,-1.196000000000000000e+03,-6.570000000000000000e+02,-4.400000000000000000e+01
1.680681048977902174e+09,1.665200000000000000e+04,-7.600000000000000000e+01,-1.528000000000000000e+03,-4.800000000000000000e+03,-1.162000000000000000e+03,-6.270000000000000000e+02,-5.500000000000000000e+01
1.680681048979218006e+09,1.659200000000000000e+04,-4.000000000000000000e+00,-1.468000000000000000e+03,-4.800000000000000000e+03,-1.170000000000000000e+03,-6.090000000000000000e+02,-7.000000000000000000e+01
1.680681048980524540e+09,1.655600000000000000e+04,-5.200000000000000000e+01,-1.468000000000000000e+03,-4.816000000000000000e+03,-1.209000000000000000e+03,-6.070000000000000000e+02,-5.600000000000000000e+01
1.680681048981860876e+09,1.657200000000000000e+04,-1.000000000000000000e+02,-1.632000000000000000e+03,-4.832000000000000000e+03,-1.203000000000000000e+03,-6.230000000000000000e+02,-4.800000000000000000e+01
1.680681048983209610e+09,1.660800000000000000e+04,5.200000000000000000e+01,-1.680000000000000000e+03,-4.800000000000000000e+03,-1.200000000000000000e+03,-6.110000000000000000e+02,-5.000000000000000000e+01
1.680681048984549046e+09,1.662400000000000000e+04,-3.600000000000000000e+01,-1.740000000000000000e+03,-4.848000000000000000e+03,-1.204000000000000000e+03,-6.280000000000000000e+02,-7.000000000000000000e+01
1.680681048985905409e+09,1.661200000000000000e+04,-4.400000000000000000e+01,-1.640000000000000000e+03,-4.800000000000000000e+03,-1.223000000000000000e+03,-6.130000000000000000e+02,-6.000000000000000000e+01
1.680681048987904787e+09,1.657200000000000000e+04,3.600000000000000000e+01,-1.528000000000000000e+03,-4.848000000000000000e+03,-1.184000000000000000e+03,-6.140000000000000000e+02,-5.000000000000000000e+01
1.680681048989265442e+09,1.667600000000000000e+04,-1.600000000000000000e+01,-1.604000000000000000e+03,-4.800000000000000000e+03,-1.188000000000000000e+03,-6.310000000000000000e+02,-4.900000000000000000e+01
1.680681048989963293e+09,1.661600000000000000e+04,-1.200000000000000000e+01,-1.620000000000000000e+03,-4.832000000000000000e+03,-1.207000000000000000e+03,-6.400000000000000000e+02,-4.700000000000000000e+01
1.680681048991282225e+09,1.651600000000000000e+04,-3.600000000000000000e+01,-1.648000000000000000e+03,-4.848000000000000000e+03,-1.214000000000000000e+03,-6.310000000000000000e+02,-6.400000000000000000e+01
1.680681048992604971e+09,1.656000000000000000e+04,0.000000000000000000e+00,-1.600000000000000000e+03,-4.832000000000000000e+03,-1.203000000000000000e+03,-6.120000000000000000e+02,-6.500000000000000000e+01
1.680681048993917704e+09,1.662800000000000000e+04,-2.800000000000000000e+01,-1.588000000000000000e+03,-4.800000000000000000e+03,-1.199000000000000000e+03,-6.290000000000000000e+02,-5.800000000000000000e+01
1.680681048995238304e+09,1.651200000000000000e+04,-1.600000000000000000e+01,-1.464000000000000000e+03,-4.816000000000000000e+03,-1.200000000000000000e+03,-6.280000000000000000e+02,-3.800000000000000000e+01
1.680681048996564150e+09,1.656400000000000000e+04,-4.400000000000000000e+01,-1.528000000000000000e+03,-4.832000000000000000e+03,-1.213000000000000000e+03,-6.200000000000000000e+02,-3.200000000000000000e+01
1.680681048997910500e+09,1.662000000000000000e+04,-1.600000000000000000e+01,-1.668000000000000000e+03,-4.800000000000000000e+03,-1.192000000000000000e+03,-6.100000000000000000e+02,-4.700000000000000000e+01
1.680681048999223709e+09,1.648800000000000000e+04,-1.200000000000000000e+01,-1.440000000000000000e+03,-4.816000000000000000e+03,-1.192000000000000000e+03,-6.050000000000000000e+02,-4.600000000000000000e+01
1.680681049000540733e+09,1.666400000000000000e+04,-6.400000000000000000e+01,-1.472000000000000000e+03,-4.832000000000000000e+03,-1.200000000000000000e+03,-6.080000000000000000e+02,-7.700000000000000000e+01
1.680681049001871109e+09,1.651600000000000000e+04,-1.120000000000000000e+02,-1.608000000000000000e+03,-4.832000000000000000e+03,-1.196000000000000000e+03,-6.440000000000000000e+02,-6.800000000000000000e+01
1.680681049003190279e+09,1.660400000000000000e+04,-2.400000000000000000e+01,-1.624000000000000000e+03,-4.784000000000000000e+03,-1.203000000000000000e+03,-6.350000000000000000e+02,-6.200000000000000000e+01
1.680681049004523039e+09,1.658400000000000000e+04,-1.040000000000000000e+02,-1.652000000000000000e+03,-4.832000000000000000e+03,-1.214000000000000000e+03,-6.270000000000000000e+02,-7.000000000000000000e+01
1.680681049005852938e+09,1.656400000000000000e+04,-8.400000000000000000e+01,-1.684000000000000000e+03,-4.832000000000000000e+03,-1.210000000000000000e+03,-5.970000000000000000e+02,-7.700000000000000000e+01
1.680681049007830620e+09,1.673600000000000000e+04,-1.440000000000000000e+02,-1.720000000000000000e+03,-4.816000000000000000e+03,-1.195000000000000000e+03,-6.290000000000000000e+02,-7.500000000000000000e+01
1.680681049009201527e+09,1.661600000000000000e+04,-5.200000000000000000e+01,-1.648000000000000000e+03,-4.800000000000000000e+03,-1.192000000000000000e+03,-6.440000000000000000e+02,-7.000000000000000000e+01
1.680681049009903908e+09,1.654400000000000000e+04,4.000000000000000000e+00,-1.496000000000000000e+03,-4.816000000000000000e+03,-1.221000000000000000e+03,-6.330000000000000000e+02,-5.200000000000000000e+01
1.680681049011233330e+09,1.658400000000000000e+04,-8.000000000000000000e+00,-1.540000000000000000e+03,-4.832000000000000000e+03,-1.216000000000000000e+03,-6.240000000000000000e+02,-4.300000000000000000e+01
1.680681049012562275e+09,1.662400000000000000e+04,-3.200000000000000000e+01,-1.556000000000000000e+03,-4.832000000000000000e+03,-1.203000000000000000e+03,-6.190000000000000000e+02,-3.900000000000000000e+01
1.680681049013912916e+09,1.660000000000000000e+04,-8.800000000000000000e+01,-1.440000000000000000e+03,-4.848000000000000000e+03,-1.175000000000000000e+03,-5.960000000000000000e+02,-5.300000000000000000e+01
1.680681049015245676e+09,1.656000000000000000e+04,-1.200000000000000000e+01,-1.472000000000000000e+03,-4.832000000000000000e+03,-1.200000000000000000e+03,-6.120000000000000000e+02,-7.300000000000000000e+01
1.680681049016584158e+09,1.654000000000000000e+04,4.000000000000000000e+00,-1.572000000000000000e+03,-4.816000000000000000e+03,-1.224000000000000000e+03,-6.250000000000000000e+02,-6.300000000000000000e+01
1.680681049017931461e+09,1.666000000000000000e+04,-1.080000000000000000e+02,-1.580000000000000000e+03,-4.816000000000000000e+03,-1.219000000000000000e+03,-6.420000000000000000e+02,-5.100000000000000000e+01
1.680681049019257545e+09,1.671200000000000000e+04,-1.600000000000000000e+01,-1.612000000000000000e+03,-4.832000000000000000e+03,-1.187000000000000000e+03,-6.150000000000000000e+02,-3.600000000000000000e+01
1.680681049020586729e+09,1.666800000000000000e+04,2.800000000000000000e+01,-1.444000000000000000e+03,-4.816000000000000000e+03,-1.172000000000000000e+03,-6.060000000000000000e+02,-5.600000000000000000e+01
1.680681049021918774e+09,1.666800000000000000e+04,-4.800000000000000000e+01,-1.500000000000000000e+03,-4.784000000000000000e+03,-1.194000000000000000e+03,-6.230000000000000000e+02,-5.000000000000000000e+01
1.680681049023227453e+09,1.663200000000000000e+04,-8.000000000000000000e+01,-1.572000000000000000e+03,-4.832000000000000000e+03,-1.245000000000000000e+03,-6.290000000000000000e+02,-5.500000000000000000e+01
1.680681049024546623e+09,1.650000000000000000e+04,-6.400000000000000000e+01,-1.456000000000000000e+03,-4.848000000000000000e+03,-1.210000000000000000e+03,-6.120000000000000000e+02,-4.900000000000000000e+01
1.680681049025869131e+09,1.658400000000000000e+04,2.000000000000000000e+01,-1.720000000000000000e+03,-4.816000000000000000e+03,-1.185000000000000000e+03,-6.280000000000000000e+02,-5.000000000000000000e+01
1.680681049027192593e+09,1.650800000000000000e+04,4.800000000000000000e+01,-1.472000000000000000e+03,-4.832000000000000000e+03,-1.187000000000000000e+03,-6.280000000000000000e+02,-6.300000000000000000e+01
1.680681049028550148e+09,1.650400000000000000e+04,-6.800000000000000000e+01,-1.616000000000000000e+03,-4.816000000000000000e+03,-1.205000000000000000e+03,-6.110000000000000000e+02,-5.300000000000000000e+01
1.680681049029948235e+09,1.654400000000000000e+04,1.640000000000000000e+02,-1.632000000000000000e+03,-4.800000000000000000e+03,-1.227000000000000000e+03,-6.190000000000000000e+02,-4.800000000000000000e+01
1.680681049031341314e+09,1.656400000000000000e+04,-2.000000000000000000e+01,-1.652000000000000000e+03,-4.800000000000000000e+03,-1.193000000000000000e+03,-6.560000000000000000e+02,-4.600000000000000000e+01
1.680681049032727242e+09,1.657200000000000000e+04,-7.600000000000000000e+01,-1.628000000000000000e+03,-4.832000000000000000e+03,-1.202000000000000000e+03,-6.280000000000000000e+02,-6.600000000000000000e+01
1.680681049034112215e+09,1.664400000000000000e+04,4.400000000000000000e+01,-1.496000000000000000e+03,-4.800000000000000000e+03,-1.186000000000000000e+03,-6.120000000000000000e+02,-7.400000000000000000e+01
1.680681049035498857e+09,1.649200000000000000e+04,-2.000000000000000000e+01,-1.404000000000000000e+03,-4.784000000000000000e+03,-1.193000000000000000e+03,-6.080000000000000000e+02,-5.300000000000000000e+01
1.680681049036886692e+09,1.652800000000000000e+04,-9.200000000000000000e+01,-1.616000000000000000e+03,-4.800000000000000000e+03,-1.198000000000000000e+03,-6.180000000000000000e+02,-6.400000000000000000e+01
1.680681049038282156e+09,1.658800000000000000e+04,-7.600000000000000000e+01,-1.544000000000000000e+03,-4.816000000000000000e+03,-1.204000000000000000e+03,-6.340000000000000000e+02,-5.600000000000000000e+01
1.680681049039668560e+09,1.664000000000000000e+04,-4.400000000000000000e+01,-1.516000000000000000e+03,-4.800000000000000000e+03,-1.201000000000000000e+03,-6.410000000000000000e+02,-4.400000000000000000e+01
1.680681049041069984e+09,1.660000000000000000e+04,-1.600000000000000000e+01,-1.680000000000000000e+03,-4.800000000000000000e+03,-1.192000000000000000e+03,-6.290000000000000000e+02,-6.100000000000000000e+01
1.680681049042464495e+09,1.659200000000000000e+04,-1.240000000000000000e+02,-1.660000000000000000e+03,-4.784000000000000000e+03,-1.206000000000000000e+03,-6.020000000000000000e+02,-4.400000000000000000e+01
1.680681049043861866e+09,1.656400000000000000e+04,-7.200000000000000000e+01,-1.584000000000000000e+03,-4.832000000000000000e+03,-1.208000000000000000e+03,-6.250000000000000000e+02,-3.300000000000000000e+01
1.680681049045256138e+09,1.652400000000000000e+04,-1.080000000000000000e+02,-1.620000000000000000e+03,-4.784000000000000000e+03,-1.215000000000000000e+03,-6.180000000000000000e+02,-4.500000000000000000e+01
1.680681049046644449e+09,1.655600000000000000e+04,-2.800000000000000000e+01,-1.536000000000000000e+03,-4.864000000000000000e+03,-1.234000000000000000e+03,-6.170000000000000000e+02,-4.600000000000000000e+01
1.680681049048045874e+09,1.660800000000000000e+04,-7.200000000000000000e+01,-1.528000000000000000e+03,-4.832000000000000000e+03,-1.187000000000000000e+03,-6.280000000000000000e+02,-5.000000000000000000e+01
1.680681049049431086e+09,1.654800000000000000e+04,-4.400000000000000000e+01,-1.592000000000000000e+03,-4.848000000000000000e+03,-1.216000000000000000e+03,-6.260000000000000000e+02,-5.400000000000000000e+01
1.680681049050824642e+09,1.668400000000000000e+04,-8.000000000000000000e+01,-1.540000000000000000e+03,-4.832000000000000000e+03,-1.209000000000000000e+03,-6.050000000000000000e+02,-6.700000000000000000e+01
1.680681049052232742e+09,1.656800000000000000e+04,-6.400000000000000000e+01,-1.508000000000000000e+03,-4.832000000000000000e+03,-1.191000000000000000e+03,-6.240000000000000000e+02,-5.800000000000000000e+01
1.680681049053618908e+09,1.666000000000000000e+04,-5.600000000000000000e+01,-1.480000000000000000e+03,-4.800000000000000000e+03,-1.182000000000000000e+03,-6.390000000000000000e+02,-5.700000000000000000e+01
1.680681049055020332e+09,1.656800000000000000e+04,-4.000000000000000000e+01,-1.416000000000000000e+03,-4.832000000000000000e+03,-1.206000000000000000e+03,-6.170000000000000000e+02,-4.700000000000000000e+01
1.680681049056418657e+09,1.653200000000000000e+04,-6.400000000000000000e+01,-1.492000000000000000e+03,-4.848000000000000000e+03,-1.215000000000000000e+03,-6.230000000000000000e+02,-6.300000000000000000e+01
1.680681049057876825e+09,1.654000000000000000e+04,-3.200000000000000000e+01,-1.504000000000000000e+03,-4.816000000000000000e+03,-1.223000000000000000e+03,-6.060000000000000000e+02,-7.500000000000000000e+01
1.680681049059263945e+09,1.650800000000000000e+04,-1.120000000000000000e+02,-1.436000000000000000e+03,-4.832000000000000000e+03,-1.217000000000000000e+03,-6.240000000000000000e+02,-5.500000000000000000e+01
1.680681049060645342e+09,1.658400000000000000e+04,-5.200000000000000000e+01,-1.588000000000000000e+03,-4.816000000000000000e+03,-1.209000000000000000e+03,-6.110000000000000000e+02,-5.800000000000000000e+01
1.680681049062165976e+09,1.648400000000000000e+04,-9.600000000000000000e+01,-1.548000000000000000e+03,-4.816000000000000000e+03,-1.219000000000000000e+03,-6.070000000000000000e+02,-5.600000000000000000e+01
1.680681049063535929e+09,1.661200000000000000e+04,-1.600000000000000000e+01,-1.548000000000000000e+03,-4.832000000000000000e+03,-1.199000000000000000e+03,-6.300000000000000000e+02,-5.600000000000000000e+01
1.680681049064918756e+09,1.664400000000000000e+04,-3.600000000000000000e+01,-1.556000000000000000e+03,-4.784000000000000000e+03,-1.172000000000000000e+03,-6.220000000000000000e+02,-7.600000000000000000e+01
1.680681049066299438e+09,1.668800000000000000e+04,-4.000000000000000000e+01,-1.616000000000000000e+03,-4.816000000000000000e+03,-1.187000000000000000e+03,-6.400000000000000000e+02,-5.500000000000000000e+01
1.680681049067701101e+09,1.653200000000000000e+04,-1.520000000000000000e+02,-1.552000000000000000e+03,-4.800000000000000000e+03,-1.195000000000000000e+03,-6.240000000000000000e+02,-5.300000000000000000e+01
1.680681049069067240e+09,1.655200000000000000e+04,-5.600000000000000000e+01,-1.396000000000000000e+03,-4.848000000000000000e+03,-1.217000000000000000e+03,-6.090000000000000000e+02,-5.300000000000000000e+01
1.680681049070424557e+09,1.658000000000000000e+04,-2.000000000000000000e+01,-1.640000000000000000e+03,-4.800000000000000000e+03,-1.192000000000000000e+03,-6.040000000000000000e+02,-5.000000000000000000e+01
1.680681049071839333e+09,1.652000000000000000e+04,1.600000000000000000e+01,-1.616000000000000000e+03,-4.848000000000000000e+03,-1.175000000000000000e+03,-6.150000000000000000e+02,-5.500000000000000000e+01
1.680681049073181629e+09,1.662000000000000000e+04,-5.600000000000000000e+01,-1.596000000000000000e+03,-4.800000000000000000e+03,-1.214000000000000000e+03,-6.290000000000000000e+02,-5.800000000000000000e+01
1.680681049074560404e+09,1.655600000000000000e+04,-5.200000000000000000e+01,-1.436000000000000000e+03,-4.784000000000000000e+03,-1.211000000000000000e+03,-6.230000000000000000e+02,-5.800000000000000000e+01
1.680681049075956821e+09,1.657600000000000000e+04,1.600000000000000000e+01,-1.600000000000000000e+03,-4.832000000000000000e+03,-1.176000000000000000e+03,-6.020000000000000000e+02,-6.100000000000000000e+01
1.680681049077340603e+09,1.662800000000000000e+04,8.000000000000000000e+00,-1.552000000000000000e+03,-4.816000000000000000e+03,-1.170000000000000000e+03,-6.140000000000000000e+02,-4.100000000000000000e+01
1.680681049078736305e+09,1.664400000000000000e+04,-2.800000000000000000e+01,-1.516000000000000000e+03,-4.800000000000000000e+03,-1.184000000000000000e+03,-6.020000000000000000e+02,-4.200000000000000000e+01
1.680681049080121756e+09,1.655600000000000000e+04,-4.000000000000000000e+00,-1.600000000000000000e+03,-4.832000000000000000e+03,-1.195000000000000000e+03,-6.090000000000000000e+02,-4.400000000000000000e+01
1.680681049081520557e+09,1.663200000000000000e+04,-1.280000000000000000e+02,-1.492000000000000000e+03,-4.816000000000000000e+03,-1.204000000000000000e+03,-6.320000000000000000e+02,-5.400000000000000000e+01
1.680681049082916975e+09,1.657200000000000000e+04,-7.600000000000000000e+01,-1.508000000000000000e+03,-4.832000000000000000e+03,-1.227000000000000000e+03,-6.390000000000000000e+02,-7.200000000000000000e+01
1.680681049084309340e+09,1.659200000000000000e+04,-6.000000000000000000e+01,-1.580000000000000000e+03,-4.816000000000000000e+03,-1.219000000000000000e+03,-6.320000000000000000e+02,-7.300000000000000000e+01
1.680681049085712671e+09,1.657600000000000000e+04,0.000000000000000000e+00,-1.664000000000000000e+03,-4.784000000000000000e+03,-1.197000000000000000e+03,-6.390000000000000000e+02,-5.200000000000000000e+01
1.680681049087110996e+09,1.653600000000000000e+04,8.000000000000000000e+00,-1.656000000000000000e+03,-4.800000000000000000e+03,-1.196000000000000000e+03,-6.530000000000000000e+02,-5.600000000000000000e+01
1.680681049088517666e+09,1.664800000000000000e+04,-9.600000000000000000e+01,-1.500000000000000000e+03,-4.816000000000000000e+03,-1.210000000000000000e+03,-6.360000000000000000e+02,-6.700000000000000000e+01
1.680681049089900970e+09,1.665200000000000000e+04,-4.000000000000000000e+01,-1.636000000000000000e+03,-4.832000000000000000e+03,-1.192000000000000000e+03,-6.280000000000000000e+02,-4.300000000000000000e+01
1.680681049091296911e+09,1.671600000000000000e+04,-4.400000000000000000e+01,-1.560000000000000000e+03,-4.784000000000000000e+03,-1.183000000000000000e+03,-6.310000000000000000e+02,-4.300000000000000000e+01
1.680681049092676640e+09,1.653200000000000000e+04,-5.200000000000000000e+01,-1.560000000000000000e+03,-4.832000000000000000e+03,-1.184000000000000000e+03,-6.220000000000000000e+02,-5.700000000000000000e+01
1.680681049094058514e+09,1.659600000000000000e+04,-8.800000000000000000e+01,-1.624000000000000000e+03,-4.800000000000000000e+03,-1.191000000000000000e+03,-6.340000000000000000e+02,-8.300000000000000000e+01
1.680681049095438004e+09,1.666400000000000000e+04,-1.080000000000000000e+02,-1.472000000000000000e+03,-4.800000000000000000e+03,-1.198000000000000000e+03,-6.360000000000000000e+02,-5.600000000000000000e+01
1.680681049096797466e+09,1.656800000000000000e+04,-8.000000000000000000e+00,-1.600000000000000000e+03,-4.832000000000000000e+03,-1.243000000000000000e+03,-6.420000000000000000e+02,-4.800000000000000000e+01
1.680681049098213196e+09,1.666400000000000000e+04,5.600000000000000000e+01,-1.572000000000000000e+03,-4.816000000000000000e+03,-1.216000000000000000e+03,-6.170000000000000000e+02,-2.800000000000000000e+01
1.680681049099589825e+09,1.655600000000000000e+04,-4.000000000000000000e+01,-1.596000000000000000e+03,-4.800000000000000000e+03,-1.207000000000000000e+03,-6.360000000000000000e+02,-5.400000000000000000e+01
1.680681049100970745e+09,1.651200000000000000e+04,-8.000000000000000000e+01,-1.508000000000000000e+03,-4.848000000000000000e+03,-1.215000000000000000e+03,-6.200000000000000000e+02,-5.900000000000000000e+01
1.680681049102347851e+09,1.658400000000000000e+04,-6.000000000000000000e+01,-1.588000000000000000e+03,-4.832000000000000000e+03,-1.199000000000000000e+03,-6.410000000000000000e+02,-3.600000000000000000e+01
1.680681049103719473e+09,1.663200000000000000e+04,-1.200000000000000000e+01,-1.580000000000000000e+03,-4.784000000000000000e+03,-1.183000000000000000e+03,-6.460000000000000000e+02,-4.800000000000000000e+01
1.680681049105110168e+09,1.664400000000000000e+04,-4.000000000000000000e+01,-1.624000000000000000e+03,-4.832000000000000000e+03,-1.190000000000000000e+03,-6.340000000000000000e+02,-5.200000000000000000e+01
1.680681049106538534e+09,1.666400000000000000e+04,-4.000000000000000000e+01,-1.508000000000000000e+03,-4.832000000000000000e+03,-1.203000000000000000e+03,-6.380000000000000000e+02,-6.000000000000000000e+01
1.680681049108186007e+09,1.662800000000000000e+04,1.600000000000000000e+01,-1.604000000000000000e+03,-4.816000000000000000e+03,-1.218000000000000000e+03,-6.280000000000000000e+02,-6.300000000000000000e+01
1.680681049109559059e+09,1.657200000000000000e+04,-2.000000000000000000e+01,-1.516000000000000000e+03,-4.832000000000000000e+03,-1.200000000000000000e+03,-6.160000000000000000e+02,-4.600000000000000000e+01
1.680681049110937834e+09,1.659600000000000000e+04,-6.400000000000000000e+01,-1.492000000000000000e+03,-4.848000000000000000e+03,-1.180000000000000000e+03,-6.100000000000000000e+02,-3.600000000000000000e+01
1.680681049112303019e+09,1.656800000000000000e+04,-1.000000000000000000e+02,-1.468000000000000000e+03,-4.832000000000000000e+03,-1.164000000000000000e+03,-6.190000000000000000e+02,-5.000000000000000000e+01
1.680681049113686085e+09,1.653600000000000000e+04,-7.200000000000000000e+01,-1.508000000000000000e+03,-4.816000000000000000e+03,-1.206000000000000000e+03,-6.270000000000000000e+02,-4.500000000000000000e+01
1.680681049115054131e+09,1.660400000000000000e+04,0.000000000000000000e+00,-1.568000000000000000e+03,-4.800000000000000000e+03,-1.232000000000000000e+03,-6.390000000000000000e+02,-5.500000000000000000e+01
1.680681049116428137e+09,1.654000000000000000e+04,-4.800000000000000000e+01,-1.652000000000000000e+03,-4.848000000000000000e+03,-1.217000000000000000e+03,-6.190000000000000000e+02,-7.400000000000000000e+01
1.680681049117825985e+09,1.666400000000000000e+04,-4.000000000000000000e+00,-1.544000000000000000e+03,-4.816000000000000000e+03,-1.204000000000000000e+03,-6.090000000000000000e+02,-4.300000000000000000e+01
1.680681049119243860e+09,1.663600000000000000e+04,-2.400000000000000000e+01,-1.504000000000000000e+03,-4.800000000000000000e+03,-1.189000000000000000e+03,-6.280000000000000000e+02,-3.700000000000000000e+01
1.680681049120616913e+09,1.666000000000000000e+04,2.400000000000000000e+01,-1.636000000000000000e+03,-4.848000000000000000e+03,-1.190000000000000000e+03,-6.390000000000000000e+02,-4.500000000000000000e+01
1.680681049121989727e+09,1.665200000000000000e+04,3.200000000000000000e+01,-1.600000000000000000e+03,-4.800000000000000000e+03,-1.205000000000000000e+03,-6.360000000000000000e+02,-7.000000000000000000e+01
1.680681049123373032e+09,1.663200000000000000e+04,-3.200000000000000000e+01,-1.668000000000000000e+03,-4.816000000000000000e+03,-1.192000000000000000e+03,-6.220000000000000000e+02,-5.400000000000000000e+01
1.680681049124756336e+09,1.658800000000000000e+04,-7.600000000000000000e+01,-1.632000000000000000e+03,-4.800000000000000000e+03,-1.188000000000000000e+03,-6.280000000000000000e+02,-6.400000000000000000e+01
1.680681049130596161e+09,1.664400000000000000e+04,-1.560000000000000000e+02,-1.720000000000000000e+03,-4.816000000000000000e+03,-1.213000000000000000e+03,-6.250000000000000000e+02,-4.000000000000000000e+01
1.680681049131939888e+09,1.658800000000000000e+04,-4.000000000000000000e+00,-1.636000000000000000e+03,-4.800000000000000000e+03,-1.177000000000000000e+03,-6.290000000000000000e+02,-6.800000000000000000e+01
1.680681049134627581e+09,1.658400000000000000e+04,-2.000000000000000000e+01,-1.560000000000000000e+03,-4.800000000000000000e+03,-1.204000000000000000e+03,-6.450000000000000000e+02,-3.800000000000000000e+01
1.680681049137307882e+09,1.657600000000000000e+04,-4.400000000000000000e+01,-1.392000000000000000e+03,-4.832000000000000000e+03,-1.223000000000000000e+03,-6.200000000000000000e+02,-5.600000000000000000e+01
1.680681049140031576e+09,1.654400000000000000e+04,-9.200000000000000000e+01,-1.560000000000000000e+03,-4.864000000000000000e+03,-1.204000000000000000e+03,-6.380000000000000000e+02,-4.400000000000000000e+01
1.680681049141482592e+09,1.652800000000000000e+04,-4.000000000000000000e+00,-1.672000000000000000e+03,-4.816000000000000000e+03,-1.200000000000000000e+03,-6.320000000000000000e+02,-6.000000000000000000e+01
1.680681049142934084e+09,1.657200000000000000e+04,-6.400000000000000000e+01,-1.704000000000000000e+03,-4.816000000000000000e+03,-1.218000000000000000e+03,-6.380000000000000000e+02,-3.500000000000000000e+01
1.680681049144362688e+09,1.658400000000000000e+04,-1.160000000000000000e+02,-1.432000000000000000e+03,-4.800000000000000000e+03,-1.214000000000000000e+03,-6.400000000000000000e+02,-5.500000000000000000e+01
1.680681049145826817e+09,1.656400000000000000e+04,-7.200000000000000000e+01,-1.460000000000000000e+03,-4.800000000000000000e+03,-1.202000000000000000e+03,-6.070000000000000000e+02,-7.300000000000000000e+01
1.680681049147269487e+09,1.667600000000000000e+04,-6.000000000000000000e+01,-1.576000000000000000e+03,-4.816000000000000000e+03,-1.184000000000000000e+03,-6.330000000000000000e+02,-7.500000000000000000e+01
1.680681049148861885e+09,1.667600000000000000e+04,-6.000000000000000000e+01,-1.576000000000000000e+03,-4.832000000000000000e+03,-1.186000000000000000e+03,-6.330000000000000000e+02,-6.400000000000000000e+01
1.680681049149574041e+09,1.664400000000000000e+04,-4.000000000000000000e+01,-1.620000000000000000e+03,-4.800000000000000000e+03,-1.222000000000000000e+03,-6.200000000000000000e+02,-6.000000000000000000e+01
1.680681049150959969e+09,1.653600000000000000e+04,0.000000000000000000e+00,-1.488000000000000000e+03,-4.784000000000000000e+03,-1.209000000000000000e+03,-6.150000000000000000e+02,-5.900000000000000000e+01
1.680681049152345896e+09,1.658400000000000000e+04,7.600000000000000000e+01,-1.472000000000000000e+03,-4.832000000000000000e+03,-1.209000000000000000e+03,-6.270000000000000000e+02,-5.300000000000000000e+01
1.680681049153726101e+09,1.659200000000000000e+04,8.000000000000000000e+00,-1.692000000000000000e+03,-4.816000000000000000e+03,-1.203000000000000000e+03,-6.220000000000000000e+02,-6.400000000000000000e+01
1.680681049155112028e+09,1.654000000000000000e+04,3.600000000000000000e+01,-1.628000000000000000e+03,-4.832000000000000000e+03,-1.198000000000000000e+03,-6.220000000000000000e+02,-5.700000000000000000e+01
1.680681049156688690e+09,1.667200000000000000e+04,0.000000000000000000e+00,-1.564000000000000000e+03,-4.816000000000000000e+03,-1.185000000000000000e+03,-6.250000000000000000e+02,-5.800000000000000000e+01
1.680681049158294678e+09,1.665600000000000000e+04,1.200000000000000000e+01,-1.760000000000000000e+03,-4.800000000000000000e+03,-1.196000000000000000e+03,-6.200000000000000000e+02,-7.200000000000000000e+01
1.680681049159681797e+09,1.654400000000000000e+04,-1.600000000000000000e+01,-1.680000000000000000e+03,-4.816000000000000000e+03,-1.175000000000000000e+03,-6.120000000000000000e+02,-5.200000000000000000e+01
1.680681049161063433e+09,1.648400000000000000e+04,-7.200000000000000000e+01,-1.584000000000000000e+03,-4.800000000000000000e+03,-1.195000000000000000e+03,-6.280000000000000000e+02,-6.700000000000000000e+01
1.680681049162438154e+09,1.650800000000000000e+04,-4.000000000000000000e+01,-1.632000000000000000e+03,-4.816000000000000000e+03,-1.195000000000000000e+03,-6.080000000000000000e+02,-6.600000000000000000e+01
1.680681049164073706e+09,1.655600000000000000e+04,-9.200000000000000000e+01,-1.568000000000000000e+03,-4.800000000000000000e+03,-1.212000000000000000e+03,-6.380000000000000000e+02,-5.700000000000000000e+01
1.680681049165688515e+09,1.655200000000000000e+04,-9.600000000000000000e+01,-1.648000000000000000e+03,-4.848000000000000000e+03,-1.196000000000000000e+03,-6.270000000000000000e+02,-5.600000000000000000e+01
1.680681049167073727e+09,1.665200000000000000e+04,-7.600000000000000000e+01,-1.592000000000000000e+03,-4.832000000000000000e+03,-1.182000000000000000e+03,-6.290000000000000000e+02,-7.200000000000000000e+01
1.680681049168508053e+09,1.658800000000000000e+04,-3.200000000000000000e+01,-1.408000000000000000e+03,-4.768000000000000000e+03,-1.181000000000000000e+03,-5.980000000000000000e+02,-4.500000000000000000e+01
1.680681049169890642e+09,1.660400000000000000e+04,-1.200000000000000000e+01,-1.424000000000000000e+03,-4.816000000000000000e+03,-1.180000000000000000e+03,-5.940000000000000000e+02,-3.600000000000000000e+01
