timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681048984414816e+09,1.653200000000000000e+04,9.600000000000000000e+01,1.120000000000000000e+02,-4.016000000000000000e+03,8.900000000000000000e+01,-8.300000000000000000e+01,5.300000000000000000e+01
1.680681048985786200e+09,1.663200000000000000e+04,1.160000000000000000e+02,6.400000000000000000e+01,-4.000000000000000000e+03,1.060000000000000000e+02,-5.100000000000000000e+01,3.600000000000000000e+01
1.680681048987173319e+09,1.654800000000000000e+04,1.640000000000000000e+02,3.200000000000000000e+01,-4.016000000000000000e+03,1.130000000000000000e+02,-9.000000000000000000e+01,3.100000000000000000e+01
1.680681048989185810e+09,1.652000000000000000e+04,1.440000000000000000e+02,1.720000000000000000e+02,-4.000000000000000000e+03,7.600000000000000000e+01,-7.500000000000000000e+01,4.200000000000000000e+01
1.680681048990593195e+09,1.663200000000000000e+04,7.200000000000000000e+01,2.800000000000000000e+02,-4.016000000000000000e+03,1.060000000000000000e+02,-1.380000000000000000e+02,1.800000000000000000e+01
1.680681048991972923e+09,1.659200000000000000e+04,1.320000000000000000e+02,2.040000000000000000e+02,-4.000000000000000000e+03,9.200000000000000000e+01,-9.200000000000000000e+01,3.100000000000000000e+01
1.680681048993330717e+09,1.663200000000000000e+04,1.200000000000000000e+02,1.480000000000000000e+02,-3.984000000000000000e+03,8.200000000000000000e+01,-5.800000000000000000e+01,5.500000000000000000e+01
1.680681048994708300e+09,1.666800000000000000e+04,1.560000000000000000e+02,2.000000000000000000e+01,-4.000000000000000000e+03,1.070000000000000000e+02,-9.900000000000000000e+01,4.200000000000000000e+01
1.680681048996096611e+09,1.661200000000000000e+04,1.320000000000000000e+02,8.400000000000000000e+01,-3.984000000000000000e+03,1.300000000000000000e+02,-8.800000000000000000e+01,3.800000000000000000e+01
1.680681048997491121e+09,1.663600000000000000e+04,2.000000000000000000e+02,3.240000000000000000e+02,-4.000000000000000000e+03,1.100000000000000000e+02,-9.000000000000000000e+01,4.500000000000000000e+01
1.680681048998869658e+09,1.667200000000000000e+04,1.480000000000000000e+02,2.200000000000000000e+02,-4.016000000000000000e+03,9.100000000000000000e+01,-9.400000000000000000e+01,5.200000000000000000e+01
1.680681049000236034e+09,1.663200000000000000e+04,1.280000000000000000e+02,1.040000000000000000e+02,-3.968000000000000000e+03,9.000000000000000000e+01,-1.040000000000000000e+02,4.500000000000000000e+01
1.680681049001617432e+09,1.663200000000000000e+04,1.280000000000000000e+02,2.520000000000000000e+02,-4.000000000000000000e+03,1.060000000000000000e+02,-9.100000000000000000e+01,3.400000000000000000e+01
1.680681049002990961e+09,1.665600000000000000e+04,9.200000000000000000e+01,1.120000000000000000e+02,-3.984000000000000000e+03,1.300000000000000000e+02,-7.600000000000000000e+01,2.200000000000000000e+01
1.680681049004368305e+09,1.650000000000000000e+04,1.040000000000000000e+02,9.600000000000000000e+01,-3.984000000000000000e+03,1.290000000000000000e+02,-1.180000000000000000e+02,2.000000000000000000e+01
1.680681049005739689e+09,1.655600000000000000e+04,1.400000000000000000e+02,1.600000000000000000e+02,-3.984000000000000000e+03,7.100000000000000000e+01,-9.600000000000000000e+01,4.800000000000000000e+01
1.680681049007104874e+09,1.659600000000000000e+04,1.440000000000000000e+02,2.120000000000000000e+02,-3.984000000000000000e+03,1.110000000000000000e+02,-8.600000000000000000e+01,5.600000000000000000e+01
1.680681049009120226e+09,1.660400000000000000e+04,6.800000000000000000e+01,1.920000000000000000e+02,-4.000000000000000000e+03,1.180000000000000000e+02,-1.070000000000000000e+02,4.000000000000000000e+01
1.680681049010533094e+09,1.665600000000000000e+04,1.600000000000000000e+02,1.760000000000000000e+02,-4.016000000000000000e+03,1.100000000000000000e+02,-9.800000000000000000e+01,5.400000000000000000e+01
1.680681049011902571e+09,1.668400000000000000e+04,1.120000000000000000e+02,2.360000000000000000e+02,-4.000000000000000000e+03,9.300000000000000000e+01,-8.500000000000000000e+01,4.800000000000000000e+01
1.680681049013276815e+09,1.676000000000000000e+04,8.000000000000000000e+01,2.000000000000000000e+02,-4.016000000000000000e+03,1.000000000000000000e+02,-9.500000000000000000e+01,3.900000000000000000e+01
1.680681049014659643e+09,1.665200000000000000e+04,9.600000000000000000e+01,2.640000000000000000e+02,-3.984000000000000000e+03,1.040000000000000000e+02,-8.600000000000000000e+01,2.400000000000000000e+01
1.680681049016036034e+09,1.660000000000000000e+04,1.720000000000000000e+02,1.400000000000000000e+02,-4.000000000000000000e+03,9.700000000000000000e+01,-7.200000000000000000e+01,4.800000000000000000e+01
1.680681049017415524e+09,1.668000000000000000e+04,9.600000000000000000e+01,1.360000000000000000e+02,-4.016000000000000000e+03,1.120000000000000000e+02,-1.250000000000000000e+02,2.400000000000000000e+01
1.680681049018784761e+09,1.656400000000000000e+04,2.000000000000000000e+01,1.200000000000000000e+02,-4.000000000000000000e+03,9.600000000000000000e+01,-1.190000000000000000e+02,4.700000000000000000e+01
1.680681049020171404e+09,1.659200000000000000e+04,6.800000000000000000e+01,1.200000000000000000e+02,-4.016000000000000000e+03,9.400000000000000000e+01,-6.800000000000000000e+01,4.700000000000000000e+01
1.680681049021559238e+09,1.664800000000000000e+04,5.200000000000000000e+01,2.000000000000000000e+02,-3.968000000000000000e+03,1.230000000000000000e+02,-1.000000000000000000e+02,2.900000000000000000e+01
1.680681049022917271e+09,1.661600000000000000e+04,1.560000000000000000e+02,2.200000000000000000e+02,-4.016000000000000000e+03,1.130000000000000000e+02,-1.290000000000000000e+02,4.600000000000000000e+01
1.680681049024285793e+09,1.663200000000000000e+04,9.600000000000000000e+01,2.160000000000000000e+02,-4.000000000000000000e+03,8.900000000000000000e+01,-3.000000000000000000e+01,6.500000000000000000e+01
1.680681049025664330e+09,1.668800000000000000e+04,4.400000000000000000e+01,2.760000000000000000e+02,-4.016000000000000000e+03,1.350000000000000000e+02,-7.300000000000000000e+01,1.700000000000000000e+01
1.680681049027032852e+09,1.670400000000000000e+04,1.040000000000000000e+02,2.080000000000000000e+02,-3.968000000000000000e+03,1.090000000000000000e+02,-1.190000000000000000e+02,3.200000000000000000e+01
1.680681049028106451e+09,1.665600000000000000e+04,1.360000000000000000e+02,1.480000000000000000e+02,-4.016000000000000000e+03,6.700000000000000000e+01,-9.300000000000000000e+01,7.700000000000000000e+01
1.680681049028807878e+09,1.658400000000000000e+04,1.120000000000000000e+02,1.560000000000000000e+02,-4.000000000000000000e+03,6.200000000000000000e+01,-8.500000000000000000e+01,6.600000000000000000e+01
1.680681049029512405e+09,1.666400000000000000e+04,1.360000000000000000e+02,2.000000000000000000e+02,-4.000000000000000000e+03,8.600000000000000000e+01,-9.400000000000000000e+01,5.900000000000000000e+01
1.680681049030213833e+09,1.666400000000000000e+04,1.360000000000000000e+02,2.000000000000000000e+02,-3.984000000000000000e+03,1.040000000000000000e+02,-1.020000000000000000e+02,5.800000000000000000e+01
1.680681049030914307e+09,1.664400000000000000e+04,1.440000000000000000e+02,1.440000000000000000e+02,-3.984000000000000000e+03,1.040000000000000000e+02,-9.200000000000000000e+01,5.200000000000000000e+01
1.680681049031608343e+09,1.672800000000000000e+04,1.080000000000000000e+02,2.360000000000000000e+02,-4.016000000000000000e+03,1.130000000000000000e+02,-9.000000000000000000e+01,3.300000000000000000e+01
1.680681049032309294e+09,1.664800000000000000e+04,1.840000000000000000e+02,2.280000000000000000e+02,-3.984000000000000000e+03,1.190000000000000000e+02,-1.050000000000000000e+02,3.500000000000000000e+01
1.680681049033006668e+09,1.664800000000000000e+04,1.840000000000000000e+02,2.280000000000000000e+02,-4.032000000000000000e+03,1.100000000000000000e+02,-1.200000000000000000e+02,4.200000000000000000e+01
1.680681049033707380e+09,1.656800000000000000e+04,1.920000000000000000e+02,1.080000000000000000e+02,-4.000000000000000000e+03,8.500000000000000000e+01,-1.000000000000000000e+02,5.500000000000000000e+01
1.680681049034412622e+09,1.666400000000000000e+04,1.400000000000000000e+02,9.600000000000000000e+01,-3.984000000000000000e+03,6.800000000000000000e+01,-6.900000000000000000e+01,6.200000000000000000e+01
1.680681049035099983e+09,1.666400000000000000e+04,1.400000000000000000e+02,9.600000000000000000e+01,-4.016000000000000000e+03,8.400000000000000000e+01,-5.600000000000000000e+01,5.600000000000000000e+01
1.680681049035796165e+09,1.657200000000000000e+04,7.600000000000000000e+01,1.880000000000000000e+02,-4.016000000000000000e+03,1.060000000000000000e+02,-8.800000000000000000e+01,3.800000000000000000e+01
1.680681049036495209e+09,1.656800000000000000e+04,8.400000000000000000e+01,1.960000000000000000e+02,-4.032000000000000000e+03,1.170000000000000000e+02,-9.800000000000000000e+01,3.300000000000000000e+01
1.680681049037191391e+09,1.656800000000000000e+04,8.400000000000000000e+01,1.960000000000000000e+02,-4.016000000000000000e+03,1.050000000000000000e+02,-9.700000000000000000e+01,4.600000000000000000e+01
1.680681049037920475e+09,1.669600000000000000e+04,1.640000000000000000e+02,2.280000000000000000e+02,-3.968000000000000000e+03,9.300000000000000000e+01,-8.800000000000000000e+01,6.300000000000000000e+01
1.680681049038618565e+09,1.663200000000000000e+04,2.160000000000000000e+02,1.320000000000000000e+02,-3.984000000000000000e+03,1.010000000000000000e+02,-8.500000000000000000e+01,5.200000000000000000e+01
1.680681049039318085e+09,1.656800000000000000e+04,2.120000000000000000e+02,2.280000000000000000e+02,-4.016000000000000000e+03,1.090000000000000000e+02,-1.250000000000000000e+02,4.300000000000000000e+01
1.680681049040008307e+09,1.656800000000000000e+04,2.120000000000000000e+02,2.280000000000000000e+02,-4.016000000000000000e+03,1.040000000000000000e+02,-1.550000000000000000e+02,4.000000000000000000e+01
1.680681049040711880e+09,1.664800000000000000e+04,1.360000000000000000e+02,3.040000000000000000e+02,-3.968000000000000000e+03,8.400000000000000000e+01,-1.400000000000000000e+02,4.200000000000000000e+01
1.680681049041406870e+09,1.664400000000000000e+04,2.080000000000000000e+02,2.520000000000000000e+02,-4.000000000000000000e+03,6.000000000000000000e+01,-9.600000000000000000e+01,4.600000000000000000e+01
1.680681049042110443e+09,1.664400000000000000e+04,2.080000000000000000e+02,2.520000000000000000e+02,-3.984000000000000000e+03,4.800000000000000000e+01,-6.200000000000000000e+01,5.000000000000000000e+01
1.680681049042797804e+09,1.656000000000000000e+04,2.240000000000000000e+02,9.200000000000000000e+01,-4.016000000000000000e+03,8.200000000000000000e+01,-4.200000000000000000e+01,3.900000000000000000e+01
1.680681049043493271e+09,1.666400000000000000e+04,1.160000000000000000e+02,5.600000000000000000e+01,-4.016000000000000000e+03,1.140000000000000000e+02,-7.500000000000000000e+01,3.100000000000000000e+01
1.680681049044184923e+09,1.656000000000000000e+04,1.040000000000000000e+02,1.560000000000000000e+02,-4.000000000000000000e+03,1.110000000000000000e+02,-1.050000000000000000e+02,3.200000000000000000e+01
1.680681049044878960e+09,1.656000000000000000e+04,1.040000000000000000e+02,1.560000000000000000e+02,-3.968000000000000000e+03,1.060000000000000000e+02,-1.140000000000000000e+02,3.300000000000000000e+01
1.680681049045585632e+09,1.660400000000000000e+04,3.200000000000000000e+01,7.200000000000000000e+01,-3.984000000000000000e+03,9.300000000000000000e+01,-9.600000000000000000e+01,4.400000000000000000e+01
1.680681049046283007e+09,1.669200000000000000e+04,4.800000000000000000e+01,8.400000000000000000e+01,-3.984000000000000000e+03,8.500000000000000000e+01,-7.300000000000000000e+01,5.100000000000000000e+01
1.680681049046982765e+09,1.669200000000000000e+04,4.800000000000000000e+01,8.400000000000000000e+01,-4.016000000000000000e+03,1.150000000000000000e+02,-8.600000000000000000e+01,2.700000000000000000e+01
1.680681049047701836e+09,1.661600000000000000e+04,1.120000000000000000e+02,4.400000000000000000e+01,-4.000000000000000000e+03,1.260000000000000000e+02,-1.290000000000000000e+02,2.600000000000000000e+01
1.680681049048428774e+09,1.651600000000000000e+04,8.800000000000000000e+01,5.200000000000000000e+01,-4.000000000000000000e+03,1.110000000000000000e+02,-1.350000000000000000e+02,4.800000000000000000e+01
1.680681049049122810e+09,1.664000000000000000e+04,1.720000000000000000e+02,1.840000000000000000e+02,-4.032000000000000000e+03,8.300000000000000000e+01,-1.240000000000000000e+02,6.000000000000000000e+01
1.680681049049818039e+09,1.664000000000000000e+04,1.720000000000000000e+02,1.840000000000000000e+02,-4.016000000000000000e+03,7.100000000000000000e+01,-9.400000000000000000e+01,6.500000000000000000e+01
1.680681049050519228e+09,1.662000000000000000e+04,1.600000000000000000e+02,1.680000000000000000e+02,-4.016000000000000000e+03,8.500000000000000000e+01,-8.400000000000000000e+01,5.300000000000000000e+01
1.680681049051219225e+09,1.660400000000000000e+04,1.880000000000000000e+02,1.560000000000000000e+02,-3.984000000000000000e+03,9.600000000000000000e+01,-9.500000000000000000e+01,3.500000000000000000e+01
1.680681049051920414e+09,1.660400000000000000e+04,1.880000000000000000e+02,1.560000000000000000e+02,-4.000000000000000000e+03,9.000000000000000000e+01,-1.000000000000000000e+02,2.100000000000000000e+01
1.680681049052616596e+09,1.660800000000000000e+04,1.720000000000000000e+02,2.320000000000000000e+02,-4.032000000000000000e+03,9.900000000000000000e+01,-9.800000000000000000e+01,3.100000000000000000e+01
1.680681049053318739e+09,1.658800000000000000e+04,1.080000000000000000e+02,1.160000000000000000e+02,-4.000000000000000000e+03,1.230000000000000000e+02,-1.150000000000000000e+02,3.700000000000000000e+01
1.680681049054013252e+09,1.658800000000000000e+04,1.080000000000000000e+02,1.160000000000000000e+02,-3.984000000000000000e+03,1.260000000000000000e+02,-1.330000000000000000e+02,3.200000000000000000e+01
1.680681049054720402e+09,1.666800000000000000e+04,5.200000000000000000e+01,9.200000000000000000e+01,-4.016000000000000000e+03,1.280000000000000000e+02,-1.310000000000000000e+02,4.100000000000000000e+01
1.680681049055421352e+09,1.670400000000000000e+04,1.280000000000000000e+02,2.320000000000000000e+02,-4.016000000000000000e+03,1.020000000000000000e+02,-9.700000000000000000e+01,4.500000000000000000e+01
1.680681049056123495e+09,1.662400000000000000e+04,2.040000000000000000e+02,1.880000000000000000e+02,-4.000000000000000000e+03,8.400000000000000000e+01,-5.600000000000000000e+01,4.600000000000000000e+01
1.680681049056819439e+09,1.662400000000000000e+04,2.040000000000000000e+02,1.880000000000000000e+02,-3.968000000000000000e+03,8.000000000000000000e+01,-4.000000000000000000e+01,4.700000000000000000e+01
1.680681049057515621e+09,1.663600000000000000e+04,9.200000000000000000e+01,1.880000000000000000e+02,-3.984000000000000000e+03,9.700000000000000000e+01,-5.200000000000000000e+01,4.000000000000000000e+01
1.680681049058285713e+09,1.671600000000000000e+04,1.240000000000000000e+02,1.800000000000000000e+02,-4.032000000000000000e+03,1.190000000000000000e+02,-1.270000000000000000e+02,3.500000000000000000e+01
1.680681049058990955e+09,1.671600000000000000e+04,1.240000000000000000e+02,1.800000000000000000e+02,-3.984000000000000000e+03,1.180000000000000000e+02,-1.420000000000000000e+02,4.200000000000000000e+01
1.680681049059724569e+09,1.672800000000000000e+04,1.760000000000000000e+02,9.600000000000000000e+01,-3.984000000000000000e+03,1.120000000000000000e+02,-1.010000000000000000e+02,5.700000000000000000e+01
1.680681049060429573e+09,1.667600000000000000e+04,1.880000000000000000e+02,5.200000000000000000e+01,-3.984000000000000000e+03,9.700000000000000000e+01,-4.600000000000000000e+01,7.100000000000000000e+01
1.680681049061160803e+09,1.660000000000000000e+04,1.440000000000000000e+02,1.360000000000000000e+02,-4.016000000000000000e+03,9.400000000000000000e+01,-4.100000000000000000e+01,5.900000000000000000e+01
1.680681049061862469e+09,1.660000000000000000e+04,1.440000000000000000e+02,1.360000000000000000e+02,-3.984000000000000000e+03,1.020000000000000000e+02,-8.000000000000000000e+01,4.600000000000000000e+01
1.680681049062555790e+09,1.657600000000000000e+04,1.400000000000000000e+02,2.920000000000000000e+02,-3.968000000000000000e+03,1.070000000000000000e+02,-1.020000000000000000e+02,4.000000000000000000e+01
1.680681049063246012e+09,1.663200000000000000e+04,2.480000000000000000e+02,2.480000000000000000e+02,-4.000000000000000000e+03,1.130000000000000000e+02,-1.010000000000000000e+02,3.800000000000000000e+01
1.680681049063943624e+09,1.663200000000000000e+04,2.480000000000000000e+02,2.480000000000000000e+02,-4.016000000000000000e+03,1.140000000000000000e+02,-1.050000000000000000e+02,3.700000000000000000e+01
1.680681049064634800e+09,1.672400000000000000e+04,1.560000000000000000e+02,1.560000000000000000e+02,-3.984000000000000000e+03,9.200000000000000000e+01,-1.120000000000000000e+02,2.700000000000000000e+01
1.680681049065368652e+09,1.674000000000000000e+04,1.160000000000000000e+02,1.320000000000000000e+02,-3.984000000000000000e+03,8.500000000000000000e+01,-1.050000000000000000e+02,2.700000000000000000e+01
1.680681049066064596e+09,1.659200000000000000e+04,1.320000000000000000e+02,2.520000000000000000e+02,-4.000000000000000000e+03,9.100000000000000000e+01,-9.800000000000000000e+01,2.300000000000000000e+01
1.680681049066795349e+09,1.659200000000000000e+04,1.320000000000000000e+02,2.520000000000000000e+02,-4.032000000000000000e+03,1.140000000000000000e+02,-1.230000000000000000e+02,2.500000000000000000e+01
1.680681049067493439e+09,1.664000000000000000e+04,1.560000000000000000e+02,2.640000000000000000e+02,-3.968000000000000000e+03,1.090000000000000000e+02,-1.310000000000000000e+02,3.600000000000000000e+01
1.680681049068252087e+09,1.668400000000000000e+04,1.880000000000000000e+02,1.920000000000000000e+02,-3.968000000000000000e+03,1.010000000000000000e+02,-1.220000000000000000e+02,5.200000000000000000e+01
1.680681049068965435e+09,1.668400000000000000e+04,1.880000000000000000e+02,1.920000000000000000e+02,-3.984000000000000000e+03,9.100000000000000000e+01,-1.030000000000000000e+02,6.200000000000000000e+01
1.680681049069688559e+09,1.667600000000000000e+04,1.960000000000000000e+02,2.360000000000000000e+02,-3.984000000000000000e+03,7.000000000000000000e+01,-6.600000000000000000e+01,7.100000000000000000e+01
1.680681049070379019e+09,1.661600000000000000e+04,1.240000000000000000e+02,2.720000000000000000e+02,-3.984000000000000000e+03,7.100000000000000000e+01,-5.300000000000000000e+01,4.800000000000000000e+01
1.680681049071102381e+09,1.659600000000000000e+04,1.400000000000000000e+02,3.680000000000000000e+02,-4.016000000000000000e+03,1.030000000000000000e+02,-9.200000000000000000e+01,3.700000000000000000e+01
1.680681049071879625e+09,1.659600000000000000e+04,1.400000000000000000e+02,3.680000000000000000e+02,-3.984000000000000000e+03,1.180000000000000000e+02,-1.130000000000000000e+02,4.100000000000000000e+01
1.680681049072587252e+09,1.666800000000000000e+04,1.480000000000000000e+02,2.720000000000000000e+02,-3.984000000000000000e+03,1.070000000000000000e+02,-1.180000000000000000e+02,5.200000000000000000e+01
1.680681049073284388e+09,1.676800000000000000e+04,1.720000000000000000e+02,1.600000000000000000e+02,-4.000000000000000000e+03,9.900000000000000000e+01,-9.800000000000000000e+01,5.600000000000000000e+01
1.680681049073987484e+09,1.657600000000000000e+04,1.920000000000000000e+02,2.280000000000000000e+02,-4.000000000000000000e+03,1.000000000000000000e+02,-5.600000000000000000e+01,3.700000000000000000e+01
1.680681049074685335e+09,1.657600000000000000e+04,1.920000000000000000e+02,2.280000000000000000e+02,-4.000000000000000000e+03,1.150000000000000000e+02,-7.800000000000000000e+01,1.100000000000000000e+01
1.680681049075395823e+09,1.658800000000000000e+04,1.360000000000000000e+02,2.080000000000000000e+02,-4.016000000000000000e+03,1.140000000000000000e+02,-1.170000000000000000e+02,2.600000000000000000e+01
1.680681049076097727e+09,1.663600000000000000e+04,6.800000000000000000e+01,1.200000000000000000e+02,-3.984000000000000000e+03,9.300000000000000000e+01,-1.280000000000000000e+02,5.800000000000000000e+01
1.680681049076797247e+09,1.663600000000000000e+04,6.800000000000000000e+01,1.200000000000000000e+02,-3.984000000000000000e+03,6.700000000000000000e+01,-8.400000000000000000e+01,7.200000000000000000e+01
1.680681049077503204e+09,1.664000000000000000e+04,1.360000000000000000e+02,7.600000000000000000e+01,-4.000000000000000000e+03,5.200000000000000000e+01,-6.200000000000000000e+01,7.900000000000000000e+01
1.680681049078216553e+09,1.666800000000000000e+04,1.520000000000000000e+02,7.200000000000000000e+01,-3.968000000000000000e+03,6.900000000000000000e+01,-5.200000000000000000e+01,7.100000000000000000e+01
1.680681049078910351e+09,1.666800000000000000e+04,1.520000000000000000e+02,7.200000000000000000e+01,-3.984000000000000000e+03,1.050000000000000000e+02,-8.000000000000000000e+01,4.800000000000000000e+01
1.680681049079606771e+09,1.660800000000000000e+04,1.880000000000000000e+02,6.400000000000000000e+01,-3.984000000000000000e+03,1.380000000000000000e+02,-1.090000000000000000e+02,3.700000000000000000e+01
1.680681049080304384e+09,1.660400000000000000e+04,1.480000000000000000e+02,-2.400000000000000000e+01,-4.016000000000000000e+03,1.210000000000000000e+02,-1.140000000000000000e+02,4.500000000000000000e+01
1.680681049081005335e+09,1.657600000000000000e+04,1.400000000000000000e+02,0.000000000000000000e+00,-4.016000000000000000e+03,9.100000000000000000e+01,-8.300000000000000000e+01,6.000000000000000000e+01
1.680681049081706285e+09,1.657600000000000000e+04,1.400000000000000000e+02,0.000000000000000000e+00,-4.000000000000000000e+03,8.600000000000000000e+01,-6.500000000000000000e+01,6.300000000000000000e+01
1.680681049082405806e+09,1.653200000000000000e+04,1.080000000000000000e+02,1.880000000000000000e+02,-4.000000000000000000e+03,1.000000000000000000e+02,-6.600000000000000000e+01,6.100000000000000000e+01
1.680681049083103657e+09,1.658400000000000000e+04,1.720000000000000000e+02,2.520000000000000000e+02,-4.016000000000000000e+03,9.300000000000000000e+01,-8.300000000000000000e+01,6.300000000000000000e+01
1.680681049083807468e+09,1.658400000000000000e+04,1.720000000000000000e+02,2.520000000000000000e+02,-4.016000000000000000e+03,8.500000000000000000e+01,-8.200000000000000000e+01,3.800000000000000000e+01
1.680681049084506512e+09,1.666800000000000000e+04,1.160000000000000000e+02,2.280000000000000000e+02,-4.016000000000000000e+03,9.200000000000000000e+01,-8.800000000000000000e+01,2.000000000000000000e+01
1.680681049085201502e+09,1.665200000000000000e+04,5.200000000000000000e+01,2.560000000000000000e+02,-4.000000000000000000e+03,1.030000000000000000e+02,-8.600000000000000000e+01,2.500000000000000000e+01
1.680681049085905313e+09,1.669200000000000000e+04,1.320000000000000000e+02,3.040000000000000000e+02,-4.032000000000000000e+03,9.100000000000000000e+01,-7.600000000000000000e+01,3.100000000000000000e+01
1.680681049086607456e+09,1.669200000000000000e+04,1.320000000000000000e+02,3.040000000000000000e+02,-4.000000000000000000e+03,7.400000000000000000e+01,-9.400000000000000000e+01,3.100000000000000000e+01
1.680681049087303162e+09,1.665600000000000000e+04,2.160000000000000000e+02,2.000000000000000000e+02,-3.984000000000000000e+03,7.300000000000000000e+01,-1.070000000000000000e+02,3.800000000000000000e+01
1.680681049088009357e+09,1.662800000000000000e+04,2.000000000000000000e+02,1.960000000000000000e+02,-4.016000000000000000e+03,7.900000000000000000e+01,-1.130000000000000000e+02,4.700000000000000000e+01
1.680681049088707447e+09,1.662800000000000000e+04,2.000000000000000000e+02,1.960000000000000000e+02,-4.016000000000000000e+03,9.300000000000000000e+01,-1.120000000000000000e+02,4.400000000000000000e+01
1.680681049089401960e+09,1.661200000000000000e+04,7.600000000000000000e+01,2.360000000000000000e+02,-3.968000000000000000e+03,9.500000000000000000e+01,-1.080000000000000000e+02,3.000000000000000000e+01
1.680681049090100050e+09,1.662000000000000000e+04,1.880000000000000000e+02,1.960000000000000000e+02,-4.000000000000000000e+03,1.030000000000000000e+02,-9.500000000000000000e+01,3.200000000000000000e+01
1.680681049090805531e+09,1.662000000000000000e+04,1.880000000000000000e+02,1.960000000000000000e+02,-3.984000000000000000e+03,1.130000000000000000e+02,-8.500000000000000000e+01,3.600000000000000000e+01
1.680681049091506243e+09,1.672400000000000000e+04,1.320000000000000000e+02,1.720000000000000000e+02,-3.984000000000000000e+03,1.160000000000000000e+02,-7.700000000000000000e+01,5.300000000000000000e+01
1.680681049092206001e+09,1.666000000000000000e+04,1.480000000000000000e+02,2.520000000000000000e+02,-4.016000000000000000e+03,1.140000000000000000e+02,-8.800000000000000000e+01,5.300000000000000000e+01
1.680681049092898130e+09,1.663600000000000000e+04,9.600000000000000000e+01,2.800000000000000000e+02,-3.968000000000000000e+03,1.110000000000000000e+02,-9.500000000000000000e+01,4.600000000000000000e+01
1.680681049093599796e+09,1.663600000000000000e+04,9.600000000000000000e+01,2.800000000000000000e+02,-4.000000000000000000e+03,1.080000000000000000e+02,-1.050000000000000000e+02,4.400000000000000000e+01
1.680681049094302416e+09,1.658000000000000000e+04,1.240000000000000000e+02,2.080000000000000000e+02,-4.000000000000000000e+03,9.400000000000000000e+01,-1.150000000000000000e+02,3.700000000000000000e+01
1.680681049095000505e+09,1.664800000000000000e+04,1.320000000000000000e+02,1.920000000000000000e+02,-3.984000000000000000e+03,1.080000000000000000e+02,-1.010000000000000000e+02,2.400000000000000000e+01
1.680681049095698357e+09,1.664800000000000000e+04,1.320000000000000000e+02,1.920000000000000000e+02,-3.952000000000000000e+03,1.250000000000000000e+02,-9.900000000000000000e+01,1.700000000000000000e+01
1.680681049096397877e+09,1.676400000000000000e+04,2.280000000000000000e+02,2.680000000000000000e+02,-4.000000000000000000e+03,1.250000000000000000e+02,-1.160000000000000000e+02,2.600000000000000000e+01
1.680681049097099066e+09,1.671200000000000000e+04,1.600000000000000000e+02,3.400000000000000000e+02,-4.000000000000000000e+03,1.010000000000000000e+02,-1.190000000000000000e+02,5.000000000000000000e+01
1.680681049097804546e+09,1.671200000000000000e+04,1.600000000000000000e+02,3.400000000000000000e+02,-3.984000000000000000e+03,8.200000000000000000e+01,-1.080000000000000000e+02,6.000000000000000000e+01
1.680681049098508835e+09,1.659600000000000000e+04,1.080000000000000000e+02,1.360000000000000000e+02,-3.984000000000000000e+03,7.500000000000000000e+01,-8.000000000000000000e+01,7.300000000000000000e+01
1.680681049099211693e+09,1.660400000000000000e+04,8.800000000000000000e+01,2.720000000000000000e+02,-3.984000000000000000e+03,7.200000000000000000e+01,-5.700000000000000000e+01,5.100000000000000000e+01
1.680681049099908113e+09,1.664400000000000000e+04,1.320000000000000000e+02,3.360000000000000000e+02,-3.984000000000000000e+03,8.600000000000000000e+01,-7.500000000000000000e+01,3.600000000000000000e+01
1.680681049100608349e+09,1.664400000000000000e+04,1.320000000000000000e+02,3.360000000000000000e+02,-4.000000000000000000e+03,9.700000000000000000e+01,-1.030000000000000000e+02,4.700000000000000000e+01
1.680681049101315022e+09,1.657200000000000000e+04,1.920000000000000000e+02,2.640000000000000000e+02,-4.000000000000000000e+03,8.600000000000000000e+01,-1.130000000000000000e+02,5.300000000000000000e+01
1.680681049102012157e+09,1.665600000000000000e+04,1.120000000000000000e+02,2.560000000000000000e+02,-3.968000000000000000e+03,9.800000000000000000e+01,-1.190000000000000000e+02,5.100000000000000000e+01
1.680681049102717638e+09,1.665600000000000000e+04,1.120000000000000000e+02,2.560000000000000000e+02,-3.984000000000000000e+03,1.010000000000000000e+02,-1.130000000000000000e+02,5.000000000000000000e+01
1.680681049103416681e+09,1.668000000000000000e+04,1.920000000000000000e+02,1.440000000000000000e+02,-3.984000000000000000e+03,9.900000000000000000e+01,-1.110000000000000000e+02,4.800000000000000000e+01
1.680681049104117155e+09,1.668000000000000000e+04,1.720000000000000000e+02,1.960000000000000000e+02,-3.984000000000000000e+03,1.040000000000000000e+02,-7.200000000000000000e+01,3.600000000000000000e+01
1.680681049104818106e+09,1.662000000000000000e+04,1.320000000000000000e+02,1.840000000000000000e+02,-4.000000000000000000e+03,1.230000000000000000e+02,-7.300000000000000000e+01,1.600000000000000000e+01
