timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681048068221092e+09,1.622000000000000000e+04,2.440000000000000000e+02,1.732000000000000000e+03,-4.944000000000000000e+03,-6.750000000000000000e+02,3.200000000000000000e+01,2.900000000000000000e+01
1.680681048069633961e+09,1.620000000000000000e+04,1.200000000000000000e+02,1.812000000000000000e+03,-4.960000000000000000e+03,-6.360000000000000000e+02,1.300000000000000000e+01,1.800000000000000000e+01
1.680681048072465181e+09,1.619600000000000000e+04,5.200000000000000000e+01,1.904000000000000000e+03,-4.912000000000000000e+03,-6.420000000000000000e+02,3.500000000000000000e+01,1.900000000000000000e+01
1.680681048073177338e+09,1.627200000000000000e+04,1.320000000000000000e+02,1.852000000000000000e+03,-4.896000000000000000e+03,-6.380000000000000000e+02,4.000000000000000000e+01,2.300000000000000000e+01
1.680681048074628115e+09,1.635200000000000000e+04,1.240000000000000000e+02,1.876000000000000000e+03,-4.912000000000000000e+03,-6.850000000000000000e+02,3.700000000000000000e+01,2.500000000000000000e+01
1.680681048075927019e+09,1.604800000000000000e+04,1.520000000000000000e+02,1.872000000000000000e+03,-4.880000000000000000e+03,-6.540000000000000000e+02,1.500000000000000000e+01,3.700000000000000000e+01
1.680681048077354670e+09,1.603200000000000000e+04,1.760000000000000000e+02,1.968000000000000000e+03,-4.928000000000000000e+03,-6.240000000000000000e+02,5.200000000000000000e+01,3.500000000000000000e+01
1.680681048080885172e+09,1.618400000000000000e+04,2.160000000000000000e+02,1.740000000000000000e+03,-4.912000000000000000e+03,-6.630000000000000000e+02,3.300000000000000000e+01,1.700000000000000000e+01
1.680681048081607103e+09,1.634400000000000000e+04,1.600000000000000000e+02,1.788000000000000000e+03,-4.896000000000000000e+03,-6.500000000000000000e+02,5.400000000000000000e+01,5.000000000000000000e+01
1.680681048083781481e+09,1.637200000000000000e+04,1.680000000000000000e+02,1.888000000000000000e+03,-4.896000000000000000e+03,-6.380000000000000000e+02,4.800000000000000000e+01,4.400000000000000000e+01
1.680681048084488869e+09,1.612800000000000000e+04,1.240000000000000000e+02,1.892000000000000000e+03,-4.896000000000000000e+03,-6.540000000000000000e+02,2.100000000000000000e+01,4.300000000000000000e+01
1.680681048085927248e+09,1.626400000000000000e+04,9.600000000000000000e+01,1.844000000000000000e+03,-4.880000000000000000e+03,-6.330000000000000000e+02,3.000000000000000000e+00,3.800000000000000000e+01
1.680681048087344646e+09,1.617600000000000000e+04,2.600000000000000000e+02,1.812000000000000000e+03,-4.896000000000000000e+03,-6.310000000000000000e+02,5.800000000000000000e+01,1.500000000000000000e+01
1.680681048088975906e+09,1.625200000000000000e+04,2.440000000000000000e+02,1.896000000000000000e+03,-4.896000000000000000e+03,-6.950000000000000000e+02,3.900000000000000000e+01,-3.000000000000000000e+00
1.680681048091116428e+09,1.610000000000000000e+04,1.960000000000000000e+02,1.736000000000000000e+03,-4.912000000000000000e+03,-6.580000000000000000e+02,2.500000000000000000e+01,3.300000000000000000e+01
1.680681048093085527e+09,1.621200000000000000e+04,2.360000000000000000e+02,1.596000000000000000e+03,-4.944000000000000000e+03,-6.350000000000000000e+02,1.400000000000000000e+01,3.200000000000000000e+01
1.680681048094521999e+09,1.618400000000000000e+04,1.440000000000000000e+02,1.804000000000000000e+03,-4.928000000000000000e+03,-6.490000000000000000e+02,1.000000000000000000e+00,3.600000000000000000e+01
1.680681048099442005e+09,1.624400000000000000e+04,2.560000000000000000e+02,1.876000000000000000e+03,-4.896000000000000000e+03,-6.430000000000000000e+02,1.900000000000000000e+01,2.300000000000000000e+01
1.680681048100202799e+09,1.623200000000000000e+04,2.800000000000000000e+02,1.868000000000000000e+03,-4.960000000000000000e+03,-6.400000000000000000e+02,6.000000000000000000e+00,2.500000000000000000e+01
1.680681048101638556e+09,1.627600000000000000e+04,1.880000000000000000e+02,1.836000000000000000e+03,-4.896000000000000000e+03,-6.420000000000000000e+02,1.400000000000000000e+01,2.400000000000000000e+01
1.680681048103070021e+09,1.630000000000000000e+04,2.720000000000000000e+02,1.768000000000000000e+03,-4.912000000000000000e+03,-6.530000000000000000e+02,2.100000000000000000e+01,2.900000000000000000e+01
1.680681048104489565e+09,1.613200000000000000e+04,1.280000000000000000e+02,2.024000000000000000e+03,-4.912000000000000000e+03,-6.510000000000000000e+02,3.200000000000000000e+01,3.400000000000000000e+01
1.680681048106695175e+09,1.630800000000000000e+04,2.760000000000000000e+02,1.808000000000000000e+03,-4.896000000000000000e+03,-6.510000000000000000e+02,2.800000000000000000e+01,1.300000000000000000e+01
1.680681048108985662e+09,1.624800000000000000e+04,2.320000000000000000e+02,1.680000000000000000e+03,-4.928000000000000000e+03,-6.540000000000000000e+02,4.100000000000000000e+01,2.200000000000000000e+01
1.680681048110407352e+09,1.618800000000000000e+04,2.200000000000000000e+02,1.964000000000000000e+03,-4.928000000000000000e+03,-6.520000000000000000e+02,2.200000000000000000e+01,4.200000000000000000e+01
1.680681048111859560e+09,1.610800000000000000e+04,1.160000000000000000e+02,1.892000000000000000e+03,-4.928000000000000000e+03,-6.720000000000000000e+02,3.000000000000000000e+01,2.600000000000000000e+01
1.680681048113290787e+09,1.618400000000000000e+04,1.400000000000000000e+02,1.856000000000000000e+03,-4.912000000000000000e+03,-6.320000000000000000e+02,1.100000000000000000e+01,4.800000000000000000e+01
1.680681048114731073e+09,1.630400000000000000e+04,1.520000000000000000e+02,1.788000000000000000e+03,-4.912000000000000000e+03,-6.400000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+01
1.680681048116164207e+09,1.630800000000000000e+04,1.800000000000000000e+02,1.848000000000000000e+03,-4.928000000000000000e+03,-6.860000000000000000e+02,2.100000000000000000e+01,4.300000000000000000e+01
1.680681048117617607e+09,1.632800000000000000e+04,2.480000000000000000e+02,1.928000000000000000e+03,-4.928000000000000000e+03,-6.040000000000000000e+02,2.100000000000000000e+01,1.500000000000000000e+01
1.680681048119048119e+09,1.611600000000000000e+04,1.880000000000000000e+02,1.900000000000000000e+03,-4.928000000000000000e+03,-6.330000000000000000e+02,4.600000000000000000e+01,3.900000000000000000e+01
1.680681048121050596e+09,1.618800000000000000e+04,1.360000000000000000e+02,1.824000000000000000e+03,-4.928000000000000000e+03,-6.860000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+01
1.680681048122494459e+09,1.622000000000000000e+04,2.080000000000000000e+02,1.928000000000000000e+03,-4.912000000000000000e+03,-6.230000000000000000e+02,4.000000000000000000e+01,4.300000000000000000e+01
1.680681048123917341e+09,1.638000000000000000e+04,1.120000000000000000e+02,1.860000000000000000e+03,-4.944000000000000000e+03,-6.700000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
1.680681048125358343e+09,1.639200000000000000e+04,1.600000000000000000e+02,1.952000000000000000e+03,-4.928000000000000000e+03,-6.570000000000000000e+02,2.400000000000000000e+01,5.200000000000000000e+01
1.680681048126795053e+09,1.634800000000000000e+04,1.520000000000000000e+02,1.916000000000000000e+03,-4.928000000000000000e+03,-6.080000000000000000e+02,5.200000000000000000e+01,4.100000000000000000e+01
1.680681048128254175e+09,1.627600000000000000e+04,2.160000000000000000e+02,1.824000000000000000e+03,-4.896000000000000000e+03,-6.810000000000000000e+02,4.200000000000000000e+01,1.400000000000000000e+01
1.680681048129681349e+09,1.623200000000000000e+04,1.120000000000000000e+02,1.824000000000000000e+03,-4.912000000000000000e+03,-6.490000000000000000e+02,4.400000000000000000e+01,1.000000000000000000e+01
1.680681048131124020e+09,1.626000000000000000e+04,1.000000000000000000e+02,1.856000000000000000e+03,-4.928000000000000000e+03,-6.410000000000000000e+02,4.300000000000000000e+01,2.700000000000000000e+01
1.680681048132552385e+09,1.630000000000000000e+04,1.960000000000000000e+02,1.920000000000000000e+03,-4.928000000000000000e+03,-6.600000000000000000e+02,3.000000000000000000e+01,5.000000000000000000e+01
1.680681048136094809e+09,1.601600000000000000e+04,1.640000000000000000e+02,1.876000000000000000e+03,-4.912000000000000000e+03,-6.540000000000000000e+02,2.800000000000000000e+01,3.400000000000000000e+01
1.680681048136822224e+09,1.615200000000000000e+04,1.080000000000000000e+02,1.828000000000000000e+03,-4.912000000000000000e+03,-6.710000000000000000e+02,3.100000000000000000e+01,4.100000000000000000e+01
1.680681048138337135e+09,1.623600000000000000e+04,1.920000000000000000e+02,1.884000000000000000e+03,-4.880000000000000000e+03,-6.530000000000000000e+02,2.300000000000000000e+01,4.600000000000000000e+01
1.680681048141176939e+09,1.615200000000000000e+04,1.840000000000000000e+02,1.932000000000000000e+03,-4.896000000000000000e+03,-6.590000000000000000e+02,3.200000000000000000e+01,4.000000000000000000e+01
1.680681048141895533e+09,1.620000000000000000e+04,1.920000000000000000e+02,1.824000000000000000e+03,-4.912000000000000000e+03,-6.390000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
1.680681048143331528e+09,1.625200000000000000e+04,1.400000000000000000e+02,1.692000000000000000e+03,-4.896000000000000000e+03,-6.540000000000000000e+02,3.400000000000000000e+01,6.000000000000000000e+00
1.680681048144636631e+09,1.628400000000000000e+04,1.480000000000000000e+02,1.780000000000000000e+03,-4.928000000000000000e+03,-6.540000000000000000e+02,5.000000000000000000e+01,1.900000000000000000e+01
1.680681048146075249e+09,1.617600000000000000e+04,1.040000000000000000e+02,1.868000000000000000e+03,-4.912000000000000000e+03,-6.680000000000000000e+02,2.700000000000000000e+01,5.200000000000000000e+01
1.680681048147508144e+09,1.606800000000000000e+04,1.280000000000000000e+02,1.780000000000000000e+03,-4.912000000000000000e+03,-6.450000000000000000e+02,2.700000000000000000e+01,4.500000000000000000e+01
1.680681048148981810e+09,1.606800000000000000e+04,2.240000000000000000e+02,1.788000000000000000e+03,-4.896000000000000000e+03,-6.410000000000000000e+02,3.400000000000000000e+01,4.600000000000000000e+01
1.680681048151782990e+09,1.620000000000000000e+04,1.640000000000000000e+02,1.824000000000000000e+03,-4.912000000000000000e+03,-6.690000000000000000e+02,2.000000000000000000e+00,3.500000000000000000e+01
1.680681048152644873e+09,1.626400000000000000e+04,1.400000000000000000e+02,1.892000000000000000e+03,-4.896000000000000000e+03,-6.210000000000000000e+02,3.400000000000000000e+01,2.600000000000000000e+01
1.680681048154076576e+09,1.630000000000000000e+04,1.480000000000000000e+02,1.772000000000000000e+03,-4.880000000000000000e+03,-6.610000000000000000e+02,6.400000000000000000e+01,2.600000000000000000e+01
1.680681048156255007e+09,1.612400000000000000e+04,1.720000000000000000e+02,1.908000000000000000e+03,-4.896000000000000000e+03,-6.500000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01
1.680681048158382893e+09,1.623600000000000000e+04,1.320000000000000000e+02,1.808000000000000000e+03,-4.896000000000000000e+03,-6.620000000000000000e+02,2.000000000000000000e+01,3.700000000000000000e+01
1.680681048160368204e+09,1.625600000000000000e+04,2.320000000000000000e+02,1.928000000000000000e+03,-4.928000000000000000e+03,-6.280000000000000000e+02,2.800000000000000000e+01,2.900000000000000000e+01
1.680681048162559271e+09,1.625200000000000000e+04,1.800000000000000000e+02,1.728000000000000000e+03,-4.912000000000000000e+03,-6.720000000000000000e+02,2.700000000000000000e+01,2.500000000000000000e+01
1.680681048163913012e+09,1.634800000000000000e+04,1.560000000000000000e+02,1.748000000000000000e+03,-4.928000000000000000e+03,-6.410000000000000000e+02,5.000000000000000000e+01,2.100000000000000000e+01
1.680681048165349007e+09,1.616800000000000000e+04,1.600000000000000000e+02,1.832000000000000000e+03,-4.896000000000000000e+03,-6.690000000000000000e+02,3.200000000000000000e+01,2.700000000000000000e+01
1.680681048166753531e+09,1.610400000000000000e+04,2.040000000000000000e+02,1.936000000000000000e+03,-4.896000000000000000e+03,-6.500000000000000000e+02,3.800000000000000000e+01,3.100000000000000000e+01
1.680681048168251753e+09,1.627600000000000000e+04,1.000000000000000000e+02,1.732000000000000000e+03,-4.928000000000000000e+03,-6.490000000000000000e+02,1.700000000000000000e+01,4.300000000000000000e+01
1.680681048169702291e+09,1.634400000000000000e+04,1.840000000000000000e+02,1.796000000000000000e+03,-4.912000000000000000e+03,-6.180000000000000000e+02,4.200000000000000000e+01,4.700000000000000000e+01
1.680681048171137810e+09,1.622400000000000000e+04,1.800000000000000000e+02,1.752000000000000000e+03,-4.912000000000000000e+03,-6.750000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01
1.680681048173343420e+09,1.620800000000000000e+04,1.720000000000000000e+02,1.968000000000000000e+03,-4.896000000000000000e+03,-6.520000000000000000e+02,5.100000000000000000e+01,4.000000000000000000e+01
1.680681048174685240e+09,1.628800000000000000e+04,8.000000000000000000e+01,1.932000000000000000e+03,-4.912000000000000000e+03,-6.630000000000000000e+02,2.900000000000000000e+01,2.100000000000000000e+01
1.680681048176088572e+09,1.623600000000000000e+04,2.240000000000000000e+02,1.928000000000000000e+03,-4.912000000000000000e+03,-6.490000000000000000e+02,2.400000000000000000e+01,1.900000000000000000e+01
1.680681048177577734e+09,1.618000000000000000e+04,1.280000000000000000e+02,1.936000000000000000e+03,-4.912000000000000000e+03,-6.730000000000000000e+02,2.200000000000000000e+01,3.100000000000000000e+01
1.680681048179031849e+09,1.620800000000000000e+04,1.320000000000000000e+02,1.728000000000000000e+03,-4.928000000000000000e+03,-6.490000000000000000e+02,2.100000000000000000e+01,3.200000000000000000e+01
1.680681048180476189e+09,1.626400000000000000e+04,1.080000000000000000e+02,1.808000000000000000e+03,-4.928000000000000000e+03,-6.590000000000000000e+02,4.000000000000000000e+00,3.600000000000000000e+01
1.680681048181921244e+09,1.608000000000000000e+04,1.400000000000000000e+02,1.780000000000000000e+03,-4.912000000000000000e+03,-6.450000000000000000e+02,4.000000000000000000e+01,4.800000000000000000e+01
1.680681048183228254e+09,1.613200000000000000e+04,1.120000000000000000e+02,1.776000000000000000e+03,-4.896000000000000000e+03,-6.640000000000000000e+02,1.900000000000000000e+01,3.100000000000000000e+01
1.680681048185399294e+09,1.627600000000000000e+04,1.280000000000000000e+02,1.792000000000000000e+03,-4.896000000000000000e+03,-6.380000000000000000e+02,2.800000000000000000e+01,1.800000000000000000e+01
1.680681048186093569e+09,1.614000000000000000e+04,1.840000000000000000e+02,1.868000000000000000e+03,-4.912000000000000000e+03,-6.480000000000000000e+02,3.100000000000000000e+01,2.400000000000000000e+01
1.680681048188228369e+09,1.611200000000000000e+04,1.600000000000000000e+02,1.860000000000000000e+03,-4.896000000000000000e+03,-6.390000000000000000e+02,3.900000000000000000e+01,5.400000000000000000e+01
1.680681048189613104e+09,1.620400000000000000e+04,9.200000000000000000e+01,1.884000000000000000e+03,-4.912000000000000000e+03,-6.600000000000000000e+02,1.300000000000000000e+01,3.300000000000000000e+01
1.680681048191056728e+09,1.622000000000000000e+04,1.400000000000000000e+02,1.916000000000000000e+03,-4.896000000000000000e+03,-6.060000000000000000e+02,3.500000000000000000e+01,1.900000000000000000e+01
1.680681048192356348e+09,1.630800000000000000e+04,1.200000000000000000e+02,1.860000000000000000e+03,-4.912000000000000000e+03,-6.480000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01
1.680681048193799734e+09,1.630000000000000000e+04,2.720000000000000000e+02,1.824000000000000000e+03,-4.896000000000000000e+03,-6.750000000000000000e+02,5.200000000000000000e+01,3.000000000000000000e+01
1.680681048195194960e+09,1.612000000000000000e+04,1.360000000000000000e+02,1.932000000000000000e+03,-4.896000000000000000e+03,-6.620000000000000000e+02,3.200000000000000000e+01,3.500000000000000000e+01
1.680681048196581364e+09,1.644400000000000000e+04,2.720000000000000000e+02,1.844000000000000000e+03,-4.928000000000000000e+03,-6.420000000000000000e+02,5.200000000000000000e+01,3.400000000000000000e+01
1.680681048198289156e+09,1.631600000000000000e+04,2.120000000000000000e+02,1.816000000000000000e+03,-4.912000000000000000e+03,-6.710000000000000000e+02,4.900000000000000000e+01,4.900000000000000000e+01
1.680681048199730873e+09,1.612000000000000000e+04,1.160000000000000000e+02,1.800000000000000000e+03,-4.896000000000000000e+03,-6.480000000000000000e+02,1.900000000000000000e+01,3.900000000000000000e+01
1.680681048201165915e+09,1.630800000000000000e+04,2.080000000000000000e+02,1.744000000000000000e+03,-4.896000000000000000e+03,-6.420000000000000000e+02,4.500000000000000000e+01,3.000000000000000000e+01
1.680681048202434063e+09,1.622800000000000000e+04,1.400000000000000000e+02,1.788000000000000000e+03,-4.896000000000000000e+03,-6.430000000000000000e+02,1.900000000000000000e+01,2.200000000000000000e+01
1.680681048203830004e+09,1.635200000000000000e+04,1.960000000000000000e+02,1.896000000000000000e+03,-4.928000000000000000e+03,-6.190000000000000000e+02,2.700000000000000000e+01,1.900000000000000000e+01
1.680681048206066370e+09,1.619200000000000000e+04,1.440000000000000000e+02,1.996000000000000000e+03,-4.896000000000000000e+03,-6.750000000000000000e+02,2.300000000000000000e+01,3.400000000000000000e+01
1.680681048208062887e+09,1.620800000000000000e+04,2.080000000000000000e+02,1.792000000000000000e+03,-4.896000000000000000e+03,-6.560000000000000000e+02,2.500000000000000000e+01,3.000000000000000000e+01
1.680681048209500074e+09,1.617200000000000000e+04,2.080000000000000000e+02,1.764000000000000000e+03,-4.896000000000000000e+03,-6.290000000000000000e+02,2.700000000000000000e+01,1.700000000000000000e+01
1.680681048210930586e+09,1.623200000000000000e+04,1.560000000000000000e+02,1.816000000000000000e+03,-4.912000000000000000e+03,-6.360000000000000000e+02,4.600000000000000000e+01,2.400000000000000000e+01
1.680681048212374687e+09,1.610000000000000000e+04,1.600000000000000000e+02,1.872000000000000000e+03,-4.928000000000000000e+03,-6.760000000000000000e+02,4.500000000000000000e+01,4.800000000000000000e+01
1.680681048213696241e+09,1.630400000000000000e+04,2.120000000000000000e+02,1.888000000000000000e+03,-4.880000000000000000e+03,-6.510000000000000000e+02,3.500000000000000000e+01,4.500000000000000000e+01
1.680681048215080500e+09,1.619200000000000000e+04,8.000000000000000000e+01,1.840000000000000000e+03,-4.896000000000000000e+03,-6.460000000000000000e+02,7.000000000000000000e+00,4.200000000000000000e+01
1.680681048216444969e+09,1.631600000000000000e+04,1.360000000000000000e+02,1.804000000000000000e+03,-4.912000000000000000e+03,-6.320000000000000000e+02,2.300000000000000000e+01,2.400000000000000000e+01
1.680681048217837811e+09,1.609200000000000000e+04,3.200000000000000000e+01,1.872000000000000000e+03,-4.880000000000000000e+03,-6.610000000000000000e+02,3.900000000000000000e+01,2.400000000000000000e+01
1.680681048219356298e+09,1.618000000000000000e+04,1.520000000000000000e+02,1.900000000000000000e+03,-4.912000000000000000e+03,-6.530000000000000000e+02,2.000000000000000000e+00,3.300000000000000000e+01
1.680681048220798254e+09,1.625200000000000000e+04,2.200000000000000000e+02,1.760000000000000000e+03,-4.928000000000000000e+03,-6.310000000000000000e+02,3.600000000000000000e+01,4.100000000000000000e+01
1.680681048222143650e+09,1.617600000000000000e+04,1.600000000000000000e+02,1.840000000000000000e+03,-4.928000000000000000e+03,-6.810000000000000000e+02,4.000000000000000000e+01,2.900000000000000000e+01
1.680681048223599911e+09,1.611600000000000000e+04,1.080000000000000000e+02,1.816000000000000000e+03,-4.896000000000000000e+03,-6.600000000000000000e+02,4.600000000000000000e+01,7.000000000000000000e+00
1.680681048224985123e+09,1.618400000000000000e+04,1.040000000000000000e+02,1.872000000000000000e+03,-4.912000000000000000e+03,-6.510000000000000000e+02,2.900000000000000000e+01,3.700000000000000000e+01
1.680681048226325989e+09,1.622800000000000000e+04,1.400000000000000000e+02,1.704000000000000000e+03,-4.912000000000000000e+03,-6.310000000000000000e+02,3.500000000000000000e+01,4.000000000000000000e+01
1.680681048227803707e+09,1.617200000000000000e+04,2.200000000000000000e+02,1.824000000000000000e+03,-4.896000000000000000e+03,-6.650000000000000000e+02,5.100000000000000000e+01,4.100000000000000000e+01
1.680681048229166031e+09,1.607200000000000000e+04,6.800000000000000000e+01,1.916000000000000000e+03,-4.880000000000000000e+03,-6.540000000000000000e+02,4.500000000000000000e+01,4.400000000000000000e+01
1.680681048230544329e+09,1.610800000000000000e+04,1.280000000000000000e+02,1.868000000000000000e+03,-4.928000000000000000e+03,-6.590000000000000000e+02,2.800000000000000000e+01,4.400000000000000000e+01
1.680681048231933594e+09,1.617600000000000000e+04,1.840000000000000000e+02,1.836000000000000000e+03,-4.896000000000000000e+03,-6.500000000000000000e+02,6.000000000000000000e+00,2.200000000000000000e+01
1.680681048233314037e+09,1.618400000000000000e+04,1.560000000000000000e+02,1.884000000000000000e+03,-4.912000000000000000e+03,-6.350000000000000000e+02,4.000000000000000000e+01,1.500000000000000000e+01
1.680681048237322807e+09,1.622000000000000000e+04,1.440000000000000000e+02,1.896000000000000000e+03,-4.896000000000000000e+03,-6.220000000000000000e+02,3.600000000000000000e+01,2.000000000000000000e+01
1.680681048247668982e+09,1.621600000000000000e+04,1.280000000000000000e+02,1.984000000000000000e+03,-4.880000000000000000e+03,-6.770000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01
1.680681048248825788e+09,1.616000000000000000e+04,7.200000000000000000e+01,1.844000000000000000e+03,-4.928000000000000000e+03,-6.580000000000000000e+02,5.000000000000000000e+01,4.400000000000000000e+01
1.680681048250205994e+09,1.620800000000000000e+04,1.480000000000000000e+02,1.812000000000000000e+03,-4.880000000000000000e+03,-6.500000000000000000e+02,1.500000000000000000e+01,2.100000000000000000e+01
1.680681048251581907e+09,1.618000000000000000e+04,8.000000000000000000e+01,1.912000000000000000e+03,-4.896000000000000000e+03,-6.330000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+01
1.680681048252958059e+09,1.628000000000000000e+04,1.560000000000000000e+02,1.912000000000000000e+03,-4.912000000000000000e+03,-6.650000000000000000e+02,4.500000000000000000e+01,5.100000000000000000e+01
1.680681048254406929e+09,1.623600000000000000e+04,2.440000000000000000e+02,1.892000000000000000e+03,-4.896000000000000000e+03,-6.620000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01
1.680681048255712032e+09,1.630400000000000000e+04,1.560000000000000000e+02,1.828000000000000000e+03,-4.912000000000000000e+03,-6.340000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01
1.680681048257293224e+09,1.634800000000000000e+04,2.040000000000000000e+02,1.804000000000000000e+03,-4.896000000000000000e+03,-6.430000000000000000e+02,2.300000000000000000e+01,4.000000000000000000e+01
1.680681048258700609e+09,1.622800000000000000e+04,8.800000000000000000e+01,1.860000000000000000e+03,-4.912000000000000000e+03,-6.360000000000000000e+02,2.100000000000000000e+01,3.100000000000000000e+01
1.680681048260090351e+09,1.625200000000000000e+04,2.200000000000000000e+02,1.920000000000000000e+03,-4.928000000000000000e+03,-6.690000000000000000e+02,-1.100000000000000000e+01,1.500000000000000000e+01
1.680681048261479139e+09,1.624000000000000000e+04,2.920000000000000000e+02,1.800000000000000000e+03,-4.912000000000000000e+03,-6.510000000000000000e+02,2.800000000000000000e+01,2.700000000000000000e+01
1.680681048262865305e+09,1.617200000000000000e+04,2.960000000000000000e+02,1.988000000000000000e+03,-4.912000000000000000e+03,-6.690000000000000000e+02,5.200000000000000000e+01,4.700000000000000000e+01
1.680681048264241934e+09,1.625600000000000000e+04,1.280000000000000000e+02,1.772000000000000000e+03,-4.912000000000000000e+03,-6.730000000000000000e+02,1.300000000000000000e+01,2.900000000000000000e+01
1.680681048265818357e+09,1.624800000000000000e+04,2.000000000000000000e+02,1.792000000000000000e+03,-4.928000000000000000e+03,-6.310000000000000000e+02,4.200000000000000000e+01,2.600000000000000000e+01
1.680681048267203808e+09,1.623200000000000000e+04,1.360000000000000000e+02,1.816000000000000000e+03,-4.896000000000000000e+03,-6.730000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01
1.680681048269379377e+09,1.617600000000000000e+04,1.320000000000000000e+02,1.928000000000000000e+03,-4.912000000000000000e+03,-6.550000000000000000e+02,6.300000000000000000e+01,3.400000000000000000e+01
1.680681048270815134e+09,1.618800000000000000e+04,2.200000000000000000e+02,1.824000000000000000e+03,-4.880000000000000000e+03,-6.640000000000000000e+02,3.000000000000000000e+01,2.900000000000000000e+01
1.680681048272348166e+09,1.630400000000000000e+04,1.160000000000000000e+02,1.824000000000000000e+03,-4.880000000000000000e+03,-6.430000000000000000e+02,2.500000000000000000e+01,3.600000000000000000e+01
1.680681048274711609e+09,1.617600000000000000e+04,2.080000000000000000e+02,1.852000000000000000e+03,-4.928000000000000000e+03,-6.550000000000000000e+02,2.600000000000000000e+01,3.000000000000000000e+01
1.680681048276154280e+09,1.615200000000000000e+04,2.520000000000000000e+02,1.920000000000000000e+03,-4.896000000000000000e+03,-6.580000000000000000e+02,4.300000000000000000e+01,3.900000000000000000e+01
1.680681048277617931e+09,1.615600000000000000e+04,2.520000000000000000e+02,1.864000000000000000e+03,-4.896000000000000000e+03,-6.600000000000000000e+02,2.100000000000000000e+01,4.800000000000000000e+01
1.680681048279047966e+09,1.631600000000000000e+04,2.480000000000000000e+02,1.872000000000000000e+03,-4.912000000000000000e+03,-6.420000000000000000e+02,4.700000000000000000e+01,2.700000000000000000e+01
1.680681048280484915e+09,1.631200000000000000e+04,1.720000000000000000e+02,1.872000000000000000e+03,-4.912000000000000000e+03,-6.860000000000000000e+02,2.500000000000000000e+01,3.300000000000000000e+01
1.680681048281912327e+09,1.617200000000000000e+04,2.320000000000000000e+02,1.820000000000000000e+03,-4.928000000000000000e+03,-6.150000000000000000e+02,3.500000000000000000e+01,4.500000000000000000e+01
1.680681048283364296e+09,1.627200000000000000e+04,2.240000000000000000e+02,1.764000000000000000e+03,-4.928000000000000000e+03,-6.490000000000000000e+02,5.500000000000000000e+01,4.500000000000000000e+01
1.680681048284803629e+09,1.631600000000000000e+04,2.080000000000000000e+02,1.804000000000000000e+03,-4.896000000000000000e+03,-6.730000000000000000e+02,4.800000000000000000e+01,2.400000000000000000e+01
1.680681048286241770e+09,1.628800000000000000e+04,1.120000000000000000e+02,1.892000000000000000e+03,-4.912000000000000000e+03,-6.400000000000000000e+02,2.900000000000000000e+01,1.500000000000000000e+01
1.680681048287691355e+09,1.620000000000000000e+04,1.760000000000000000e+02,1.932000000000000000e+03,-4.944000000000000000e+03,-6.410000000000000000e+02,1.900000000000000000e+01,2.600000000000000000e+01
1.680681048289169550e+09,1.618800000000000000e+04,1.640000000000000000e+02,1.948000000000000000e+03,-4.928000000000000000e+03,-6.600000000000000000e+02,4.100000000000000000e+01,5.000000000000000000e+01
1.680681048291314125e+09,1.606800000000000000e+04,1.240000000000000000e+02,1.716000000000000000e+03,-4.896000000000000000e+03,-6.600000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01
1.680681048292733669e+09,1.613200000000000000e+04,1.600000000000000000e+02,1.788000000000000000e+03,-4.912000000000000000e+03,-6.620000000000000000e+02,2.900000000000000000e+01,2.900000000000000000e+01
1.680681048294162512e+09,1.627600000000000000e+04,2.400000000000000000e+02,1.864000000000000000e+03,-4.896000000000000000e+03,-6.600000000000000000e+02,4.300000000000000000e+01,5.200000000000000000e+01
1.680681048295596600e+09,1.621200000000000000e+04,1.840000000000000000e+02,1.824000000000000000e+03,-4.896000000000000000e+03,-6.560000000000000000e+02,1.300000000000000000e+01,3.400000000000000000e+01
1.680681048297021389e+09,1.610000000000000000e+04,2.080000000000000000e+02,1.704000000000000000e+03,-4.928000000000000000e+03,-6.610000000000000000e+02,4.700000000000000000e+01,2.400000000000000000e+01
1.680681048298460722e+09,1.629600000000000000e+04,2.080000000000000000e+02,1.856000000000000000e+03,-4.912000000000000000e+03,-6.360000000000000000e+02,5.600000000000000000e+01,3.400000000000000000e+01
