timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680085658584849119e+09,1.672400000000000000e+04,-2.320000000000000000e+02,2.572000000000000000e+03,-7.000000000000000000e+00,4.000000000000000000e+01,7.500000000000000000e+01
1.680085658587209940e+09,1.672000000000000000e+04,-2.800000000000000000e+02,2.520000000000000000e+03,-2.000000000000000000e+01,-1.000000000000000000e+00,3.800000000000000000e+01
1.680085658590559483e+09,1.664800000000000000e+04,-2.760000000000000000e+02,2.540000000000000000e+03,9.000000000000000000e+00,3.400000000000000000e+01,7.100000000000000000e+01
1.680085658593825102e+09,1.661200000000000000e+04,-2.400000000000000000e+02,2.524000000000000000e+03,-5.000000000000000000e+00,-4.000000000000000000e+00,7.800000000000000000e+01
1.680085658600899935e+09,1.660000000000000000e+04,-2.040000000000000000e+02,2.492000000000000000e+03,-3.100000000000000000e+01,-2.600000000000000000e+01,7.400000000000000000e+01
1.680085658603256464e+09,1.662800000000000000e+04,-2.960000000000000000e+02,2.456000000000000000e+03,-4.200000000000000000e+01,-1.500000000000000000e+01,7.700000000000000000e+01
1.680085658605578423e+09,1.663200000000000000e+04,-3.160000000000000000e+02,2.532000000000000000e+03,8.000000000000000000e+00,2.700000000000000000e+01,7.900000000000000000e+01
1.680085658607899666e+09,1.666800000000000000e+04,-3.440000000000000000e+02,2.572000000000000000e+03,-5.500000000000000000e+01,-2.500000000000000000e+01,5.500000000000000000e+01
1.680085658610882282e+09,1.672800000000000000e+04,-2.440000000000000000e+02,2.536000000000000000e+03,-1.300000000000000000e+01,-3.000000000000000000e+00,9.500000000000000000e+01
1.680085658613305807e+09,1.665200000000000000e+04,-2.680000000000000000e+02,2.596000000000000000e+03,-3.400000000000000000e+01,-8.000000000000000000e+00,6.600000000000000000e+01
1.680085658614773989e+09,1.659600000000000000e+04,-2.840000000000000000e+02,2.484000000000000000e+03,-3.800000000000000000e+01,-2.100000000000000000e+01,6.400000000000000000e+01
1.680085658616224766e+09,1.658800000000000000e+04,-2.440000000000000000e+02,2.472000000000000000e+03,1.000000000000000000e+00,4.300000000000000000e+01,7.100000000000000000e+01
1.680085658618835688e+09,1.670000000000000000e+04,-2.720000000000000000e+02,2.656000000000000000e+03,-5.500000000000000000e+01,-1.800000000000000000e+01,8.000000000000000000e+01
1.680085658622489691e+09,1.671600000000000000e+04,-2.920000000000000000e+02,2.640000000000000000e+03,-1.400000000000000000e+01,7.000000000000000000e+00,7.000000000000000000e+01
1.680085658623971224e+09,1.669200000000000000e+04,-3.560000000000000000e+02,2.508000000000000000e+03,-5.000000000000000000e+00,3.500000000000000000e+01,6.400000000000000000e+01
1.680085658628199577e+09,1.666000000000000000e+04,-2.800000000000000000e+02,2.508000000000000000e+03,-2.900000000000000000e+01,5.000000000000000000e+00,5.300000000000000000e+01
1.680085658631172419e+09,1.665600000000000000e+04,-4.160000000000000000e+02,2.688000000000000000e+03,-3.300000000000000000e+01,-2.700000000000000000e+01,8.400000000000000000e+01
1.680085658634063244e+09,1.660400000000000000e+04,-4.080000000000000000e+02,2.572000000000000000e+03,-7.000000000000000000e+01,-2.000000000000000000e+01,8.000000000000000000e+01
1.680085658638359308e+09,1.664800000000000000e+04,-2.800000000000000000e+02,2.576000000000000000e+03,-3.700000000000000000e+01,6.000000000000000000e+00,6.800000000000000000e+01
1.680085658639547110e+09,1.670800000000000000e+04,-2.640000000000000000e+02,2.584000000000000000e+03,-1.900000000000000000e+01,2.400000000000000000e+01,9.000000000000000000e+01
1.680085658640820503e+09,1.677600000000000000e+04,-3.000000000000000000e+02,2.652000000000000000e+03,-1.900000000000000000e+01,-7.000000000000000000e+00,5.700000000000000000e+01
1.680085658642090559e+09,1.671200000000000000e+04,-3.360000000000000000e+02,2.516000000000000000e+03,-4.000000000000000000e+00,1.000000000000000000e+01,6.900000000000000000e+01
1.680085658643492937e+09,1.678400000000000000e+04,-2.640000000000000000e+02,2.472000000000000000e+03,-7.000000000000000000e+00,2.000000000000000000e+01,7.500000000000000000e+01
1.680085658645017147e+09,1.668800000000000000e+04,-2.680000000000000000e+02,2.444000000000000000e+03,-5.500000000000000000e+01,-7.000000000000000000e+00,6.700000000000000000e+01
1.680085658646151781e+09,1.673600000000000000e+04,-2.760000000000000000e+02,2.444000000000000000e+03,-1.900000000000000000e+01,4.500000000000000000e+01,7.300000000000000000e+01
1.680085658647693634e+09,1.660800000000000000e+04,-2.840000000000000000e+02,2.440000000000000000e+03,-5.000000000000000000e+00,3.700000000000000000e+01,4.600000000000000000e+01
1.680085658648942709e+09,1.670800000000000000e+04,-2.400000000000000000e+02,2.408000000000000000e+03,-6.700000000000000000e+01,-6.000000000000000000e+00,5.800000000000000000e+01
1.680085658650212765e+09,1.666400000000000000e+04,-2.720000000000000000e+02,2.556000000000000000e+03,-2.900000000000000000e+01,1.100000000000000000e+01,6.600000000000000000e+01
1.680085658651511192e+09,1.664000000000000000e+04,-2.760000000000000000e+02,2.424000000000000000e+03,-1.600000000000000000e+01,3.200000000000000000e+01,6.500000000000000000e+01
1.680085658652876377e+09,1.661600000000000000e+04,-3.440000000000000000e+02,2.576000000000000000e+03,-4.500000000000000000e+01,-6.000000000000000000e+00,4.200000000000000000e+01
1.680085658654143810e+09,1.667200000000000000e+04,-3.680000000000000000e+02,2.536000000000000000e+03,-1.100000000000000000e+01,1.200000000000000000e+01,6.900000000000000000e+01
1.680085658655405045e+09,1.662400000000000000e+04,-2.520000000000000000e+02,2.536000000000000000e+03,-1.000000000000000000e+00,2.100000000000000000e+01,7.600000000000000000e+01
1.680085658656729698e+09,1.664000000000000000e+04,-3.000000000000000000e+02,2.496000000000000000e+03,-2.800000000000000000e+01,1.300000000000000000e+01,5.600000000000000000e+01
1.680085658658010006e+09,1.664800000000000000e+04,-2.080000000000000000e+02,2.516000000000000000e+03,-4.400000000000000000e+01,1.500000000000000000e+01,8.800000000000000000e+01
1.680085658659407854e+09,1.664800000000000000e+04,-3.040000000000000000e+02,2.504000000000000000e+03,-4.100000000000000000e+01,1.200000000000000000e+01,9.400000000000000000e+01
1.680085658660671711e+09,1.670000000000000000e+04,-3.360000000000000000e+02,2.540000000000000000e+03,-1.600000000000000000e+01,2.100000000000000000e+01,6.900000000000000000e+01
1.680085658662068129e+09,1.666400000000000000e+04,-2.880000000000000000e+02,2.556000000000000000e+03,-3.000000000000000000e+01,-5.000000000000000000e+00,5.200000000000000000e+01
1.680085658663386583e+09,1.675200000000000000e+04,-2.200000000000000000e+02,2.552000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,6.600000000000000000e+01
1.680085658664844275e+09,1.674400000000000000e+04,-3.360000000000000000e+02,2.476000000000000000e+03,-4.800000000000000000e+01,-1.900000000000000000e+01,6.100000000000000000e+01
1.680085658666297197e+09,1.662000000000000000e+04,-3.520000000000000000e+02,2.612000000000000000e+03,-3.700000000000000000e+01,-4.000000000000000000e+00,6.400000000000000000e+01
1.680085658667604923e+09,1.667200000000000000e+04,-2.920000000000000000e+02,2.496000000000000000e+03,2.800000000000000000e+01,4.200000000000000000e+01,6.600000000000000000e+01
1.680085658668998003e+09,1.663600000000000000e+04,-2.760000000000000000e+02,2.572000000000000000e+03,-9.000000000000000000e+00,7.000000000000000000e+00,6.500000000000000000e+01
1.680085658670259237e+09,1.672000000000000000e+04,-2.440000000000000000e+02,2.484000000000000000e+03,-1.400000000000000000e+01,2.800000000000000000e+01,7.000000000000000000e+01
1.680085658671561956e+09,1.673200000000000000e+04,-3.320000000000000000e+02,2.544000000000000000e+03,-2.000000000000000000e+01,3.100000000000000000e+01,6.200000000000000000e+01
1.680085658673007727e+09,1.668800000000000000e+04,-2.200000000000000000e+02,2.608000000000000000e+03,-5.800000000000000000e+01,2.300000000000000000e+01,5.800000000000000000e+01
1.680085658674262762e+09,1.665600000000000000e+04,-3.520000000000000000e+02,2.524000000000000000e+03,4.000000000000000000e+00,3.700000000000000000e+01,6.100000000000000000e+01
1.680085658675661802e+09,1.670400000000000000e+04,-2.800000000000000000e+02,2.524000000000000000e+03,-1.700000000000000000e+01,9.000000000000000000e+00,7.100000000000000000e+01
1.680085658676955462e+09,1.669600000000000000e+04,-2.200000000000000000e+02,2.460000000000000000e+03,-4.700000000000000000e+01,-2.200000000000000000e+01,7.200000000000000000e+01
1.680085658678227425e+09,1.660000000000000000e+04,-3.320000000000000000e+02,2.676000000000000000e+03,-2.800000000000000000e+01,4.500000000000000000e+01,8.200000000000000000e+01
1.680085658679506540e+09,1.662800000000000000e+04,-2.680000000000000000e+02,2.608000000000000000e+03,-3.600000000000000000e+01,2.600000000000000000e+01,6.200000000000000000e+01
1.680085658680773020e+09,1.659600000000000000e+04,-3.240000000000000000e+02,2.528000000000000000e+03,-5.400000000000000000e+01,3.000000000000000000e+00,5.900000000000000000e+01
1.680085658682209492e+09,1.670400000000000000e+04,-2.160000000000000000e+02,2.552000000000000000e+03,-1.000000000000000000e+01,2.500000000000000000e+01,8.100000000000000000e+01
1.680085658683486223e+09,1.667600000000000000e+04,-2.360000000000000000e+02,2.516000000000000000e+03,-1.700000000000000000e+01,-1.000000000000000000e+01,8.000000000000000000e+01
1.680085658684750319e+09,1.670000000000000000e+04,-2.600000000000000000e+02,2.628000000000000000e+03,-2.900000000000000000e+01,-1.800000000000000000e+01,8.300000000000000000e+01
1.680085658686024904e+09,1.670400000000000000e+04,-2.160000000000000000e+02,2.664000000000000000e+03,8.000000000000000000e+00,-7.000000000000000000e+00,8.600000000000000000e+01
1.680085658687316656e+09,1.666000000000000000e+04,-2.400000000000000000e+02,2.492000000000000000e+03,-1.800000000000000000e+01,-8.000000000000000000e+00,6.000000000000000000e+01
1.680085658688732862e+09,1.666800000000000000e+04,-2.440000000000000000e+02,2.516000000000000000e+03,-4.600000000000000000e+01,-1.900000000000000000e+01,6.100000000000000000e+01
1.680085658690217733e+09,1.660800000000000000e+04,-1.000000000000000000e+02,2.520000000000000000e+03,-1.700000000000000000e+01,3.500000000000000000e+01,7.500000000000000000e+01
1.680085658691550016e+09,1.660800000000000000e+04,-2.640000000000000000e+02,2.520000000000000000e+03,-1.700000000000000000e+01,-8.000000000000000000e+00,7.500000000000000000e+01
1.680085658692732573e+09,1.664000000000000000e+04,-2.920000000000000000e+02,2.576000000000000000e+03,1.000000000000000000e+01,4.000000000000000000e+00,7.800000000000000000e+01
1.680085658694007635e+09,1.668000000000000000e+04,-2.720000000000000000e+02,2.564000000000000000e+03,7.000000000000000000e+00,3.900000000000000000e+01,7.000000000000000000e+01
1.680085658695261478e+09,1.667200000000000000e+04,-3.080000000000000000e+02,2.604000000000000000e+03,-4.700000000000000000e+01,-1.700000000000000000e+01,6.400000000000000000e+01
1.680085658696552992e+09,1.665600000000000000e+04,-2.080000000000000000e+02,2.544000000000000000e+03,-3.900000000000000000e+01,2.000000000000000000e+00,6.500000000000000000e+01
1.680085658697803736e+09,1.663200000000000000e+04,-1.960000000000000000e+02,2.580000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,5.100000000000000000e+01
1.680085658699312925e+09,1.668800000000000000e+04,-2.000000000000000000e+02,2.556000000000000000e+03,-2.700000000000000000e+01,-2.900000000000000000e+01,7.900000000000000000e+01
1.680085658700594425e+09,1.662800000000000000e+04,-2.520000000000000000e+02,2.608000000000000000e+03,-5.000000000000000000e+00,-1.500000000000000000e+01,8.500000000000000000e+01
1.680085658701922417e+09,1.672800000000000000e+04,-2.480000000000000000e+02,2.468000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+01,5.400000000000000000e+01
1.680085658703629732e+09,1.661600000000000000e+04,-3.160000000000000000e+02,2.480000000000000000e+03,-4.100000000000000000e+01,-3.400000000000000000e+01,5.900000000000000000e+01
1.680085658704975128e+09,1.660400000000000000e+04,-2.400000000000000000e+02,2.424000000000000000e+03,1.100000000000000000e+01,-1.000000000000000000e+01,7.300000000000000000e+01
1.680085658706172943e+09,1.666400000000000000e+04,-2.880000000000000000e+02,2.576000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01
1.680085658707467318e+09,1.667200000000000000e+04,-2.480000000000000000e+02,2.528000000000000000e+03,-3.900000000000000000e+01,-4.000000000000000000e+00,5.700000000000000000e+01
1.680085658708777428e+09,1.680400000000000000e+04,-2.560000000000000000e+02,2.420000000000000000e+03,-1.800000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01
1.680085658710003853e+09,1.670400000000000000e+04,-2.320000000000000000e+02,2.388000000000000000e+03,-6.000000000000000000e+00,2.900000000000000000e+01,6.200000000000000000e+01
1.680085658711285830e+09,1.670400000000000000e+04,-2.360000000000000000e+02,2.504000000000000000e+03,-4.500000000000000000e+01,-9.000000000000000000e+00,6.000000000000000000e+01
1.680085658712564707e+09,1.667600000000000000e+04,-2.080000000000000000e+02,2.468000000000000000e+03,-4.400000000000000000e+01,1.100000000000000000e+01,6.900000000000000000e+01
1.680085658713827848e+09,1.671600000000000000e+04,-2.160000000000000000e+02,2.564000000000000000e+03,1.000000000000000000e+00,5.100000000000000000e+01,5.600000000000000000e+01
1.680085658715105534e+09,1.672400000000000000e+04,-1.960000000000000000e+02,2.536000000000000000e+03,-4.000000000000000000e+01,-1.700000000000000000e+01,3.400000000000000000e+01
1.680085658716457844e+09,1.670400000000000000e+04,-1.400000000000000000e+02,2.568000000000000000e+03,-2.000000000000000000e+01,-6.000000000000000000e+00,4.300000000000000000e+01
1.680085658717655659e+09,1.662400000000000000e+04,-1.560000000000000000e+02,2.436000000000000000e+03,1.800000000000000000e+01,5.400000000000000000e+01,3.100000000000000000e+01
1.680085658718983650e+09,1.670800000000000000e+04,-1.680000000000000000e+02,2.624000000000000000e+03,-6.000000000000000000e+01,-4.000000000000000000e+01,3.400000000000000000e+01
1.680085658720180988e+09,1.671200000000000000e+04,-2.200000000000000000e+02,2.552000000000000000e+03,-3.900000000000000000e+01,-2.200000000000000000e+01,8.700000000000000000e+01
1.680085658721469402e+09,1.666400000000000000e+04,-2.920000000000000000e+02,2.580000000000000000e+03,8.000000000000000000e+00,3.700000000000000000e+01,8.900000000000000000e+01
1.680085658722749472e+09,1.666800000000000000e+04,-2.560000000000000000e+02,2.528000000000000000e+03,-1.500000000000000000e+01,-3.100000000000000000e+01,4.500000000000000000e+01
1.680085658724236965e+09,1.660000000000000000e+04,-1.920000000000000000e+02,2.492000000000000000e+03,-3.500000000000000000e+01,-2.000000000000000000e+01,5.500000000000000000e+01
1.680085658725276232e+09,1.665200000000000000e+04,-2.320000000000000000e+02,2.560000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,7.400000000000000000e+01
1.680085658726573229e+09,1.664000000000000000e+04,-2.520000000000000000e+02,2.472000000000000000e+03,-2.800000000000000000e+01,-2.000000000000000000e+01,8.100000000000000000e+01
1.680085658727846622e+09,1.674800000000000000e+04,-2.600000000000000000e+02,2.504000000000000000e+03,-4.000000000000000000e+01,-3.500000000000000000e+01,8.300000000000000000e+01
1.680085658729167938e+09,1.666400000000000000e+04,-2.400000000000000000e+02,2.456000000000000000e+03,-8.000000000000000000e+00,1.600000000000000000e+01,7.700000000000000000e+01
1.680085658730363369e+09,1.672400000000000000e+04,-1.360000000000000000e+02,2.584000000000000000e+03,-5.000000000000000000e+00,1.400000000000000000e+01,8.200000000000000000e+01
1.680085658731636524e+09,1.669600000000000000e+04,-3.080000000000000000e+02,2.404000000000000000e+03,-3.200000000000000000e+01,1.400000000000000000e+01,7.200000000000000000e+01
1.680085658732902288e+09,1.664800000000000000e+04,-2.320000000000000000e+02,2.508000000000000000e+03,-1.100000000000000000e+01,1.700000000000000000e+01,8.700000000000000000e+01
1.680085658734243393e+09,1.662400000000000000e+04,-2.280000000000000000e+02,2.476000000000000000e+03,-3.300000000000000000e+01,-2.100000000000000000e+01,7.400000000000000000e+01
1.680085658735435247e+09,1.670000000000000000e+04,-2.840000000000000000e+02,2.556000000000000000e+03,-3.900000000000000000e+01,1.800000000000000000e+01,5.500000000000000000e+01
1.680085658736737490e+09,1.669200000000000000e+04,-2.480000000000000000e+02,2.560000000000000000e+03,-3.900000000000000000e+01,1.400000000000000000e+01,3.500000000000000000e+01
1.680085658737995625e+09,1.661600000000000000e+04,-2.320000000000000000e+02,2.528000000000000000e+03,-5.500000000000000000e+01,-1.700000000000000000e+01,4.000000000000000000e+01
1.680085658739359856e+09,1.669200000000000000e+04,-2.560000000000000000e+02,2.504000000000000000e+03,-1.700000000000000000e+01,2.800000000000000000e+01,6.400000000000000000e+01
1.680085658740532398e+09,1.664400000000000000e+04,-3.280000000000000000e+02,2.536000000000000000e+03,-2.300000000000000000e+01,2.500000000000000000e+01,7.400000000000000000e+01
1.680085658741819143e+09,1.674400000000000000e+04,-2.720000000000000000e+02,2.584000000000000000e+03,-4.100000000000000000e+01,-1.500000000000000000e+01,8.200000000000000000e+01
1.680085658743090391e+09,1.664000000000000000e+04,-2.440000000000000000e+02,2.608000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,8.200000000000000000e+01
1.680085658744349957e+09,1.668400000000000000e+04,-3.000000000000000000e+02,2.456000000000000000e+03,-4.200000000000000000e+01,-1.100000000000000000e+01,7.300000000000000000e+01
1.680085658745621204e+09,1.676000000000000000e+04,-2.960000000000000000e+02,2.392000000000000000e+03,-4.700000000000000000e+01,-2.900000000000000000e+01,7.800000000000000000e+01
1.680085658746900082e+09,1.674000000000000000e+04,-2.560000000000000000e+02,2.432000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,9.200000000000000000e+01
1.680085658748165369e+09,1.673200000000000000e+04,-2.920000000000000000e+02,2.524000000000000000e+03,-2.700000000000000000e+01,-5.000000000000000000e+00,6.200000000000000000e+01
1.680085658749618530e+09,1.665600000000000000e+04,-2.600000000000000000e+02,2.492000000000000000e+03,-2.900000000000000000e+01,6.000000000000000000e+00,4.400000000000000000e+01
1.680085658750691175e+09,1.664800000000000000e+04,-2.680000000000000000e+02,2.568000000000000000e+03,-3.500000000000000000e+01,-4.000000000000000000e+00,5.300000000000000000e+01
1.680085658751969099e+09,1.661200000000000000e+04,-2.720000000000000000e+02,2.408000000000000000e+03,-6.100000000000000000e+01,-2.000000000000000000e+01,6.500000000000000000e+01
1.680085658753244400e+09,1.671600000000000000e+04,-3.200000000000000000e+02,2.572000000000000000e+03,-2.600000000000000000e+01,1.900000000000000000e+01,7.700000000000000000e+01
1.680085658754489422e+09,1.674400000000000000e+04,-3.040000000000000000e+02,2.608000000000000000e+03,-1.200000000000000000e+01,2.100000000000000000e+01,4.800000000000000000e+01
1.680085658755769968e+09,1.670000000000000000e+04,-2.600000000000000000e+02,2.428000000000000000e+03,-3.800000000000000000e+01,-1.800000000000000000e+01,5.700000000000000000e+01
1.680085658757235765e+09,1.659600000000000000e+04,-2.200000000000000000e+02,2.476000000000000000e+03,-1.000000000000000000e+00,1.400000000000000000e+01,6.100000000000000000e+01
1.680085658758516550e+09,1.659200000000000000e+04,-3.160000000000000000e+02,2.380000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,7.200000000000000000e+01
1.680085658759775162e+09,1.662800000000000000e+04,-2.880000000000000000e+02,2.520000000000000000e+03,-4.900000000000000000e+01,-3.000000000000000000e+01,7.100000000000000000e+01
1.680085658761052608e+09,1.662000000000000000e+04,-3.160000000000000000e+02,2.492000000000000000e+03,-3.000000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01
1.680085658762371302e+09,1.668800000000000000e+04,-2.520000000000000000e+02,2.524000000000000000e+03,-4.000000000000000000e+00,5.000000000000000000e+00,6.200000000000000000e+01
1.680085658763593912e+09,1.665200000000000000e+04,-3.200000000000000000e+02,2.392000000000000000e+03,-2.600000000000000000e+01,-3.300000000000000000e+01,7.500000000000000000e+01
1.680085658764939070e+09,1.672000000000000000e+04,-2.760000000000000000e+02,2.484000000000000000e+03,-2.400000000000000000e+01,-9.000000000000000000e+00,5.400000000000000000e+01
1.680085658766117811e+09,1.671600000000000000e+04,-3.040000000000000000e+02,2.576000000000000000e+03,-1.400000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+01
1.680085658767421007e+09,1.664800000000000000e+04,-2.640000000000000000e+02,2.580000000000000000e+03,-5.100000000000000000e+01,-5.000000000000000000e+00,4.400000000000000000e+01
1.680085658768695593e+09,1.673200000000000000e+04,-2.680000000000000000e+02,2.488000000000000000e+03,-3.500000000000000000e+01,1.900000000000000000e+01,6.400000000000000000e+01
1.680085658769972563e+09,1.667600000000000000e+04,-3.240000000000000000e+02,2.568000000000000000e+03,0.000000000000000000e+00,3.300000000000000000e+01,7.800000000000000000e+01
1.680085658771226645e+09,1.674400000000000000e+04,-2.360000000000000000e+02,2.704000000000000000e+03,-2.400000000000000000e+01,-3.300000000000000000e+01,8.300000000000000000e+01
1.680085658772544146e+09,1.667600000000000000e+04,-2.520000000000000000e+02,2.616000000000000000e+03,-1.900000000000000000e+01,-2.100000000000000000e+01,9.500000000000000000e+01
1.680085658773763657e+09,1.659600000000000000e+04,-3.920000000000000000e+02,2.564000000000000000e+03,-2.200000000000000000e+01,8.000000000000000000e+00,7.800000000000000000e+01
1.680085658775160551e+09,1.671600000000000000e+04,-3.160000000000000000e+02,2.568000000000000000e+03,-7.000000000000000000e+00,8.000000000000000000e+00,7.500000000000000000e+01
1.680085658776302338e+09,1.667600000000000000e+04,-3.160000000000000000e+02,2.512000000000000000e+03,-2.600000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+01
1.680085658777596474e+09,1.668800000000000000e+04,-3.240000000000000000e+02,2.536000000000000000e+03,-3.800000000000000000e+01,2.300000000000000000e+01,6.500000000000000000e+01
1.680085658778860092e+09,1.667200000000000000e+04,-3.360000000000000000e+02,2.576000000000000000e+03,-9.000000000000000000e+00,2.200000000000000000e+01,8.500000000000000000e+01
1.680085658780115366e+09,1.668000000000000000e+04,-2.800000000000000000e+02,2.620000000000000000e+03,-4.600000000000000000e+01,-3.000000000000000000e+01,7.900000000000000000e+01
1.680085658781404018e+09,1.662800000000000000e+04,-2.960000000000000000e+02,2.596000000000000000e+03,-1.800000000000000000e+01,1.000000000000000000e+00,7.600000000000000000e+01
1.680085658782734632e+09,1.675600000000000000e+04,-3.280000000000000000e+02,2.516000000000000000e+03,-9.000000000000000000e+00,6.000000000000000000e+00,5.400000000000000000e+01
1.680085658783923626e+09,1.667200000000000000e+04,-4.240000000000000000e+02,2.484000000000000000e+03,-2.900000000000000000e+01,-1.400000000000000000e+01,4.900000000000000000e+01
1.680085658785183907e+09,1.670800000000000000e+04,-3.000000000000000000e+02,2.344000000000000000e+03,-2.400000000000000000e+01,2.500000000000000000e+01,5.700000000000000000e+01
1.680085658786468267e+09,1.669200000000000000e+04,-2.440000000000000000e+02,2.468000000000000000e+03,-3.500000000000000000e+01,-5.000000000000000000e+00,5.600000000000000000e+01
1.680085658787758589e+09,1.669200000000000000e+04,-3.080000000000000000e+02,2.564000000000000000e+03,-4.100000000000000000e+01,-1.400000000000000000e+01,5.000000000000000000e+01
1.680085658789040565e+09,1.668400000000000000e+04,-2.960000000000000000e+02,2.628000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,5.700000000000000000e+01
1.680085658790297747e+09,1.660800000000000000e+04,-2.840000000000000000e+02,2.576000000000000000e+03,-1.900000000000000000e+01,9.000000000000000000e+00,6.100000000000000000e+01
1.680085658791565895e+09,1.664000000000000000e+04,-2.840000000000000000e+02,2.676000000000000000e+03,-5.400000000000000000e+01,-1.700000000000000000e+01,3.100000000000000000e+01
1.680085658792834282e+09,1.663200000000000000e+04,-2.880000000000000000e+02,2.576000000000000000e+03,-1.100000000000000000e+01,1.700000000000000000e+01,4.500000000000000000e+01
1.680085658794103622e+09,1.660000000000000000e+04,-2.160000000000000000e+02,2.508000000000000000e+03,-1.300000000000000000e+01,1.900000000000000000e+01,4.200000000000000000e+01
1.680085658795370102e+09,1.662400000000000000e+04,-1.800000000000000000e+02,2.552000000000000000e+03,-3.400000000000000000e+01,-2.000000000000000000e+00,4.600000000000000000e+01
1.680085658796664476e+09,1.664000000000000000e+04,-2.000000000000000000e+02,2.424000000000000000e+03,1.200000000000000000e+01,3.600000000000000000e+01,5.600000000000000000e+01
1.680085658798023939e+09,1.668800000000000000e+04,-2.920000000000000000e+02,2.488000000000000000e+03,-3.900000000000000000e+01,-1.200000000000000000e+01,5.500000000000000000e+01
1.680085658799217463e+09,1.667600000000000000e+04,-2.240000000000000000e+02,2.552000000000000000e+03,-5.700000000000000000e+01,9.000000000000000000e+00,5.900000000000000000e+01
1.680085658800475121e+09,1.667200000000000000e+04,-1.680000000000000000e+02,2.672000000000000000e+03,2.000000000000000000e+00,4.400000000000000000e+01,7.800000000000000000e+01
1.680085658801727057e+09,1.669200000000000000e+04,-2.800000000000000000e+02,2.576000000000000000e+03,-2.300000000000000000e+01,-3.000000000000000000e+00,7.800000000000000000e+01
1.680085658802994728e+09,1.661600000000000000e+04,-2.720000000000000000e+02,2.384000000000000000e+03,-3.900000000000000000e+01,-3.400000000000000000e+01,6.400000000000000000e+01
1.680085658804367304e+09,1.670000000000000000e+04,-3.400000000000000000e+02,2.428000000000000000e+03,-2.500000000000000000e+01,5.000000000000000000e+00,5.200000000000000000e+01
1.680085658805544853e+09,1.675200000000000000e+04,-3.040000000000000000e+02,2.504000000000000000e+03,-5.100000000000000000e+01,3.000000000000000000e+00,5.900000000000000000e+01
1.680085658806830406e+09,1.666400000000000000e+04,-2.880000000000000000e+02,2.516000000000000000e+03,-6.400000000000000000e+01,-1.900000000000000000e+01,7.800000000000000000e+01
