timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680085658663931608e+09,1.661200000000000000e+04,1.520000000000000000e+02,1.808000000000000000e+03,8.200000000000000000e+01,-9.900000000000000000e+01,5.300000000000000000e+01
1.680085658667148352e+09,1.670800000000000000e+04,1.480000000000000000e+02,1.768000000000000000e+03,1.000000000000000000e+02,-9.200000000000000000e+01,5.600000000000000000e+01
1.680085658670397043e+09,1.654800000000000000e+04,1.600000000000000000e+02,1.920000000000000000e+03,1.060000000000000000e+02,-9.900000000000000000e+01,9.100000000000000000e+01
1.680085658673573017e+09,1.656800000000000000e+04,2.800000000000000000e+02,1.852000000000000000e+03,9.600000000000000000e+01,-1.360000000000000000e+02,7.100000000000000000e+01
1.680085658676790714e+09,1.665600000000000000e+04,1.920000000000000000e+02,1.808000000000000000e+03,9.600000000000000000e+01,-1.240000000000000000e+02,6.500000000000000000e+01
1.680085658680004835e+09,1.660800000000000000e+04,1.920000000000000000e+02,1.852000000000000000e+03,1.190000000000000000e+02,-1.340000000000000000e+02,3.100000000000000000e+01
1.680085658683315277e+09,1.660400000000000000e+04,1.240000000000000000e+02,1.924000000000000000e+03,6.700000000000000000e+01,-9.100000000000000000e+01,6.400000000000000000e+01
1.680085658686487913e+09,1.676400000000000000e+04,1.640000000000000000e+02,1.776000000000000000e+03,1.260000000000000000e+02,-1.480000000000000000e+02,4.300000000000000000e+01
1.680085658689790249e+09,1.660000000000000000e+04,2.480000000000000000e+02,1.916000000000000000e+03,5.900000000000000000e+01,-7.400000000000000000e+01,6.500000000000000000e+01
1.680085658693057537e+09,1.670800000000000000e+04,1.480000000000000000e+02,1.972000000000000000e+03,1.180000000000000000e+02,-1.390000000000000000e+02,3.100000000000000000e+01
1.680085658696385622e+09,1.660000000000000000e+04,1.040000000000000000e+02,1.764000000000000000e+03,6.400000000000000000e+01,-6.300000000000000000e+01,6.800000000000000000e+01
1.680085658699818611e+09,1.664400000000000000e+04,1.240000000000000000e+02,1.840000000000000000e+03,1.130000000000000000e+02,-1.150000000000000000e+02,5.100000000000000000e+01
1.680085658703989506e+09,1.676000000000000000e+04,1.840000000000000000e+02,1.816000000000000000e+03,9.300000000000000000e+01,-1.280000000000000000e+02,4.900000000000000000e+01
1.680085658707118034e+09,1.661600000000000000e+04,8.000000000000000000e+01,1.952000000000000000e+03,1.200000000000000000e+02,-1.150000000000000000e+02,3.900000000000000000e+01
1.680085658710436821e+09,1.668000000000000000e+04,1.000000000000000000e+02,1.972000000000000000e+03,8.600000000000000000e+01,-1.540000000000000000e+02,2.600000000000000000e+01
1.680085658713921785e+09,1.675600000000000000e+04,1.400000000000000000e+02,1.836000000000000000e+03,1.110000000000000000e+02,-1.360000000000000000e+02,4.500000000000000000e+01
1.680085658717184067e+09,1.660400000000000000e+04,1.400000000000000000e+02,1.944000000000000000e+03,1.120000000000000000e+02,-1.060000000000000000e+02,4.500000000000000000e+01
1.680085658720594883e+09,1.669200000000000000e+04,1.240000000000000000e+02,1.916000000000000000e+03,1.030000000000000000e+02,-1.360000000000000000e+02,4.500000000000000000e+01
1.680085658724145889e+09,1.671600000000000000e+04,1.280000000000000000e+02,1.840000000000000000e+03,1.470000000000000000e+02,-1.040000000000000000e+02,3.000000000000000000e+01
1.680085658727356672e+09,1.660800000000000000e+04,1.400000000000000000e+02,1.888000000000000000e+03,7.300000000000000000e+01,-9.600000000000000000e+01,4.400000000000000000e+01
1.680085658730781078e+09,1.665600000000000000e+04,1.120000000000000000e+02,1.868000000000000000e+03,7.400000000000000000e+01,-6.300000000000000000e+01,4.200000000000000000e+01
1.680085658734095097e+09,1.660000000000000000e+04,1.240000000000000000e+02,1.936000000000000000e+03,1.080000000000000000e+02,-1.450000000000000000e+02,6.000000000000000000e+01
1.680085658737553120e+09,1.672800000000000000e+04,2.120000000000000000e+02,2.084000000000000000e+03,1.140000000000000000e+02,-9.900000000000000000e+01,5.700000000000000000e+01
1.680085658740972042e+09,1.658400000000000000e+04,1.200000000000000000e+02,1.892000000000000000e+03,8.400000000000000000e+01,-1.010000000000000000e+02,5.900000000000000000e+01
1.680085658744444132e+09,1.668400000000000000e+04,1.680000000000000000e+02,1.932000000000000000e+03,1.140000000000000000e+02,-1.510000000000000000e+02,3.500000000000000000e+01
1.680085658747743130e+09,1.673200000000000000e+04,1.760000000000000000e+02,1.972000000000000000e+03,8.100000000000000000e+01,-9.500000000000000000e+01,5.200000000000000000e+01
1.680085658751181841e+09,1.670400000000000000e+04,1.920000000000000000e+02,2.012000000000000000e+03,1.090000000000000000e+02,-1.290000000000000000e+02,6.600000000000000000e+01
1.680085658754616022e+09,1.661600000000000000e+04,2.800000000000000000e+02,1.928000000000000000e+03,1.050000000000000000e+02,-1.370000000000000000e+02,1.900000000000000000e+01
1.680085658758096218e+09,1.663200000000000000e+04,2.680000000000000000e+02,1.852000000000000000e+03,9.100000000000000000e+01,-8.600000000000000000e+01,3.800000000000000000e+01
1.680085658761423349e+09,1.667200000000000000e+04,1.800000000000000000e+02,1.864000000000000000e+03,1.140000000000000000e+02,-1.550000000000000000e+02,4.900000000000000000e+01
1.680085658764848232e+09,1.666800000000000000e+04,2.640000000000000000e+02,2.020000000000000000e+03,8.800000000000000000e+01,-1.240000000000000000e+02,5.700000000000000000e+01
1.680085658768275499e+09,1.663600000000000000e+04,1.520000000000000000e+02,1.936000000000000000e+03,9.200000000000000000e+01,-1.110000000000000000e+02,4.600000000000000000e+01
1.680085658771600485e+09,1.660000000000000000e+04,2.640000000000000000e+02,2.044000000000000000e+03,1.320000000000000000e+02,-1.470000000000000000e+02,4.200000000000000000e+01
1.680085658775032282e+09,1.660800000000000000e+04,1.480000000000000000e+02,1.928000000000000000e+03,6.600000000000000000e+01,-9.200000000000000000e+01,5.300000000000000000e+01
1.680085658778480291e+09,1.662400000000000000e+04,1.640000000000000000e+02,1.864000000000000000e+03,9.000000000000000000e+01,-1.140000000000000000e+02,5.500000000000000000e+01
1.680085658781804562e+09,1.664400000000000000e+04,1.880000000000000000e+02,1.860000000000000000e+03,9.800000000000000000e+01,-1.190000000000000000e+02,5.000000000000000000e+01
1.680085658785372972e+09,1.660000000000000000e+04,2.600000000000000000e+02,1.808000000000000000e+03,1.240000000000000000e+02,-1.450000000000000000e+02,4.800000000000000000e+01
1.680085658788502932e+09,1.679600000000000000e+04,2.560000000000000000e+02,1.796000000000000000e+03,9.300000000000000000e+01,-1.040000000000000000e+02,5.200000000000000000e+01
1.680085658791767836e+09,1.666400000000000000e+04,2.400000000000000000e+02,1.976000000000000000e+03,1.370000000000000000e+02,-1.500000000000000000e+02,6.000000000000000000e+01
1.680085658795094490e+09,1.662800000000000000e+04,2.440000000000000000e+02,1.856000000000000000e+03,1.170000000000000000e+02,-1.200000000000000000e+02,2.400000000000000000e+01
1.680085658798528671e+09,1.670000000000000000e+04,2.800000000000000000e+02,1.984000000000000000e+03,1.140000000000000000e+02,-7.300000000000000000e+01,5.500000000000000000e+01
1.680085658801959991e+09,1.669200000000000000e+04,2.280000000000000000e+02,1.920000000000000000e+03,6.700000000000000000e+01,-6.300000000000000000e+01,7.700000000000000000e+01
1.680085658805278301e+09,1.666000000000000000e+04,1.640000000000000000e+02,1.764000000000000000e+03,1.210000000000000000e+02,-1.190000000000000000e+02,5.800000000000000000e+01
1.680085658808715105e+09,1.670800000000000000e+04,1.600000000000000000e+02,1.808000000000000000e+03,1.140000000000000000e+02,-1.110000000000000000e+02,6.600000000000000000e+01
1.680085658812132120e+09,1.670400000000000000e+04,3.000000000000000000e+02,1.896000000000000000e+03,1.060000000000000000e+02,-8.600000000000000000e+01,5.100000000000000000e+01
1.680085658815565109e+09,1.662800000000000000e+04,1.560000000000000000e+02,1.860000000000000000e+03,9.200000000000000000e+01,-1.030000000000000000e+02,8.000000000000000000e+01
1.680085658819011927e+09,1.661200000000000000e+04,1.720000000000000000e+02,1.832000000000000000e+03,1.020000000000000000e+02,-1.090000000000000000e+02,4.300000000000000000e+01
1.680085658822369576e+09,1.668400000000000000e+04,2.080000000000000000e+02,1.904000000000000000e+03,8.500000000000000000e+01,-1.170000000000000000e+02,8.700000000000000000e+01
1.680085658825745821e+09,1.663600000000000000e+04,2.240000000000000000e+02,1.836000000000000000e+03,1.370000000000000000e+02,-1.150000000000000000e+02,5.900000000000000000e+01
1.680085658828883648e+09,1.671600000000000000e+04,1.600000000000000000e+02,1.892000000000000000e+03,7.900000000000000000e+01,-6.700000000000000000e+01,5.600000000000000000e+01
1.680085658832319260e+09,1.660000000000000000e+04,2.120000000000000000e+02,1.872000000000000000e+03,8.000000000000000000e+01,-6.200000000000000000e+01,8.400000000000000000e+01
1.680085658835728407e+09,1.668400000000000000e+04,1.320000000000000000e+02,1.900000000000000000e+03,1.020000000000000000e+02,-1.200000000000000000e+02,4.600000000000000000e+01
1.680085658839218140e+09,1.668000000000000000e+04,1.440000000000000000e+02,1.828000000000000000e+03,8.000000000000000000e+01,-6.600000000000000000e+01,6.300000000000000000e+01
1.680085658842489958e+09,1.664400000000000000e+04,1.520000000000000000e+02,1.728000000000000000e+03,1.200000000000000000e+02,-1.610000000000000000e+02,1.200000000000000000e+01
1.680085658845834017e+09,1.665200000000000000e+04,1.680000000000000000e+02,1.800000000000000000e+03,6.000000000000000000e+01,-8.900000000000000000e+01,6.400000000000000000e+01
1.680085658849034786e+09,1.665200000000000000e+04,2.160000000000000000e+02,1.904000000000000000e+03,1.210000000000000000e+02,-1.110000000000000000e+02,4.500000000000000000e+01
1.680085658852518559e+09,1.663200000000000000e+04,2.080000000000000000e+02,1.908000000000000000e+03,1.120000000000000000e+02,-1.070000000000000000e+02,3.800000000000000000e+01
1.680085658855791807e+09,1.667200000000000000e+04,2.040000000000000000e+02,1.876000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,6.800000000000000000e+01
1.680085658859134436e+09,1.670800000000000000e+04,1.680000000000000000e+02,1.876000000000000000e+03,1.130000000000000000e+02,-9.700000000000000000e+01,4.400000000000000000e+01
1.680085658862331867e+09,1.665600000000000000e+04,6.800000000000000000e+01,1.908000000000000000e+03,6.100000000000000000e+01,-1.120000000000000000e+02,5.700000000000000000e+01
1.680085658865978956e+09,1.662000000000000000e+04,2.320000000000000000e+02,1.920000000000000000e+03,7.200000000000000000e+01,-1.030000000000000000e+02,6.000000000000000000e+01
1.680085658869101048e+09,1.668000000000000000e+04,1.360000000000000000e+02,1.940000000000000000e+03,9.300000000000000000e+01,-1.290000000000000000e+02,5.100000000000000000e+01
1.680085658872416973e+09,1.659200000000000000e+04,2.440000000000000000e+02,1.964000000000000000e+03,7.700000000000000000e+01,-1.040000000000000000e+02,4.800000000000000000e+01
1.680085658875862122e+09,1.654400000000000000e+04,1.600000000000000000e+02,1.812000000000000000e+03,8.600000000000000000e+01,-1.310000000000000000e+02,6.900000000000000000e+01
1.680085658879278898e+09,1.675200000000000000e+04,1.440000000000000000e+02,1.900000000000000000e+03,8.400000000000000000e+01,-1.210000000000000000e+02,5.200000000000000000e+01
1.680085658882596254e+09,1.661200000000000000e+04,2.600000000000000000e+02,2.052000000000000000e+03,7.400000000000000000e+01,-1.090000000000000000e+02,6.300000000000000000e+01
1.680085658885927200e+09,1.660000000000000000e+04,2.720000000000000000e+02,1.788000000000000000e+03,8.200000000000000000e+01,-1.120000000000000000e+02,5.100000000000000000e+01
1.680085658889454365e+09,1.660800000000000000e+04,1.120000000000000000e+02,1.892000000000000000e+03,1.030000000000000000e+02,-1.150000000000000000e+02,5.000000000000000000e+01
1.680085658892708778e+09,1.665600000000000000e+04,2.600000000000000000e+02,1.980000000000000000e+03,9.600000000000000000e+01,-1.080000000000000000e+02,3.200000000000000000e+01
1.680085658896037340e+09,1.656400000000000000e+04,2.160000000000000000e+02,1.904000000000000000e+03,1.240000000000000000e+02,-1.360000000000000000e+02,6.700000000000000000e+01
1.680085658899415493e+09,1.665200000000000000e+04,1.840000000000000000e+02,1.992000000000000000e+03,1.040000000000000000e+02,-1.210000000000000000e+02,4.100000000000000000e+01
1.680085658902790546e+09,1.672000000000000000e+04,2.200000000000000000e+02,1.888000000000000000e+03,1.000000000000000000e+02,-1.050000000000000000e+02,4.100000000000000000e+01
1.680085658905947685e+09,1.660000000000000000e+04,1.400000000000000000e+02,1.832000000000000000e+03,1.110000000000000000e+02,-1.180000000000000000e+02,5.600000000000000000e+01
1.680085658909170151e+09,1.666400000000000000e+04,2.120000000000000000e+02,1.904000000000000000e+03,7.300000000000000000e+01,-9.200000000000000000e+01,5.600000000000000000e+01
1.680085658912498474e+09,1.666000000000000000e+04,2.520000000000000000e+02,1.860000000000000000e+03,9.700000000000000000e+01,-1.220000000000000000e+02,6.500000000000000000e+01
1.680085658915935040e+09,1.668000000000000000e+04,1.440000000000000000e+02,1.788000000000000000e+03,1.160000000000000000e+02,-1.060000000000000000e+02,6.600000000000000000e+01
1.680085658919350624e+09,1.672400000000000000e+04,1.480000000000000000e+02,1.936000000000000000e+03,8.500000000000000000e+01,-1.310000000000000000e+02,7.200000000000000000e+01
1.680085658922767639e+09,1.673600000000000000e+04,1.800000000000000000e+02,1.932000000000000000e+03,9.200000000000000000e+01,-9.300000000000000000e+01,5.800000000000000000e+01
1.680085658926270962e+09,1.679200000000000000e+04,1.720000000000000000e+02,2.024000000000000000e+03,8.900000000000000000e+01,-1.060000000000000000e+02,6.100000000000000000e+01
1.680085658929606915e+09,1.670800000000000000e+04,1.840000000000000000e+02,2.020000000000000000e+03,8.700000000000000000e+01,-1.070000000000000000e+02,6.000000000000000000e+01
1.680085658932758808e+09,1.676800000000000000e+04,1.600000000000000000e+02,1.952000000000000000e+03,1.060000000000000000e+02,-9.500000000000000000e+01,7.100000000000000000e+01
1.680085658936077833e+09,1.663200000000000000e+04,1.960000000000000000e+02,1.892000000000000000e+03,1.080000000000000000e+02,-1.080000000000000000e+02,6.100000000000000000e+01
1.680085658939396858e+09,1.668000000000000000e+04,1.840000000000000000e+02,1.888000000000000000e+03,9.100000000000000000e+01,-1.120000000000000000e+02,5.600000000000000000e+01
1.680085658942839384e+09,1.669200000000000000e+04,1.760000000000000000e+02,1.768000000000000000e+03,1.070000000000000000e+02,-1.190000000000000000e+02,6.400000000000000000e+01
1.680085658946264267e+09,1.664000000000000000e+04,9.600000000000000000e+01,1.744000000000000000e+03,9.400000000000000000e+01,-1.240000000000000000e+02,3.300000000000000000e+01
1.680085658949936628e+09,1.670000000000000000e+04,2.120000000000000000e+02,1.972000000000000000e+03,6.200000000000000000e+01,-8.700000000000000000e+01,5.800000000000000000e+01
1.680085658953059673e+09,1.666800000000000000e+04,2.160000000000000000e+02,1.872000000000000000e+03,1.330000000000000000e+02,-1.250000000000000000e+02,3.900000000000000000e+01
1.680085658956483364e+09,1.660400000000000000e+04,2.280000000000000000e+02,1.764000000000000000e+03,7.700000000000000000e+01,-5.400000000000000000e+01,4.600000000000000000e+01
1.680085658959798574e+09,1.663200000000000000e+04,2.000000000000000000e+02,1.696000000000000000e+03,8.400000000000000000e+01,-1.060000000000000000e+02,7.000000000000000000e+01
1.680085658963279009e+09,1.661200000000000000e+04,2.480000000000000000e+02,1.872000000000000000e+03,1.150000000000000000e+02,-1.520000000000000000e+02,6.200000000000000000e+01
1.680085658966528177e+09,1.662400000000000000e+04,1.920000000000000000e+02,1.872000000000000000e+03,9.700000000000000000e+01,-8.100000000000000000e+01,5.800000000000000000e+01
1.680085658969672203e+09,1.670400000000000000e+04,1.920000000000000000e+02,1.788000000000000000e+03,1.020000000000000000e+02,-1.130000000000000000e+02,4.300000000000000000e+01
1.680085658973002195e+09,1.665600000000000000e+04,8.800000000000000000e+01,1.948000000000000000e+03,8.700000000000000000e+01,-9.400000000000000000e+01,7.700000000000000000e+01
1.680085658976502419e+09,1.653200000000000000e+04,2.560000000000000000e+02,1.808000000000000000e+03,8.400000000000000000e+01,-1.130000000000000000e+02,3.700000000000000000e+01
1.680085658979758501e+09,1.655600000000000000e+04,1.480000000000000000e+02,1.960000000000000000e+03,1.360000000000000000e+02,-1.170000000000000000e+02,5.700000000000000000e+01
1.680085658983074188e+09,1.671600000000000000e+04,2.000000000000000000e+02,1.760000000000000000e+03,1.050000000000000000e+02,-1.090000000000000000e+02,6.000000000000000000e+01
1.680085658986530304e+09,1.667600000000000000e+04,8.400000000000000000e+01,1.860000000000000000e+03,1.090000000000000000e+02,-1.370000000000000000e+02,5.500000000000000000e+01
1.680085658989949226e+09,1.660800000000000000e+04,1.520000000000000000e+02,1.928000000000000000e+03,1.030000000000000000e+02,-8.900000000000000000e+01,5.800000000000000000e+01
1.680085658993303537e+09,1.666000000000000000e+04,1.960000000000000000e+02,1.936000000000000000e+03,1.250000000000000000e+02,-1.180000000000000000e+02,4.800000000000000000e+01
1.680085658996489763e+09,1.666400000000000000e+04,1.880000000000000000e+02,1.832000000000000000e+03,4.100000000000000000e+01,-7.500000000000000000e+01,8.500000000000000000e+01
1.680085658999818087e+09,1.663200000000000000e+04,1.560000000000000000e+02,1.960000000000000000e+03,1.020000000000000000e+02,-1.110000000000000000e+02,6.100000000000000000e+01
1.680085659003212214e+09,1.663200000000000000e+04,1.320000000000000000e+02,1.972000000000000000e+03,9.400000000000000000e+01,-1.170000000000000000e+02,5.100000000000000000e+01
1.680085659006864309e+09,1.664000000000000000e+04,2.800000000000000000e+02,1.932000000000000000e+03,9.300000000000000000e+01,-1.120000000000000000e+02,5.500000000000000000e+01
1.680085659009900331e+09,1.658000000000000000e+04,2.320000000000000000e+02,1.844000000000000000e+03,1.000000000000000000e+02,-1.190000000000000000e+02,6.500000000000000000e+01
1.680085659013199329e+09,1.671200000000000000e+04,1.880000000000000000e+02,1.860000000000000000e+03,1.070000000000000000e+02,-1.420000000000000000e+02,4.600000000000000000e+01
1.680085659016520977e+09,1.668800000000000000e+04,1.600000000000000000e+02,1.820000000000000000e+03,1.100000000000000000e+02,-1.100000000000000000e+02,4.300000000000000000e+01
1.680085659019994974e+09,1.665200000000000000e+04,1.800000000000000000e+02,1.836000000000000000e+03,1.270000000000000000e+02,-1.210000000000000000e+02,5.200000000000000000e+01
1.680085659023332357e+09,1.677600000000000000e+04,2.680000000000000000e+02,1.872000000000000000e+03,8.700000000000000000e+01,-1.190000000000000000e+02,6.100000000000000000e+01
1.680085659026635408e+09,1.664400000000000000e+04,1.680000000000000000e+02,1.880000000000000000e+03,1.280000000000000000e+02,-1.310000000000000000e+02,4.200000000000000000e+01
1.680085659030095577e+09,1.674400000000000000e+04,1.600000000000000000e+02,1.836000000000000000e+03,1.080000000000000000e+02,-9.000000000000000000e+01,5.600000000000000000e+01
1.680085659033683777e+09,1.656400000000000000e+04,2.200000000000000000e+02,2.020000000000000000e+03,9.000000000000000000e+01,-1.100000000000000000e+02,5.700000000000000000e+01
1.680085659036770344e+09,1.664400000000000000e+04,1.400000000000000000e+02,1.860000000000000000e+03,1.240000000000000000e+02,-1.110000000000000000e+02,2.400000000000000000e+01
1.680085659040219307e+09,1.668000000000000000e+04,1.240000000000000000e+02,1.936000000000000000e+03,8.800000000000000000e+01,-7.400000000000000000e+01,7.100000000000000000e+01
1.680085659043637991e+09,1.668400000000000000e+04,1.640000000000000000e+02,1.928000000000000000e+03,1.070000000000000000e+02,-1.200000000000000000e+02,5.100000000000000000e+01
1.680085659046775103e+09,1.654400000000000000e+04,1.680000000000000000e+02,1.920000000000000000e+03,9.700000000000000000e+01,-1.100000000000000000e+02,5.400000000000000000e+01
1.680085659050157070e+09,1.665600000000000000e+04,2.000000000000000000e+02,1.884000000000000000e+03,1.120000000000000000e+02,-1.240000000000000000e+02,4.800000000000000000e+01
1.680085659053603888e+09,1.665600000000000000e+04,1.920000000000000000e+02,1.932000000000000000e+03,1.150000000000000000e+02,-1.300000000000000000e+02,5.100000000000000000e+01
1.680085659056767225e+09,1.671600000000000000e+04,1.240000000000000000e+02,2.072000000000000000e+03,1.060000000000000000e+02,-9.400000000000000000e+01,3.700000000000000000e+01
1.680085659060192108e+09,1.665200000000000000e+04,1.600000000000000000e+02,1.784000000000000000e+03,8.700000000000000000e+01,-9.600000000000000000e+01,5.000000000000000000e+01
1.680085659063768148e+09,1.664800000000000000e+04,1.720000000000000000e+02,1.828000000000000000e+03,1.200000000000000000e+02,-1.540000000000000000e+02,4.300000000000000000e+01
1.680085659066970348e+09,1.655200000000000000e+04,1.680000000000000000e+02,1.828000000000000000e+03,8.300000000000000000e+01,-1.200000000000000000e+02,4.500000000000000000e+01
1.680085659070333719e+09,1.663600000000000000e+04,1.400000000000000000e+02,1.860000000000000000e+03,1.190000000000000000e+02,-1.360000000000000000e+02,4.300000000000000000e+01
1.680085659073814869e+09,1.669200000000000000e+04,3.200000000000000000e+02,1.876000000000000000e+03,1.180000000000000000e+02,-1.490000000000000000e+02,4.900000000000000000e+01
1.680085659077084303e+09,1.658400000000000000e+04,2.240000000000000000e+02,1.892000000000000000e+03,1.070000000000000000e+02,-9.100000000000000000e+01,5.400000000000000000e+01
1.680085659080403805e+09,1.669600000000000000e+04,8.400000000000000000e+01,1.896000000000000000e+03,9.200000000000000000e+01,-1.220000000000000000e+02,8.300000000000000000e+01
1.680085659083734989e+09,1.660800000000000000e+04,1.840000000000000000e+02,1.928000000000000000e+03,9.600000000000000000e+01,-9.400000000000000000e+01,3.900000000000000000e+01
1.680085659087356567e+09,1.662800000000000000e+04,2.120000000000000000e+02,1.844000000000000000e+03,8.600000000000000000e+01,-1.190000000000000000e+02,5.700000000000000000e+01
1.680085659090542078e+09,1.659200000000000000e+04,2.880000000000000000e+02,1.856000000000000000e+03,8.100000000000000000e+01,-1.020000000000000000e+02,3.700000000000000000e+01
1.680085659093847990e+09,1.666400000000000000e+04,1.640000000000000000e+02,1.868000000000000000e+03,9.900000000000000000e+01,-9.500000000000000000e+01,5.700000000000000000e+01
1.680085659097321510e+09,1.668400000000000000e+04,2.000000000000000000e+02,1.884000000000000000e+03,8.300000000000000000e+01,-1.030000000000000000e+02,5.900000000000000000e+01
1.680085659100669146e+09,1.670400000000000000e+04,1.000000000000000000e+02,1.992000000000000000e+03,9.000000000000000000e+01,-1.250000000000000000e+02,5.500000000000000000e+01
1.680085659103971243e+09,1.656400000000000000e+04,2.280000000000000000e+02,1.840000000000000000e+03,9.900000000000000000e+01,-1.200000000000000000e+02,3.300000000000000000e+01
1.680085659107301235e+09,1.666400000000000000e+04,2.880000000000000000e+02,2.012000000000000000e+03,8.300000000000000000e+01,-4.500000000000000000e+01,6.900000000000000000e+01
1.680085659110836267e+09,1.666400000000000000e+04,1.520000000000000000e+02,1.924000000000000000e+03,8.600000000000000000e+01,-9.400000000000000000e+01,5.200000000000000000e+01
1.680085659114081860e+09,1.678000000000000000e+04,1.480000000000000000e+02,1.900000000000000000e+03,6.200000000000000000e+01,-9.800000000000000000e+01,7.600000000000000000e+01
1.680085659117526293e+09,1.666000000000000000e+04,8.000000000000000000e+00,1.932000000000000000e+03,1.030000000000000000e+02,-8.900000000000000000e+01,7.400000000000000000e+01
1.680085659121063471e+09,1.664000000000000000e+04,1.680000000000000000e+02,1.860000000000000000e+03,8.500000000000000000e+01,-1.100000000000000000e+02,5.200000000000000000e+01
1.680085659124379873e+09,1.671600000000000000e+04,3.320000000000000000e+02,1.776000000000000000e+03,1.000000000000000000e+02,-1.390000000000000000e+02,3.500000000000000000e+01
1.680085659127528906e+09,1.667600000000000000e+04,1.480000000000000000e+02,1.900000000000000000e+03,8.900000000000000000e+01,-9.400000000000000000e+01,4.500000000000000000e+01
1.680085659130979061e+09,1.675600000000000000e+04,1.280000000000000000e+02,1.996000000000000000e+03,9.400000000000000000e+01,-1.220000000000000000e+02,7.000000000000000000e+01
1.680085659134494066e+09,1.660400000000000000e+04,2.480000000000000000e+02,1.912000000000000000e+03,7.700000000000000000e+01,-1.210000000000000000e+02,7.200000000000000000e+01
1.680085659137752056e+09,1.667600000000000000e+04,2.040000000000000000e+02,1.852000000000000000e+03,9.800000000000000000e+01,-1.170000000000000000e+02,5.400000000000000000e+01
1.680085659141206741e+09,1.669600000000000000e+04,2.160000000000000000e+02,1.880000000000000000e+03,1.040000000000000000e+02,-1.100000000000000000e+02,2.300000000000000000e+01
1.680085659144691229e+09,1.671200000000000000e+04,1.880000000000000000e+02,1.948000000000000000e+03,1.060000000000000000e+02,-1.010000000000000000e+02,4.000000000000000000e+01
1.680085659148117065e+09,1.661600000000000000e+04,2.240000000000000000e+02,1.924000000000000000e+03,6.800000000000000000e+01,-8.700000000000000000e+01,6.400000000000000000e+01
1.680085659151364088e+09,1.660400000000000000e+04,1.720000000000000000e+02,1.880000000000000000e+03,9.400000000000000000e+01,-1.120000000000000000e+02,6.900000000000000000e+01
