timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680085659461364508e+09,1.663200000000000000e+04,-2.400000000000000000e+01,-6.040000000000000000e+02,-1.158000000000000000e+03,-6.230000000000000000e+02,-2.500000000000000000e+01
1.680085659464935780e+09,1.666400000000000000e+04,-5.200000000000000000e+01,-7.560000000000000000e+02,-1.173000000000000000e+03,-6.460000000000000000e+02,-2.200000000000000000e+01
1.680085659468230724e+09,1.658000000000000000e+04,0.000000000000000000e+00,-6.920000000000000000e+02,-1.172000000000000000e+03,-6.180000000000000000e+02,-3.600000000000000000e+01
1.680085659471378803e+09,1.663200000000000000e+04,-7.200000000000000000e+01,-6.760000000000000000e+02,-1.162000000000000000e+03,-6.390000000000000000e+02,-4.000000000000000000e+01
1.680085659474713326e+09,1.660000000000000000e+04,-1.480000000000000000e+02,-6.440000000000000000e+02,-1.169000000000000000e+03,-6.350000000000000000e+02,-4.500000000000000000e+01
1.680085659478175163e+09,1.662000000000000000e+04,-1.200000000000000000e+01,-6.960000000000000000e+02,-1.176000000000000000e+03,-6.400000000000000000e+02,-1.900000000000000000e+01
1.680085659481520176e+09,1.653200000000000000e+04,-9.200000000000000000e+01,-6.960000000000000000e+02,-1.167000000000000000e+03,-6.340000000000000000e+02,-2.300000000000000000e+01
1.680085659484721184e+09,1.653200000000000000e+04,-9.200000000000000000e+01,-8.800000000000000000e+02,-1.184000000000000000e+03,-6.360000000000000000e+02,-4.300000000000000000e+01
1.680085659488123894e+09,1.667200000000000000e+04,-4.800000000000000000e+01,-6.240000000000000000e+02,-1.159000000000000000e+03,-6.190000000000000000e+02,-4.600000000000000000e+01
1.680085659491279840e+09,1.656400000000000000e+04,-3.600000000000000000e+01,-7.360000000000000000e+02,-1.195000000000000000e+03,-6.290000000000000000e+02,-4.200000000000000000e+01
1.680085659494745493e+09,1.665600000000000000e+04,-6.400000000000000000e+01,-6.720000000000000000e+02,-1.170000000000000000e+03,-6.170000000000000000e+02,-2.500000000000000000e+01
1.680085659498203754e+09,1.658800000000000000e+04,2.400000000000000000e+01,-6.080000000000000000e+02,-1.161000000000000000e+03,-6.400000000000000000e+02,-5.000000000000000000e+01
1.680085659501575470e+09,1.664000000000000000e+04,-8.000000000000000000e+01,-7.840000000000000000e+02,-1.180000000000000000e+03,-6.420000000000000000e+02,-3.200000000000000000e+01
1.680085659505781651e+09,1.659200000000000000e+04,4.000000000000000000e+00,-7.200000000000000000e+02,-1.160000000000000000e+03,-6.200000000000000000e+02,-5.700000000000000000e+01
1.680085659509713888e+09,1.667200000000000000e+04,-2.800000000000000000e+01,-5.400000000000000000e+02,-1.183000000000000000e+03,-6.350000000000000000e+02,-3.400000000000000000e+01
1.680085659513076067e+09,1.662400000000000000e+04,-1.080000000000000000e+02,-5.720000000000000000e+02,-1.149000000000000000e+03,-6.190000000000000000e+02,-4.200000000000000000e+01
1.680085659516465187e+09,1.668400000000000000e+04,-3.600000000000000000e+01,-6.800000000000000000e+02,-1.172000000000000000e+03,-6.360000000000000000e+02,-3.100000000000000000e+01
1.680085659519808531e+09,1.659600000000000000e+04,-1.200000000000000000e+01,-6.760000000000000000e+02,-1.182000000000000000e+03,-6.150000000000000000e+02,-5.100000000000000000e+01
1.680085659522955894e+09,1.655200000000000000e+04,-4.000000000000000000e+00,-7.800000000000000000e+02,-1.190000000000000000e+03,-6.200000000000000000e+02,-2.500000000000000000e+01
1.680085659526326895e+09,1.660000000000000000e+04,-2.400000000000000000e+01,-6.040000000000000000e+02,-1.182000000000000000e+03,-6.280000000000000000e+02,-3.700000000000000000e+01
1.680085659529528379e+09,1.654800000000000000e+04,-1.320000000000000000e+02,-6.080000000000000000e+02,-1.181000000000000000e+03,-6.400000000000000000e+02,-4.500000000000000000e+01
1.680085659532999516e+09,1.656800000000000000e+04,-3.600000000000000000e+01,-7.640000000000000000e+02,-1.158000000000000000e+03,-6.100000000000000000e+02,-2.200000000000000000e+01
1.680085659536433935e+09,1.666400000000000000e+04,-9.600000000000000000e+01,-7.680000000000000000e+02,-1.155000000000000000e+03,-6.420000000000000000e+02,-3.700000000000000000e+01
1.680085659539529800e+09,1.660400000000000000e+04,-1.120000000000000000e+02,-7.360000000000000000e+02,-1.151000000000000000e+03,-6.380000000000000000e+02,-3.700000000000000000e+01
1.680085659543030500e+09,1.666400000000000000e+04,-8.000000000000000000e+00,-6.160000000000000000e+02,-1.183000000000000000e+03,-6.240000000000000000e+02,-2.500000000000000000e+01
1.680085659546319723e+09,1.663600000000000000e+04,-1.160000000000000000e+02,-8.120000000000000000e+02,-1.191000000000000000e+03,-6.390000000000000000e+02,-3.000000000000000000e+01
1.680085659549697876e+09,1.658000000000000000e+04,1.200000000000000000e+01,-7.880000000000000000e+02,-1.141000000000000000e+03,-6.220000000000000000e+02,-6.200000000000000000e+01
1.680085659553063869e+09,1.669600000000000000e+04,-7.200000000000000000e+01,-7.280000000000000000e+02,-1.153000000000000000e+03,-6.210000000000000000e+02,-3.500000000000000000e+01
1.680085659556240559e+09,1.662000000000000000e+04,-5.600000000000000000e+01,-7.160000000000000000e+02,-1.176000000000000000e+03,-6.280000000000000000e+02,-1.200000000000000000e+01
1.680085659559658051e+09,1.665200000000000000e+04,-8.400000000000000000e+01,-5.720000000000000000e+02,-1.183000000000000000e+03,-6.160000000000000000e+02,-3.000000000000000000e+01
1.680085659562820911e+09,1.662000000000000000e+04,-1.160000000000000000e+02,-7.040000000000000000e+02,-1.164000000000000000e+03,-6.330000000000000000e+02,-3.900000000000000000e+01
1.680085659566262484e+09,1.660400000000000000e+04,-7.600000000000000000e+01,-7.200000000000000000e+02,-1.172000000000000000e+03,-6.240000000000000000e+02,-3.900000000000000000e+01
1.680085659569791794e+09,1.662400000000000000e+04,-1.480000000000000000e+02,-7.400000000000000000e+02,-1.180000000000000000e+03,-6.280000000000000000e+02,-5.000000000000000000e+01
1.680085659572953939e+09,1.655600000000000000e+04,-7.200000000000000000e+01,-7.080000000000000000e+02,-1.168000000000000000e+03,-6.290000000000000000e+02,-4.200000000000000000e+01
1.680085659576452971e+09,1.652400000000000000e+04,-1.440000000000000000e+02,-7.040000000000000000e+02,-1.169000000000000000e+03,-6.330000000000000000e+02,-4.200000000000000000e+01
1.680085659579665422e+09,1.658400000000000000e+04,1.600000000000000000e+01,-7.800000000000000000e+02,-1.149000000000000000e+03,-6.160000000000000000e+02,-2.900000000000000000e+01
1.680085659583011389e+09,1.652000000000000000e+04,-1.200000000000000000e+01,-8.160000000000000000e+02,-1.157000000000000000e+03,-6.330000000000000000e+02,-3.700000000000000000e+01
1.680085659586171389e+09,1.673200000000000000e+04,-7.200000000000000000e+01,-7.400000000000000000e+02,-1.171000000000000000e+03,-6.170000000000000000e+02,-2.300000000000000000e+01
1.680085659589847803e+09,1.661200000000000000e+04,-1.720000000000000000e+02,-6.600000000000000000e+02,-1.157000000000000000e+03,-6.200000000000000000e+02,-2.400000000000000000e+01
1.680085659592758894e+09,1.655600000000000000e+04,-4.000000000000000000e+01,-8.320000000000000000e+02,-1.176000000000000000e+03,-6.310000000000000000e+02,-2.400000000000000000e+01
1.680085659596091509e+09,1.654400000000000000e+04,-5.200000000000000000e+01,-5.800000000000000000e+02,-1.160000000000000000e+03,-6.430000000000000000e+02,-1.500000000000000000e+01
1.680085659599362612e+09,1.666000000000000000e+04,4.000000000000000000e+00,-5.880000000000000000e+02,-1.162000000000000000e+03,-6.440000000000000000e+02,-1.500000000000000000e+01
1.680085659602628946e+09,1.658400000000000000e+04,8.000000000000000000e+00,-7.040000000000000000e+02,-1.193000000000000000e+03,-6.470000000000000000e+02,-3.500000000000000000e+01
1.680085659605962276e+09,1.660400000000000000e+04,-5.200000000000000000e+01,-6.240000000000000000e+02,-1.150000000000000000e+03,-6.170000000000000000e+02,-3.900000000000000000e+01
1.680085659609297752e+09,1.660400000000000000e+04,2.000000000000000000e+01,-6.920000000000000000e+02,-1.177000000000000000e+03,-6.320000000000000000e+02,-3.500000000000000000e+01
1.680085659612728596e+09,1.664000000000000000e+04,-2.400000000000000000e+01,-6.680000000000000000e+02,-1.158000000000000000e+03,-6.600000000000000000e+02,-2.000000000000000000e+01
1.680085659616142273e+09,1.650400000000000000e+04,-8.400000000000000000e+01,-6.480000000000000000e+02,-1.177000000000000000e+03,-6.090000000000000000e+02,-2.100000000000000000e+01
1.680085659619400501e+09,1.662000000000000000e+04,-1.200000000000000000e+01,-6.360000000000000000e+02,-1.163000000000000000e+03,-6.300000000000000000e+02,-4.100000000000000000e+01
1.680085659622918606e+09,1.662400000000000000e+04,-8.800000000000000000e+01,-7.200000000000000000e+02,-1.178000000000000000e+03,-6.280000000000000000e+02,-3.600000000000000000e+01
1.680085659626216173e+09,1.658800000000000000e+04,-9.600000000000000000e+01,-6.960000000000000000e+02,-1.148000000000000000e+03,-6.370000000000000000e+02,-3.900000000000000000e+01
1.680085659629788399e+09,1.660000000000000000e+04,-8.800000000000000000e+01,-6.560000000000000000e+02,-1.142000000000000000e+03,-6.230000000000000000e+02,-3.800000000000000000e+01
1.680085659633194923e+09,1.660800000000000000e+04,-8.800000000000000000e+01,-6.240000000000000000e+02,-1.178000000000000000e+03,-6.340000000000000000e+02,-4.100000000000000000e+01
1.680085659636390924e+09,1.660400000000000000e+04,-6.800000000000000000e+01,-6.600000000000000000e+02,-1.188000000000000000e+03,-6.130000000000000000e+02,-3.000000000000000000e+01
1.680085659639736891e+09,1.673600000000000000e+04,2.400000000000000000e+01,-7.600000000000000000e+02,-1.142000000000000000e+03,-6.410000000000000000e+02,-2.400000000000000000e+01
1.680085659643116236e+09,1.645200000000000000e+04,-1.040000000000000000e+02,-6.840000000000000000e+02,-1.185000000000000000e+03,-6.270000000000000000e+02,-2.400000000000000000e+01
1.680085659646257162e+09,1.672000000000000000e+04,-1.000000000000000000e+02,-7.400000000000000000e+02,-1.133000000000000000e+03,-6.200000000000000000e+02,-3.200000000000000000e+01
1.680085659649688005e+09,1.642800000000000000e+04,-6.800000000000000000e+01,-5.880000000000000000e+02,-1.157000000000000000e+03,-6.350000000000000000e+02,-3.300000000000000000e+01
1.680085659652835846e+09,1.654800000000000000e+04,0.000000000000000000e+00,-6.760000000000000000e+02,-1.153000000000000000e+03,-6.360000000000000000e+02,-3.700000000000000000e+01
1.680085659656327486e+09,1.669200000000000000e+04,4.400000000000000000e+01,-7.280000000000000000e+02,-1.199000000000000000e+03,-6.250000000000000000e+02,-6.300000000000000000e+01
1.680085659659577847e+09,1.644800000000000000e+04,-1.160000000000000000e+02,-7.480000000000000000e+02,-1.138000000000000000e+03,-6.320000000000000000e+02,-2.000000000000000000e+01
1.680085659662807226e+09,1.649600000000000000e+04,-2.800000000000000000e+01,-6.240000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-4.900000000000000000e+01
1.680085659666124582e+09,1.664400000000000000e+04,-5.200000000000000000e+01,-8.520000000000000000e+02,-1.178000000000000000e+03,-6.200000000000000000e+02,-3.200000000000000000e+01
1.680085659669409275e+09,1.666400000000000000e+04,-7.600000000000000000e+01,-6.200000000000000000e+02,-1.153000000000000000e+03,-6.170000000000000000e+02,-3.500000000000000000e+01
1.680085659672809362e+09,1.653600000000000000e+04,-1.560000000000000000e+02,-7.520000000000000000e+02,-1.166000000000000000e+03,-6.210000000000000000e+02,-2.900000000000000000e+01
1.680085659675972939e+09,1.651600000000000000e+04,-7.600000000000000000e+01,-6.760000000000000000e+02,-1.179000000000000000e+03,-6.070000000000000000e+02,-2.000000000000000000e+01
1.680085659679316521e+09,1.657200000000000000e+04,6.000000000000000000e+01,-7.520000000000000000e+02,-1.162000000000000000e+03,-6.470000000000000000e+02,-3.600000000000000000e+01
1.680085659682721853e+09,1.659600000000000000e+04,-8.000000000000000000e+00,-7.280000000000000000e+02,-1.178000000000000000e+03,-6.120000000000000000e+02,-2.200000000000000000e+01
1.680085659686056137e+09,1.663200000000000000e+04,-2.000000000000000000e+01,-6.880000000000000000e+02,-1.156000000000000000e+03,-6.270000000000000000e+02,-2.300000000000000000e+01
1.680085659689535379e+09,1.650400000000000000e+04,-1.600000000000000000e+01,-8.200000000000000000e+02,-1.180000000000000000e+03,-6.160000000000000000e+02,-4.000000000000000000e+01
1.680085659692678690e+09,1.656000000000000000e+04,4.000000000000000000e+01,-6.120000000000000000e+02,-1.191000000000000000e+03,-6.280000000000000000e+02,-4.500000000000000000e+01
1.680085659696012735e+09,1.669200000000000000e+04,8.000000000000000000e+00,-7.040000000000000000e+02,-1.151000000000000000e+03,-6.260000000000000000e+02,-4.200000000000000000e+01
1.680085659699383020e+09,1.659600000000000000e+04,0.000000000000000000e+00,-7.000000000000000000e+02,-1.160000000000000000e+03,-6.240000000000000000e+02,-3.200000000000000000e+01
1.680085659702678204e+09,1.656000000000000000e+04,2.400000000000000000e+01,-7.520000000000000000e+02,-1.180000000000000000e+03,-6.260000000000000000e+02,-3.400000000000000000e+01
1.680085659705826044e+09,1.654800000000000000e+04,5.200000000000000000e+01,-6.080000000000000000e+02,-1.159000000000000000e+03,-6.160000000000000000e+02,-4.300000000000000000e+01
1.680085659709298372e+09,1.661200000000000000e+04,4.000000000000000000e+01,-6.080000000000000000e+02,-1.170000000000000000e+03,-6.060000000000000000e+02,-3.100000000000000000e+01
1.680085659712881804e+09,1.670400000000000000e+04,7.600000000000000000e+01,-6.720000000000000000e+02,-1.161000000000000000e+03,-6.320000000000000000e+02,-2.800000000000000000e+01
1.680085659716105938e+09,1.659600000000000000e+04,4.000000000000000000e+01,-7.760000000000000000e+02,-1.146000000000000000e+03,-6.170000000000000000e+02,-1.700000000000000000e+01
1.680085659719515562e+09,1.662400000000000000e+04,3.600000000000000000e+01,-6.440000000000000000e+02,-1.160000000000000000e+03,-6.350000000000000000e+02,-1.700000000000000000e+01
1.680085659722718954e+09,1.656000000000000000e+04,-1.600000000000000000e+01,-6.440000000000000000e+02,-1.176000000000000000e+03,-6.280000000000000000e+02,-2.500000000000000000e+01
1.680085659726015806e+09,1.668000000000000000e+04,5.600000000000000000e+01,-6.040000000000000000e+02,-1.206000000000000000e+03,-6.400000000000000000e+02,-3.400000000000000000e+01
1.680085659729374170e+09,1.659600000000000000e+04,-4.800000000000000000e+01,-5.720000000000000000e+02,-1.141000000000000000e+03,-6.310000000000000000e+02,-2.600000000000000000e+01
1.680085659732570887e+09,1.657600000000000000e+04,-2.800000000000000000e+01,-7.600000000000000000e+02,-1.172000000000000000e+03,-6.200000000000000000e+02,-4.100000000000000000e+01
1.680085659735941648e+09,1.658800000000000000e+04,2.000000000000000000e+01,-6.160000000000000000e+02,-1.185000000000000000e+03,-6.390000000000000000e+02,-3.000000000000000000e+01
1.680085659739190102e+09,1.678000000000000000e+04,-7.600000000000000000e+01,-7.160000000000000000e+02,-1.161000000000000000e+03,-5.970000000000000000e+02,-3.000000000000000000e+01
1.680085659742462873e+09,1.648400000000000000e+04,-6.000000000000000000e+01,-5.600000000000000000e+02,-1.164000000000000000e+03,-6.340000000000000000e+02,-4.000000000000000000e+01
1.680085659745864391e+09,1.676800000000000000e+04,-9.200000000000000000e+01,-5.040000000000000000e+02,-1.172000000000000000e+03,-6.390000000000000000e+02,-4.000000000000000000e+01
1.680085659749161959e+09,1.661200000000000000e+04,-8.400000000000000000e+01,-8.080000000000000000e+02,-1.171000000000000000e+03,-6.290000000000000000e+02,-2.800000000000000000e+01
1.680085659752697945e+09,1.638800000000000000e+04,4.400000000000000000e+01,-6.360000000000000000e+02,-1.160000000000000000e+03,-6.420000000000000000e+02,-2.600000000000000000e+01
1.680085659755954504e+09,1.672000000000000000e+04,-4.400000000000000000e+01,-6.680000000000000000e+02,-1.185000000000000000e+03,-6.500000000000000000e+02,-4.300000000000000000e+01
1.680085659759430885e+09,1.660800000000000000e+04,2.400000000000000000e+01,-6.200000000000000000e+02,-1.159000000000000000e+03,-6.440000000000000000e+02,-2.400000000000000000e+01
1.680085659762512445e+09,1.657200000000000000e+04,-1.520000000000000000e+02,-7.680000000000000000e+02,-1.161000000000000000e+03,-6.300000000000000000e+02,-3.400000000000000000e+01
1.680085659765724182e+09,1.654000000000000000e+04,-8.800000000000000000e+01,-7.640000000000000000e+02,-1.148000000000000000e+03,-6.430000000000000000e+02,-3.000000000000000000e+01
1.680085659769202709e+09,1.659200000000000000e+04,-2.000000000000000000e+01,-6.040000000000000000e+02,-1.181000000000000000e+03,-6.350000000000000000e+02,-3.000000000000000000e+01
1.680085659772670507e+09,1.654800000000000000e+04,-4.000000000000000000e+00,-7.720000000000000000e+02,-1.168000000000000000e+03,-6.140000000000000000e+02,-2.300000000000000000e+01
1.680085659776013613e+09,1.654800000000000000e+04,-7.200000000000000000e+01,-5.600000000000000000e+02,-1.142000000000000000e+03,-6.100000000000000000e+02,-1.200000000000000000e+01
1.680085659779410362e+09,1.671600000000000000e+04,-1.160000000000000000e+02,-6.280000000000000000e+02,-1.191000000000000000e+03,-6.470000000000000000e+02,-3.000000000000000000e+01
1.680085659782750607e+09,1.659200000000000000e+04,-4.000000000000000000e+01,-7.560000000000000000e+02,-1.172000000000000000e+03,-6.330000000000000000e+02,-4.400000000000000000e+01
1.680085659785901785e+09,1.647600000000000000e+04,-1.280000000000000000e+02,-7.600000000000000000e+02,-1.152000000000000000e+03,-6.300000000000000000e+02,-3.100000000000000000e+01
1.680085659789332390e+09,1.653200000000000000e+04,-7.200000000000000000e+01,-7.480000000000000000e+02,-1.171000000000000000e+03,-6.410000000000000000e+02,-4.100000000000000000e+01
1.680085659792452574e+09,1.657200000000000000e+04,-3.200000000000000000e+01,-8.280000000000000000e+02,-1.173000000000000000e+03,-6.280000000000000000e+02,-3.600000000000000000e+01
1.680085659795962572e+09,1.655200000000000000e+04,4.000000000000000000e+01,-7.400000000000000000e+02,-1.170000000000000000e+03,-6.260000000000000000e+02,-4.200000000000000000e+01
1.680085659799306870e+09,1.662400000000000000e+04,-8.800000000000000000e+01,-8.440000000000000000e+02,-1.184000000000000000e+03,-6.190000000000000000e+02,-2.700000000000000000e+01
1.680085659802579880e+09,1.663200000000000000e+04,-5.200000000000000000e+01,-7.320000000000000000e+02,-1.188000000000000000e+03,-6.300000000000000000e+02,-2.800000000000000000e+01
1.680085659806121588e+09,1.661600000000000000e+04,-9.200000000000000000e+01,-7.560000000000000000e+02,-1.156000000000000000e+03,-6.260000000000000000e+02,-2.800000000000000000e+01
1.680085659809372902e+09,1.667200000000000000e+04,-9.200000000000000000e+01,-7.760000000000000000e+02,-1.167000000000000000e+03,-6.170000000000000000e+02,-3.500000000000000000e+01
1.680085659812867641e+09,1.659200000000000000e+04,-8.800000000000000000e+01,-7.600000000000000000e+02,-1.166000000000000000e+03,-6.240000000000000000e+02,-2.500000000000000000e+01
1.680085659816186905e+09,1.652800000000000000e+04,-4.800000000000000000e+01,-7.800000000000000000e+02,-1.161000000000000000e+03,-6.290000000000000000e+02,-5.000000000000000000e+01
1.680085659819713593e+09,1.662400000000000000e+04,-1.600000000000000000e+02,-6.440000000000000000e+02,-1.161000000000000000e+03,-6.370000000000000000e+02,-5.200000000000000000e+01
1.680085659822919130e+09,1.664000000000000000e+04,-6.000000000000000000e+01,-7.600000000000000000e+02,-1.187000000000000000e+03,-6.390000000000000000e+02,-1.000000000000000000e+01
1.680085659826211929e+09,1.652400000000000000e+04,-1.200000000000000000e+01,-6.200000000000000000e+02,-1.155000000000000000e+03,-6.120000000000000000e+02,-6.400000000000000000e+01
1.680085659829550266e+09,1.658000000000000000e+04,-8.800000000000000000e+01,-5.360000000000000000e+02,-1.131000000000000000e+03,-6.170000000000000000e+02,-4.300000000000000000e+01
1.680085659832961321e+09,1.650000000000000000e+04,2.000000000000000000e+01,-7.040000000000000000e+02,-1.165000000000000000e+03,-6.390000000000000000e+02,-3.600000000000000000e+01
1.680085659836219549e+09,1.667600000000000000e+04,-4.800000000000000000e+01,-6.560000000000000000e+02,-1.162000000000000000e+03,-6.100000000000000000e+02,-5.000000000000000000e+01
1.680085659839717388e+09,1.670400000000000000e+04,-8.000000000000000000e+01,-4.520000000000000000e+02,-1.140000000000000000e+03,-6.120000000000000000e+02,-6.400000000000000000e+01
1.680085659842907190e+09,1.667200000000000000e+04,-4.800000000000000000e+01,-6.120000000000000000e+02,-1.151000000000000000e+03,-6.280000000000000000e+02,-1.300000000000000000e+01
1.680085659846428394e+09,1.666400000000000000e+04,4.400000000000000000e+01,-7.400000000000000000e+02,-1.145000000000000000e+03,-5.960000000000000000e+02,-4.300000000000000000e+01
1.680085659849600792e+09,1.652800000000000000e+04,-1.000000000000000000e+02,-5.560000000000000000e+02,-1.181000000000000000e+03,-6.470000000000000000e+02,-4.000000000000000000e+01
1.680085659853086472e+09,1.656000000000000000e+04,-1.000000000000000000e+02,-7.320000000000000000e+02,-1.149000000000000000e+03,-6.420000000000000000e+02,-3.200000000000000000e+01
1.680085659856387854e+09,1.662000000000000000e+04,-2.800000000000000000e+01,-6.880000000000000000e+02,-1.164000000000000000e+03,-6.350000000000000000e+02,-4.200000000000000000e+01
1.680085659859763861e+09,1.661200000000000000e+04,-7.600000000000000000e+01,-7.240000000000000000e+02,-1.181000000000000000e+03,-6.370000000000000000e+02,-2.100000000000000000e+01
1.680085659863065958e+09,1.658800000000000000e+04,-1.600000000000000000e+01,-6.920000000000000000e+02,-1.174000000000000000e+03,-6.380000000000000000e+02,-3.200000000000000000e+01
1.680085659866486788e+09,1.660400000000000000e+04,1.600000000000000000e+01,-5.920000000000000000e+02,-1.159000000000000000e+03,-6.400000000000000000e+02,-4.500000000000000000e+01
1.680085659869726419e+09,1.658800000000000000e+04,6.000000000000000000e+01,-6.320000000000000000e+02,-1.171000000000000000e+03,-6.190000000000000000e+02,-2.700000000000000000e+01
1.680085659873203039e+09,1.643600000000000000e+04,3.600000000000000000e+01,-6.360000000000000000e+02,-1.197000000000000000e+03,-6.120000000000000000e+02,-4.500000000000000000e+01
1.680085659876459599e+09,1.653200000000000000e+04,0.000000000000000000e+00,-6.280000000000000000e+02,-1.144000000000000000e+03,-6.350000000000000000e+02,-5.200000000000000000e+01
1.680085659879698515e+09,1.659200000000000000e+04,4.800000000000000000e+01,-6.240000000000000000e+02,-1.188000000000000000e+03,-6.250000000000000000e+02,-5.500000000000000000e+01
1.680085659882930517e+09,1.667600000000000000e+04,-2.400000000000000000e+01,-6.360000000000000000e+02,-1.172000000000000000e+03,-6.410000000000000000e+02,-3.200000000000000000e+01
1.680085659886071205e+09,1.658000000000000000e+04,3.200000000000000000e+01,-5.720000000000000000e+02,-1.186000000000000000e+03,-6.310000000000000000e+02,-3.100000000000000000e+01
1.680085659889403582e+09,1.651600000000000000e+04,2.800000000000000000e+01,-6.360000000000000000e+02,-1.164000000000000000e+03,-6.260000000000000000e+02,-4.700000000000000000e+01
1.680085659893075943e+09,1.659200000000000000e+04,1.200000000000000000e+01,-7.920000000000000000e+02,-1.161000000000000000e+03,-6.380000000000000000e+02,-3.500000000000000000e+01
1.680085659896207333e+09,1.673200000000000000e+04,4.000000000000000000e+01,-6.480000000000000000e+02,-1.155000000000000000e+03,-6.340000000000000000e+02,-3.000000000000000000e+01
1.680085659899483442e+09,1.659600000000000000e+04,4.400000000000000000e+01,-6.680000000000000000e+02,-1.178000000000000000e+03,-6.230000000000000000e+02,-3.600000000000000000e+01
1.680085659902619600e+09,1.664800000000000000e+04,1.200000000000000000e+01,-5.880000000000000000e+02,-1.146000000000000000e+03,-6.260000000000000000e+02,-3.300000000000000000e+01
1.680085659906141281e+09,1.669200000000000000e+04,3.200000000000000000e+01,-6.920000000000000000e+02,-1.168000000000000000e+03,-6.310000000000000000e+02,-2.700000000000000000e+01
1.680085659909311771e+09,1.656800000000000000e+04,-1.600000000000000000e+01,-6.880000000000000000e+02,-1.171000000000000000e+03,-6.390000000000000000e+02,-2.900000000000000000e+01
1.680085659912759066e+09,1.653200000000000000e+04,-4.000000000000000000e+01,-7.920000000000000000e+02,-1.145000000000000000e+03,-6.430000000000000000e+02,-2.300000000000000000e+01
1.680085659916104078e+09,1.661200000000000000e+04,-3.200000000000000000e+01,-7.320000000000000000e+02,-1.167000000000000000e+03,-6.030000000000000000e+02,-4.200000000000000000e+01
1.680085659919649124e+09,1.669200000000000000e+04,1.600000000000000000e+01,-7.280000000000000000e+02,-1.147000000000000000e+03,-6.230000000000000000e+02,-3.000000000000000000e+00
1.680085659922784567e+09,1.654000000000000000e+04,-6.000000000000000000e+01,-6.920000000000000000e+02,-1.165000000000000000e+03,-6.210000000000000000e+02,-3.800000000000000000e+01
1.680085659926165342e+09,1.660000000000000000e+04,-8.800000000000000000e+01,-6.720000000000000000e+02,-1.174000000000000000e+03,-6.330000000000000000e+02,-4.100000000000000000e+01
1.680085659929338217e+09,1.662800000000000000e+04,-1.600000000000000000e+01,-7.360000000000000000e+02,-1.147000000000000000e+03,-6.480000000000000000e+02,-4.300000000000000000e+01
1.680085659932679892e+09,1.655600000000000000e+04,-1.600000000000000000e+01,-7.360000000000000000e+02,-1.137000000000000000e+03,-6.350000000000000000e+02,-1.600000000000000000e+01
1.680085659936069965e+09,1.664400000000000000e+04,-1.200000000000000000e+01,-7.000000000000000000e+02,-1.185000000000000000e+03,-6.280000000000000000e+02,-4.700000000000000000e+01
1.680085659939249516e+09,1.653600000000000000e+04,-2.400000000000000000e+01,-7.000000000000000000e+02,-1.182000000000000000e+03,-6.410000000000000000e+02,-3.200000000000000000e+01
1.680085659942588091e+09,1.671600000000000000e+04,-8.800000000000000000e+01,-7.200000000000000000e+02,-1.181000000000000000e+03,-6.160000000000000000e+02,-4.200000000000000000e+01
1.680085659946137428e+09,1.670000000000000000e+04,-8.000000000000000000e+00,-7.840000000000000000e+02,-1.160000000000000000e+03,-6.540000000000000000e+02,-3.600000000000000000e+01
1.680085659949409962e+09,1.656800000000000000e+04,-1.240000000000000000e+02,-7.720000000000000000e+02,-1.146000000000000000e+03,-6.280000000000000000e+02,-5.100000000000000000e+01
1.680085659953060627e+09,1.662800000000000000e+04,-1.000000000000000000e+02,-7.360000000000000000e+02,-1.161000000000000000e+03,-6.230000000000000000e+02,-4.400000000000000000e+01
1.680085659956219435e+09,1.664800000000000000e+04,-1.880000000000000000e+02,-6.360000000000000000e+02,-1.180000000000000000e+03,-6.120000000000000000e+02,-2.700000000000000000e+01
1.680085659959617853e+09,1.658400000000000000e+04,-1.160000000000000000e+02,-7.560000000000000000e+02,-1.163000000000000000e+03,-6.330000000000000000e+02,-3.300000000000000000e+01
1.680085659962864161e+09,1.663200000000000000e+04,-1.160000000000000000e+02,-6.680000000000000000e+02,-1.184000000000000000e+03,-6.370000000000000000e+02,-4.900000000000000000e+01
1.680085659966148853e+09,1.655200000000000000e+04,-1.280000000000000000e+02,-6.800000000000000000e+02,-1.172000000000000000e+03,-6.040000000000000000e+02,-3.400000000000000000e+01
1.680085659969592571e+09,1.664800000000000000e+04,-9.600000000000000000e+01,-6.120000000000000000e+02,-1.167000000000000000e+03,-6.310000000000000000e+02,-2.100000000000000000e+01
1.680085659972810268e+09,1.657200000000000000e+04,-1.000000000000000000e+02,-6.280000000000000000e+02,-1.141000000000000000e+03,-6.160000000000000000e+02,-3.500000000000000000e+01
1.680085659976276875e+09,1.661600000000000000e+04,-1.040000000000000000e+02,-6.600000000000000000e+02,-1.179000000000000000e+03,-6.450000000000000000e+02,-1.700000000000000000e+01
1.680085659979651928e+09,1.651200000000000000e+04,-1.480000000000000000e+02,-5.640000000000000000e+02,-1.180000000000000000e+03,-6.160000000000000000e+02,-5.500000000000000000e+01
1.680085659982837439e+09,1.662400000000000000e+04,-1.480000000000000000e+02,-6.040000000000000000e+02,-1.171000000000000000e+03,-6.280000000000000000e+02,-4.000000000000000000e+01
