timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680085659114172935e+09,1.630400000000000000e+04,3.000000000000000000e+02,2.440000000000000000e+02,-6.540000000000000000e+02,4.000000000000000000e+01,2.300000000000000000e+01
1.680085659114956141e+09,1.628400000000000000e+04,2.720000000000000000e+02,2.600000000000000000e+02,-6.460000000000000000e+02,3.400000000000000000e+01,3.300000000000000000e+01
1.680085659115698576e+09,1.622800000000000000e+04,2.160000000000000000e+02,2.320000000000000000e+02,-6.400000000000000000e+02,4.400000000000000000e+01,3.900000000000000000e+01
1.680085659116644382e+09,1.624800000000000000e+04,2.400000000000000000e+02,2.280000000000000000e+02,-6.520000000000000000e+02,5.400000000000000000e+01,4.500000000000000000e+01
1.680085659117387295e+09,1.624800000000000000e+04,2.400000000000000000e+02,2.280000000000000000e+02,-6.530000000000000000e+02,4.600000000000000000e+01,4.300000000000000000e+01
1.680085659118127346e+09,1.622800000000000000e+04,3.440000000000000000e+02,2.720000000000000000e+02,-6.460000000000000000e+02,4.600000000000000000e+01,5.000000000000000000e+01
1.680085659118868113e+09,1.605600000000000000e+04,2.920000000000000000e+02,3.000000000000000000e+02,-6.370000000000000000e+02,5.100000000000000000e+01,5.500000000000000000e+01
1.680085659119606018e+09,1.616000000000000000e+04,2.800000000000000000e+02,3.040000000000000000e+02,-6.370000000000000000e+02,4.800000000000000000e+01,5.900000000000000000e+01
1.680085659120434284e+09,1.616000000000000000e+04,2.800000000000000000e+02,3.040000000000000000e+02,-6.340000000000000000e+02,4.900000000000000000e+01,3.800000000000000000e+01
1.680085659121247053e+09,1.616800000000000000e+04,2.800000000000000000e+02,3.280000000000000000e+02,-6.270000000000000000e+02,6.600000000000000000e+01,3.000000000000000000e+01
1.680085659121984959e+09,1.614000000000000000e+04,3.960000000000000000e+02,2.360000000000000000e+02,-6.410000000000000000e+02,6.800000000000000000e+01,3.700000000000000000e+01
1.680085659122719288e+09,1.630400000000000000e+04,4.080000000000000000e+02,2.480000000000000000e+02,-6.470000000000000000e+02,5.800000000000000000e+01,4.000000000000000000e+01
1.680085659123442173e+09,1.630400000000000000e+04,4.080000000000000000e+02,2.480000000000000000e+02,-6.570000000000000000e+02,4.900000000000000000e+01,3.200000000000000000e+01
1.680085659124288321e+09,1.622400000000000000e+04,3.440000000000000000e+02,1.480000000000000000e+02,-6.580000000000000000e+02,4.400000000000000000e+01,5.000000000000000000e+01
1.680085659125128746e+09,1.630000000000000000e+04,2.800000000000000000e+02,3.480000000000000000e+02,-6.460000000000000000e+02,4.000000000000000000e+01,5.800000000000000000e+01
1.680085659125877857e+09,1.623200000000000000e+04,2.320000000000000000e+02,3.960000000000000000e+02,-6.340000000000000000e+02,4.300000000000000000e+01,5.200000000000000000e+01
1.680085659126812696e+09,1.623600000000000000e+04,2.720000000000000000e+02,2.080000000000000000e+02,-6.470000000000000000e+02,4.900000000000000000e+01,3.400000000000000000e+01
1.680085659127619028e+09,1.623200000000000000e+04,2.480000000000000000e+02,2.400000000000000000e+01,-6.650000000000000000e+02,3.400000000000000000e+01,2.700000000000000000e+01
1.680085659128410816e+09,1.623200000000000000e+04,2.480000000000000000e+02,2.400000000000000000e+01,-6.470000000000000000e+02,1.900000000000000000e+01,3.600000000000000000e+01
1.680085659129149199e+09,1.626400000000000000e+04,2.440000000000000000e+02,1.680000000000000000e+02,-6.360000000000000000e+02,2.700000000000000000e+01,4.200000000000000000e+01
1.680085659130033255e+09,1.614800000000000000e+04,3.080000000000000000e+02,2.640000000000000000e+02,-6.200000000000000000e+02,4.000000000000000000e+01,3.800000000000000000e+01
1.680085659130777121e+09,1.624400000000000000e+04,2.200000000000000000e+02,2.000000000000000000e+02,-6.270000000000000000e+02,5.100000000000000000e+01,2.900000000000000000e+01
1.680085659131517887e+09,1.624400000000000000e+04,2.720000000000000000e+02,2.720000000000000000e+02,-6.400000000000000000e+02,5.500000000000000000e+01,2.900000000000000000e+01
1.680085659132250786e+09,1.624400000000000000e+04,2.720000000000000000e+02,2.720000000000000000e+02,-6.520000000000000000e+02,5.600000000000000000e+01,4.500000000000000000e+01
1.680085659132991076e+09,1.616400000000000000e+04,3.280000000000000000e+02,3.120000000000000000e+02,-6.540000000000000000e+02,6.200000000000000000e+01,6.400000000000000000e+01
1.680085659133831739e+09,1.618800000000000000e+04,3.440000000000000000e+02,1.360000000000000000e+02,-6.500000000000000000e+02,6.900000000000000000e+01,5.500000000000000000e+01
1.680085659134619713e+09,1.608000000000000000e+04,3.600000000000000000e+02,2.080000000000000000e+02,-6.580000000000000000e+02,6.400000000000000000e+01,4.000000000000000000e+01
1.680085659135363340e+09,1.608000000000000000e+04,3.600000000000000000e+02,2.080000000000000000e+02,-6.570000000000000000e+02,5.000000000000000000e+01,2.200000000000000000e+01
1.680085659136137009e+09,1.629600000000000000e+04,2.840000000000000000e+02,2.840000000000000000e+02,-6.600000000000000000e+02,2.300000000000000000e+01,1.600000000000000000e+01
1.680085659137030840e+09,1.621600000000000000e+04,1.320000000000000000e+02,3.440000000000000000e+02,-6.680000000000000000e+02,1.900000000000000000e+01,3.500000000000000000e+01
1.680085659137844086e+09,1.622400000000000000e+04,3.000000000000000000e+02,2.440000000000000000e+02,-6.540000000000000000e+02,3.400000000000000000e+01,3.600000000000000000e+01
1.680085659138623476e+09,1.614400000000000000e+04,2.600000000000000000e+02,2.040000000000000000e+02,-6.390000000000000000e+02,5.300000000000000000e+01,4.000000000000000000e+01
1.680085659139373541e+09,1.614400000000000000e+04,2.600000000000000000e+02,2.040000000000000000e+02,-6.390000000000000000e+02,5.100000000000000000e+01,4.200000000000000000e+01
1.680085659140352964e+09,1.611600000000000000e+04,1.920000000000000000e+02,2.720000000000000000e+02,-6.450000000000000000e+02,6.000000000000000000e+01,3.200000000000000000e+01
1.680085659141091347e+09,1.627200000000000000e+04,2.480000000000000000e+02,3.520000000000000000e+02,-6.460000000000000000e+02,5.700000000000000000e+01,2.400000000000000000e+01
1.680085659141839027e+09,1.624400000000000000e+04,2.360000000000000000e+02,2.240000000000000000e+02,-6.440000000000000000e+02,5.500000000000000000e+01,3.100000000000000000e+01
1.680085659142579794e+09,1.632000000000000000e+04,2.800000000000000000e+02,2.640000000000000000e+02,-6.490000000000000000e+02,6.200000000000000000e+01,4.200000000000000000e+01
1.680085659143417358e+09,1.632000000000000000e+04,2.800000000000000000e+02,2.640000000000000000e+02,-6.620000000000000000e+02,5.400000000000000000e+01,4.700000000000000000e+01
1.680085659144156218e+09,1.630400000000000000e+04,3.200000000000000000e+02,1.880000000000000000e+02,-6.690000000000000000e+02,2.600000000000000000e+01,4.500000000000000000e+01
1.680085659144906998e+09,1.622800000000000000e+04,2.600000000000000000e+02,1.120000000000000000e+02,-6.660000000000000000e+02,1.100000000000000000e+01,2.500000000000000000e+01
1.680085659145641804e+09,1.626000000000000000e+04,3.520000000000000000e+02,1.440000000000000000e+02,-6.640000000000000000e+02,1.900000000000000000e+01,1.100000000000000000e+01
1.680085659146432877e+09,1.626000000000000000e+04,3.520000000000000000e+02,1.440000000000000000e+02,-6.510000000000000000e+02,2.700000000000000000e+01,1.500000000000000000e+01
1.680085659147275448e+09,1.625200000000000000e+04,4.160000000000000000e+02,8.800000000000000000e+01,-6.620000000000000000e+02,2.600000000000000000e+01,2.500000000000000000e+01
1.680085659148025513e+09,1.616800000000000000e+04,2.640000000000000000e+02,9.600000000000000000e+01,-6.730000000000000000e+02,2.500000000000000000e+01,3.100000000000000000e+01
1.680085659148917437e+09,1.622800000000000000e+04,2.560000000000000000e+02,1.680000000000000000e+02,-6.630000000000000000e+02,3.900000000000000000e+01,3.600000000000000000e+01
1.680085659149901152e+09,1.614800000000000000e+04,2.640000000000000000e+02,1.800000000000000000e+02,-6.570000000000000000e+02,4.800000000000000000e+01,4.800000000000000000e+01
1.680085659150690794e+09,1.619200000000000000e+04,2.440000000000000000e+02,2.240000000000000000e+02,-6.450000000000000000e+02,4.500000000000000000e+01,3.300000000000000000e+01
1.680085659151457310e+09,1.631200000000000000e+04,3.360000000000000000e+02,2.440000000000000000e+02,-6.430000000000000000e+02,5.700000000000000000e+01,2.100000000000000000e+01
1.680085659152271509e+09,1.631200000000000000e+04,3.360000000000000000e+02,2.440000000000000000e+02,-6.350000000000000000e+02,5.000000000000000000e+01,3.400000000000000000e+01
1.680085659153056622e+09,1.618000000000000000e+04,3.000000000000000000e+02,2.880000000000000000e+02,-6.270000000000000000e+02,3.700000000000000000e+01,4.200000000000000000e+01
1.680085659153903008e+09,1.621200000000000000e+04,2.920000000000000000e+02,3.120000000000000000e+02,-6.380000000000000000e+02,3.800000000000000000e+01,3.700000000000000000e+01
1.680085659154642105e+09,1.629600000000000000e+04,3.240000000000000000e+02,2.840000000000000000e+02,-6.400000000000000000e+02,4.000000000000000000e+01,3.300000000000000000e+01
1.680085659155547142e+09,1.614400000000000000e+04,2.840000000000000000e+02,3.680000000000000000e+02,-6.490000000000000000e+02,2.200000000000000000e+01,4.600000000000000000e+01
1.680085659156286240e+09,1.614400000000000000e+04,2.840000000000000000e+02,3.680000000000000000e+02,-6.610000000000000000e+02,3.100000000000000000e+01,3.900000000000000000e+01
1.680085659157180309e+09,1.618000000000000000e+04,1.840000000000000000e+02,3.880000000000000000e+02,-6.610000000000000000e+02,6.700000000000000000e+01,3.100000000000000000e+01
1.680085659158106804e+09,1.626000000000000000e+04,2.120000000000000000e+02,2.160000000000000000e+02,-6.580000000000000000e+02,6.000000000000000000e+01,2.800000000000000000e+01
1.680085659158939362e+09,1.615600000000000000e+04,2.440000000000000000e+02,3.440000000000000000e+02,-6.580000000000000000e+02,4.400000000000000000e+01,1.900000000000000000e+01
1.680085659159709692e+09,1.614400000000000000e+04,1.960000000000000000e+02,2.400000000000000000e+02,-6.490000000000000000e+02,4.300000000000000000e+01,2.900000000000000000e+01
1.680085659160547018e+09,1.624000000000000000e+04,3.320000000000000000e+02,1.320000000000000000e+02,-6.510000000000000000e+02,4.600000000000000000e+01,3.900000000000000000e+01
1.680085659161416292e+09,1.610000000000000000e+04,3.000000000000000000e+02,1.880000000000000000e+02,-6.560000000000000000e+02,4.300000000000000000e+01,3.900000000000000000e+01
1.680085659162198544e+09,1.610000000000000000e+04,3.000000000000000000e+02,1.880000000000000000e+02,-6.540000000000000000e+02,4.000000000000000000e+01,4.600000000000000000e+01
1.680085659162928343e+09,1.610400000000000000e+04,1.920000000000000000e+02,1.360000000000000000e+02,-6.560000000000000000e+02,5.200000000000000000e+01,4.300000000000000000e+01
1.680085659163819551e+09,1.629600000000000000e+04,2.560000000000000000e+02,1.880000000000000000e+02,-6.450000000000000000e+02,4.200000000000000000e+01,4.300000000000000000e+01
1.680085659164582729e+09,1.625600000000000000e+04,2.720000000000000000e+02,5.200000000000000000e+01,-6.420000000000000000e+02,3.900000000000000000e+01,4.700000000000000000e+01
1.680085659165430307e+09,1.622800000000000000e+04,2.240000000000000000e+02,2.120000000000000000e+02,-6.460000000000000000e+02,3.700000000000000000e+01,4.000000000000000000e+01
1.680085659166398287e+09,1.622800000000000000e+04,2.240000000000000000e+02,2.120000000000000000e+02,-6.520000000000000000e+02,3.200000000000000000e+01,4.300000000000000000e+01
1.680085659167187452e+09,1.624400000000000000e+04,2.840000000000000000e+02,3.080000000000000000e+02,-6.570000000000000000e+02,4.100000000000000000e+01,5.000000000000000000e+01
1.680085659167963028e+09,1.616000000000000000e+04,3.200000000000000000e+02,3.480000000000000000e+02,-6.610000000000000000e+02,5.100000000000000000e+01,5.000000000000000000e+01
1.680085659168814421e+09,1.636000000000000000e+04,2.960000000000000000e+02,2.120000000000000000e+02,-6.460000000000000000e+02,6.200000000000000000e+01,4.800000000000000000e+01
1.680085659169554234e+09,1.621600000000000000e+04,3.400000000000000000e+02,1.880000000000000000e+02,-6.430000000000000000e+02,5.000000000000000000e+01,5.000000000000000000e+01
1.680085659170398712e+09,1.610800000000000000e+04,2.960000000000000000e+02,4.000000000000000000e+01,-6.540000000000000000e+02,3.100000000000000000e+01,3.400000000000000000e+01
1.680085659171140671e+09,1.610800000000000000e+04,2.960000000000000000e+02,4.000000000000000000e+01,-6.500000000000000000e+02,1.900000000000000000e+01,2.600000000000000000e+01
1.680085659172002792e+09,1.626800000000000000e+04,2.320000000000000000e+02,1.960000000000000000e+02,-6.440000000000000000e+02,4.100000000000000000e+01,3.300000000000000000e+01
1.680085659172737837e+09,1.627600000000000000e+04,2.920000000000000000e+02,1.960000000000000000e+02,-6.420000000000000000e+02,5.000000000000000000e+01,4.500000000000000000e+01
1.680085659173601866e+09,1.622800000000000000e+04,2.800000000000000000e+02,2.520000000000000000e+02,-6.480000000000000000e+02,4.300000000000000000e+01,3.900000000000000000e+01
1.680085659174338102e+09,1.617600000000000000e+04,2.720000000000000000e+02,2.440000000000000000e+02,-6.610000000000000000e+02,3.700000000000000000e+01,2.700000000000000000e+01
1.680085659175392866e+09,1.616800000000000000e+04,2.480000000000000000e+02,1.640000000000000000e+02,-6.560000000000000000e+02,3.500000000000000000e+01,2.400000000000000000e+01
1.680085659176141977e+09,1.616800000000000000e+04,2.480000000000000000e+02,1.640000000000000000e+02,-6.370000000000000000e+02,3.800000000000000000e+01,2.500000000000000000e+01
1.680085659176904440e+09,1.612000000000000000e+04,2.440000000000000000e+02,3.240000000000000000e+02,-6.360000000000000000e+02,3.300000000000000000e+01,4.100000000000000000e+01
1.680085659177749395e+09,1.603600000000000000e+04,2.040000000000000000e+02,2.760000000000000000e+02,-6.370000000000000000e+02,3.600000000000000000e+01,3.600000000000000000e+01
1.680085659178597450e+09,1.606000000000000000e+04,2.520000000000000000e+02,2.520000000000000000e+02,-6.390000000000000000e+02,3.600000000000000000e+01,2.400000000000000000e+01
1.680085659179335594e+09,1.626800000000000000e+04,3.400000000000000000e+02,2.080000000000000000e+02,-6.420000000000000000e+02,3.600000000000000000e+01,1.900000000000000000e+01
1.680085659180234194e+09,1.626800000000000000e+04,3.400000000000000000e+02,2.080000000000000000e+02,-6.550000000000000000e+02,3.000000000000000000e+01,3.300000000000000000e+01
1.680085659181100130e+09,1.614400000000000000e+04,2.960000000000000000e+02,1.920000000000000000e+02,-6.540000000000000000e+02,4.200000000000000000e+01,6.500000000000000000e+01
1.680085659181883335e+09,1.613600000000000000e+04,2.960000000000000000e+02,2.280000000000000000e+02,-6.540000000000000000e+02,4.400000000000000000e+01,6.800000000000000000e+01
1.680085659182621479e+09,1.631600000000000000e+04,3.640000000000000000e+02,2.600000000000000000e+02,-6.610000000000000000e+02,2.800000000000000000e+01,6.500000000000000000e+01
1.680085659183681965e+09,1.627600000000000000e+04,3.640000000000000000e+02,3.160000000000000000e+02,-6.470000000000000000e+02,9.000000000000000000e+00,4.500000000000000000e+01
1.680085659184444666e+09,1.608800000000000000e+04,2.960000000000000000e+02,2.080000000000000000e+02,-6.370000000000000000e+02,1.500000000000000000e+01,2.500000000000000000e+01
1.680085659185351610e+09,1.615200000000000000e+04,2.720000000000000000e+02,2.680000000000000000e+02,-6.250000000000000000e+02,3.300000000000000000e+01,2.000000000000000000e+01
1.680085659186169386e+09,1.615200000000000000e+04,2.720000000000000000e+02,2.680000000000000000e+02,-6.370000000000000000e+02,4.700000000000000000e+01,1.600000000000000000e+01
1.680085659186972141e+09,1.613200000000000000e+04,3.480000000000000000e+02,3.440000000000000000e+02,-6.550000000000000000e+02,4.400000000000000000e+01,2.800000000000000000e+01
1.680085659187704802e+09,1.615200000000000000e+04,3.200000000000000000e+02,2.600000000000000000e+02,-6.550000000000000000e+02,4.100000000000000000e+01,2.800000000000000000e+01
1.680085659188514471e+09,1.604800000000000000e+04,2.760000000000000000e+02,3.040000000000000000e+02,-6.650000000000000000e+02,5.400000000000000000e+01,3.500000000000000000e+01
1.680085659189304590e+09,1.608000000000000000e+04,1.800000000000000000e+02,3.040000000000000000e+02,-6.720000000000000000e+02,4.100000000000000000e+01,4.100000000000000000e+01
1.680085659190058470e+09,1.608000000000000000e+04,1.800000000000000000e+02,3.040000000000000000e+02,-6.620000000000000000e+02,3.100000000000000000e+01,2.000000000000000000e+01
1.680085659190794468e+09,1.607200000000000000e+04,2.680000000000000000e+02,2.920000000000000000e+02,-6.520000000000000000e+02,3.100000000000000000e+01,5.000000000000000000e+00
1.680085659191534996e+09,1.614800000000000000e+04,3.280000000000000000e+02,1.880000000000000000e+02,-6.400000000000000000e+02,5.300000000000000000e+01,1.100000000000000000e+01
1.680085659192379951e+09,1.620400000000000000e+04,3.480000000000000000e+02,2.080000000000000000e+02,-6.320000000000000000e+02,4.200000000000000000e+01,2.300000000000000000e+01
1.680085659193129301e+09,1.620400000000000000e+04,3.480000000000000000e+02,2.080000000000000000e+02,-6.370000000000000000e+02,2.300000000000000000e+01,4.200000000000000000e+01
1.680085659193867207e+09,1.619600000000000000e+04,2.960000000000000000e+02,2.080000000000000000e+02,-6.560000000000000000e+02,1.100000000000000000e+01,3.100000000000000000e+01
1.680085659194605589e+09,1.629600000000000000e+04,3.240000000000000000e+02,2.640000000000000000e+02,-6.680000000000000000e+02,3.100000000000000000e+01,3.200000000000000000e+01
1.680085659195343733e+09,1.626400000000000000e+04,2.760000000000000000e+02,2.120000000000000000e+02,-6.680000000000000000e+02,5.200000000000000000e+01,3.600000000000000000e+01
1.680085659196353197e+09,1.612000000000000000e+04,2.120000000000000000e+02,3.360000000000000000e+02,-6.530000000000000000e+02,5.200000000000000000e+01,4.200000000000000000e+01
1.680085659197094440e+09,1.612000000000000000e+04,2.120000000000000000e+02,3.360000000000000000e+02,-6.330000000000000000e+02,5.800000000000000000e+01,5.800000000000000000e+01
1.680085659197833776e+09,1.604400000000000000e+04,2.360000000000000000e+02,3.680000000000000000e+02,-6.400000000000000000e+02,5.100000000000000000e+01,5.800000000000000000e+01
1.680085659198570251e+09,1.616000000000000000e+04,2.280000000000000000e+02,2.600000000000000000e+02,-6.400000000000000000e+02,4.300000000000000000e+01,4.200000000000000000e+01
1.680085659199376106e+09,1.624000000000000000e+04,2.880000000000000000e+02,3.880000000000000000e+02,-6.300000000000000000e+02,2.600000000000000000e+01,3.600000000000000000e+01
1.680085659200265884e+09,1.624400000000000000e+04,3.440000000000000000e+02,1.840000000000000000e+02,-6.400000000000000000e+02,3.100000000000000000e+01,3.300000000000000000e+01
1.680085659201006889e+09,1.624400000000000000e+04,3.440000000000000000e+02,1.840000000000000000e+02,-6.580000000000000000e+02,4.400000000000000000e+01,3.400000000000000000e+01
1.680085659201889277e+09,1.614800000000000000e+04,2.800000000000000000e+02,1.360000000000000000e+02,-6.520000000000000000e+02,5.100000000000000000e+01,3.900000000000000000e+01
1.680085659202764750e+09,1.610000000000000000e+04,2.920000000000000000e+02,2.360000000000000000e+02,-6.490000000000000000e+02,4.600000000000000000e+01,3.600000000000000000e+01
1.680085659203580379e+09,1.619600000000000000e+04,2.000000000000000000e+02,3.680000000000000000e+02,-6.440000000000000000e+02,3.700000000000000000e+01,4.300000000000000000e+01
1.680085659204315662e+09,1.625200000000000000e+04,3.080000000000000000e+02,3.920000000000000000e+02,-6.440000000000000000e+02,2.900000000000000000e+01,4.600000000000000000e+01
1.680085659205180168e+09,1.624400000000000000e+04,3.160000000000000000e+02,3.400000000000000000e+02,-6.390000000000000000e+02,4.400000000000000000e+01,4.400000000000000000e+01
1.680085659205922127e+09,1.624400000000000000e+04,3.160000000000000000e+02,3.400000000000000000e+02,-6.380000000000000000e+02,5.200000000000000000e+01,4.400000000000000000e+01
1.680085659206791162e+09,1.609200000000000000e+04,2.800000000000000000e+02,3.280000000000000000e+02,-6.500000000000000000e+02,5.900000000000000000e+01,3.300000000000000000e+01
1.680085659207631588e+09,1.622000000000000000e+04,3.400000000000000000e+02,3.080000000000000000e+02,-6.510000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01
1.680085659208384037e+09,1.619600000000000000e+04,2.720000000000000000e+02,3.160000000000000000e+02,-6.630000000000000000e+02,2.000000000000000000e+01,3.800000000000000000e+01
1.680085659209124565e+09,1.616800000000000000e+04,3.240000000000000000e+02,3.520000000000000000e+02,-6.690000000000000000e+02,4.100000000000000000e+01,4.300000000000000000e+01
1.680085659209860563e+09,1.616800000000000000e+04,3.240000000000000000e+02,3.520000000000000000e+02,-6.730000000000000000e+02,6.200000000000000000e+01,2.400000000000000000e+01
1.680085659210593462e+09,1.631200000000000000e+04,3.200000000000000000e+02,2.400000000000000000e+02,-6.650000000000000000e+02,5.700000000000000000e+01,1.600000000000000000e+01
1.680085659211334467e+09,1.626000000000000000e+04,3.160000000000000000e+02,2.280000000000000000e+02,-6.540000000000000000e+02,4.000000000000000000e+01,8.000000000000000000e+00
1.680085659212175608e+09,1.618000000000000000e+04,3.480000000000000000e+02,1.400000000000000000e+02,-6.400000000000000000e+02,3.600000000000000000e+01,2.700000000000000000e+01
1.680085659212916851e+09,1.618000000000000000e+04,3.480000000000000000e+02,1.400000000000000000e+02,-6.430000000000000000e+02,2.400000000000000000e+01,6.500000000000000000e+01
1.680085659213656664e+09,1.620400000000000000e+04,2.840000000000000000e+02,2.280000000000000000e+02,-6.590000000000000000e+02,1.700000000000000000e+01,7.400000000000000000e+01
1.680085659214389801e+09,1.611600000000000000e+04,2.920000000000000000e+02,1.920000000000000000e+02,-6.580000000000000000e+02,9.000000000000000000e+00,6.300000000000000000e+01
1.680085659215285778e+09,1.603200000000000000e+04,2.880000000000000000e+02,2.360000000000000000e+02,-6.530000000000000000e+02,2.500000000000000000e+01,5.600000000000000000e+01
1.680085659216028452e+09,1.622800000000000000e+04,3.200000000000000000e+02,2.920000000000000000e+02,-6.470000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+01
1.680085659217046976e+09,1.630400000000000000e+04,3.480000000000000000e+02,1.200000000000000000e+02,-6.470000000000000000e+02,4.700000000000000000e+01,4.000000000000000000e+01
1.680085659217790604e+09,1.630400000000000000e+04,3.480000000000000000e+02,1.200000000000000000e+02,-6.510000000000000000e+02,3.800000000000000000e+01,3.600000000000000000e+01
1.680085659218538523e+09,1.628400000000000000e+04,2.960000000000000000e+02,1.520000000000000000e+02,-6.490000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
1.680085659219367027e+09,1.620800000000000000e+04,2.400000000000000000e+02,2.920000000000000000e+02,-6.480000000000000000e+02,4.700000000000000000e+01,2.600000000000000000e+01
1.680085659220154285e+09,1.598000000000000000e+04,2.720000000000000000e+02,3.520000000000000000e+02,-6.640000000000000000e+02,5.700000000000000000e+01,3.600000000000000000e+01
1.680085659220897675e+09,1.598000000000000000e+04,2.720000000000000000e+02,3.520000000000000000e+02,-6.710000000000000000e+02,4.900000000000000000e+01,3.300000000000000000e+01
1.680085659221636772e+09,1.606800000000000000e+04,3.120000000000000000e+02,2.320000000000000000e+02,-6.600000000000000000e+02,4.300000000000000000e+01,4.200000000000000000e+01
1.680085659222401381e+09,1.614800000000000000e+04,2.800000000000000000e+02,3.680000000000000000e+02,-6.480000000000000000e+02,5.000000000000000000e+01,6.100000000000000000e+01
1.680085659223250866e+09,1.622800000000000000e+04,2.440000000000000000e+02,3.200000000000000000e+02,-6.570000000000000000e+02,4.800000000000000000e+01,7.200000000000000000e+01
1.680085659224081516e+09,1.633600000000000000e+04,2.120000000000000000e+02,1.800000000000000000e+02,-6.520000000000000000e+02,5.100000000000000000e+01,5.700000000000000000e+01
1.680085659224868774e+09,1.633600000000000000e+04,2.120000000000000000e+02,1.800000000000000000e+02,-6.440000000000000000e+02,4.200000000000000000e+01,4.600000000000000000e+01
1.680085659225748539e+09,1.632400000000000000e+04,2.560000000000000000e+02,2.000000000000000000e+02,-6.390000000000000000e+02,2.000000000000000000e+01,4.200000000000000000e+01
1.680085659226586342e+09,1.632800000000000000e+04,2.760000000000000000e+02,3.600000000000000000e+02,-6.450000000000000000e+02,1.900000000000000000e+01,5.200000000000000000e+01
1.680085659227365971e+09,1.631600000000000000e+04,2.480000000000000000e+02,1.720000000000000000e+02,-6.280000000000000000e+02,3.100000000000000000e+01,6.200000000000000000e+01
1.680085659228106022e+09,1.626800000000000000e+04,1.960000000000000000e+02,5.600000000000000000e+01,-6.260000000000000000e+02,4.300000000000000000e+01,5.500000000000000000e+01
1.680085659228948832e+09,1.624800000000000000e+04,2.560000000000000000e+02,1.240000000000000000e+02,-6.430000000000000000e+02,5.400000000000000000e+01,4.200000000000000000e+01
1.680085659229827404e+09,1.624800000000000000e+04,2.560000000000000000e+02,1.240000000000000000e+02,-6.470000000000000000e+02,5.600000000000000000e+01,3.400000000000000000e+01
1.680085659230730057e+09,1.623200000000000000e+04,3.000000000000000000e+02,1.800000000000000000e+02,-6.450000000000000000e+02,5.100000000000000000e+01,1.800000000000000000e+01
1.680085659231477737e+09,1.617600000000000000e+04,3.040000000000000000e+02,2.400000000000000000e+02,-6.400000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+01
1.680085659232223749e+09,1.612400000000000000e+04,2.480000000000000000e+02,2.960000000000000000e+02,-6.360000000000000000e+02,5.900000000000000000e+01,2.800000000000000000e+01
1.680085659233058929e+09,1.624000000000000000e+04,2.680000000000000000e+02,2.840000000000000000e+02,-6.500000000000000000e+02,5.800000000000000000e+01,4.200000000000000000e+01
1.680085659233797550e+09,1.624000000000000000e+04,2.680000000000000000e+02,2.840000000000000000e+02,-6.540000000000000000e+02,5.400000000000000000e+01,2.400000000000000000e+01
1.680085659234534740e+09,1.638000000000000000e+04,3.480000000000000000e+02,1.600000000000000000e+02,-6.440000000000000000e+02,4.300000000000000000e+01,2.900000000000000000e+01
1.680085659235275745e+09,1.632000000000000000e+04,3.600000000000000000e+02,9.600000000000000000e+01,-6.380000000000000000e+02,2.600000000000000000e+01,3.800000000000000000e+01
1.680085659236004353e+09,1.618400000000000000e+04,4.000000000000000000e+02,1.600000000000000000e+02,-6.410000000000000000e+02,2.000000000000000000e+01,3.700000000000000000e+01
1.680085659236953497e+09,1.618400000000000000e+04,4.000000000000000000e+02,1.600000000000000000e+02,-6.420000000000000000e+02,2.900000000000000000e+01,2.500000000000000000e+01
1.680085659237740278e+09,1.624800000000000000e+04,3.120000000000000000e+02,2.280000000000000000e+02,-6.400000000000000000e+02,4.700000000000000000e+01,2.500000000000000000e+01
1.680085659238489151e+09,1.608000000000000000e+04,3.040000000000000000e+02,3.080000000000000000e+02,-6.470000000000000000e+02,5.800000000000000000e+01,3.300000000000000000e+01
1.680085659239332676e+09,1.617200000000000000e+04,2.920000000000000000e+02,2.600000000000000000e+02,-6.530000000000000000e+02,5.700000000000000000e+01,3.100000000000000000e+01
1.680085659240131855e+09,1.625200000000000000e+04,3.280000000000000000e+02,2.440000000000000000e+02,-6.570000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01
1.680085659240908861e+09,1.636000000000000000e+04,2.760000000000000000e+02,3.040000000000000000e+02,-6.670000000000000000e+02,2.200000000000000000e+01,3.900000000000000000e+01
1.680085659241695642e+09,1.636000000000000000e+04,2.760000000000000000e+02,3.040000000000000000e+02,-6.490000000000000000e+02,2.100000000000000000e+01,4.700000000000000000e+01
1.680085659242712736e+09,1.619200000000000000e+04,3.680000000000000000e+02,3.080000000000000000e+02,-6.370000000000000000e+02,3.500000000000000000e+01,4.100000000000000000e+01
1.680085659243453264e+09,1.616400000000000000e+04,3.480000000000000000e+02,2.040000000000000000e+02,-6.390000000000000000e+02,4.800000000000000000e+01,3.200000000000000000e+01
1.680085659244240046e+09,1.610000000000000000e+04,3.200000000000000000e+02,2.600000000000000000e+02,-6.500000000000000000e+02,5.100000000000000000e+01,2.500000000000000000e+01
1.680085659245163441e+09,1.626000000000000000e+04,2.960000000000000000e+02,2.400000000000000000e+02,-6.550000000000000000e+02,5.000000000000000000e+01,2.800000000000000000e+01
