timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679656147710112333e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147710336685e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147710568428e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147710832834e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147711063862e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147711311817e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147711533546e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147711773872e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147712000608e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147712226868e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147712453604e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147712677002e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147712899446e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147713123560e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147713347673e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147713569880e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147713791132e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147714012146e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147714233398e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147714455605e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147714675903e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147714993477e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147715226412e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147715449333e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147715672255e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147715894461e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147716116190e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147716338634e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147716566086e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147716788292e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147717011690e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147717235565e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147717459440e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147717684269e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147717907429e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147718130589e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147718352795e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147718575001e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147718797922e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147719020605e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147719242573e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147719464540e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147719686031e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147719910622e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147720131874e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147720374107e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147720599890e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147720822573e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147721044302e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147721266031e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147721488953e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147721712589e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147721935987e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147722158670e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147722383022e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147722605228e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147722831011e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147723053932e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147723277092e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147723498821e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147723724127e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147723948002e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147724169016e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147724391460e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147724615574e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147724841833e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147725110292e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147725337505e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147725564480e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147725808620e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147726032495e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147726253510e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147726478815e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147726702690e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147726927042e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147727151155e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147727376461e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147727600813e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147727826595e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147728052378e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147728276014e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147728501081e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147728726864e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147728949547e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147729172707e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147729397297e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147729620934e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147729845524e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147730071545e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147730295658e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147730517387e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147730740070e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147730962992e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147731205463e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147731429577e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147731651783e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147731873989e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147732099771e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147732322931e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147732545614e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147732769489e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147732991934e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147733217955e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147733441591e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147733664513e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147733888149e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147734111547e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147734335184e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147734558582e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147734782457e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147735056400e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147746094942e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147746418476e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147776757240e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147777058125e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147777343273e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147777620077e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147777870178e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147782155991e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147783196926e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147789261580e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147789557457e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147789742231e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147789927721e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147790038109e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147790403605e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147790512562e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147790792227e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147790974379e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147791081905e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147791360617e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147791543722e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147791723967e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147791818142e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792095423e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792204142e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792481899e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792663574e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792846441e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147792942286e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793221712e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793333530e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793423653e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793689251e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793873310e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147793968439e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
1.679656147794245481e+09,1.665600000000000000e+04,-1.800000000000000000e+02,2.768000000000000000e+03,1.262800000000000000e+04,-1.340100000000000000e+04,-1.172000000000000000e+04
