timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680020631604773998e+09,1.664000000000000000e+04,3.560000000000000000e+02,1.976000000000000000e+03,9.800000000000000000e+01,-1.030000000000000000e+02,4.800000000000000000e+01
1.680020631610812902e+09,1.666000000000000000e+04,2.800000000000000000e+02,1.916000000000000000e+03,8.800000000000000000e+01,-5.800000000000000000e+01,3.800000000000000000e+01
1.680020631616979599e+09,1.666800000000000000e+04,3.520000000000000000e+02,1.812000000000000000e+03,9.500000000000000000e+01,-1.090000000000000000e+02,5.300000000000000000e+01
1.680020631623549700e+09,1.664400000000000000e+04,2.520000000000000000e+02,1.820000000000000000e+03,9.800000000000000000e+01,-7.100000000000000000e+01,5.200000000000000000e+01
1.680020631630451918e+09,1.671600000000000000e+04,4.240000000000000000e+02,1.912000000000000000e+03,1.260000000000000000e+02,-1.240000000000000000e+02,3.600000000000000000e+01
1.680020631637355804e+09,1.666000000000000000e+04,4.000000000000000000e+02,1.756000000000000000e+03,1.040000000000000000e+02,-1.140000000000000000e+02,7.400000000000000000e+01
1.680020631644258976e+09,1.660400000000000000e+04,3.120000000000000000e+02,1.940000000000000000e+03,8.700000000000000000e+01,-1.050000000000000000e+02,5.800000000000000000e+01
1.680020631651163578e+09,1.662400000000000000e+04,2.560000000000000000e+02,1.860000000000000000e+03,8.300000000000000000e+01,-1.040000000000000000e+02,6.500000000000000000e+01
1.680020631658066034e+09,1.659200000000000000e+04,3.440000000000000000e+02,1.780000000000000000e+03,9.700000000000000000e+01,-9.600000000000000000e+01,5.100000000000000000e+01
1.680020631664969921e+09,1.657600000000000000e+04,4.280000000000000000e+02,1.828000000000000000e+03,6.400000000000000000e+01,-6.700000000000000000e+01,4.500000000000000000e+01
1.680020631671873808e+09,1.670800000000000000e+04,2.840000000000000000e+02,1.780000000000000000e+03,1.130000000000000000e+02,-1.040000000000000000e+02,4.300000000000000000e+01
1.680020631678778410e+09,1.662800000000000000e+04,2.840000000000000000e+02,1.864000000000000000e+03,1.080000000000000000e+02,-1.100000000000000000e+02,5.500000000000000000e+01
1.680020631685685873e+09,1.666400000000000000e+04,2.840000000000000000e+02,1.760000000000000000e+03,8.400000000000000000e+01,-8.000000000000000000e+01,6.700000000000000000e+01
1.680020631692584038e+09,1.658400000000000000e+04,3.040000000000000000e+02,1.776000000000000000e+03,1.110000000000000000e+02,-1.340000000000000000e+02,4.500000000000000000e+01
1.680020631699486971e+09,1.663200000000000000e+04,2.800000000000000000e+02,1.900000000000000000e+03,1.090000000000000000e+02,-9.300000000000000000e+01,4.600000000000000000e+01
1.680020631706398010e+09,1.666400000000000000e+04,3.440000000000000000e+02,2.088000000000000000e+03,9.500000000000000000e+01,-1.090000000000000000e+02,6.000000000000000000e+01
1.680020631713295460e+09,1.663200000000000000e+04,3.280000000000000000e+02,1.908000000000000000e+03,8.400000000000000000e+01,-1.000000000000000000e+02,5.100000000000000000e+01
1.680020631720338345e+09,1.660800000000000000e+04,3.040000000000000000e+02,1.888000000000000000e+03,1.030000000000000000e+02,-1.170000000000000000e+02,5.700000000000000000e+01
1.680020631727954149e+09,1.666400000000000000e+04,3.000000000000000000e+02,1.784000000000000000e+03,8.400000000000000000e+01,-1.060000000000000000e+02,5.500000000000000000e+01
1.680020631736005545e+09,1.663600000000000000e+04,3.960000000000000000e+02,1.800000000000000000e+03,1.030000000000000000e+02,-8.100000000000000000e+01,5.600000000000000000e+01
1.680020631744050741e+09,1.669600000000000000e+04,3.080000000000000000e+02,1.928000000000000000e+03,9.300000000000000000e+01,-1.000000000000000000e+02,3.300000000000000000e+01
1.680020631752096415e+09,1.679200000000000000e+04,1.960000000000000000e+02,1.856000000000000000e+03,9.700000000000000000e+01,-1.190000000000000000e+02,4.800000000000000000e+01
1.680020631760146379e+09,1.664400000000000000e+04,3.840000000000000000e+02,1.932000000000000000e+03,1.130000000000000000e+02,-9.600000000000000000e+01,3.300000000000000000e+01
1.680020631768192530e+09,1.666800000000000000e+04,3.640000000000000000e+02,2.004000000000000000e+03,9.500000000000000000e+01,-1.030000000000000000e+02,5.200000000000000000e+01
1.680020631776238680e+09,1.680400000000000000e+04,3.280000000000000000e+02,1.768000000000000000e+03,8.400000000000000000e+01,-9.100000000000000000e+01,5.300000000000000000e+01
1.680020631784393549e+09,1.662400000000000000e+04,4.320000000000000000e+02,1.820000000000000000e+03,7.100000000000000000e+01,-6.900000000000000000e+01,5.400000000000000000e+01
1.680020631792431593e+09,1.662400000000000000e+04,3.240000000000000000e+02,1.940000000000000000e+03,9.600000000000000000e+01,-1.140000000000000000e+02,5.700000000000000000e+01
1.680020631800484896e+09,1.664800000000000000e+04,2.680000000000000000e+02,1.820000000000000000e+03,7.300000000000000000e+01,-9.000000000000000000e+01,7.000000000000000000e+01
1.680020631808535576e+09,1.666800000000000000e+04,3.680000000000000000e+02,1.716000000000000000e+03,1.030000000000000000e+02,-9.900000000000000000e+01,5.200000000000000000e+01
1.680020631816584587e+09,1.664800000000000000e+04,2.840000000000000000e+02,1.928000000000000000e+03,8.300000000000000000e+01,-8.800000000000000000e+01,5.500000000000000000e+01
1.680020631824676275e+09,1.665600000000000000e+04,2.760000000000000000e+02,1.972000000000000000e+03,1.060000000000000000e+02,-1.160000000000000000e+02,4.500000000000000000e+01
1.680020631831580400e+09,1.663600000000000000e+04,2.920000000000000000e+02,1.984000000000000000e+03,8.400000000000000000e+01,-1.210000000000000000e+02,4.000000000000000000e+01
1.680020631838483572e+09,1.664800000000000000e+04,3.240000000000000000e+02,1.824000000000000000e+03,1.030000000000000000e+02,-1.200000000000000000e+02,5.700000000000000000e+01
1.680020631845407248e+09,1.661600000000000000e+04,3.000000000000000000e+02,1.820000000000000000e+03,6.300000000000000000e+01,-9.000000000000000000e+01,6.600000000000000000e+01
1.680020631852308512e+09,1.675600000000000000e+04,3.720000000000000000e+02,1.868000000000000000e+03,1.050000000000000000e+02,-1.040000000000000000e+02,4.800000000000000000e+01
1.680020631859209776e+09,1.662800000000000000e+04,3.360000000000000000e+02,1.848000000000000000e+03,9.200000000000000000e+01,-1.040000000000000000e+02,6.700000000000000000e+01
1.680020631866113186e+09,1.656800000000000000e+04,4.000000000000000000e+02,1.872000000000000000e+03,5.700000000000000000e+01,-7.600000000000000000e+01,6.400000000000000000e+01
1.680020631873015642e+09,1.664800000000000000e+04,3.480000000000000000e+02,1.784000000000000000e+03,7.500000000000000000e+01,-1.090000000000000000e+02,6.100000000000000000e+01
1.680020631879918575e+09,1.658000000000000000e+04,2.880000000000000000e+02,1.848000000000000000e+03,1.110000000000000000e+02,-1.010000000000000000e+02,7.000000000000000000e+01
1.680020631886821985e+09,1.669600000000000000e+04,3.240000000000000000e+02,2.024000000000000000e+03,9.300000000000000000e+01,-1.020000000000000000e+02,4.200000000000000000e+01
1.680020631893723965e+09,1.658800000000000000e+04,2.520000000000000000e+02,1.964000000000000000e+03,1.040000000000000000e+02,-9.200000000000000000e+01,4.500000000000000000e+01
1.680020631900627375e+09,1.659600000000000000e+04,2.720000000000000000e+02,1.820000000000000000e+03,8.600000000000000000e+01,-9.100000000000000000e+01,3.700000000000000000e+01
1.680020631907537937e+09,1.670000000000000000e+04,2.600000000000000000e+02,1.920000000000000000e+03,1.100000000000000000e+02,-1.080000000000000000e+02,4.800000000000000000e+01
1.680020631914438486e+09,1.663600000000000000e+04,3.560000000000000000e+02,1.828000000000000000e+03,1.090000000000000000e+02,-1.010000000000000000e+02,4.700000000000000000e+01
1.680020631921488285e+09,1.658800000000000000e+04,2.480000000000000000e+02,1.932000000000000000e+03,1.030000000000000000e+02,-9.600000000000000000e+01,5.900000000000000000e+01
1.680020631929103136e+09,1.671200000000000000e+04,2.640000000000000000e+02,1.880000000000000000e+03,9.600000000000000000e+01,-1.120000000000000000e+02,5.800000000000000000e+01
1.680020631937146425e+09,1.671200000000000000e+04,3.760000000000000000e+02,1.912000000000000000e+03,9.900000000000000000e+01,-1.160000000000000000e+02,4.900000000000000000e+01
1.680020631945191860e+09,1.659200000000000000e+04,3.800000000000000000e+02,1.732000000000000000e+03,9.900000000000000000e+01,-8.900000000000000000e+01,4.900000000000000000e+01
1.680020631953238964e+09,1.662000000000000000e+04,3.680000000000000000e+02,1.772000000000000000e+03,1.140000000000000000e+02,-1.320000000000000000e+02,3.900000000000000000e+01
1.680020631961286068e+09,1.658000000000000000e+04,2.840000000000000000e+02,1.712000000000000000e+03,1.110000000000000000e+02,-1.280000000000000000e+02,4.600000000000000000e+01
1.680020631969332933e+09,1.666000000000000000e+04,3.280000000000000000e+02,1.736000000000000000e+03,1.100000000000000000e+02,-1.300000000000000000e+02,5.700000000000000000e+01
1.680020631977380514e+09,1.667200000000000000e+04,3.920000000000000000e+02,1.936000000000000000e+03,8.900000000000000000e+01,-1.100000000000000000e+02,6.500000000000000000e+01
1.680020631985427618e+09,1.659200000000000000e+04,3.080000000000000000e+02,1.832000000000000000e+03,1.230000000000000000e+02,-9.400000000000000000e+01,4.800000000000000000e+01
1.680020631993475914e+09,1.668400000000000000e+04,4.280000000000000000e+02,1.844000000000000000e+03,1.030000000000000000e+02,-1.090000000000000000e+02,4.600000000000000000e+01
1.680020632001523972e+09,1.660400000000000000e+04,2.600000000000000000e+02,1.748000000000000000e+03,8.200000000000000000e+01,-1.000000000000000000e+02,7.900000000000000000e+01
1.680020632009574890e+09,1.672400000000000000e+04,3.600000000000000000e+02,1.896000000000000000e+03,9.600000000000000000e+01,-1.010000000000000000e+02,5.800000000000000000e+01
1.680020632017621517e+09,1.665200000000000000e+04,3.520000000000000000e+02,1.848000000000000000e+03,8.900000000000000000e+01,-1.040000000000000000e+02,7.100000000000000000e+01
1.680020632025708437e+09,1.655600000000000000e+04,3.120000000000000000e+02,1.876000000000000000e+03,9.800000000000000000e+01,-1.090000000000000000e+02,5.000000000000000000e+01
1.680020632033751249e+09,1.655600000000000000e+04,3.880000000000000000e+02,1.852000000000000000e+03,8.900000000000000000e+01,-9.000000000000000000e+01,5.000000000000000000e+01
1.680020632041798592e+09,1.666000000000000000e+04,2.360000000000000000e+02,1.884000000000000000e+03,9.400000000000000000e+01,-8.400000000000000000e+01,6.100000000000000000e+01
1.680020632049848795e+09,1.656800000000000000e+04,3.720000000000000000e+02,1.772000000000000000e+03,8.000000000000000000e+01,-8.400000000000000000e+01,5.500000000000000000e+01
1.680020632057897568e+09,1.662400000000000000e+04,3.520000000000000000e+02,1.860000000000000000e+03,8.500000000000000000e+01,-1.000000000000000000e+02,6.000000000000000000e+01
1.680020632065990448e+09,1.666400000000000000e+04,3.280000000000000000e+02,1.840000000000000000e+03,9.600000000000000000e+01,-1.060000000000000000e+02,5.400000000000000000e+01
1.680020632074014902e+09,1.654400000000000000e+04,3.480000000000000000e+02,1.892000000000000000e+03,9.100000000000000000e+01,-1.130000000000000000e+02,6.300000000000000000e+01
1.680020632082046270e+09,1.666000000000000000e+04,2.760000000000000000e+02,1.668000000000000000e+03,9.600000000000000000e+01,-5.900000000000000000e+01,4.700000000000000000e+01
1.680020632090084314e+09,1.664800000000000000e+04,2.480000000000000000e+02,1.812000000000000000e+03,8.600000000000000000e+01,-6.600000000000000000e+01,3.800000000000000000e+01
1.680020632098122835e+09,1.666400000000000000e+04,3.000000000000000000e+02,1.836000000000000000e+03,9.800000000000000000e+01,-9.000000000000000000e+01,5.700000000000000000e+01
1.680020632106178522e+09,1.668400000000000000e+04,3.800000000000000000e+02,1.904000000000000000e+03,1.010000000000000000e+02,-1.130000000000000000e+02,5.600000000000000000e+01
1.680020632114218712e+09,1.660800000000000000e+04,2.560000000000000000e+02,1.764000000000000000e+03,6.400000000000000000e+01,-5.300000000000000000e+01,7.000000000000000000e+01
1.680020632122437239e+09,1.662800000000000000e+04,2.640000000000000000e+02,1.924000000000000000e+03,8.500000000000000000e+01,-9.000000000000000000e+01,4.100000000000000000e+01
1.680020632129801273e+09,1.666800000000000000e+04,3.320000000000000000e+02,1.724000000000000000e+03,1.010000000000000000e+02,-1.040000000000000000e+02,5.800000000000000000e+01
1.680020632136702776e+09,1.662400000000000000e+04,2.600000000000000000e+02,1.924000000000000000e+03,1.040000000000000000e+02,-1.030000000000000000e+02,5.100000000000000000e+01
1.680020632143636942e+09,1.658800000000000000e+04,3.440000000000000000e+02,1.860000000000000000e+03,7.600000000000000000e+01,-8.600000000000000000e+01,6.400000000000000000e+01
1.680020632150537014e+09,1.661200000000000000e+04,3.920000000000000000e+02,1.908000000000000000e+03,9.300000000000000000e+01,-8.500000000000000000e+01,4.100000000000000000e+01
1.680020632157439709e+09,1.663200000000000000e+04,3.120000000000000000e+02,1.816000000000000000e+03,8.500000000000000000e+01,-1.260000000000000000e+02,4.900000000000000000e+01
1.680020632164341927e+09,1.671600000000000000e+04,3.080000000000000000e+02,1.960000000000000000e+03,7.600000000000000000e+01,-9.000000000000000000e+01,3.400000000000000000e+01
1.680020632171246767e+09,1.662400000000000000e+04,2.920000000000000000e+02,1.880000000000000000e+03,8.400000000000000000e+01,-1.100000000000000000e+02,5.400000000000000000e+01
1.680020632178151608e+09,1.664400000000000000e+04,3.240000000000000000e+02,1.936000000000000000e+03,9.800000000000000000e+01,-8.800000000000000000e+01,2.900000000000000000e+01
1.680020632185054779e+09,1.676000000000000000e+04,3.480000000000000000e+02,1.752000000000000000e+03,1.070000000000000000e+02,-1.250000000000000000e+02,3.600000000000000000e+01
1.680020632191960335e+09,1.666800000000000000e+04,3.960000000000000000e+02,1.836000000000000000e+03,1.050000000000000000e+02,-1.090000000000000000e+02,4.900000000000000000e+01
1.680020632198863506e+09,1.662800000000000000e+04,3.400000000000000000e+02,1.920000000000000000e+03,9.100000000000000000e+01,-1.110000000000000000e+02,5.700000000000000000e+01
1.680020632205771685e+09,1.665600000000000000e+04,2.960000000000000000e+02,1.860000000000000000e+03,9.700000000000000000e+01,-8.200000000000000000e+01,6.600000000000000000e+01
1.680020632212671995e+09,1.648400000000000000e+04,3.320000000000000000e+02,1.924000000000000000e+03,1.140000000000000000e+02,-1.030000000000000000e+02,4.300000000000000000e+01
1.680020632219576120e+09,1.660800000000000000e+04,3.760000000000000000e+02,1.884000000000000000e+03,1.030000000000000000e+02,-1.430000000000000000e+02,5.400000000000000000e+01
1.680020632226757050e+09,1.665600000000000000e+04,2.760000000000000000e+02,1.656000000000000000e+03,8.500000000000000000e+01,-9.600000000000000000e+01,5.600000000000000000e+01
1.680020632234802723e+09,1.671600000000000000e+04,2.440000000000000000e+02,1.800000000000000000e+03,1.090000000000000000e+02,-1.040000000000000000e+02,4.600000000000000000e+01
1.680020632242850542e+09,1.663200000000000000e+04,3.400000000000000000e+02,1.904000000000000000e+03,7.800000000000000000e+01,-1.160000000000000000e+02,4.700000000000000000e+01
1.680020632250899315e+09,1.663200000000000000e+04,2.800000000000000000e+02,1.932000000000000000e+03,1.020000000000000000e+02,-8.800000000000000000e+01,4.300000000000000000e+01
1.680020632258947134e+09,1.660400000000000000e+04,3.440000000000000000e+02,1.860000000000000000e+03,9.000000000000000000e+01,-1.200000000000000000e+02,4.600000000000000000e+01
1.680020632266994238e+09,1.671200000000000000e+04,3.840000000000000000e+02,1.992000000000000000e+03,9.600000000000000000e+01,-1.180000000000000000e+02,5.000000000000000000e+01
1.680020632275040865e+09,1.666400000000000000e+04,3.080000000000000000e+02,1.684000000000000000e+03,9.300000000000000000e+01,-9.800000000000000000e+01,6.200000000000000000e+01
1.680020632283088684e+09,1.664400000000000000e+04,3.120000000000000000e+02,1.716000000000000000e+03,1.000000000000000000e+02,-9.400000000000000000e+01,5.900000000000000000e+01
1.680020632291136026e+09,1.663600000000000000e+04,4.200000000000000000e+02,1.844000000000000000e+03,8.000000000000000000e+01,-8.900000000000000000e+01,5.200000000000000000e+01
1.680020632299184561e+09,1.670400000000000000e+04,3.240000000000000000e+02,1.880000000000000000e+03,7.800000000000000000e+01,-7.300000000000000000e+01,4.000000000000000000e+01
1.680020632307244062e+09,1.663600000000000000e+04,3.120000000000000000e+02,1.812000000000000000e+03,9.600000000000000000e+01,-9.200000000000000000e+01,6.800000000000000000e+01
1.680020632315285444e+09,1.665200000000000000e+04,4.080000000000000000e+02,1.880000000000000000e+03,8.100000000000000000e+01,-7.800000000000000000e+01,5.500000000000000000e+01
1.680020632323372126e+09,1.658000000000000000e+04,3.160000000000000000e+02,1.732000000000000000e+03,9.300000000000000000e+01,-1.240000000000000000e+02,6.000000000000000000e+01
1.680020632331423044e+09,1.672400000000000000e+04,3.320000000000000000e+02,1.864000000000000000e+03,8.000000000000000000e+01,-6.800000000000000000e+01,6.600000000000000000e+01
1.680020632339467287e+09,1.668800000000000000e+04,3.880000000000000000e+02,1.828000000000000000e+03,9.200000000000000000e+01,-9.800000000000000000e+01,5.500000000000000000e+01
1.680020632347514868e+09,1.672000000000000000e+04,2.960000000000000000e+02,1.720000000000000000e+03,6.700000000000000000e+01,-7.300000000000000000e+01,5.200000000000000000e+01
1.680020632355562925e+09,1.651200000000000000e+04,3.480000000000000000e+02,1.868000000000000000e+03,8.800000000000000000e+01,-8.500000000000000000e+01,6.400000000000000000e+01
1.680020632363609552e+09,1.671200000000000000e+04,2.600000000000000000e+02,1.920000000000000000e+03,1.040000000000000000e+02,-9.200000000000000000e+01,5.000000000000000000e+01
1.680020632371656418e+09,1.669600000000000000e+04,4.000000000000000000e+02,1.832000000000000000e+03,8.800000000000000000e+01,-1.200000000000000000e+02,5.700000000000000000e+01
1.680020632389024734e+09,1.654400000000000000e+04,3.400000000000000000e+02,1.904000000000000000e+03,1.130000000000000000e+02,-1.110000000000000000e+02,6.300000000000000000e+01
1.680020632397077084e+09,1.664400000000000000e+04,3.680000000000000000e+02,1.872000000000000000e+03,9.200000000000000000e+01,-8.900000000000000000e+01,3.400000000000000000e+01
1.680020632405127764e+09,1.660400000000000000e+04,2.720000000000000000e+02,1.832000000000000000e+03,1.040000000000000000e+02,-1.280000000000000000e+02,4.500000000000000000e+01
1.680020632413174629e+09,1.665600000000000000e+04,3.520000000000000000e+02,1.808000000000000000e+03,9.800000000000000000e+01,-1.060000000000000000e+02,5.100000000000000000e+01
1.680020632421224356e+09,1.664000000000000000e+04,3.240000000000000000e+02,1.716000000000000000e+03,7.500000000000000000e+01,-9.000000000000000000e+01,6.600000000000000000e+01
1.680020632429308653e+09,1.663600000000000000e+04,3.320000000000000000e+02,1.836000000000000000e+03,1.240000000000000000e+02,-1.310000000000000000e+02,4.300000000000000000e+01
1.680020632436212063e+09,1.666000000000000000e+04,3.000000000000000000e+02,1.812000000000000000e+03,1.030000000000000000e+02,-8.900000000000000000e+01,5.600000000000000000e+01
1.680020632443116426e+09,1.669600000000000000e+04,2.440000000000000000e+02,2.008000000000000000e+03,9.300000000000000000e+01,-9.300000000000000000e+01,4.800000000000000000e+01
1.680020632450023174e+09,1.671200000000000000e+04,3.360000000000000000e+02,1.868000000000000000e+03,1.030000000000000000e+02,-1.050000000000000000e+02,4.000000000000000000e+01
1.680020632456926823e+09,1.672400000000000000e+04,3.160000000000000000e+02,1.672000000000000000e+03,9.000000000000000000e+01,-1.390000000000000000e+02,4.500000000000000000e+01
1.680020632463842630e+09,1.658800000000000000e+04,2.760000000000000000e+02,1.912000000000000000e+03,9.500000000000000000e+01,-1.030000000000000000e+02,5.300000000000000000e+01
1.680020632470745564e+09,1.654800000000000000e+04,2.440000000000000000e+02,1.728000000000000000e+03,8.400000000000000000e+01,-8.400000000000000000e+01,6.000000000000000000e+01
1.680020632477648735e+09,1.661600000000000000e+04,3.240000000000000000e+02,1.836000000000000000e+03,9.100000000000000000e+01,-1.260000000000000000e+02,4.500000000000000000e+01
1.680020632484552622e+09,1.660800000000000000e+04,2.480000000000000000e+02,1.988000000000000000e+03,9.400000000000000000e+01,-1.060000000000000000e+02,3.900000000000000000e+01
1.680020632491456509e+09,1.654800000000000000e+04,2.920000000000000000e+02,1.932000000000000000e+03,1.070000000000000000e+02,-1.290000000000000000e+02,2.300000000000000000e+01
1.680020632498359203e+09,1.666400000000000000e+04,3.760000000000000000e+02,1.876000000000000000e+03,8.700000000000000000e+01,-8.400000000000000000e+01,5.700000000000000000e+01
1.680020632505272865e+09,1.668800000000000000e+04,3.640000000000000000e+02,1.844000000000000000e+03,7.000000000000000000e+01,-9.600000000000000000e+01,4.000000000000000000e+01
1.680020632512175083e+09,1.656400000000000000e+04,3.320000000000000000e+02,1.716000000000000000e+03,8.200000000000000000e+01,-1.140000000000000000e+02,4.800000000000000000e+01
1.680020632519081116e+09,1.662400000000000000e+04,2.920000000000000000e+02,1.800000000000000000e+03,1.050000000000000000e+02,-9.900000000000000000e+01,5.000000000000000000e+01
1.680020632525985479e+09,1.663200000000000000e+04,3.600000000000000000e+02,1.844000000000000000e+03,9.500000000000000000e+01,-8.400000000000000000e+01,4.000000000000000000e+01
1.680020632532892227e+09,1.669600000000000000e+04,3.200000000000000000e+02,1.916000000000000000e+03,1.020000000000000000e+02,-9.500000000000000000e+01,5.600000000000000000e+01
1.680020632539857864e+09,1.676800000000000000e+04,3.840000000000000000e+02,1.932000000000000000e+03,9.800000000000000000e+01,-1.190000000000000000e+02,5.100000000000000000e+01
1.680020632546762228e+09,1.660800000000000000e+04,2.720000000000000000e+02,1.884000000000000000e+03,7.200000000000000000e+01,-8.100000000000000000e+01,5.900000000000000000e+01
1.680020632553667307e+09,1.671200000000000000e+04,3.440000000000000000e+02,1.968000000000000000e+03,8.300000000000000000e+01,-6.900000000000000000e+01,5.300000000000000000e+01
1.680020632560575962e+09,1.659600000000000000e+04,2.760000000000000000e+02,1.844000000000000000e+03,1.250000000000000000e+02,-1.180000000000000000e+02,5.900000000000000000e+01
1.680020632567480087e+09,1.666800000000000000e+04,3.160000000000000000e+02,1.812000000000000000e+03,9.800000000000000000e+01,-1.100000000000000000e+02,5.600000000000000000e+01
1.680020632574396372e+09,1.660000000000000000e+04,3.440000000000000000e+02,1.924000000000000000e+03,7.100000000000000000e+01,-1.060000000000000000e+02,4.500000000000000000e+01
1.680020632581298351e+09,1.674000000000000000e+04,4.120000000000000000e+02,1.952000000000000000e+03,1.120000000000000000e+02,-1.030000000000000000e+02,5.500000000000000000e+01
1.680020632588202953e+09,1.675200000000000000e+04,3.040000000000000000e+02,1.936000000000000000e+03,9.400000000000000000e+01,-9.800000000000000000e+01,6.000000000000000000e+01
1.680020632595108747e+09,1.660400000000000000e+04,2.280000000000000000e+02,1.852000000000000000e+03,8.500000000000000000e+01,-1.290000000000000000e+02,4.400000000000000000e+01
