timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680020644165960550e+09,1.658000000000000000e+04,4.480000000000000000e+02,-1.380000000000000000e+03,-1.189000000000000000e+03,-6.220000000000000000e+02,-3.100000000000000000e+01
1.680020644172870159e+09,1.666400000000000000e+04,4.720000000000000000e+02,-1.256000000000000000e+03,-1.186000000000000000e+03,-6.290000000000000000e+02,-2.400000000000000000e+01
1.680020644179780960e+09,1.657600000000000000e+04,4.320000000000000000e+02,-1.396000000000000000e+03,-1.181000000000000000e+03,-6.390000000000000000e+02,-2.200000000000000000e+01
1.680020644186690092e+09,1.654000000000000000e+04,4.400000000000000000e+02,-1.328000000000000000e+03,-1.158000000000000000e+03,-6.080000000000000000e+02,-2.500000000000000000e+01
1.680020644195610523e+09,1.663600000000000000e+04,4.560000000000000000e+02,-1.404000000000000000e+03,-1.148000000000000000e+03,-6.400000000000000000e+02,-3.700000000000000000e+01
1.680020644200723171e+09,1.665600000000000000e+04,3.520000000000000000e+02,-1.452000000000000000e+03,-1.141000000000000000e+03,-6.180000000000000000e+02,-4.700000000000000000e+01
1.680020644207633257e+09,1.657200000000000000e+04,4.280000000000000000e+02,-1.532000000000000000e+03,-1.159000000000000000e+03,-6.220000000000000000e+02,-4.100000000000000000e+01
1.680020644214544058e+09,1.662400000000000000e+04,4.240000000000000000e+02,-1.460000000000000000e+03,-1.183000000000000000e+03,-6.150000000000000000e+02,-2.800000000000000000e+01
1.680020644221456528e+09,1.644000000000000000e+04,4.120000000000000000e+02,-1.456000000000000000e+03,-1.177000000000000000e+03,-6.110000000000000000e+02,-3.600000000000000000e+01
1.680020644228364706e+09,1.646800000000000000e+04,5.000000000000000000e+02,-1.280000000000000000e+03,-1.156000000000000000e+03,-6.330000000000000000e+02,-2.900000000000000000e+01
1.680020644235273123e+09,1.656400000000000000e+04,4.120000000000000000e+02,-1.360000000000000000e+03,-1.173000000000000000e+03,-6.270000000000000000e+02,-3.800000000000000000e+01
1.680020644242184401e+09,1.659200000000000000e+04,4.040000000000000000e+02,-1.388000000000000000e+03,-1.157000000000000000e+03,-6.270000000000000000e+02,-2.300000000000000000e+01
1.680020644249092340e+09,1.654400000000000000e+04,3.640000000000000000e+02,-1.332000000000000000e+03,-1.171000000000000000e+03,-6.060000000000000000e+02,-3.300000000000000000e+01
1.680020644256004572e+09,1.648800000000000000e+04,5.080000000000000000e+02,-1.332000000000000000e+03,-1.167000000000000000e+03,-6.370000000000000000e+02,-4.600000000000000000e+01
1.680020644262913465e+09,1.647200000000000000e+04,4.080000000000000000e+02,-1.464000000000000000e+03,-1.199000000000000000e+03,-6.300000000000000000e+02,-3.600000000000000000e+01
1.680020644269820690e+09,1.648000000000000000e+04,4.280000000000000000e+02,-1.348000000000000000e+03,-1.155000000000000000e+03,-6.130000000000000000e+02,-5.200000000000000000e+01
1.680020644276729107e+09,1.656000000000000000e+04,4.440000000000000000e+02,-1.392000000000000000e+03,-1.182000000000000000e+03,-6.270000000000000000e+02,-5.000000000000000000e+01
1.680020644283636332e+09,1.648000000000000000e+04,4.280000000000000000e+02,-1.516000000000000000e+03,-1.162000000000000000e+03,-6.270000000000000000e+02,-4.700000000000000000e+01
1.680020644290544987e+09,1.653200000000000000e+04,4.320000000000000000e+02,-1.328000000000000000e+03,-1.172000000000000000e+03,-6.350000000000000000e+02,-3.400000000000000000e+01
1.680020644297453642e+09,1.653600000000000000e+04,4.280000000000000000e+02,-1.352000000000000000e+03,-1.154000000000000000e+03,-6.370000000000000000e+02,-3.400000000000000000e+01
1.680020644304651022e+09,1.657200000000000000e+04,4.080000000000000000e+02,-1.528000000000000000e+03,-1.203000000000000000e+03,-6.370000000000000000e+02,-4.200000000000000000e+01
1.680020644312702656e+09,1.656800000000000000e+04,3.080000000000000000e+02,-1.360000000000000000e+03,-1.187000000000000000e+03,-6.050000000000000000e+02,-3.400000000000000000e+01
1.680020644320756674e+09,1.659600000000000000e+04,4.000000000000000000e+02,-1.392000000000000000e+03,-1.165000000000000000e+03,-6.150000000000000000e+02,-4.400000000000000000e+01
1.680020644328816652e+09,1.658400000000000000e+04,3.640000000000000000e+02,-1.420000000000000000e+03,-1.184000000000000000e+03,-6.150000000000000000e+02,-2.500000000000000000e+01
1.680020644336973906e+09,1.652800000000000000e+04,4.200000000000000000e+02,-1.376000000000000000e+03,-1.154000000000000000e+03,-6.110000000000000000e+02,-3.300000000000000000e+01
1.680020644344971180e+09,1.656400000000000000e+04,4.600000000000000000e+02,-1.408000000000000000e+03,-1.160000000000000000e+03,-6.410000000000000000e+02,-3.300000000000000000e+01
1.680020644353024960e+09,1.662400000000000000e+04,4.440000000000000000e+02,-1.312000000000000000e+03,-1.183000000000000000e+03,-6.140000000000000000e+02,-3.000000000000000000e+01
1.680020644361075163e+09,1.652800000000000000e+04,4.000000000000000000e+02,-1.408000000000000000e+03,-1.159000000000000000e+03,-6.280000000000000000e+02,-5.800000000000000000e+01
1.680020644369130135e+09,1.658800000000000000e+04,3.160000000000000000e+02,-1.324000000000000000e+03,-1.155000000000000000e+03,-6.150000000000000000e+02,-6.200000000000000000e+01
1.680020644377185106e+09,1.651200000000000000e+04,3.920000000000000000e+02,-1.344000000000000000e+03,-1.179000000000000000e+03,-6.030000000000000000e+02,-3.200000000000000000e+01
1.680020644385239601e+09,1.654000000000000000e+04,4.600000000000000000e+02,-1.420000000000000000e+03,-1.165000000000000000e+03,-6.210000000000000000e+02,-4.700000000000000000e+01
1.680020644393291950e+09,1.655600000000000000e+04,4.520000000000000000e+02,-1.532000000000000000e+03,-1.160000000000000000e+03,-6.160000000000000000e+02,-3.800000000000000000e+01
1.680020644401519299e+09,1.657200000000000000e+04,3.720000000000000000e+02,-1.344000000000000000e+03,-1.157000000000000000e+03,-6.260000000000000000e+02,-5.400000000000000000e+01
1.680020644408882380e+09,1.654000000000000000e+04,4.640000000000000000e+02,-1.452000000000000000e+03,-1.167000000000000000e+03,-6.130000000000000000e+02,-5.700000000000000000e+01
1.680020644415795565e+09,1.668000000000000000e+04,3.560000000000000000e+02,-1.312000000000000000e+03,-1.181000000000000000e+03,-6.280000000000000000e+02,-3.200000000000000000e+01
1.680020644422690630e+09,1.650800000000000000e+04,4.360000000000000000e+02,-1.376000000000000000e+03,-1.176000000000000000e+03,-6.120000000000000000e+02,-4.400000000000000000e+01
1.680020644429600954e+09,1.651200000000000000e+04,5.280000000000000000e+02,-1.352000000000000000e+03,-1.154000000000000000e+03,-6.250000000000000000e+02,-3.800000000000000000e+01
1.680020644436505795e+09,1.658000000000000000e+04,4.920000000000000000e+02,-1.348000000000000000e+03,-1.160000000000000000e+03,-6.180000000000000000e+02,-3.200000000000000000e+01
1.680020644443417072e+09,1.657600000000000000e+04,4.320000000000000000e+02,-1.412000000000000000e+03,-1.173000000000000000e+03,-6.410000000000000000e+02,-4.400000000000000000e+01
1.680020644450321913e+09,1.655600000000000000e+04,4.040000000000000000e+02,-1.516000000000000000e+03,-1.175000000000000000e+03,-6.390000000000000000e+02,-2.900000000000000000e+01
1.680020644457232237e+09,1.661600000000000000e+04,3.840000000000000000e+02,-1.356000000000000000e+03,-1.190000000000000000e+03,-6.140000000000000000e+02,-4.100000000000000000e+01
1.680020644464138269e+09,1.661200000000000000e+04,3.640000000000000000e+02,-1.432000000000000000e+03,-1.170000000000000000e+03,-6.360000000000000000e+02,-1.600000000000000000e+01
1.680020644471044064e+09,1.658400000000000000e+04,3.520000000000000000e+02,-1.372000000000000000e+03,-1.185000000000000000e+03,-6.240000000000000000e+02,-3.200000000000000000e+01
1.680020644477950811e+09,1.666000000000000000e+04,5.400000000000000000e+02,-1.500000000000000000e+03,-1.182000000000000000e+03,-6.370000000000000000e+02,-3.000000000000000000e+01
1.680020644484859705e+09,1.652400000000000000e+04,4.800000000000000000e+02,-1.412000000000000000e+03,-1.178000000000000000e+03,-6.130000000000000000e+02,-2.900000000000000000e+01
1.680020644491767645e+09,1.660800000000000000e+04,4.120000000000000000e+02,-1.448000000000000000e+03,-1.185000000000000000e+03,-6.050000000000000000e+02,-2.700000000000000000e+01
1.680020644498680115e+09,1.649600000000000000e+04,5.320000000000000000e+02,-1.432000000000000000e+03,-1.165000000000000000e+03,-6.160000000000000000e+02,-3.500000000000000000e+01
1.680020644505619764e+09,1.654000000000000000e+04,4.160000000000000000e+02,-1.400000000000000000e+03,-1.161000000000000000e+03,-6.390000000000000000e+02,-4.000000000000000000e+01
1.680020644512522459e+09,1.650400000000000000e+04,3.880000000000000000e+02,-1.468000000000000000e+03,-1.150000000000000000e+03,-6.180000000000000000e+02,-2.800000000000000000e+01
1.680020644519518614e+09,1.651200000000000000e+04,4.160000000000000000e+02,-1.508000000000000000e+03,-1.148000000000000000e+03,-6.270000000000000000e+02,-4.100000000000000000e+01
1.680020644526431561e+09,1.660400000000000000e+04,4.480000000000000000e+02,-1.388000000000000000e+03,-1.163000000000000000e+03,-6.340000000000000000e+02,-5.400000000000000000e+01
1.680020644533687830e+09,1.645200000000000000e+04,4.400000000000000000e+02,-1.492000000000000000e+03,-1.179000000000000000e+03,-6.180000000000000000e+02,-3.300000000000000000e+01
1.680020644540239096e+09,1.665200000000000000e+04,4.800000000000000000e+02,-1.496000000000000000e+03,-1.174000000000000000e+03,-6.370000000000000000e+02,-3.600000000000000000e+01
1.680020644547148228e+09,1.658400000000000000e+04,4.480000000000000000e+02,-1.436000000000000000e+03,-1.173000000000000000e+03,-6.290000000000000000e+02,-4.700000000000000000e+01
1.680020644554044247e+09,1.653600000000000000e+04,5.080000000000000000e+02,-1.272000000000000000e+03,-1.171000000000000000e+03,-6.310000000000000000e+02,-3.700000000000000000e+01
1.680020644560948133e+09,1.668000000000000000e+04,4.480000000000000000e+02,-1.396000000000000000e+03,-1.155000000000000000e+03,-6.040000000000000000e+02,-3.200000000000000000e+01
1.680020644567856312e+09,1.658800000000000000e+04,4.080000000000000000e+02,-1.272000000000000000e+03,-1.156000000000000000e+03,-6.170000000000000000e+02,-3.200000000000000000e+01
1.680020644574760199e+09,1.655600000000000000e+04,4.800000000000000000e+02,-1.512000000000000000e+03,-1.155000000000000000e+03,-6.410000000000000000e+02,-2.900000000000000000e+01
1.680020644581669331e+09,1.659600000000000000e+04,3.680000000000000000e+02,-1.424000000000000000e+03,-1.186000000000000000e+03,-6.300000000000000000e+02,-3.100000000000000000e+01
1.680020644588587999e+09,1.662400000000000000e+04,4.200000000000000000e+02,-1.336000000000000000e+03,-1.180000000000000000e+03,-6.210000000000000000e+02,-4.200000000000000000e+01
1.680020644595584154e+09,1.651200000000000000e+04,4.440000000000000000e+02,-1.176000000000000000e+03,-1.173000000000000000e+03,-6.400000000000000000e+02,-1.400000000000000000e+01
1.680020644602436543e+09,1.654000000000000000e+04,4.000000000000000000e+02,-1.348000000000000000e+03,-1.183000000000000000e+03,-6.230000000000000000e+02,-2.100000000000000000e+01
1.680020644609344959e+09,1.657200000000000000e+04,4.120000000000000000e+02,-1.360000000000000000e+03,-1.140000000000000000e+03,-6.180000000000000000e+02,-4.300000000000000000e+01
1.680020644616251707e+09,1.657600000000000000e+04,4.760000000000000000e+02,-1.376000000000000000e+03,-1.160000000000000000e+03,-6.500000000000000000e+02,-5.100000000000000000e+01
1.680020644623157978e+09,1.649200000000000000e+04,3.800000000000000000e+02,-1.456000000000000000e+03,-1.200000000000000000e+03,-6.350000000000000000e+02,-4.500000000000000000e+01
1.680020644630063057e+09,1.662400000000000000e+04,4.520000000000000000e+02,-1.452000000000000000e+03,-1.160000000000000000e+03,-6.140000000000000000e+02,-5.200000000000000000e+01
1.680020644636968374e+09,1.658800000000000000e+04,4.560000000000000000e+02,-1.384000000000000000e+03,-1.139000000000000000e+03,-6.140000000000000000e+02,-2.500000000000000000e+01
1.680020644643875837e+09,1.653600000000000000e+04,4.320000000000000000e+02,-1.304000000000000000e+03,-1.179000000000000000e+03,-6.210000000000000000e+02,-5.500000000000000000e+01
1.680020644650783539e+09,1.655600000000000000e+04,4.600000000000000000e+02,-1.432000000000000000e+03,-1.172000000000000000e+03,-6.070000000000000000e+02,-3.500000000000000000e+01
1.680020644657688618e+09,1.660400000000000000e+04,3.720000000000000000e+02,-1.356000000000000000e+03,-1.149000000000000000e+03,-6.140000000000000000e+02,-1.900000000000000000e+01
1.680020644664595127e+09,1.664400000000000000e+04,5.400000000000000000e+02,-1.368000000000000000e+03,-1.188000000000000000e+03,-6.440000000000000000e+02,-5.100000000000000000e+01
1.680020644671500206e+09,1.659200000000000000e+04,4.280000000000000000e+02,-1.312000000000000000e+03,-1.158000000000000000e+03,-6.030000000000000000e+02,-4.300000000000000000e+01
1.680020644678408384e+09,1.651200000000000000e+04,4.440000000000000000e+02,-1.448000000000000000e+03,-1.192000000000000000e+03,-6.320000000000000000e+02,-2.400000000000000000e+01
1.680020644685312271e+09,1.662000000000000000e+04,4.440000000000000000e+02,-1.324000000000000000e+03,-1.209000000000000000e+03,-6.220000000000000000e+02,-3.800000000000000000e+01
1.680020644692218065e+09,1.648400000000000000e+04,4.440000000000000000e+02,-1.220000000000000000e+03,-1.201000000000000000e+03,-6.090000000000000000e+02,-3.100000000000000000e+01
1.680020644699125290e+09,1.655600000000000000e+04,5.320000000000000000e+02,-1.364000000000000000e+03,-1.173000000000000000e+03,-6.390000000000000000e+02,-2.400000000000000000e+01
1.680020644706322670e+09,1.653600000000000000e+04,3.960000000000000000e+02,-1.312000000000000000e+03,-1.170000000000000000e+03,-6.270000000000000000e+02,-3.200000000000000000e+01
1.680020644714371681e+09,1.658800000000000000e+04,4.160000000000000000e+02,-1.388000000000000000e+03,-1.176000000000000000e+03,-6.090000000000000000e+02,-4.300000000000000000e+01
1.680020644722423553e+09,1.650400000000000000e+04,4.040000000000000000e+02,-1.396000000000000000e+03,-1.167000000000000000e+03,-6.300000000000000000e+02,-4.200000000000000000e+01
1.680020644730481386e+09,1.652800000000000000e+04,3.760000000000000000e+02,-1.328000000000000000e+03,-1.191000000000000000e+03,-6.250000000000000000e+02,-2.200000000000000000e+01
1.680020644738532305e+09,1.650800000000000000e+04,3.880000000000000000e+02,-1.356000000000000000e+03,-1.159000000000000000e+03,-6.390000000000000000e+02,-3.700000000000000000e+01
1.680020644746589184e+09,1.649600000000000000e+04,4.400000000000000000e+02,-1.552000000000000000e+03,-1.179000000000000000e+03,-6.150000000000000000e+02,-2.500000000000000000e+01
1.680020644754637718e+09,1.648000000000000000e+04,3.960000000000000000e+02,-1.252000000000000000e+03,-1.183000000000000000e+03,-6.200000000000000000e+02,-3.100000000000000000e+01
1.680020644762689114e+09,1.653600000000000000e+04,4.600000000000000000e+02,-1.412000000000000000e+03,-1.168000000000000000e+03,-6.260000000000000000e+02,-3.400000000000000000e+01
1.680020644770740986e+09,1.659600000000000000e+04,4.800000000000000000e+02,-1.272000000000000000e+03,-1.174000000000000000e+03,-6.310000000000000000e+02,-4.700000000000000000e+01
1.680020644778791904e+09,1.657600000000000000e+04,4.920000000000000000e+02,-1.416000000000000000e+03,-1.147000000000000000e+03,-6.180000000000000000e+02,-4.400000000000000000e+01
1.680020644786842823e+09,1.647200000000000000e+04,3.960000000000000000e+02,-1.248000000000000000e+03,-1.165000000000000000e+03,-6.040000000000000000e+02,-3.500000000000000000e+01
1.680020644794891834e+09,1.662400000000000000e+04,4.120000000000000000e+02,-1.304000000000000000e+03,-1.165000000000000000e+03,-6.330000000000000000e+02,-3.900000000000000000e+01
1.680020644802983522e+09,1.657600000000000000e+04,3.720000000000000000e+02,-1.348000000000000000e+03,-1.167000000000000000e+03,-6.140000000000000000e+02,-3.400000000000000000e+01
1.680020644811034441e+09,1.659200000000000000e+04,4.760000000000000000e+02,-1.468000000000000000e+03,-1.181000000000000000e+03,-6.110000000000000000e+02,-2.000000000000000000e+01
1.680020644819114208e+09,1.657200000000000000e+04,3.880000000000000000e+02,-1.316000000000000000e+03,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.100000000000000000e+01
1.680020644827162266e+09,1.655200000000000000e+04,4.240000000000000000e+02,-1.312000000000000000e+03,-1.154000000000000000e+03,-6.210000000000000000e+02,-7.200000000000000000e+01
1.680020644835217237e+09,1.658000000000000000e+04,4.600000000000000000e+02,-1.484000000000000000e+03,-1.157000000000000000e+03,-6.250000000000000000e+02,-3.400000000000000000e+01
1.680020644843275070e+09,1.654800000000000000e+04,4.280000000000000000e+02,-1.372000000000000000e+03,-1.182000000000000000e+03,-6.380000000000000000e+02,-4.400000000000000000e+01
1.680020644851328611e+09,1.662400000000000000e+04,3.760000000000000000e+02,-1.356000000000000000e+03,-1.171000000000000000e+03,-6.260000000000000000e+02,-5.400000000000000000e+01
1.680020644859382868e+09,1.655600000000000000e+04,4.360000000000000000e+02,-1.420000000000000000e+03,-1.161000000000000000e+03,-6.290000000000000000e+02,-5.100000000000000000e+01
1.680020644867428064e+09,1.656800000000000000e+04,3.120000000000000000e+02,-1.364000000000000000e+03,-1.167000000000000000e+03,-6.390000000000000000e+02,-3.300000000000000000e+01
1.680020644875510693e+09,1.653600000000000000e+04,4.120000000000000000e+02,-1.444000000000000000e+03,-1.171000000000000000e+03,-6.260000000000000000e+02,-4.500000000000000000e+01
1.680020644883565426e+09,1.655600000000000000e+04,4.720000000000000000e+02,-1.404000000000000000e+03,-1.157000000000000000e+03,-6.190000000000000000e+02,-5.100000000000000000e+01
1.680020644891620159e+09,1.653600000000000000e+04,4.200000000000000000e+02,-1.324000000000000000e+03,-1.143000000000000000e+03,-6.400000000000000000e+02,-3.900000000000000000e+01
1.680020644899831057e+09,1.655600000000000000e+04,4.400000000000000000e+02,-1.356000000000000000e+03,-1.168000000000000000e+03,-6.090000000000000000e+02,-3.100000000000000000e+01
1.680020644907929659e+09,1.666400000000000000e+04,5.120000000000000000e+02,-1.368000000000000000e+03,-1.143000000000000000e+03,-6.090000000000000000e+02,-3.100000000000000000e+01
1.680020644914834738e+09,1.652800000000000000e+04,4.680000000000000000e+02,-1.288000000000000000e+03,-1.157000000000000000e+03,-6.230000000000000000e+02,-3.600000000000000000e+01
1.680020644921742439e+09,1.652800000000000000e+04,4.400000000000000000e+02,-1.392000000000000000e+03,-1.165000000000000000e+03,-6.240000000000000000e+02,-3.200000000000000000e+01
1.680020644928654909e+09,1.654800000000000000e+04,5.120000000000000000e+02,-1.364000000000000000e+03,-1.161000000000000000e+03,-6.200000000000000000e+02,-2.900000000000000000e+01
1.680020644935561419e+09,1.659600000000000000e+04,4.400000000000000000e+02,-1.460000000000000000e+03,-1.207000000000000000e+03,-6.360000000000000000e+02,-4.800000000000000000e+01
1.680020644942468643e+09,1.668000000000000000e+04,4.320000000000000000e+02,-1.356000000000000000e+03,-1.160000000000000000e+03,-6.240000000000000000e+02,-4.800000000000000000e+01
1.680020644949378490e+09,1.656000000000000000e+04,4.600000000000000000e+02,-1.352000000000000000e+03,-1.168000000000000000e+03,-6.240000000000000000e+02,-3.700000000000000000e+01
1.680020644956286192e+09,1.648000000000000000e+04,3.520000000000000000e+02,-1.444000000000000000e+03,-1.173000000000000000e+03,-6.280000000000000000e+02,-4.600000000000000000e+01
1.680020644963190556e+09,1.650000000000000000e+04,3.640000000000000000e+02,-1.452000000000000000e+03,-1.163000000000000000e+03,-6.300000000000000000e+02,-4.100000000000000000e+01
1.680020644970098495e+09,1.658400000000000000e+04,3.280000000000000000e+02,-1.232000000000000000e+03,-1.177000000000000000e+03,-5.990000000000000000e+02,-2.000000000000000000e+01
1.680020644977005005e+09,1.656000000000000000e+04,4.640000000000000000e+02,-1.368000000000000000e+03,-1.163000000000000000e+03,-5.990000000000000000e+02,-2.900000000000000000e+01
1.680020644983911753e+09,1.655200000000000000e+04,4.480000000000000000e+02,-1.392000000000000000e+03,-1.169000000000000000e+03,-6.190000000000000000e+02,-4.500000000000000000e+01
1.680020644990819216e+09,1.660400000000000000e+04,5.160000000000000000e+02,-1.408000000000000000e+03,-1.182000000000000000e+03,-5.910000000000000000e+02,-3.900000000000000000e+01
1.680020644997725010e+09,1.661200000000000000e+04,4.600000000000000000e+02,-1.272000000000000000e+03,-1.144000000000000000e+03,-6.220000000000000000e+02,-5.800000000000000000e+01
1.680020645004777670e+09,1.657600000000000000e+04,4.360000000000000000e+02,-1.468000000000000000e+03,-1.156000000000000000e+03,-6.340000000000000000e+02,-5.200000000000000000e+01
1.680020645012398243e+09,1.651600000000000000e+04,4.440000000000000000e+02,-1.464000000000000000e+03,-1.172000000000000000e+03,-6.420000000000000000e+02,-5.200000000000000000e+01
1.680020645020447969e+09,1.648000000000000000e+04,4.480000000000000000e+02,-1.344000000000000000e+03,-1.167000000000000000e+03,-6.060000000000000000e+02,-1.400000000000000000e+01
1.680020645028498650e+09,1.658400000000000000e+04,4.400000000000000000e+02,-1.248000000000000000e+03,-1.163000000000000000e+03,-6.330000000000000000e+02,-2.900000000000000000e+01
1.680020645036551476e+09,1.656000000000000000e+04,4.720000000000000000e+02,-1.472000000000000000e+03,-1.165000000000000000e+03,-6.170000000000000000e+02,-2.900000000000000000e+01
1.680020645044601917e+09,1.669200000000000000e+04,4.560000000000000000e+02,-1.316000000000000000e+03,-1.196000000000000000e+03,-6.200000000000000000e+02,-3.600000000000000000e+01
1.680020645052652359e+09,1.654800000000000000e+04,4.960000000000000000e+02,-1.444000000000000000e+03,-1.168000000000000000e+03,-6.300000000000000000e+02,-4.200000000000000000e+01
1.680020645060715199e+09,1.658400000000000000e+04,3.560000000000000000e+02,-1.376000000000000000e+03,-1.181000000000000000e+03,-6.230000000000000000e+02,-3.300000000000000000e+01
1.680020645068769693e+09,1.661200000000000000e+04,4.120000000000000000e+02,-1.532000000000000000e+03,-1.174000000000000000e+03,-6.420000000000000000e+02,-2.400000000000000000e+01
1.680020645076874733e+09,1.652800000000000000e+04,2.840000000000000000e+02,-1.452000000000000000e+03,-1.166000000000000000e+03,-6.200000000000000000e+02,-3.400000000000000000e+01
1.680020645084900379e+09,1.657200000000000000e+04,3.920000000000000000e+02,-1.388000000000000000e+03,-1.148000000000000000e+03,-6.200000000000000000e+02,-5.400000000000000000e+01
1.680020645092953444e+09,1.655200000000000000e+04,3.600000000000000000e+02,-1.284000000000000000e+03,-1.198000000000000000e+03,-6.120000000000000000e+02,-3.600000000000000000e+01
1.680020645101004601e+09,1.659200000000000000e+04,4.160000000000000000e+02,-1.420000000000000000e+03,-1.172000000000000000e+03,-6.390000000000000000e+02,-2.100000000000000000e+01
1.680020645109109163e+09,1.660800000000000000e+04,4.680000000000000000e+02,-1.276000000000000000e+03,-1.173000000000000000e+03,-6.170000000000000000e+02,-4.600000000000000000e+01
1.680020645116014004e+09,1.652000000000000000e+04,4.640000000000000000e+02,-1.544000000000000000e+03,-1.158000000000000000e+03,-6.090000000000000000e+02,-5.100000000000000000e+01
1.680020645122925282e+09,1.657600000000000000e+04,4.680000000000000000e+02,-1.408000000000000000e+03,-1.176000000000000000e+03,-6.350000000000000000e+02,-5.400000000000000000e+01
1.680020645129835367e+09,1.654400000000000000e+04,4.720000000000000000e+02,-1.408000000000000000e+03,-1.186000000000000000e+03,-6.280000000000000000e+02,-3.900000000000000000e+01
1.680020645136741400e+09,1.661200000000000000e+04,4.720000000000000000e+02,-1.416000000000000000e+03,-1.171000000000000000e+03,-6.130000000000000000e+02,-3.100000000000000000e+01
1.680020645143648863e+09,1.654400000000000000e+04,3.960000000000000000e+02,-1.524000000000000000e+03,-1.186000000000000000e+03,-6.390000000000000000e+02,-1.500000000000000000e+01
1.680020645150556564e+09,1.657200000000000000e+04,4.600000000000000000e+02,-1.324000000000000000e+03,-1.160000000000000000e+03,-6.340000000000000000e+02,-4.200000000000000000e+01
1.680020645157487154e+09,1.660800000000000000e+04,4.240000000000000000e+02,-1.400000000000000000e+03,-1.176000000000000000e+03,-6.000000000000000000e+02,-3.800000000000000000e+01
1.680020645164394140e+09,1.658400000000000000e+04,4.320000000000000000e+02,-1.316000000000000000e+03,-1.194000000000000000e+03,-6.210000000000000000e+02,-4.800000000000000000e+01
1.680020645171304226e+09,1.649600000000000000e+04,4.640000000000000000e+02,-1.236000000000000000e+03,-1.157000000000000000e+03,-6.310000000000000000e+02,-3.300000000000000000e+01
1.680020645178211212e+09,1.648000000000000000e+04,4.400000000000000000e+02,-1.368000000000000000e+03,-1.141000000000000000e+03,-6.210000000000000000e+02,-4.900000000000000000e+01
1.680020645185116768e+09,1.666800000000000000e+04,3.440000000000000000e+02,-1.392000000000000000e+03,-1.169000000000000000e+03,-6.280000000000000000e+02,-2.500000000000000000e+01
1.680020645192025185e+09,1.657200000000000000e+04,3.720000000000000000e+02,-1.460000000000000000e+03,-1.171000000000000000e+03,-6.220000000000000000e+02,-5.500000000000000000e+01
1.680020645198973894e+09,1.652800000000000000e+04,5.160000000000000000e+02,-1.520000000000000000e+03,-1.182000000000000000e+03,-6.070000000000000000e+02,-3.300000000000000000e+01
1.680020645205917597e+09,1.653600000000000000e+04,4.400000000000000000e+02,-1.364000000000000000e+03,-1.168000000000000000e+03,-6.560000000000000000e+02,-3.300000000000000000e+01
1.680020645212823153e+09,1.658000000000000000e+04,4.480000000000000000e+02,-1.408000000000000000e+03,-1.152000000000000000e+03,-6.020000000000000000e+02,-2.500000000000000000e+01
1.680020645219728470e+09,1.662000000000000000e+04,3.680000000000000000e+02,-1.372000000000000000e+03,-1.193000000000000000e+03,-6.000000000000000000e+02,-4.700000000000000000e+01
1.680020645226635218e+09,1.643600000000000000e+04,3.760000000000000000e+02,-1.288000000000000000e+03,-1.192000000000000000e+03,-6.260000000000000000e+02,-3.300000000000000000e+01
1.680020645233540297e+09,1.658400000000000000e+04,4.120000000000000000e+02,-1.388000000000000000e+03,-1.156000000000000000e+03,-6.330000000000000000e+02,-4.700000000000000000e+01
1.680020645240445852e+09,1.666800000000000000e+04,4.000000000000000000e+02,-1.432000000000000000e+03,-1.151000000000000000e+03,-6.210000000000000000e+02,-2.700000000000000000e+01
1.680020645247353554e+09,1.656000000000000000e+04,3.640000000000000000e+02,-1.376000000000000000e+03,-1.163000000000000000e+03,-6.140000000000000000e+02,-4.700000000000000000e+01
1.680020645254262924e+09,1.657200000000000000e+04,4.920000000000000000e+02,-1.316000000000000000e+03,-1.169000000000000000e+03,-6.370000000000000000e+02,-5.200000000000000000e+01
1.680020645261173487e+09,1.652400000000000000e+04,5.000000000000000000e+02,-1.336000000000000000e+03,-1.144000000000000000e+03,-6.400000000000000000e+02,-3.600000000000000000e+01
1.680020645268080473e+09,1.664000000000000000e+04,4.000000000000000000e+02,-1.444000000000000000e+03,-1.182000000000000000e+03,-6.150000000000000000e+02,-4.100000000000000000e+01
1.680020645274987936e+09,1.657600000000000000e+04,5.600000000000000000e+02,-1.460000000000000000e+03,-1.177000000000000000e+03,-6.280000000000000000e+02,-2.500000000000000000e+01
1.680020645281894684e+09,1.657600000000000000e+04,4.880000000000000000e+02,-1.392000000000000000e+03,-1.175000000000000000e+03,-6.230000000000000000e+02,-3.600000000000000000e+01
1.680020645288804531e+09,1.653600000000000000e+04,4.560000000000000000e+02,-1.320000000000000000e+03,-1.146000000000000000e+03,-6.560000000000000000e+02,-2.400000000000000000e+01
1.680020645295714378e+09,1.651600000000000000e+04,5.040000000000000000e+02,-1.316000000000000000e+03,-1.159000000000000000e+03,-6.170000000000000000e+02,-4.100000000000000000e+01
1.680020645302620649e+09,1.656000000000000000e+04,3.640000000000000000e+02,-1.324000000000000000e+03,-1.143000000000000000e+03,-6.210000000000000000e+02,-4.400000000000000000e+01
1.680020645309820414e+09,1.658800000000000000e+04,4.160000000000000000e+02,-1.320000000000000000e+03,-1.202000000000000000e+03,-6.260000000000000000e+02,-4.300000000000000000e+01
