timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679989192588517427e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192589169741e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192589421749e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192589687586e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192590161324e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192590410471e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192591127634e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192591408014e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192592165470e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192592409849e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192592679977e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192593451262e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192593726158e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192594895124e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192595174313e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192595803022e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192596066713e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192596751213e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192597274065e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192597544432e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192597829580e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192598096848e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192598336458e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192599164009e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192599401712e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192600131512e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192600380659e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192605964899e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192606215239e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192606474638e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192606772661e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192607062817e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192607351542e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192607637167e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192607921362e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192608207941e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192608446360e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192608794212e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192609543085e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192609883547e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192610235214e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192610530615e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192610923290e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192611310959e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192611649752e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192611941338e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192612265110e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192612663984e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192612961292e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192613247395e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192614250183e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192614513397e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192614759207e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192615033627e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192615323544e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192615783215e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192616119862e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192616439581e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192616719961e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192616960287e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192617216349e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192617507935e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192617768526e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192617995262e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192618295670e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192618585825e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192618876696e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192619207144e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192619501114e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192619776487e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192620016098e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192620262623e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192620495081e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192620783091e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192621141434e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192621404171e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192621699333e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192621945858e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192622194529e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192622456551e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192622744083e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192623144150e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192623425007e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192623677731e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192623962879e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192624294758e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192624585867e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192624871492e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192625161648e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192625451565e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192625831604e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192626148462e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192626386642e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192626680613e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192626973152e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192627264261e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192627551317e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192627832890e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192628116846e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192628342390e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192628564119e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192628787756e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192629008532e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192629230499e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192629452705e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192629674911e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192629897356e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192630118608e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192630390167e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192630676270e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192630961180e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192631243706e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192631527185e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192631812811e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192632096529e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192632403612e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192632690668e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192632963657e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192633244753e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192633526087e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192633808851e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192634092331e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192634376049e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192634655237e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192634939432e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192635221004e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192635543346e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192635841846e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192636118889e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192636345863e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192636626005e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192636852026e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192637075186e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192637298584e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192637521505e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192637742281e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192637964725e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192638187885e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192638409138e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
1.679989192638682604e+09,1.665600000000000000e+04,4.480000000000000000e+02,-8.800000000000000000e+02,-1.178000000000000000e+03,-6.210000000000000000e+02,-7.600000000000000000e+01
