timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679985477457230330e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477459035158e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477459152460e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477459248543e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477459536791e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477459645510e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477463265181e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477463388920e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477463574886e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477463683367e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477465773582e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477465889215e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477465991020e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466172934e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466357708e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466457367e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466633797e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466811657e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477466905832e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467078447e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467172623e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467345953e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467524052e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467707396e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467884302e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477467979431e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468150616e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468239784e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468346357e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468524456e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468620777e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468794346e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477468970299e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469064474e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469236135e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469330788e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469503641e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469679356e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477469858408e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470034361e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470130205e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470301151e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470391273e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470561266e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477470841408e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472120047e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472326040e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472522497e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472615004e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472788811e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477472963572e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477473917484e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474099398e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474217415e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474331379e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474444151e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474555492e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474667072e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477474885464e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475007772e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475120306e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475232363e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475343704e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475432634e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475597382e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475713730e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475829840e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477475944042e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476057529e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476172447e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476286411e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476400614e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476515532e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476629972e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476744175e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476857662e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477476986408e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477101326e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477215052e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477328539e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477441788e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477555990e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477669954e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477782965e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477477896690e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477478010893e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477478464842e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477478652477e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477478835106e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477478928566e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477479103804e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477479281425e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477479376554e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477479656696e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477479833841e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480012178e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480108500e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480280638e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480372190e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480543137e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480643511e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480821848e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477480916262e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481088877e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481263876e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481357574e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481528282e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481623650e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477481801748e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477482003927e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477482340097e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477482486963e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477482611656e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477482814789e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483030319e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483131886e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483305693e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483398676e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483570576e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483747482e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477483843327e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484015465e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484203577e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484424353e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484554529e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484655380e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477484856606e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485037565e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485324860e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485535145e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485632420e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485804558e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477485897303e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486069441e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486162663e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486335039e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486511707e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486690283e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486804962e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486896276e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477486984968e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477487072468e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
1.679985477487160683e+09,1.665200000000000000e+04,4.160000000000000000e+02,-8.600000000000000000e+02,-1.136000000000000000e+03,-5.990000000000000000e+02,-2.500000000000000000e+01
