timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679659579746923923e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579747205734e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579747429609e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579747648954e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579747868299e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579748085499e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579748303652e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579748583317e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579748867512e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579749089479e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579749310255e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579749527693e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579749831915e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579750119209e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579750401258e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579750683546e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579750966072e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579751250029e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579751531601e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579751813412e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579752037525e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579752316713e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579752597332e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579752878189e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579753100872e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579753379345e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579753659725e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579753939152e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579754162550e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579754440784e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579754722357e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579755115271e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579755410910e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579755638123e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579755925655e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579756218195e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579756533146e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579756824970e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579757115602e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579757341385e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579757629633e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579757921457e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579758214474e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579758439541e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579758660793e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579758881569e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579759101391e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579759320259e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579759539127e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579759759665e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579759979963e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579760268688e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579760561943e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579760851860e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579761142015e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579761430025e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579761722565e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579762012243e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579762302399e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579762526989e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579762837648e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579763128281e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579763419151e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579763644934e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579763933659e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579764224052e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579764516115e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579764741898e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579764999151e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579765221119e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579765444756e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579765659571e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579765880346e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579766175508e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579766399860e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579766622066e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579766840219e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579767060280e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579767280102e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579767498970e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579767722607e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579767941475e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579768161058e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579768378973e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579768692255e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579769521236e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579769745588e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579769964218e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579770188332e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579770409584e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579770630836e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579770851135e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579771073103e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579771293640e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579771517038e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579771736860e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579771963835e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579772856951e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579773095846e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579773324490e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579773552418e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579774164438e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579774449587e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579774739742e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579775046349e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579775273800e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579775496960e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579775721312e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579776039839e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579776271582e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579776496649e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
1.679659579776718140e+09,1.662800000000000000e+04,2.640000000000000000e+02,-2.400000000000000000e+02,-1.202000000000000000e+03,-6.380000000000000000e+02,-3.600000000000000000e+01
