timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.683032474469702244e+09,1.160000000000000000e+03,-1.640000000000000000e+02,1.799600000000000000e+04,-3.744000000000000000e+03,7.200000000000000000e+01,-1.200000000000000000e+02,5.600000000000000000e+01
1.683032474471006393e+09,1.168000000000000000e+03,-1.280000000000000000e+02,1.807200000000000000e+04,-3.744000000000000000e+03,8.000000000000000000e+01,-1.120000000000000000e+02,3.900000000000000000e+01
1.683032474472325802e+09,1.132000000000000000e+03,-1.320000000000000000e+02,1.787200000000000000e+04,-3.728000000000000000e+03,7.300000000000000000e+01,-7.700000000000000000e+01,5.500000000000000000e+01
1.683032474473675728e+09,1.208000000000000000e+03,-1.800000000000000000e+02,1.786000000000000000e+04,-3.712000000000000000e+03,8.500000000000000000e+01,-1.040000000000000000e+02,4.900000000000000000e+01
1.683032474474980116e+09,1.172000000000000000e+03,-1.560000000000000000e+02,1.786400000000000000e+04,-3.712000000000000000e+03,1.070000000000000000e+02,-1.020000000000000000e+02,3.100000000000000000e+01
1.683032474476279974e+09,1.292000000000000000e+03,-1.000000000000000000e+02,1.783600000000000000e+04,-3.728000000000000000e+03,1.040000000000000000e+02,-1.240000000000000000e+02,3.600000000000000000e+01
1.683032474477574110e+09,1.376000000000000000e+03,-1.120000000000000000e+02,1.798400000000000000e+04,-3.728000000000000000e+03,5.900000000000000000e+01,-1.040000000000000000e+02,6.200000000000000000e+01
1.683032474478876114e+09,1.224000000000000000e+03,-1.240000000000000000e+02,1.794000000000000000e+04,-3.728000000000000000e+03,9.500000000000000000e+01,-6.700000000000000000e+01,4.500000000000000000e+01
1.683032474480176449e+09,1.224000000000000000e+03,-1.280000000000000000e+02,1.802400000000000000e+04,-3.712000000000000000e+03,1.190000000000000000e+02,-1.070000000000000000e+02,3.200000000000000000e+01
1.683032474481492996e+09,1.200000000000000000e+03,-1.160000000000000000e+02,1.797600000000000000e+04,-3.760000000000000000e+03,7.700000000000000000e+01,-8.300000000000000000e+01,5.500000000000000000e+01
1.683032474483212233e+09,1.112000000000000000e+03,-1.240000000000000000e+02,1.784000000000000000e+04,-3.712000000000000000e+03,6.300000000000000000e+01,-9.000000000000000000e+01,5.300000000000000000e+01
1.683032474484490633e+09,1.080000000000000000e+03,-1.160000000000000000e+02,1.792400000000000000e+04,-3.728000000000000000e+03,6.800000000000000000e+01,-1.040000000000000000e+02,5.400000000000000000e+01
1.683032474485791445e+09,1.156000000000000000e+03,-1.000000000000000000e+02,1.800400000000000000e+04,-3.728000000000000000e+03,1.130000000000000000e+02,-1.160000000000000000e+02,2.600000000000000000e+01
1.683032474487099171e+09,1.136000000000000000e+03,-1.960000000000000000e+02,1.790400000000000000e+04,-3.712000000000000000e+03,1.070000000000000000e+02,-1.130000000000000000e+02,5.300000000000000000e+01
1.683032474488405228e+09,1.176000000000000000e+03,-1.240000000000000000e+02,1.788400000000000000e+04,-3.744000000000000000e+03,8.700000000000000000e+01,-5.700000000000000000e+01,8.300000000000000000e+01
1.683032474489711285e+09,1.272000000000000000e+03,-1.040000000000000000e+02,1.796800000000000000e+04,-3.760000000000000000e+03,1.010000000000000000e+02,-1.060000000000000000e+02,3.800000000000000000e+01
1.683032474491084814e+09,1.256000000000000000e+03,-8.800000000000000000e+01,1.806000000000000000e+04,-3.744000000000000000e+03,8.700000000000000000e+01,-1.400000000000000000e+02,5.200000000000000000e+01
1.683032474492344379e+09,1.244000000000000000e+03,-8.400000000000000000e+01,1.804000000000000000e+04,-3.712000000000000000e+03,8.200000000000000000e+01,-1.010000000000000000e+02,6.500000000000000000e+01
1.683032474493653536e+09,1.172000000000000000e+03,-1.160000000000000000e+02,1.793200000000000000e+04,-3.728000000000000000e+03,1.050000000000000000e+02,-9.300000000000000000e+01,3.500000000000000000e+01
1.683032474494954824e+09,1.156000000000000000e+03,-1.600000000000000000e+02,1.797200000000000000e+04,-3.728000000000000000e+03,9.900000000000000000e+01,-1.150000000000000000e+02,3.100000000000000000e+01
1.683032474496256828e+09,1.208000000000000000e+03,-1.080000000000000000e+02,1.791600000000000000e+04,-3.744000000000000000e+03,9.000000000000000000e+01,-1.130000000000000000e+02,5.500000000000000000e+01
1.683032474497561693e+09,1.152000000000000000e+03,-1.400000000000000000e+02,1.800000000000000000e+04,-3.744000000000000000e+03,7.900000000000000000e+01,-9.000000000000000000e+01,7.000000000000000000e+01
1.683032474498844385e+09,1.192000000000000000e+03,-1.160000000000000000e+02,1.793200000000000000e+04,-3.728000000000000000e+03,7.700000000000000000e+01,-1.150000000000000000e+02,5.400000000000000000e+01
1.683032474501589775e+09,1.216000000000000000e+03,-1.360000000000000000e+02,1.796800000000000000e+04,-3.728000000000000000e+03,8.500000000000000000e+01,-1.120000000000000000e+02,6.900000000000000000e+01
1.683032474502954483e+09,1.108000000000000000e+03,-7.200000000000000000e+01,1.795600000000000000e+04,-3.712000000000000000e+03,8.500000000000000000e+01,-1.230000000000000000e+02,5.600000000000000000e+01
1.683032474504314899e+09,1.132000000000000000e+03,-8.000000000000000000e+01,1.802800000000000000e+04,-3.728000000000000000e+03,8.100000000000000000e+01,-1.040000000000000000e+02,4.000000000000000000e+01
1.683032474505680323e+09,1.144000000000000000e+03,-2.000000000000000000e+01,1.792400000000000000e+04,-3.744000000000000000e+03,9.200000000000000000e+01,-8.500000000000000000e+01,4.100000000000000000e+01
1.683032474507041454e+09,1.256000000000000000e+03,-4.000000000000000000e+01,1.792400000000000000e+04,-3.728000000000000000e+03,8.500000000000000000e+01,-7.600000000000000000e+01,4.800000000000000000e+01
1.683032474508395433e+09,1.292000000000000000e+03,-1.200000000000000000e+02,1.798800000000000000e+04,-3.712000000000000000e+03,8.900000000000000000e+01,-9.200000000000000000e+01,6.400000000000000000e+01
1.683032474509739876e+09,1.160000000000000000e+03,-1.280000000000000000e+02,1.784800000000000000e+04,-3.728000000000000000e+03,9.700000000000000000e+01,-1.290000000000000000e+02,5.600000000000000000e+01
1.683032474511102200e+09,1.176000000000000000e+03,-1.000000000000000000e+02,1.795600000000000000e+04,-3.744000000000000000e+03,7.100000000000000000e+01,-1.060000000000000000e+02,6.000000000000000000e+01
1.683032474512453318e+09,1.212000000000000000e+03,-7.600000000000000000e+01,1.787200000000000000e+04,-3.728000000000000000e+03,1.020000000000000000e+02,-1.260000000000000000e+02,2.600000000000000000e+01
1.683032474513801098e+09,1.124000000000000000e+03,-1.800000000000000000e+02,1.791200000000000000e+04,-3.728000000000000000e+03,9.600000000000000000e+01,-1.150000000000000000e+02,1.500000000000000000e+01
1.683032474515151024e+09,1.188000000000000000e+03,-1.320000000000000000e+02,1.789200000000000000e+04,-3.744000000000000000e+03,5.100000000000000000e+01,-6.000000000000000000e+01,5.700000000000000000e+01
1.683032474516494751e+09,1.196000000000000000e+03,-1.520000000000000000e+02,1.786800000000000000e+04,-3.728000000000000000e+03,1.000000000000000000e+02,-9.900000000000000000e+01,5.400000000000000000e+01
1.683032474517867804e+09,1.140000000000000000e+03,0.000000000000000000e+00,1.799600000000000000e+04,-3.712000000000000000e+03,1.060000000000000000e+02,-1.320000000000000000e+02,3.100000000000000000e+01
1.683032474519244909e+09,1.204000000000000000e+03,-3.200000000000000000e+01,1.790800000000000000e+04,-3.728000000000000000e+03,8.400000000000000000e+01,-7.400000000000000000e+01,6.000000000000000000e+01
1.683032474520613432e+09,1.216000000000000000e+03,-1.120000000000000000e+02,1.800800000000000000e+04,-3.760000000000000000e+03,9.800000000000000000e+01,-7.200000000000000000e+01,7.200000000000000000e+01
1.683032474521302223e+09,1.216000000000000000e+03,-8.000000000000000000e+01,1.804400000000000000e+04,-3.776000000000000000e+03,9.500000000000000000e+01,-9.700000000000000000e+01,7.700000000000000000e+01
1.683032474521967173e+09,1.216000000000000000e+03,-8.000000000000000000e+01,1.804400000000000000e+04,-3.776000000000000000e+03,9.400000000000000000e+01,-1.040000000000000000e+02,7.000000000000000000e+01
1.683032474522620440e+09,1.256000000000000000e+03,-1.800000000000000000e+02,1.804800000000000000e+04,-3.728000000000000000e+03,9.300000000000000000e+01,-1.110000000000000000e+02,6.800000000000000000e+01
1.683032474523286104e+09,1.240000000000000000e+03,-1.360000000000000000e+02,1.806800000000000000e+04,-3.744000000000000000e+03,1.020000000000000000e+02,-1.180000000000000000e+02,5.400000000000000000e+01
1.683032474523951769e+09,1.240000000000000000e+03,-1.360000000000000000e+02,1.806800000000000000e+04,-3.776000000000000000e+03,9.000000000000000000e+01,-1.050000000000000000e+02,5.000000000000000000e+01
1.683032474524614096e+09,1.208000000000000000e+03,-8.000000000000000000e+01,1.813600000000000000e+04,-3.728000000000000000e+03,7.500000000000000000e+01,-8.400000000000000000e+01,5.900000000000000000e+01
1.683032474525280237e+09,1.084000000000000000e+03,-1.040000000000000000e+02,1.798400000000000000e+04,-3.744000000000000000e+03,7.400000000000000000e+01,-7.900000000000000000e+01,5.400000000000000000e+01
1.683032474525948763e+09,1.084000000000000000e+03,-1.040000000000000000e+02,1.798400000000000000e+04,-3.744000000000000000e+03,8.200000000000000000e+01,-9.300000000000000000e+01,5.000000000000000000e+01
1.683032474526606560e+09,1.216000000000000000e+03,-1.320000000000000000e+02,1.797600000000000000e+04,-3.728000000000000000e+03,7.800000000000000000e+01,-1.070000000000000000e+02,5.800000000000000000e+01
1.683032474527273417e+09,1.176000000000000000e+03,-7.600000000000000000e+01,1.787600000000000000e+04,-3.712000000000000000e+03,8.300000000000000000e+01,-1.230000000000000000e+02,5.700000000000000000e+01
1.683032474527936935e+09,1.176000000000000000e+03,-7.600000000000000000e+01,1.787600000000000000e+04,-3.712000000000000000e+03,9.500000000000000000e+01,-1.380000000000000000e+02,5.900000000000000000e+01
1.683032474528602362e+09,1.152000000000000000e+03,-1.920000000000000000e+02,1.795200000000000000e+04,-3.712000000000000000e+03,9.000000000000000000e+01,-1.120000000000000000e+02,5.600000000000000000e+01
1.683032474529906988e+09,1.100000000000000000e+03,-1.640000000000000000e+02,1.804400000000000000e+04,-3.728000000000000000e+03,1.170000000000000000e+02,-1.130000000000000000e+02,5.000000000000000000e+00
1.683032474531278610e+09,1.148000000000000000e+03,-1.760000000000000000e+02,1.801600000000000000e+04,-3.712000000000000000e+03,8.800000000000000000e+01,-1.210000000000000000e+02,3.600000000000000000e+01
1.683032474532665968e+09,1.056000000000000000e+03,-1.440000000000000000e+02,1.794800000000000000e+04,-3.712000000000000000e+03,5.600000000000000000e+01,-1.040000000000000000e+02,3.700000000000000000e+01
1.683032474533359051e+09,1.176000000000000000e+03,-9.200000000000000000e+01,1.805200000000000000e+04,-3.744000000000000000e+03,1.020000000000000000e+02,-1.010000000000000000e+02,4.400000000000000000e+01
1.683032474535276175e+09,1.188000000000000000e+03,-1.120000000000000000e+02,1.800800000000000000e+04,-3.728000000000000000e+03,8.900000000000000000e+01,-1.240000000000000000e+02,5.300000000000000000e+01
1.683032474536637545e+09,1.232000000000000000e+03,-1.960000000000000000e+02,1.800800000000000000e+04,-3.728000000000000000e+03,7.100000000000000000e+01,-9.700000000000000000e+01,4.000000000000000000e+01
1.683032474537985802e+09,1.200000000000000000e+03,-1.240000000000000000e+02,1.791600000000000000e+04,-3.744000000000000000e+03,9.300000000000000000e+01,-8.600000000000000000e+01,3.300000000000000000e+01
1.683032474539555311e+09,1.184000000000000000e+03,-1.880000000000000000e+02,1.790800000000000000e+04,-3.728000000000000000e+03,8.300000000000000000e+01,-9.400000000000000000e+01,4.500000000000000000e+01
1.683032474540673018e+09,1.180000000000000000e+03,-1.360000000000000000e+02,1.792000000000000000e+04,-3.744000000000000000e+03,1.120000000000000000e+02,-1.250000000000000000e+02,4.200000000000000000e+01
1.683032474541984558e+09,1.260000000000000000e+03,-9.200000000000000000e+01,1.797600000000000000e+04,-3.744000000000000000e+03,9.200000000000000000e+01,-1.040000000000000000e+02,5.500000000000000000e+01
1.683032474543289423e+09,1.176000000000000000e+03,-1.040000000000000000e+02,1.781600000000000000e+04,-3.696000000000000000e+03,7.700000000000000000e+01,-6.600000000000000000e+01,4.300000000000000000e+01
1.683032474544594526e+09,1.212000000000000000e+03,-4.000000000000000000e+01,1.793600000000000000e+04,-3.728000000000000000e+03,1.080000000000000000e+02,-1.220000000000000000e+02,3.800000000000000000e+01
1.683032474545904636e+09,1.220000000000000000e+03,-1.400000000000000000e+02,1.785600000000000000e+04,-3.712000000000000000e+03,9.300000000000000000e+01,-8.400000000000000000e+01,5.200000000000000000e+01
1.683032474547216892e+09,1.228000000000000000e+03,-1.120000000000000000e+02,1.794800000000000000e+04,-3.744000000000000000e+03,8.100000000000000000e+01,-4.600000000000000000e+01,5.400000000000000000e+01
1.683032474548529387e+09,1.048000000000000000e+03,-1.720000000000000000e+02,1.812800000000000000e+04,-3.728000000000000000e+03,1.040000000000000000e+02,-8.000000000000000000e+01,5.800000000000000000e+01
1.683032474549833775e+09,1.232000000000000000e+03,-7.600000000000000000e+01,1.814000000000000000e+04,-3.728000000000000000e+03,1.110000000000000000e+02,-1.020000000000000000e+02,4.800000000000000000e+01
1.683032474551183939e+09,1.204000000000000000e+03,-1.120000000000000000e+02,1.801600000000000000e+04,-3.776000000000000000e+03,7.300000000000000000e+01,-1.050000000000000000e+02,4.500000000000000000e+01
1.683032474552495241e+09,1.200000000000000000e+03,-2.000000000000000000e+02,1.802000000000000000e+04,-3.760000000000000000e+03,9.000000000000000000e+01,-1.230000000000000000e+02,2.000000000000000000e+01
1.683032474553799391e+09,1.180000000000000000e+03,-1.720000000000000000e+02,1.795200000000000000e+04,-3.760000000000000000e+03,8.900000000000000000e+01,-1.340000000000000000e+02,3.000000000000000000e+01
1.683032474555113316e+09,1.240000000000000000e+03,-1.040000000000000000e+02,1.794000000000000000e+04,-3.744000000000000000e+03,5.600000000000000000e+01,-8.100000000000000000e+01,6.400000000000000000e+01
1.683032474556426764e+09,1.016000000000000000e+03,-1.480000000000000000e+02,1.795600000000000000e+04,-3.728000000000000000e+03,7.000000000000000000e+01,-9.600000000000000000e+01,4.400000000000000000e+01
1.683032474557725430e+09,1.152000000000000000e+03,-5.600000000000000000e+01,1.786400000000000000e+04,-3.728000000000000000e+03,9.000000000000000000e+01,-1.020000000000000000e+02,2.600000000000000000e+01
1.683032474559049129e+09,1.200000000000000000e+03,-6.400000000000000000e+01,1.791600000000000000e+04,-3.744000000000000000e+03,9.300000000000000000e+01,-1.000000000000000000e+02,6.100000000000000000e+01
1.683032474560355902e+09,1.308000000000000000e+03,-7.600000000000000000e+01,1.776800000000000000e+04,-3.744000000000000000e+03,9.400000000000000000e+01,-9.200000000000000000e+01,4.000000000000000000e+01
1.683032474561724663e+09,1.308000000000000000e+03,-7.600000000000000000e+01,1.776800000000000000e+04,-3.744000000000000000e+03,9.400000000000000000e+01,-1.190000000000000000e+02,4.000000000000000000e+01
1.683032474562396765e+09,1.244000000000000000e+03,-1.720000000000000000e+02,1.806400000000000000e+04,-3.744000000000000000e+03,9.300000000000000000e+01,-1.120000000000000000e+02,6.500000000000000000e+01
1.683032474563679457e+09,1.240000000000000000e+03,-1.280000000000000000e+02,1.792400000000000000e+04,-3.760000000000000000e+03,1.230000000000000000e+02,-1.130000000000000000e+02,3.600000000000000000e+01
1.683032474565037966e+09,1.144000000000000000e+03,-2.200000000000000000e+02,1.792800000000000000e+04,-3.760000000000000000e+03,1.040000000000000000e+02,-1.260000000000000000e+02,3.500000000000000000e+01
1.683032474565730810e+09,1.188000000000000000e+03,-9.600000000000000000e+01,1.791600000000000000e+04,-3.744000000000000000e+03,5.300000000000000000e+01,-7.100000000000000000e+01,6.200000000000000000e+01
1.683032474567654848e+09,1.160000000000000000e+03,-8.000000000000000000e+01,1.792400000000000000e+04,-3.728000000000000000e+03,8.700000000000000000e+01,-8.900000000000000000e+01,5.100000000000000000e+01
1.683032474568983793e+09,1.080000000000000000e+03,-1.240000000000000000e+02,1.791600000000000000e+04,-3.728000000000000000e+03,9.500000000000000000e+01,-8.100000000000000000e+01,4.800000000000000000e+01
1.683032474570249557e+09,1.256000000000000000e+03,-3.600000000000000000e+01,1.788400000000000000e+04,-3.744000000000000000e+03,1.040000000000000000e+02,-9.700000000000000000e+01,4.600000000000000000e+01
1.683032474571619511e+09,1.256000000000000000e+03,-3.600000000000000000e+01,1.788400000000000000e+04,-3.712000000000000000e+03,9.500000000000000000e+01,-8.500000000000000000e+01,4.400000000000000000e+01
1.683032474572316885e+09,1.184000000000000000e+03,-1.600000000000000000e+02,1.805600000000000000e+04,-3.728000000000000000e+03,1.040000000000000000e+02,-1.210000000000000000e+02,3.300000000000000000e+01
1.683032474574219227e+09,1.140000000000000000e+03,-1.880000000000000000e+02,1.799600000000000000e+04,-3.696000000000000000e+03,8.200000000000000000e+01,-1.330000000000000000e+02,5.600000000000000000e+01
1.683032474574925661e+09,1.180000000000000000e+03,-1.120000000000000000e+02,1.794400000000000000e+04,-3.712000000000000000e+03,6.200000000000000000e+01,-5.500000000000000000e+01,5.600000000000000000e+01
1.683032474576828003e+09,1.180000000000000000e+03,-1.120000000000000000e+02,1.794400000000000000e+04,-3.728000000000000000e+03,7.400000000000000000e+01,-5.800000000000000000e+01,4.600000000000000000e+01
1.683032474577525616e+09,1.192000000000000000e+03,-8.800000000000000000e+01,1.798400000000000000e+04,-3.696000000000000000e+03,9.800000000000000000e+01,-1.310000000000000000e+02,4.500000000000000000e+01
1.683032474579433203e+09,1.100000000000000000e+03,-1.480000000000000000e+02,1.802800000000000000e+04,-3.744000000000000000e+03,8.900000000000000000e+01,-1.050000000000000000e+02,5.500000000000000000e+01
1.683032474580758333e+09,1.100000000000000000e+03,-1.480000000000000000e+02,1.802800000000000000e+04,-3.728000000000000000e+03,9.000000000000000000e+01,-9.400000000000000000e+01,5.000000000000000000e+01
1.683032474581458092e+09,1.188000000000000000e+03,-1.480000000000000000e+02,1.791200000000000000e+04,-3.712000000000000000e+03,1.050000000000000000e+02,-9.900000000000000000e+01,6.100000000000000000e+01
1.683032474582773209e+09,1.180000000000000000e+03,-7.600000000000000000e+01,1.799600000000000000e+04,-3.728000000000000000e+03,9.500000000000000000e+01,-1.060000000000000000e+02,6.900000000000000000e+01
1.683032474584068298e+09,1.168000000000000000e+03,-1.480000000000000000e+02,1.799200000000000000e+04,-3.760000000000000000e+03,8.000000000000000000e+01,-8.500000000000000000e+01,5.000000000000000000e+01
1.683032474585393906e+09,1.160000000000000000e+03,-1.080000000000000000e+02,1.792400000000000000e+04,-3.712000000000000000e+03,7.400000000000000000e+01,-9.400000000000000000e+01,4.600000000000000000e+01
1.683032474586704016e+09,1.276000000000000000e+03,-1.320000000000000000e+02,1.791200000000000000e+04,-3.744000000000000000e+03,1.010000000000000000e+02,-1.000000000000000000e+02,2.300000000000000000e+01
1.683032474588011503e+09,1.192000000000000000e+03,-1.520000000000000000e+02,1.785600000000000000e+04,-3.760000000000000000e+03,1.070000000000000000e+02,-1.350000000000000000e+02,2.600000000000000000e+01
1.683032474589306593e+09,1.140000000000000000e+03,-1.680000000000000000e+02,1.788800000000000000e+04,-3.760000000000000000e+03,7.000000000000000000e+01,-9.000000000000000000e+01,6.300000000000000000e+01
1.683032474590604782e+09,1.252000000000000000e+03,-1.960000000000000000e+02,1.794800000000000000e+04,-3.744000000000000000e+03,8.900000000000000000e+01,-7.700000000000000000e+01,5.800000000000000000e+01
1.683032474591924906e+09,1.236000000000000000e+03,-7.200000000000000000e+01,1.795200000000000000e+04,-3.680000000000000000e+03,1.260000000000000000e+02,-1.320000000000000000e+02,1.700000000000000000e+01
1.683032474593226433e+09,1.248000000000000000e+03,-8.800000000000000000e+01,1.788800000000000000e+04,-3.728000000000000000e+03,9.900000000000000000e+01,-1.170000000000000000e+02,2.900000000000000000e+01
1.683032474594474077e+09,1.252000000000000000e+03,-6.400000000000000000e+01,1.796800000000000000e+04,-3.696000000000000000e+03,8.500000000000000000e+01,-7.000000000000000000e+01,5.600000000000000000e+01
1.683032474595808744e+09,1.244000000000000000e+03,-2.000000000000000000e+02,1.801600000000000000e+04,-3.728000000000000000e+03,1.210000000000000000e+02,-1.060000000000000000e+02,5.100000000000000000e+01
1.683032474597095490e+09,1.136000000000000000e+03,-1.080000000000000000e+02,1.785600000000000000e+04,-3.760000000000000000e+03,1.000000000000000000e+02,-1.060000000000000000e+02,5.900000000000000000e+01
1.683032474598391056e+09,1.244000000000000000e+03,-2.320000000000000000e+02,1.790000000000000000e+04,-3.712000000000000000e+03,5.500000000000000000e+01,-5.300000000000000000e+01,6.700000000000000000e+01
1.683032474599655628e+09,1.268000000000000000e+03,-1.080000000000000000e+02,1.807600000000000000e+04,-3.728000000000000000e+03,8.800000000000000000e+01,-7.700000000000000000e+01,4.700000000000000000e+01
1.683032474601006269e+09,1.280000000000000000e+03,-8.400000000000000000e+01,1.802400000000000000e+04,-3.696000000000000000e+03,1.100000000000000000e+02,-1.080000000000000000e+02,4.200000000000000000e+01
1.683032474602234125e+09,1.256000000000000000e+03,-4.800000000000000000e+01,1.783600000000000000e+04,-3.728000000000000000e+03,1.100000000000000000e+02,-1.200000000000000000e+02,6.300000000000000000e+01
1.683032474603509665e+09,1.204000000000000000e+03,-1.600000000000000000e+01,1.792400000000000000e+04,-3.744000000000000000e+03,9.800000000000000000e+01,-1.020000000000000000e+02,5.600000000000000000e+01
1.683032474604879618e+09,1.156000000000000000e+03,-3.600000000000000000e+01,1.792000000000000000e+04,-3.728000000000000000e+03,9.700000000000000000e+01,-9.700000000000000000e+01,5.500000000000000000e+01
1.683032474606173754e+09,1.232000000000000000e+03,-3.600000000000000000e+01,1.808400000000000000e+04,-3.728000000000000000e+03,9.700000000000000000e+01,-1.010000000000000000e+02,5.400000000000000000e+01
1.683032474607474804e+09,1.200000000000000000e+03,-1.240000000000000000e+02,1.808800000000000000e+04,-3.744000000000000000e+03,9.900000000000000000e+01,-9.500000000000000000e+01,4.300000000000000000e+01
1.683032474608783722e+09,1.252000000000000000e+03,-9.200000000000000000e+01,1.797600000000000000e+04,-3.744000000000000000e+03,1.050000000000000000e+02,-1.240000000000000000e+02,4.700000000000000000e+01
1.683032474610088587e+09,1.192000000000000000e+03,-1.200000000000000000e+02,1.785600000000000000e+04,-3.728000000000000000e+03,8.300000000000000000e+01,-1.150000000000000000e+02,4.400000000000000000e+01
1.683032474611415863e+09,1.280000000000000000e+03,-1.280000000000000000e+02,1.804000000000000000e+04,-3.712000000000000000e+03,9.300000000000000000e+01,-1.410000000000000000e+02,5.800000000000000000e+01
1.683032474612726927e+09,1.260000000000000000e+03,-8.000000000000000000e+01,1.809600000000000000e+04,-3.712000000000000000e+03,7.800000000000000000e+01,-8.700000000000000000e+01,8.400000000000000000e+01
1.683032474614044666e+09,1.124000000000000000e+03,-1.200000000000000000e+01,1.798800000000000000e+04,-3.664000000000000000e+03,8.500000000000000000e+01,-1.130000000000000000e+02,4.700000000000000000e+01
1.683032474615359068e+09,1.164000000000000000e+03,-6.400000000000000000e+01,1.802000000000000000e+04,-3.728000000000000000e+03,7.200000000000000000e+01,-1.390000000000000000e+02,4.000000000000000000e+01
1.683032474616680145e+09,1.228000000000000000e+03,-1.360000000000000000e+02,1.789200000000000000e+04,-3.712000000000000000e+03,6.200000000000000000e+01,-9.100000000000000000e+01,6.200000000000000000e+01
1.683032474618009090e+09,1.180000000000000000e+03,-1.160000000000000000e+02,1.803200000000000000e+04,-3.760000000000000000e+03,1.040000000000000000e+02,-9.300000000000000000e+01,5.700000000000000000e+01
1.683032474619306087e+09,1.144000000000000000e+03,-4.000000000000000000e+01,1.804800000000000000e+04,-3.728000000000000000e+03,1.160000000000000000e+02,-1.100000000000000000e+02,6.600000000000000000e+01
1.683032474620604753e+09,1.148000000000000000e+03,-1.400000000000000000e+02,1.796000000000000000e+04,-3.712000000000000000e+03,1.010000000000000000e+02,-1.370000000000000000e+02,3.900000000000000000e+01
1.683032474621955156e+09,1.164000000000000000e+03,-5.600000000000000000e+01,1.792800000000000000e+04,-3.728000000000000000e+03,6.900000000000000000e+01,-9.900000000000000000e+01,3.900000000000000000e+01
1.683032474623270750e+09,1.200000000000000000e+03,-9.600000000000000000e+01,1.797200000000000000e+04,-3.728000000000000000e+03,7.900000000000000000e+01,-8.300000000000000000e+01,7.300000000000000000e+01
1.683032474624586821e+09,1.144000000000000000e+03,-1.480000000000000000e+02,1.788800000000000000e+04,-3.712000000000000000e+03,9.700000000000000000e+01,-9.100000000000000000e+01,5.200000000000000000e+01
1.683032474625902653e+09,1.188000000000000000e+03,-1.240000000000000000e+02,1.804800000000000000e+04,-3.712000000000000000e+03,8.800000000000000000e+01,-1.120000000000000000e+02,5.400000000000000000e+01
1.683032474627206564e+09,1.220000000000000000e+03,-1.000000000000000000e+02,1.789600000000000000e+04,-3.728000000000000000e+03,7.100000000000000000e+01,-5.000000000000000000e+01,6.200000000000000000e+01
1.683032474628512859e+09,1.156000000000000000e+03,-2.800000000000000000e+01,1.801600000000000000e+04,-3.728000000000000000e+03,9.100000000000000000e+01,-4.900000000000000000e+01,5.600000000000000000e+01
1.683032474629822254e+09,1.096000000000000000e+03,-2.800000000000000000e+01,1.789600000000000000e+04,-3.712000000000000000e+03,1.250000000000000000e+02,-8.300000000000000000e+01,3.300000000000000000e+01
1.683032474631141901e+09,1.192000000000000000e+03,-8.000000000000000000e+01,1.794000000000000000e+04,-3.728000000000000000e+03,1.160000000000000000e+02,-1.060000000000000000e+02,5.100000000000000000e+01
1.683032474632451296e+09,1.180000000000000000e+03,-1.520000000000000000e+02,1.802400000000000000e+04,-3.728000000000000000e+03,1.070000000000000000e+02,-1.100000000000000000e+02,4.800000000000000000e+01
1.683032474633759737e+09,1.144000000000000000e+03,-8.800000000000000000e+01,1.782400000000000000e+04,-3.728000000000000000e+03,1.060000000000000000e+02,-1.430000000000000000e+02,3.100000000000000000e+01
1.683032474635075092e+09,1.164000000000000000e+03,-8.000000000000000000e+01,1.782800000000000000e+04,-3.744000000000000000e+03,7.900000000000000000e+01,-1.100000000000000000e+02,5.900000000000000000e+01
1.683032474636387110e+09,1.100000000000000000e+03,-1.920000000000000000e+02,1.796800000000000000e+04,-3.728000000000000000e+03,7.100000000000000000e+01,-5.300000000000000000e+01,7.000000000000000000e+01
1.683032474637702942e+09,1.108000000000000000e+03,-1.520000000000000000e+02,1.784400000000000000e+04,-3.696000000000000000e+03,1.100000000000000000e+02,-9.500000000000000000e+01,3.900000000000000000e+01
1.683032474639014006e+09,1.084000000000000000e+03,-8.400000000000000000e+01,1.791600000000000000e+04,-3.712000000000000000e+03,7.800000000000000000e+01,-1.140000000000000000e+02,6.000000000000000000e+01
1.683032474640326977e+09,1.096000000000000000e+03,-1.040000000000000000e+02,1.799600000000000000e+04,-3.744000000000000000e+03,8.200000000000000000e+01,-7.700000000000000000e+01,5.400000000000000000e+01
1.683032474641639709e+09,1.044000000000000000e+03,-9.600000000000000000e+01,1.790400000000000000e+04,-3.728000000000000000e+03,1.090000000000000000e+02,-1.110000000000000000e+02,5.100000000000000000e+01
1.683032474642932653e+09,1.160000000000000000e+03,-2.720000000000000000e+02,1.794800000000000000e+04,-3.744000000000000000e+03,1.110000000000000000e+02,-1.330000000000000000e+02,5.000000000000000000e+01
1.683032474644242764e+09,1.156000000000000000e+03,-1.960000000000000000e+02,1.790000000000000000e+04,-3.712000000000000000e+03,1.070000000000000000e+02,-1.580000000000000000e+02,4.400000000000000000e+01
1.683032474645557165e+09,1.132000000000000000e+03,-1.880000000000000000e+02,1.792000000000000000e+04,-3.728000000000000000e+03,6.500000000000000000e+01,-1.150000000000000000e+02,5.600000000000000000e+01
