timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.683032474325914145e+09,-3.068000000000000000e+03,-4.252000000000000000e+03,-1.039200000000000000e+04,-3.840000000000000000e+03,-3.100000000000000000e+01,8.000000000000000000e+00,1.050000000000000000e+02
1.683032474327224731e+09,-3.072000000000000000e+03,-4.236000000000000000e+03,-1.069600000000000000e+04,-3.872000000000000000e+03,-1.400000000000000000e+01,3.300000000000000000e+01,8.400000000000000000e+01
1.683032474328510284e+09,-3.036000000000000000e+03,-4.276000000000000000e+03,-1.062000000000000000e+04,-3.856000000000000000e+03,-3.100000000000000000e+01,1.100000000000000000e+01,7.900000000000000000e+01
1.683032474329820395e+09,-3.116000000000000000e+03,-4.320000000000000000e+03,-1.052000000000000000e+04,-3.824000000000000000e+03,-9.000000000000000000e+00,3.800000000000000000e+01,8.400000000000000000e+01
1.683032474331131458e+09,-3.128000000000000000e+03,-4.316000000000000000e+03,-1.042400000000000000e+04,-3.840000000000000000e+03,-3.900000000000000000e+01,-5.000000000000000000e+00,6.300000000000000000e+01
1.683032474332432985e+09,-3.056000000000000000e+03,-4.276000000000000000e+03,-1.047600000000000000e+04,-3.824000000000000000e+03,-6.000000000000000000e+01,-3.000000000000000000e+00,7.900000000000000000e+01
1.683032474333754063e+09,-3.016000000000000000e+03,-4.284000000000000000e+03,-1.067200000000000000e+04,-3.824000000000000000e+03,-3.000000000000000000e+00,4.100000000000000000e+01,9.600000000000000000e+01
1.683032474335045815e+09,-2.964000000000000000e+03,-4.244000000000000000e+03,-1.056400000000000000e+04,-3.840000000000000000e+03,-1.300000000000000000e+01,1.500000000000000000e+01,5.500000000000000000e+01
1.683032474336390257e+09,-3.116000000000000000e+03,-4.276000000000000000e+03,-1.058400000000000000e+04,-3.872000000000000000e+03,-6.000000000000000000e+01,-1.600000000000000000e+01,7.400000000000000000e+01
1.683032474337698221e+09,-3.140000000000000000e+03,-4.328000000000000000e+03,-1.053600000000000000e+04,-3.856000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,1.020000000000000000e+02
1.683032474339010715e+09,-3.088000000000000000e+03,-4.216000000000000000e+03,-1.061600000000000000e+04,-3.840000000000000000e+03,3.200000000000000000e+01,2.800000000000000000e+01,1.030000000000000000e+02
1.683032474340311527e+09,-3.088000000000000000e+03,-4.204000000000000000e+03,-1.049600000000000000e+04,-3.808000000000000000e+03,-3.100000000000000000e+01,-1.800000000000000000e+01,6.800000000000000000e+01
1.683032474341597080e+09,-3.036000000000000000e+03,-4.308000000000000000e+03,-1.060000000000000000e+04,-3.856000000000000000e+03,-3.100000000000000000e+01,6.000000000000000000e+00,6.300000000000000000e+01
1.683032474342897177e+09,-3.012000000000000000e+03,-4.280000000000000000e+03,-1.054000000000000000e+04,-3.840000000000000000e+03,2.800000000000000000e+01,3.200000000000000000e+01,6.300000000000000000e+01
1.683032474344208956e+09,-3.064000000000000000e+03,-4.376000000000000000e+03,-1.060400000000000000e+04,-3.840000000000000000e+03,-1.300000000000000000e+01,-1.000000000000000000e+01,7.700000000000000000e+01
1.683032474345505238e+09,-3.032000000000000000e+03,-4.420000000000000000e+03,-1.066000000000000000e+04,-3.872000000000000000e+03,-4.000000000000000000e+01,-1.500000000000000000e+01,1.000000000000000000e+02
1.683032474346796513e+09,-3.008000000000000000e+03,-4.280000000000000000e+03,-1.044800000000000000e+04,-3.824000000000000000e+03,-6.000000000000000000e+00,5.600000000000000000e+01,8.300000000000000000e+01
1.683032474348087072e+09,-3.052000000000000000e+03,-4.316000000000000000e+03,-1.040000000000000000e+04,-3.824000000000000000e+03,-2.000000000000000000e+00,1.700000000000000000e+01,5.500000000000000000e+01
1.683032474349380970e+09,-3.040000000000000000e+03,-4.396000000000000000e+03,-1.061200000000000000e+04,-3.840000000000000000e+03,-4.200000000000000000e+01,-2.900000000000000000e+01,6.600000000000000000e+01
1.683032474350677967e+09,-3.088000000000000000e+03,-4.288000000000000000e+03,-1.060800000000000000e+04,-3.824000000000000000e+03,-1.100000000000000000e+01,3.500000000000000000e+01,9.000000000000000000e+01
1.683032474351989985e+09,-3.000000000000000000e+03,-4.268000000000000000e+03,-1.045600000000000000e+04,-3.856000000000000000e+03,1.400000000000000000e+01,4.600000000000000000e+01,7.600000000000000000e+01
1.683032474353297949e+09,-3.024000000000000000e+03,-4.280000000000000000e+03,-1.049600000000000000e+04,-3.808000000000000000e+03,-4.500000000000000000e+01,-3.200000000000000000e+01,7.000000000000000000e+01
1.683032474354645491e+09,-3.088000000000000000e+03,-4.240000000000000000e+03,-1.048400000000000000e+04,-3.856000000000000000e+03,-3.800000000000000000e+01,-5.000000000000000000e+00,9.000000000000000000e+01
1.683032474355949402e+09,-3.096000000000000000e+03,-4.296000000000000000e+03,-1.038800000000000000e+04,-3.856000000000000000e+03,1.100000000000000000e+01,4.500000000000000000e+01,8.300000000000000000e+01
1.683032474357259035e+09,-3.168000000000000000e+03,-4.364000000000000000e+03,-1.046000000000000000e+04,-3.872000000000000000e+03,-4.100000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
1.683032474358568192e+09,-3.088000000000000000e+03,-4.292000000000000000e+03,-1.055600000000000000e+04,-3.840000000000000000e+03,-5.700000000000000000e+01,1.300000000000000000e+01,6.700000000000000000e+01
1.683032474359880209e+09,-3.076000000000000000e+03,-4.348000000000000000e+03,-1.053200000000000000e+04,-3.792000000000000000e+03,-6.000000000000000000e+00,4.500000000000000000e+01,8.200000000000000000e+01
1.683032474361235142e+09,-3.088000000000000000e+03,-4.172000000000000000e+03,-1.057600000000000000e+04,-3.872000000000000000e+03,-1.400000000000000000e+01,2.200000000000000000e+01,6.300000000000000000e+01
1.683032474362539768e+09,-3.116000000000000000e+03,-4.260000000000000000e+03,-1.054800000000000000e+04,-3.856000000000000000e+03,-8.000000000000000000e+00,3.100000000000000000e+01,6.800000000000000000e+01
1.683032474363842487e+09,-3.180000000000000000e+03,-4.344000000000000000e+03,-1.057200000000000000e+04,-3.824000000000000000e+03,-2.600000000000000000e+01,-2.200000000000000000e+01,8.700000000000000000e+01
1.683032474365144014e+09,-2.964000000000000000e+03,-4.352000000000000000e+03,-1.053600000000000000e+04,-3.840000000000000000e+03,-5.500000000000000000e+01,-4.500000000000000000e+01,7.900000000000000000e+01
1.683032474366459370e+09,-3.100000000000000000e+03,-4.240000000000000000e+03,-1.048000000000000000e+04,-3.840000000000000000e+03,-1.400000000000000000e+01,1.300000000000000000e+01,7.500000000000000000e+01
1.683032474367761374e+09,-3.148000000000000000e+03,-4.320000000000000000e+03,-1.056800000000000000e+04,-3.824000000000000000e+03,-3.000000000000000000e+00,7.800000000000000000e+01,3.800000000000000000e+01
1.683032474369068861e+09,-3.200000000000000000e+03,-4.324000000000000000e+03,-1.052400000000000000e+04,-3.824000000000000000e+03,-5.600000000000000000e+01,8.000000000000000000e+00,6.700000000000000000e+01
1.683032474370374203e+09,-3.096000000000000000e+03,-4.260000000000000000e+03,-1.061600000000000000e+04,-3.840000000000000000e+03,-4.500000000000000000e+01,-2.000000000000000000e+00,1.070000000000000000e+02
1.683032474371700525e+09,-3.088000000000000000e+03,-4.344000000000000000e+03,-1.068000000000000000e+04,-3.856000000000000000e+03,-8.000000000000000000e+00,4.200000000000000000e+01,9.300000000000000000e+01
1.683032474373018026e+09,-3.120000000000000000e+03,-4.244000000000000000e+03,-1.054800000000000000e+04,-3.840000000000000000e+03,-3.400000000000000000e+01,-1.300000000000000000e+01,8.700000000000000000e+01
1.683032474374338388e+09,-3.136000000000000000e+03,-4.248000000000000000e+03,-1.064000000000000000e+04,-3.840000000000000000e+03,-2.000000000000000000e+01,-2.000000000000000000e+00,8.000000000000000000e+01
1.683032474375651836e+09,-3.172000000000000000e+03,-4.240000000000000000e+03,-1.063600000000000000e+04,-3.824000000000000000e+03,4.000000000000000000e+00,3.400000000000000000e+01,8.500000000000000000e+01
1.683032474376971960e+09,-3.212000000000000000e+03,-4.292000000000000000e+03,-1.045200000000000000e+04,-3.888000000000000000e+03,-9.000000000000000000e+00,2.900000000000000000e+01,7.100000000000000000e+01
1.683032474378284216e+09,-3.132000000000000000e+03,-4.236000000000000000e+03,-1.050000000000000000e+04,-3.840000000000000000e+03,-4.300000000000000000e+01,-1.400000000000000000e+01,7.900000000000000000e+01
1.683032474379595757e+09,-3.148000000000000000e+03,-4.308000000000000000e+03,-1.056400000000000000e+04,-3.856000000000000000e+03,-1.000000000000000000e+00,1.600000000000000000e+01,1.040000000000000000e+02
1.683032474380902052e+09,-2.952000000000000000e+03,-4.268000000000000000e+03,-1.067600000000000000e+04,-3.856000000000000000e+03,-1.000000000000000000e+01,2.400000000000000000e+01,8.600000000000000000e+01
1.683032474382231712e+09,-3.064000000000000000e+03,-4.296000000000000000e+03,-1.050800000000000000e+04,-3.840000000000000000e+03,-1.030000000000000000e+02,-4.300000000000000000e+01,9.200000000000000000e+01
1.683032474383533239e+09,-3.004000000000000000e+03,-4.284000000000000000e+03,-1.044800000000000000e+04,-3.824000000000000000e+03,-4.400000000000000000e+01,2.300000000000000000e+01,7.600000000000000000e+01
1.683032474384836674e+09,-3.164000000000000000e+03,-4.332000000000000000e+03,-1.050000000000000000e+04,-3.824000000000000000e+03,2.900000000000000000e+01,4.400000000000000000e+01,5.900000000000000000e+01
1.683032474386145353e+09,-3.184000000000000000e+03,-4.188000000000000000e+03,-1.060000000000000000e+04,-3.808000000000000000e+03,-4.400000000000000000e+01,-3.800000000000000000e+01,5.900000000000000000e+01
1.683032474387454271e+09,-3.152000000000000000e+03,-4.332000000000000000e+03,-1.061600000000000000e+04,-3.840000000000000000e+03,-3.100000000000000000e+01,-2.200000000000000000e+01,7.100000000000000000e+01
1.683032474388762951e+09,-3.044000000000000000e+03,-4.372000000000000000e+03,-1.042800000000000000e+04,-3.856000000000000000e+03,3.000000000000000000e+01,4.600000000000000000e+01,8.100000000000000000e+01
1.683032474390072346e+09,-3.060000000000000000e+03,-4.332000000000000000e+03,-1.058000000000000000e+04,-3.840000000000000000e+03,-3.900000000000000000e+01,-1.800000000000000000e+01,8.300000000000000000e+01
1.683032474391397953e+09,-3.084000000000000000e+03,-4.252000000000000000e+03,-1.048400000000000000e+04,-3.872000000000000000e+03,-5.400000000000000000e+01,-1.900000000000000000e+01,6.700000000000000000e+01
1.683032474392703056e+09,-3.128000000000000000e+03,-4.316000000000000000e+03,-1.041200000000000000e+04,-3.856000000000000000e+03,5.000000000000000000e+00,5.900000000000000000e+01,6.200000000000000000e+01
1.683032474394006729e+09,-3.064000000000000000e+03,-4.304000000000000000e+03,-1.046800000000000000e+04,-3.856000000000000000e+03,-2.000000000000000000e+00,2.000000000000000000e+01,6.700000000000000000e+01
1.683032474395312309e+09,-3.068000000000000000e+03,-4.292000000000000000e+03,-1.034800000000000000e+04,-3.840000000000000000e+03,-4.600000000000000000e+01,-5.000000000000000000e+00,9.100000000000000000e+01
1.683032474396633625e+09,-3.052000000000000000e+03,-4.312000000000000000e+03,-1.050800000000000000e+04,-3.856000000000000000e+03,-5.500000000000000000e+01,4.000000000000000000e+01,9.300000000000000000e+01
1.683032474397938251e+09,-3.088000000000000000e+03,-4.264000000000000000e+03,-1.034400000000000000e+04,-3.856000000000000000e+03,-4.000000000000000000e+01,3.500000000000000000e+01,6.600000000000000000e+01
1.683032474399246693e+09,-3.040000000000000000e+03,-4.360000000000000000e+03,-1.056000000000000000e+04,-3.872000000000000000e+03,-4.700000000000000000e+01,-1.000000000000000000e+01,8.400000000000000000e+01
1.683032474400562525e+09,-3.092000000000000000e+03,-4.256000000000000000e+03,-1.064800000000000000e+04,-3.856000000000000000e+03,-1.000000000000000000e+01,5.900000000000000000e+01,8.100000000000000000e+01
1.683032474401878834e+09,-3.124000000000000000e+03,-4.340000000000000000e+03,-1.063200000000000000e+04,-3.824000000000000000e+03,3.000000000000000000e+00,6.100000000000000000e+01,9.300000000000000000e+01
1.683032474403183222e+09,-3.200000000000000000e+03,-4.352000000000000000e+03,-1.054800000000000000e+04,-3.840000000000000000e+03,-7.000000000000000000e+01,-2.900000000000000000e+01,8.200000000000000000e+01
1.683032474404479027e+09,-3.156000000000000000e+03,-4.192000000000000000e+03,-1.052400000000000000e+04,-3.840000000000000000e+03,-7.800000000000000000e+01,-2.900000000000000000e+01,9.100000000000000000e+01
1.683032474405768633e+09,-3.060000000000000000e+03,-4.304000000000000000e+03,-1.053600000000000000e+04,-3.808000000000000000e+03,-1.600000000000000000e+01,4.900000000000000000e+01,8.400000000000000000e+01
1.683032474407081366e+09,-3.012000000000000000e+03,-4.348000000000000000e+03,-1.063200000000000000e+04,-3.856000000000000000e+03,-1.300000000000000000e+01,2.800000000000000000e+01,8.500000000000000000e+01
1.683032474408401728e+09,-3.040000000000000000e+03,-4.304000000000000000e+03,-1.068800000000000000e+04,-3.824000000000000000e+03,-3.400000000000000000e+01,7.000000000000000000e+00,8.000000000000000000e+01
1.683032474409802675e+09,-3.100000000000000000e+03,-4.232000000000000000e+03,-1.063200000000000000e+04,-3.856000000000000000e+03,-1.700000000000000000e+01,2.000000000000000000e+00,8.900000000000000000e+01
1.683032474411132097e+09,-3.096000000000000000e+03,-4.152000000000000000e+03,-1.069200000000000000e+04,-3.808000000000000000e+03,-4.500000000000000000e+01,-8.000000000000000000e+00,1.150000000000000000e+02
1.683032474412438631e+09,-3.156000000000000000e+03,-4.228000000000000000e+03,-1.057200000000000000e+04,-3.856000000000000000e+03,-9.000000000000000000e+00,2.300000000000000000e+01,9.700000000000000000e+01
1.683032474413742781e+09,-3.056000000000000000e+03,-4.284000000000000000e+03,-1.052000000000000000e+04,-3.856000000000000000e+03,-5.000000000000000000e+01,-5.000000000000000000e+00,5.700000000000000000e+01
1.683032474415055275e+09,-3.048000000000000000e+03,-4.236000000000000000e+03,-1.055600000000000000e+04,-3.840000000000000000e+03,-5.000000000000000000e+01,1.900000000000000000e+01,8.400000000000000000e+01
1.683032474416362286e+09,-2.920000000000000000e+03,-4.152000000000000000e+03,-1.066400000000000000e+04,-3.856000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+02
1.683032474417679071e+09,-3.124000000000000000e+03,-4.292000000000000000e+03,-1.057200000000000000e+04,-3.824000000000000000e+03,-2.300000000000000000e+01,1.100000000000000000e+01,9.700000000000000000e+01
1.683032474418987513e+09,-3.016000000000000000e+03,-4.256000000000000000e+03,-1.057600000000000000e+04,-3.840000000000000000e+03,-4.200000000000000000e+01,6.000000000000000000e+00,8.400000000000000000e+01
1.683032474420295000e+09,-3.104000000000000000e+03,-4.280000000000000000e+03,-1.056800000000000000e+04,-3.840000000000000000e+03,-4.000000000000000000e+00,1.700000000000000000e+01,9.200000000000000000e+01
1.683032474421615839e+09,-3.076000000000000000e+03,-4.188000000000000000e+03,-1.065200000000000000e+04,-3.824000000000000000e+03,-1.900000000000000000e+01,2.700000000000000000e+01,8.200000000000000000e+01
1.683032474422926664e+09,-3.140000000000000000e+03,-4.208000000000000000e+03,-1.061200000000000000e+04,-3.840000000000000000e+03,-6.600000000000000000e+01,7.000000000000000000e+00,6.400000000000000000e+01
1.683032474424232721e+09,-3.072000000000000000e+03,-4.244000000000000000e+03,-1.060800000000000000e+04,-3.840000000000000000e+03,-3.200000000000000000e+01,3.600000000000000000e+01,8.600000000000000000e+01
1.683032474425554037e+09,-3.136000000000000000e+03,-4.196000000000000000e+03,-1.052000000000000000e+04,-3.824000000000000000e+03,-2.000000000000000000e+00,2.200000000000000000e+01,8.800000000000000000e+01
1.683032474426870584e+09,-3.040000000000000000e+03,-4.292000000000000000e+03,-1.058000000000000000e+04,-3.840000000000000000e+03,-3.000000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+01
1.683032474428189516e+09,-2.988000000000000000e+03,-4.220000000000000000e+03,-1.056400000000000000e+04,-3.840000000000000000e+03,9.000000000000000000e+00,5.300000000000000000e+01,9.300000000000000000e+01
1.683032474429498434e+09,-3.032000000000000000e+03,-4.160000000000000000e+03,-1.053600000000000000e+04,-3.824000000000000000e+03,-1.600000000000000000e+01,2.400000000000000000e+01,6.800000000000000000e+01
1.683032474430799961e+09,-3.016000000000000000e+03,-4.180000000000000000e+03,-1.053600000000000000e+04,-3.840000000000000000e+03,-3.800000000000000000e+01,-9.000000000000000000e+00,7.000000000000000000e+01
1.683032474432128191e+09,-2.880000000000000000e+03,-4.164000000000000000e+03,-1.048800000000000000e+04,-3.840000000000000000e+03,-4.000000000000000000e+00,1.000000000000000000e+01,9.400000000000000000e+01
1.683032474433440924e+09,-3.024000000000000000e+03,-4.204000000000000000e+03,-1.052400000000000000e+04,-3.856000000000000000e+03,-1.600000000000000000e+01,1.600000000000000000e+01,6.900000000000000000e+01
1.683032474434756041e+09,-3.024000000000000000e+03,-4.172000000000000000e+03,-1.039600000000000000e+04,-3.840000000000000000e+03,-3.600000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01
1.683032474436068773e+09,-2.984000000000000000e+03,-4.216000000000000000e+03,-1.042400000000000000e+04,-3.840000000000000000e+03,-2.700000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e+01
1.683032474437379122e+09,-3.000000000000000000e+03,-4.184000000000000000e+03,-1.051600000000000000e+04,-3.808000000000000000e+03,-6.400000000000000000e+01,-2.700000000000000000e+01,7.600000000000000000e+01
1.683032474438696384e+09,-3.068000000000000000e+03,-4.192000000000000000e+03,-1.050000000000000000e+04,-3.856000000000000000e+03,-3.300000000000000000e+01,1.800000000000000000e+01,9.400000000000000000e+01
1.683032474439998388e+09,-3.036000000000000000e+03,-4.240000000000000000e+03,-1.058800000000000000e+04,-3.856000000000000000e+03,-1.300000000000000000e+01,5.000000000000000000e+01,8.900000000000000000e+01
1.683032474441423416e+09,-3.120000000000000000e+03,-4.280000000000000000e+03,-1.054400000000000000e+04,-3.840000000000000000e+03,-7.000000000000000000e+01,-5.000000000000000000e+00,8.300000000000000000e+01
1.683032474442729950e+09,-3.020000000000000000e+03,-4.192000000000000000e+03,-1.060800000000000000e+04,-3.840000000000000000e+03,-6.700000000000000000e+01,-8.000000000000000000e+00,9.500000000000000000e+01
1.683032474444047689e+09,-3.036000000000000000e+03,-4.272000000000000000e+03,-1.050000000000000000e+04,-3.792000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+01,8.100000000000000000e+01
1.683032474445357561e+09,-2.972000000000000000e+03,-4.248000000000000000e+03,-1.050400000000000000e+04,-3.824000000000000000e+03,-5.400000000000000000e+01,-8.000000000000000000e+00,7.100000000000000000e+01
1.683032474446666718e+09,-3.044000000000000000e+03,-4.236000000000000000e+03,-1.062800000000000000e+04,-3.840000000000000000e+03,-6.000000000000000000e+01,-2.500000000000000000e+01,7.500000000000000000e+01
1.683032474447975636e+09,-3.032000000000000000e+03,-4.192000000000000000e+03,-1.062800000000000000e+04,-3.824000000000000000e+03,-1.300000000000000000e+01,2.500000000000000000e+01,8.700000000000000000e+01
1.683032474449289799e+09,-3.072000000000000000e+03,-4.248000000000000000e+03,-1.070000000000000000e+04,-3.824000000000000000e+03,-3.500000000000000000e+01,1.500000000000000000e+01,1.070000000000000000e+02
1.683032474450604200e+09,-3.104000000000000000e+03,-4.244000000000000000e+03,-1.059200000000000000e+04,-3.840000000000000000e+03,-4.600000000000000000e+01,-1.200000000000000000e+01,7.900000000000000000e+01
1.683032474451928616e+09,-3.000000000000000000e+03,-4.244000000000000000e+03,-1.058800000000000000e+04,-3.856000000000000000e+03,-9.000000000000000000e+00,3.600000000000000000e+01,8.700000000000000000e+01
1.683032474453237772e+09,-3.044000000000000000e+03,-4.288000000000000000e+03,-1.076400000000000000e+04,-3.824000000000000000e+03,-3.400000000000000000e+01,1.200000000000000000e+01,7.600000000000000000e+01
1.683032474454544783e+09,-3.104000000000000000e+03,-4.340000000000000000e+03,-1.065600000000000000e+04,-3.840000000000000000e+03,-4.400000000000000000e+01,-1.000000000000000000e+00,9.000000000000000000e+01
1.683032474455856085e+09,-3.116000000000000000e+03,-4.300000000000000000e+03,-1.043200000000000000e+04,-3.808000000000000000e+03,-2.000000000000000000e+01,5.200000000000000000e+01,9.600000000000000000e+01
1.683032474457167149e+09,-3.080000000000000000e+03,-4.316000000000000000e+03,-1.047200000000000000e+04,-3.824000000000000000e+03,-4.100000000000000000e+01,2.000000000000000000e+01,6.200000000000000000e+01
1.683032474458481550e+09,-3.008000000000000000e+03,-4.352000000000000000e+03,-1.056800000000000000e+04,-3.840000000000000000e+03,-5.200000000000000000e+01,1.100000000000000000e+01,8.100000000000000000e+01
1.683032474459801197e+09,-3.016000000000000000e+03,-4.276000000000000000e+03,-1.068400000000000000e+04,-3.840000000000000000e+03,-1.500000000000000000e+01,4.100000000000000000e+01,7.800000000000000000e+01
1.683032474461122513e+09,-3.060000000000000000e+03,-4.292000000000000000e+03,-1.055600000000000000e+04,-3.792000000000000000e+03,-4.200000000000000000e+01,2.100000000000000000e+01,7.400000000000000000e+01
1.683032474462430000e+09,-3.048000000000000000e+03,-4.272000000000000000e+03,-1.052400000000000000e+04,-3.872000000000000000e+03,-5.600000000000000000e+01,-2.800000000000000000e+01,8.400000000000000000e+01
1.683032474463746071e+09,-3.092000000000000000e+03,-4.368000000000000000e+03,-1.052800000000000000e+04,-3.840000000000000000e+03,-1.000000000000000000e+00,6.000000000000000000e+00,8.400000000000000000e+01
1.683032474465069532e+09,-3.108000000000000000e+03,-4.224000000000000000e+03,-1.050800000000000000e+04,-3.856000000000000000e+03,1.300000000000000000e+01,3.800000000000000000e+01,7.100000000000000000e+01
1.683032474466385603e+09,-3.080000000000000000e+03,-4.316000000000000000e+03,-1.053200000000000000e+04,-3.808000000000000000e+03,-4.300000000000000000e+01,-2.000000000000000000e+01,7.900000000000000000e+01
1.683032474467684031e+09,-3.088000000000000000e+03,-4.252000000000000000e+03,-1.057200000000000000e+04,-3.840000000000000000e+03,-5.800000000000000000e+01,-2.000000000000000000e+01,6.400000000000000000e+01
1.683032474468999624e+09,-3.112000000000000000e+03,-4.312000000000000000e+03,-1.045200000000000000e+04,-3.824000000000000000e+03,-7.000000000000000000e+00,4.400000000000000000e+01,6.400000000000000000e+01
1.683032474470340490e+09,-3.056000000000000000e+03,-4.316000000000000000e+03,-1.045600000000000000e+04,-3.808000000000000000e+03,-5.300000000000000000e+01,-1.600000000000000000e+01,8.800000000000000000e+01
1.683032474471663952e+09,-3.136000000000000000e+03,-4.288000000000000000e+03,-1.052000000000000000e+04,-3.824000000000000000e+03,-5.200000000000000000e+01,-1.800000000000000000e+01,8.000000000000000000e+01
1.683032474473015547e+09,-3.036000000000000000e+03,-4.316000000000000000e+03,-1.071200000000000000e+04,-3.824000000000000000e+03,5.000000000000000000e+00,3.700000000000000000e+01,6.500000000000000000e+01
1.683032474474325180e+09,-3.140000000000000000e+03,-4.336000000000000000e+03,-1.060800000000000000e+04,-3.840000000000000000e+03,-1.100000000000000000e+01,-3.000000000000000000e+00,6.100000000000000000e+01
1.683032474475628138e+09,-3.076000000000000000e+03,-4.292000000000000000e+03,-1.057600000000000000e+04,-3.824000000000000000e+03,-1.800000000000000000e+01,-2.100000000000000000e+01,9.100000000000000000e+01
1.683032474476922512e+09,-3.008000000000000000e+03,-4.296000000000000000e+03,-1.064400000000000000e+04,-3.824000000000000000e+03,2.400000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+01
1.683032474478222609e+09,-3.124000000000000000e+03,-4.252000000000000000e+03,-1.060000000000000000e+04,-3.872000000000000000e+03,-1.000000000000000000e+01,3.000000000000000000e+01,6.100000000000000000e+01
1.683032474479524851e+09,-3.048000000000000000e+03,-4.300000000000000000e+03,-1.039200000000000000e+04,-3.808000000000000000e+03,-4.500000000000000000e+01,-3.000000000000000000e+00,6.800000000000000000e+01
1.683032474480827332e+09,-3.092000000000000000e+03,-4.212000000000000000e+03,-1.052800000000000000e+04,-3.840000000000000000e+03,-3.700000000000000000e+01,1.600000000000000000e+01,7.700000000000000000e+01
1.683032474482174397e+09,-3.068000000000000000e+03,-4.236000000000000000e+03,-1.063200000000000000e+04,-3.808000000000000000e+03,-1.000000000000000000e+01,3.400000000000000000e+01,7.800000000000000000e+01
1.683032474483836174e+09,-3.092000000000000000e+03,-4.368000000000000000e+03,-1.053600000000000000e+04,-3.824000000000000000e+03,-2.600000000000000000e+01,-1.400000000000000000e+01,9.500000000000000000e+01
1.683032474485143661e+09,-3.076000000000000000e+03,-4.348000000000000000e+03,-1.056400000000000000e+04,-3.840000000000000000e+03,-1.500000000000000000e+01,1.300000000000000000e+01,9.100000000000000000e+01
1.683032474486444950e+09,-3.100000000000000000e+03,-4.304000000000000000e+03,-1.053200000000000000e+04,-3.840000000000000000e+03,-1.100000000000000000e+01,3.100000000000000000e+01,7.700000000000000000e+01
1.683032474487753391e+09,-3.024000000000000000e+03,-4.336000000000000000e+03,-1.053600000000000000e+04,-3.840000000000000000e+03,-6.000000000000000000e+01,-3.000000000000000000e+00,6.800000000000000000e+01
1.683032474489060402e+09,-3.200000000000000000e+03,-4.324000000000000000e+03,-1.053600000000000000e+04,-3.824000000000000000e+03,-3.900000000000000000e+01,8.000000000000000000e+00,9.900000000000000000e+01
1.683032474490373135e+09,-3.096000000000000000e+03,-4.252000000000000000e+03,-1.057200000000000000e+04,-3.840000000000000000e+03,1.000000000000000000e+00,4.900000000000000000e+01,8.800000000000000000e+01
1.683032474491694689e+09,-3.120000000000000000e+03,-4.192000000000000000e+03,-1.056800000000000000e+04,-3.840000000000000000e+03,-3.800000000000000000e+01,-2.000000000000000000e+00,5.500000000000000000e+01
1.683032474492997646e+09,-3.072000000000000000e+03,-4.408000000000000000e+03,-1.064000000000000000e+04,-3.856000000000000000e+03,-5.300000000000000000e+01,-1.000000000000000000e+00,8.200000000000000000e+01
1.683032474494306326e+09,-3.068000000000000000e+03,-4.392000000000000000e+03,-1.064400000000000000e+04,-3.872000000000000000e+03,-1.400000000000000000e+01,2.300000000000000000e+01,7.600000000000000000e+01
1.683032474495609999e+09,-3.060000000000000000e+03,-4.256000000000000000e+03,-1.054000000000000000e+04,-3.872000000000000000e+03,-1.400000000000000000e+01,5.000000000000000000e+00,7.500000000000000000e+01
1.683032474496919155e+09,-3.032000000000000000e+03,-4.248000000000000000e+03,-1.056400000000000000e+04,-3.824000000000000000e+03,-8.200000000000000000e+01,-5.000000000000000000e+00,1.000000000000000000e+02
1.683032474498202085e+09,-3.096000000000000000e+03,-4.248000000000000000e+03,-1.072400000000000000e+04,-3.824000000000000000e+03,-3.400000000000000000e+01,1.900000000000000000e+01,9.400000000000000000e+01
1.683032474499538183e+09,-3.088000000000000000e+03,-4.312000000000000000e+03,-1.065200000000000000e+04,-3.840000000000000000e+03,-2.900000000000000000e+01,1.200000000000000000e+01,7.700000000000000000e+01
1.683032474502276897e+09,-3.012000000000000000e+03,-4.264000000000000000e+03,-1.063600000000000000e+04,-3.824000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,7.300000000000000000e+01
1.683032474503632545e+09,-3.232000000000000000e+03,-4.204000000000000000e+03,-1.058000000000000000e+04,-3.840000000000000000e+03,-3.800000000000000000e+01,9.000000000000000000e+00,6.300000000000000000e+01
1.683032474504999638e+09,-3.200000000000000000e+03,-4.256000000000000000e+03,-1.057200000000000000e+04,-3.856000000000000000e+03,-3.200000000000000000e+01,1.600000000000000000e+01,7.600000000000000000e+01
1.683032474506360769e+09,-3.052000000000000000e+03,-4.292000000000000000e+03,-1.043200000000000000e+04,-3.840000000000000000e+03,7.000000000000000000e+00,4.200000000000000000e+01,9.400000000000000000e+01
