timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.683032475038059711e+09,-2.200000000000000000e+02,-1.492000000000000000e+04,-4.648000000000000000e+03,-4.208000000000000000e+03,-9.700000000000000000e+01,-3.650000000000000000e+02,-3.200000000000000000e+01
1.683032475039389133e+09,-3.040000000000000000e+02,-1.485200000000000000e+04,-4.828000000000000000e+03,-4.160000000000000000e+03,-1.240000000000000000e+02,-3.580000000000000000e+02,-4.000000000000000000e+01
1.683032475040697813e+09,-4.480000000000000000e+02,-1.487200000000000000e+04,-4.736000000000000000e+03,-4.176000000000000000e+03,-1.250000000000000000e+02,-3.010000000000000000e+02,-4.100000000000000000e+01
1.683032475042029381e+09,-3.600000000000000000e+02,-1.486000000000000000e+04,-4.596000000000000000e+03,-4.208000000000000000e+03,-1.220000000000000000e+02,-3.080000000000000000e+02,-1.200000000000000000e+01
1.683032475043348789e+09,-3.440000000000000000e+02,-1.489200000000000000e+04,-4.636000000000000000e+03,-4.192000000000000000e+03,-7.700000000000000000e+01,-3.020000000000000000e+02,6.000000000000000000e+00
1.683032475044658661e+09,-3.120000000000000000e+02,-1.487200000000000000e+04,-4.592000000000000000e+03,-4.208000000000000000e+03,-9.200000000000000000e+01,-3.130000000000000000e+02,-2.000000000000000000e+01
1.683032475045970201e+09,-3.760000000000000000e+02,-1.483600000000000000e+04,-4.664000000000000000e+03,-4.208000000000000000e+03,-1.180000000000000000e+02,-3.690000000000000000e+02,-2.600000000000000000e+01
1.683032475047295094e+09,-3.040000000000000000e+02,-1.491200000000000000e+04,-4.712000000000000000e+03,-4.224000000000000000e+03,-1.220000000000000000e+02,-3.730000000000000000e+02,-3.100000000000000000e+01
1.683032475048618555e+09,-3.080000000000000000e+02,-1.494400000000000000e+04,-4.656000000000000000e+03,-4.208000000000000000e+03,-8.600000000000000000e+01,-3.080000000000000000e+02,-1.100000000000000000e+01
1.683032475049938440e+09,-3.440000000000000000e+02,-1.500400000000000000e+04,-4.528000000000000000e+03,-4.192000000000000000e+03,-7.900000000000000000e+01,-3.320000000000000000e+02,7.000000000000000000e+00
1.683032475051272869e+09,-3.840000000000000000e+02,-1.498400000000000000e+04,-4.580000000000000000e+03,-4.240000000000000000e+03,-7.700000000000000000e+01,-3.290000000000000000e+02,2.000000000000000000e+01
1.683032475052597284e+09,-3.080000000000000000e+02,-1.486400000000000000e+04,-4.580000000000000000e+03,-4.224000000000000000e+03,-8.100000000000000000e+01,-3.620000000000000000e+02,3.000000000000000000e+00
1.683032475053915501e+09,-2.320000000000000000e+02,-1.496400000000000000e+04,-4.824000000000000000e+03,-4.224000000000000000e+03,-8.600000000000000000e+01,-4.020000000000000000e+02,-6.000000000000000000e+00
1.683032475055236578e+09,-2.920000000000000000e+02,-1.499600000000000000e+04,-4.780000000000000000e+03,-4.208000000000000000e+03,-7.600000000000000000e+01,-3.650000000000000000e+02,-3.000000000000000000e+00
1.683032475056551695e+09,-3.560000000000000000e+02,-1.498400000000000000e+04,-4.756000000000000000e+03,-4.192000000000000000e+03,-7.200000000000000000e+01,-3.150000000000000000e+02,1.400000000000000000e+01
1.683032475057875395e+09,-3.400000000000000000e+02,-1.496400000000000000e+04,-4.796000000000000000e+03,-4.192000000000000000e+03,-5.300000000000000000e+01,-3.110000000000000000e+02,1.500000000000000000e+01
1.683032475059183359e+09,-2.240000000000000000e+02,-1.505600000000000000e+04,-4.708000000000000000e+03,-4.208000000000000000e+03,-4.700000000000000000e+01,-3.280000000000000000e+02,2.100000000000000000e+01
1.683032475060495853e+09,-2.720000000000000000e+02,-1.509200000000000000e+04,-4.700000000000000000e+03,-4.192000000000000000e+03,-5.400000000000000000e+01,-3.750000000000000000e+02,8.000000000000000000e+00
1.683032475061832428e+09,-2.320000000000000000e+02,-1.500000000000000000e+04,-4.800000000000000000e+03,-4.208000000000000000e+03,-5.300000000000000000e+01,-3.790000000000000000e+02,1.000000000000000000e+00
1.683032475063156128e+09,-2.520000000000000000e+02,-1.501600000000000000e+04,-4.688000000000000000e+03,-4.176000000000000000e+03,-4.000000000000000000e+01,-3.420000000000000000e+02,-1.000000000000000000e+00
1.683032475064464569e+09,-2.920000000000000000e+02,-1.498800000000000000e+04,-4.740000000000000000e+03,-4.224000000000000000e+03,-2.900000000000000000e+01,-3.060000000000000000e+02,-2.000000000000000000e+00
1.683032475065792561e+09,-2.800000000000000000e+02,-1.505600000000000000e+04,-4.772000000000000000e+03,-4.176000000000000000e+03,-4.000000000000000000e+01,-3.120000000000000000e+02,-1.000000000000000000e+01
1.683032475067111969e+09,-3.160000000000000000e+02,-1.499600000000000000e+04,-4.868000000000000000e+03,-4.192000000000000000e+03,-6.600000000000000000e+01,-3.380000000000000000e+02,-2.400000000000000000e+01
1.683032475068424940e+09,-2.520000000000000000e+02,-1.494400000000000000e+04,-4.816000000000000000e+03,-4.224000000000000000e+03,-1.050000000000000000e+02,-3.690000000000000000e+02,-5.000000000000000000e+01
1.683032475069739580e+09,-3.120000000000000000e+02,-1.485600000000000000e+04,-4.680000000000000000e+03,-4.240000000000000000e+03,-7.300000000000000000e+01,-3.240000000000000000e+02,-5.900000000000000000e+01
1.683032475071064234e+09,-2.160000000000000000e+02,-1.492800000000000000e+04,-4.744000000000000000e+03,-4.224000000000000000e+03,-4.500000000000000000e+01,-2.640000000000000000e+02,-1.300000000000000000e+01
1.683032475072375536e+09,-2.440000000000000000e+02,-1.504800000000000000e+04,-4.680000000000000000e+03,-4.208000000000000000e+03,-7.400000000000000000e+01,-2.780000000000000000e+02,-7.000000000000000000e+00
1.683032475073698521e+09,-2.760000000000000000e+02,-1.507200000000000000e+04,-4.608000000000000000e+03,-4.208000000000000000e+03,-9.600000000000000000e+01,-2.760000000000000000e+02,-4.600000000000000000e+01
1.683032475075016499e+09,-2.640000000000000000e+02,-1.499200000000000000e+04,-4.644000000000000000e+03,-4.192000000000000000e+03,-1.010000000000000000e+02,-3.030000000000000000e+02,-6.200000000000000000e+01
1.683032475076323032e+09,-3.600000000000000000e+02,-1.498000000000000000e+04,-4.640000000000000000e+03,-4.240000000000000000e+03,-1.080000000000000000e+02,-3.460000000000000000e+02,-6.100000000000000000e+01
1.683032475077638626e+09,-2.640000000000000000e+02,-1.498000000000000000e+04,-4.744000000000000000e+03,-4.208000000000000000e+03,-9.900000000000000000e+01,-2.710000000000000000e+02,-3.100000000000000000e+01
1.683032475078948498e+09,-2.960000000000000000e+02,-1.494800000000000000e+04,-4.664000000000000000e+03,-4.192000000000000000e+03,-8.800000000000000000e+01,-2.650000000000000000e+02,-1.500000000000000000e+01
1.683032475080240488e+09,-3.440000000000000000e+02,-1.490800000000000000e+04,-4.652000000000000000e+03,-4.192000000000000000e+03,-8.500000000000000000e+01,-3.020000000000000000e+02,-2.200000000000000000e+01
1.683032475081557274e+09,-1.520000000000000000e+02,-1.507200000000000000e+04,-4.628000000000000000e+03,-4.208000000000000000e+03,-9.200000000000000000e+01,-3.020000000000000000e+02,-1.500000000000000000e+01
1.683032475082860708e+09,-2.240000000000000000e+02,-1.503200000000000000e+04,-4.640000000000000000e+03,-4.192000000000000000e+03,-1.130000000000000000e+02,-3.190000000000000000e+02,-4.700000000000000000e+01
1.683032475084159136e+09,-3.040000000000000000e+02,-1.502000000000000000e+04,-4.696000000000000000e+03,-4.224000000000000000e+03,-1.290000000000000000e+02,-3.310000000000000000e+02,-6.400000000000000000e+01
1.683032475085468531e+09,-2.640000000000000000e+02,-1.488400000000000000e+04,-4.644000000000000000e+03,-4.240000000000000000e+03,-8.700000000000000000e+01,-3.070000000000000000e+02,-3.700000000000000000e+01
1.683032475086983681e+09,-3.240000000000000000e+02,-1.496800000000000000e+04,-4.620000000000000000e+03,-4.240000000000000000e+03,-8.000000000000000000e+01,-2.710000000000000000e+02,-8.000000000000000000e+00
1.683032475088293314e+09,-2.400000000000000000e+02,-1.490400000000000000e+04,-4.672000000000000000e+03,-4.192000000000000000e+03,-8.600000000000000000e+01,-2.840000000000000000e+02,-9.000000000000000000e+00
1.683032475089599133e+09,-2.160000000000000000e+02,-1.485600000000000000e+04,-4.672000000000000000e+03,-4.176000000000000000e+03,-8.400000000000000000e+01,-2.930000000000000000e+02,-9.000000000000000000e+00
1.683032475090903759e+09,-2.000000000000000000e+02,-1.490400000000000000e+04,-4.724000000000000000e+03,-4.208000000000000000e+03,-9.100000000000000000e+01,-3.450000000000000000e+02,-2.200000000000000000e+01
1.683032475092220068e+09,-2.720000000000000000e+02,-1.494800000000000000e+04,-4.600000000000000000e+03,-4.224000000000000000e+03,-8.900000000000000000e+01,-3.560000000000000000e+02,-3.000000000000000000e+01
1.683032475093521118e+09,-2.560000000000000000e+02,-1.491200000000000000e+04,-4.612000000000000000e+03,-4.176000000000000000e+03,-5.200000000000000000e+01,-3.010000000000000000e+02,-6.000000000000000000e+00
1.683032475094834805e+09,-3.120000000000000000e+02,-1.494000000000000000e+04,-4.780000000000000000e+03,-4.208000000000000000e+03,-4.100000000000000000e+01,-2.930000000000000000e+02,5.000000000000000000e+00
1.683032475096142769e+09,-2.360000000000000000e+02,-1.504000000000000000e+04,-4.672000000000000000e+03,-4.208000000000000000e+03,-5.700000000000000000e+01,-2.900000000000000000e+02,-1.000000000000000000e+00
1.683032475097452879e+09,-1.440000000000000000e+02,-1.502400000000000000e+04,-4.800000000000000000e+03,-4.208000000000000000e+03,-1.070000000000000000e+02,-3.480000000000000000e+02,-2.300000000000000000e+01
1.683032475098770618e+09,-1.960000000000000000e+02,-1.500800000000000000e+04,-4.776000000000000000e+03,-4.240000000000000000e+03,-1.130000000000000000e+02,-3.500000000000000000e+02,-2.400000000000000000e+01
1.683032475100083351e+09,-2.240000000000000000e+02,-1.495600000000000000e+04,-4.680000000000000000e+03,-4.192000000000000000e+03,-7.000000000000000000e+01,-3.070000000000000000e+02,-1.100000000000000000e+01
1.683032475101429939e+09,-3.280000000000000000e+02,-1.501200000000000000e+04,-4.676000000000000000e+03,-4.208000000000000000e+03,-3.800000000000000000e+01,-2.910000000000000000e+02,-1.500000000000000000e+01
1.683032475102751493e+09,-3.200000000000000000e+02,-1.488400000000000000e+04,-4.648000000000000000e+03,-4.192000000000000000e+03,-6.100000000000000000e+01,-2.850000000000000000e+02,-2.200000000000000000e+01
1.683032475104070902e+09,-2.760000000000000000e+02,-1.502000000000000000e+04,-4.640000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+01,-2.750000000000000000e+02,-4.800000000000000000e+01
1.683032475105393887e+09,-2.600000000000000000e+02,-1.502400000000000000e+04,-4.544000000000000000e+03,-4.176000000000000000e+03,-8.200000000000000000e+01,-3.300000000000000000e+02,-4.300000000000000000e+01
1.683032475106721163e+09,-2.760000000000000000e+02,-1.491600000000000000e+04,-4.700000000000000000e+03,-4.160000000000000000e+03,-9.300000000000000000e+01,-3.240000000000000000e+02,-4.000000000000000000e+01
1.683032475108044863e+09,-4.520000000000000000e+02,-1.499600000000000000e+04,-4.640000000000000000e+03,-4.208000000000000000e+03,-9.400000000000000000e+01,-2.740000000000000000e+02,-4.100000000000000000e+01
1.683032475109362364e+09,-3.560000000000000000e+02,-1.497200000000000000e+04,-4.644000000000000000e+03,-4.208000000000000000e+03,-1.080000000000000000e+02,-2.680000000000000000e+02,-4.000000000000000000e+00
1.683032475110689878e+09,-2.640000000000000000e+02,-1.490400000000000000e+04,-4.660000000000000000e+03,-4.224000000000000000e+03,-1.100000000000000000e+02,-2.740000000000000000e+02,-5.000000000000000000e+00
1.683032475112014294e+09,-2.880000000000000000e+02,-1.498400000000000000e+04,-4.660000000000000000e+03,-4.176000000000000000e+03,-8.800000000000000000e+01,-3.300000000000000000e+02,-1.400000000000000000e+01
1.683032475113324881e+09,-3.480000000000000000e+02,-1.499600000000000000e+04,-4.748000000000000000e+03,-4.192000000000000000e+03,-1.100000000000000000e+02,-3.540000000000000000e+02,-7.500000000000000000e+01
1.683032475114636183e+09,-3.000000000000000000e+02,-1.490400000000000000e+04,-4.832000000000000000e+03,-4.192000000000000000e+03,-1.200000000000000000e+02,-3.240000000000000000e+02,-3.600000000000000000e+01
1.683032475115947247e+09,-3.240000000000000000e+02,-1.495200000000000000e+04,-4.696000000000000000e+03,-4.176000000000000000e+03,-7.900000000000000000e+01,-3.140000000000000000e+02,-2.100000000000000000e+01
1.683032475117251396e+09,-2.760000000000000000e+02,-1.486000000000000000e+04,-4.808000000000000000e+03,-4.224000000000000000e+03,-7.800000000000000000e+01,-3.140000000000000000e+02,-1.300000000000000000e+01
1.683032475118565321e+09,-3.280000000000000000e+02,-1.485200000000000000e+04,-4.844000000000000000e+03,-4.192000000000000000e+03,-8.600000000000000000e+01,-3.080000000000000000e+02,-3.100000000000000000e+01
1.683032475119862318e+09,-2.600000000000000000e+02,-1.486800000000000000e+04,-4.644000000000000000e+03,-4.208000000000000000e+03,-1.000000000000000000e+02,-3.750000000000000000e+02,-2.900000000000000000e+01
1.683032475121226788e+09,-2.280000000000000000e+02,-1.488400000000000000e+04,-4.532000000000000000e+03,-4.192000000000000000e+03,-1.300000000000000000e+02,-3.680000000000000000e+02,-3.200000000000000000e+01
1.683032475122539759e+09,-2.480000000000000000e+02,-1.491200000000000000e+04,-4.704000000000000000e+03,-4.208000000000000000e+03,-9.600000000000000000e+01,-3.040000000000000000e+02,2.000000000000000000e+00
1.683032475123853207e+09,-2.840000000000000000e+02,-1.492000000000000000e+04,-4.708000000000000000e+03,-4.176000000000000000e+03,-9.200000000000000000e+01,-3.010000000000000000e+02,2.000000000000000000e+01
1.683032475125157833e+09,-3.320000000000000000e+02,-1.485600000000000000e+04,-4.764000000000000000e+03,-4.192000000000000000e+03,-1.110000000000000000e+02,-3.070000000000000000e+02,1.500000000000000000e+01
1.683032475126463652e+09,-3.720000000000000000e+02,-1.477600000000000000e+04,-4.712000000000000000e+03,-4.176000000000000000e+03,-1.140000000000000000e+02,-3.370000000000000000e+02,2.800000000000000000e+01
1.683032475127780676e+09,-2.880000000000000000e+02,-1.483200000000000000e+04,-4.628000000000000000e+03,-4.208000000000000000e+03,-1.190000000000000000e+02,-4.030000000000000000e+02,2.100000000000000000e+01
1.683032475129096270e+09,-2.400000000000000000e+02,-1.491200000000000000e+04,-4.688000000000000000e+03,-4.192000000000000000e+03,-9.300000000000000000e+01,-3.750000000000000000e+02,1.500000000000000000e+01
1.683032475130414486e+09,-2.400000000000000000e+02,-1.500800000000000000e+04,-4.696000000000000000e+03,-4.208000000000000000e+03,-6.300000000000000000e+01,-3.230000000000000000e+02,2.700000000000000000e+01
1.683032475131792784e+09,-2.440000000000000000e+02,-1.479600000000000000e+04,-4.596000000000000000e+03,-4.192000000000000000e+03,-4.400000000000000000e+01,-3.100000000000000000e+02,4.500000000000000000e+01
1.683032475133110285e+09,-2.560000000000000000e+02,-1.489200000000000000e+04,-4.544000000000000000e+03,-4.208000000000000000e+03,-5.000000000000000000e+01,-3.460000000000000000e+02,2.400000000000000000e+01
1.683032475134422064e+09,-3.080000000000000000e+02,-1.488400000000000000e+04,-4.716000000000000000e+03,-4.208000000000000000e+03,-6.900000000000000000e+01,-3.840000000000000000e+02,0.000000000000000000e+00
1.683032475135736942e+09,-3.640000000000000000e+02,-1.493200000000000000e+04,-4.876000000000000000e+03,-4.192000000000000000e+03,-7.400000000000000000e+01,-4.080000000000000000e+02,-4.000000000000000000e+00
1.683032475137055159e+09,-3.560000000000000000e+02,-1.503600000000000000e+04,-4.736000000000000000e+03,-4.208000000000000000e+03,-6.900000000000000000e+01,-3.950000000000000000e+02,2.000000000000000000e+00
1.683032475138384104e+09,-3.840000000000000000e+02,-1.510800000000000000e+04,-4.716000000000000000e+03,-4.208000000000000000e+03,-4.200000000000000000e+01,-3.460000000000000000e+02,2.400000000000000000e+01
1.683032475139712334e+09,-2.800000000000000000e+02,-1.499200000000000000e+04,-4.664000000000000000e+03,-4.224000000000000000e+03,-1.900000000000000000e+01,-3.390000000000000000e+02,3.500000000000000000e+01
1.683032475141043425e+09,-3.680000000000000000e+02,-1.498800000000000000e+04,-4.676000000000000000e+03,-4.208000000000000000e+03,-1.200000000000000000e+01,-3.380000000000000000e+02,3.600000000000000000e+01
1.683032475142354965e+09,-2.960000000000000000e+02,-1.490800000000000000e+04,-4.660000000000000000e+03,-4.224000000000000000e+03,-5.500000000000000000e+01,-3.790000000000000000e+02,2.400000000000000000e+01
1.683032475143674850e+09,-2.800000000000000000e+02,-1.496000000000000000e+04,-4.732000000000000000e+03,-4.176000000000000000e+03,-7.700000000000000000e+01,-3.970000000000000000e+02,-3.000000000000000000e+00
1.683032475145015717e+09,-3.040000000000000000e+02,-1.501200000000000000e+04,-4.724000000000000000e+03,-4.240000000000000000e+03,-7.200000000000000000e+01,-3.560000000000000000e+02,-2.000000000000000000e+00
1.683032475146310329e+09,-2.440000000000000000e+02,-1.491200000000000000e+04,-4.724000000000000000e+03,-4.192000000000000000e+03,-6.700000000000000000e+01,-3.380000000000000000e+02,3.400000000000000000e+01
1.683032475147629976e+09,-3.000000000000000000e+02,-1.489200000000000000e+04,-4.696000000000000000e+03,-4.208000000000000000e+03,-6.600000000000000000e+01,-3.270000000000000000e+02,1.100000000000000000e+01
1.683032475148958206e+09,-2.680000000000000000e+02,-1.494800000000000000e+04,-4.576000000000000000e+03,-4.192000000000000000e+03,-5.400000000000000000e+01,-3.380000000000000000e+02,2.700000000000000000e+01
1.683032475150279999e+09,-2.960000000000000000e+02,-1.499600000000000000e+04,-4.772000000000000000e+03,-4.192000000000000000e+03,-7.700000000000000000e+01,-3.480000000000000000e+02,1.200000000000000000e+01
1.683032475151620388e+09,-2.760000000000000000e+02,-1.495600000000000000e+04,-4.748000000000000000e+03,-4.176000000000000000e+03,-8.800000000000000000e+01,-3.860000000000000000e+02,1.000000000000000000e+00
1.683032475152940989e+09,-3.400000000000000000e+02,-1.496800000000000000e+04,-4.708000000000000000e+03,-4.192000000000000000e+03,-1.090000000000000000e+02,-3.290000000000000000e+02,1.200000000000000000e+01
1.683032475154244661e+09,-2.600000000000000000e+02,-1.490400000000000000e+04,-4.804000000000000000e+03,-4.208000000000000000e+03,-7.400000000000000000e+01,-3.050000000000000000e+02,3.000000000000000000e+00
1.683032475155561447e+09,-3.200000000000000000e+02,-1.492400000000000000e+04,-4.668000000000000000e+03,-4.176000000000000000e+03,-8.400000000000000000e+01,-3.050000000000000000e+02,7.000000000000000000e+00
1.683032475156871080e+09,-2.880000000000000000e+02,-1.490400000000000000e+04,-4.608000000000000000e+03,-4.192000000000000000e+03,-8.000000000000000000e+01,-2.920000000000000000e+02,-1.400000000000000000e+01
1.683032475158197403e+09,-2.720000000000000000e+02,-1.478400000000000000e+04,-4.592000000000000000e+03,-4.176000000000000000e+03,-6.600000000000000000e+01,-3.390000000000000000e+02,-1.100000000000000000e+01
1.683032475159513950e+09,-2.280000000000000000e+02,-1.496400000000000000e+04,-4.680000000000000000e+03,-4.208000000000000000e+03,-6.200000000000000000e+01,-3.870000000000000000e+02,-1.500000000000000000e+01
1.683032475160823107e+09,-2.920000000000000000e+02,-1.497200000000000000e+04,-4.676000000000000000e+03,-4.192000000000000000e+03,-7.800000000000000000e+01,-3.100000000000000000e+02,-1.700000000000000000e+01
1.683032475162140846e+09,-3.080000000000000000e+02,-1.490800000000000000e+04,-4.684000000000000000e+03,-4.208000000000000000e+03,-9.400000000000000000e+01,-2.870000000000000000e+02,-1.600000000000000000e+01
1.683032475163460016e+09,-3.560000000000000000e+02,-1.497600000000000000e+04,-4.752000000000000000e+03,-4.192000000000000000e+03,-7.900000000000000000e+01,-3.130000000000000000e+02,3.000000000000000000e+00
1.683032475164775372e+09,-3.360000000000000000e+02,-1.497600000000000000e+04,-4.668000000000000000e+03,-4.224000000000000000e+03,-7.800000000000000000e+01,-3.210000000000000000e+02,1.600000000000000000e+01
1.683032475166086912e+09,-2.720000000000000000e+02,-1.492400000000000000e+04,-4.712000000000000000e+03,-4.208000000000000000e+03,-9.900000000000000000e+01,-3.880000000000000000e+02,-1.400000000000000000e+01
1.683032475167394876e+09,-2.760000000000000000e+02,-1.496400000000000000e+04,-4.684000000000000000e+03,-4.208000000000000000e+03,-9.900000000000000000e+01,-3.980000000000000000e+02,-2.400000000000000000e+01
1.683032475168704033e+09,-3.080000000000000000e+02,-1.504000000000000000e+04,-4.692000000000000000e+03,-4.192000000000000000e+03,-6.600000000000000000e+01,-3.250000000000000000e+02,1.700000000000000000e+01
1.683032475170011044e+09,-2.920000000000000000e+02,-1.499600000000000000e+04,-4.648000000000000000e+03,-4.208000000000000000e+03,-6.400000000000000000e+01,-3.070000000000000000e+02,2.800000000000000000e+01
1.683032475171340704e+09,-2.680000000000000000e+02,-1.490400000000000000e+04,-4.672000000000000000e+03,-4.224000000000000000e+03,-7.100000000000000000e+01,-2.990000000000000000e+02,1.000000000000000000e+00
1.683032475172653198e+09,-3.040000000000000000e+02,-1.497600000000000000e+04,-4.628000000000000000e+03,-4.224000000000000000e+03,-8.600000000000000000e+01,-3.000000000000000000e+02,-3.000000000000000000e+00
1.683032475173958302e+09,-3.240000000000000000e+02,-1.499600000000000000e+04,-4.520000000000000000e+03,-4.208000000000000000e+03,-9.600000000000000000e+01,-3.700000000000000000e+02,-2.500000000000000000e+01
1.683032475175263405e+09,-3.320000000000000000e+02,-1.499600000000000000e+04,-4.716000000000000000e+03,-4.192000000000000000e+03,-8.200000000000000000e+01,-3.890000000000000000e+02,-4.000000000000000000e+00
1.683032475176568270e+09,-2.320000000000000000e+02,-1.497600000000000000e+04,-4.792000000000000000e+03,-4.192000000000000000e+03,-3.600000000000000000e+01,-3.200000000000000000e+02,-2.100000000000000000e+01
1.683032475177879095e+09,-3.480000000000000000e+02,-1.499200000000000000e+04,-4.760000000000000000e+03,-4.208000000000000000e+03,-1.700000000000000000e+01,-3.250000000000000000e+02,-1.700000000000000000e+01
1.683032475179187536e+09,-2.960000000000000000e+02,-1.500800000000000000e+04,-4.852000000000000000e+03,-4.208000000000000000e+03,-3.100000000000000000e+01,-3.160000000000000000e+02,-1.400000000000000000e+01
1.683032475180507898e+09,-2.200000000000000000e+02,-1.500400000000000000e+04,-4.796000000000000000e+03,-4.192000000000000000e+03,-7.400000000000000000e+01,-3.200000000000000000e+02,-2.300000000000000000e+01
1.683032475181826115e+09,-3.600000000000000000e+02,-1.500400000000000000e+04,-4.664000000000000000e+03,-4.176000000000000000e+03,-1.020000000000000000e+02,-3.560000000000000000e+02,-4.400000000000000000e+01
1.683032475183120966e+09,-3.080000000000000000e+02,-1.507200000000000000e+04,-4.820000000000000000e+03,-4.176000000000000000e+03,-8.300000000000000000e+01,-3.260000000000000000e+02,-3.100000000000000000e+01
1.683032475184412956e+09,-2.800000000000000000e+02,-1.500800000000000000e+04,-4.800000000000000000e+03,-4.192000000000000000e+03,-4.900000000000000000e+01,-2.560000000000000000e+02,-2.400000000000000000e+01
1.683032475185700655e+09,-2.840000000000000000e+02,-1.492800000000000000e+04,-4.828000000000000000e+03,-4.192000000000000000e+03,-4.200000000000000000e+01,-2.540000000000000000e+02,-1.600000000000000000e+01
1.683032475186999798e+09,-2.720000000000000000e+02,-1.494800000000000000e+04,-4.784000000000000000e+03,-4.176000000000000000e+03,-5.100000000000000000e+01,-2.780000000000000000e+02,-4.100000000000000000e+01
1.683032475188303471e+09,-3.640000000000000000e+02,-1.493200000000000000e+04,-4.684000000000000000e+03,-4.192000000000000000e+03,-7.300000000000000000e+01,-2.970000000000000000e+02,-3.900000000000000000e+01
1.683032475189610004e+09,-1.640000000000000000e+02,-1.491200000000000000e+04,-4.708000000000000000e+03,-4.192000000000000000e+03,-1.050000000000000000e+02,-3.220000000000000000e+02,-3.200000000000000000e+01
1.683032475190911055e+09,-2.440000000000000000e+02,-1.490400000000000000e+04,-4.616000000000000000e+03,-4.176000000000000000e+03,-1.030000000000000000e+02,-3.040000000000000000e+02,-3.500000000000000000e+01
1.683032475192230940e+09,-2.480000000000000000e+02,-1.496000000000000000e+04,-4.600000000000000000e+03,-4.208000000000000000e+03,-7.300000000000000000e+01,-2.760000000000000000e+02,-4.000000000000000000e+01
1.683032475193529844e+09,-3.440000000000000000e+02,-1.502800000000000000e+04,-4.756000000000000000e+03,-4.192000000000000000e+03,-9.100000000000000000e+01,-2.830000000000000000e+02,-3.300000000000000000e+01
1.683032475194860697e+09,-3.040000000000000000e+02,-1.495200000000000000e+04,-4.772000000000000000e+03,-4.176000000000000000e+03,-1.090000000000000000e+02,-2.720000000000000000e+02,-3.500000000000000000e+01
1.683032475196154594e+09,-2.400000000000000000e+02,-1.490400000000000000e+04,-4.720000000000000000e+03,-4.208000000000000000e+03,-1.400000000000000000e+02,-2.830000000000000000e+02,-6.200000000000000000e+01
1.683032475197447062e+09,-2.840000000000000000e+02,-1.496400000000000000e+04,-4.700000000000000000e+03,-4.208000000000000000e+03,-1.390000000000000000e+02,-3.260000000000000000e+02,-4.600000000000000000e+01
1.683032475198760509e+09,-3.040000000000000000e+02,-1.491200000000000000e+04,-4.616000000000000000e+03,-4.208000000000000000e+03,-9.700000000000000000e+01,-3.160000000000000000e+02,-3.200000000000000000e+01
1.683032475200058222e+09,-2.480000000000000000e+02,-1.494800000000000000e+04,-4.624000000000000000e+03,-4.176000000000000000e+03,-7.000000000000000000e+01,-2.950000000000000000e+02,-3.000000000000000000e+01
1.683032475201367140e+09,-2.720000000000000000e+02,-1.492000000000000000e+04,-4.656000000000000000e+03,-4.224000000000000000e+03,-7.700000000000000000e+01,-2.750000000000000000e+02,-2.300000000000000000e+01
1.683032475202665329e+09,-2.600000000000000000e+02,-1.497600000000000000e+04,-4.660000000000000000e+03,-4.208000000000000000e+03,-7.600000000000000000e+01,-2.720000000000000000e+02,4.000000000000000000e+00
1.683032475203978777e+09,-2.320000000000000000e+02,-1.498800000000000000e+04,-4.604000000000000000e+03,-4.208000000000000000e+03,-9.200000000000000000e+01,-3.070000000000000000e+02,7.000000000000000000e+00
1.683032475205304384e+09,-1.320000000000000000e+02,-1.500400000000000000e+04,-4.460000000000000000e+03,-4.192000000000000000e+03,-1.040000000000000000e+02,-3.490000000000000000e+02,-3.900000000000000000e+01
1.683032475206624746e+09,-2.760000000000000000e+02,-1.502800000000000000e+04,-4.596000000000000000e+03,-4.176000000000000000e+03,-9.300000000000000000e+01,-3.330000000000000000e+02,-5.000000000000000000e+01
1.683032475207940340e+09,-3.120000000000000000e+02,-1.496800000000000000e+04,-4.688000000000000000e+03,-4.192000000000000000e+03,-6.400000000000000000e+01,-2.960000000000000000e+02,-1.700000000000000000e+01
1.683032475209250212e+09,-2.880000000000000000e+02,-1.491200000000000000e+04,-4.748000000000000000e+03,-4.224000000000000000e+03,-4.700000000000000000e+01,-3.160000000000000000e+02,1.000000000000000000e+01
1.683032475210554838e+09,-2.480000000000000000e+02,-1.499600000000000000e+04,-4.620000000000000000e+03,-4.240000000000000000e+03,-6.000000000000000000e+01,-3.260000000000000000e+02,-8.000000000000000000e+00
1.683032475211874485e+09,-2.480000000000000000e+02,-1.492800000000000000e+04,-4.692000000000000000e+03,-4.176000000000000000e+03,-7.200000000000000000e+01,-3.500000000000000000e+02,-3.500000000000000000e+01
1.683032475213185549e+09,-3.320000000000000000e+02,-1.504400000000000000e+04,-4.604000000000000000e+03,-4.192000000000000000e+03,-8.500000000000000000e+01,-3.860000000000000000e+02,-4.100000000000000000e+01
1.683032475214492321e+09,-2.840000000000000000e+02,-1.496000000000000000e+04,-4.668000000000000000e+03,-4.208000000000000000e+03,-7.400000000000000000e+01,-3.340000000000000000e+02,-2.100000000000000000e+01
