timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680085659341116905e+09,1.634400000000000000e+04,1.360000000000000000e+02,1.576000000000000000e+03,-7.900000000000000000e+01,-3.620000000000000000e+02,-1.100000000000000000e+01
1.680085659342495441e+09,1.639200000000000000e+04,6.400000000000000000e+01,1.452000000000000000e+03,-4.900000000000000000e+01,-3.070000000000000000e+02,-4.000000000000000000e+00
1.680085659343653679e+09,1.637200000000000000e+04,1.200000000000000000e+02,1.560000000000000000e+03,-6.800000000000000000e+01,-3.120000000000000000e+02,3.000000000000000000e+00
1.680085659345015287e+09,1.648800000000000000e+04,4.000000000000000000e+01,1.436000000000000000e+03,-7.400000000000000000e+01,-3.000000000000000000e+02,-1.300000000000000000e+01
1.680085659346218586e+09,1.645600000000000000e+04,1.000000000000000000e+02,1.340000000000000000e+03,-9.800000000000000000e+01,-3.680000000000000000e+02,-3.100000000000000000e+01
1.680085659347670794e+09,1.636400000000000000e+04,1.080000000000000000e+02,1.524000000000000000e+03,-9.200000000000000000e+01,-3.550000000000000000e+02,-2.200000000000000000e+01
1.680085659348790646e+09,1.643600000000000000e+04,1.000000000000000000e+02,1.520000000000000000e+03,-8.500000000000000000e+01,-3.200000000000000000e+02,1.100000000000000000e+01
1.680085659350062370e+09,1.637200000000000000e+04,1.720000000000000000e+02,1.536000000000000000e+03,-7.500000000000000000e+01,-3.160000000000000000e+02,1.700000000000000000e+01
1.680085659351319313e+09,1.647200000000000000e+04,1.120000000000000000e+02,1.444000000000000000e+03,-6.600000000000000000e+01,-2.960000000000000000e+02,-4.000000000000000000e+00
1.680085659352596760e+09,1.637200000000000000e+04,1.080000000000000000e+02,1.372000000000000000e+03,-8.000000000000000000e+01,-3.480000000000000000e+02,-1.900000000000000000e+01
1.680085659353871822e+09,1.638000000000000000e+04,1.080000000000000000e+02,1.496000000000000000e+03,-9.600000000000000000e+01,-3.730000000000000000e+02,-1.700000000000000000e+01
1.680085659355140686e+09,1.640400000000000000e+04,9.200000000000000000e+01,1.508000000000000000e+03,-7.000000000000000000e+01,-3.070000000000000000e+02,1.600000000000000000e+01
1.680085659356411219e+09,1.651200000000000000e+04,9.600000000000000000e+01,1.644000000000000000e+03,-3.700000000000000000e+01,-2.960000000000000000e+02,3.200000000000000000e+01
1.680085659357711077e+09,1.650800000000000000e+04,1.600000000000000000e+01,1.584000000000000000e+03,-6.900000000000000000e+01,-3.010000000000000000e+02,1.300000000000000000e+01
1.680085659358939648e+09,1.650800000000000000e+04,9.600000000000000000e+01,1.468000000000000000e+03,-7.200000000000000000e+01,-3.170000000000000000e+02,1.200000000000000000e+01
1.680085659360210896e+09,1.650800000000000000e+04,1.080000000000000000e+02,1.484000000000000000e+03,-7.700000000000000000e+01,-3.580000000000000000e+02,-2.200000000000000000e+01
1.680085659361479282e+09,1.640000000000000000e+04,1.160000000000000000e+02,1.424000000000000000e+03,-9.800000000000000000e+01,-3.400000000000000000e+02,-6.000000000000000000e+00
1.680085659362769365e+09,1.649600000000000000e+04,1.800000000000000000e+02,1.588000000000000000e+03,-5.800000000000000000e+01,-3.170000000000000000e+02,2.200000000000000000e+01
1.680085659364042521e+09,1.644800000000000000e+04,1.480000000000000000e+02,1.628000000000000000e+03,-4.400000000000000000e+01,-2.930000000000000000e+02,5.000000000000000000e+00
1.680085659365318775e+09,1.639600000000000000e+04,1.880000000000000000e+02,1.440000000000000000e+03,-6.700000000000000000e+01,-3.290000000000000000e+02,-7.000000000000000000e+00
1.680085659366628647e+09,1.638000000000000000e+04,1.760000000000000000e+02,1.552000000000000000e+03,-8.400000000000000000e+01,-4.020000000000000000e+02,-5.100000000000000000e+01
1.680085659367912292e+09,1.644800000000000000e+04,1.560000000000000000e+02,1.540000000000000000e+03,-8.100000000000000000e+01,-3.170000000000000000e+02,-5.000000000000000000e+00
1.680085659369180441e+09,1.649600000000000000e+04,8.000000000000000000e+01,1.416000000000000000e+03,-7.000000000000000000e+01,-3.010000000000000000e+02,1.000000000000000000e+01
1.680085659370452404e+09,1.646400000000000000e+04,-1.200000000000000000e+01,1.592000000000000000e+03,-7.800000000000000000e+01,-2.920000000000000000e+02,-9.000000000000000000e+00
1.680085659371712208e+09,1.648400000000000000e+04,3.200000000000000000e+01,1.632000000000000000e+03,-8.600000000000000000e+01,-2.880000000000000000e+02,-3.000000000000000000e+01
1.680085659372983217e+09,1.646000000000000000e+04,1.000000000000000000e+02,1.620000000000000000e+03,-1.110000000000000000e+02,-3.640000000000000000e+02,-3.600000000000000000e+01
1.680085659374364614e+09,1.640000000000000000e+04,6.000000000000000000e+01,1.504000000000000000e+03,-1.090000000000000000e+02,-3.650000000000000000e+02,-1.200000000000000000e+01
1.680085659375520468e+09,1.637200000000000000e+04,-8.000000000000000000e+00,1.512000000000000000e+03,-3.800000000000000000e+01,-2.950000000000000000e+02,2.000000000000000000e+00
1.680085659376806498e+09,1.643600000000000000e+04,6.800000000000000000e+01,1.524000000000000000e+03,-5.400000000000000000e+01,-2.960000000000000000e+02,1.800000000000000000e+01
1.680085659378073454e+09,1.648800000000000000e+04,1.760000000000000000e+02,1.556000000000000000e+03,-7.500000000000000000e+01,-3.340000000000000000e+02,2.000000000000000000e+00
1.680085659379426003e+09,1.642800000000000000e+04,8.000000000000000000e+01,1.556000000000000000e+03,-1.080000000000000000e+02,-3.360000000000000000e+02,-1.100000000000000000e+01
1.680085659380629539e+09,1.648400000000000000e+04,8.800000000000000000e+01,1.532000000000000000e+03,-1.210000000000000000e+02,-3.500000000000000000e+02,-1.200000000000000000e+01
1.680085659381890059e+09,1.644800000000000000e+04,1.640000000000000000e+02,1.448000000000000000e+03,-8.900000000000000000e+01,-3.420000000000000000e+02,-1.100000000000000000e+01
1.680085659383158207e+09,1.636400000000000000e+04,1.280000000000000000e+02,1.544000000000000000e+03,-6.000000000000000000e+01,-3.320000000000000000e+02,-1.200000000000000000e+01
1.680085659384454489e+09,1.634800000000000000e+04,1.880000000000000000e+02,1.592000000000000000e+03,-5.100000000000000000e+01,-3.080000000000000000e+02,-7.000000000000000000e+00
1.680085659385709524e+09,1.639600000000000000e+04,1.480000000000000000e+02,1.388000000000000000e+03,-7.300000000000000000e+01,-3.010000000000000000e+02,5.000000000000000000e+00
1.680085659386987448e+09,1.641600000000000000e+04,4.400000000000000000e+01,1.552000000000000000e+03,-8.800000000000000000e+01,-3.580000000000000000e+02,-2.600000000000000000e+01
1.680085659388257265e+09,1.646800000000000000e+04,8.800000000000000000e+01,1.664000000000000000e+03,-8.700000000000000000e+01,-3.510000000000000000e+02,-4.400000000000000000e+01
1.680085659389532566e+09,1.650800000000000000e+04,8.800000000000000000e+01,1.532000000000000000e+03,-9.000000000000000000e+01,-3.250000000000000000e+02,8.000000000000000000e+00
1.680085659390945435e+09,1.644000000000000000e+04,9.200000000000000000e+01,1.428000000000000000e+03,-8.400000000000000000e+01,-3.120000000000000000e+02,-5.000000000000000000e+00
1.680085659392071247e+09,1.639600000000000000e+04,1.360000000000000000e+02,1.520000000000000000e+03,-6.700000000000000000e+01,-3.000000000000000000e+02,-8.000000000000000000e+00
1.680085659393342257e+09,1.653600000000000000e+04,1.280000000000000000e+02,1.560000000000000000e+03,-8.900000000000000000e+01,-3.510000000000000000e+02,-2.000000000000000000e+00
1.680085659394614935e+09,1.654000000000000000e+04,1.520000000000000000e+02,1.580000000000000000e+03,-7.200000000000000000e+01,-3.690000000000000000e+02,2.000000000000000000e+00
1.680085659395956755e+09,1.638400000000000000e+04,1.480000000000000000e+02,1.616000000000000000e+03,-5.900000000000000000e+01,-3.190000000000000000e+02,-1.800000000000000000e+01
1.680085659397173643e+09,1.643600000000000000e+04,1.000000000000000000e+02,1.632000000000000000e+03,-4.900000000000000000e+01,-2.980000000000000000e+02,1.000000000000000000e+01
1.680085659398442984e+09,1.644400000000000000e+04,8.000000000000000000e+01,1.584000000000000000e+03,-6.000000000000000000e+01,-3.170000000000000000e+02,1.600000000000000000e+01
1.680085659399784803e+09,1.636400000000000000e+04,2.120000000000000000e+02,1.396000000000000000e+03,-7.400000000000000000e+01,-3.180000000000000000e+02,-5.000000000000000000e+00
1.680085659400986433e+09,1.644000000000000000e+04,1.560000000000000000e+02,1.484000000000000000e+03,-8.100000000000000000e+01,-3.640000000000000000e+02,-4.100000000000000000e+01
1.680085659402273655e+09,1.648800000000000000e+04,2.000000000000000000e+02,1.496000000000000000e+03,-8.400000000000000000e+01,-3.570000000000000000e+02,-2.100000000000000000e+01
1.680085659403549671e+09,1.645200000000000000e+04,1.520000000000000000e+02,1.620000000000000000e+03,-6.400000000000000000e+01,-3.080000000000000000e+02,1.500000000000000000e+01
1.680085659404815912e+09,1.640800000000000000e+04,7.600000000000000000e+01,1.616000000000000000e+03,-6.400000000000000000e+01,-2.990000000000000000e+02,1.000000000000000000e+01
1.680085659406090975e+09,1.647600000000000000e+04,4.400000000000000000e+01,1.608000000000000000e+03,-9.500000000000000000e+01,-3.440000000000000000e+02,-7.000000000000000000e+00
1.680085659407452822e+09,1.650000000000000000e+04,8.000000000000000000e+01,1.560000000000000000e+03,-9.200000000000000000e+01,-3.800000000000000000e+02,-2.800000000000000000e+01
1.680085659408662319e+09,1.642800000000000000e+04,3.600000000000000000e+01,1.600000000000000000e+03,-7.600000000000000000e+01,-3.220000000000000000e+02,-1.500000000000000000e+01
1.680085659409936905e+09,1.642800000000000000e+04,8.400000000000000000e+01,1.676000000000000000e+03,-6.600000000000000000e+01,-2.840000000000000000e+02,-7.000000000000000000e+00
1.680085659411208630e+09,1.650000000000000000e+04,1.480000000000000000e+02,1.460000000000000000e+03,-7.400000000000000000e+01,-2.780000000000000000e+02,0.000000000000000000e+00
1.680085659412606478e+09,1.640400000000000000e+04,1.080000000000000000e+02,1.592000000000000000e+03,-6.700000000000000000e+01,-2.920000000000000000e+02,-8.000000000000000000e+00
1.680085659414041519e+09,1.645600000000000000e+04,1.600000000000000000e+02,1.604000000000000000e+03,-9.200000000000000000e+01,-3.440000000000000000e+02,-5.000000000000000000e+01
1.680085659415034056e+09,1.642000000000000000e+04,1.040000000000000000e+02,1.576000000000000000e+03,-8.700000000000000000e+01,-3.670000000000000000e+02,-3.600000000000000000e+01
1.680085659416316748e+09,1.640000000000000000e+04,6.400000000000000000e+01,1.556000000000000000e+03,-6.800000000000000000e+01,-3.180000000000000000e+02,1.000000000000000000e+01
1.680085659417716026e+09,1.638400000000000000e+04,1.720000000000000000e+02,1.436000000000000000e+03,-6.800000000000000000e+01,-2.750000000000000000e+02,1.200000000000000000e+01
1.680085659418881178e+09,1.644400000000000000e+04,8.400000000000000000e+01,1.504000000000000000e+03,-6.400000000000000000e+01,-3.130000000000000000e+02,1.100000000000000000e+01
1.680085659420143366e+09,1.644000000000000000e+04,1.200000000000000000e+01,1.528000000000000000e+03,-9.400000000000000000e+01,-3.670000000000000000e+02,-3.700000000000000000e+01
1.680085659421424866e+09,1.639200000000000000e+04,4.800000000000000000e+01,1.484000000000000000e+03,-1.030000000000000000e+02,-3.310000000000000000e+02,-7.000000000000000000e+00
1.680085659422795057e+09,1.641200000000000000e+04,3.200000000000000000e+01,1.492000000000000000e+03,-6.500000000000000000e+01,-2.840000000000000000e+02,3.400000000000000000e+01
1.680085659423951387e+09,1.638800000000000000e+04,6.800000000000000000e+01,1.444000000000000000e+03,-4.300000000000000000e+01,-2.970000000000000000e+02,4.000000000000000000e+00
1.680085659425215244e+09,1.642400000000000000e+04,5.600000000000000000e+01,1.532000000000000000e+03,-5.100000000000000000e+01,-3.160000000000000000e+02,1.000000000000000000e+00
1.680085659426514864e+09,1.631600000000000000e+04,1.040000000000000000e+02,1.476000000000000000e+03,-7.400000000000000000e+01,-3.360000000000000000e+02,9.000000000000000000e+00
1.680085659427830696e+09,1.642800000000000000e+04,6.800000000000000000e+01,1.456000000000000000e+03,-1.030000000000000000e+02,-3.660000000000000000e+02,-1.500000000000000000e+01
1.680085659429052591e+09,1.651200000000000000e+04,9.200000000000000000e+01,1.536000000000000000e+03,-6.800000000000000000e+01,-3.240000000000000000e+02,-3.500000000000000000e+01
1.680085659430332422e+09,1.641600000000000000e+04,6.000000000000000000e+01,1.648000000000000000e+03,-5.200000000000000000e+01,-3.050000000000000000e+02,-3.000000000000000000e+01
1.680085659431621075e+09,1.646000000000000000e+04,2.040000000000000000e+02,1.608000000000000000e+03,-6.100000000000000000e+01,-3.130000000000000000e+02,-1.600000000000000000e+01
1.680085659432909012e+09,1.640400000000000000e+04,1.480000000000000000e+02,1.636000000000000000e+03,-8.600000000000000000e+01,-3.140000000000000000e+02,-1.300000000000000000e+01
1.680085659434181213e+09,1.648800000000000000e+04,1.560000000000000000e+02,1.624000000000000000e+03,-1.050000000000000000e+02,-3.930000000000000000e+02,-3.200000000000000000e+01
1.680085659435455322e+09,1.645200000000000000e+04,1.320000000000000000e+02,1.592000000000000000e+03,-9.700000000000000000e+01,-3.890000000000000000e+02,-3.500000000000000000e+01
1.680085659436743975e+09,1.637600000000000000e+04,1.800000000000000000e+02,1.596000000000000000e+03,-7.100000000000000000e+01,-3.080000000000000000e+02,-2.000000000000000000e+01
1.680085659438031912e+09,1.643600000000000000e+04,2.320000000000000000e+02,1.644000000000000000e+03,-4.900000000000000000e+01,-2.910000000000000000e+02,-5.000000000000000000e+00
1.680085659439298391e+09,1.645600000000000000e+04,1.880000000000000000e+02,1.612000000000000000e+03,-6.500000000000000000e+01,-3.150000000000000000e+02,2.000000000000000000e+00
1.680085659440562010e+09,1.652800000000000000e+04,1.840000000000000000e+02,1.556000000000000000e+03,-8.400000000000000000e+01,-3.540000000000000000e+02,-1.000000000000000000e+00
1.680085659441835880e+09,1.645600000000000000e+04,8.400000000000000000e+01,1.524000000000000000e+03,-9.500000000000000000e+01,-3.870000000000000000e+02,-1.400000000000000000e+01
1.680085659443107367e+09,1.638400000000000000e+04,1.560000000000000000e+02,1.636000000000000000e+03,-7.300000000000000000e+01,-3.410000000000000000e+02,-1.900000000000000000e+01
1.680085659444368124e+09,1.642400000000000000e+04,1.560000000000000000e+02,1.448000000000000000e+03,-5.200000000000000000e+01,-3.120000000000000000e+02,-1.000000000000000000e+00
1.680085659445629358e+09,1.638800000000000000e+04,1.080000000000000000e+02,1.556000000000000000e+03,-7.100000000000000000e+01,-2.920000000000000000e+02,-2.800000000000000000e+01
1.680085659446933746e+09,1.649200000000000000e+04,6.400000000000000000e+01,1.624000000000000000e+03,-8.200000000000000000e+01,-3.220000000000000000e+02,-4.200000000000000000e+01
1.680085659448301554e+09,1.636000000000000000e+04,1.240000000000000000e+02,1.700000000000000000e+03,-1.060000000000000000e+02,-3.860000000000000000e+02,-4.700000000000000000e+01
1.680085659449472666e+09,1.646400000000000000e+04,1.560000000000000000e+02,1.676000000000000000e+03,-8.000000000000000000e+01,-3.380000000000000000e+02,-3.200000000000000000e+01
1.680085659450755119e+09,1.639600000000000000e+04,1.320000000000000000e+02,1.464000000000000000e+03,-4.800000000000000000e+01,-3.060000000000000000e+02,1.000000000000000000e+01
1.680085659452018976e+09,1.636400000000000000e+04,1.360000000000000000e+02,1.544000000000000000e+03,-8.100000000000000000e+01,-3.070000000000000000e+02,1.100000000000000000e+01
1.680085659453328848e+09,1.640400000000000000e+04,3.600000000000000000e+01,1.544000000000000000e+03,-1.070000000000000000e+02,-3.140000000000000000e+02,-1.500000000000000000e+01
1.680085659454574585e+09,1.650000000000000000e+04,1.560000000000000000e+02,1.544000000000000000e+03,-8.400000000000000000e+01,-3.670000000000000000e+02,-3.200000000000000000e+01
1.680085659455836773e+09,1.642400000000000000e+04,7.200000000000000000e+01,1.568000000000000000e+03,-8.000000000000000000e+01,-3.570000000000000000e+02,-2.300000000000000000e+01
1.680085659457113266e+09,1.638400000000000000e+04,1.320000000000000000e+02,1.524000000000000000e+03,-7.300000000000000000e+01,-3.030000000000000000e+02,-1.200000000000000000e+01
1.680085659458402634e+09,1.642400000000000000e+04,1.040000000000000000e+02,1.584000000000000000e+03,-6.500000000000000000e+01,-3.150000000000000000e+02,-1.600000000000000000e+01
1.680085659459682465e+09,1.640000000000000000e+04,2.000000000000000000e+02,1.516000000000000000e+03,-7.100000000000000000e+01,-3.120000000000000000e+02,9.000000000000000000e+00
1.680085659460947752e+09,1.639200000000000000e+04,1.320000000000000000e+02,1.684000000000000000e+03,-9.700000000000000000e+01,-3.350000000000000000e+02,-1.300000000000000000e+01
1.680085659462228060e+09,1.648000000000000000e+04,8.400000000000000000e+01,1.576000000000000000e+03,-1.100000000000000000e+02,-3.840000000000000000e+02,-2.100000000000000000e+01
1.680085659463505507e+09,1.641200000000000000e+04,7.200000000000000000e+01,1.660000000000000000e+03,-8.400000000000000000e+01,-3.210000000000000000e+02,-2.100000000000000000e+01
1.680085659464828730e+09,1.645200000000000000e+04,-3.600000000000000000e+01,1.688000000000000000e+03,-3.700000000000000000e+01,-2.810000000000000000e+02,-1.300000000000000000e+01
1.680085659466043472e+09,1.642000000000000000e+04,4.800000000000000000e+01,1.580000000000000000e+03,-4.200000000000000000e+01,-2.910000000000000000e+02,6.000000000000000000e+00
1.680085659467386484e+09,1.644800000000000000e+04,2.840000000000000000e+02,1.596000000000000000e+03,-9.100000000000000000e+01,-2.990000000000000000e+02,9.000000000000000000e+00
1.680085659468613148e+09,1.645200000000000000e+04,8.400000000000000000e+01,1.600000000000000000e+03,-1.270000000000000000e+02,-3.370000000000000000e+02,1.000000000000000000e+00
1.680085659470039845e+09,1.631600000000000000e+04,1.640000000000000000e+02,1.532000000000000000e+03,-9.800000000000000000e+01,-3.420000000000000000e+02,-3.000000000000000000e+00
1.680085659471169949e+09,1.632400000000000000e+04,1.280000000000000000e+02,1.548000000000000000e+03,-5.200000000000000000e+01,-2.970000000000000000e+02,4.000000000000000000e+00
1.680085659472432613e+09,1.645600000000000000e+04,7.200000000000000000e+01,1.528000000000000000e+03,-5.400000000000000000e+01,-3.150000000000000000e+02,-1.000000000000000000e+00
1.680085659473701954e+09,1.643200000000000000e+04,1.000000000000000000e+02,1.492000000000000000e+03,-8.500000000000000000e+01,-2.970000000000000000e+02,-1.900000000000000000e+01
1.680085659474987030e+09,1.640000000000000000e+04,1.080000000000000000e+02,1.476000000000000000e+03,-7.500000000000000000e+01,-3.190000000000000000e+02,-3.000000000000000000e+01
1.680085659476257801e+09,1.640000000000000000e+04,1.680000000000000000e+02,1.484000000000000000e+03,-9.100000000000000000e+01,-3.630000000000000000e+02,-4.100000000000000000e+01
1.680085659477553368e+09,1.640800000000000000e+04,3.600000000000000000e+01,1.608000000000000000e+03,-9.200000000000000000e+01,-3.260000000000000000e+02,-8.000000000000000000e+00
1.680085659478813648e+09,1.635200000000000000e+04,1.200000000000000000e+01,1.568000000000000000e+03,-7.400000000000000000e+01,-2.830000000000000000e+02,2.000000000000000000e+01
1.680085659480096817e+09,1.642400000000000000e+04,1.440000000000000000e+02,1.596000000000000000e+03,-7.600000000000000000e+01,-2.840000000000000000e+02,2.500000000000000000e+01
1.680085659481412888e+09,1.650800000000000000e+04,1.840000000000000000e+02,1.532000000000000000e+03,-6.300000000000000000e+01,-3.290000000000000000e+02,-1.700000000000000000e+01
1.680085659482628584e+09,1.642800000000000000e+04,2.160000000000000000e+02,1.544000000000000000e+03,-8.100000000000000000e+01,-3.730000000000000000e+02,-7.000000000000000000e+00
1.680085659483959436e+09,1.644800000000000000e+04,2.560000000000000000e+02,1.572000000000000000e+03,-7.500000000000000000e+01,-3.620000000000000000e+02,1.200000000000000000e+01
1.680085659485177279e+09,1.648400000000000000e+04,1.680000000000000000e+02,1.456000000000000000e+03,-7.700000000000000000e+01,-3.010000000000000000e+02,3.300000000000000000e+01
1.680085659486671209e+09,1.639200000000000000e+04,1.680000000000000000e+02,1.496000000000000000e+03,-5.700000000000000000e+01,-2.900000000000000000e+02,4.000000000000000000e+00
1.680085659487744808e+09,1.634800000000000000e+04,5.600000000000000000e+01,1.520000000000000000e+03,-6.700000000000000000e+01,-3.080000000000000000e+02,-6.000000000000000000e+00
1.680085659489022493e+09,1.639600000000000000e+04,1.680000000000000000e+02,1.552000000000000000e+03,-9.400000000000000000e+01,-3.370000000000000000e+02,-3.000000000000000000e+01
1.680085659490292788e+09,1.644800000000000000e+04,1.480000000000000000e+02,1.524000000000000000e+03,-1.110000000000000000e+02,-3.840000000000000000e+02,-3.900000000000000000e+01
1.680085659491587877e+09,1.647200000000000000e+04,1.560000000000000000e+02,1.576000000000000000e+03,-7.600000000000000000e+01,-3.180000000000000000e+02,-8.000000000000000000e+00
1.680085659492859840e+09,1.651600000000000000e+04,1.760000000000000000e+02,1.580000000000000000e+03,-7.100000000000000000e+01,-3.040000000000000000e+02,-5.000000000000000000e+00
1.680085659494131565e+09,1.636400000000000000e+04,-2.800000000000000000e+01,1.556000000000000000e+03,-7.800000000000000000e+01,-3.030000000000000000e+02,1.800000000000000000e+01
1.680085659495402336e+09,1.641600000000000000e+04,7.600000000000000000e+01,1.440000000000000000e+03,-7.900000000000000000e+01,-3.100000000000000000e+02,1.000000000000000000e+01
1.680085659496718645e+09,1.632400000000000000e+04,7.200000000000000000e+01,1.448000000000000000e+03,-8.900000000000000000e+01,-3.150000000000000000e+02,-3.200000000000000000e+01
1.680085659498004913e+09,1.637600000000000000e+04,1.400000000000000000e+02,1.576000000000000000e+03,-9.600000000000000000e+01,-3.130000000000000000e+02,-7.000000000000000000e+00
1.680085659499290705e+09,1.643600000000000000e+04,1.480000000000000000e+02,1.496000000000000000e+03,-9.700000000000000000e+01,-3.250000000000000000e+02,1.300000000000000000e+01
1.680085659504821539e+09,1.637600000000000000e+04,5.600000000000000000e+01,1.412000000000000000e+03,-5.700000000000000000e+01,-3.040000000000000000e+02,2.000000000000000000e+00
1.680085659507650614e+09,1.642800000000000000e+04,1.680000000000000000e+02,1.608000000000000000e+03,-6.600000000000000000e+01,-3.370000000000000000e+02,1.000000000000000000e+01
1.680085659508914709e+09,1.644000000000000000e+04,1.640000000000000000e+02,1.492000000000000000e+03,-5.600000000000000000e+01,-3.010000000000000000e+02,4.000000000000000000e+00
1.680085659510220289e+09,1.647200000000000000e+04,1.400000000000000000e+02,1.472000000000000000e+03,-1.110000000000000000e+02,-3.480000000000000000e+02,-1.000000000000000000e+01
1.680085659511682034e+09,1.636400000000000000e+04,2.400000000000000000e+01,1.540000000000000000e+03,-8.400000000000000000e+01,-3.020000000000000000e+02,-2.000000000000000000e+00
1.680085659513342857e+09,1.645200000000000000e+04,1.200000000000000000e+02,1.604000000000000000e+03,-6.500000000000000000e+01,-2.830000000000000000e+02,-1.400000000000000000e+01
1.680085659514488220e+09,1.650400000000000000e+04,6.000000000000000000e+01,1.632000000000000000e+03,-5.600000000000000000e+01,-3.430000000000000000e+02,5.000000000000000000e+00
1.680085659515924931e+09,1.648800000000000000e+04,2.400000000000000000e+02,1.596000000000000000e+03,-7.300000000000000000e+01,-3.770000000000000000e+02,-2.000000000000000000e+01
1.680085659517438889e+09,1.642400000000000000e+04,8.400000000000000000e+01,1.480000000000000000e+03,-6.800000000000000000e+01,-3.050000000000000000e+02,-3.600000000000000000e+01
1.680085659518950224e+09,1.645200000000000000e+04,1.240000000000000000e+02,1.484000000000000000e+03,-8.700000000000000000e+01,-2.990000000000000000e+02,-7.000000000000000000e+00
1.680085659520182133e+09,1.642800000000000000e+04,7.600000000000000000e+01,1.604000000000000000e+03,-6.700000000000000000e+01,-3.070000000000000000e+02,-1.000000000000000000e+00
1.680085659521672010e+09,1.643600000000000000e+04,2.000000000000000000e+02,1.624000000000000000e+03,-6.600000000000000000e+01,-3.570000000000000000e+02,-1.100000000000000000e+01
1.680085659522780657e+09,1.640800000000000000e+04,9.200000000000000000e+01,1.528000000000000000e+03,-8.100000000000000000e+01,-3.770000000000000000e+02,-2.000000000000000000e+01
1.680085659524226665e+09,1.635600000000000000e+04,2.400000000000000000e+01,1.580000000000000000e+03,-5.900000000000000000e+01,-3.110000000000000000e+02,-3.400000000000000000e+01
1.680085659525713205e+09,1.650000000000000000e+04,7.200000000000000000e+01,1.608000000000000000e+03,-5.700000000000000000e+01,-2.870000000000000000e+02,-8.000000000000000000e+00
1.680085659527255774e+09,1.646000000000000000e+04,1.600000000000000000e+02,1.616000000000000000e+03,-8.400000000000000000e+01,-2.730000000000000000e+02,1.300000000000000000e+01
1.680085659528501272e+09,1.640000000000000000e+04,1.560000000000000000e+02,1.668000000000000000e+03,-7.700000000000000000e+01,-3.570000000000000000e+02,-1.000000000000000000e+01
1.680085659529789686e+09,1.646400000000000000e+04,8.000000000000000000e+00,1.620000000000000000e+03,-8.600000000000000000e+01,-3.440000000000000000e+02,-1.600000000000000000e+01
1.680085659531066656e+09,1.648000000000000000e+04,6.000000000000000000e+01,1.464000000000000000e+03,-8.300000000000000000e+01,-3.080000000000000000e+02,-3.000000000000000000e+01
1.680085659532546997e+09,1.646400000000000000e+04,6.400000000000000000e+01,1.532000000000000000e+03,-9.600000000000000000e+01,-3.690000000000000000e+02,-3.200000000000000000e+01
1.680085659534028292e+09,1.642400000000000000e+04,1.640000000000000000e+02,1.492000000000000000e+03,-4.900000000000000000e+01,-3.360000000000000000e+02,-1.100000000000000000e+01
1.680085659535544634e+09,1.646800000000000000e+04,1.440000000000000000e+02,1.604000000000000000e+03,-5.900000000000000000e+01,-2.800000000000000000e+02,-5.000000000000000000e+00
1.680085659536802053e+09,1.644400000000000000e+04,9.200000000000000000e+01,1.560000000000000000e+03,-8.400000000000000000e+01,-3.010000000000000000e+02,-9.000000000000000000e+00
1.680085659538090944e+09,1.644000000000000000e+04,1.200000000000000000e+02,1.504000000000000000e+03,-8.900000000000000000e+01,-3.230000000000000000e+02,-5.000000000000000000e+00
1.680085659539372444e+09,1.644800000000000000e+04,1.360000000000000000e+02,1.600000000000000000e+03,-9.600000000000000000e+01,-3.690000000000000000e+02,-2.000000000000000000e+01
1.680085659540816069e+09,1.638800000000000000e+04,8.800000000000000000e+01,1.536000000000000000e+03,-9.900000000000000000e+01,-3.480000000000000000e+02,-1.200000000000000000e+01
1.680085659542292118e+09,1.653600000000000000e+04,1.120000000000000000e+02,1.548000000000000000e+03,-7.000000000000000000e+01,-2.960000000000000000e+02,1.400000000000000000e+01
1.680085659543562412e+09,1.647200000000000000e+04,1.320000000000000000e+02,1.468000000000000000e+03,-6.700000000000000000e+01,-2.980000000000000000e+02,8.000000000000000000e+00
1.680085659544857740e+09,1.653200000000000000e+04,1.280000000000000000e+02,1.568000000000000000e+03,-7.200000000000000000e+01,-3.090000000000000000e+02,2.000000000000000000e+01
1.680085659546133995e+09,1.642400000000000000e+04,1.120000000000000000e+02,1.472000000000000000e+03,-1.220000000000000000e+02,-3.600000000000000000e+02,-2.400000000000000000e+01
1.680085659547655582e+09,1.650800000000000000e+04,3.200000000000000000e+01,1.580000000000000000e+03,-1.330000000000000000e+02,-3.530000000000000000e+02,-4.000000000000000000e+01
1.680085659549147367e+09,1.651200000000000000e+04,1.640000000000000000e+02,1.544000000000000000e+03,-7.400000000000000000e+01,-3.070000000000000000e+02,2.500000000000000000e+01
1.680085659550684690e+09,1.644800000000000000e+04,1.600000000000000000e+02,1.512000000000000000e+03,-3.600000000000000000e+01,-3.000000000000000000e+02,7.000000000000000000e+00
1.680085659552217245e+09,1.642000000000000000e+04,7.200000000000000000e+01,1.536000000000000000e+03,-7.100000000000000000e+01,-3.380000000000000000e+02,-2.000000000000000000e+00
1.680085659553444862e+09,1.638000000000000000e+04,2.800000000000000000e+01,1.552000000000000000e+03,-9.000000000000000000e+01,-3.650000000000000000e+02,-1.900000000000000000e+01
