timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682239919376612e+09,1.657200000000000000e+04,8.000000000000000000e+00,-1.588000000000000000e+03,-4.032000000000000000e+03,-1.224000000000000000e+03,-6.410000000000000000e+02,-5.700000000000000000e+01
1.680682239921361923e+09,1.651600000000000000e+04,-3.600000000000000000e+01,-1.592000000000000000e+03,-4.000000000000000000e+03,-1.205000000000000000e+03,-6.190000000000000000e+02,-4.900000000000000000e+01
1.680682239923358917e+09,1.650800000000000000e+04,-4.000000000000000000e+01,-1.636000000000000000e+03,-4.032000000000000000e+03,-1.232000000000000000e+03,-6.420000000000000000e+02,-3.700000000000000000e+01
1.680682239925366879e+09,1.664800000000000000e+04,1.200000000000000000e+01,-1.660000000000000000e+03,-4.000000000000000000e+03,-1.206000000000000000e+03,-6.230000000000000000e+02,-6.500000000000000000e+01
1.680682239927386284e+09,1.656400000000000000e+04,-1.800000000000000000e+02,-1.588000000000000000e+03,-4.048000000000000000e+03,-1.206000000000000000e+03,-6.230000000000000000e+02,-4.400000000000000000e+01
1.680682239929406643e+09,1.654000000000000000e+04,-3.200000000000000000e+01,-1.496000000000000000e+03,-4.016000000000000000e+03,-1.185000000000000000e+03,-6.220000000000000000e+02,-4.100000000000000000e+01
1.680682239931412458e+09,1.658000000000000000e+04,6.000000000000000000e+01,-1.472000000000000000e+03,-4.016000000000000000e+03,-1.220000000000000000e+03,-6.440000000000000000e+02,-3.600000000000000000e+01
1.680682239933405399e+09,1.657200000000000000e+04,-6.400000000000000000e+01,-1.480000000000000000e+03,-4.048000000000000000e+03,-1.219000000000000000e+03,-6.330000000000000000e+02,-6.200000000000000000e+01
1.680682239935430050e+09,1.666400000000000000e+04,-8.800000000000000000e+01,-1.556000000000000000e+03,-4.016000000000000000e+03,-1.186000000000000000e+03,-6.200000000000000000e+02,-5.000000000000000000e+01
1.680682239937436819e+09,1.654000000000000000e+04,-5.600000000000000000e+01,-1.608000000000000000e+03,-4.000000000000000000e+03,-1.224000000000000000e+03,-6.430000000000000000e+02,-5.800000000000000000e+01
1.680682239939453125e+09,1.658800000000000000e+04,6.000000000000000000e+01,-1.520000000000000000e+03,-4.000000000000000000e+03,-1.214000000000000000e+03,-6.270000000000000000e+02,-6.000000000000000000e+01
1.680682239941439629e+09,1.660800000000000000e+04,1.600000000000000000e+01,-1.460000000000000000e+03,-4.032000000000000000e+03,-1.210000000000000000e+03,-6.330000000000000000e+02,-5.000000000000000000e+01
1.680682239943437815e+09,1.664800000000000000e+04,-1.200000000000000000e+01,-1.416000000000000000e+03,-4.000000000000000000e+03,-1.237000000000000000e+03,-6.280000000000000000e+02,-6.300000000000000000e+01
1.680682239945418596e+09,1.657200000000000000e+04,5.200000000000000000e+01,-1.648000000000000000e+03,-4.000000000000000000e+03,-1.204000000000000000e+03,-6.380000000000000000e+02,-3.100000000000000000e+01
1.680682239947422028e+09,1.667600000000000000e+04,4.000000000000000000e+00,-1.528000000000000000e+03,-4.000000000000000000e+03,-1.224000000000000000e+03,-6.320000000000000000e+02,-7.200000000000000000e+01
1.680682239949474812e+09,1.658400000000000000e+04,-7.600000000000000000e+01,-1.584000000000000000e+03,-4.016000000000000000e+03,-1.199000000000000000e+03,-6.300000000000000000e+02,-4.900000000000000000e+01
1.680682239951500654e+09,1.660000000000000000e+04,-1.600000000000000000e+01,-1.604000000000000000e+03,-4.016000000000000000e+03,-1.206000000000000000e+03,-6.340000000000000000e+02,-4.700000000000000000e+01
1.680682239953511000e+09,1.653600000000000000e+04,-2.000000000000000000e+01,-1.484000000000000000e+03,-4.016000000000000000e+03,-1.211000000000000000e+03,-6.360000000000000000e+02,-4.200000000000000000e+01
1.680682239955502510e+09,1.648400000000000000e+04,1.200000000000000000e+01,-1.572000000000000000e+03,-4.016000000000000000e+03,-1.215000000000000000e+03,-6.040000000000000000e+02,-5.600000000000000000e+01
1.680682239957507133e+09,1.659600000000000000e+04,-1.600000000000000000e+01,-1.524000000000000000e+03,-3.984000000000000000e+03,-1.204000000000000000e+03,-6.170000000000000000e+02,-5.300000000000000000e+01
1.680682239959520578e+09,1.660000000000000000e+04,-4.400000000000000000e+01,-1.492000000000000000e+03,-4.016000000000000000e+03,-1.227000000000000000e+03,-6.370000000000000000e+02,-4.700000000000000000e+01
1.680682239961527109e+09,1.656800000000000000e+04,-1.160000000000000000e+02,-1.632000000000000000e+03,-4.016000000000000000e+03,-1.222000000000000000e+03,-6.430000000000000000e+02,-5.600000000000000000e+01
1.680682239963523388e+09,1.647200000000000000e+04,-1.600000000000000000e+01,-1.504000000000000000e+03,-4.000000000000000000e+03,-1.197000000000000000e+03,-6.180000000000000000e+02,-4.300000000000000000e+01
1.680682239965519190e+09,1.652400000000000000e+04,-2.000000000000000000e+01,-1.516000000000000000e+03,-4.000000000000000000e+03,-1.209000000000000000e+03,-6.360000000000000000e+02,-6.600000000000000000e+01
1.680682239967521429e+09,1.656400000000000000e+04,-4.800000000000000000e+01,-1.340000000000000000e+03,-4.000000000000000000e+03,-1.220000000000000000e+03,-6.450000000000000000e+02,-5.800000000000000000e+01
1.680682239969542742e+09,1.657200000000000000e+04,3.600000000000000000e+01,-1.476000000000000000e+03,-4.000000000000000000e+03,-1.197000000000000000e+03,-6.280000000000000000e+02,-5.900000000000000000e+01
1.680682239971582890e+09,1.654400000000000000e+04,1.600000000000000000e+01,-1.484000000000000000e+03,-4.032000000000000000e+03,-1.231000000000000000e+03,-6.410000000000000000e+02,-5.300000000000000000e+01
1.680682239973604918e+09,1.662400000000000000e+04,-1.160000000000000000e+02,-1.636000000000000000e+03,-4.000000000000000000e+03,-1.228000000000000000e+03,-6.140000000000000000e+02,-5.700000000000000000e+01
1.680682239975660801e+09,1.659200000000000000e+04,-1.600000000000000000e+01,-1.588000000000000000e+03,-3.984000000000000000e+03,-1.199000000000000000e+03,-6.500000000000000000e+02,-5.600000000000000000e+01
1.680682239977708578e+09,1.650800000000000000e+04,2.400000000000000000e+01,-1.604000000000000000e+03,-4.032000000000000000e+03,-1.206000000000000000e+03,-6.540000000000000000e+02,-4.700000000000000000e+01
1.680682239979701281e+09,1.659200000000000000e+04,1.200000000000000000e+01,-1.420000000000000000e+03,-4.000000000000000000e+03,-1.212000000000000000e+03,-6.300000000000000000e+02,-5.700000000000000000e+01
1.680682239981707335e+09,1.657600000000000000e+04,-4.400000000000000000e+01,-1.572000000000000000e+03,-4.032000000000000000e+03,-1.202000000000000000e+03,-6.390000000000000000e+02,-5.500000000000000000e+01
1.680682239983690739e+09,1.655600000000000000e+04,-1.120000000000000000e+02,-1.560000000000000000e+03,-4.000000000000000000e+03,-1.206000000000000000e+03,-6.360000000000000000e+02,-3.000000000000000000e+01
1.680682239985683918e+09,1.648400000000000000e+04,-4.000000000000000000e+01,-1.628000000000000000e+03,-4.000000000000000000e+03,-1.203000000000000000e+03,-6.270000000000000000e+02,-4.500000000000000000e+01
1.680682239987738132e+09,1.650000000000000000e+04,0.000000000000000000e+00,-1.448000000000000000e+03,-4.032000000000000000e+03,-1.226000000000000000e+03,-6.380000000000000000e+02,-6.100000000000000000e+01
1.680682239989744902e+09,1.656000000000000000e+04,-6.000000000000000000e+01,-1.536000000000000000e+03,-4.016000000000000000e+03,-1.209000000000000000e+03,-6.550000000000000000e+02,-5.100000000000000000e+01
1.680682239991748810e+09,1.662800000000000000e+04,-5.600000000000000000e+01,-1.520000000000000000e+03,-4.016000000000000000e+03,-1.206000000000000000e+03,-6.530000000000000000e+02,-5.700000000000000000e+01
1.680682239993818283e+09,1.656800000000000000e+04,-6.400000000000000000e+01,-1.584000000000000000e+03,-4.016000000000000000e+03,-1.223000000000000000e+03,-6.390000000000000000e+02,-3.900000000000000000e+01
1.680682239995822430e+09,1.658000000000000000e+04,-1.520000000000000000e+02,-1.608000000000000000e+03,-4.032000000000000000e+03,-1.194000000000000000e+03,-6.420000000000000000e+02,-3.800000000000000000e+01
1.680682239997859478e+09,1.650000000000000000e+04,1.600000000000000000e+01,-1.568000000000000000e+03,-4.032000000000000000e+03,-1.197000000000000000e+03,-6.170000000000000000e+02,-4.400000000000000000e+01
1.680682239999863148e+09,1.656400000000000000e+04,-6.800000000000000000e+01,-1.760000000000000000e+03,-4.032000000000000000e+03,-1.215000000000000000e+03,-6.420000000000000000e+02,-5.600000000000000000e+01
1.680682240001888275e+09,1.650400000000000000e+04,3.600000000000000000e+01,-1.532000000000000000e+03,-4.000000000000000000e+03,-1.200000000000000000e+03,-6.620000000000000000e+02,-5.700000000000000000e+01
1.680682240003897667e+09,1.653600000000000000e+04,-1.360000000000000000e+02,-1.516000000000000000e+03,-4.016000000000000000e+03,-1.240000000000000000e+03,-6.500000000000000000e+02,-4.600000000000000000e+01
1.680682240005897284e+09,1.651200000000000000e+04,-2.000000000000000000e+01,-1.492000000000000000e+03,-4.016000000000000000e+03,-1.215000000000000000e+03,-6.450000000000000000e+02,-4.100000000000000000e+01
1.680682240008030653e+09,1.657600000000000000e+04,-2.800000000000000000e+01,-1.544000000000000000e+03,-4.032000000000000000e+03,-1.183000000000000000e+03,-6.190000000000000000e+02,-5.300000000000000000e+01
1.680682240009384871e+09,1.659600000000000000e+04,-1.440000000000000000e+02,-1.604000000000000000e+03,-3.984000000000000000e+03,-1.203000000000000000e+03,-6.480000000000000000e+02,-4.100000000000000000e+01
1.680682240010742188e+09,1.660000000000000000e+04,-5.600000000000000000e+01,-1.468000000000000000e+03,-4.000000000000000000e+03,-1.218000000000000000e+03,-6.340000000000000000e+02,-6.600000000000000000e+01
1.680682240012380838e+09,1.673600000000000000e+04,-1.000000000000000000e+02,-1.604000000000000000e+03,-4.000000000000000000e+03,-1.217000000000000000e+03,-6.420000000000000000e+02,-6.300000000000000000e+01
1.680682240013658524e+09,1.646000000000000000e+04,-1.600000000000000000e+01,-1.608000000000000000e+03,-4.000000000000000000e+03,-1.209000000000000000e+03,-6.330000000000000000e+02,-5.400000000000000000e+01
1.680682240015038252e+09,1.652000000000000000e+04,-7.600000000000000000e+01,-1.484000000000000000e+03,-4.000000000000000000e+03,-1.232000000000000000e+03,-6.390000000000000000e+02,-4.800000000000000000e+01
1.680682240016375780e+09,1.662800000000000000e+04,1.600000000000000000e+01,-1.524000000000000000e+03,-4.016000000000000000e+03,-1.247000000000000000e+03,-6.440000000000000000e+02,-5.400000000000000000e+01
1.680682240017736912e+09,1.662400000000000000e+04,-4.400000000000000000e+01,-1.576000000000000000e+03,-4.032000000000000000e+03,-1.227000000000000000e+03,-6.390000000000000000e+02,-5.100000000000000000e+01
1.680682240019074202e+09,1.656000000000000000e+04,-5.600000000000000000e+01,-1.628000000000000000e+03,-4.048000000000000000e+03,-1.205000000000000000e+03,-6.140000000000000000e+02,-4.500000000000000000e+01
1.680682240020417690e+09,1.648000000000000000e+04,3.200000000000000000e+01,-1.528000000000000000e+03,-4.000000000000000000e+03,-1.216000000000000000e+03,-6.380000000000000000e+02,-5.900000000000000000e+01
1.680682240021752357e+09,1.659200000000000000e+04,4.000000000000000000e+01,-1.556000000000000000e+03,-4.032000000000000000e+03,-1.201000000000000000e+03,-6.320000000000000000e+02,-5.900000000000000000e+01
1.680682240023093700e+09,1.668800000000000000e+04,-2.000000000000000000e+01,-1.548000000000000000e+03,-4.016000000000000000e+03,-1.209000000000000000e+03,-6.080000000000000000e+02,-5.400000000000000000e+01
1.680682240024426460e+09,1.658400000000000000e+04,-5.600000000000000000e+01,-1.652000000000000000e+03,-4.000000000000000000e+03,-1.225000000000000000e+03,-6.180000000000000000e+02,-5.400000000000000000e+01
1.680682240025770903e+09,1.656800000000000000e+04,1.600000000000000000e+01,-1.664000000000000000e+03,-4.048000000000000000e+03,-1.236000000000000000e+03,-6.410000000000000000e+02,-5.700000000000000000e+01
1.680682240027106047e+09,1.654800000000000000e+04,-5.200000000000000000e+01,-1.560000000000000000e+03,-4.032000000000000000e+03,-1.252000000000000000e+03,-6.310000000000000000e+02,-4.900000000000000000e+01
1.680682240028465748e+09,1.655600000000000000e+04,-1.600000000000000000e+01,-1.596000000000000000e+03,-4.032000000000000000e+03,-1.228000000000000000e+03,-6.010000000000000000e+02,-6.300000000000000000e+01
1.680682240029792547e+09,1.654000000000000000e+04,-6.800000000000000000e+01,-1.432000000000000000e+03,-4.016000000000000000e+03,-1.201000000000000000e+03,-6.180000000000000000e+02,-7.400000000000000000e+01
1.680682240031144381e+09,1.659200000000000000e+04,-7.200000000000000000e+01,-1.344000000000000000e+03,-4.000000000000000000e+03,-1.202000000000000000e+03,-6.500000000000000000e+02,-5.000000000000000000e+01
1.680682240032484055e+09,1.655200000000000000e+04,-8.800000000000000000e+01,-1.448000000000000000e+03,-4.016000000000000000e+03,-1.210000000000000000e+03,-6.170000000000000000e+02,-5.800000000000000000e+01
1.680682240033838749e+09,1.659600000000000000e+04,-1.600000000000000000e+01,-1.604000000000000000e+03,-4.000000000000000000e+03,-1.236000000000000000e+03,-6.110000000000000000e+02,-7.200000000000000000e+01
1.680682240035164595e+09,1.658800000000000000e+04,2.800000000000000000e+01,-1.536000000000000000e+03,-4.000000000000000000e+03,-1.220000000000000000e+03,-6.360000000000000000e+02,-6.900000000000000000e+01
1.680682240036506891e+09,1.657600000000000000e+04,-9.200000000000000000e+01,-1.496000000000000000e+03,-3.984000000000000000e+03,-1.205000000000000000e+03,-6.420000000000000000e+02,-4.700000000000000000e+01
1.680682240037864923e+09,1.660400000000000000e+04,-1.360000000000000000e+02,-1.568000000000000000e+03,-4.032000000000000000e+03,-1.174000000000000000e+03,-6.370000000000000000e+02,-5.100000000000000000e+01
1.680682240039205313e+09,1.659600000000000000e+04,-1.360000000000000000e+02,-1.472000000000000000e+03,-4.032000000000000000e+03,-1.199000000000000000e+03,-6.290000000000000000e+02,-4.900000000000000000e+01
1.680682240040655613e+09,1.656400000000000000e+04,-1.600000000000000000e+01,-1.456000000000000000e+03,-4.048000000000000000e+03,-1.219000000000000000e+03,-6.410000000000000000e+02,-2.700000000000000000e+01
1.680682240042090654e+09,1.664800000000000000e+04,-6.400000000000000000e+01,-1.516000000000000000e+03,-4.016000000000000000e+03,-1.244000000000000000e+03,-6.400000000000000000e+02,-5.100000000000000000e+01
1.680682240043536901e+09,1.660400000000000000e+04,5.200000000000000000e+01,-1.480000000000000000e+03,-4.016000000000000000e+03,-1.252000000000000000e+03,-6.260000000000000000e+02,-6.100000000000000000e+01
1.680682240044975042e+09,1.658400000000000000e+04,2.800000000000000000e+01,-1.588000000000000000e+03,-4.000000000000000000e+03,-1.234000000000000000e+03,-6.430000000000000000e+02,-5.200000000000000000e+01
1.680682240046428442e+09,1.659600000000000000e+04,-6.000000000000000000e+01,-1.500000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.400000000000000000e+02,-6.100000000000000000e+01
1.680682240047888279e+09,1.655200000000000000e+04,-4.800000000000000000e+01,-1.436000000000000000e+03,-4.032000000000000000e+03,-1.200000000000000000e+03,-6.410000000000000000e+02,-3.800000000000000000e+01
1.680682240049324989e+09,1.661200000000000000e+04,-6.000000000000000000e+01,-1.436000000000000000e+03,-4.016000000000000000e+03,-1.204000000000000000e+03,-6.360000000000000000e+02,-4.000000000000000000e+01
1.680682240050059319e+09,1.652000000000000000e+04,-4.800000000000000000e+01,-1.436000000000000000e+03,-4.032000000000000000e+03,-1.210000000000000000e+03,-6.410000000000000000e+02,-4.900000000000000000e+01
1.680682240052764893e+09,1.648000000000000000e+04,-4.400000000000000000e+01,-1.464000000000000000e+03,-4.032000000000000000e+03,-1.207000000000000000e+03,-6.440000000000000000e+02,-6.200000000000000000e+01
1.680682240054094791e+09,1.655600000000000000e+04,4.400000000000000000e+01,-1.440000000000000000e+03,-4.032000000000000000e+03,-1.233000000000000000e+03,-6.390000000000000000e+02,-6.800000000000000000e+01
1.680682240055432558e+09,1.666800000000000000e+04,4.400000000000000000e+01,-1.428000000000000000e+03,-4.000000000000000000e+03,-1.229000000000000000e+03,-6.510000000000000000e+02,-5.700000000000000000e+01
1.680682240056769848e+09,1.661200000000000000e+04,-1.200000000000000000e+01,-1.528000000000000000e+03,-4.016000000000000000e+03,-1.209000000000000000e+03,-6.680000000000000000e+02,-5.900000000000000000e+01
1.680682240058572054e+09,1.650400000000000000e+04,4.800000000000000000e+01,-1.388000000000000000e+03,-4.016000000000000000e+03,-1.176000000000000000e+03,-6.620000000000000000e+02,-4.900000000000000000e+01
1.680682240059895992e+09,1.653600000000000000e+04,-2.800000000000000000e+01,-1.484000000000000000e+03,-4.000000000000000000e+03,-1.218000000000000000e+03,-6.360000000000000000e+02,-6.400000000000000000e+01
1.680682240061334610e+09,1.659600000000000000e+04,6.000000000000000000e+01,-1.600000000000000000e+03,-4.000000000000000000e+03,-1.216000000000000000e+03,-6.190000000000000000e+02,-8.000000000000000000e+01
1.680682240062735081e+09,1.668000000000000000e+04,8.400000000000000000e+01,-1.600000000000000000e+03,-4.032000000000000000e+03,-1.200000000000000000e+03,-6.410000000000000000e+02,-5.800000000000000000e+01
1.680682240064068794e+09,1.659200000000000000e+04,8.000000000000000000e+00,-1.496000000000000000e+03,-4.000000000000000000e+03,-1.202000000000000000e+03,-6.440000000000000000e+02,-3.900000000000000000e+01
1.680682240065538645e+09,1.663200000000000000e+04,-7.200000000000000000e+01,-1.640000000000000000e+03,-4.016000000000000000e+03,-1.217000000000000000e+03,-6.510000000000000000e+02,-4.900000000000000000e+01
1.680682240068183184e+09,1.658000000000000000e+04,4.000000000000000000e+00,-1.396000000000000000e+03,-4.016000000000000000e+03,-1.225000000000000000e+03,-6.330000000000000000e+02,-3.400000000000000000e+01
1.680682240069782495e+09,1.657600000000000000e+04,-2.800000000000000000e+01,-1.604000000000000000e+03,-4.016000000000000000e+03,-1.186000000000000000e+03,-6.210000000000000000e+02,-3.900000000000000000e+01
1.680682240071143627e+09,1.659600000000000000e+04,-3.200000000000000000e+01,-1.536000000000000000e+03,-4.000000000000000000e+03,-1.207000000000000000e+03,-6.400000000000000000e+02,-6.700000000000000000e+01
1.680682240072769880e+09,1.654800000000000000e+04,4.800000000000000000e+01,-1.552000000000000000e+03,-4.016000000000000000e+03,-1.203000000000000000e+03,-6.260000000000000000e+02,-5.600000000000000000e+01
1.680682240074731827e+09,1.658400000000000000e+04,-2.000000000000000000e+01,-1.560000000000000000e+03,-4.016000000000000000e+03,-1.224000000000000000e+03,-6.250000000000000000e+02,-3.800000000000000000e+01
1.680682240076099634e+09,1.648800000000000000e+04,6.000000000000000000e+01,-1.632000000000000000e+03,-4.032000000000000000e+03,-1.235000000000000000e+03,-6.270000000000000000e+02,-5.600000000000000000e+01
1.680682240077518225e+09,1.660000000000000000e+04,2.800000000000000000e+01,-1.652000000000000000e+03,-4.000000000000000000e+03,-1.208000000000000000e+03,-6.220000000000000000e+02,-6.300000000000000000e+01
1.680682240078885794e+09,1.660000000000000000e+04,-7.600000000000000000e+01,-1.476000000000000000e+03,-3.984000000000000000e+03,-1.182000000000000000e+03,-6.330000000000000000e+02,-5.300000000000000000e+01
1.680682240080305815e+09,1.657600000000000000e+04,1.600000000000000000e+01,-1.612000000000000000e+03,-4.000000000000000000e+03,-1.184000000000000000e+03,-6.440000000000000000e+02,-5.500000000000000000e+01
1.680682240081641674e+09,1.658400000000000000e+04,-2.800000000000000000e+01,-1.556000000000000000e+03,-4.000000000000000000e+03,-1.223000000000000000e+03,-6.330000000000000000e+02,-4.300000000000000000e+01
1.680682240083106041e+09,1.663600000000000000e+04,9.200000000000000000e+01,-1.596000000000000000e+03,-4.016000000000000000e+03,-1.238000000000000000e+03,-6.330000000000000000e+02,-4.300000000000000000e+01
1.680682240084542274e+09,1.653200000000000000e+04,-1.600000000000000000e+01,-1.544000000000000000e+03,-4.016000000000000000e+03,-1.229000000000000000e+03,-6.430000000000000000e+02,-6.600000000000000000e+01
1.680682240085976362e+09,1.651600000000000000e+04,-8.000000000000000000e+00,-1.548000000000000000e+03,-4.000000000000000000e+03,-1.218000000000000000e+03,-6.400000000000000000e+02,-6.700000000000000000e+01
1.680682240086709976e+09,1.664400000000000000e+04,-4.800000000000000000e+01,-1.660000000000000000e+03,-3.984000000000000000e+03,-1.208000000000000000e+03,-6.290000000000000000e+02,-5.500000000000000000e+01
1.680682240088749170e+09,1.663600000000000000e+04,-3.200000000000000000e+01,-1.580000000000000000e+03,-4.000000000000000000e+03,-1.199000000000000000e+03,-6.260000000000000000e+02,-5.200000000000000000e+01
1.680682240090190887e+09,1.664800000000000000e+04,-9.200000000000000000e+01,-1.560000000000000000e+03,-4.032000000000000000e+03,-1.211000000000000000e+03,-6.350000000000000000e+02,-5.500000000000000000e+01
1.680682240090934038e+09,1.649600000000000000e+04,-8.000000000000000000e+01,-1.508000000000000000e+03,-4.016000000000000000e+03,-1.216000000000000000e+03,-6.380000000000000000e+02,-6.000000000000000000e+01
1.680682240092942476e+09,1.646400000000000000e+04,4.400000000000000000e+01,-1.576000000000000000e+03,-4.016000000000000000e+03,-1.235000000000000000e+03,-6.370000000000000000e+02,-5.200000000000000000e+01
1.680682240093681097e+09,1.652400000000000000e+04,3.200000000000000000e+01,-1.664000000000000000e+03,-4.048000000000000000e+03,-1.237000000000000000e+03,-6.180000000000000000e+02,-4.300000000000000000e+01
1.680682240095708370e+09,1.652000000000000000e+04,-4.400000000000000000e+01,-1.544000000000000000e+03,-4.000000000000000000e+03,-1.201000000000000000e+03,-6.340000000000000000e+02,-4.600000000000000000e+01
1.680682240097108841e+09,1.655200000000000000e+04,-1.600000000000000000e+01,-1.548000000000000000e+03,-4.016000000000000000e+03,-1.202000000000000000e+03,-6.450000000000000000e+02,-5.000000000000000000e+01
1.680682240098460436e+09,1.652800000000000000e+04,-2.000000000000000000e+01,-1.624000000000000000e+03,-4.016000000000000000e+03,-1.201000000000000000e+03,-6.330000000000000000e+02,-5.300000000000000000e+01
1.680682240099892139e+09,1.661200000000000000e+04,-3.600000000000000000e+01,-1.624000000000000000e+03,-4.016000000000000000e+03,-1.218000000000000000e+03,-6.260000000000000000e+02,-4.000000000000000000e+01
1.680682240100656748e+09,1.665600000000000000e+04,0.000000000000000000e+00,-1.488000000000000000e+03,-4.000000000000000000e+03,-1.209000000000000000e+03,-6.230000000000000000e+02,-2.600000000000000000e+01
1.680682240102030277e+09,1.654000000000000000e+04,-1.320000000000000000e+02,-1.580000000000000000e+03,-3.984000000000000000e+03,-1.184000000000000000e+03,-6.260000000000000000e+02,-5.600000000000000000e+01
1.680682240103487730e+09,1.670800000000000000e+04,-1.240000000000000000e+02,-1.600000000000000000e+03,-3.984000000000000000e+03,-1.193000000000000000e+03,-6.270000000000000000e+02,-5.300000000000000000e+01
1.680682240104199171e+09,1.670800000000000000e+04,-1.240000000000000000e+02,-1.600000000000000000e+03,-4.048000000000000000e+03,-1.205000000000000000e+03,-6.470000000000000000e+02,-5.700000000000000000e+01
1.680682240104903460e+09,1.648400000000000000e+04,-6.800000000000000000e+01,-1.660000000000000000e+03,-4.000000000000000000e+03,-1.219000000000000000e+03,-6.460000000000000000e+02,-6.200000000000000000e+01
1.680682240106289864e+09,1.656000000000000000e+04,-1.520000000000000000e+02,-1.744000000000000000e+03,-4.000000000000000000e+03,-1.229000000000000000e+03,-6.360000000000000000e+02,-4.000000000000000000e+01
1.680682240107755423e+09,1.662400000000000000e+04,-8.000000000000000000e+01,-1.592000000000000000e+03,-4.000000000000000000e+03,-1.225000000000000000e+03,-6.290000000000000000e+02,-4.700000000000000000e+01
1.680682240109786034e+09,1.655600000000000000e+04,-6.400000000000000000e+01,-1.616000000000000000e+03,-4.000000000000000000e+03,-1.221000000000000000e+03,-6.360000000000000000e+02,-3.700000000000000000e+01
1.680682240111163855e+09,1.654000000000000000e+04,-4.000000000000000000e+01,-1.560000000000000000e+03,-4.016000000000000000e+03,-1.213000000000000000e+03,-6.440000000000000000e+02,-5.200000000000000000e+01
1.680682240112597942e+09,1.653600000000000000e+04,-3.200000000000000000e+01,-1.520000000000000000e+03,-4.000000000000000000e+03,-1.240000000000000000e+03,-6.470000000000000000e+02,-6.000000000000000000e+01
1.680682240114053011e+09,1.648000000000000000e+04,-2.800000000000000000e+01,-1.576000000000000000e+03,-4.000000000000000000e+03,-1.228000000000000000e+03,-6.400000000000000000e+02,-5.700000000000000000e+01
1.680682240114793062e+09,1.657200000000000000e+04,1.200000000000000000e+01,-1.580000000000000000e+03,-3.968000000000000000e+03,-1.219000000000000000e+03,-6.150000000000000000e+02,-4.600000000000000000e+01
1.680682240116159201e+09,1.660000000000000000e+04,-2.800000000000000000e+01,-1.588000000000000000e+03,-4.016000000000000000e+03,-1.199000000000000000e+03,-6.320000000000000000e+02,-6.100000000000000000e+01
1.680682240117624998e+09,1.652800000000000000e+04,2.000000000000000000e+01,-1.476000000000000000e+03,-4.016000000000000000e+03,-1.198000000000000000e+03,-6.410000000000000000e+02,-6.900000000000000000e+01
1.680682240118423462e+09,1.660400000000000000e+04,-2.400000000000000000e+01,-1.396000000000000000e+03,-4.016000000000000000e+03,-1.201000000000000000e+03,-6.530000000000000000e+02,-5.500000000000000000e+01
1.680682240119794846e+09,1.650800000000000000e+04,-1.080000000000000000e+02,-1.532000000000000000e+03,-4.032000000000000000e+03,-1.219000000000000000e+03,-6.190000000000000000e+02,-4.900000000000000000e+01
1.680682240121219158e+09,1.658400000000000000e+04,-1.120000000000000000e+02,-1.644000000000000000e+03,-3.984000000000000000e+03,-1.223000000000000000e+03,-6.270000000000000000e+02,-6.100000000000000000e+01
1.680682240122579813e+09,1.660800000000000000e+04,-8.000000000000000000e+01,-1.664000000000000000e+03,-4.016000000000000000e+03,-1.223000000000000000e+03,-6.400000000000000000e+02,-8.200000000000000000e+01
1.680682240124062538e+09,1.654000000000000000e+04,-4.000000000000000000e+01,-1.552000000000000000e+03,-4.032000000000000000e+03,-1.214000000000000000e+03,-6.370000000000000000e+02,-7.000000000000000000e+01
1.680682240125411034e+09,1.647600000000000000e+04,-1.120000000000000000e+02,-1.652000000000000000e+03,-4.000000000000000000e+03,-1.219000000000000000e+03,-6.310000000000000000e+02,-5.600000000000000000e+01
1.680682240126842737e+09,1.651600000000000000e+04,-1.240000000000000000e+02,-1.544000000000000000e+03,-4.016000000000000000e+03,-1.221000000000000000e+03,-6.440000000000000000e+02,-5.300000000000000000e+01
1.680682240127601385e+09,1.662400000000000000e+04,4.000000000000000000e+00,-1.620000000000000000e+03,-4.000000000000000000e+03,-1.216000000000000000e+03,-6.510000000000000000e+02,-5.800000000000000000e+01
1.680682240128956556e+09,1.661200000000000000e+04,-6.800000000000000000e+01,-1.508000000000000000e+03,-4.000000000000000000e+03,-1.203000000000000000e+03,-6.370000000000000000e+02,-4.900000000000000000e+01
1.680682240130408764e+09,1.656800000000000000e+04,2.000000000000000000e+01,-1.456000000000000000e+03,-4.032000000000000000e+03,-1.215000000000000000e+03,-6.360000000000000000e+02,-5.900000000000000000e+01
1.680682240131794214e+09,1.662400000000000000e+04,-1.040000000000000000e+02,-1.552000000000000000e+03,-3.984000000000000000e+03,-1.244000000000000000e+03,-6.520000000000000000e+02,-7.800000000000000000e+01
1.680682240133189440e+09,1.661600000000000000e+04,3.200000000000000000e+01,-1.384000000000000000e+03,-4.032000000000000000e+03,-1.224000000000000000e+03,-6.480000000000000000e+02,-3.900000000000000000e+01
1.680682240134565353e+09,1.654800000000000000e+04,-8.800000000000000000e+01,-1.628000000000000000e+03,-4.016000000000000000e+03,-1.213000000000000000e+03,-6.370000000000000000e+02,-3.600000000000000000e+01
