timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682240770184278e+09,1.621600000000000000e+04,4.920000000000000000e+02,2.476000000000000000e+03,-3.648000000000000000e+03,3.582000000000000000e+03,-3.770000000000000000e+02,-8.000000000000000000e+00
1.680682240770941019e+09,1.647600000000000000e+04,8.080000000000000000e+02,2.796000000000000000e+03,-3.616000000000000000e+03,3.515000000000000000e+03,-4.360000000000000000e+02,-5.400000000000000000e+01
1.680682240772964239e+09,1.647200000000000000e+04,4.960000000000000000e+02,2.960000000000000000e+03,-3.648000000000000000e+03,3.484000000000000000e+03,-4.570000000000000000e+02,-1.600000000000000000e+01
1.680682240774358034e+09,1.666000000000000000e+04,6.880000000000000000e+02,2.732000000000000000e+03,-3.600000000000000000e+03,3.456000000000000000e+03,-4.160000000000000000e+02,1.100000000000000000e+01
1.680682240775755882e+09,1.641200000000000000e+04,7.320000000000000000e+02,2.688000000000000000e+03,-3.616000000000000000e+03,3.399000000000000000e+03,-3.300000000000000000e+02,-5.900000000000000000e+01
1.680682240777141571e+09,1.658000000000000000e+04,8.560000000000000000e+02,2.436000000000000000e+03,-3.584000000000000000e+03,3.317000000000000000e+03,-3.420000000000000000e+02,-1.040000000000000000e+02
1.680682240778544664e+09,1.629200000000000000e+04,9.320000000000000000e+02,2.664000000000000000e+03,-3.568000000000000000e+03,3.179000000000000000e+03,-3.810000000000000000e+02,-7.800000000000000000e+01
1.680682240779927969e+09,1.649600000000000000e+04,1.084000000000000000e+03,2.968000000000000000e+03,-3.584000000000000000e+03,3.042000000000000000e+03,-3.830000000000000000e+02,-7.000000000000000000e+00
1.680682240781321764e+09,1.647200000000000000e+04,9.720000000000000000e+02,3.228000000000000000e+03,-3.584000000000000000e+03,2.878000000000000000e+03,-3.240000000000000000e+02,-2.200000000000000000e+01
1.680682240782710552e+09,1.617200000000000000e+04,7.920000000000000000e+02,3.936000000000000000e+03,-3.568000000000000000e+03,2.635000000000000000e+03,-3.350000000000000000e+02,-9.300000000000000000e+01
1.680682240784098387e+09,1.627600000000000000e+04,8.200000000000000000e+02,3.588000000000000000e+03,-3.616000000000000000e+03,2.362000000000000000e+03,-2.260000000000000000e+02,-1.570000000000000000e+02
1.680682240785760880e+09,1.637600000000000000e+04,1.148000000000000000e+03,4.552000000000000000e+03,-3.616000000000000000e+03,1.532000000000000000e+03,-1.710000000000000000e+02,-2.410000000000000000e+02
1.680682240787155867e+09,1.661600000000000000e+04,2.020000000000000000e+03,6.296000000000000000e+03,-3.600000000000000000e+03,7.340000000000000000e+02,-2.090000000000000000e+02,-1.780000000000000000e+02
1.680682240788552284e+09,1.659200000000000000e+04,1.644000000000000000e+03,6.148000000000000000e+03,-3.600000000000000000e+03,-1.190000000000000000e+02,-1.890000000000000000e+02,-6.800000000000000000e+01
1.680682240789974689e+09,1.667600000000000000e+04,1.128000000000000000e+03,6.388000000000000000e+03,-3.584000000000000000e+03,-7.880000000000000000e+02,-2.810000000000000000e+02,6.000000000000000000e+00
1.680682240791322470e+09,1.684800000000000000e+04,1.408000000000000000e+03,5.464000000000000000e+03,-3.600000000000000000e+03,-1.079000000000000000e+03,-2.970000000000000000e+02,4.100000000000000000e+01
1.680682240792718887e+09,1.669200000000000000e+04,2.648000000000000000e+03,5.484000000000000000e+03,-3.648000000000000000e+03,-1.048000000000000000e+03,-4.450000000000000000e+02,4.700000000000000000e+01
1.680682240794104099e+09,1.669600000000000000e+04,2.376000000000000000e+03,3.696000000000000000e+03,-3.584000000000000000e+03,-9.610000000000000000e+02,-4.060000000000000000e+02,6.100000000000000000e+01
1.680682240795499086e+09,1.651600000000000000e+04,2.380000000000000000e+03,3.648000000000000000e+03,-3.600000000000000000e+03,-1.007000000000000000e+03,-3.810000000000000000e+02,7.300000000000000000e+01
1.680682240796888828e+09,1.674000000000000000e+04,2.780000000000000000e+03,3.004000000000000000e+03,-3.600000000000000000e+03,-1.469000000000000000e+03,-3.100000000000000000e+02,1.110000000000000000e+02
1.680682240798297644e+09,1.634000000000000000e+04,3.208000000000000000e+03,3.048000000000000000e+03,-3.616000000000000000e+03,-2.152000000000000000e+03,-2.920000000000000000e+02,1.600000000000000000e+01
1.680682240799688101e+09,1.625200000000000000e+04,3.864000000000000000e+03,3.876000000000000000e+03,-3.600000000000000000e+03,-2.905000000000000000e+03,-3.100000000000000000e+02,-2.300000000000000000e+01
1.680682240801077843e+09,1.642000000000000000e+04,3.956000000000000000e+03,3.368000000000000000e+03,-3.632000000000000000e+03,-3.853000000000000000e+03,-2.180000000000000000e+02,3.200000000000000000e+01
1.680682240802465200e+09,1.634800000000000000e+04,4.108000000000000000e+03,3.340000000000000000e+03,-3.584000000000000000e+03,-4.762000000000000000e+03,-1.770000000000000000e+02,-4.000000000000000000e+00
1.680682240803859472e+09,1.620400000000000000e+04,4.192000000000000000e+03,3.548000000000000000e+03,-3.632000000000000000e+03,-5.630000000000000000e+03,-3.040000000000000000e+02,-4.100000000000000000e+01
1.680682240805256367e+09,1.691600000000000000e+04,3.504000000000000000e+03,2.364000000000000000e+03,-3.600000000000000000e+03,-6.386000000000000000e+03,-1.670000000000000000e+02,-2.500000000000000000e+01
1.680682240806828737e+09,1.650000000000000000e+04,3.548000000000000000e+03,2.540000000000000000e+03,-3.584000000000000000e+03,-7.101000000000000000e+03,-1.700000000000000000e+02,4.400000000000000000e+01
1.680682240808078766e+09,1.662000000000000000e+04,2.964000000000000000e+03,1.680000000000000000e+03,-3.584000000000000000e+03,-7.846000000000000000e+03,-1.650000000000000000e+02,1.020000000000000000e+02
1.680682240809465647e+09,1.631200000000000000e+04,2.992000000000000000e+03,1.488000000000000000e+03,-3.584000000000000000e+03,-8.488000000000000000e+03,-2.510000000000000000e+02,7.700000000000000000e+01
1.680682240810851812e+09,1.664800000000000000e+04,2.300000000000000000e+03,5.080000000000000000e+02,-3.616000000000000000e+03,-9.150000000000000000e+03,-3.080000000000000000e+02,8.400000000000000000e+01
1.680682240812243462e+09,1.618800000000000000e+04,2.064000000000000000e+03,6.000000000000000000e+02,-3.600000000000000000e+03,-9.650000000000000000e+03,-2.440000000000000000e+02,1.030000000000000000e+02
1.680682240813626289e+09,1.645600000000000000e+04,1.912000000000000000e+03,7.680000000000000000e+02,-3.600000000000000000e+03,-1.023400000000000000e+04,-2.390000000000000000e+02,1.390000000000000000e+02
1.680682240815006495e+09,1.614800000000000000e+04,2.204000000000000000e+03,1.168000000000000000e+03,-3.584000000000000000e+03,-1.084100000000000000e+04,-2.860000000000000000e+02,7.000000000000000000e+01
1.680682240816394806e+09,1.674000000000000000e+04,1.672000000000000000e+03,4.240000000000000000e+02,-3.632000000000000000e+03,-1.127700000000000000e+04,-2.690000000000000000e+02,2.530000000000000000e+02
1.680682240817811966e+09,1.638400000000000000e+04,9.560000000000000000e+02,3.960000000000000000e+02,-3.568000000000000000e+03,-1.172000000000000000e+04,-3.430000000000000000e+02,2.820000000000000000e+02
1.680682240819180489e+09,1.630800000000000000e+04,1.688000000000000000e+03,2.000000000000000000e+02,-3.616000000000000000e+03,-1.208100000000000000e+04,-2.220000000000000000e+02,2.010000000000000000e+02
1.680682240820555925e+09,1.629200000000000000e+04,6.360000000000000000e+02,-1.840000000000000000e+02,-3.600000000000000000e+03,-1.250500000000000000e+04,-2.400000000000000000e+02,1.220000000000000000e+02
1.680682240821933031e+09,1.664400000000000000e+04,4.640000000000000000e+02,4.120000000000000000e+02,-3.616000000000000000e+03,-1.285200000000000000e+04,-8.100000000000000000e+01,1.920000000000000000e+02
1.680682240823318720e+09,1.584800000000000000e+04,-7.440000000000000000e+02,9.720000000000000000e+02,-3.616000000000000000e+03,-1.336200000000000000e+04,-3.000000000000000000e+02,1.650000000000000000e+02
1.680682240824716330e+09,1.646400000000000000e+04,-8.920000000000000000e+02,1.800000000000000000e+02,-3.600000000000000000e+03,-1.338200000000000000e+04,-2.850000000000000000e+02,1.130000000000000000e+02
1.680682240826102972e+09,1.673600000000000000e+04,-1.724000000000000000e+03,-1.480000000000000000e+02,-3.584000000000000000e+03,-1.366900000000000000e+04,-2.270000000000000000e+02,1.260000000000000000e+02
1.680682240827484608e+09,1.662400000000000000e+04,-2.676000000000000000e+03,-3.200000000000000000e+01,-3.584000000000000000e+03,-1.391500000000000000e+04,-1.980000000000000000e+02,2.670000000000000000e+02
1.680682240828887463e+09,1.686000000000000000e+04,-3.312000000000000000e+03,5.000000000000000000e+02,-3.600000000000000000e+03,-1.385500000000000000e+04,-1.940000000000000000e+02,3.230000000000000000e+02
1.680682240830277443e+09,1.627200000000000000e+04,-3.240000000000000000e+03,1.064000000000000000e+03,-3.616000000000000000e+03,-1.384400000000000000e+04,-3.360000000000000000e+02,2.400000000000000000e+02
1.680682240831656456e+09,1.620800000000000000e+04,-3.264000000000000000e+03,1.284000000000000000e+03,-3.600000000000000000e+03,-1.380200000000000000e+04,-4.190000000000000000e+02,2.180000000000000000e+02
1.680682240833044767e+09,1.645200000000000000e+04,-3.336000000000000000e+03,1.384000000000000000e+03,-3.600000000000000000e+03,-1.366600000000000000e+04,-2.600000000000000000e+02,3.610000000000000000e+02
1.680682240834447384e+09,1.637200000000000000e+04,-3.452000000000000000e+03,1.628000000000000000e+03,-3.616000000000000000e+03,-1.360400000000000000e+04,-2.210000000000000000e+02,2.990000000000000000e+02
1.680682240835833549e+09,1.610800000000000000e+04,-3.224000000000000000e+03,2.012000000000000000e+03,-3.584000000000000000e+03,-1.340000000000000000e+04,-4.170000000000000000e+02,2.490000000000000000e+02
1.680682240837227345e+09,1.684800000000000000e+04,-3.704000000000000000e+03,6.200000000000000000e+02,-3.600000000000000000e+03,-1.279400000000000000e+04,-3.780000000000000000e+02,3.460000000000000000e+02
1.680682240838700771e+09,1.611600000000000000e+04,-3.848000000000000000e+03,1.552000000000000000e+03,-3.600000000000000000e+03,-1.218300000000000000e+04,-4.880000000000000000e+02,2.930000000000000000e+02
1.680682240840098858e+09,1.676800000000000000e+04,-3.844000000000000000e+03,6.440000000000000000e+02,-3.616000000000000000e+03,-1.155300000000000000e+04,-2.850000000000000000e+02,3.290000000000000000e+02
1.680682240841494322e+09,1.653600000000000000e+04,-3.784000000000000000e+03,1.404000000000000000e+03,-3.616000000000000000e+03,-1.101700000000000000e+04,-3.490000000000000000e+02,4.250000000000000000e+02
1.680682240842897892e+09,1.644000000000000000e+04,-3.676000000000000000e+03,1.980000000000000000e+03,-3.600000000000000000e+03,-1.056700000000000000e+04,-4.860000000000000000e+02,3.900000000000000000e+02
1.680682240844307899e+09,1.635200000000000000e+04,-3.644000000000000000e+03,1.964000000000000000e+03,-3.616000000000000000e+03,-1.014000000000000000e+04,-5.230000000000000000e+02,2.870000000000000000e+02
1.680682240845694780e+09,1.654000000000000000e+04,-3.116000000000000000e+03,2.204000000000000000e+03,-3.616000000000000000e+03,-9.681000000000000000e+03,-3.850000000000000000e+02,2.810000000000000000e+02
1.680682240847080946e+09,1.676800000000000000e+04,-3.096000000000000000e+03,2.428000000000000000e+03,-3.600000000000000000e+03,-9.265000000000000000e+03,-2.740000000000000000e+02,3.990000000000000000e+02
1.680682240848483324e+09,1.665200000000000000e+04,-2.664000000000000000e+03,2.716000000000000000e+03,-3.632000000000000000e+03,-8.993000000000000000e+03,-2.840000000000000000e+02,4.810000000000000000e+02
1.680682240849884510e+09,1.656800000000000000e+04,-1.844000000000000000e+03,2.988000000000000000e+03,-3.584000000000000000e+03,-8.914000000000000000e+03,-3.810000000000000000e+02,5.840000000000000000e+02
1.680682240851275444e+09,1.670000000000000000e+04,-1.664000000000000000e+03,2.380000000000000000e+03,-3.600000000000000000e+03,-8.881000000000000000e+03,-4.270000000000000000e+02,6.810000000000000000e+02
1.680682240852673769e+09,1.695600000000000000e+04,-1.428000000000000000e+03,2.784000000000000000e+03,-3.616000000000000000e+03,-8.849000000000000000e+03,-3.610000000000000000e+02,8.130000000000000000e+02
1.680682240854071140e+09,1.712000000000000000e+04,-1.036000000000000000e+03,2.876000000000000000e+03,-3.616000000000000000e+03,-8.889000000000000000e+03,-2.350000000000000000e+02,1.065000000000000000e+03
1.680682240855465412e+09,1.713200000000000000e+04,-8.440000000000000000e+02,2.864000000000000000e+03,-3.632000000000000000e+03,-8.973000000000000000e+03,-2.840000000000000000e+02,1.282000000000000000e+03
1.680682240856859446e+09,1.756400000000000000e+04,-7.320000000000000000e+02,2.392000000000000000e+03,-3.600000000000000000e+03,-9.147000000000000000e+03,-2.800000000000000000e+02,1.533000000000000000e+03
1.680682240858259678e+09,1.749200000000000000e+04,-7.960000000000000000e+02,1.884000000000000000e+03,-3.616000000000000000e+03,-9.333000000000000000e+03,-2.700000000000000000e+02,1.705000000000000000e+03
1.680682240859634876e+09,1.756800000000000000e+04,3.600000000000000000e+01,2.056000000000000000e+03,-3.600000000000000000e+03,-9.520000000000000000e+03,-3.070000000000000000e+02,1.784000000000000000e+03
1.680682240861096859e+09,1.747600000000000000e+04,1.840000000000000000e+02,4.520000000000000000e+02,-3.616000000000000000e+03,-9.763000000000000000e+03,-1.850000000000000000e+02,1.697000000000000000e+03
1.680682240862403870e+09,1.687600000000000000e+04,-3.520000000000000000e+02,9.000000000000000000e+02,-3.616000000000000000e+03,-1.008200000000000000e+04,-3.400000000000000000e+01,1.570000000000000000e+03
1.680682240863965273e+09,1.768000000000000000e+04,-7.440000000000000000e+02,4.560000000000000000e+02,-3.584000000000000000e+03,-1.042200000000000000e+04,3.040000000000000000e+02,1.611000000000000000e+03
1.680682240865311146e+09,1.735200000000000000e+04,-2.320000000000000000e+02,6.520000000000000000e+02,-3.600000000000000000e+03,-1.082600000000000000e+04,3.020000000000000000e+02,1.770000000000000000e+03
1.680682240866693258e+09,1.774800000000000000e+04,-2.400000000000000000e+02,2.784000000000000000e+03,-3.600000000000000000e+03,-1.122500000000000000e+04,7.700000000000000000e+01,1.933000000000000000e+03
1.680682240868106604e+09,1.846800000000000000e+04,9.360000000000000000e+02,2.240000000000000000e+03,-3.584000000000000000e+03,-1.179500000000000000e+04,3.310000000000000000e+02,2.126000000000000000e+03
1.680682240869505644e+09,2.009200000000000000e+04,1.144000000000000000e+03,2.560000000000000000e+03,-3.584000000000000000e+03,-1.242500000000000000e+04,8.980000000000000000e+02,2.456000000000000000e+03
1.680682240870896339e+09,2.094800000000000000e+04,1.472000000000000000e+03,2.572000000000000000e+03,-3.600000000000000000e+03,-1.299700000000000000e+04,1.561000000000000000e+03,2.863000000000000000e+03
1.680682240872292519e+09,2.107600000000000000e+04,2.016000000000000000e+03,2.328000000000000000e+03,-3.616000000000000000e+03,-1.384700000000000000e+04,2.075000000000000000e+03,3.256000000000000000e+03
1.680682240873666525e+09,2.158400000000000000e+04,1.600000000000000000e+03,2.220000000000000000e+03,-3.600000000000000000e+03,-1.434400000000000000e+04,2.468000000000000000e+03,3.410000000000000000e+03
1.680682240875049114e+09,2.213200000000000000e+04,2.124000000000000000e+03,1.904000000000000000e+03,-3.600000000000000000e+03,-1.499100000000000000e+04,3.331000000000000000e+03,3.701000000000000000e+03
1.680682240876437664e+09,2.305600000000000000e+04,1.860000000000000000e+03,4.000000000000000000e+00,-3.616000000000000000e+03,-1.553800000000000000e+04,4.398000000000000000e+03,4.033000000000000000e+03
1.680682240877834558e+09,2.337600000000000000e+04,1.984000000000000000e+03,-2.280000000000000000e+02,-3.600000000000000000e+03,-1.605900000000000000e+04,5.367000000000000000e+03,4.276000000000000000e+03
1.680682240879271746e+09,2.376800000000000000e+04,1.844000000000000000e+03,4.240000000000000000e+02,-3.584000000000000000e+03,-1.651700000000000000e+04,6.067000000000000000e+03,4.273000000000000000e+03
1.680682240880564213e+09,2.418400000000000000e+04,1.988000000000000000e+03,-1.832000000000000000e+03,-3.616000000000000000e+03,-1.706800000000000000e+04,7.204000000000000000e+03,4.440000000000000000e+03
1.680682240881970644e+09,2.410400000000000000e+04,1.640000000000000000e+03,-1.924000000000000000e+03,-3.632000000000000000e+03,-1.756800000000000000e+04,8.373000000000000000e+03,4.747000000000000000e+03
1.680682240883366823e+09,2.408000000000000000e+04,2.364000000000000000e+03,-3.412000000000000000e+03,-3.600000000000000000e+03,-1.825400000000000000e+04,9.475000000000000000e+03,5.126000000000000000e+03
1.680682240884768248e+09,2.413600000000000000e+04,3.080000000000000000e+03,-6.140000000000000000e+03,-3.616000000000000000e+03,-1.910800000000000000e+04,1.054600000000000000e+04,5.620000000000000000e+03
1.680682240886156082e+09,2.127600000000000000e+04,1.520000000000000000e+02,-1.556000000000000000e+03,-3.600000000000000000e+03,-1.953700000000000000e+04,1.097000000000000000e+04,6.217000000000000000e+03
1.680682240887537479e+09,2.055600000000000000e+04,-2.420000000000000000e+03,4.392000000000000000e+03,-3.632000000000000000e+03,-1.936200000000000000e+04,1.017800000000000000e+04,6.655000000000000000e+03
1.680682240888951778e+09,1.985200000000000000e+04,-1.900000000000000000e+03,1.412000000000000000e+03,-3.616000000000000000e+03,-1.910700000000000000e+04,1.021200000000000000e+04,7.246000000000000000e+03
1.680682240890344143e+09,2.074800000000000000e+04,-1.240000000000000000e+03,-4.200000000000000000e+02,-3.600000000000000000e+03,-1.909000000000000000e+04,1.040900000000000000e+04,7.646000000000000000e+03
1.680682240891730070e+09,2.063200000000000000e+04,-1.328000000000000000e+03,8.960000000000000000e+02,-3.600000000000000000e+03,-1.882300000000000000e+04,1.029800000000000000e+04,8.138000000000000000e+03
1.680682240893123150e+09,2.056400000000000000e+04,-1.040000000000000000e+02,2.480000000000000000e+02,-3.584000000000000000e+03,-1.862300000000000000e+04,1.044700000000000000e+04,8.809000000000000000e+03
1.680682240894514799e+09,2.022800000000000000e+04,-8.160000000000000000e+02,-1.596000000000000000e+03,-3.600000000000000000e+03,-1.870600000000000000e+04,1.091200000000000000e+04,9.204000000000000000e+03
1.680682240895906925e+09,2.081200000000000000e+04,-5.400000000000000000e+02,2.092000000000000000e+03,-3.616000000000000000e+03,-1.840900000000000000e+04,1.097800000000000000e+04,9.368000000000000000e+03
1.680682240897302866e+09,2.059600000000000000e+04,-4.720000000000000000e+02,1.960000000000000000e+03,-3.616000000000000000e+03,-1.779700000000000000e+04,1.103500000000000000e+04,9.774000000000000000e+03
1.680682240898701429e+09,2.076400000000000000e+04,-2.320000000000000000e+02,1.884000000000000000e+03,-3.600000000000000000e+03,-1.715400000000000000e+04,1.137000000000000000e+04,1.034400000000000000e+04
1.680682240900106907e+09,2.036400000000000000e+04,-9.120000000000000000e+02,3.084000000000000000e+03,-3.632000000000000000e+03,-1.655900000000000000e+04,1.163500000000000000e+04,1.090800000000000000e+04
1.680682240901496172e+09,2.051600000000000000e+04,-1.064000000000000000e+03,2.932000000000000000e+03,-3.584000000000000000e+03,-1.609200000000000000e+04,1.182600000000000000e+04,1.122500000000000000e+04
1.680682240902889013e+09,2.095600000000000000e+04,-5.040000000000000000e+02,4.008000000000000000e+03,-3.568000000000000000e+03,-1.556700000000000000e+04,1.209400000000000000e+04,1.157000000000000000e+04
1.680682240904284239e+09,2.064400000000000000e+04,-7.200000000000000000e+02,3.600000000000000000e+03,-3.600000000000000000e+03,-1.521300000000000000e+04,1.248300000000000000e+04,1.181800000000000000e+04
1.680682240905680180e+09,2.036400000000000000e+04,-8.920000000000000000e+02,4.588000000000000000e+03,-3.584000000000000000e+03,-1.483800000000000000e+04,1.260200000000000000e+04,1.189300000000000000e+04
1.680682240907063007e+09,1.924400000000000000e+04,-2.960000000000000000e+02,4.504000000000000000e+03,-3.600000000000000000e+03,-1.434400000000000000e+04,1.272900000000000000e+04,1.213200000000000000e+04
1.680682240909620285e+09,1.816800000000000000e+04,-1.456000000000000000e+03,4.920000000000000000e+03,-3.632000000000000000e+03,-1.369600000000000000e+04,1.282700000000000000e+04,1.277100000000000000e+04
1.680682240911607742e+09,1.736800000000000000e+04,-1.444000000000000000e+03,4.964000000000000000e+03,-3.616000000000000000e+03,-1.363200000000000000e+04,1.263700000000000000e+04,1.317700000000000000e+04
1.680682240913018942e+09,1.666800000000000000e+04,-1.464000000000000000e+03,5.072000000000000000e+03,-3.600000000000000000e+03,-1.359400000000000000e+04,1.231500000000000000e+04,1.361600000000000000e+04
1.680682240914507151e+09,1.698000000000000000e+04,-1.844000000000000000e+03,5.432000000000000000e+03,-3.584000000000000000e+03,-1.344900000000000000e+04,1.216100000000000000e+04,1.395500000000000000e+04
1.680682240915946007e+09,1.687600000000000000e+04,-2.684000000000000000e+03,5.136000000000000000e+03,-3.616000000000000000e+03,-1.308300000000000000e+04,1.194600000000000000e+04,1.419200000000000000e+04
1.680682240917379141e+09,1.655200000000000000e+04,-2.776000000000000000e+03,4.948000000000000000e+03,-3.584000000000000000e+03,-1.310600000000000000e+04,1.149200000000000000e+04,1.447800000000000000e+04
1.680682240918839693e+09,1.668400000000000000e+04,-2.628000000000000000e+03,4.552000000000000000e+03,-3.600000000000000000e+03,-1.304200000000000000e+04,1.108600000000000000e+04,1.479800000000000000e+04
1.680682240920204878e+09,1.680000000000000000e+04,-3.008000000000000000e+03,4.064000000000000000e+03,-3.632000000000000000e+03,-1.291800000000000000e+04,1.094600000000000000e+04,1.518200000000000000e+04
1.680682240921640396e+09,1.722000000000000000e+04,-3.788000000000000000e+03,4.124000000000000000e+03,-3.616000000000000000e+03,-1.289600000000000000e+04,1.089700000000000000e+04,1.551400000000000000e+04
1.680682240923081875e+09,1.730800000000000000e+04,-3.824000000000000000e+03,3.524000000000000000e+03,-3.616000000000000000e+03,-1.286500000000000000e+04,1.082400000000000000e+04,1.592000000000000000e+04
1.680682240924514532e+09,1.758800000000000000e+04,-3.952000000000000000e+03,3.296000000000000000e+03,-3.584000000000000000e+03,-1.287400000000000000e+04,1.072200000000000000e+04,1.634500000000000000e+04
1.680682240925944090e+09,1.775200000000000000e+04,-3.988000000000000000e+03,2.932000000000000000e+03,-3.600000000000000000e+03,-1.284500000000000000e+04,1.067500000000000000e+04,1.667000000000000000e+04
1.680682240927389145e+09,1.780800000000000000e+04,-4.220000000000000000e+03,2.788000000000000000e+03,-3.600000000000000000e+03,-1.281900000000000000e+04,1.072000000000000000e+04,1.681000000000000000e+04
1.680682240928134918e+09,1.828000000000000000e+04,-4.164000000000000000e+03,2.480000000000000000e+03,-3.584000000000000000e+03,-1.297200000000000000e+04,1.092200000000000000e+04,1.712700000000000000e+04
1.680682240930148840e+09,1.868400000000000000e+04,-4.352000000000000000e+03,2.684000000000000000e+03,-3.584000000000000000e+03,-1.322400000000000000e+04,1.085000000000000000e+04,1.726900000000000000e+04
1.680682240931594133e+09,1.872800000000000000e+04,-4.016000000000000000e+03,3.040000000000000000e+03,-3.632000000000000000e+03,-1.324300000000000000e+04,1.068400000000000000e+04,1.732800000000000000e+04
1.680682240933029175e+09,1.874800000000000000e+04,-3.732000000000000000e+03,2.852000000000000000e+03,-3.600000000000000000e+03,-1.367500000000000000e+04,1.067600000000000000e+04,1.749700000000000000e+04
1.680682240934459448e+09,1.818400000000000000e+04,-2.636000000000000000e+03,2.824000000000000000e+03,-3.600000000000000000e+03,-1.408300000000000000e+04,1.052000000000000000e+04,1.787600000000000000e+04
1.680682240935898781e+09,1.832800000000000000e+04,-2.200000000000000000e+03,2.564000000000000000e+03,-3.600000000000000000e+03,-1.420200000000000000e+04,1.042100000000000000e+04,1.831200000000000000e+04
1.680682240937326193e+09,1.868000000000000000e+04,-2.128000000000000000e+03,2.120000000000000000e+03,-3.584000000000000000e+03,-1.435000000000000000e+04,1.046300000000000000e+04,1.850200000000000000e+04
1.680682240938111544e+09,1.871600000000000000e+04,-2.136000000000000000e+03,2.260000000000000000e+03,-3.632000000000000000e+03,-1.453900000000000000e+04,1.061900000000000000e+04,1.897500000000000000e+04
1.680682240939373970e+09,1.876400000000000000e+04,-2.184000000000000000e+03,2.260000000000000000e+03,-3.568000000000000000e+03,-1.466000000000000000e+04,1.077500000000000000e+04,1.955500000000000000e+04
1.680682240940846920e+09,1.863200000000000000e+04,-1.912000000000000000e+03,2.444000000000000000e+03,-3.648000000000000000e+03,-1.470700000000000000e+04,1.081200000000000000e+04,2.012700000000000000e+04
1.680682240942206144e+09,1.887600000000000000e+04,-1.856000000000000000e+03,2.352000000000000000e+03,-3.632000000000000000e+03,-1.467100000000000000e+04,1.081900000000000000e+04,2.064600000000000000e+04
1.680682240943582535e+09,1.882400000000000000e+04,-1.668000000000000000e+03,2.488000000000000000e+03,-3.600000000000000000e+03,-1.461500000000000000e+04,1.074900000000000000e+04,2.115700000000000000e+04
1.680682240944977760e+09,1.940800000000000000e+04,-1.976000000000000000e+03,2.624000000000000000e+03,-3.616000000000000000e+03,-1.458600000000000000e+04,1.092600000000000000e+04,2.157600000000000000e+04
1.680682240946375370e+09,1.985200000000000000e+04,-1.860000000000000000e+03,2.440000000000000000e+03,-3.600000000000000000e+03,-1.468200000000000000e+04,1.113800000000000000e+04,2.204300000000000000e+04
1.680682240947777987e+09,2.010800000000000000e+04,-1.664000000000000000e+03,2.420000000000000000e+03,-3.600000000000000000e+03,-1.480500000000000000e+04,1.125500000000000000e+04,2.250700000000000000e+04
1.680682240949182749e+09,2.082800000000000000e+04,-1.860000000000000000e+03,2.308000000000000000e+03,-3.584000000000000000e+03,-1.492600000000000000e+04,1.143600000000000000e+04,2.282000000000000000e+04
1.680682240950569391e+09,2.125600000000000000e+04,-2.008000000000000000e+03,2.288000000000000000e+03,-3.584000000000000000e+03,-1.493600000000000000e+04,1.178400000000000000e+04,2.306300000000000000e+04
1.680682240951978445e+09,2.136400000000000000e+04,-2.076000000000000000e+03,2.140000000000000000e+03,-3.632000000000000000e+03,-1.498700000000000000e+04,1.233900000000000000e+04,2.337300000000000000e+04
1.680682240953375340e+09,2.110400000000000000e+04,-2.756000000000000000e+03,3.432000000000000000e+03,-3.616000000000000000e+03,-1.504000000000000000e+04,1.249300000000000000e+04,2.347700000000000000e+04
1.680682240954763174e+09,2.150800000000000000e+04,-3.340000000000000000e+03,3.276000000000000000e+03,-3.616000000000000000e+03,-1.513200000000000000e+04,1.290400000000000000e+04,2.346300000000000000e+04
1.680682240956158638e+09,2.172800000000000000e+04,-1.752000000000000000e+03,2.648000000000000000e+03,-3.632000000000000000e+03,-1.518700000000000000e+04,1.360000000000000000e+04,2.362800000000000000e+04
1.680682240957554579e+09,2.212000000000000000e+04,-1.360000000000000000e+03,2.612000000000000000e+03,-3.568000000000000000e+03,-1.512500000000000000e+04,1.430400000000000000e+04,2.379800000000000000e+04
1.680682240958961725e+09,2.281200000000000000e+04,-1.404000000000000000e+03,3.128000000000000000e+03,-3.616000000000000000e+03,-1.522100000000000000e+04,1.474000000000000000e+04,2.389300000000000000e+04
1.680682240960365534e+09,2.307200000000000000e+04,-1.656000000000000000e+03,2.936000000000000000e+03,-3.600000000000000000e+03,-1.542000000000000000e+04,1.547800000000000000e+04,2.399400000000000000e+04
1.680682240961756945e+09,2.336800000000000000e+04,-1.700000000000000000e+03,3.256000000000000000e+03,-3.584000000000000000e+03,-1.555200000000000000e+04,1.627700000000000000e+04,2.409300000000000000e+04
1.680682240963147402e+09,2.320800000000000000e+04,-2.364000000000000000e+03,4.544000000000000000e+03,-3.616000000000000000e+03,-1.557800000000000000e+04,1.693000000000000000e+04,2.418100000000000000e+04
1.680682240964540243e+09,2.294800000000000000e+04,-2.648000000000000000e+03,4.740000000000000000e+03,-3.600000000000000000e+03,-1.556000000000000000e+04,1.736600000000000000e+04,2.419700000000000000e+04
1.680682240965943575e+09,2.260800000000000000e+04,-2.816000000000000000e+03,5.496000000000000000e+03,-3.600000000000000000e+03,-1.558300000000000000e+04,1.788700000000000000e+04,2.424200000000000000e+04
