timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680017013735080242e+09,1.655600000000000000e+04,3.840000000000000000e+02,-1.308000000000000000e+03,-1.176000000000000000e+03,-6.240000000000000000e+02,-3.800000000000000000e+01
1.680017013742882252e+09,1.652000000000000000e+04,4.400000000000000000e+02,-1.316000000000000000e+03,-1.146000000000000000e+03,-6.220000000000000000e+02,-4.300000000000000000e+01
1.680017013750710964e+09,1.667200000000000000e+04,3.920000000000000000e+02,-1.476000000000000000e+03,-1.183000000000000000e+03,-6.450000000000000000e+02,-2.700000000000000000e+01
1.680017013758436680e+09,1.661600000000000000e+04,4.560000000000000000e+02,-1.456000000000000000e+03,-1.154000000000000000e+03,-6.120000000000000000e+02,-3.100000000000000000e+01
1.680017013766006947e+09,1.647600000000000000e+04,4.200000000000000000e+02,-1.360000000000000000e+03,-1.167000000000000000e+03,-6.220000000000000000e+02,-2.700000000000000000e+01
1.680017013773507118e+09,1.658000000000000000e+04,4.280000000000000000e+02,-1.372000000000000000e+03,-1.150000000000000000e+03,-6.300000000000000000e+02,-7.100000000000000000e+01
1.680017013781018734e+09,1.650000000000000000e+04,4.880000000000000000e+02,-1.272000000000000000e+03,-1.158000000000000000e+03,-6.170000000000000000e+02,-4.500000000000000000e+01
1.680017013788561344e+09,1.659600000000000000e+04,4.720000000000000000e+02,-1.356000000000000000e+03,-1.165000000000000000e+03,-6.270000000000000000e+02,-6.800000000000000000e+01
1.680017013796176434e+09,1.661200000000000000e+04,3.760000000000000000e+02,-1.448000000000000000e+03,-1.152000000000000000e+03,-6.390000000000000000e+02,-4.200000000000000000e+01
1.680017013803954840e+09,1.662000000000000000e+04,4.960000000000000000e+02,-1.448000000000000000e+03,-1.142000000000000000e+03,-6.190000000000000000e+02,-2.100000000000000000e+01
1.680017013811744928e+09,1.658000000000000000e+04,4.720000000000000000e+02,-1.476000000000000000e+03,-1.158000000000000000e+03,-6.220000000000000000e+02,-4.300000000000000000e+01
1.680017013819709301e+09,1.647600000000000000e+04,4.440000000000000000e+02,-1.268000000000000000e+03,-1.175000000000000000e+03,-6.250000000000000000e+02,-4.100000000000000000e+01
1.680017013826949835e+09,1.654800000000000000e+04,5.440000000000000000e+02,-1.284000000000000000e+03,-1.156000000000000000e+03,-6.130000000000000000e+02,-2.800000000000000000e+01
1.680017013830692768e+09,1.647600000000000000e+04,4.360000000000000000e+02,-1.472000000000000000e+03,-1.182000000000000000e+03,-6.120000000000000000e+02,-5.000000000000000000e+01
1.680017013836159229e+09,1.651600000000000000e+04,3.920000000000000000e+02,-1.408000000000000000e+03,-1.163000000000000000e+03,-6.300000000000000000e+02,-2.200000000000000000e+01
1.680017013839668036e+09,1.662400000000000000e+04,4.360000000000000000e+02,-1.424000000000000000e+03,-1.160000000000000000e+03,-6.140000000000000000e+02,-4.100000000000000000e+01
1.680017013842880011e+09,1.654000000000000000e+04,4.520000000000000000e+02,-1.296000000000000000e+03,-1.162000000000000000e+03,-6.230000000000000000e+02,-4.400000000000000000e+01
1.680017013846096039e+09,1.656400000000000000e+04,4.640000000000000000e+02,-1.388000000000000000e+03,-1.166000000000000000e+03,-6.190000000000000000e+02,-1.900000000000000000e+01
1.680017013849317074e+09,1.660800000000000000e+04,4.640000000000000000e+02,-1.268000000000000000e+03,-1.151000000000000000e+03,-6.550000000000000000e+02,-3.800000000000000000e+01
1.680017013852528572e+09,1.665600000000000000e+04,4.920000000000000000e+02,-1.536000000000000000e+03,-1.161000000000000000e+03,-5.890000000000000000e+02,-6.400000000000000000e+01
1.680017013855754852e+09,1.652000000000000000e+04,4.640000000000000000e+02,-1.396000000000000000e+03,-1.178000000000000000e+03,-6.290000000000000000e+02,-8.000000000000000000e+00
1.680017013858963490e+09,1.661200000000000000e+04,4.600000000000000000e+02,-1.360000000000000000e+03,-1.129000000000000000e+03,-6.210000000000000000e+02,-7.100000000000000000e+01
1.680017013862178326e+09,1.648400000000000000e+04,3.760000000000000000e+02,-1.384000000000000000e+03,-1.196000000000000000e+03,-6.170000000000000000e+02,-3.700000000000000000e+01
1.680017013865391254e+09,1.654400000000000000e+04,4.760000000000000000e+02,-1.132000000000000000e+03,-1.192000000000000000e+03,-6.160000000000000000e+02,-4.700000000000000000e+01
1.680017013868610144e+09,1.661200000000000000e+04,4.520000000000000000e+02,-1.480000000000000000e+03,-1.148000000000000000e+03,-6.280000000000000000e+02,-4.200000000000000000e+01
1.680017013871822357e+09,1.647600000000000000e+04,4.600000000000000000e+02,-1.404000000000000000e+03,-1.175000000000000000e+03,-6.140000000000000000e+02,-3.300000000000000000e+01
1.680017013875036716e+09,1.656800000000000000e+04,3.960000000000000000e+02,-1.480000000000000000e+03,-1.178000000000000000e+03,-6.320000000000000000e+02,-5.100000000000000000e+01
1.680017013878254652e+09,1.652800000000000000e+04,4.440000000000000000e+02,-1.444000000000000000e+03,-1.147000000000000000e+03,-6.200000000000000000e+02,-3.100000000000000000e+01
1.680017013881468534e+09,1.662400000000000000e+04,5.280000000000000000e+02,-1.328000000000000000e+03,-1.181000000000000000e+03,-6.310000000000000000e+02,-3.600000000000000000e+01
1.680017013884682178e+09,1.648000000000000000e+04,4.760000000000000000e+02,-1.468000000000000000e+03,-1.164000000000000000e+03,-6.250000000000000000e+02,-5.200000000000000000e+01
1.680017013887897968e+09,1.653600000000000000e+04,4.000000000000000000e+02,-1.364000000000000000e+03,-1.185000000000000000e+03,-6.270000000000000000e+02,-2.500000000000000000e+01
1.680017013891111612e+09,1.654800000000000000e+04,4.520000000000000000e+02,-1.304000000000000000e+03,-1.163000000000000000e+03,-6.170000000000000000e+02,-3.200000000000000000e+01
1.680017013894325256e+09,1.661200000000000000e+04,4.800000000000000000e+02,-1.496000000000000000e+03,-1.154000000000000000e+03,-6.320000000000000000e+02,-4.000000000000000000e+01
1.680017013897561312e+09,1.660000000000000000e+04,4.440000000000000000e+02,-1.412000000000000000e+03,-1.155000000000000000e+03,-6.200000000000000000e+02,-2.200000000000000000e+01
1.680017013900763035e+09,1.656400000000000000e+04,3.880000000000000000e+02,-1.260000000000000000e+03,-1.159000000000000000e+03,-6.170000000000000000e+02,-1.100000000000000000e+01
1.680017013903976917e+09,1.662000000000000000e+04,4.360000000000000000e+02,-1.364000000000000000e+03,-1.166000000000000000e+03,-6.160000000000000000e+02,-2.900000000000000000e+01
1.680017013907219410e+09,1.660400000000000000e+04,4.200000000000000000e+02,-1.388000000000000000e+03,-1.160000000000000000e+03,-6.160000000000000000e+02,-3.400000000000000000e+01
1.680017013910421848e+09,1.656800000000000000e+04,4.040000000000000000e+02,-1.396000000000000000e+03,-1.186000000000000000e+03,-6.100000000000000000e+02,-4.000000000000000000e+01
1.680017013913636208e+09,1.655200000000000000e+04,4.160000000000000000e+02,-1.504000000000000000e+03,-1.135000000000000000e+03,-6.410000000000000000e+02,-5.100000000000000000e+01
1.680017013916852713e+09,1.658400000000000000e+04,4.400000000000000000e+02,-1.340000000000000000e+03,-1.199000000000000000e+03,-6.170000000000000000e+02,-4.400000000000000000e+01
1.680017013920065880e+09,1.650800000000000000e+04,4.360000000000000000e+02,-1.328000000000000000e+03,-1.164000000000000000e+03,-6.310000000000000000e+02,-5.500000000000000000e+01
1.680017013923279524e+09,1.654000000000000000e+04,4.520000000000000000e+02,-1.440000000000000000e+03,-1.161000000000000000e+03,-6.340000000000000000e+02,-3.600000000000000000e+01
1.680017013926497936e+09,1.658000000000000000e+04,3.280000000000000000e+02,-1.436000000000000000e+03,-1.150000000000000000e+03,-6.280000000000000000e+02,-4.400000000000000000e+01
1.680017013929716587e+09,1.648800000000000000e+04,4.600000000000000000e+02,-1.292000000000000000e+03,-1.164000000000000000e+03,-6.380000000000000000e+02,-5.200000000000000000e+01
1.680017013932934284e+09,1.655600000000000000e+04,4.920000000000000000e+02,-1.300000000000000000e+03,-1.147000000000000000e+03,-6.250000000000000000e+02,-3.500000000000000000e+01
1.680017013936152458e+09,1.646800000000000000e+04,3.560000000000000000e+02,-1.336000000000000000e+03,-1.153000000000000000e+03,-6.310000000000000000e+02,-3.400000000000000000e+01
1.680017013939369440e+09,1.654400000000000000e+04,4.120000000000000000e+02,-1.356000000000000000e+03,-1.184000000000000000e+03,-6.110000000000000000e+02,-4.800000000000000000e+01
1.680017013942586422e+09,1.657600000000000000e+04,4.280000000000000000e+02,-1.396000000000000000e+03,-1.136000000000000000e+03,-6.280000000000000000e+02,-4.400000000000000000e+01
1.680017013945804596e+09,1.641600000000000000e+04,4.800000000000000000e+02,-1.436000000000000000e+03,-1.174000000000000000e+03,-6.230000000000000000e+02,-3.100000000000000000e+01
1.680017013949023008e+09,1.661600000000000000e+04,5.200000000000000000e+02,-1.368000000000000000e+03,-1.191000000000000000e+03,-6.150000000000000000e+02,-4.700000000000000000e+01
1.680017013952240944e+09,1.659600000000000000e+04,3.040000000000000000e+02,-1.152000000000000000e+03,-1.180000000000000000e+03,-6.150000000000000000e+02,-2.900000000000000000e+01
1.680017013955457449e+09,1.663200000000000000e+04,5.440000000000000000e+02,-1.276000000000000000e+03,-1.172000000000000000e+03,-6.310000000000000000e+02,-4.000000000000000000e+01
1.680017013958677053e+09,1.656000000000000000e+04,4.640000000000000000e+02,-1.324000000000000000e+03,-1.160000000000000000e+03,-6.160000000000000000e+02,-2.600000000000000000e+01
1.680017013961893797e+09,1.658000000000000000e+04,3.480000000000000000e+02,-1.360000000000000000e+03,-1.179000000000000000e+03,-6.300000000000000000e+02,-3.900000000000000000e+01
1.680017013965148449e+09,1.666400000000000000e+04,3.840000000000000000e+02,-1.340000000000000000e+03,-1.160000000000000000e+03,-6.040000000000000000e+02,-2.200000000000000000e+01
1.680017013968354225e+09,1.652800000000000000e+04,3.320000000000000000e+02,-1.272000000000000000e+03,-1.163000000000000000e+03,-5.990000000000000000e+02,-6.500000000000000000e+01
1.680017013971572638e+09,1.664000000000000000e+04,4.280000000000000000e+02,-1.384000000000000000e+03,-1.179000000000000000e+03,-6.260000000000000000e+02,-1.800000000000000000e+01
1.680017013974790812e+09,1.663200000000000000e+04,4.320000000000000000e+02,-1.436000000000000000e+03,-1.147000000000000000e+03,-6.070000000000000000e+02,-4.500000000000000000e+01
1.680017013978013039e+09,1.658400000000000000e+04,4.440000000000000000e+02,-1.304000000000000000e+03,-1.179000000000000000e+03,-6.280000000000000000e+02,-4.000000000000000000e+01
1.680017013981230736e+09,1.656400000000000000e+04,4.120000000000000000e+02,-1.448000000000000000e+03,-1.166000000000000000e+03,-6.120000000000000000e+02,-2.800000000000000000e+01
1.680017013984447956e+09,1.653600000000000000e+04,4.680000000000000000e+02,-1.416000000000000000e+03,-1.141000000000000000e+03,-6.210000000000000000e+02,-3.800000000000000000e+01
1.680017013987666368e+09,1.657600000000000000e+04,4.320000000000000000e+02,-1.440000000000000000e+03,-1.167000000000000000e+03,-6.160000000000000000e+02,-3.500000000000000000e+01
1.680017013990884066e+09,1.653200000000000000e+04,4.120000000000000000e+02,-1.328000000000000000e+03,-1.166000000000000000e+03,-6.210000000000000000e+02,-2.200000000000000000e+01
1.680017013994101763e+09,1.657600000000000000e+04,5.160000000000000000e+02,-1.344000000000000000e+03,-1.146000000000000000e+03,-6.490000000000000000e+02,-5.200000000000000000e+01
1.680017013997320652e+09,1.659600000000000000e+04,3.640000000000000000e+02,-1.272000000000000000e+03,-1.178000000000000000e+03,-6.330000000000000000e+02,-3.700000000000000000e+01
1.680017014000539541e+09,1.643200000000000000e+04,4.400000000000000000e+02,-1.340000000000000000e+03,-1.184000000000000000e+03,-6.040000000000000000e+02,-3.900000000000000000e+01
1.680017014003758430e+09,1.652400000000000000e+04,4.360000000000000000e+02,-1.384000000000000000e+03,-1.179000000000000000e+03,-6.430000000000000000e+02,-4.100000000000000000e+01
1.680017014006977081e+09,1.649200000000000000e+04,4.600000000000000000e+02,-1.480000000000000000e+03,-1.177000000000000000e+03,-6.060000000000000000e+02,-3.200000000000000000e+01
1.680017014010193825e+09,1.646800000000000000e+04,3.440000000000000000e+02,-1.304000000000000000e+03,-1.161000000000000000e+03,-6.410000000000000000e+02,-3.900000000000000000e+01
1.680017014013411283e+09,1.655600000000000000e+04,4.400000000000000000e+02,-1.484000000000000000e+03,-1.138000000000000000e+03,-6.000000000000000000e+02,-4.800000000000000000e+01
1.680017014016630173e+09,1.658000000000000000e+04,4.240000000000000000e+02,-1.320000000000000000e+03,-1.194000000000000000e+03,-6.190000000000000000e+02,-3.300000000000000000e+01
1.680017014019846916e+09,1.657200000000000000e+04,4.400000000000000000e+02,-1.472000000000000000e+03,-1.145000000000000000e+03,-6.210000000000000000e+02,-3.400000000000000000e+01
1.680017014023063898e+09,1.663600000000000000e+04,3.720000000000000000e+02,-1.484000000000000000e+03,-1.140000000000000000e+03,-6.120000000000000000e+02,-6.300000000000000000e+01
1.680017014026282310e+09,1.657200000000000000e+04,4.080000000000000000e+02,-1.408000000000000000e+03,-1.177000000000000000e+03,-6.240000000000000000e+02,-4.100000000000000000e+01
1.680017014029498100e+09,1.656000000000000000e+04,4.200000000000000000e+02,-1.412000000000000000e+03,-1.168000000000000000e+03,-6.320000000000000000e+02,-4.700000000000000000e+01
1.680017014032715559e+09,1.658000000000000000e+04,4.520000000000000000e+02,-1.328000000000000000e+03,-1.159000000000000000e+03,-6.330000000000000000e+02,-5.400000000000000000e+01
1.680017014035933256e+09,1.659600000000000000e+04,4.160000000000000000e+02,-1.196000000000000000e+03,-1.176000000000000000e+03,-6.080000000000000000e+02,-2.400000000000000000e+01
1.680017014039149284e+09,1.653600000000000000e+04,4.640000000000000000e+02,-1.440000000000000000e+03,-1.169000000000000000e+03,-6.340000000000000000e+02,-3.500000000000000000e+01
1.680017014042610884e+09,1.668800000000000000e+04,5.760000000000000000e+02,-1.376000000000000000e+03,-1.168000000000000000e+03,-6.010000000000000000e+02,-1.900000000000000000e+01
1.680017014045810938e+09,1.654000000000000000e+04,3.440000000000000000e+02,-1.428000000000000000e+03,-1.149000000000000000e+03,-6.150000000000000000e+02,-3.800000000000000000e+01
1.680017014049031496e+09,1.662400000000000000e+04,4.920000000000000000e+02,-1.320000000000000000e+03,-1.162000000000000000e+03,-6.110000000000000000e+02,-3.800000000000000000e+01
1.680017014052253485e+09,1.658000000000000000e+04,4.200000000000000000e+02,-1.292000000000000000e+03,-1.148000000000000000e+03,-6.310000000000000000e+02,-4.600000000000000000e+01
1.680017014055504560e+09,1.658400000000000000e+04,4.560000000000000000e+02,-1.504000000000000000e+03,-1.157000000000000000e+03,-6.360000000000000000e+02,-4.700000000000000000e+01
1.680017014058718681e+09,1.662400000000000000e+04,4.240000000000000000e+02,-1.428000000000000000e+03,-1.172000000000000000e+03,-6.240000000000000000e+02,-3.500000000000000000e+01
1.680017014061940670e+09,1.655200000000000000e+04,4.280000000000000000e+02,-1.240000000000000000e+03,-1.160000000000000000e+03,-6.440000000000000000e+02,-5.500000000000000000e+01
1.680017014065160990e+09,1.654000000000000000e+04,5.200000000000000000e+02,-1.392000000000000000e+03,-1.172000000000000000e+03,-6.300000000000000000e+02,-2.900000000000000000e+01
1.680017014068383217e+09,1.664400000000000000e+04,3.760000000000000000e+02,-1.416000000000000000e+03,-1.161000000000000000e+03,-6.300000000000000000e+02,-3.700000000000000000e+01
1.680017014071604490e+09,1.657600000000000000e+04,4.760000000000000000e+02,-1.356000000000000000e+03,-1.159000000000000000e+03,-6.180000000000000000e+02,-4.000000000000000000e+01
1.680017014074826002e+09,1.662400000000000000e+04,3.680000000000000000e+02,-1.408000000000000000e+03,-1.169000000000000000e+03,-6.240000000000000000e+02,-3.900000000000000000e+01
1.680017014078047991e+09,1.661600000000000000e+04,4.960000000000000000e+02,-1.536000000000000000e+03,-1.185000000000000000e+03,-6.450000000000000000e+02,-3.200000000000000000e+01
1.680017014081268549e+09,1.651200000000000000e+04,4.040000000000000000e+02,-1.400000000000000000e+03,-1.125000000000000000e+03,-6.110000000000000000e+02,-6.700000000000000000e+01
1.680017014084488869e+09,1.656000000000000000e+04,4.160000000000000000e+02,-1.428000000000000000e+03,-1.168000000000000000e+03,-6.340000000000000000e+02,-3.600000000000000000e+01
1.680017014087711334e+09,1.661600000000000000e+04,3.680000000000000000e+02,-1.424000000000000000e+03,-1.172000000000000000e+03,-6.160000000000000000e+02,-3.500000000000000000e+01
1.680017014090931892e+09,1.655200000000000000e+04,4.320000000000000000e+02,-1.236000000000000000e+03,-1.168000000000000000e+03,-6.250000000000000000e+02,-2.600000000000000000e+01
1.680017014094154358e+09,1.657600000000000000e+04,4.960000000000000000e+02,-1.432000000000000000e+03,-1.149000000000000000e+03,-6.190000000000000000e+02,-4.000000000000000000e+01
1.680017014097376108e+09,1.640000000000000000e+04,4.480000000000000000e+02,-1.396000000000000000e+03,-1.182000000000000000e+03,-6.360000000000000000e+02,-3.400000000000000000e+01
1.680017014100597143e+09,1.656800000000000000e+04,5.200000000000000000e+02,-1.336000000000000000e+03,-1.165000000000000000e+03,-6.090000000000000000e+02,-3.100000000000000000e+01
1.680017014103818655e+09,1.650000000000000000e+04,4.680000000000000000e+02,-1.400000000000000000e+03,-1.168000000000000000e+03,-6.400000000000000000e+02,-3.600000000000000000e+01
1.680017014107039452e+09,1.652800000000000000e+04,5.000000000000000000e+02,-1.440000000000000000e+03,-1.181000000000000000e+03,-6.190000000000000000e+02,-3.500000000000000000e+01
1.680017014110260487e+09,1.648000000000000000e+04,4.640000000000000000e+02,-1.380000000000000000e+03,-1.176000000000000000e+03,-6.090000000000000000e+02,-4.700000000000000000e+01
1.680017014113481522e+09,1.656400000000000000e+04,4.040000000000000000e+02,-1.396000000000000000e+03,-1.154000000000000000e+03,-6.150000000000000000e+02,-1.800000000000000000e+01
1.680017014116703510e+09,1.656400000000000000e+04,4.000000000000000000e+02,-1.368000000000000000e+03,-1.168000000000000000e+03,-6.200000000000000000e+02,-7.300000000000000000e+01
1.680017014119922400e+09,1.656000000000000000e+04,4.280000000000000000e+02,-1.416000000000000000e+03,-1.156000000000000000e+03,-6.120000000000000000e+02,-4.900000000000000000e+01
1.680017014123140097e+09,1.655200000000000000e+04,3.880000000000000000e+02,-1.404000000000000000e+03,-1.165000000000000000e+03,-6.280000000000000000e+02,-5.500000000000000000e+01
1.680017014126358271e+09,1.654000000000000000e+04,4.200000000000000000e+02,-1.284000000000000000e+03,-1.182000000000000000e+03,-6.160000000000000000e+02,-1.700000000000000000e+01
1.680017014129578590e+09,1.650000000000000000e+04,4.680000000000000000e+02,-1.464000000000000000e+03,-1.181000000000000000e+03,-6.170000000000000000e+02,-4.100000000000000000e+01
1.680017014132799387e+09,1.650000000000000000e+04,4.520000000000000000e+02,-1.436000000000000000e+03,-1.152000000000000000e+03,-6.150000000000000000e+02,-2.700000000000000000e+01
1.680017014136020660e+09,1.665600000000000000e+04,4.040000000000000000e+02,-1.368000000000000000e+03,-1.158000000000000000e+03,-6.240000000000000000e+02,-5.000000000000000000e+01
1.680017014139242172e+09,1.659200000000000000e+04,4.480000000000000000e+02,-1.300000000000000000e+03,-1.180000000000000000e+03,-6.300000000000000000e+02,-5.300000000000000000e+01
1.680017014142462969e+09,1.656400000000000000e+04,4.680000000000000000e+02,-1.388000000000000000e+03,-1.157000000000000000e+03,-6.260000000000000000e+02,-3.700000000000000000e+01
1.680017014145685673e+09,1.656400000000000000e+04,4.600000000000000000e+02,-1.240000000000000000e+03,-1.174000000000000000e+03,-6.200000000000000000e+02,-4.000000000000000000e+01
1.680017014148905516e+09,1.671200000000000000e+04,4.000000000000000000e+02,-1.440000000000000000e+03,-1.147000000000000000e+03,-6.220000000000000000e+02,-3.500000000000000000e+01
1.680017014152126312e+09,1.658800000000000000e+04,4.480000000000000000e+02,-1.300000000000000000e+03,-1.162000000000000000e+03,-6.200000000000000000e+02,-4.200000000000000000e+01
1.680017014155346870e+09,1.654000000000000000e+04,3.440000000000000000e+02,-1.368000000000000000e+03,-1.166000000000000000e+03,-6.220000000000000000e+02,-4.800000000000000000e+01
1.680017014158568859e+09,1.646000000000000000e+04,4.120000000000000000e+02,-1.288000000000000000e+03,-1.186000000000000000e+03,-6.100000000000000000e+02,-3.300000000000000000e+01
1.680017014161789656e+09,1.657200000000000000e+04,4.280000000000000000e+02,-1.368000000000000000e+03,-1.141000000000000000e+03,-6.380000000000000000e+02,-6.600000000000000000e+01
1.680017014165010691e+09,1.654800000000000000e+04,4.760000000000000000e+02,-1.496000000000000000e+03,-1.184000000000000000e+03,-6.220000000000000000e+02,-4.100000000000000000e+01
1.680017014168231964e+09,1.656800000000000000e+04,4.040000000000000000e+02,-1.340000000000000000e+03,-1.158000000000000000e+03,-6.290000000000000000e+02,-5.100000000000000000e+01
1.680017014171452999e+09,1.653600000000000000e+04,3.720000000000000000e+02,-1.384000000000000000e+03,-1.184000000000000000e+03,-6.090000000000000000e+02,-5.500000000000000000e+01
1.680017014174673557e+09,1.658400000000000000e+04,4.600000000000000000e+02,-1.396000000000000000e+03,-1.199000000000000000e+03,-6.460000000000000000e+02,-2.900000000000000000e+01
1.680017014177894354e+09,1.650800000000000000e+04,3.640000000000000000e+02,-1.448000000000000000e+03,-1.167000000000000000e+03,-6.230000000000000000e+02,-3.400000000000000000e+01
1.680017014181115150e+09,1.659600000000000000e+04,5.200000000000000000e+02,-1.308000000000000000e+03,-1.146000000000000000e+03,-6.310000000000000000e+02,-3.400000000000000000e+01
1.680017014184335709e+09,1.655200000000000000e+04,5.160000000000000000e+02,-1.392000000000000000e+03,-1.175000000000000000e+03,-6.290000000000000000e+02,-3.500000000000000000e+01
1.680017014187556982e+09,1.655600000000000000e+04,3.920000000000000000e+02,-1.604000000000000000e+03,-1.157000000000000000e+03,-6.010000000000000000e+02,-5.100000000000000000e+01
1.680017014190777302e+09,1.651200000000000000e+04,4.280000000000000000e+02,-1.272000000000000000e+03,-1.146000000000000000e+03,-6.250000000000000000e+02,-3.400000000000000000e+01
1.680017014193998098e+09,1.662400000000000000e+04,4.280000000000000000e+02,-1.436000000000000000e+03,-1.165000000000000000e+03,-6.190000000000000000e+02,-3.800000000000000000e+01
1.680017014197219610e+09,1.660400000000000000e+04,4.400000000000000000e+02,-1.396000000000000000e+03,-1.136000000000000000e+03,-6.160000000000000000e+02,-4.500000000000000000e+01
1.680017014200439453e+09,1.655600000000000000e+04,4.480000000000000000e+02,-1.420000000000000000e+03,-1.184000000000000000e+03,-6.150000000000000000e+02,-5.000000000000000000e+01
1.680017014203660011e+09,1.653600000000000000e+04,5.400000000000000000e+02,-1.468000000000000000e+03,-1.175000000000000000e+03,-6.140000000000000000e+02,-6.300000000000000000e+01
1.680017014206884861e+09,1.655200000000000000e+04,4.400000000000000000e+02,-1.316000000000000000e+03,-1.165000000000000000e+03,-6.040000000000000000e+02,-4.600000000000000000e+01
1.680017014210105181e+09,1.653600000000000000e+04,4.080000000000000000e+02,-1.472000000000000000e+03,-1.153000000000000000e+03,-6.200000000000000000e+02,-5.600000000000000000e+01
1.680017014213326693e+09,1.657200000000000000e+04,4.360000000000000000e+02,-1.384000000000000000e+03,-1.178000000000000000e+03,-6.420000000000000000e+02,-5.000000000000000000e+01
1.680017014216547251e+09,1.659600000000000000e+04,3.920000000000000000e+02,-1.468000000000000000e+03,-1.167000000000000000e+03,-6.320000000000000000e+02,-3.600000000000000000e+01
1.680017014219769239e+09,1.648000000000000000e+04,3.800000000000000000e+02,-1.400000000000000000e+03,-1.171000000000000000e+03,-6.210000000000000000e+02,-4.700000000000000000e+01
1.680017014222989082e+09,1.659600000000000000e+04,4.120000000000000000e+02,-1.408000000000000000e+03,-1.149000000000000000e+03,-6.210000000000000000e+02,-3.600000000000000000e+01
1.680017014226210594e+09,1.650800000000000000e+04,4.120000000000000000e+02,-1.348000000000000000e+03,-1.137000000000000000e+03,-6.230000000000000000e+02,-4.700000000000000000e+01
1.680017014229431868e+09,1.656400000000000000e+04,3.680000000000000000e+02,-1.496000000000000000e+03,-1.142000000000000000e+03,-6.220000000000000000e+02,-4.100000000000000000e+01
1.680017014232652426e+09,1.651600000000000000e+04,3.680000000000000000e+02,-1.376000000000000000e+03,-1.161000000000000000e+03,-6.090000000000000000e+02,-3.400000000000000000e+01
1.680017014235873699e+09,1.658000000000000000e+04,4.240000000000000000e+02,-1.268000000000000000e+03,-1.175000000000000000e+03,-6.260000000000000000e+02,-5.100000000000000000e+01
1.680017014239094734e+09,1.664400000000000000e+04,4.520000000000000000e+02,-1.428000000000000000e+03,-1.167000000000000000e+03,-6.430000000000000000e+02,-2.500000000000000000e+01
1.680017014242315292e+09,1.657600000000000000e+04,4.160000000000000000e+02,-1.416000000000000000e+03,-1.169000000000000000e+03,-6.160000000000000000e+02,-4.200000000000000000e+01
1.680017014245536566e+09,1.657200000000000000e+04,4.440000000000000000e+02,-1.460000000000000000e+03,-1.152000000000000000e+03,-6.220000000000000000e+02,-3.300000000000000000e+01
1.680017014248753071e+09,1.647200000000000000e+04,4.640000000000000000e+02,-1.352000000000000000e+03,-1.172000000000000000e+03,-6.250000000000000000e+02,-6.000000000000000000e+01
1.680017014251969337e+09,1.655600000000000000e+04,5.040000000000000000e+02,-1.528000000000000000e+03,-1.143000000000000000e+03,-6.050000000000000000e+02,-3.800000000000000000e+01
1.680017014255194664e+09,1.648000000000000000e+04,4.280000000000000000e+02,-1.276000000000000000e+03,-1.153000000000000000e+03,-6.210000000000000000e+02,-3.600000000000000000e+01
1.680017014258414030e+09,1.668400000000000000e+04,3.960000000000000000e+02,-1.508000000000000000e+03,-1.166000000000000000e+03,-6.310000000000000000e+02,-4.100000000000000000e+01
1.680017014261634111e+09,1.659600000000000000e+04,4.280000000000000000e+02,-1.460000000000000000e+03,-1.178000000000000000e+03,-6.280000000000000000e+02,-4.200000000000000000e+01
1.680017014264854670e+09,1.664400000000000000e+04,3.720000000000000000e+02,-1.272000000000000000e+03,-1.178000000000000000e+03,-6.310000000000000000e+02,-5.600000000000000000e+01
1.680017014268077850e+09,1.657600000000000000e+04,4.200000000000000000e+02,-1.424000000000000000e+03,-1.172000000000000000e+03,-6.020000000000000000e+02,-3.900000000000000000e+01
1.680017014271297455e+09,1.653200000000000000e+04,4.560000000000000000e+02,-1.392000000000000000e+03,-1.186000000000000000e+03,-6.460000000000000000e+02,-3.400000000000000000e+01
1.680017014274517536e+09,1.656400000000000000e+04,4.880000000000000000e+02,-1.396000000000000000e+03,-1.165000000000000000e+03,-6.190000000000000000e+02,-1.800000000000000000e+01
1.680017014277738571e+09,1.653600000000000000e+04,4.200000000000000000e+02,-1.296000000000000000e+03,-1.152000000000000000e+03,-6.330000000000000000e+02,-4.700000000000000000e+01
1.680017014280958176e+09,1.650000000000000000e+04,3.920000000000000000e+02,-1.376000000000000000e+03,-1.187000000000000000e+03,-6.220000000000000000e+02,-5.300000000000000000e+01
1.680017014284178495e+09,1.662400000000000000e+04,4.720000000000000000e+02,-1.392000000000000000e+03,-1.171000000000000000e+03,-6.200000000000000000e+02,-4.800000000000000000e+01
1.680017014287399530e+09,1.656000000000000000e+04,4.720000000000000000e+02,-1.268000000000000000e+03,-1.140000000000000000e+03,-6.320000000000000000e+02,-4.900000000000000000e+01
1.680017014290619135e+09,1.663200000000000000e+04,4.440000000000000000e+02,-1.348000000000000000e+03,-1.140000000000000000e+03,-6.260000000000000000e+02,-4.000000000000000000e+01
1.680017014293839693e+09,1.668000000000000000e+04,4.400000000000000000e+02,-1.376000000000000000e+03,-1.173000000000000000e+03,-6.110000000000000000e+02,-4.500000000000000000e+01
1.680017014297060966e+09,1.661600000000000000e+04,4.480000000000000000e+02,-1.316000000000000000e+03,-1.165000000000000000e+03,-6.210000000000000000e+02,-4.300000000000000000e+01
