timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679656398693505764e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398693759441e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694040060e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694132805e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694231033e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694401503e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694491625e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694661856e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694766521e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398694959641e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695133686e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695225716e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695400000e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695570707e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695747137e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398695840836e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398696596622e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398696776390e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398696952581e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697131634e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697306395e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697401762e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697573662e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697748423e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398697842598e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698012590e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698116779e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698287964e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698389530e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698477507e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698646784e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698820829e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398698997021e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398699102402e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398699274302e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398699369669e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398699650049e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398699824810e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700001717e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700177670e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700271606e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700524569e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700702667e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398700879574e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398701056004e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398701608896e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398701789379e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398701966286e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702145338e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702250481e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702421904e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702598810e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702701092e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398702873707e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703048944e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703226566e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703404188e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703497171e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703666449e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398703841448e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704118013e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704294920e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704472542e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704648972e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704754114e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398704946518e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398705039024e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398705210209e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398705383778e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398705473185e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
1.679656398705642223e+09,1.660000000000000000e+04,-1.960000000000000000e+02,2.520000000000000000e+02,-1.187000000000000000e+03,-6.510000000000000000e+02,-4.800000000000000000e+01
