timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679985666868571997e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666868684530e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666868799686e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666868922472e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869084120e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869240046e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869338989e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869477749e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869582176e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869699001e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869813442e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666869935989e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870074034e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870204210e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870325089e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870436907e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870553017e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870669842e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870803595e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666870924950e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871044397e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871141434e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871237040e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871357203e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871469021e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871590614e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871743441e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871848106e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666871956587e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872070312e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872183323e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872324944e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872468233e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872584343e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872696877e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872822285e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666872975588e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873090982e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873214483e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873334169e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873444557e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873554945e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873701334e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873827934e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666873939276e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874061346e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874176741e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874360323e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874470711e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874586821e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874705315e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874826908e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666874940634e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875055313e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875168085e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875281572e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875394106e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875540733e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875659943e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875776768e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666875907183e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876021862e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876133919e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876246691e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876373768e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876764774e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666876932383e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877073050e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877188683e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877294064e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877409935e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877524853e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877639532e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877752542e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877841711e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666877952814e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878067732e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878185511e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878293037e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878397942e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878514528e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878614426e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878731489e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878848314e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666878977299e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879101515e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879258394e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879385948e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879511118e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879628181e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879748583e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666879867315e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880081177e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880225420e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880345106e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880483627e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880598307e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880721331e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880839109e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666880972147e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881090641e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881223917e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881334782e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881443501e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881561518e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881670475e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881783247e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666881900549e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882028341e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882142067e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882260561e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882373095e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882487535e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882601023e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882715940e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882828236e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666882944822e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883059025e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883177042e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883291960e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883403778e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883515358e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883639336e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883785486e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666883956671e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884065628e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884197235e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884514332e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884658575e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884773493e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666884885311e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885000944e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885127068e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885241508e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885354996e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885476351e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885625124e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885754347e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666885854721e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666886024237e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666886173964e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
1.679985666886272430e+09,1.660400000000000000e+04,3.120000000000000000e+02,2.064000000000000000e+03,8.700000000000000000e+01,-1.060000000000000000e+02,4.800000000000000000e+01
