timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.680080646225613356e+09,1.645200000000000000e+04,6.000000000000000000e+01,1.640000000000000000e+03,-9.900000000000000000e+01,-3.470000000000000000e+02,-2.000000000000000000e+00
1.680080646227190018e+09,1.646400000000000000e+04,1.200000000000000000e+02,1.732000000000000000e+03,-5.800000000000000000e+01,-3.000000000000000000e+02,-9.000000000000000000e+00
1.680080646228183985e+09,1.642000000000000000e+04,1.600000000000000000e+02,1.740000000000000000e+03,-6.600000000000000000e+01,-3.080000000000000000e+02,2.100000000000000000e+01
1.680080646229625940e+09,1.636800000000000000e+04,1.840000000000000000e+02,1.700000000000000000e+03,-6.000000000000000000e+01,-3.300000000000000000e+02,1.300000000000000000e+01
1.680080646230977774e+09,1.636400000000000000e+04,2.080000000000000000e+02,1.672000000000000000e+03,-8.000000000000000000e+01,-3.900000000000000000e+02,-3.100000000000000000e+01
1.680080646232267380e+09,1.644400000000000000e+04,1.120000000000000000e+02,1.800000000000000000e+03,-1.010000000000000000e+02,-3.720000000000000000e+02,-2.600000000000000000e+01
1.680080646233667374e+09,1.656800000000000000e+04,1.480000000000000000e+02,1.800000000000000000e+03,-6.700000000000000000e+01,-3.040000000000000000e+02,0.000000000000000000e+00
1.680080646235152960e+09,1.640000000000000000e+04,1.040000000000000000e+02,1.744000000000000000e+03,-7.100000000000000000e+01,-2.850000000000000000e+02,-6.000000000000000000e+00
1.680080646236312151e+09,1.635600000000000000e+04,7.600000000000000000e+01,1.660000000000000000e+03,-8.100000000000000000e+01,-3.030000000000000000e+02,-4.000000000000000000e+00
1.680080646237616062e+09,1.636800000000000000e+04,1.440000000000000000e+02,1.664000000000000000e+03,-8.000000000000000000e+01,-3.380000000000000000e+02,-2.800000000000000000e+01
1.680080646239097595e+09,1.635600000000000000e+04,7.200000000000000000e+01,1.744000000000000000e+03,-9.100000000000000000e+01,-3.560000000000000000e+02,-3.900000000000000000e+01
1.680080646240485668e+09,1.644800000000000000e+04,8.400000000000000000e+01,1.732000000000000000e+03,-7.500000000000000000e+01,-2.940000000000000000e+02,-3.600000000000000000e+01
1.680080646241774797e+09,1.656400000000000000e+04,1.800000000000000000e+02,1.716000000000000000e+03,-8.300000000000000000e+01,-2.860000000000000000e+02,-4.000000000000000000e+00
1.680080646243211508e+09,1.644800000000000000e+04,6.400000000000000000e+01,1.592000000000000000e+03,-9.000000000000000000e+01,-2.990000000000000000e+02,-5.000000000000000000e+00
1.680080646244505882e+09,1.642000000000000000e+04,1.120000000000000000e+02,1.740000000000000000e+03,-7.800000000000000000e+01,-3.330000000000000000e+02,-3.000000000000000000e+00
1.680080646245960236e+09,1.643600000000000000e+04,1.080000000000000000e+02,1.712000000000000000e+03,-9.400000000000000000e+01,-3.750000000000000000e+02,-9.000000000000000000e+00
1.680080646247237682e+09,1.637600000000000000e+04,2.640000000000000000e+02,1.732000000000000000e+03,-9.800000000000000000e+01,-3.490000000000000000e+02,-1.000000000000000000e+01
1.680080646248634338e+09,1.646000000000000000e+04,5.200000000000000000e+01,1.708000000000000000e+03,-5.300000000000000000e+01,-2.940000000000000000e+02,-2.800000000000000000e+01
1.680080646250045776e+09,1.647200000000000000e+04,5.600000000000000000e+01,1.732000000000000000e+03,-8.000000000000000000e+01,-3.070000000000000000e+02,3.000000000000000000e+00
1.680080646251342535e+09,1.649600000000000000e+04,8.800000000000000000e+01,1.728000000000000000e+03,-8.500000000000000000e+01,-3.360000000000000000e+02,-8.000000000000000000e+00
1.680080646252755404e+09,1.640800000000000000e+04,8.400000000000000000e+01,1.740000000000000000e+03,-8.800000000000000000e+01,-3.690000000000000000e+02,-3.800000000000000000e+01
1.680080646254013538e+09,1.640000000000000000e+04,8.800000000000000000e+01,1.736000000000000000e+03,-8.300000000000000000e+01,-3.630000000000000000e+02,-1.700000000000000000e+01
1.680080646255409718e+09,1.640800000000000000e+04,9.600000000000000000e+01,1.696000000000000000e+03,-7.000000000000000000e+01,-2.990000000000000000e+02,-1.800000000000000000e+01
1.680080646256791592e+09,1.635600000000000000e+04,9.600000000000000000e+01,1.700000000000000000e+03,-7.600000000000000000e+01,-3.060000000000000000e+02,-3.000000000000000000e+01
1.680080646257989407e+09,1.640800000000000000e+04,7.600000000000000000e+01,1.748000000000000000e+03,-4.700000000000000000e+01,-3.090000000000000000e+02,-1.000000000000000000e+01
1.680080646259403706e+09,1.645600000000000000e+04,1.040000000000000000e+02,1.796000000000000000e+03,-6.800000000000000000e+01,-3.370000000000000000e+02,-7.000000000000000000e+00
1.680080646260857821e+09,1.649200000000000000e+04,1.400000000000000000e+02,1.776000000000000000e+03,-8.700000000000000000e+01,-3.800000000000000000e+02,-3.300000000000000000e+01
1.680080646262195110e+09,1.645200000000000000e+04,1.480000000000000000e+02,1.760000000000000000e+03,-7.700000000000000000e+01,-3.350000000000000000e+02,-1.800000000000000000e+01
1.680080646263409376e+09,1.638000000000000000e+04,1.440000000000000000e+02,1.696000000000000000e+03,-5.300000000000000000e+01,-3.010000000000000000e+02,-2.000000000000000000e+00
1.680080646264851809e+09,1.652400000000000000e+04,9.200000000000000000e+01,1.692000000000000000e+03,-5.600000000000000000e+01,-3.090000000000000000e+02,4.000000000000000000e+00
1.680080646266246796e+09,1.641200000000000000e+04,1.320000000000000000e+02,1.648000000000000000e+03,-7.300000000000000000e+01,-3.280000000000000000e+02,-2.500000000000000000e+01
1.680080646267540932e+09,1.626800000000000000e+04,1.280000000000000000e+02,1.568000000000000000e+03,-9.100000000000000000e+01,-3.630000000000000000e+02,-2.500000000000000000e+01
1.680080646268966198e+09,1.636400000000000000e+04,2.000000000000000000e+01,1.636000000000000000e+03,-1.010000000000000000e+02,-3.590000000000000000e+02,6.000000000000000000e+00
1.680080646270229816e+09,1.634400000000000000e+04,1.560000000000000000e+02,1.780000000000000000e+03,-7.900000000000000000e+01,-3.090000000000000000e+02,-5.000000000000000000e+00
1.680080646271672726e+09,1.633200000000000000e+04,1.320000000000000000e+02,1.636000000000000000e+03,-9.000000000000000000e+01,-3.020000000000000000e+02,-6.000000000000000000e+00
1.680080646272940874e+09,1.638800000000000000e+04,1.840000000000000000e+02,1.680000000000000000e+03,-8.700000000000000000e+01,-3.190000000000000000e+02,7.000000000000000000e+00
1.680080646274343491e+09,1.635200000000000000e+04,9.600000000000000000e+01,1.684000000000000000e+03,-7.500000000000000000e+01,-3.470000000000000000e+02,-2.000000000000000000e+01
1.680080646275759220e+09,1.635600000000000000e+04,1.280000000000000000e+02,1.684000000000000000e+03,-9.900000000000000000e+01,-3.780000000000000000e+02,-3.600000000000000000e+01
1.680080646277112722e+09,1.641600000000000000e+04,1.520000000000000000e+02,1.604000000000000000e+03,-9.200000000000000000e+01,-3.320000000000000000e+02,0.000000000000000000e+00
1.680080646278464079e+09,1.642000000000000000e+04,1.080000000000000000e+02,1.760000000000000000e+03,-5.900000000000000000e+01,-2.890000000000000000e+02,-1.500000000000000000e+01
1.680080646279739380e+09,1.644000000000000000e+04,1.640000000000000000e+02,1.744000000000000000e+03,-6.700000000000000000e+01,-3.260000000000000000e+02,-1.700000000000000000e+01
1.680080646281132460e+09,1.636400000000000000e+04,1.440000000000000000e+02,1.732000000000000000e+03,-9.300000000000000000e+01,-3.370000000000000000e+02,-9.000000000000000000e+00
1.680080646282454252e+09,1.637200000000000000e+04,1.960000000000000000e+02,1.640000000000000000e+03,-7.300000000000000000e+01,-3.650000000000000000e+02,-2.000000000000000000e+01
1.680080646283697844e+09,1.638400000000000000e+04,1.720000000000000000e+02,1.756000000000000000e+03,-8.800000000000000000e+01,-3.590000000000000000e+02,-5.000000000000000000e+00
1.680080646285104752e+09,1.645200000000000000e+04,1.400000000000000000e+02,1.752000000000000000e+03,-5.600000000000000000e+01,-2.990000000000000000e+02,-3.000000000000000000e+00
1.680080646286561966e+09,1.645200000000000000e+04,2.040000000000000000e+02,1.772000000000000000e+03,-7.100000000000000000e+01,-2.870000000000000000e+02,-9.000000000000000000e+00
1.680080646288178682e+09,1.634800000000000000e+04,1.120000000000000000e+02,1.592000000000000000e+03,-8.600000000000000000e+01,-3.330000000000000000e+02,0.000000000000000000e+00
1.680080646289388895e+09,1.633200000000000000e+04,1.840000000000000000e+02,1.768000000000000000e+03,-9.600000000000000000e+01,-3.710000000000000000e+02,-3.000000000000000000e+01
1.680080646290788412e+09,1.640400000000000000e+04,1.520000000000000000e+02,1.796000000000000000e+03,-1.040000000000000000e+02,-3.390000000000000000e+02,-2.900000000000000000e+01
1.680080646292087078e+09,1.642000000000000000e+04,1.320000000000000000e+02,1.740000000000000000e+03,-5.800000000000000000e+01,-3.140000000000000000e+02,-2.000000000000000000e+00
1.680080646293337107e+09,1.636800000000000000e+04,1.200000000000000000e+02,1.716000000000000000e+03,-6.100000000000000000e+01,-3.120000000000000000e+02,1.700000000000000000e+01
1.680080646294769526e+09,1.640000000000000000e+04,8.400000000000000000e+01,1.684000000000000000e+03,-8.100000000000000000e+01,-3.280000000000000000e+02,-2.100000000000000000e+01
1.680080646296236038e+09,1.651200000000000000e+04,1.600000000000000000e+02,1.576000000000000000e+03,-9.000000000000000000e+01,-3.520000000000000000e+02,-3.100000000000000000e+01
1.680080646297425985e+09,1.646800000000000000e+04,1.440000000000000000e+02,1.772000000000000000e+03,-1.030000000000000000e+02,-3.640000000000000000e+02,-4.400000000000000000e+01
1.680080646298713446e+09,1.646800000000000000e+04,2.160000000000000000e+02,1.720000000000000000e+03,-9.400000000000000000e+01,-3.410000000000000000e+02,-3.100000000000000000e+01
1.680080646300148726e+09,1.650400000000000000e+04,2.000000000000000000e+01,1.728000000000000000e+03,-4.600000000000000000e+01,-3.170000000000000000e+02,-1.900000000000000000e+01
1.680080646301553488e+09,1.644000000000000000e+04,2.800000000000000000e+01,1.696000000000000000e+03,-5.800000000000000000e+01,-3.250000000000000000e+02,-1.300000000000000000e+01
1.680080646302873135e+09,1.638400000000000000e+04,1.040000000000000000e+02,1.760000000000000000e+03,-7.800000000000000000e+01,-3.270000000000000000e+02,-1.000000000000000000e+01
1.680080646304227829e+09,1.643200000000000000e+04,1.240000000000000000e+02,1.680000000000000000e+03,-7.600000000000000000e+01,-3.520000000000000000e+02,-2.700000000000000000e+01
