timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682076832938671e+09,1.616400000000000000e+04,2.000000000000000000e+02,1.720000000000000000e+03,-4.080000000000000000e+03,-6.710000000000000000e+02,2.700000000000000000e+01,4.600000000000000000e+01
1.680682076835138321e+09,1.628800000000000000e+04,1.680000000000000000e+02,1.760000000000000000e+03,-4.096000000000000000e+03,-6.680000000000000000e+02,4.000000000000000000e+01,3.400000000000000000e+01
1.680682076837176085e+09,1.619200000000000000e+04,2.240000000000000000e+02,1.572000000000000000e+03,-4.112000000000000000e+03,-6.770000000000000000e+02,5.300000000000000000e+01,3.400000000000000000e+01
1.680682076837932348e+09,1.626000000000000000e+04,1.640000000000000000e+02,1.632000000000000000e+03,-4.048000000000000000e+03,-6.810000000000000000e+02,6.400000000000000000e+01,3.400000000000000000e+01
1.680682076839373827e+09,1.625200000000000000e+04,1.600000000000000000e+02,1.764000000000000000e+03,-4.064000000000000000e+03,-6.900000000000000000e+02,5.300000000000000000e+01,3.400000000000000000e+01
1.680682076840771675e+09,1.628400000000000000e+04,1.680000000000000000e+02,1.624000000000000000e+03,-4.096000000000000000e+03,-6.760000000000000000e+02,3.900000000000000000e+01,4.700000000000000000e+01
1.680682076842183352e+09,1.624000000000000000e+04,2.080000000000000000e+02,1.916000000000000000e+03,-4.048000000000000000e+03,-6.770000000000000000e+02,1.600000000000000000e+01,4.100000000000000000e+01
1.680682076843619347e+09,1.622800000000000000e+04,2.760000000000000000e+02,1.696000000000000000e+03,-4.080000000000000000e+03,-6.660000000000000000e+02,4.800000000000000000e+01,5.300000000000000000e+01
1.680682076845028877e+09,1.629200000000000000e+04,2.720000000000000000e+02,1.624000000000000000e+03,-4.048000000000000000e+03,-6.810000000000000000e+02,4.200000000000000000e+01,4.400000000000000000e+01
1.680682076848551512e+09,1.619600000000000000e+04,2.400000000000000000e+02,1.580000000000000000e+03,-4.080000000000000000e+03,-6.790000000000000000e+02,7.000000000000000000e+00,6.300000000000000000e+01
1.680682076849299908e+09,1.616800000000000000e+04,2.640000000000000000e+02,1.644000000000000000e+03,-4.080000000000000000e+03,-6.690000000000000000e+02,2.800000000000000000e+01,5.100000000000000000e+01
1.680682076850761890e+09,1.621200000000000000e+04,2.240000000000000000e+02,1.740000000000000000e+03,-4.096000000000000000e+03,-6.920000000000000000e+02,5.700000000000000000e+01,3.800000000000000000e+01
1.680682076852066040e+09,1.630400000000000000e+04,1.800000000000000000e+02,1.804000000000000000e+03,-4.080000000000000000e+03,-6.710000000000000000e+02,6.200000000000000000e+01,2.500000000000000000e+01
1.680682076854897976e+09,1.626400000000000000e+04,2.360000000000000000e+02,1.740000000000000000e+03,-4.064000000000000000e+03,-6.810000000000000000e+02,1.300000000000000000e+01,1.700000000000000000e+01
1.680682076855606556e+09,1.618000000000000000e+04,2.400000000000000000e+02,1.644000000000000000e+03,-4.064000000000000000e+03,-6.780000000000000000e+02,2.400000000000000000e+01,5.000000000000000000e+01
1.680682076857045412e+09,1.622000000000000000e+04,2.280000000000000000e+02,1.724000000000000000e+03,-4.080000000000000000e+03,-6.900000000000000000e+02,4.500000000000000000e+01,3.900000000000000000e+01
1.680682076858502388e+09,1.625600000000000000e+04,1.560000000000000000e+02,1.808000000000000000e+03,-4.064000000000000000e+03,-6.830000000000000000e+02,4.500000000000000000e+01,3.400000000000000000e+01
1.680682076859802723e+09,1.619600000000000000e+04,1.320000000000000000e+02,1.704000000000000000e+03,-4.080000000000000000e+03,-6.650000000000000000e+02,3.900000000000000000e+01,2.600000000000000000e+01
1.680682076861247063e+09,1.626400000000000000e+04,1.920000000000000000e+02,1.540000000000000000e+03,-4.080000000000000000e+03,-6.850000000000000000e+02,4.300000000000000000e+01,1.200000000000000000e+01
1.680682076863456249e+09,1.629200000000000000e+04,2.320000000000000000e+02,1.764000000000000000e+03,-4.064000000000000000e+03,-6.830000000000000000e+02,4.000000000000000000e+01,3.400000000000000000e+01
1.680682076864803791e+09,1.636400000000000000e+04,1.760000000000000000e+02,1.756000000000000000e+03,-4.096000000000000000e+03,-6.810000000000000000e+02,2.400000000000000000e+01,4.300000000000000000e+01
1.680682076867005110e+09,1.616400000000000000e+04,1.800000000000000000e+02,1.812000000000000000e+03,-4.096000000000000000e+03,-6.820000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01
1.680682076868340731e+09,1.637200000000000000e+04,1.480000000000000000e+02,1.728000000000000000e+03,-4.096000000000000000e+03,-6.670000000000000000e+02,4.900000000000000000e+01,4.300000000000000000e+01
1.680682076870537519e+09,1.622400000000000000e+04,1.880000000000000000e+02,1.788000000000000000e+03,-4.096000000000000000e+03,-6.750000000000000000e+02,3.000000000000000000e+01,3.700000000000000000e+01
1.680682076871248484e+09,1.623200000000000000e+04,1.760000000000000000e+02,1.664000000000000000e+03,-4.080000000000000000e+03,-6.720000000000000000e+02,3.000000000000000000e+01,4.100000000000000000e+01
1.680682076873378515e+09,1.620400000000000000e+04,1.280000000000000000e+02,1.812000000000000000e+03,-4.112000000000000000e+03,-6.610000000000000000e+02,4.400000000000000000e+01,5.800000000000000000e+01
1.680682076874769688e+09,1.625600000000000000e+04,1.360000000000000000e+02,1.824000000000000000e+03,-4.096000000000000000e+03,-6.770000000000000000e+02,6.100000000000000000e+01,4.800000000000000000e+01
1.680682076876179457e+09,1.626000000000000000e+04,1.760000000000000000e+02,1.680000000000000000e+03,-4.032000000000000000e+03,-7.140000000000000000e+02,4.000000000000000000e+01,3.600000000000000000e+01
1.680682076878403425e+09,1.620800000000000000e+04,1.120000000000000000e+02,1.940000000000000000e+03,-4.064000000000000000e+03,-6.760000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01
1.680682076880432844e+09,1.624400000000000000e+04,2.520000000000000000e+02,1.680000000000000000e+03,-4.080000000000000000e+03,-6.890000000000000000e+02,3.000000000000000000e+01,3.900000000000000000e+01
1.680682076883496046e+09,1.631600000000000000e+04,1.760000000000000000e+02,1.748000000000000000e+03,-4.080000000000000000e+03,-6.670000000000000000e+02,5.500000000000000000e+01,2.400000000000000000e+01
1.680682076884933233e+09,1.620000000000000000e+04,1.960000000000000000e+02,1.712000000000000000e+03,-4.064000000000000000e+03,-6.740000000000000000e+02,5.300000000000000000e+01,4.900000000000000000e+01
1.680682076886389494e+09,1.622800000000000000e+04,1.840000000000000000e+02,1.704000000000000000e+03,-4.080000000000000000e+03,-6.870000000000000000e+02,6.000000000000000000e+01,5.400000000000000000e+01
1.680682076887707710e+09,1.623200000000000000e+04,1.800000000000000000e+02,1.592000000000000000e+03,-4.096000000000000000e+03,-6.750000000000000000e+02,2.100000000000000000e+01,3.300000000000000000e+01
1.680682076889162779e+09,1.627200000000000000e+04,1.280000000000000000e+02,1.628000000000000000e+03,-4.080000000000000000e+03,-6.450000000000000000e+02,4.100000000000000000e+01,5.500000000000000000e+01
1.680682076890621185e+09,1.625200000000000000e+04,2.000000000000000000e+02,1.576000000000000000e+03,-4.064000000000000000e+03,-6.990000000000000000e+02,4.500000000000000000e+01,3.500000000000000000e+01
1.680682076892006159e+09,1.631200000000000000e+04,1.120000000000000000e+02,1.736000000000000000e+03,-4.080000000000000000e+03,-6.990000000000000000e+02,4.700000000000000000e+01,3.600000000000000000e+01
1.680682076893386126e+09,1.634800000000000000e+04,6.400000000000000000e+01,1.716000000000000000e+03,-4.096000000000000000e+03,-7.030000000000000000e+02,4.000000000000000000e+01,5.100000000000000000e+01
1.680682076894759178e+09,1.627200000000000000e+04,2.240000000000000000e+02,1.788000000000000000e+03,-4.080000000000000000e+03,-6.730000000000000000e+02,3.400000000000000000e+01,5.300000000000000000e+01
1.680682076896141529e+09,1.637200000000000000e+04,1.520000000000000000e+02,1.664000000000000000e+03,-4.064000000000000000e+03,-6.710000000000000000e+02,5.900000000000000000e+01,4.900000000000000000e+01
1.680682076897526026e+09,1.624000000000000000e+04,1.520000000000000000e+02,1.636000000000000000e+03,-4.048000000000000000e+03,-6.790000000000000000e+02,4.600000000000000000e+01,2.700000000000000000e+01
1.680682076898923159e+09,1.630800000000000000e+04,1.600000000000000000e+02,1.696000000000000000e+03,-4.080000000000000000e+03,-6.860000000000000000e+02,4.000000000000000000e+01,4.000000000000000000e+01
1.680682076900303602e+09,1.621200000000000000e+04,1.320000000000000000e+02,1.768000000000000000e+03,-4.096000000000000000e+03,-6.680000000000000000e+02,5.000000000000000000e+01,4.700000000000000000e+01
1.680682076901682138e+09,1.624000000000000000e+04,1.040000000000000000e+02,1.740000000000000000e+03,-4.080000000000000000e+03,-6.790000000000000000e+02,3.300000000000000000e+01,4.700000000000000000e+01
1.680682076903063297e+09,1.610400000000000000e+04,1.520000000000000000e+02,1.696000000000000000e+03,-4.064000000000000000e+03,-6.690000000000000000e+02,4.500000000000000000e+01,4.000000000000000000e+01
1.680682076904444695e+09,1.619600000000000000e+04,1.080000000000000000e+02,1.696000000000000000e+03,-4.080000000000000000e+03,-6.780000000000000000e+02,3.700000000000000000e+01,4.000000000000000000e+01
1.680682076905851841e+09,1.625600000000000000e+04,2.280000000000000000e+02,1.720000000000000000e+03,-4.064000000000000000e+03,-6.580000000000000000e+02,6.500000000000000000e+01,4.700000000000000000e+01
1.680682076907218695e+09,1.623200000000000000e+04,1.120000000000000000e+02,1.696000000000000000e+03,-4.064000000000000000e+03,-6.500000000000000000e+02,4.700000000000000000e+01,4.700000000000000000e+01
1.680682076908634901e+09,1.628800000000000000e+04,1.720000000000000000e+02,1.740000000000000000e+03,-4.080000000000000000e+03,-6.600000000000000000e+02,4.300000000000000000e+01,3.700000000000000000e+01
1.680682076910755157e+09,1.626400000000000000e+04,1.800000000000000000e+02,1.912000000000000000e+03,-4.096000000000000000e+03,-6.660000000000000000e+02,3.200000000000000000e+01,4.400000000000000000e+01
1.680682076912146091e+09,1.627200000000000000e+04,1.920000000000000000e+02,1.820000000000000000e+03,-4.048000000000000000e+03,-6.750000000000000000e+02,4.300000000000000000e+01,4.000000000000000000e+01
1.680682076913532495e+09,1.622800000000000000e+04,1.120000000000000000e+02,1.716000000000000000e+03,-4.064000000000000000e+03,-6.670000000000000000e+02,4.800000000000000000e+01,4.100000000000000000e+01
1.680682076914917231e+09,1.634400000000000000e+04,1.120000000000000000e+02,1.640000000000000000e+03,-4.080000000000000000e+03,-6.890000000000000000e+02,4.400000000000000000e+01,3.700000000000000000e+01
1.680682076916413069e+09,1.627600000000000000e+04,9.600000000000000000e+01,1.632000000000000000e+03,-4.064000000000000000e+03,-6.700000000000000000e+02,4.200000000000000000e+01,2.200000000000000000e+01
1.680682076917870522e+09,1.626800000000000000e+04,2.000000000000000000e+01,1.564000000000000000e+03,-4.064000000000000000e+03,-6.750000000000000000e+02,5.100000000000000000e+01,3.500000000000000000e+01
1.680682076919334650e+09,1.623600000000000000e+04,1.120000000000000000e+02,1.644000000000000000e+03,-4.080000000000000000e+03,-6.660000000000000000e+02,2.100000000000000000e+01,4.700000000000000000e+01
1.680682076920581341e+09,1.618400000000000000e+04,1.040000000000000000e+02,1.764000000000000000e+03,-4.064000000000000000e+03,-6.560000000000000000e+02,3.300000000000000000e+01,5.600000000000000000e+01
1.680682076922772884e+09,1.628800000000000000e+04,7.200000000000000000e+01,1.804000000000000000e+03,-4.112000000000000000e+03,-7.050000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+01
1.680682076924124479e+09,1.628800000000000000e+04,1.160000000000000000e+02,1.696000000000000000e+03,-4.096000000000000000e+03,-6.670000000000000000e+02,5.500000000000000000e+01,2.700000000000000000e+01
1.680682076925578833e+09,1.619600000000000000e+04,1.040000000000000000e+02,1.764000000000000000e+03,-4.080000000000000000e+03,-6.680000000000000000e+02,4.400000000000000000e+01,4.200000000000000000e+01
1.680682076926871538e+09,1.614400000000000000e+04,1.960000000000000000e+02,1.732000000000000000e+03,-4.080000000000000000e+03,-6.670000000000000000e+02,4.300000000000000000e+01,4.600000000000000000e+01
1.680682076929090500e+09,1.624800000000000000e+04,2.760000000000000000e+02,1.732000000000000000e+03,-4.096000000000000000e+03,-6.830000000000000000e+02,4.600000000000000000e+01,2.800000000000000000e+01
1.680682076930449247e+09,1.620800000000000000e+04,1.440000000000000000e+02,1.728000000000000000e+03,-4.112000000000000000e+03,-6.950000000000000000e+02,5.100000000000000000e+01,4.600000000000000000e+01
1.680682076932674646e+09,1.622800000000000000e+04,1.600000000000000000e+02,1.632000000000000000e+03,-4.064000000000000000e+03,-6.670000000000000000e+02,5.300000000000000000e+01,5.100000000000000000e+01
1.680682076933988333e+09,1.625200000000000000e+04,1.640000000000000000e+02,1.468000000000000000e+03,-4.064000000000000000e+03,-6.850000000000000000e+02,2.700000000000000000e+01,5.200000000000000000e+01
1.680682076935428143e+09,1.614000000000000000e+04,2.400000000000000000e+02,1.636000000000000000e+03,-4.080000000000000000e+03,-6.620000000000000000e+02,4.800000000000000000e+01,3.700000000000000000e+01
1.680682076936883688e+09,1.624000000000000000e+04,2.320000000000000000e+02,1.684000000000000000e+03,-4.064000000000000000e+03,-6.910000000000000000e+02,6.000000000000000000e+01,3.200000000000000000e+01
1.680682076938203812e+09,1.624800000000000000e+04,2.400000000000000000e+02,1.756000000000000000e+03,-4.064000000000000000e+03,-6.410000000000000000e+02,3.000000000000000000e+01,3.800000000000000000e+01
1.680682076940408468e+09,1.622000000000000000e+04,1.720000000000000000e+02,1.696000000000000000e+03,-4.048000000000000000e+03,-7.100000000000000000e+02,2.900000000000000000e+01,4.900000000000000000e+01
1.680682076941767931e+09,1.632400000000000000e+04,1.640000000000000000e+02,1.684000000000000000e+03,-4.064000000000000000e+03,-6.700000000000000000e+02,3.600000000000000000e+01,4.400000000000000000e+01
1.680682076943207502e+09,1.623200000000000000e+04,2.240000000000000000e+02,1.632000000000000000e+03,-4.096000000000000000e+03,-6.660000000000000000e+02,4.300000000000000000e+01,4.400000000000000000e+01
1.680682076944511890e+09,1.623600000000000000e+04,2.280000000000000000e+02,1.604000000000000000e+03,-4.048000000000000000e+03,-7.070000000000000000e+02,4.600000000000000000e+01,3.000000000000000000e+01
1.680682076945943117e+09,1.619600000000000000e+04,1.800000000000000000e+02,1.740000000000000000e+03,-4.096000000000000000e+03,-6.710000000000000000e+02,6.900000000000000000e+01,3.800000000000000000e+01
1.680682076947336912e+09,1.628400000000000000e+04,1.920000000000000000e+02,1.720000000000000000e+03,-4.048000000000000000e+03,-6.720000000000000000e+02,5.100000000000000000e+01,4.000000000000000000e+01
1.680682076948735237e+09,1.616400000000000000e+04,1.040000000000000000e+02,1.644000000000000000e+03,-4.048000000000000000e+03,-6.390000000000000000e+02,4.600000000000000000e+01,3.000000000000000000e+01
1.680682076950997591e+09,1.620800000000000000e+04,3.600000000000000000e+01,1.780000000000000000e+03,-4.064000000000000000e+03,-6.780000000000000000e+02,2.300000000000000000e+01,2.700000000000000000e+01
1.680682076952317715e+09,1.629200000000000000e+04,1.200000000000000000e+02,1.908000000000000000e+03,-4.096000000000000000e+03,-6.390000000000000000e+02,6.200000000000000000e+01,3.700000000000000000e+01
1.680682076953765392e+09,1.633600000000000000e+04,1.760000000000000000e+02,1.788000000000000000e+03,-4.096000000000000000e+03,-7.040000000000000000e+02,4.400000000000000000e+01,2.700000000000000000e+01
1.680682076955227375e+09,1.637200000000000000e+04,1.480000000000000000e+02,1.660000000000000000e+03,-4.080000000000000000e+03,-7.010000000000000000e+02,3.700000000000000000e+01,5.900000000000000000e+01
1.680682076956665277e+09,1.622800000000000000e+04,1.280000000000000000e+02,1.740000000000000000e+03,-4.096000000000000000e+03,-6.650000000000000000e+02,1.900000000000000000e+01,5.200000000000000000e+01
1.680682076958157063e+09,1.616400000000000000e+04,2.040000000000000000e+02,1.712000000000000000e+03,-4.096000000000000000e+03,-6.750000000000000000e+02,4.600000000000000000e+01,4.800000000000000000e+01
1.680682076960955143e+09,1.627200000000000000e+04,7.600000000000000000e+01,1.832000000000000000e+03,-4.064000000000000000e+03,-6.750000000000000000e+02,4.800000000000000000e+01,3.600000000000000000e+01
1.680682076961666107e+09,1.630400000000000000e+04,8.000000000000000000e+01,1.756000000000000000e+03,-4.080000000000000000e+03,-6.770000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01
1.680682076963054657e+09,1.624400000000000000e+04,1.400000000000000000e+02,1.704000000000000000e+03,-4.064000000000000000e+03,-6.570000000000000000e+02,4.300000000000000000e+01,4.400000000000000000e+01
1.680682076964442015e+09,1.624800000000000000e+04,2.280000000000000000e+02,1.640000000000000000e+03,-4.064000000000000000e+03,-6.770000000000000000e+02,2.700000000000000000e+01,5.000000000000000000e+01
1.680682076965919495e+09,1.632000000000000000e+04,1.960000000000000000e+02,1.720000000000000000e+03,-4.064000000000000000e+03,-6.680000000000000000e+02,4.900000000000000000e+01,5.200000000000000000e+01
1.680682076967355490e+09,1.625600000000000000e+04,1.960000000000000000e+02,1.844000000000000000e+03,-4.080000000000000000e+03,-6.660000000000000000e+02,2.900000000000000000e+01,4.400000000000000000e+01
1.680682076969559908e+09,1.627200000000000000e+04,1.280000000000000000e+02,1.976000000000000000e+03,-4.064000000000000000e+03,-6.600000000000000000e+02,3.300000000000000000e+01,2.400000000000000000e+01
1.680682076970918417e+09,1.626000000000000000e+04,1.760000000000000000e+02,1.828000000000000000e+03,-4.064000000000000000e+03,-7.060000000000000000e+02,3.300000000000000000e+01,3.500000000000000000e+01
1.680682076972359896e+09,1.631600000000000000e+04,2.200000000000000000e+02,1.736000000000000000e+03,-4.096000000000000000e+03,-6.680000000000000000e+02,4.700000000000000000e+01,4.400000000000000000e+01
1.680682076973802567e+09,1.623200000000000000e+04,2.240000000000000000e+02,1.692000000000000000e+03,-4.080000000000000000e+03,-6.840000000000000000e+02,3.700000000000000000e+01,4.100000000000000000e+01
1.680682076975305557e+09,1.628400000000000000e+04,1.160000000000000000e+02,1.752000000000000000e+03,-4.064000000000000000e+03,-6.550000000000000000e+02,1.200000000000000000e+01,4.400000000000000000e+01
1.680682076976545095e+09,1.624000000000000000e+04,1.520000000000000000e+02,1.712000000000000000e+03,-4.112000000000000000e+03,-6.560000000000000000e+02,6.700000000000000000e+01,5.000000000000000000e+01
1.680682076978007317e+09,1.625600000000000000e+04,2.200000000000000000e+02,1.664000000000000000e+03,-4.096000000000000000e+03,-7.250000000000000000e+02,4.600000000000000000e+01,6.100000000000000000e+01
1.680682076979445219e+09,1.625600000000000000e+04,1.200000000000000000e+02,1.776000000000000000e+03,-4.064000000000000000e+03,-6.610000000000000000e+02,3.400000000000000000e+01,4.200000000000000000e+01
1.680682076980730057e+09,1.633200000000000000e+04,7.200000000000000000e+01,1.628000000000000000e+03,-4.112000000000000000e+03,-6.470000000000000000e+02,6.600000000000000000e+01,3.300000000000000000e+01
1.680682076982107639e+09,1.616000000000000000e+04,1.080000000000000000e+02,1.732000000000000000e+03,-4.064000000000000000e+03,-6.920000000000000000e+02,4.200000000000000000e+01,-1.000000000000000000e+00
1.680682076983487129e+09,1.621600000000000000e+04,2.280000000000000000e+02,1.740000000000000000e+03,-4.112000000000000000e+03,-6.660000000000000000e+02,5.200000000000000000e+01,4.200000000000000000e+01
1.680682076984882116e+09,1.625200000000000000e+04,1.880000000000000000e+02,1.780000000000000000e+03,-4.080000000000000000e+03,-6.820000000000000000e+02,3.200000000000000000e+01,4.600000000000000000e+01
1.680682076986645699e+09,1.627600000000000000e+04,1.240000000000000000e+02,1.776000000000000000e+03,-4.112000000000000000e+03,-6.680000000000000000e+02,4.200000000000000000e+01,2.200000000000000000e+01
1.680682076988872766e+09,1.622400000000000000e+04,1.800000000000000000e+02,1.760000000000000000e+03,-4.112000000000000000e+03,-6.710000000000000000e+02,3.100000000000000000e+01,5.800000000000000000e+01
1.680682076990872383e+09,1.632400000000000000e+04,1.400000000000000000e+02,1.868000000000000000e+03,-4.096000000000000000e+03,-6.770000000000000000e+02,5.100000000000000000e+01,5.700000000000000000e+01
1.680682076992310047e+09,1.625200000000000000e+04,2.160000000000000000e+02,1.760000000000000000e+03,-4.064000000000000000e+03,-6.670000000000000000e+02,5.300000000000000000e+01,3.000000000000000000e+01
1.680682076993644953e+09,1.622800000000000000e+04,2.040000000000000000e+02,1.752000000000000000e+03,-4.080000000000000000e+03,-6.980000000000000000e+02,3.400000000000000000e+01,3.200000000000000000e+01
1.680682076995034456e+09,1.631200000000000000e+04,2.560000000000000000e+02,1.740000000000000000e+03,-4.064000000000000000e+03,-6.830000000000000000e+02,8.000000000000000000e+00,4.500000000000000000e+01
1.680682076996421099e+09,1.624000000000000000e+04,1.960000000000000000e+02,1.784000000000000000e+03,-4.048000000000000000e+03,-6.610000000000000000e+02,2.600000000000000000e+01,4.100000000000000000e+01
1.680682076997838259e+09,1.619600000000000000e+04,1.840000000000000000e+02,1.820000000000000000e+03,-4.096000000000000000e+03,-7.130000000000000000e+02,3.900000000000000000e+01,4.000000000000000000e+01
1.680682076999230385e+09,1.626000000000000000e+04,1.400000000000000000e+02,1.588000000000000000e+03,-4.064000000000000000e+03,-6.880000000000000000e+02,3.000000000000000000e+01,3.900000000000000000e+01
1.680682077000613928e+09,1.625200000000000000e+04,1.920000000000000000e+02,1.760000000000000000e+03,-4.080000000000000000e+03,-6.790000000000000000e+02,4.700000000000000000e+01,4.600000000000000000e+01
1.680682077002010822e+09,1.622000000000000000e+04,1.800000000000000000e+02,1.740000000000000000e+03,-4.032000000000000000e+03,-6.680000000000000000e+02,2.600000000000000000e+01,3.500000000000000000e+01
1.680682077003393888e+09,1.618800000000000000e+04,8.400000000000000000e+01,1.800000000000000000e+03,-4.080000000000000000e+03,-6.730000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+01
1.680682077004781485e+09,1.623600000000000000e+04,1.640000000000000000e+02,1.720000000000000000e+03,-4.064000000000000000e+03,-6.890000000000000000e+02,3.300000000000000000e+01,3.300000000000000000e+01
1.680682077006173134e+09,1.628800000000000000e+04,2.120000000000000000e+02,1.628000000000000000e+03,-4.064000000000000000e+03,-7.030000000000000000e+02,4.600000000000000000e+01,3.200000000000000000e+01
1.680682077007542133e+09,1.611200000000000000e+04,1.840000000000000000e+02,1.836000000000000000e+03,-4.080000000000000000e+03,-6.550000000000000000e+02,6.300000000000000000e+01,3.600000000000000000e+01
1.680682077008973360e+09,1.622800000000000000e+04,2.680000000000000000e+02,1.648000000000000000e+03,-4.096000000000000000e+03,-6.910000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+01
1.680682077010353565e+09,1.621200000000000000e+04,1.960000000000000000e+02,1.656000000000000000e+03,-4.064000000000000000e+03,-6.560000000000000000e+02,4.100000000000000000e+01,3.900000000000000000e+01
1.680682077011732817e+09,1.626800000000000000e+04,1.440000000000000000e+02,1.624000000000000000e+03,-4.096000000000000000e+03,-6.770000000000000000e+02,6.800000000000000000e+01,3.400000000000000000e+01
1.680682077013177633e+09,1.626000000000000000e+04,4.800000000000000000e+01,1.836000000000000000e+03,-4.064000000000000000e+03,-6.960000000000000000e+02,6.100000000000000000e+01,1.400000000000000000e+01
1.680682077014496326e+09,1.627600000000000000e+04,1.480000000000000000e+02,1.740000000000000000e+03,-4.048000000000000000e+03,-6.680000000000000000e+02,3.800000000000000000e+01,3.900000000000000000e+01
1.680682077015877485e+09,1.623200000000000000e+04,1.240000000000000000e+02,1.728000000000000000e+03,-4.048000000000000000e+03,-6.940000000000000000e+02,4.700000000000000000e+01,5.500000000000000000e+01
1.680682077017418861e+09,1.620800000000000000e+04,5.600000000000000000e+01,1.856000000000000000e+03,-4.096000000000000000e+03,-6.700000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+01
1.680682077018798828e+09,1.624400000000000000e+04,2.320000000000000000e+02,1.832000000000000000e+03,-4.064000000000000000e+03,-6.810000000000000000e+02,3.800000000000000000e+01,3.300000000000000000e+01
1.680682077020186901e+09,1.629600000000000000e+04,2.000000000000000000e+02,1.740000000000000000e+03,-4.112000000000000000e+03,-6.530000000000000000e+02,4.900000000000000000e+01,3.300000000000000000e+01
1.680682077021569490e+09,1.630400000000000000e+04,1.800000000000000000e+02,1.680000000000000000e+03,-4.096000000000000000e+03,-6.920000000000000000e+02,2.000000000000000000e+01,4.000000000000000000e+01
1.680682077022952557e+09,1.628000000000000000e+04,2.080000000000000000e+02,1.592000000000000000e+03,-4.080000000000000000e+03,-6.600000000000000000e+02,2.100000000000000000e+01,4.000000000000000000e+01
1.680682077024335623e+09,1.619200000000000000e+04,1.560000000000000000e+02,1.768000000000000000e+03,-4.064000000000000000e+03,-6.540000000000000000e+02,5.300000000000000000e+01,4.200000000000000000e+01
1.680682077025735617e+09,1.627200000000000000e+04,1.720000000000000000e+02,1.732000000000000000e+03,-4.096000000000000000e+03,-6.970000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01
1.680682077027144432e+09,1.628800000000000000e+04,1.240000000000000000e+02,1.684000000000000000e+03,-4.112000000000000000e+03,-6.590000000000000000e+02,3.900000000000000000e+01,2.600000000000000000e+01
1.680682077028567076e+09,1.627200000000000000e+04,1.560000000000000000e+02,1.716000000000000000e+03,-4.096000000000000000e+03,-6.700000000000000000e+02,4.200000000000000000e+01,4.700000000000000000e+01
1.680682077029956818e+09,1.635600000000000000e+04,1.760000000000000000e+02,1.720000000000000000e+03,-4.064000000000000000e+03,-6.630000000000000000e+02,4.800000000000000000e+01,6.900000000000000000e+01
1.680682077031345367e+09,1.622000000000000000e+04,1.640000000000000000e+02,1.792000000000000000e+03,-4.048000000000000000e+03,-6.890000000000000000e+02,3.400000000000000000e+01,5.000000000000000000e+01
1.680682077032740831e+09,1.622400000000000000e+04,1.760000000000000000e+02,1.784000000000000000e+03,-4.064000000000000000e+03,-6.630000000000000000e+02,4.300000000000000000e+01,2.500000000000000000e+01
1.680682077034126282e+09,1.617200000000000000e+04,1.760000000000000000e+02,1.820000000000000000e+03,-4.080000000000000000e+03,-6.610000000000000000e+02,5.100000000000000000e+01,4.700000000000000000e+01
1.680682077035527229e+09,1.625200000000000000e+04,3.160000000000000000e+02,1.688000000000000000e+03,-4.064000000000000000e+03,-6.740000000000000000e+02,5.000000000000000000e+01,6.400000000000000000e+01
1.680682077036919355e+09,1.622000000000000000e+04,1.160000000000000000e+02,1.820000000000000000e+03,-4.064000000000000000e+03,-6.720000000000000000e+02,3.000000000000000000e+01,5.100000000000000000e+01
1.680682077038325071e+09,1.628800000000000000e+04,1.120000000000000000e+02,1.744000000000000000e+03,-4.048000000000000000e+03,-7.060000000000000000e+02,3.500000000000000000e+01,9.000000000000000000e+00
1.680682077039721251e+09,1.622800000000000000e+04,1.760000000000000000e+02,1.824000000000000000e+03,-4.048000000000000000e+03,-6.750000000000000000e+02,6.800000000000000000e+01,3.000000000000000000e+01
1.680682077041135073e+09,1.626800000000000000e+04,1.920000000000000000e+02,1.696000000000000000e+03,-4.064000000000000000e+03,-6.910000000000000000e+02,5.200000000000000000e+01,6.100000000000000000e+01
1.680682077042526245e+09,1.619600000000000000e+04,1.640000000000000000e+02,1.700000000000000000e+03,-4.112000000000000000e+03,-6.600000000000000000e+02,4.600000000000000000e+01,4.800000000000000000e+01
1.680682077043924332e+09,1.619200000000000000e+04,1.400000000000000000e+02,1.692000000000000000e+03,-4.096000000000000000e+03,-6.930000000000000000e+02,2.400000000000000000e+01,2.700000000000000000e+01
1.680682077045308590e+09,1.616000000000000000e+04,2.080000000000000000e+02,1.652000000000000000e+03,-4.096000000000000000e+03,-6.660000000000000000e+02,4.500000000000000000e+01,3.300000000000000000e+01
