timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682076309273958e+09,1.668000000000000000e+04,5.600000000000000000e+01,-1.576000000000000000e+03,-4.064000000000000000e+03,-1.220000000000000000e+03,-6.380000000000000000e+02,-3.400000000000000000e+01
1.680682076309972048e+09,1.659200000000000000e+04,-2.400000000000000000e+01,-1.496000000000000000e+03,-4.064000000000000000e+03,-1.243000000000000000e+03,-6.520000000000000000e+02,-2.800000000000000000e+01
1.680682076310677528e+09,1.653600000000000000e+04,-3.200000000000000000e+01,-1.500000000000000000e+03,-4.112000000000000000e+03,-1.248000000000000000e+03,-6.570000000000000000e+02,-4.100000000000000000e+01
1.680682076311383724e+09,1.647600000000000000e+04,-1.120000000000000000e+02,-1.468000000000000000e+03,-4.048000000000000000e+03,-1.227000000000000000e+03,-6.480000000000000000e+02,-4.700000000000000000e+01
1.680682076312090158e+09,1.647600000000000000e+04,-1.120000000000000000e+02,-1.468000000000000000e+03,-4.048000000000000000e+03,-1.209000000000000000e+03,-6.210000000000000000e+02,-4.700000000000000000e+01
1.680682076312792301e+09,1.653200000000000000e+04,-4.000000000000000000e+01,-1.520000000000000000e+03,-4.064000000000000000e+03,-1.207000000000000000e+03,-6.110000000000000000e+02,-4.700000000000000000e+01
1.680682076313496113e+09,1.660400000000000000e+04,3.600000000000000000e+01,-1.452000000000000000e+03,-4.064000000000000000e+03,-1.202000000000000000e+03,-6.200000000000000000e+02,-6.500000000000000000e+01
1.680682076314200401e+09,1.660400000000000000e+04,3.600000000000000000e+01,-1.452000000000000000e+03,-4.064000000000000000e+03,-1.200000000000000000e+03,-6.430000000000000000e+02,-7.100000000000000000e+01
1.680682076314906836e+09,1.657600000000000000e+04,-4.000000000000000000e+00,-1.540000000000000000e+03,-4.080000000000000000e+03,-1.202000000000000000e+03,-6.540000000000000000e+02,-6.300000000000000000e+01
1.680682076315611362e+09,1.655200000000000000e+04,-8.000000000000000000e+00,-1.596000000000000000e+03,-4.080000000000000000e+03,-1.207000000000000000e+03,-6.440000000000000000e+02,-5.500000000000000000e+01
1.680682076316320658e+09,1.655200000000000000e+04,-8.000000000000000000e+00,-1.596000000000000000e+03,-4.064000000000000000e+03,-1.205000000000000000e+03,-6.410000000000000000e+02,-5.500000000000000000e+01
1.680682076317023277e+09,1.658800000000000000e+04,-2.400000000000000000e+01,-1.512000000000000000e+03,-4.064000000000000000e+03,-1.208000000000000000e+03,-6.340000000000000000e+02,-7.000000000000000000e+01
1.680682076317785501e+09,1.665600000000000000e+04,0.000000000000000000e+00,-1.436000000000000000e+03,-4.064000000000000000e+03,-1.190000000000000000e+03,-6.310000000000000000e+02,-6.000000000000000000e+01
1.680682076319226027e+09,1.649200000000000000e+04,0.000000000000000000e+00,-1.512000000000000000e+03,-4.064000000000000000e+03,-1.183000000000000000e+03,-6.280000000000000000e+02,-4.600000000000000000e+01
1.680682076320657015e+09,1.650000000000000000e+04,-2.800000000000000000e+01,-1.516000000000000000e+03,-4.096000000000000000e+03,-1.206000000000000000e+03,-6.310000000000000000e+02,-6.100000000000000000e+01
1.680682076322091818e+09,1.652000000000000000e+04,8.400000000000000000e+01,-1.564000000000000000e+03,-4.080000000000000000e+03,-1.198000000000000000e+03,-6.370000000000000000e+02,-5.500000000000000000e+01
1.680682076323523283e+09,1.651600000000000000e+04,1.600000000000000000e+01,-1.560000000000000000e+03,-4.064000000000000000e+03,-1.197000000000000000e+03,-6.470000000000000000e+02,-5.600000000000000000e+01
1.680682076324954033e+09,1.672800000000000000e+04,-3.600000000000000000e+01,-1.524000000000000000e+03,-4.032000000000000000e+03,-1.224000000000000000e+03,-6.500000000000000000e+02,-5.300000000000000000e+01
1.680682076335613728e+09,1.658800000000000000e+04,-1.080000000000000000e+02,-1.488000000000000000e+03,-4.032000000000000000e+03,-1.203000000000000000e+03,-6.330000000000000000e+02,-4.000000000000000000e+01
1.680682076336320162e+09,1.664000000000000000e+04,-6.400000000000000000e+01,-1.568000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.180000000000000000e+02,-4.600000000000000000e+01
1.680682076337030411e+09,1.664000000000000000e+04,-6.400000000000000000e+01,-1.568000000000000000e+03,-4.048000000000000000e+03,-1.221000000000000000e+03,-6.140000000000000000e+02,-5.600000000000000000e+01
1.680682076337746859e+09,1.654000000000000000e+04,-1.040000000000000000e+02,-1.428000000000000000e+03,-4.048000000000000000e+03,-1.219000000000000000e+03,-6.250000000000000000e+02,-5.600000000000000000e+01
1.680682076338447094e+09,1.654000000000000000e+04,-1.200000000000000000e+02,-1.420000000000000000e+03,-4.048000000000000000e+03,-1.201000000000000000e+03,-6.450000000000000000e+02,-6.300000000000000000e+01
1.680682076339140654e+09,1.654000000000000000e+04,-1.200000000000000000e+02,-1.420000000000000000e+03,-4.064000000000000000e+03,-1.181000000000000000e+03,-6.550000000000000000e+02,-6.900000000000000000e+01
1.680682076339834452e+09,1.657600000000000000e+04,-9.600000000000000000e+01,-1.580000000000000000e+03,-4.032000000000000000e+03,-1.179000000000000000e+03,-6.430000000000000000e+02,-7.100000000000000000e+01
1.680682076340546131e+09,1.656400000000000000e+04,-1.200000000000000000e+02,-1.700000000000000000e+03,-4.064000000000000000e+03,-1.210000000000000000e+03,-6.320000000000000000e+02,-6.700000000000000000e+01
1.680682076341254711e+09,1.656800000000000000e+04,0.000000000000000000e+00,-1.528000000000000000e+03,-4.048000000000000000e+03,-1.213000000000000000e+03,-6.320000000000000000e+02,-6.400000000000000000e+01
1.680682076341956615e+09,1.656800000000000000e+04,0.000000000000000000e+00,-1.528000000000000000e+03,-4.048000000000000000e+03,-1.212000000000000000e+03,-6.310000000000000000e+02,-6.300000000000000000e+01
1.680682076342660189e+09,1.660400000000000000e+04,2.800000000000000000e+01,-1.496000000000000000e+03,-4.080000000000000000e+03,-1.200000000000000000e+03,-6.220000000000000000e+02,-6.000000000000000000e+01
1.680682076343363762e+09,1.657200000000000000e+04,-4.000000000000000000e+01,-1.444000000000000000e+03,-4.064000000000000000e+03,-1.185000000000000000e+03,-6.290000000000000000e+02,-5.000000000000000000e+01
1.680682076344063759e+09,1.657200000000000000e+04,-4.000000000000000000e+01,-1.444000000000000000e+03,-4.032000000000000000e+03,-1.180000000000000000e+03,-6.330000000000000000e+02,-5.400000000000000000e+01
1.680682076344761372e+09,1.653600000000000000e+04,-6.000000000000000000e+01,-1.488000000000000000e+03,-4.064000000000000000e+03,-1.197000000000000000e+03,-6.400000000000000000e+02,-6.000000000000000000e+01
1.680682076345476151e+09,1.651200000000000000e+04,-2.400000000000000000e+01,-1.600000000000000000e+03,-4.080000000000000000e+03,-1.219000000000000000e+03,-6.430000000000000000e+02,-5.900000000000000000e+01
1.680682076346180439e+09,1.660000000000000000e+04,-4.800000000000000000e+01,-1.612000000000000000e+03,-4.080000000000000000e+03,-1.239000000000000000e+03,-6.330000000000000000e+02,-5.700000000000000000e+01
1.680682076346884251e+09,1.660000000000000000e+04,-4.800000000000000000e+01,-1.612000000000000000e+03,-4.016000000000000000e+03,-1.234000000000000000e+03,-6.280000000000000000e+02,-5.500000000000000000e+01
1.680682076347584724e+09,1.654400000000000000e+04,-1.360000000000000000e+02,-1.540000000000000000e+03,-4.064000000000000000e+03,-1.213000000000000000e+03,-6.600000000000000000e+02,-5.400000000000000000e+01
1.680682076358949661e+09,1.654400000000000000e+04,-1.360000000000000000e+02,-1.540000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.520000000000000000e+02,-4.600000000000000000e+01
1.680682076359655142e+09,1.660000000000000000e+04,-3.600000000000000000e+01,-1.404000000000000000e+03,-4.032000000000000000e+03,-1.207000000000000000e+03,-6.380000000000000000e+02,-3.200000000000000000e+01
1.680682076360352039e+09,1.647600000000000000e+04,-1.000000000000000000e+02,-1.560000000000000000e+03,-4.048000000000000000e+03,-1.200000000000000000e+03,-6.370000000000000000e+02,-2.400000000000000000e+01
1.680682076361050844e+09,1.647600000000000000e+04,-1.000000000000000000e+02,-1.560000000000000000e+03,-4.032000000000000000e+03,-1.187000000000000000e+03,-6.460000000000000000e+02,-2.300000000000000000e+01
1.680682076361755133e+09,1.656400000000000000e+04,2.400000000000000000e+01,-1.564000000000000000e+03,-4.064000000000000000e+03,-1.193000000000000000e+03,-6.550000000000000000e+02,-3.300000000000000000e+01
1.680682076362473011e+09,1.665200000000000000e+04,1.200000000000000000e+01,-1.616000000000000000e+03,-4.064000000000000000e+03,-1.216000000000000000e+03,-6.560000000000000000e+02,-4.700000000000000000e+01
1.680682076363176346e+09,1.662000000000000000e+04,-1.120000000000000000e+02,-1.588000000000000000e+03,-4.064000000000000000e+03,-1.222000000000000000e+03,-6.530000000000000000e+02,-6.300000000000000000e+01
1.680682076363880396e+09,1.662000000000000000e+04,-1.120000000000000000e+02,-1.588000000000000000e+03,-4.064000000000000000e+03,-1.235000000000000000e+03,-6.330000000000000000e+02,-7.400000000000000000e+01
1.680682076364582539e+09,1.659600000000000000e+04,-8.000000000000000000e+01,-1.576000000000000000e+03,-4.048000000000000000e+03,-1.230000000000000000e+03,-6.270000000000000000e+02,-7.800000000000000000e+01
1.680682076365285158e+09,1.667600000000000000e+04,-6.800000000000000000e+01,-1.588000000000000000e+03,-4.080000000000000000e+03,-1.216000000000000000e+03,-6.300000000000000000e+02,-8.000000000000000000e+01
1.680682076365985632e+09,1.667600000000000000e+04,-6.800000000000000000e+01,-1.588000000000000000e+03,-4.064000000000000000e+03,-1.212000000000000000e+03,-6.350000000000000000e+02,-7.000000000000000000e+01
1.680682076366692543e+09,1.659600000000000000e+04,-6.000000000000000000e+01,-1.668000000000000000e+03,-4.032000000000000000e+03,-1.210000000000000000e+03,-6.370000000000000000e+02,-5.000000000000000000e+01
1.680682076367396355e+09,1.656800000000000000e+04,-1.360000000000000000e+02,-1.520000000000000000e+03,-4.064000000000000000e+03,-1.200000000000000000e+03,-6.420000000000000000e+02,-4.700000000000000000e+01
1.680682076377614260e+09,1.652000000000000000e+04,-1.520000000000000000e+02,-1.560000000000000000e+03,-4.080000000000000000e+03,-1.209000000000000000e+03,-6.360000000000000000e+02,-6.300000000000000000e+01
1.680682076378724337e+09,1.652000000000000000e+04,-1.520000000000000000e+02,-1.560000000000000000e+03,-4.048000000000000000e+03,-1.207000000000000000e+03,-6.260000000000000000e+02,-6.700000000000000000e+01
1.680682076379440308e+09,1.650800000000000000e+04,-4.000000000000000000e+01,-1.632000000000000000e+03,-4.048000000000000000e+03,-1.212000000000000000e+03,-6.210000000000000000e+02,-7.400000000000000000e+01
1.680682076380143166e+09,1.659200000000000000e+04,-1.200000000000000000e+01,-1.628000000000000000e+03,-4.064000000000000000e+03,-1.220000000000000000e+03,-6.260000000000000000e+02,-6.800000000000000000e+01
1.680682076380888462e+09,1.659200000000000000e+04,-1.200000000000000000e+01,-1.628000000000000000e+03,-4.032000000000000000e+03,-1.224000000000000000e+03,-6.300000000000000000e+02,-6.600000000000000000e+01
1.680682076381601572e+09,1.652800000000000000e+04,-1.200000000000000000e+01,-1.532000000000000000e+03,-4.064000000000000000e+03,-1.222000000000000000e+03,-6.320000000000000000e+02,-7.200000000000000000e+01
1.680682076382304907e+09,1.654800000000000000e+04,-2.800000000000000000e+01,-1.548000000000000000e+03,-4.096000000000000000e+03,-1.205000000000000000e+03,-6.240000000000000000e+02,-7.600000000000000000e+01
1.680682076383015394e+09,1.655600000000000000e+04,3.600000000000000000e+01,-1.664000000000000000e+03,-4.064000000000000000e+03,-1.191000000000000000e+03,-6.360000000000000000e+02,-6.800000000000000000e+01
1.680682076383714914e+09,1.655600000000000000e+04,3.600000000000000000e+01,-1.664000000000000000e+03,-4.080000000000000000e+03,-1.196000000000000000e+03,-6.310000000000000000e+02,-5.900000000000000000e+01
1.680682076384427547e+09,1.664800000000000000e+04,6.000000000000000000e+01,-1.672000000000000000e+03,-4.112000000000000000e+03,-1.206000000000000000e+03,-6.340000000000000000e+02,-5.100000000000000000e+01
1.680682076385136604e+09,1.666000000000000000e+04,-4.800000000000000000e+01,-1.504000000000000000e+03,-4.080000000000000000e+03,-1.211000000000000000e+03,-6.450000000000000000e+02,-4.200000000000000000e+01
1.680682076385851383e+09,1.666000000000000000e+04,-4.800000000000000000e+01,-1.504000000000000000e+03,-4.064000000000000000e+03,-1.226000000000000000e+03,-6.450000000000000000e+02,-3.500000000000000000e+01
1.680682076386550188e+09,1.652000000000000000e+04,-6.000000000000000000e+01,-1.472000000000000000e+03,-4.064000000000000000e+03,-1.232000000000000000e+03,-6.480000000000000000e+02,-4.800000000000000000e+01
1.680682076387259245e+09,1.652000000000000000e+04,-4.800000000000000000e+01,-1.540000000000000000e+03,-4.096000000000000000e+03,-1.203000000000000000e+03,-6.430000000000000000e+02,-6.700000000000000000e+01
1.680682076387991667e+09,1.660400000000000000e+04,-6.000000000000000000e+01,-1.476000000000000000e+03,-4.064000000000000000e+03,-1.183000000000000000e+03,-6.370000000000000000e+02,-6.600000000000000000e+01
1.680682076388692141e+09,1.660400000000000000e+04,-6.000000000000000000e+01,-1.476000000000000000e+03,-4.080000000000000000e+03,-1.188000000000000000e+03,-6.390000000000000000e+02,-5.800000000000000000e+01
1.680682076389394283e+09,1.651600000000000000e+04,-6.000000000000000000e+01,-1.440000000000000000e+03,-4.048000000000000000e+03,-1.187000000000000000e+03,-6.420000000000000000e+02,-5.600000000000000000e+01
1.680682076390096664e+09,1.643200000000000000e+04,5.600000000000000000e+01,-1.536000000000000000e+03,-4.080000000000000000e+03,-1.189000000000000000e+03,-6.420000000000000000e+02,-5.700000000000000000e+01
1.680682076390800714e+09,1.643200000000000000e+04,5.600000000000000000e+01,-1.536000000000000000e+03,-4.064000000000000000e+03,-1.192000000000000000e+03,-6.440000000000000000e+02,-5.600000000000000000e+01
1.680682076391499043e+09,1.651600000000000000e+04,5.200000000000000000e+01,-1.540000000000000000e+03,-4.064000000000000000e+03,-1.205000000000000000e+03,-6.430000000000000000e+02,-6.800000000000000000e+01
1.680682076392210007e+09,1.654800000000000000e+04,-4.000000000000000000e+00,-1.636000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.520000000000000000e+02,-7.700000000000000000e+01
1.680682076392920256e+09,1.654400000000000000e+04,-4.000000000000000000e+01,-1.528000000000000000e+03,-4.080000000000000000e+03,-1.217000000000000000e+03,-6.580000000000000000e+02,-7.200000000000000000e+01
1.680682076393630743e+09,1.654400000000000000e+04,-4.000000000000000000e+01,-1.528000000000000000e+03,-4.048000000000000000e+03,-1.213000000000000000e+03,-6.510000000000000000e+02,-6.000000000000000000e+01
1.680682076394339323e+09,1.665600000000000000e+04,-1.200000000000000000e+01,-1.556000000000000000e+03,-4.080000000000000000e+03,-1.214000000000000000e+03,-6.450000000000000000e+02,-5.600000000000000000e+01
1.680682076395052433e+09,1.662800000000000000e+04,4.000000000000000000e+00,-1.592000000000000000e+03,-4.096000000000000000e+03,-1.205000000000000000e+03,-6.370000000000000000e+02,-4.900000000000000000e+01
1.680682076395748615e+09,1.662800000000000000e+04,4.000000000000000000e+00,-1.592000000000000000e+03,-4.032000000000000000e+03,-1.199000000000000000e+03,-6.370000000000000000e+02,-4.500000000000000000e+01
1.680682076396658182e+09,1.651200000000000000e+04,8.000000000000000000e+01,-1.540000000000000000e+03,-4.032000000000000000e+03,-1.199000000000000000e+03,-6.420000000000000000e+02,-4.700000000000000000e+01
1.680682076397989035e+09,1.647200000000000000e+04,4.800000000000000000e+01,-1.492000000000000000e+03,-4.080000000000000000e+03,-1.206000000000000000e+03,-6.380000000000000000e+02,-6.200000000000000000e+01
1.680682076399324656e+09,1.657200000000000000e+04,-3.600000000000000000e+01,-1.604000000000000000e+03,-4.064000000000000000e+03,-1.206000000000000000e+03,-6.490000000000000000e+02,-4.300000000000000000e+01
1.680682076400664568e+09,1.669200000000000000e+04,2.800000000000000000e+01,-1.456000000000000000e+03,-4.048000000000000000e+03,-1.206000000000000000e+03,-6.360000000000000000e+02,-4.900000000000000000e+01
1.680682076402011156e+09,1.663200000000000000e+04,3.600000000000000000e+01,-1.552000000000000000e+03,-4.080000000000000000e+03,-1.232000000000000000e+03,-6.400000000000000000e+02,-6.500000000000000000e+01
1.680682076403343201e+09,1.662000000000000000e+04,-8.800000000000000000e+01,-1.524000000000000000e+03,-4.064000000000000000e+03,-1.214000000000000000e+03,-6.340000000000000000e+02,-5.600000000000000000e+01
1.680682076404680490e+09,1.658400000000000000e+04,3.600000000000000000e+01,-1.524000000000000000e+03,-4.048000000000000000e+03,-1.222000000000000000e+03,-6.310000000000000000e+02,-5.400000000000000000e+01
1.680682076406020880e+09,1.657600000000000000e+04,1.200000000000000000e+01,-1.656000000000000000e+03,-4.064000000000000000e+03,-1.194000000000000000e+03,-6.450000000000000000e+02,-4.700000000000000000e+01
1.680682076407353401e+09,1.653600000000000000e+04,-5.200000000000000000e+01,-1.588000000000000000e+03,-4.016000000000000000e+03,-1.199000000000000000e+03,-6.270000000000000000e+02,-5.100000000000000000e+01
1.680682076408735514e+09,1.659600000000000000e+04,-3.600000000000000000e+01,-1.432000000000000000e+03,-4.064000000000000000e+03,-1.220000000000000000e+03,-6.340000000000000000e+02,-4.000000000000000000e+01
1.680682076410077095e+09,1.665600000000000000e+04,-8.000000000000000000e+00,-1.380000000000000000e+03,-4.032000000000000000e+03,-1.217000000000000000e+03,-6.310000000000000000e+02,-4.200000000000000000e+01
1.680682076411409140e+09,1.655200000000000000e+04,-4.000000000000000000e+00,-1.676000000000000000e+03,-4.048000000000000000e+03,-1.196000000000000000e+03,-6.070000000000000000e+02,-4.000000000000000000e+01
1.680682076412747860e+09,1.666400000000000000e+04,-1.400000000000000000e+02,-1.596000000000000000e+03,-4.064000000000000000e+03,-1.202000000000000000e+03,-6.430000000000000000e+02,-4.000000000000000000e+01
1.680682076414089680e+09,1.664000000000000000e+04,-1.240000000000000000e+02,-1.544000000000000000e+03,-4.064000000000000000e+03,-1.227000000000000000e+03,-6.340000000000000000e+02,-5.900000000000000000e+01
1.680682076415428162e+09,1.650400000000000000e+04,6.800000000000000000e+01,-1.428000000000000000e+03,-4.048000000000000000e+03,-1.248000000000000000e+03,-6.200000000000000000e+02,-6.000000000000000000e+01
1.680682076416758299e+09,1.661600000000000000e+04,5.200000000000000000e+01,-1.420000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.290000000000000000e+02,-4.800000000000000000e+01
1.680682076418106794e+09,1.658400000000000000e+04,-1.600000000000000000e+01,-1.420000000000000000e+03,-4.048000000000000000e+03,-1.195000000000000000e+03,-6.220000000000000000e+02,-4.900000000000000000e+01
1.680682076419449568e+09,1.663200000000000000e+04,4.000000000000000000e+00,-1.460000000000000000e+03,-4.064000000000000000e+03,-1.192000000000000000e+03,-6.380000000000000000e+02,-5.500000000000000000e+01
1.680682076420789003e+09,1.665200000000000000e+04,-1.200000000000000000e+01,-1.516000000000000000e+03,-4.048000000000000000e+03,-1.218000000000000000e+03,-6.480000000000000000e+02,-6.700000000000000000e+01
1.680682076422125816e+09,1.658400000000000000e+04,-4.800000000000000000e+01,-1.660000000000000000e+03,-4.048000000000000000e+03,-1.238000000000000000e+03,-6.270000000000000000e+02,-7.200000000000000000e+01
1.680682076423464298e+09,1.653600000000000000e+04,-1.040000000000000000e+02,-1.480000000000000000e+03,-4.064000000000000000e+03,-1.216000000000000000e+03,-6.270000000000000000e+02,-5.300000000000000000e+01
1.680682076424797535e+09,1.655600000000000000e+04,-8.000000000000000000e+00,-1.388000000000000000e+03,-4.080000000000000000e+03,-1.219000000000000000e+03,-6.310000000000000000e+02,-4.200000000000000000e+01
1.680682076426127911e+09,1.655600000000000000e+04,-4.400000000000000000e+01,-1.528000000000000000e+03,-4.064000000000000000e+03,-1.221000000000000000e+03,-6.210000000000000000e+02,-6.000000000000000000e+01
1.680682076427468777e+09,1.654000000000000000e+04,-5.600000000000000000e+01,-1.532000000000000000e+03,-4.064000000000000000e+03,-1.193000000000000000e+03,-6.350000000000000000e+02,-7.800000000000000000e+01
1.680682076428820133e+09,1.652800000000000000e+04,-9.600000000000000000e+01,-1.552000000000000000e+03,-4.048000000000000000e+03,-1.191000000000000000e+03,-6.490000000000000000e+02,-5.800000000000000000e+01
1.680682076430154085e+09,1.662800000000000000e+04,-5.600000000000000000e+01,-1.508000000000000000e+03,-4.064000000000000000e+03,-1.191000000000000000e+03,-6.230000000000000000e+02,-3.400000000000000000e+01
1.680682076431495190e+09,1.659200000000000000e+04,3.600000000000000000e+01,-1.512000000000000000e+03,-4.080000000000000000e+03,-1.196000000000000000e+03,-6.210000000000000000e+02,-3.400000000000000000e+01
1.680682076432825089e+09,1.662400000000000000e+04,6.000000000000000000e+01,-1.496000000000000000e+03,-4.032000000000000000e+03,-1.202000000000000000e+03,-6.320000000000000000e+02,-5.000000000000000000e+01
1.680682076434175253e+09,1.654000000000000000e+04,4.400000000000000000e+01,-1.532000000000000000e+03,-4.032000000000000000e+03,-1.211000000000000000e+03,-6.270000000000000000e+02,-4.500000000000000000e+01
1.680682076435532331e+09,1.648000000000000000e+04,-1.600000000000000000e+01,-1.540000000000000000e+03,-4.048000000000000000e+03,-1.214000000000000000e+03,-6.290000000000000000e+02,-4.300000000000000000e+01
1.680682076436853409e+09,1.657600000000000000e+04,-8.000000000000000000e+00,-1.448000000000000000e+03,-4.064000000000000000e+03,-1.219000000000000000e+03,-6.250000000000000000e+02,-7.600000000000000000e+01
1.680682076438205719e+09,1.657600000000000000e+04,-1.600000000000000000e+01,-1.464000000000000000e+03,-4.048000000000000000e+03,-1.222000000000000000e+03,-6.380000000000000000e+02,-5.800000000000000000e+01
1.680682076440184593e+09,1.651600000000000000e+04,-7.200000000000000000e+01,-1.640000000000000000e+03,-4.032000000000000000e+03,-1.219000000000000000e+03,-6.560000000000000000e+02,-4.300000000000000000e+01
1.680682076441574812e+09,1.664400000000000000e+04,-1.080000000000000000e+02,-1.576000000000000000e+03,-4.064000000000000000e+03,-1.235000000000000000e+03,-6.400000000000000000e+02,-6.100000000000000000e+01
1.680682076442279100e+09,1.654800000000000000e+04,-3.600000000000000000e+01,-1.576000000000000000e+03,-4.096000000000000000e+03,-1.238000000000000000e+03,-6.150000000000000000e+02,-3.400000000000000000e+01
1.680682076443610907e+09,1.656800000000000000e+04,-1.400000000000000000e+02,-1.496000000000000000e+03,-4.064000000000000000e+03,-1.225000000000000000e+03,-6.190000000000000000e+02,-3.400000000000000000e+01
1.680682076444943428e+09,1.663600000000000000e+04,-3.600000000000000000e+01,-1.556000000000000000e+03,-4.048000000000000000e+03,-1.169000000000000000e+03,-6.270000000000000000e+02,-5.600000000000000000e+01
1.680682076446282387e+09,1.658800000000000000e+04,-4.000000000000000000e+01,-1.648000000000000000e+03,-4.064000000000000000e+03,-1.191000000000000000e+03,-6.470000000000000000e+02,-5.900000000000000000e+01
1.680682076447619438e+09,1.658400000000000000e+04,-1.440000000000000000e+02,-1.644000000000000000e+03,-4.080000000000000000e+03,-1.204000000000000000e+03,-6.540000000000000000e+02,-6.800000000000000000e+01
1.680682076448955297e+09,1.668800000000000000e+04,-5.200000000000000000e+01,-1.568000000000000000e+03,-4.048000000000000000e+03,-1.242000000000000000e+03,-6.540000000000000000e+02,-5.800000000000000000e+01
1.680682076450287819e+09,1.657600000000000000e+04,-1.400000000000000000e+02,-1.596000000000000000e+03,-4.064000000000000000e+03,-1.241000000000000000e+03,-6.290000000000000000e+02,-7.300000000000000000e+01
1.680682076451631308e+09,1.659200000000000000e+04,-1.120000000000000000e+02,-1.500000000000000000e+03,-4.048000000000000000e+03,-1.220000000000000000e+03,-6.380000000000000000e+02,-5.900000000000000000e+01
1.680682076452965975e+09,1.662000000000000000e+04,-4.000000000000000000e+01,-1.540000000000000000e+03,-4.032000000000000000e+03,-1.244000000000000000e+03,-6.330000000000000000e+02,-4.400000000000000000e+01
1.680682076454304218e+09,1.661600000000000000e+04,-8.400000000000000000e+01,-1.596000000000000000e+03,-4.064000000000000000e+03,-1.209000000000000000e+03,-6.270000000000000000e+02,-5.300000000000000000e+01
1.680682076455639124e+09,1.660000000000000000e+04,-9.600000000000000000e+01,-1.584000000000000000e+03,-4.080000000000000000e+03,-1.193000000000000000e+03,-6.310000000000000000e+02,-7.100000000000000000e+01
1.680682076456973314e+09,1.649200000000000000e+04,-1.320000000000000000e+02,-1.672000000000000000e+03,-4.064000000000000000e+03,-1.195000000000000000e+03,-6.390000000000000000e+02,-5.200000000000000000e+01
1.680682076458322525e+09,1.648000000000000000e+04,-9.200000000000000000e+01,-1.636000000000000000e+03,-4.048000000000000000e+03,-1.223000000000000000e+03,-6.280000000000000000e+02,-4.900000000000000000e+01
1.680682076459654331e+09,1.658000000000000000e+04,-6.400000000000000000e+01,-1.524000000000000000e+03,-4.080000000000000000e+03,-1.237000000000000000e+03,-6.310000000000000000e+02,-5.800000000000000000e+01
1.680682076460987091e+09,1.659600000000000000e+04,-4.000000000000000000e+01,-1.580000000000000000e+03,-4.064000000000000000e+03,-1.207000000000000000e+03,-6.110000000000000000e+02,-5.100000000000000000e+01
1.680682076462319613e+09,1.668800000000000000e+04,-7.200000000000000000e+01,-1.572000000000000000e+03,-4.048000000000000000e+03,-1.208000000000000000e+03,-6.240000000000000000e+02,-5.400000000000000000e+01
1.680682076463648319e+09,1.667600000000000000e+04,-2.080000000000000000e+02,-1.556000000000000000e+03,-4.048000000000000000e+03,-1.231000000000000000e+03,-6.340000000000000000e+02,-6.900000000000000000e+01
1.680682076464988708e+09,1.656000000000000000e+04,-3.200000000000000000e+01,-1.660000000000000000e+03,-4.064000000000000000e+03,-1.233000000000000000e+03,-6.230000000000000000e+02,-6.300000000000000000e+01
1.680682076466328382e+09,1.661600000000000000e+04,-2.400000000000000000e+01,-1.600000000000000000e+03,-4.016000000000000000e+03,-1.204000000000000000e+03,-6.340000000000000000e+02,-4.800000000000000000e+01
1.680682076467676401e+09,1.665600000000000000e+04,-1.200000000000000000e+01,-1.460000000000000000e+03,-4.032000000000000000e+03,-1.201000000000000000e+03,-6.210000000000000000e+02,-5.700000000000000000e+01
1.680682076469011545e+09,1.656800000000000000e+04,-6.400000000000000000e+01,-1.536000000000000000e+03,-4.080000000000000000e+03,-1.182000000000000000e+03,-6.300000000000000000e+02,-5.100000000000000000e+01
1.680682076470338106e+09,1.660400000000000000e+04,1.600000000000000000e+01,-1.496000000000000000e+03,-4.048000000000000000e+03,-1.210000000000000000e+03,-6.340000000000000000e+02,-5.200000000000000000e+01
1.680682076471680880e+09,1.664400000000000000e+04,-1.200000000000000000e+01,-1.664000000000000000e+03,-4.064000000000000000e+03,-1.230000000000000000e+03,-6.100000000000000000e+02,-4.900000000000000000e+01
1.680682076473021269e+09,1.652400000000000000e+04,8.000000000000000000e+00,-1.608000000000000000e+03,-4.048000000000000000e+03,-1.214000000000000000e+03,-6.290000000000000000e+02,-4.700000000000000000e+01
1.680682076474363565e+09,1.652400000000000000e+04,-2.800000000000000000e+01,-1.652000000000000000e+03,-4.032000000000000000e+03,-1.189000000000000000e+03,-6.400000000000000000e+02,-6.300000000000000000e+01
1.680682076475691795e+09,1.658400000000000000e+04,0.000000000000000000e+00,-1.580000000000000000e+03,-4.032000000000000000e+03,-1.175000000000000000e+03,-6.530000000000000000e+02,-6.200000000000000000e+01
1.680682076477029085e+09,1.664400000000000000e+04,-6.000000000000000000e+01,-1.540000000000000000e+03,-4.048000000000000000e+03,-1.217000000000000000e+03,-6.310000000000000000e+02,-5.600000000000000000e+01
