timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682077341556072e+09,1.661600000000000000e+04,1.520000000000000000e+02,2.240000000000000000e+02,-3.312000000000000000e+03,1.090000000000000000e+02,-1.080000000000000000e+02,6.100000000000000000e+01
1.680682077342248440e+09,1.662800000000000000e+04,1.000000000000000000e+02,2.280000000000000000e+02,-3.328000000000000000e+03,1.040000000000000000e+02,-1.000000000000000000e+02,5.500000000000000000e+01
1.680682077342981577e+09,1.661600000000000000e+04,1.400000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,1.100000000000000000e+02,-7.100000000000000000e+01,4.600000000000000000e+01
1.680682077343680143e+09,1.661600000000000000e+04,1.400000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,1.000000000000000000e+02,-7.000000000000000000e+01,4.800000000000000000e+01
1.680682077344375610e+09,1.665600000000000000e+04,8.400000000000000000e+01,2.480000000000000000e+02,-3.328000000000000000e+03,8.800000000000000000e+01,-7.200000000000000000e+01,6.200000000000000000e+01
1.680682077345063210e+09,1.659200000000000000e+04,-2.800000000000000000e+01,3.400000000000000000e+02,-3.312000000000000000e+03,9.100000000000000000e+01,-7.100000000000000000e+01,7.100000000000000000e+01
1.680682077345767975e+09,1.659200000000000000e+04,-2.800000000000000000e+01,3.400000000000000000e+02,-3.312000000000000000e+03,1.070000000000000000e+02,-9.000000000000000000e+01,6.000000000000000000e+01
1.680682077346498966e+09,1.664400000000000000e+04,7.200000000000000000e+01,4.320000000000000000e+02,-3.344000000000000000e+03,1.090000000000000000e+02,-1.350000000000000000e+02,5.900000000000000000e+01
1.680682077347198009e+09,1.656800000000000000e+04,1.000000000000000000e+02,3.320000000000000000e+02,-3.328000000000000000e+03,9.300000000000000000e+01,-1.380000000000000000e+02,5.000000000000000000e+01
1.680682077347923517e+09,1.657600000000000000e+04,1.640000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,8.000000000000000000e+01,-1.120000000000000000e+02,3.700000000000000000e+01
1.680682077348706245e+09,1.657600000000000000e+04,1.640000000000000000e+02,2.760000000000000000e+02,-3.328000000000000000e+03,6.500000000000000000e+01,-8.100000000000000000e+01,3.300000000000000000e+01
1.680682077349424124e+09,1.660400000000000000e+04,2.040000000000000000e+02,4.000000000000000000e+02,-3.360000000000000000e+03,7.100000000000000000e+01,-7.600000000000000000e+01,4.000000000000000000e+01
1.680682077350130796e+09,1.673200000000000000e+04,1.520000000000000000e+02,3.720000000000000000e+02,-3.296000000000000000e+03,8.100000000000000000e+01,-9.400000000000000000e+01,5.400000000000000000e+01
1.680682077350830317e+09,1.673200000000000000e+04,1.520000000000000000e+02,3.720000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-1.050000000000000000e+02,5.500000000000000000e+01
1.680682077351540565e+09,1.676000000000000000e+04,6.800000000000000000e+01,2.640000000000000000e+02,-3.344000000000000000e+03,9.100000000000000000e+01,-1.080000000000000000e+02,3.900000000000000000e+01
1.680682077352236032e+09,1.675200000000000000e+04,1.640000000000000000e+02,1.560000000000000000e+02,-3.344000000000000000e+03,1.060000000000000000e+02,-1.230000000000000000e+02,3.700000000000000000e+01
1.680682077352930069e+09,1.669200000000000000e+04,9.600000000000000000e+01,4.320000000000000000e+02,-3.328000000000000000e+03,1.070000000000000000e+02,-1.190000000000000000e+02,4.700000000000000000e+01
1.680682077353634357e+09,1.669200000000000000e+04,9.600000000000000000e+01,4.320000000000000000e+02,-3.360000000000000000e+03,1.110000000000000000e+02,-1.010000000000000000e+02,5.800000000000000000e+01
1.680682077354334116e+09,1.668000000000000000e+04,1.360000000000000000e+02,3.560000000000000000e+02,-3.328000000000000000e+03,1.130000000000000000e+02,-1.100000000000000000e+02,5.200000000000000000e+01
1.680682077355019331e+09,1.673600000000000000e+04,1.080000000000000000e+02,3.880000000000000000e+02,-3.312000000000000000e+03,1.180000000000000000e+02,-1.220000000000000000e+02,6.600000000000000000e+01
1.680682077355737925e+09,1.673600000000000000e+04,1.080000000000000000e+02,3.880000000000000000e+02,-3.312000000000000000e+03,1.080000000000000000e+02,-1.080000000000000000e+02,8.300000000000000000e+01
1.680682077356467724e+09,1.682000000000000000e+04,7.600000000000000000e+01,2.880000000000000000e+02,-3.312000000000000000e+03,1.100000000000000000e+02,-8.300000000000000000e+01,7.800000000000000000e+01
1.680682077357168674e+09,1.677600000000000000e+04,2.400000000000000000e+01,3.720000000000000000e+02,-3.312000000000000000e+03,1.110000000000000000e+02,-8.900000000000000000e+01,6.300000000000000000e+01
1.680682077357880354e+09,1.667600000000000000e+04,2.000000000000000000e+01,4.440000000000000000e+02,-3.328000000000000000e+03,9.300000000000000000e+01,-9.700000000000000000e+01,6.900000000000000000e+01
1.680682077358603477e+09,1.667600000000000000e+04,2.000000000000000000e+01,4.440000000000000000e+02,-3.328000000000000000e+03,9.000000000000000000e+01,-9.100000000000000000e+01,5.800000000000000000e+01
1.680682077359325409e+09,1.667600000000000000e+04,1.200000000000000000e+01,4.520000000000000000e+02,-3.328000000000000000e+03,8.000000000000000000e+01,-9.300000000000000000e+01,4.100000000000000000e+01
1.680682077360027075e+09,1.665600000000000000e+04,5.200000000000000000e+01,4.600000000000000000e+02,-3.328000000000000000e+03,7.000000000000000000e+01,-9.200000000000000000e+01,3.600000000000000000e+01
1.680682077360759974e+09,1.665600000000000000e+04,5.200000000000000000e+01,4.600000000000000000e+02,-3.344000000000000000e+03,7.100000000000000000e+01,-9.500000000000000000e+01,3.400000000000000000e+01
1.680682077361476660e+09,1.664800000000000000e+04,-4.000000000000000000e+00,2.760000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-1.010000000000000000e+02,4.500000000000000000e+01
1.680682077362175465e+09,1.670800000000000000e+04,5.200000000000000000e+01,2.720000000000000000e+02,-3.312000000000000000e+03,9.900000000000000000e+01,-9.900000000000000000e+01,6.800000000000000000e+01
1.680682077362899542e+09,1.674000000000000000e+04,1.160000000000000000e+02,2.720000000000000000e+02,-3.312000000000000000e+03,9.300000000000000000e+01,-1.000000000000000000e+02,7.200000000000000000e+01
1.680682077363605499e+09,1.674000000000000000e+04,1.160000000000000000e+02,2.720000000000000000e+02,-3.344000000000000000e+03,9.800000000000000000e+01,-1.150000000000000000e+02,6.900000000000000000e+01
1.680682077364335537e+09,1.667200000000000000e+04,9.200000000000000000e+01,3.960000000000000000e+02,-3.328000000000000000e+03,1.020000000000000000e+02,-1.210000000000000000e+02,6.100000000000000000e+01
1.680682077365037918e+09,1.678800000000000000e+04,2.000000000000000000e+01,4.160000000000000000e+02,-3.328000000000000000e+03,1.010000000000000000e+02,-1.200000000000000000e+02,5.300000000000000000e+01
1.680682077365790367e+09,1.684800000000000000e+04,5.600000000000000000e+01,3.760000000000000000e+02,-3.328000000000000000e+03,1.020000000000000000e+02,-1.130000000000000000e+02,4.900000000000000000e+01
1.680682077366506100e+09,1.684800000000000000e+04,5.600000000000000000e+01,3.760000000000000000e+02,-3.360000000000000000e+03,9.700000000000000000e+01,-1.020000000000000000e+02,5.500000000000000000e+01
1.680682077367209911e+09,1.679600000000000000e+04,1.320000000000000000e+02,3.320000000000000000e+02,-3.328000000000000000e+03,9.400000000000000000e+01,-9.500000000000000000e+01,6.200000000000000000e+01
1.680682077367947578e+09,1.682000000000000000e+04,9.600000000000000000e+01,3.640000000000000000e+02,-3.328000000000000000e+03,9.000000000000000000e+01,-9.400000000000000000e+01,6.300000000000000000e+01
1.680682077368642092e+09,1.682000000000000000e+04,9.600000000000000000e+01,3.640000000000000000e+02,-3.312000000000000000e+03,9.400000000000000000e+01,-9.500000000000000000e+01,6.400000000000000000e+01
1.680682077369343758e+09,1.666800000000000000e+04,6.400000000000000000e+01,3.200000000000000000e+02,-3.312000000000000000e+03,8.500000000000000000e+01,-1.070000000000000000e+02,6.100000000000000000e+01
1.680682077370047808e+09,1.656400000000000000e+04,4.400000000000000000e+01,1.720000000000000000e+02,-3.328000000000000000e+03,8.700000000000000000e+01,-1.130000000000000000e+02,5.700000000000000000e+01
1.680682077370740891e+09,1.668800000000000000e+04,8.000000000000000000e+01,2.880000000000000000e+02,-3.328000000000000000e+03,8.900000000000000000e+01,-1.110000000000000000e+02,4.800000000000000000e+01
1.680682077371444702e+09,1.668800000000000000e+04,8.000000000000000000e+01,2.880000000000000000e+02,-3.296000000000000000e+03,8.700000000000000000e+01,-9.900000000000000000e+01,5.200000000000000000e+01
1.680682077372149229e+09,1.670400000000000000e+04,1.320000000000000000e+02,3.320000000000000000e+02,-3.344000000000000000e+03,9.300000000000000000e+01,-9.500000000000000000e+01,4.800000000000000000e+01
1.680682077372852325e+09,1.656000000000000000e+04,1.600000000000000000e+02,2.640000000000000000e+02,-3.344000000000000000e+03,1.030000000000000000e+02,-1.240000000000000000e+02,5.000000000000000000e+01
1.680682077373553753e+09,1.656000000000000000e+04,1.600000000000000000e+02,2.640000000000000000e+02,-3.312000000000000000e+03,1.010000000000000000e+02,-1.380000000000000000e+02,5.700000000000000000e+01
1.680682077374253511e+09,1.663200000000000000e+04,7.200000000000000000e+01,3.360000000000000000e+02,-3.296000000000000000e+03,9.100000000000000000e+01,-1.240000000000000000e+02,6.000000000000000000e+01
1.680682077374950409e+09,1.675600000000000000e+04,1.280000000000000000e+02,3.520000000000000000e+02,-3.328000000000000000e+03,9.900000000000000000e+01,-8.900000000000000000e+01,6.000000000000000000e+01
1.680682077375649452e+09,1.675600000000000000e+04,1.280000000000000000e+02,3.520000000000000000e+02,-3.280000000000000000e+03,1.230000000000000000e+02,-8.200000000000000000e+01,4.200000000000000000e+01
1.680682077376346350e+09,1.668800000000000000e+04,1.040000000000000000e+02,3.440000000000000000e+02,-3.312000000000000000e+03,1.240000000000000000e+02,-1.050000000000000000e+02,2.500000000000000000e+01
1.680682077377053738e+09,1.660000000000000000e+04,8.000000000000000000e+01,3.200000000000000000e+02,-3.312000000000000000e+03,1.050000000000000000e+02,-1.180000000000000000e+02,2.200000000000000000e+01
1.680682077377788782e+09,1.664400000000000000e+04,9.200000000000000000e+01,3.160000000000000000e+02,-3.344000000000000000e+03,7.700000000000000000e+01,-9.800000000000000000e+01,4.200000000000000000e+01
1.680682077378492832e+09,1.664400000000000000e+04,9.200000000000000000e+01,3.160000000000000000e+02,-3.312000000000000000e+03,7.400000000000000000e+01,-8.300000000000000000e+01,7.100000000000000000e+01
1.680682077379209042e+09,1.669200000000000000e+04,7.200000000000000000e+01,2.760000000000000000e+02,-3.328000000000000000e+03,9.100000000000000000e+01,-8.700000000000000000e+01,6.500000000000000000e+01
1.680682077379908562e+09,1.663200000000000000e+04,5.600000000000000000e+01,2.920000000000000000e+02,-3.360000000000000000e+03,1.070000000000000000e+02,-1.190000000000000000e+02,4.200000000000000000e+01
1.680682077380666018e+09,1.671600000000000000e+04,1.200000000000000000e+01,3.360000000000000000e+02,-3.328000000000000000e+03,1.040000000000000000e+02,-1.390000000000000000e+02,3.700000000000000000e+01
1.680682077382071018e+09,1.672000000000000000e+04,2.400000000000000000e+01,3.920000000000000000e+02,-3.344000000000000000e+03,6.700000000000000000e+01,-8.800000000000000000e+01,5.900000000000000000e+01
1.680682077383448601e+09,1.663600000000000000e+04,2.800000000000000000e+01,3.400000000000000000e+02,-3.328000000000000000e+03,5.500000000000000000e+01,-8.800000000000000000e+01,6.400000000000000000e+01
1.680682077384839773e+09,1.661200000000000000e+04,6.800000000000000000e+01,3.720000000000000000e+02,-3.328000000000000000e+03,9.300000000000000000e+01,-9.600000000000000000e+01,5.200000000000000000e+01
1.680682077386896610e+09,1.664800000000000000e+04,1.440000000000000000e+02,3.680000000000000000e+02,-3.328000000000000000e+03,1.060000000000000000e+02,-9.100000000000000000e+01,5.900000000000000000e+01
1.680682077388272524e+09,1.664000000000000000e+04,1.360000000000000000e+02,3.760000000000000000e+02,-3.312000000000000000e+03,1.200000000000000000e+02,-8.300000000000000000e+01,3.900000000000000000e+01
1.680682077389652729e+09,1.668800000000000000e+04,7.600000000000000000e+01,3.040000000000000000e+02,-3.328000000000000000e+03,8.600000000000000000e+01,-9.800000000000000000e+01,6.300000000000000000e+01
1.680682077391030550e+09,1.665200000000000000e+04,1.000000000000000000e+02,3.440000000000000000e+02,-3.328000000000000000e+03,8.700000000000000000e+01,-9.500000000000000000e+01,5.500000000000000000e+01
1.680682077392411709e+09,1.674400000000000000e+04,1.400000000000000000e+02,2.040000000000000000e+02,-3.344000000000000000e+03,8.100000000000000000e+01,-7.400000000000000000e+01,3.800000000000000000e+01
1.680682077393785000e+09,1.673600000000000000e+04,2.240000000000000000e+02,3.840000000000000000e+02,-3.328000000000000000e+03,7.200000000000000000e+01,-8.100000000000000000e+01,4.300000000000000000e+01
1.680682077395149469e+09,1.675600000000000000e+04,2.600000000000000000e+02,3.520000000000000000e+02,-3.312000000000000000e+03,1.130000000000000000e+02,-1.460000000000000000e+02,4.100000000000000000e+01
1.680682077396534443e+09,1.671200000000000000e+04,1.320000000000000000e+02,2.480000000000000000e+02,-3.328000000000000000e+03,9.200000000000000000e+01,-1.210000000000000000e+02,3.200000000000000000e+01
1.680682077397939444e+09,1.670000000000000000e+04,2.120000000000000000e+02,3.400000000000000000e+02,-3.312000000000000000e+03,8.400000000000000000e+01,-6.000000000000000000e+01,5.200000000000000000e+01
1.680682077399309158e+09,1.666800000000000000e+04,1.920000000000000000e+02,3.600000000000000000e+02,-3.328000000000000000e+03,1.100000000000000000e+02,-9.900000000000000000e+01,2.000000000000000000e+01
1.680682077400722504e+09,1.679200000000000000e+04,2.320000000000000000e+02,2.800000000000000000e+02,-3.360000000000000000e+03,8.200000000000000000e+01,-1.180000000000000000e+02,4.600000000000000000e+01
1.680682077402111530e+09,1.668800000000000000e+04,1.720000000000000000e+02,4.080000000000000000e+02,-3.344000000000000000e+03,7.700000000000000000e+01,-8.500000000000000000e+01,6.500000000000000000e+01
1.680682077403491259e+09,1.685200000000000000e+04,2.560000000000000000e+02,3.680000000000000000e+02,-3.360000000000000000e+03,1.190000000000000000e+02,-1.210000000000000000e+02,3.300000000000000000e+01
1.680682077404871941e+09,1.677600000000000000e+04,2.760000000000000000e+02,2.760000000000000000e+02,-3.344000000000000000e+03,9.600000000000000000e+01,-1.010000000000000000e+02,5.600000000000000000e+01
1.680682077406257391e+09,1.679200000000000000e+04,2.560000000000000000e+02,3.560000000000000000e+02,-3.328000000000000000e+03,5.900000000000000000e+01,-5.700000000000000000e+01,5.800000000000000000e+01
1.680682077408321857e+09,1.665600000000000000e+04,3.000000000000000000e+02,1.840000000000000000e+02,-3.312000000000000000e+03,1.260000000000000000e+02,-1.090000000000000000e+02,4.300000000000000000e+01
1.680682077409694433e+09,1.659200000000000000e+04,2.840000000000000000e+02,2.920000000000000000e+02,-3.328000000000000000e+03,1.120000000000000000e+02,-1.190000000000000000e+02,4.000000000000000000e+01
1.680682077411078691e+09,1.667600000000000000e+04,2.440000000000000000e+02,3.600000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-1.010000000000000000e+02,4.700000000000000000e+01
1.680682077412464619e+09,1.656000000000000000e+04,3.120000000000000000e+02,1.920000000000000000e+02,-3.328000000000000000e+03,1.130000000000000000e+02,-1.260000000000000000e+02,2.700000000000000000e+01
1.680682077413846731e+09,1.657200000000000000e+04,2.920000000000000000e+02,1.800000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-9.700000000000000000e+01,6.000000000000000000e+01
1.680682077415221214e+09,1.653200000000000000e+04,2.200000000000000000e+02,2.760000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-8.200000000000000000e+01,3.100000000000000000e+01
1.680682077416602850e+09,1.656800000000000000e+04,3.440000000000000000e+02,2.720000000000000000e+02,-3.328000000000000000e+03,9.700000000000000000e+01,-1.020000000000000000e+02,3.800000000000000000e+01
1.680682077418016911e+09,1.653600000000000000e+04,3.600000000000000000e+02,4.200000000000000000e+02,-3.312000000000000000e+03,9.300000000000000000e+01,-6.800000000000000000e+01,5.700000000000000000e+01
1.680682077419398546e+09,1.660400000000000000e+04,3.360000000000000000e+02,3.600000000000000000e+02,-3.296000000000000000e+03,1.030000000000000000e+02,-1.260000000000000000e+02,1.900000000000000000e+01
1.680682077420780182e+09,1.657200000000000000e+04,3.640000000000000000e+02,3.640000000000000000e+02,-3.344000000000000000e+03,8.700000000000000000e+01,-1.570000000000000000e+02,5.100000000000000000e+01
1.680682077422205448e+09,1.664000000000000000e+04,3.120000000000000000e+02,2.760000000000000000e+02,-3.312000000000000000e+03,7.600000000000000000e+01,-8.400000000000000000e+01,7.800000000000000000e+01
1.680682077423596859e+09,1.662000000000000000e+04,2.560000000000000000e+02,5.120000000000000000e+02,-3.328000000000000000e+03,1.360000000000000000e+02,-1.270000000000000000e+02,3.600000000000000000e+01
1.680682077424966335e+09,1.682400000000000000e+04,2.960000000000000000e+02,5.000000000000000000e+02,-3.280000000000000000e+03,1.050000000000000000e+02,-1.040000000000000000e+02,4.700000000000000000e+01
1.680682077426343679e+09,1.675600000000000000e+04,3.360000000000000000e+02,2.680000000000000000e+02,-3.328000000000000000e+03,6.500000000000000000e+01,-6.000000000000000000e+01,7.300000000000000000e+01
1.680682077428421974e+09,1.672800000000000000e+04,3.840000000000000000e+02,3.400000000000000000e+02,-3.344000000000000000e+03,1.400000000000000000e+02,-1.390000000000000000e+02,4.400000000000000000e+01
1.680682077429803610e+09,1.662800000000000000e+04,2.640000000000000000e+02,3.200000000000000000e+02,-3.328000000000000000e+03,7.100000000000000000e+01,-1.070000000000000000e+02,7.500000000000000000e+01
1.680682077431190491e+09,1.668400000000000000e+04,2.440000000000000000e+02,2.560000000000000000e+02,-3.312000000000000000e+03,6.700000000000000000e+01,-9.100000000000000000e+01,4.800000000000000000e+01
1.680682077432582378e+09,1.655600000000000000e+04,2.640000000000000000e+02,3.320000000000000000e+02,-3.328000000000000000e+03,7.200000000000000000e+01,-1.110000000000000000e+02,5.100000000000000000e+01
1.680682077433958769e+09,1.656000000000000000e+04,3.320000000000000000e+02,2.720000000000000000e+02,-3.328000000000000000e+03,1.180000000000000000e+02,-1.210000000000000000e+02,5.100000000000000000e+01
1.680682077435348272e+09,1.647600000000000000e+04,1.920000000000000000e+02,3.160000000000000000e+02,-3.344000000000000000e+03,1.080000000000000000e+02,-1.070000000000000000e+02,5.000000000000000000e+01
1.680682077436727524e+09,1.648400000000000000e+04,2.240000000000000000e+02,2.400000000000000000e+02,-3.296000000000000000e+03,9.400000000000000000e+01,-1.120000000000000000e+02,5.200000000000000000e+01
1.680682077438115835e+09,1.652000000000000000e+04,2.360000000000000000e+02,2.360000000000000000e+02,-3.344000000000000000e+03,8.600000000000000000e+01,-1.040000000000000000e+02,4.900000000000000000e+01
1.680682077439496279e+09,1.658000000000000000e+04,2.600000000000000000e+02,1.960000000000000000e+02,-3.328000000000000000e+03,1.040000000000000000e+02,-9.800000000000000000e+01,7.100000000000000000e+01
1.680682077440866232e+09,1.666400000000000000e+04,2.800000000000000000e+02,2.800000000000000000e+02,-3.312000000000000000e+03,1.010000000000000000e+02,-8.600000000000000000e+01,4.700000000000000000e+01
1.680682077442244530e+09,1.672800000000000000e+04,2.000000000000000000e+02,2.280000000000000000e+02,-3.328000000000000000e+03,8.500000000000000000e+01,-1.090000000000000000e+02,6.200000000000000000e+01
1.680682077443628788e+09,1.668000000000000000e+04,2.080000000000000000e+02,1.560000000000000000e+02,-3.344000000000000000e+03,1.120000000000000000e+02,-1.150000000000000000e+02,4.900000000000000000e+01
1.680682077445000648e+09,1.662000000000000000e+04,7.600000000000000000e+01,1.520000000000000000e+02,-3.344000000000000000e+03,1.230000000000000000e+02,-9.400000000000000000e+01,4.400000000000000000e+01
1.680682077446379662e+09,1.656400000000000000e+04,1.000000000000000000e+02,1.960000000000000000e+02,-3.328000000000000000e+03,1.140000000000000000e+02,-1.210000000000000000e+02,2.900000000000000000e+01
1.680682077447764158e+09,1.661600000000000000e+04,1.120000000000000000e+02,3.600000000000000000e+02,-3.328000000000000000e+03,8.700000000000000000e+01,-9.000000000000000000e+01,3.000000000000000000e+01
1.680682077449789524e+09,1.665600000000000000e+04,5.200000000000000000e+01,4.440000000000000000e+02,-3.344000000000000000e+03,1.150000000000000000e+02,-1.390000000000000000e+02,2.600000000000000000e+01
1.680682077451168299e+09,1.668000000000000000e+04,4.000000000000000000e+01,2.200000000000000000e+02,-3.296000000000000000e+03,8.200000000000000000e+01,-8.700000000000000000e+01,5.100000000000000000e+01
1.680682077452549696e+09,1.664800000000000000e+04,4.400000000000000000e+01,3.760000000000000000e+02,-3.344000000000000000e+03,8.600000000000000000e+01,-8.300000000000000000e+01,4.200000000000000000e+01
1.680682077453973770e+09,1.657600000000000000e+04,5.200000000000000000e+01,4.680000000000000000e+02,-3.344000000000000000e+03,1.340000000000000000e+02,-1.300000000000000000e+02,2.000000000000000000e+01
1.680682077455344200e+09,1.664000000000000000e+04,8.000000000000000000e+00,4.360000000000000000e+02,-3.328000000000000000e+03,8.300000000000000000e+01,-9.600000000000000000e+01,7.100000000000000000e+01
1.680682077456733704e+09,1.659200000000000000e+04,4.000000000000000000e+01,3.880000000000000000e+02,-3.312000000000000000e+03,7.200000000000000000e+01,-7.700000000000000000e+01,5.300000000000000000e+01
1.680682077458144665e+09,1.663200000000000000e+04,5.200000000000000000e+01,3.200000000000000000e+02,-3.296000000000000000e+03,1.050000000000000000e+02,-1.020000000000000000e+02,3.700000000000000000e+01
1.680682077459511518e+09,1.652400000000000000e+04,5.600000000000000000e+01,2.600000000000000000e+02,-3.328000000000000000e+03,9.500000000000000000e+01,-1.040000000000000000e+02,4.700000000000000000e+01
1.680682077460887671e+09,1.652000000000000000e+04,8.800000000000000000e+01,2.280000000000000000e+02,-3.344000000000000000e+03,8.400000000000000000e+01,-1.080000000000000000e+02,7.800000000000000000e+01
1.680682077462267160e+09,1.652800000000000000e+04,-2.800000000000000000e+01,4.680000000000000000e+02,-3.328000000000000000e+03,1.010000000000000000e+02,-1.140000000000000000e+02,6.500000000000000000e+01
1.680682077463645697e+09,1.654000000000000000e+04,1.600000000000000000e+01,2.640000000000000000e+02,-3.312000000000000000e+03,9.800000000000000000e+01,-1.080000000000000000e+02,3.000000000000000000e+01
1.680682077465029478e+09,1.648000000000000000e+04,-8.000000000000000000e+00,2.320000000000000000e+02,-3.328000000000000000e+03,9.700000000000000000e+01,-1.160000000000000000e+02,3.700000000000000000e+01
1.680682077466399431e+09,1.655200000000000000e+04,-1.760000000000000000e+02,2.520000000000000000e+02,-3.312000000000000000e+03,9.600000000000000000e+01,-1.180000000000000000e+02,6.600000000000000000e+01
1.680682077467781782e+09,1.652800000000000000e+04,-9.200000000000000000e+01,3.440000000000000000e+02,-3.328000000000000000e+03,1.160000000000000000e+02,-8.400000000000000000e+01,5.400000000000000000e+01
1.680682077469161272e+09,1.654400000000000000e+04,-8.000000000000000000e+00,2.840000000000000000e+02,-3.312000000000000000e+03,1.150000000000000000e+02,-1.110000000000000000e+02,2.100000000000000000e+01
1.680682077470554829e+09,1.656400000000000000e+04,-6.400000000000000000e+01,2.640000000000000000e+02,-3.344000000000000000e+03,7.400000000000000000e+01,-8.100000000000000000e+01,6.200000000000000000e+01
1.680682077471928835e+09,1.663200000000000000e+04,-4.400000000000000000e+01,2.040000000000000000e+02,-3.344000000000000000e+03,1.100000000000000000e+02,-5.100000000000000000e+01,5.700000000000000000e+01
1.680682077473304033e+09,1.666800000000000000e+04,-6.400000000000000000e+01,2.760000000000000000e+02,-3.312000000000000000e+03,1.120000000000000000e+02,-1.040000000000000000e+02,5.300000000000000000e+01
1.680682077474675417e+09,1.671200000000000000e+04,-7.600000000000000000e+01,3.560000000000000000e+02,-3.296000000000000000e+03,9.600000000000000000e+01,-1.050000000000000000e+02,4.200000000000000000e+01
1.680682077476738214e+09,1.672000000000000000e+04,2.800000000000000000e+01,2.680000000000000000e+02,-3.328000000000000000e+03,8.100000000000000000e+01,-6.900000000000000000e+01,3.400000000000000000e+01
1.680682077478126287e+09,1.674000000000000000e+04,0.000000000000000000e+00,2.720000000000000000e+02,-3.360000000000000000e+03,9.400000000000000000e+01,-1.090000000000000000e+02,2.300000000000000000e+01
1.680682077479510784e+09,1.669600000000000000e+04,2.800000000000000000e+01,3.800000000000000000e+02,-3.312000000000000000e+03,8.800000000000000000e+01,-7.100000000000000000e+01,4.700000000000000000e+01
1.680682077480893373e+09,1.662400000000000000e+04,-1.200000000000000000e+01,3.680000000000000000e+02,-3.312000000000000000e+03,8.700000000000000000e+01,-1.000000000000000000e+02,6.000000000000000000e+01
1.680682077482277393e+09,1.669600000000000000e+04,-4.000000000000000000e+00,3.320000000000000000e+02,-3.312000000000000000e+03,9.600000000000000000e+01,-9.700000000000000000e+01,4.800000000000000000e+01
1.680682077483660460e+09,1.675600000000000000e+04,-1.320000000000000000e+02,3.000000000000000000e+02,-3.296000000000000000e+03,1.110000000000000000e+02,-1.370000000000000000e+02,1.800000000000000000e+01
1.680682077485044718e+09,1.670400000000000000e+04,1.200000000000000000e+01,2.200000000000000000e+02,-3.344000000000000000e+03,8.700000000000000000e+01,-1.000000000000000000e+02,3.700000000000000000e+01
1.680682077486423492e+09,1.666800000000000000e+04,0.000000000000000000e+00,4.080000000000000000e+02,-3.328000000000000000e+03,8.400000000000000000e+01,-6.700000000000000000e+01,4.000000000000000000e+01
1.680682077487808943e+09,1.672000000000000000e+04,6.400000000000000000e+01,4.880000000000000000e+02,-3.344000000000000000e+03,8.600000000000000000e+01,-1.020000000000000000e+02,3.500000000000000000e+01
1.680682077489182234e+09,1.665200000000000000e+04,2.000000000000000000e+01,3.240000000000000000e+02,-3.312000000000000000e+03,9.500000000000000000e+01,-1.260000000000000000e+02,2.500000000000000000e+01
1.680682077490580082e+09,1.662800000000000000e+04,1.360000000000000000e+02,3.840000000000000000e+02,-3.328000000000000000e+03,6.900000000000000000e+01,-1.000000000000000000e+02,3.500000000000000000e+01
1.680682077491963387e+09,1.658800000000000000e+04,4.400000000000000000e+01,3.600000000000000000e+02,-3.312000000000000000e+03,6.500000000000000000e+01,-5.900000000000000000e+01,6.700000000000000000e+01
1.680682077493375540e+09,1.663600000000000000e+04,1.000000000000000000e+02,2.440000000000000000e+02,-3.360000000000000000e+03,9.500000000000000000e+01,-8.800000000000000000e+01,3.300000000000000000e+01
1.680682077494764328e+09,1.670400000000000000e+04,8.800000000000000000e+01,3.280000000000000000e+02,-3.344000000000000000e+03,9.000000000000000000e+01,-1.020000000000000000e+02,2.500000000000000000e+01
1.680682077496811628e+09,1.664400000000000000e+04,1.680000000000000000e+02,3.120000000000000000e+02,-3.328000000000000000e+03,9.000000000000000000e+01,-1.200000000000000000e+02,3.700000000000000000e+01
1.680682077498217583e+09,1.656400000000000000e+04,1.280000000000000000e+02,1.720000000000000000e+02,-3.328000000000000000e+03,1.010000000000000000e+02,-9.600000000000000000e+01,4.100000000000000000e+01
1.680682077499598026e+09,1.654000000000000000e+04,1.040000000000000000e+02,2.280000000000000000e+02,-3.344000000000000000e+03,1.000000000000000000e+02,-1.090000000000000000e+02,4.900000000000000000e+01
1.680682077500988245e+09,1.658400000000000000e+04,1.760000000000000000e+02,3.040000000000000000e+02,-3.296000000000000000e+03,1.050000000000000000e+02,-9.500000000000000000e+01,4.700000000000000000e+01
1.680682077502370119e+09,1.654400000000000000e+04,1.440000000000000000e+02,2.920000000000000000e+02,-3.280000000000000000e+03,9.600000000000000000e+01,-8.800000000000000000e+01,4.900000000000000000e+01
