timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680682074797783136e+09,1.656000000000000000e+04,0.000000000000000000e+00,1.732000000000000000e+03,-3.648000000000000000e+03,-1.250000000000000000e+02,-3.610000000000000000e+02,-1.300000000000000000e+01
1.680682074799235344e+09,1.648000000000000000e+04,8.000000000000000000e+01,1.680000000000000000e+03,-3.664000000000000000e+03,-1.120000000000000000e+02,-3.130000000000000000e+02,-5.000000000000000000e+00
1.680682074800631762e+09,1.653200000000000000e+04,1.440000000000000000e+02,1.728000000000000000e+03,-3.680000000000000000e+03,-1.040000000000000000e+02,-2.920000000000000000e+02,9.000000000000000000e+00
1.680682074802049398e+09,1.647200000000000000e+04,1.040000000000000000e+02,1.596000000000000000e+03,-3.648000000000000000e+03,-9.200000000000000000e+01,-3.190000000000000000e+02,2.000000000000000000e+00
1.680682074803495884e+09,1.638800000000000000e+04,1.160000000000000000e+02,1.728000000000000000e+03,-3.664000000000000000e+03,-1.330000000000000000e+02,-3.160000000000000000e+02,-1.600000000000000000e+01
1.680682074805087090e+09,1.634000000000000000e+04,8.800000000000000000e+01,1.748000000000000000e+03,-3.664000000000000000e+03,-1.280000000000000000e+02,-3.270000000000000000e+02,-1.200000000000000000e+01
1.680682074806537867e+09,1.640800000000000000e+04,-1.200000000000000000e+01,1.828000000000000000e+03,-3.664000000000000000e+03,-8.400000000000000000e+01,-3.110000000000000000e+02,9.000000000000000000e+00
1.680682074808132410e+09,1.646400000000000000e+04,-3.600000000000000000e+01,1.660000000000000000e+03,-3.664000000000000000e+03,-8.300000000000000000e+01,-3.040000000000000000e+02,1.100000000000000000e+01
1.680682074809685469e+09,1.639600000000000000e+04,-4.000000000000000000e+00,1.716000000000000000e+03,-3.680000000000000000e+03,-1.090000000000000000e+02,-2.970000000000000000e+02,9.000000000000000000e+00
1.680682074811121941e+09,1.640800000000000000e+04,6.800000000000000000e+01,1.716000000000000000e+03,-3.648000000000000000e+03,-1.300000000000000000e+02,-3.650000000000000000e+02,-2.000000000000000000e+01
1.680682074812635899e+09,1.634400000000000000e+04,-1.600000000000000000e+01,1.684000000000000000e+03,-3.664000000000000000e+03,-1.230000000000000000e+02,-3.370000000000000000e+02,-1.300000000000000000e+01
1.680682074814216375e+09,1.653600000000000000e+04,1.160000000000000000e+02,1.804000000000000000e+03,-3.648000000000000000e+03,-1.200000000000000000e+02,-2.940000000000000000e+02,2.300000000000000000e+01
1.680682074815665007e+09,1.647200000000000000e+04,1.120000000000000000e+02,1.720000000000000000e+03,-3.696000000000000000e+03,-1.170000000000000000e+02,-3.180000000000000000e+02,3.300000000000000000e+01
1.680682074817098856e+09,1.655200000000000000e+04,1.200000000000000000e+02,1.592000000000000000e+03,-3.696000000000000000e+03,-1.050000000000000000e+02,-3.300000000000000000e+02,-7.000000000000000000e+00
1.680682074818552971e+09,1.651600000000000000e+04,1.160000000000000000e+02,1.704000000000000000e+03,-3.632000000000000000e+03,-1.030000000000000000e+02,-3.150000000000000000e+02,-2.300000000000000000e+01
1.680682074820493937e+09,1.648000000000000000e+04,1.200000000000000000e+01,1.728000000000000000e+03,-3.680000000000000000e+03,-1.170000000000000000e+02,-3.080000000000000000e+02,1.500000000000000000e+01
1.680682074821599245e+09,1.646800000000000000e+04,7.200000000000000000e+01,1.648000000000000000e+03,-3.664000000000000000e+03,-1.440000000000000000e+02,-3.700000000000000000e+02,-1.000000000000000000e+01
1.680682074822984457e+09,1.650000000000000000e+04,8.000000000000000000e+00,1.640000000000000000e+03,-3.648000000000000000e+03,-1.300000000000000000e+02,-3.370000000000000000e+02,-3.000000000000000000e+00
1.680682074824324131e+09,1.647200000000000000e+04,4.000000000000000000e+01,1.652000000000000000e+03,-3.680000000000000000e+03,-9.400000000000000000e+01,-2.960000000000000000e+02,-1.000000000000000000e+01
1.680682074827299833e+09,1.642800000000000000e+04,-8.400000000000000000e+01,1.760000000000000000e+03,-3.664000000000000000e+03,-1.080000000000000000e+02,-3.160000000000000000e+02,-1.000000000000000000e+01
1.680682074828244925e+09,1.644400000000000000e+04,-8.000000000000000000e+00,1.672000000000000000e+03,-3.680000000000000000e+03,-1.220000000000000000e+02,-3.810000000000000000e+02,-1.100000000000000000e+01
1.680682074829693556e+09,1.640000000000000000e+04,-1.200000000000000000e+01,1.740000000000000000e+03,-3.680000000000000000e+03,-1.220000000000000000e+02,-3.400000000000000000e+02,-2.600000000000000000e+01
1.680682074831139326e+09,1.644000000000000000e+04,1.040000000000000000e+02,1.684000000000000000e+03,-3.664000000000000000e+03,-1.070000000000000000e+02,-2.990000000000000000e+02,3.000000000000000000e+00
1.680682074832576275e+09,1.642800000000000000e+04,5.200000000000000000e+01,1.712000000000000000e+03,-3.664000000000000000e+03,-1.020000000000000000e+02,-2.810000000000000000e+02,-1.500000000000000000e+01
1.680682074834021330e+09,1.651200000000000000e+04,7.600000000000000000e+01,1.584000000000000000e+03,-3.664000000000000000e+03,-1.020000000000000000e+02,-3.380000000000000000e+02,-6.000000000000000000e+00
1.680682074835462570e+09,1.642800000000000000e+04,7.200000000000000000e+01,1.688000000000000000e+03,-3.664000000000000000e+03,-1.350000000000000000e+02,-3.370000000000000000e+02,-2.300000000000000000e+01
1.680682074836900711e+09,1.644000000000000000e+04,-4.000000000000000000e+00,1.644000000000000000e+03,-3.632000000000000000e+03,-1.140000000000000000e+02,-3.160000000000000000e+02,-1.400000000000000000e+01
1.680682074838372946e+09,1.648000000000000000e+04,6.000000000000000000e+01,1.716000000000000000e+03,-3.648000000000000000e+03,-1.030000000000000000e+02,-2.800000000000000000e+02,1.000000000000000000e+00
1.680682074839799643e+09,1.649600000000000000e+04,6.000000000000000000e+01,1.564000000000000000e+03,-3.680000000000000000e+03,-9.900000000000000000e+01,-2.950000000000000000e+02,-1.600000000000000000e+01
1.680682074843989611e+09,1.658400000000000000e+04,8.800000000000000000e+01,1.736000000000000000e+03,-3.680000000000000000e+03,-1.260000000000000000e+02,-3.190000000000000000e+02,1.000000000000000000e+01
1.680682074844891548e+09,1.645600000000000000e+04,6.800000000000000000e+01,1.700000000000000000e+03,-3.680000000000000000e+03,-1.200000000000000000e+02,-3.320000000000000000e+02,-3.000000000000000000e+00
1.680682074846342325e+09,1.648800000000000000e+04,1.320000000000000000e+02,1.620000000000000000e+03,-3.664000000000000000e+03,-8.700000000000000000e+01,-3.290000000000000000e+02,-1.400000000000000000e+01
1.680682074848548174e+09,1.649200000000000000e+04,5.600000000000000000e+01,1.620000000000000000e+03,-3.680000000000000000e+03,-1.360000000000000000e+02,-3.450000000000000000e+02,-1.900000000000000000e+01
1.680682074849915981e+09,1.649600000000000000e+04,1.080000000000000000e+02,1.700000000000000000e+03,-3.696000000000000000e+03,-1.510000000000000000e+02,-3.420000000000000000e+02,-1.700000000000000000e+01
1.680682074850636005e+09,1.647600000000000000e+04,2.400000000000000000e+01,1.652000000000000000e+03,-3.680000000000000000e+03,-1.350000000000000000e+02,-3.250000000000000000e+02,-4.000000000000000000e+00
1.680682074851341963e+09,1.647200000000000000e+04,5.200000000000000000e+01,1.668000000000000000e+03,-3.648000000000000000e+03,-1.160000000000000000e+02,-3.060000000000000000e+02,1.600000000000000000e+01
1.680682074852048159e+09,1.647200000000000000e+04,5.200000000000000000e+01,1.668000000000000000e+03,-3.680000000000000000e+03,-9.000000000000000000e+01,-2.900000000000000000e+02,1.100000000000000000e+01
1.680682074852751017e+09,1.642400000000000000e+04,1.680000000000000000e+02,1.720000000000000000e+03,-3.680000000000000000e+03,-7.600000000000000000e+01,-2.850000000000000000e+02,9.000000000000000000e+00
1.680682074853451729e+09,1.640000000000000000e+04,1.600000000000000000e+01,1.656000000000000000e+03,-3.696000000000000000e+03,-7.900000000000000000e+01,-2.900000000000000000e+02,2.000000000000000000e+00
1.680682074854149342e+09,1.645600000000000000e+04,6.800000000000000000e+01,1.732000000000000000e+03,-3.664000000000000000e+03,-1.080000000000000000e+02,-2.990000000000000000e+02,6.000000000000000000e+00
1.680682074854852676e+09,1.645600000000000000e+04,6.800000000000000000e+01,1.732000000000000000e+03,-3.664000000000000000e+03,-1.250000000000000000e+02,-3.210000000000000000e+02,-3.000000000000000000e+00
1.680682074855564117e+09,1.639200000000000000e+04,2.000000000000000000e+01,1.692000000000000000e+03,-3.664000000000000000e+03,-1.350000000000000000e+02,-3.450000000000000000e+02,-6.000000000000000000e+00
1.680682074856266260e+09,1.646800000000000000e+04,2.000000000000000000e+01,1.728000000000000000e+03,-3.680000000000000000e+03,-1.480000000000000000e+02,-3.680000000000000000e+02,-4.000000000000000000e+00
1.680682074856974602e+09,1.646800000000000000e+04,2.000000000000000000e+01,1.728000000000000000e+03,-3.712000000000000000e+03,-1.430000000000000000e+02,-3.710000000000000000e+02,-4.000000000000000000e+00
1.680682074867623568e+09,1.648800000000000000e+04,2.800000000000000000e+01,1.592000000000000000e+03,-3.632000000000000000e+03,-1.100000000000000000e+02,-3.030000000000000000e+02,4.000000000000000000e+00
1.680682074868386507e+09,1.648000000000000000e+04,0.000000000000000000e+00,1.588000000000000000e+03,-3.664000000000000000e+03,-1.260000000000000000e+02,-3.110000000000000000e+02,2.000000000000000000e+01
1.680682074869091511e+09,1.642800000000000000e+04,-4.800000000000000000e+01,1.656000000000000000e+03,-3.696000000000000000e+03,-1.260000000000000000e+02,-3.230000000000000000e+02,7.000000000000000000e+00
1.680682074869786263e+09,1.642800000000000000e+04,-4.800000000000000000e+01,1.656000000000000000e+03,-3.680000000000000000e+03,-1.200000000000000000e+02,-3.500000000000000000e+02,-1.200000000000000000e+01
1.680682074870492697e+09,1.644000000000000000e+04,3.200000000000000000e+01,1.696000000000000000e+03,-3.648000000000000000e+03,-1.190000000000000000e+02,-3.580000000000000000e+02,-1.000000000000000000e+01
1.680682074871198177e+09,1.646400000000000000e+04,1.800000000000000000e+02,1.756000000000000000e+03,-3.648000000000000000e+03,-1.070000000000000000e+02,-3.260000000000000000e+02,-8.000000000000000000e+00
1.680682074871902466e+09,1.630800000000000000e+04,1.560000000000000000e+02,1.656000000000000000e+03,-3.648000000000000000e+03,-9.900000000000000000e+01,-3.100000000000000000e+02,-2.000000000000000000e+00
1.680682074872610569e+09,1.630800000000000000e+04,1.560000000000000000e+02,1.656000000000000000e+03,-3.664000000000000000e+03,-9.600000000000000000e+01,-3.080000000000000000e+02,-4.000000000000000000e+00
1.680682074873314619e+09,1.638400000000000000e+04,4.400000000000000000e+01,1.696000000000000000e+03,-3.664000000000000000e+03,-1.030000000000000000e+02,-3.090000000000000000e+02,-4.000000000000000000e+00
1.680682074874015570e+09,1.646000000000000000e+04,5.200000000000000000e+01,1.672000000000000000e+03,-3.664000000000000000e+03,-1.130000000000000000e+02,-3.050000000000000000e+02,-7.000000000000000000e+00
1.680682074874720573e+09,1.646000000000000000e+04,5.200000000000000000e+01,1.672000000000000000e+03,-3.680000000000000000e+03,-1.100000000000000000e+02,-3.000000000000000000e+02,-7.000000000000000000e+00
1.680682074875417948e+09,1.645200000000000000e+04,1.240000000000000000e+02,1.644000000000000000e+03,-3.680000000000000000e+03,-1.100000000000000000e+02,-3.060000000000000000e+02,-1.500000000000000000e+01
1.680682074876111984e+09,1.646800000000000000e+04,1.480000000000000000e+02,1.592000000000000000e+03,-3.648000000000000000e+03,-1.220000000000000000e+02,-3.370000000000000000e+02,-1.500000000000000000e+01
1.680682074876815319e+09,1.644000000000000000e+04,1.000000000000000000e+02,1.568000000000000000e+03,-3.680000000000000000e+03,-1.370000000000000000e+02,-3.710000000000000000e+02,-1.300000000000000000e+01
1.680682074877508402e+09,1.644000000000000000e+04,1.000000000000000000e+02,1.568000000000000000e+03,-3.696000000000000000e+03,-1.370000000000000000e+02,-3.830000000000000000e+02,-1.400000000000000000e+01
1.680682074897619486e+09,1.646400000000000000e+04,8.000000000000000000e+00,1.800000000000000000e+03,-3.696000000000000000e+03,-1.390000000000000000e+02,-3.440000000000000000e+02,-3.400000000000000000e+01
1.680682074898731947e+09,1.648400000000000000e+04,5.600000000000000000e+01,1.704000000000000000e+03,-3.648000000000000000e+03,-1.330000000000000000e+02,-3.620000000000000000e+02,-2.200000000000000000e+01
1.680682074899442673e+09,1.641600000000000000e+04,4.800000000000000000e+01,1.744000000000000000e+03,-3.680000000000000000e+03,-1.160000000000000000e+02,-3.520000000000000000e+02,-1.600000000000000000e+01
1.680682074900146961e+09,1.641600000000000000e+04,4.800000000000000000e+01,1.744000000000000000e+03,-3.648000000000000000e+03,-1.070000000000000000e+02,-3.220000000000000000e+02,4.000000000000000000e+00
1.680682074900853157e+09,1.641200000000000000e+04,1.120000000000000000e+02,1.760000000000000000e+03,-3.680000000000000000e+03,-1.200000000000000000e+02,-2.890000000000000000e+02,1.400000000000000000e+01
1.680682074901560307e+09,1.643200000000000000e+04,1.480000000000000000e+02,1.692000000000000000e+03,-3.664000000000000000e+03,-1.180000000000000000e+02,-2.740000000000000000e+02,-6.000000000000000000e+00
1.680682074902260303e+09,1.642000000000000000e+04,9.600000000000000000e+01,1.648000000000000000e+03,-3.664000000000000000e+03,-1.260000000000000000e+02,-2.820000000000000000e+02,-1.400000000000000000e+01
1.680682074902967453e+09,1.642000000000000000e+04,9.600000000000000000e+01,1.648000000000000000e+03,-3.664000000000000000e+03,-1.060000000000000000e+02,-2.940000000000000000e+02,6.000000000000000000e+00
1.680682074903670549e+09,1.647200000000000000e+04,4.800000000000000000e+01,1.652000000000000000e+03,-3.632000000000000000e+03,-9.700000000000000000e+01,-3.070000000000000000e+02,2.100000000000000000e+01
1.680682074904371977e+09,1.653600000000000000e+04,4.800000000000000000e+01,1.732000000000000000e+03,-3.648000000000000000e+03,-1.050000000000000000e+02,-3.320000000000000000e+02,1.700000000000000000e+01
1.680682074905085325e+09,1.653600000000000000e+04,4.800000000000000000e+01,1.732000000000000000e+03,-3.648000000000000000e+03,-1.200000000000000000e+02,-3.660000000000000000e+02,1.000000000000000000e+00
1.680682074905785084e+09,1.648800000000000000e+04,4.000000000000000000e+01,1.736000000000000000e+03,-3.680000000000000000e+03,-1.390000000000000000e+02,-4.020000000000000000e+02,-1.700000000000000000e+01
1.680682074906489372e+09,1.644000000000000000e+04,3.200000000000000000e+01,1.660000000000000000e+03,-3.680000000000000000e+03,-1.520000000000000000e+02,-3.860000000000000000e+02,-2.100000000000000000e+01
1.680682074907195807e+09,1.637600000000000000e+04,1.120000000000000000e+02,1.748000000000000000e+03,-3.696000000000000000e+03,-1.380000000000000000e+02,-3.500000000000000000e+02,-2.200000000000000000e+01
1.680682074907960415e+09,1.645600000000000000e+04,1.520000000000000000e+02,1.688000000000000000e+03,-3.664000000000000000e+03,-1.130000000000000000e+02,-2.860000000000000000e+02,1.000000000000000000e+00
1.680682074910800457e+09,1.651600000000000000e+04,4.000000000000000000e+01,1.680000000000000000e+03,-3.664000000000000000e+03,-8.500000000000000000e+01,-3.000000000000000000e+02,3.000000000000000000e+00
1.680682074911507607e+09,1.661600000000000000e+04,2.000000000000000000e+01,1.660000000000000000e+03,-3.680000000000000000e+03,-1.170000000000000000e+02,-3.460000000000000000e+02,-3.800000000000000000e+01
1.680682074912957430e+09,1.646800000000000000e+04,8.800000000000000000e+01,1.700000000000000000e+03,-3.696000000000000000e+03,-1.230000000000000000e+02,-3.710000000000000000e+02,5.000000000000000000e+00
1.680682074914988279e+09,1.644000000000000000e+04,6.000000000000000000e+01,1.808000000000000000e+03,-3.696000000000000000e+03,-1.110000000000000000e+02,-3.150000000000000000e+02,7.000000000000000000e+00
1.680682074918543100e+09,1.643600000000000000e+04,8.000000000000000000e+01,1.620000000000000000e+03,-3.680000000000000000e+03,-9.600000000000000000e+01,-3.230000000000000000e+02,-3.400000000000000000e+01
1.680682074919254780e+09,1.652400000000000000e+04,0.000000000000000000e+00,1.720000000000000000e+03,-3.664000000000000000e+03,-1.120000000000000000e+02,-3.800000000000000000e+02,-2.900000000000000000e+01
1.680682074920706272e+09,1.648400000000000000e+04,2.800000000000000000e+01,1.692000000000000000e+03,-3.664000000000000000e+03,-1.210000000000000000e+02,-3.300000000000000000e+02,-1.700000000000000000e+01
1.680682074922103882e+09,1.651200000000000000e+04,1.360000000000000000e+02,1.708000000000000000e+03,-3.680000000000000000e+03,-9.900000000000000000e+01,-2.920000000000000000e+02,1.200000000000000000e+01
1.680682074923536539e+09,1.642000000000000000e+04,5.200000000000000000e+01,1.776000000000000000e+03,-3.664000000000000000e+03,-1.080000000000000000e+02,-2.980000000000000000e+02,1.800000000000000000e+01
1.680682074924978256e+09,1.646800000000000000e+04,4.800000000000000000e+01,1.692000000000000000e+03,-3.648000000000000000e+03,-1.030000000000000000e+02,-3.190000000000000000e+02,-1.000000000000000000e+01
1.680682074926416159e+09,1.644800000000000000e+04,4.400000000000000000e+01,1.672000000000000000e+03,-3.648000000000000000e+03,-1.120000000000000000e+02,-3.860000000000000000e+02,-2.500000000000000000e+01
1.680682074927874088e+09,1.636000000000000000e+04,0.000000000000000000e+00,1.608000000000000000e+03,-3.680000000000000000e+03,-1.220000000000000000e+02,-3.140000000000000000e+02,-1.900000000000000000e+01
1.680682074929309130e+09,1.632800000000000000e+04,1.520000000000000000e+02,1.712000000000000000e+03,-3.696000000000000000e+03,-1.070000000000000000e+02,-2.890000000000000000e+02,-9.000000000000000000e+00
1.680682074930738211e+09,1.643200000000000000e+04,9.200000000000000000e+01,1.728000000000000000e+03,-3.632000000000000000e+03,-9.300000000000000000e+01,-3.120000000000000000e+02,-7.000000000000000000e+00
1.680682074932170153e+09,1.636400000000000000e+04,2.800000000000000000e+01,1.692000000000000000e+03,-3.664000000000000000e+03,-1.060000000000000000e+02,-3.370000000000000000e+02,-9.000000000000000000e+00
1.680682074933593273e+09,1.636400000000000000e+04,7.200000000000000000e+01,1.676000000000000000e+03,-3.680000000000000000e+03,-1.420000000000000000e+02,-3.360000000000000000e+02,-1.500000000000000000e+01
1.680682074935027599e+09,1.642000000000000000e+04,2.000000000000000000e+01,1.708000000000000000e+03,-3.680000000000000000e+03,-9.700000000000000000e+01,-2.850000000000000000e+02,8.000000000000000000e+00
1.680682074936476707e+09,1.652400000000000000e+04,6.800000000000000000e+01,1.692000000000000000e+03,-3.648000000000000000e+03,-1.080000000000000000e+02,-2.780000000000000000e+02,2.400000000000000000e+01
1.680682074937959671e+09,1.650400000000000000e+04,1.160000000000000000e+02,1.708000000000000000e+03,-3.680000000000000000e+03,-1.150000000000000000e+02,-3.170000000000000000e+02,-9.000000000000000000e+00
1.680682074939385891e+09,1.649200000000000000e+04,8.000000000000000000e+01,1.676000000000000000e+03,-3.664000000000000000e+03,-1.310000000000000000e+02,-3.750000000000000000e+02,-3.900000000000000000e+01
1.680682074940803766e+09,1.651200000000000000e+04,2.000000000000000000e+01,1.728000000000000000e+03,-3.632000000000000000e+03,-1.210000000000000000e+02,-3.470000000000000000e+02,-9.000000000000000000e+00
1.680682074942240238e+09,1.650000000000000000e+04,6.800000000000000000e+01,1.728000000000000000e+03,-3.696000000000000000e+03,-1.120000000000000000e+02,-3.130000000000000000e+02,-8.000000000000000000e+00
1.680682074944349289e+09,1.645200000000000000e+04,7.600000000000000000e+01,1.772000000000000000e+03,-3.680000000000000000e+03,-1.110000000000000000e+02,-2.990000000000000000e+02,-2.400000000000000000e+01
1.680682074945068598e+09,1.651600000000000000e+04,6.400000000000000000e+01,1.812000000000000000e+03,-3.648000000000000000e+03,-1.240000000000000000e+02,-2.980000000000000000e+02,-2.100000000000000000e+01
1.680682074946506739e+09,1.649200000000000000e+04,1.040000000000000000e+02,1.800000000000000000e+03,-3.680000000000000000e+03,-1.570000000000000000e+02,-3.360000000000000000e+02,-4.100000000000000000e+01
1.680682074948709011e+09,1.646800000000000000e+04,1.040000000000000000e+02,1.568000000000000000e+03,-3.680000000000000000e+03,-9.400000000000000000e+01,-3.100000000000000000e+02,6.000000000000000000e+00
1.680682074950706482e+09,1.644800000000000000e+04,1.200000000000000000e+02,1.604000000000000000e+03,-3.648000000000000000e+03,-1.070000000000000000e+02,-2.810000000000000000e+02,2.800000000000000000e+01
1.680682074952160835e+09,1.642000000000000000e+04,6.000000000000000000e+01,1.628000000000000000e+03,-3.664000000000000000e+03,-1.220000000000000000e+02,-2.900000000000000000e+02,6.000000000000000000e+00
1.680682074953559399e+09,1.631600000000000000e+04,1.080000000000000000e+02,1.716000000000000000e+03,-3.664000000000000000e+03,-1.390000000000000000e+02,-3.860000000000000000e+02,-4.100000000000000000e+01
1.680682074955712080e+09,1.636000000000000000e+04,1.320000000000000000e+02,1.632000000000000000e+03,-3.696000000000000000e+03,-1.090000000000000000e+02,-3.360000000000000000e+02,-2.600000000000000000e+01
1.680682074956427336e+09,1.638800000000000000e+04,1.840000000000000000e+02,1.620000000000000000e+03,-3.664000000000000000e+03,-1.020000000000000000e+02,-2.910000000000000000e+02,-2.300000000000000000e+01
1.680682074957114220e+09,1.638800000000000000e+04,1.840000000000000000e+02,1.620000000000000000e+03,-3.648000000000000000e+03,-1.030000000000000000e+02,-2.800000000000000000e+02,-8.000000000000000000e+00
1.680682074957852364e+09,1.645200000000000000e+04,1.960000000000000000e+02,1.756000000000000000e+03,-3.648000000000000000e+03,-1.110000000000000000e+02,-2.900000000000000000e+02,2.400000000000000000e+01
1.680682074958543777e+09,1.645600000000000000e+04,4.000000000000000000e+01,1.756000000000000000e+03,-3.680000000000000000e+03,-1.180000000000000000e+02,-2.920000000000000000e+02,4.200000000000000000e+01
1.680682074966120481e+09,1.638800000000000000e+04,8.800000000000000000e+01,1.784000000000000000e+03,-3.680000000000000000e+03,-1.020000000000000000e+02,-3.090000000000000000e+02,-6.000000000000000000e+00
1.680682074967348576e+09,1.647600000000000000e+04,4.000000000000000000e+00,1.680000000000000000e+03,-3.680000000000000000e+03,-1.270000000000000000e+02,-3.820000000000000000e+02,-3.400000000000000000e+01
1.680682074968818426e+09,1.646800000000000000e+04,8.000000000000000000e+01,1.652000000000000000e+03,-3.664000000000000000e+03,-1.360000000000000000e+02,-3.440000000000000000e+02,-2.100000000000000000e+01
1.680682074970262051e+09,1.650800000000000000e+04,8.400000000000000000e+01,1.780000000000000000e+03,-3.680000000000000000e+03,-1.190000000000000000e+02,-2.970000000000000000e+02,-3.000000000000000000e+00
1.680682074971565247e+09,1.653600000000000000e+04,-4.000000000000000000e+00,1.816000000000000000e+03,-3.648000000000000000e+03,-1.180000000000000000e+02,-3.080000000000000000e+02,3.000000000000000000e+00
1.680682074973475218e+09,1.658000000000000000e+04,1.040000000000000000e+02,1.732000000000000000e+03,-3.680000000000000000e+03,-1.300000000000000000e+02,-3.160000000000000000e+02,1.600000000000000000e+01
1.680682074974532127e+09,1.641600000000000000e+04,8.000000000000000000e+01,1.704000000000000000e+03,-3.680000000000000000e+03,-1.290000000000000000e+02,-3.440000000000000000e+02,1.800000000000000000e+01
1.680682074975928545e+09,1.646000000000000000e+04,1.280000000000000000e+02,1.708000000000000000e+03,-3.696000000000000000e+03,-9.300000000000000000e+01,-3.000000000000000000e+02,1.400000000000000000e+01
1.680682074977320671e+09,1.653600000000000000e+04,4.400000000000000000e+01,1.624000000000000000e+03,-3.696000000000000000e+03,-1.200000000000000000e+02,-3.260000000000000000e+02,-3.900000000000000000e+01
1.680682074978764772e+09,1.655600000000000000e+04,1.080000000000000000e+02,1.588000000000000000e+03,-3.664000000000000000e+03,-1.420000000000000000e+02,-3.630000000000000000e+02,-2.500000000000000000e+01
1.680682074980206013e+09,1.638400000000000000e+04,-1.600000000000000000e+01,1.812000000000000000e+03,-3.648000000000000000e+03,-1.000000000000000000e+02,-3.160000000000000000e+02,-1.600000000000000000e+01
1.680682074981847525e+09,1.644000000000000000e+04,2.800000000000000000e+01,1.600000000000000000e+03,-3.648000000000000000e+03,-1.030000000000000000e+02,-2.830000000000000000e+02,-4.000000000000000000e+00
1.680682074983280420e+09,1.643600000000000000e+04,1.120000000000000000e+02,1.788000000000000000e+03,-3.632000000000000000e+03,-1.320000000000000000e+02,-2.980000000000000000e+02,1.600000000000000000e+01
1.680682074984714746e+09,1.638800000000000000e+04,1.440000000000000000e+02,1.812000000000000000e+03,-3.696000000000000000e+03,-1.330000000000000000e+02,-3.490000000000000000e+02,-4.000000000000000000e+01
1.680682074986151934e+09,1.660000000000000000e+04,-4.000000000000000000e+00,1.764000000000000000e+03,-3.664000000000000000e+03,-1.220000000000000000e+02,-3.300000000000000000e+02,-3.200000000000000000e+01
1.680682074987614155e+09,1.650800000000000000e+04,4.000000000000000000e+01,1.744000000000000000e+03,-3.680000000000000000e+03,-7.200000000000000000e+01,-3.190000000000000000e+02,1.300000000000000000e+01
1.680682074988997459e+09,1.642400000000000000e+04,-4.800000000000000000e+01,1.716000000000000000e+03,-3.712000000000000000e+03,-1.180000000000000000e+02,-2.950000000000000000e+02,-3.000000000000000000e+00
1.680682074990579367e+09,1.646000000000000000e+04,-3.600000000000000000e+01,1.680000000000000000e+03,-3.616000000000000000e+03,-1.380000000000000000e+02,-2.930000000000000000e+02,-7.000000000000000000e+00
1.680682074991974115e+09,1.638800000000000000e+04,1.040000000000000000e+02,1.740000000000000000e+03,-3.680000000000000000e+03,-1.260000000000000000e+02,-3.890000000000000000e+02,-2.300000000000000000e+01
1.680682074993365288e+09,1.646000000000000000e+04,2.800000000000000000e+01,1.696000000000000000e+03,-3.664000000000000000e+03,-1.400000000000000000e+02,-3.350000000000000000e+02,-2.600000000000000000e+01
1.680682074994757175e+09,1.647200000000000000e+04,-1.040000000000000000e+02,1.692000000000000000e+03,-3.664000000000000000e+03,-1.160000000000000000e+02,-2.930000000000000000e+02,1.100000000000000000e+01
1.680682074996746778e+09,1.647600000000000000e+04,4.400000000000000000e+01,1.700000000000000000e+03,-3.664000000000000000e+03,-1.050000000000000000e+02,-2.770000000000000000e+02,7.000000000000000000e+00
1.680682074998174429e+09,1.647600000000000000e+04,4.400000000000000000e+01,1.700000000000000000e+03,-3.664000000000000000e+03,-1.090000000000000000e+02,-3.030000000000000000e+02,-2.300000000000000000e+01
1.680682074999093056e+09,1.647200000000000000e+04,1.040000000000000000e+02,1.692000000000000000e+03,-3.680000000000000000e+03,-1.230000000000000000e+02,-3.790000000000000000e+02,-2.400000000000000000e+01
1.680682075000985146e+09,1.645600000000000000e+04,-9.600000000000000000e+01,1.716000000000000000e+03,-3.664000000000000000e+03,-1.090000000000000000e+02,-3.250000000000000000e+02,1.100000000000000000e+01
1.680682075002405405e+09,1.644800000000000000e+04,1.200000000000000000e+01,1.704000000000000000e+03,-3.696000000000000000e+03,-1.030000000000000000e+02,-3.060000000000000000e+02,-2.000000000000000000e+00
1.680682075003130436e+09,1.644800000000000000e+04,1.200000000000000000e+01,1.704000000000000000e+03,-3.664000000000000000e+03,-9.200000000000000000e+01,-2.950000000000000000e+02,-7.000000000000000000e+00
1.680682075003829002e+09,1.647200000000000000e+04,4.400000000000000000e+01,1.716000000000000000e+03,-3.664000000000000000e+03,-1.070000000000000000e+02,-2.940000000000000000e+02,0.000000000000000000e+00
1.680682075004532337e+09,1.646000000000000000e+04,0.000000000000000000e+00,1.748000000000000000e+03,-3.664000000000000000e+03,-1.180000000000000000e+02,-3.050000000000000000e+02,2.000000000000000000e+00
1.680682075005235910e+09,1.646000000000000000e+04,0.000000000000000000e+00,1.748000000000000000e+03,-3.680000000000000000e+03,-1.250000000000000000e+02,-3.220000000000000000e+02,-7.000000000000000000e+00
1.680682075005932093e+09,1.644000000000000000e+04,4.400000000000000000e+01,1.764000000000000000e+03,-3.680000000000000000e+03,-1.230000000000000000e+02,-3.350000000000000000e+02,-1.700000000000000000e+01
