timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679985108350950718e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108351170301e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108351388216e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108351607323e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108351826191e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108352137327e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108352364779e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108352583885e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108352801561e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108353017569e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108353236437e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108353457689e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108353677273e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108353895426e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108354263306e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108354491711e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108354711771e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108354929209e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108355143070e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108355363131e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108355639219e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108355865240e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108356085539e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108356306314e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108356527328e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108356747627e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108356969118e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108357423782e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108357636690e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108357838631e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108358054876e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108358270168e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108358577728e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108358803511e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108359022379e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108359236717e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108359455824e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108359674931e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108359894037e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108360113621e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108360327721e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108360548258e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108360768557e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108360988379e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108361206293e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108361422300e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108361641169e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108361859560e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108362079144e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108362297297e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108362582445e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108362806797e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108363029718e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108363251209e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108363470793e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108363690615e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108363994598e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108364221334e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108364441872e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108364661694e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108364883184e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108365100384e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108365319252e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108365711451e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108365939617e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108366161108e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108366381168e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108366606951e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108366828918e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108367048264e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108367269278e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108367489100e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108367798328e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108368025541e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108368247986e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108368468046e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108368684292e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108368904114e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108369125128e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108369344234e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108369650602e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108369947195e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108370245695e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108370486975e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108370709181e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108371057749e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108371262312e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108371460915e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108371657133e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108371851683e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108372048378e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108372244120e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108372442007e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108372637510e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108372844219e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108373062134e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108373282909e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108373502254e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108373722792e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
1.679985108373942852e+09,1.655600000000000000e+04,4.920000000000000000e+02,-8.040000000000000000e+02,-1.152000000000000000e+03,-6.110000000000000000e+02,-4.100000000000000000e+01
