timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679999954970338106e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954970544100e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954970744610e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954970966578e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954971143484e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954971971750e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954972547054e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954972748280e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954972956419e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954973811388e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954974388838e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954974748373e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954974957466e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976067781e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976250410e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976397514e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976545095e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976689816e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976835251e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954976987123e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954977138519e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954977333069e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954977699518e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954977890730e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954978771925e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954978956699e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954979146004e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954979359150e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954979587317e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954980282784e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954980652571e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954981207848e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954981419325e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954981972456e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954982316732e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954982663631e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954982841969e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954983021498e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954983287573e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954983508110e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954983811378e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954984055996e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954984273195e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954984494686e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954984803438e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954985076189e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954985304594e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954985544682e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954985732317e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954986283541e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954986499071e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954986715078e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954986926317e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954992268562e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954992521048e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954992687941e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954992847919e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954992999077e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954993158102e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954993312836e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954993471146e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954993627787e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994173288e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994333982e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994493008e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994643927e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994794846e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954994972229e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954995167971e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954995405912e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954996189356e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954996654272e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954996855021e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954997429609e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954997782946e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954998142481e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954999161243e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954999374151e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999954999995470e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955000363111e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955000565529e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955001195431e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955001432657e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955002013445e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955002463579e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955002665997e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955003006458e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955003416061e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955003806829e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955004039526e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955005347490e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955006356955e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955006712675e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955006919384e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955007091999e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955007267475e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955008064270e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955008705139e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955008882523e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955009457588e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955010038853e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955010238409e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955010446787e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955011082172e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955011446714e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955011623859e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955011854172e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955012064219e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955012280226e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955012492180e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955012703896e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955012916327e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955013123274e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955013335466e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955013556242e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955013772964e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955013983250e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955014209747e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955014414787e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955014614344e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955014820814e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955015027285e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955015233755e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955015441418e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955015733004e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955015942097e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955016149998e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955016314983e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955016478062e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955016640425e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955016848087e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955017055035e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955017262220e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955017469883e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955017678022e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955017843962e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955018049002e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955018255949e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955018420458e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955018582106e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955018788338e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955019018173e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955020433903e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955020669699e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955020878553e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955021087646e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955021297216e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955021503448e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955021711826e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955021920681e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
1.679999955022126913e+09,1.669200000000000000e+04,3.960000000000000000e+02,1.816000000000000000e+03,9.900000000000000000e+01,-1.190000000000000000e+02,3.100000000000000000e+01
