timestamp,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z
1.679988725408443451e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725408591986e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725408780098e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725408934832e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409111500e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409256697e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409399509e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409597874e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409808397e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725409957170e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410151243e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410298109e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410439730e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410606623e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410821438e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725410997868e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725411207914e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725411407709e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725411642790e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725411889076e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725412101269e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725412312508e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725412505150e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725412703753e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725412932634e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725413194656e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725413440704e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725413640976e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725413838387e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725414000750e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725414551973e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725414771795e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725414926052e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725415664196e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725415906668e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725416121960e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725416335583e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725416549444e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725416764259e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725416973352e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725417135477e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725417338133e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725417563677e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725417766571e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725417966604e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725418169022e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725418373346e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725418573856e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725418775558e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725418977976e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725419179440e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725419382334e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725419583082e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725419783831e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725419982195e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725420179605e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725420390129e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725420851231e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725421038389e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725421415329e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725421605110e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725428406477e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725428712845e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725428978205e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725429183960e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725429380178e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725429601908e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725429833651e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725430024624e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725430227041e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725430514574e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725430696726e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725430899382e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725431077480e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725431281567e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725431511879e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725431687832e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725431856394e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725432068348e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725432278156e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725432503223e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725432668924e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725432888031e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725433102369e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725433315754e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725433530092e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725433725834e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725433922529e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725434118509e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725434273958e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725434486628e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725434679747e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725434870481e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725435064316e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725435258865e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725435454369e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725435656548e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725435829878e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725436020851e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725436275959e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725436480522e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725436675549e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725436902285e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725437093735e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725437258244e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725437464476e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725437676430e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725437876225e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725438034534e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725438229322e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725438432217e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725438664675e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725438866138e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725439061403e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725439276457e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725439493895e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725439650774e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725439859629e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725440054417e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725440207005e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725440398693e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725440610409e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725440804958e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441013575e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441164732e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441318750e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441472530e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441683054e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725441875935e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442068577e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442260504e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442452908e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442609549e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442802191e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725442995310e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725443188667e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725443382740e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725443535805e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
1.679988725443728209e+09,1.662800000000000000e+04,4.040000000000000000e+02,-8.120000000000000000e+02,-1.170000000000000000e+03,-6.350000000000000000e+02,-3.900000000000000000e+01
