timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681479872337341e+09,1.664400000000000000e+04,1.360000000000000000e+02,3.600000000000000000e+01,-3.440000000000000000e+03,9.100000000000000000e+01,-6.500000000000000000e+01,4.800000000000000000e+01
1.680681479873034239e+09,1.664400000000000000e+04,1.360000000000000000e+02,3.600000000000000000e+01,-3.456000000000000000e+03,1.060000000000000000e+02,-9.200000000000000000e+01,2.500000000000000000e+01
1.680681479873774529e+09,1.660000000000000000e+04,1.600000000000000000e+01,6.400000000000000000e+01,-3.456000000000000000e+03,1.180000000000000000e+02,-1.250000000000000000e+02,2.400000000000000000e+01
1.680681479874475718e+09,1.664000000000000000e+04,8.000000000000000000e+01,-4.800000000000000000e+01,-3.456000000000000000e+03,1.010000000000000000e+02,-1.310000000000000000e+02,4.800000000000000000e+01
1.680681479875184536e+09,1.664000000000000000e+04,8.000000000000000000e+01,-4.800000000000000000e+01,-3.472000000000000000e+03,8.100000000000000000e+01,-1.110000000000000000e+02,5.300000000000000000e+01
1.680681479875884056e+09,1.665600000000000000e+04,1.040000000000000000e+02,4.000000000000000000e+00,-3.472000000000000000e+03,7.900000000000000000e+01,-7.900000000000000000e+01,4.600000000000000000e+01
1.680681479876573086e+09,1.669200000000000000e+04,1.040000000000000000e+02,-1.200000000000000000e+01,-3.440000000000000000e+03,9.900000000000000000e+01,-6.500000000000000000e+01,3.100000000000000000e+01
1.680681479877273798e+09,1.670000000000000000e+04,7.600000000000000000e+01,-6.400000000000000000e+01,-3.456000000000000000e+03,1.170000000000000000e+02,-8.900000000000000000e+01,3.800000000000000000e+01
1.680681479877983570e+09,1.670000000000000000e+04,7.600000000000000000e+01,-6.400000000000000000e+01,-3.456000000000000000e+03,1.260000000000000000e+02,-1.240000000000000000e+02,3.300000000000000000e+01
1.680681479878682852e+09,1.667600000000000000e+04,6.800000000000000000e+01,2.120000000000000000e+02,-3.488000000000000000e+03,1.050000000000000000e+02,-1.160000000000000000e+02,4.100000000000000000e+01
1.680681479879382849e+09,1.665200000000000000e+04,3.200000000000000000e+01,1.560000000000000000e+02,-3.472000000000000000e+03,8.500000000000000000e+01,-9.800000000000000000e+01,5.600000000000000000e+01
1.680681479880086184e+09,1.665200000000000000e+04,3.200000000000000000e+01,1.560000000000000000e+02,-3.472000000000000000e+03,7.600000000000000000e+01,-8.100000000000000000e+01,4.900000000000000000e+01
1.680681479880785704e+09,1.656000000000000000e+04,1.800000000000000000e+02,1.680000000000000000e+02,-3.504000000000000000e+03,8.400000000000000000e+01,-7.200000000000000000e+01,5.100000000000000000e+01
1.680681479881489038e+09,1.662400000000000000e+04,1.600000000000000000e+02,1.360000000000000000e+02,-3.456000000000000000e+03,8.600000000000000000e+01,-6.500000000000000000e+01,5.300000000000000000e+01
1.680681479882185936e+09,1.660800000000000000e+04,1.040000000000000000e+02,3.600000000000000000e+01,-3.456000000000000000e+03,1.130000000000000000e+02,-8.400000000000000000e+01,5.000000000000000000e+01
1.680681479882890701e+09,1.660800000000000000e+04,1.040000000000000000e+02,3.600000000000000000e+01,-3.488000000000000000e+03,1.200000000000000000e+02,-1.110000000000000000e+02,4.700000000000000000e+01
1.680681479883582830e+09,1.659600000000000000e+04,1.240000000000000000e+02,3.200000000000000000e+01,-3.472000000000000000e+03,1.070000000000000000e+02,-1.180000000000000000e+02,5.300000000000000000e+01
1.680681479884279490e+09,1.657200000000000000e+04,1.080000000000000000e+02,-2.000000000000000000e+01,-3.472000000000000000e+03,1.010000000000000000e+02,-9.300000000000000000e+01,5.900000000000000000e+01
1.680681479884973288e+09,1.657200000000000000e+04,1.080000000000000000e+02,-2.000000000000000000e+01,-3.472000000000000000e+03,1.000000000000000000e+02,-9.300000000000000000e+01,4.900000000000000000e+01
1.680681479885664463e+09,1.663200000000000000e+04,7.200000000000000000e+01,-2.400000000000000000e+01,-3.424000000000000000e+03,9.800000000000000000e+01,-9.200000000000000000e+01,4.200000000000000000e+01
1.680681479886394978e+09,1.653200000000000000e+04,1.240000000000000000e+02,1.600000000000000000e+02,-3.424000000000000000e+03,9.300000000000000000e+01,-1.020000000000000000e+02,3.600000000000000000e+01
1.680681479887072802e+09,1.653200000000000000e+04,1.240000000000000000e+02,1.600000000000000000e+02,-3.440000000000000000e+03,9.700000000000000000e+01,-1.100000000000000000e+02,3.800000000000000000e+01
1.680681479887775421e+09,1.655600000000000000e+04,9.600000000000000000e+01,5.600000000000000000e+01,-3.440000000000000000e+03,1.010000000000000000e+02,-1.000000000000000000e+02,5.600000000000000000e+01
1.680681479888456345e+09,1.664000000000000000e+04,1.360000000000000000e+02,4.800000000000000000e+01,-3.472000000000000000e+03,9.500000000000000000e+01,-7.100000000000000000e+01,6.400000000000000000e+01
1.680681479889149427e+09,1.664400000000000000e+04,1.360000000000000000e+02,8.000000000000000000e+00,-3.456000000000000000e+03,8.300000000000000000e+01,-7.200000000000000000e+01,5.300000000000000000e+01
1.680681479889826775e+09,1.664400000000000000e+04,1.360000000000000000e+02,8.000000000000000000e+00,-3.424000000000000000e+03,6.800000000000000000e+01,-9.300000000000000000e+01,4.900000000000000000e+01
1.680681479890535116e+09,1.672400000000000000e+04,9.200000000000000000e+01,4.400000000000000000e+01,-3.440000000000000000e+03,7.200000000000000000e+01,-9.800000000000000000e+01,5.400000000000000000e+01
1.680681479891186714e+09,1.675200000000000000e+04,2.360000000000000000e+02,4.000000000000000000e+00,-3.472000000000000000e+03,8.300000000000000000e+01,-9.100000000000000000e+01,4.200000000000000000e+01
1.680681479891844273e+09,1.675200000000000000e+04,2.360000000000000000e+02,4.000000000000000000e+00,-3.488000000000000000e+03,1.110000000000000000e+02,-9.600000000000000000e+01,4.100000000000000000e+01
1.680681479892509222e+09,1.668800000000000000e+04,2.280000000000000000e+02,4.800000000000000000e+01,-3.472000000000000000e+03,1.100000000000000000e+02,-1.030000000000000000e+02,4.600000000000000000e+01
1.680681479893175125e+09,1.672400000000000000e+04,1.960000000000000000e+02,1.040000000000000000e+02,-3.472000000000000000e+03,9.700000000000000000e+01,-1.010000000000000000e+02,4.500000000000000000e+01
1.680681479893838882e+09,1.672400000000000000e+04,1.960000000000000000e+02,1.040000000000000000e+02,-3.456000000000000000e+03,1.030000000000000000e+02,-1.030000000000000000e+02,4.200000000000000000e+01
1.680681479894504786e+09,1.675200000000000000e+04,1.400000000000000000e+02,4.000000000000000000e+00,-3.472000000000000000e+03,9.900000000000000000e+01,-1.200000000000000000e+02,5.100000000000000000e+01
1.680681479895169735e+09,1.664000000000000000e+04,1.200000000000000000e+02,0.000000000000000000e+00,-3.504000000000000000e+03,8.900000000000000000e+01,-1.090000000000000000e+02,6.400000000000000000e+01
1.680681479895818472e+09,1.664000000000000000e+04,1.200000000000000000e+02,0.000000000000000000e+00,-3.456000000000000000e+03,9.000000000000000000e+01,-9.400000000000000000e+01,4.200000000000000000e+01
1.680681479896452188e+09,1.654400000000000000e+04,1.000000000000000000e+02,2.400000000000000000e+01,-3.472000000000000000e+03,1.110000000000000000e+02,-1.310000000000000000e+02,3.300000000000000000e+01
1.680681479909287214e+09,1.664400000000000000e+04,1.480000000000000000e+02,-2.800000000000000000e+01,-3.472000000000000000e+03,8.300000000000000000e+01,-9.800000000000000000e+01,6.200000000000000000e+01
1.680681479910035610e+09,1.670000000000000000e+04,1.400000000000000000e+02,-2.400000000000000000e+01,-3.440000000000000000e+03,5.800000000000000000e+01,-7.100000000000000000e+01,6.100000000000000000e+01
1.680681479910833359e+09,1.670000000000000000e+04,1.400000000000000000e+02,-2.400000000000000000e+01,-3.472000000000000000e+03,7.400000000000000000e+01,-6.900000000000000000e+01,3.900000000000000000e+01
1.680681479911529303e+09,1.665600000000000000e+04,8.000000000000000000e+01,1.280000000000000000e+02,-3.472000000000000000e+03,1.160000000000000000e+02,-1.010000000000000000e+02,2.500000000000000000e+01
1.680681479913606644e+09,1.658800000000000000e+04,1.280000000000000000e+02,-1.600000000000000000e+01,-3.440000000000000000e+03,8.900000000000000000e+01,-1.150000000000000000e+02,4.300000000000000000e+01
1.680681479914315224e+09,1.666800000000000000e+04,1.440000000000000000e+02,-8.000000000000000000e+00,-3.472000000000000000e+03,7.800000000000000000e+01,-7.400000000000000000e+01,4.100000000000000000e+01
1.680681479915585756e+09,1.656400000000000000e+04,1.600000000000000000e+02,-2.000000000000000000e+01,-3.440000000000000000e+03,1.000000000000000000e+02,-7.000000000000000000e+01,5.000000000000000000e+01
1.680681479916290045e+09,1.665200000000000000e+04,1.040000000000000000e+02,7.600000000000000000e+01,-3.472000000000000000e+03,1.090000000000000000e+02,-8.000000000000000000e+01,5.300000000000000000e+01
1.680681479916992188e+09,1.662800000000000000e+04,6.400000000000000000e+01,2.000000000000000000e+02,-3.472000000000000000e+03,1.140000000000000000e+02,-1.120000000000000000e+02,4.100000000000000000e+01
1.680681479917793512e+09,1.662800000000000000e+04,6.400000000000000000e+01,2.000000000000000000e+02,-3.472000000000000000e+03,1.000000000000000000e+02,-1.410000000000000000e+02,4.600000000000000000e+01
1.680681479918489933e+09,1.665200000000000000e+04,2.120000000000000000e+02,3.200000000000000000e+01,-3.504000000000000000e+03,7.100000000000000000e+01,-1.300000000000000000e+02,5.200000000000000000e+01
1.680681479919209480e+09,1.662000000000000000e+04,2.440000000000000000e+02,-7.600000000000000000e+01,-3.424000000000000000e+03,6.200000000000000000e+01,-9.900000000000000000e+01,3.600000000000000000e+01
1.680681479922787666e+09,1.658000000000000000e+04,8.800000000000000000e+01,-2.800000000000000000e+01,-3.472000000000000000e+03,1.300000000000000000e+02,-1.320000000000000000e+02,3.700000000000000000e+01
1.680681479924799442e+09,1.659600000000000000e+04,1.080000000000000000e+02,8.000000000000000000e+00,-3.408000000000000000e+03,6.800000000000000000e+01,-9.400000000000000000e+01,4.400000000000000000e+01
1.680681479925511122e+09,1.670400000000000000e+04,1.400000000000000000e+02,-7.600000000000000000e+01,-3.440000000000000000e+03,7.100000000000000000e+01,-6.800000000000000000e+01,3.700000000000000000e+01
1.680681479926205397e+09,1.674800000000000000e+04,1.480000000000000000e+02,7.200000000000000000e+01,-3.472000000000000000e+03,8.100000000000000000e+01,-7.600000000000000000e+01,3.600000000000000000e+01
1.680681479926906109e+09,1.664800000000000000e+04,1.240000000000000000e+02,8.000000000000000000e+00,-3.456000000000000000e+03,9.400000000000000000e+01,-9.500000000000000000e+01,5.400000000000000000e+01
1.680681479936444998e+09,1.672400000000000000e+04,1.880000000000000000e+02,-1.160000000000000000e+02,-3.472000000000000000e+03,1.090000000000000000e+02,-1.190000000000000000e+02,4.900000000000000000e+01
1.680681479937156200e+09,1.663200000000000000e+04,1.880000000000000000e+02,4.000000000000000000e+00,-3.472000000000000000e+03,8.600000000000000000e+01,-8.900000000000000000e+01,7.400000000000000000e+01
1.680681479938105106e+09,1.661600000000000000e+04,2.320000000000000000e+02,6.400000000000000000e+01,-3.472000000000000000e+03,7.900000000000000000e+01,-8.200000000000000000e+01,6.900000000000000000e+01
1.680681479939344883e+09,1.654000000000000000e+04,1.280000000000000000e+02,1.600000000000000000e+01,-3.472000000000000000e+03,1.370000000000000000e+02,-1.130000000000000000e+02,5.200000000000000000e+01
1.680681479940014124e+09,1.658000000000000000e+04,1.480000000000000000e+02,2.000000000000000000e+02,-3.456000000000000000e+03,1.310000000000000000e+02,-1.100000000000000000e+02,5.100000000000000000e+01
1.680681479942123413e+09,1.662800000000000000e+04,1.680000000000000000e+02,4.000000000000000000e+01,-3.472000000000000000e+03,8.200000000000000000e+01,-5.400000000000000000e+01,5.800000000000000000e+01
1.680681479942796230e+09,1.663600000000000000e+04,8.800000000000000000e+01,-8.000000000000000000e+00,-3.456000000000000000e+03,8.600000000000000000e+01,-6.400000000000000000e+01,4.900000000000000000e+01
1.680681479943496227e+09,1.663600000000000000e+04,8.800000000000000000e+01,-8.000000000000000000e+00,-3.456000000000000000e+03,8.300000000000000000e+01,-7.700000000000000000e+01,3.500000000000000000e+01
1.680681479944193840e+09,1.663200000000000000e+04,1.200000000000000000e+02,1.560000000000000000e+02,-3.424000000000000000e+03,8.000000000000000000e+01,-9.700000000000000000e+01,3.600000000000000000e+01
1.680681479944922686e+09,1.667200000000000000e+04,1.400000000000000000e+02,1.080000000000000000e+02,-3.488000000000000000e+03,8.900000000000000000e+01,-1.070000000000000000e+02,4.700000000000000000e+01
1.680681479946547508e+09,1.667600000000000000e+04,1.600000000000000000e+02,3.200000000000000000e+01,-3.472000000000000000e+03,9.800000000000000000e+01,-8.800000000000000000e+01,5.400000000000000000e+01
1.680681479947332144e+09,1.673600000000000000e+04,1.320000000000000000e+02,1.080000000000000000e+02,-3.472000000000000000e+03,1.000000000000000000e+02,-9.300000000000000000e+01,3.600000000000000000e+01
1.680681479948077202e+09,1.665600000000000000e+04,9.600000000000000000e+01,1.320000000000000000e+02,-3.440000000000000000e+03,9.900000000000000000e+01,-9.800000000000000000e+01,4.800000000000000000e+01
1.680681479948776007e+09,1.661200000000000000e+04,1.680000000000000000e+02,1.680000000000000000e+02,-3.472000000000000000e+03,1.040000000000000000e+02,-7.700000000000000000e+01,4.200000000000000000e+01
1.680681479949476242e+09,1.661200000000000000e+04,1.680000000000000000e+02,1.680000000000000000e+02,-3.456000000000000000e+03,1.080000000000000000e+02,-7.600000000000000000e+01,3.500000000000000000e+01
1.680681479950283289e+09,1.667600000000000000e+04,1.440000000000000000e+02,5.200000000000000000e+01,-3.472000000000000000e+03,1.010000000000000000e+02,-8.800000000000000000e+01,4.600000000000000000e+01
1.680681479950945377e+09,1.660000000000000000e+04,1.400000000000000000e+02,7.200000000000000000e+01,-3.456000000000000000e+03,8.500000000000000000e+01,-9.400000000000000000e+01,5.600000000000000000e+01
1.680681479951658010e+09,1.666400000000000000e+04,1.720000000000000000e+02,1.200000000000000000e+01,-3.488000000000000000e+03,9.800000000000000000e+01,-1.040000000000000000e+02,3.800000000000000000e+01
1.680681479952354908e+09,1.666400000000000000e+04,1.720000000000000000e+02,1.200000000000000000e+01,-3.456000000000000000e+03,1.130000000000000000e+02,-1.280000000000000000e+02,2.200000000000000000e+01
1.680681479953053474e+09,1.651200000000000000e+04,1.840000000000000000e+02,-2.000000000000000000e+01,-3.440000000000000000e+03,1.140000000000000000e+02,-1.330000000000000000e+02,3.300000000000000000e+01
1.680681479953747988e+09,1.664400000000000000e+04,2.320000000000000000e+02,-6.800000000000000000e+01,-3.472000000000000000e+03,9.200000000000000000e+01,-1.060000000000000000e+02,5.500000000000000000e+01
1.680681479954400301e+09,1.664400000000000000e+04,2.320000000000000000e+02,-6.800000000000000000e+01,-3.456000000000000000e+03,6.700000000000000000e+01,-8.400000000000000000e+01,6.800000000000000000e+01
1.680681479955102921e+09,1.672000000000000000e+04,1.800000000000000000e+02,-2.000000000000000000e+01,-3.488000000000000000e+03,6.600000000000000000e+01,-7.000000000000000000e+01,7.100000000000000000e+01
1.680681479955804110e+09,1.668800000000000000e+04,6.400000000000000000e+01,9.200000000000000000e+01,-3.472000000000000000e+03,7.600000000000000000e+01,-7.900000000000000000e+01,5.800000000000000000e+01
1.680681479956518888e+09,1.668800000000000000e+04,6.400000000000000000e+01,9.200000000000000000e+01,-3.472000000000000000e+03,8.400000000000000000e+01,-8.800000000000000000e+01,4.500000000000000000e+01
1.680681479957232237e+09,1.665200000000000000e+04,1.040000000000000000e+02,0.000000000000000000e+00,-3.472000000000000000e+03,9.900000000000000000e+01,-1.080000000000000000e+02,3.200000000000000000e+01
1.680681479957997084e+09,1.659200000000000000e+04,1.440000000000000000e+02,4.000000000000000000e+00,-3.472000000000000000e+03,1.160000000000000000e+02,-1.180000000000000000e+02,1.800000000000000000e+01
1.680681479958698511e+09,1.658400000000000000e+04,8.800000000000000000e+01,0.000000000000000000e+00,-3.440000000000000000e+03,1.320000000000000000e+02,-1.280000000000000000e+02,1.900000000000000000e+01
1.680681479959390402e+09,1.658400000000000000e+04,8.800000000000000000e+01,0.000000000000000000e+00,-3.456000000000000000e+03,1.260000000000000000e+02,-1.240000000000000000e+02,3.100000000000000000e+01
1.680681479960196018e+09,1.664800000000000000e+04,3.200000000000000000e+01,8.800000000000000000e+01,-3.472000000000000000e+03,9.800000000000000000e+01,-9.200000000000000000e+01,5.800000000000000000e+01
1.680681479960855722e+09,1.662800000000000000e+04,1.280000000000000000e+02,-8.000000000000000000e+00,-3.456000000000000000e+03,6.900000000000000000e+01,-6.900000000000000000e+01,6.900000000000000000e+01
1.680681479961553335e+09,1.662800000000000000e+04,1.280000000000000000e+02,-8.000000000000000000e+00,-3.472000000000000000e+03,6.500000000000000000e+01,-5.700000000000000000e+01,7.000000000000000000e+01
1.680681479962237835e+09,1.664400000000000000e+04,1.120000000000000000e+02,-4.800000000000000000e+01,-3.472000000000000000e+03,8.700000000000000000e+01,-7.800000000000000000e+01,5.500000000000000000e+01
1.680681479962898254e+09,1.668000000000000000e+04,1.480000000000000000e+02,9.200000000000000000e+01,-3.488000000000000000e+03,9.700000000000000000e+01,-9.700000000000000000e+01,4.700000000000000000e+01
1.680681479963590622e+09,1.661600000000000000e+04,9.200000000000000000e+01,0.000000000000000000e+00,-3.488000000000000000e+03,1.010000000000000000e+02,-1.100000000000000000e+02,2.800000000000000000e+01
1.680681479964290142e+09,1.661600000000000000e+04,9.200000000000000000e+01,0.000000000000000000e+00,-3.456000000000000000e+03,1.200000000000000000e+02,-1.130000000000000000e+02,1.700000000000000000e+01
1.680681479964983225e+09,1.663600000000000000e+04,8.000000000000000000e+01,5.200000000000000000e+01,-3.504000000000000000e+03,1.260000000000000000e+02,-1.210000000000000000e+02,2.600000000000000000e+01
1.680681479965743303e+09,1.661200000000000000e+04,1.600000000000000000e+02,9.600000000000000000e+01,-3.440000000000000000e+03,1.000000000000000000e+02,-1.130000000000000000e+02,4.300000000000000000e+01
1.680681479966402769e+09,1.661200000000000000e+04,1.600000000000000000e+02,9.600000000000000000e+01,-3.472000000000000000e+03,7.300000000000000000e+01,-8.600000000000000000e+01,6.000000000000000000e+01
1.680681479967104435e+09,1.662400000000000000e+04,1.920000000000000000e+02,1.000000000000000000e+02,-3.424000000000000000e+03,6.500000000000000000e+01,-6.500000000000000000e+01,5.500000000000000000e+01
1.680681479967834949e+09,1.666000000000000000e+04,1.600000000000000000e+02,1.160000000000000000e+02,-3.456000000000000000e+03,8.500000000000000000e+01,-7.300000000000000000e+01,2.800000000000000000e+01
1.680681479968533516e+09,1.662000000000000000e+04,1.240000000000000000e+02,2.240000000000000000e+02,-3.456000000000000000e+03,1.060000000000000000e+02,-1.120000000000000000e+02,1.100000000000000000e+01
1.680681479969220161e+09,1.662000000000000000e+04,1.240000000000000000e+02,2.240000000000000000e+02,-3.472000000000000000e+03,1.120000000000000000e+02,-1.270000000000000000e+02,1.800000000000000000e+01
1.680681479969874144e+09,1.664000000000000000e+04,7.200000000000000000e+01,2.240000000000000000e+02,-3.440000000000000000e+03,8.500000000000000000e+01,-1.140000000000000000e+02,5.100000000000000000e+01
1.680681479970567703e+09,1.665200000000000000e+04,1.120000000000000000e+02,-5.600000000000000000e+01,-3.456000000000000000e+03,7.500000000000000000e+01,-7.300000000000000000e+01,5.700000000000000000e+01
1.680681479971257687e+09,1.665200000000000000e+04,1.120000000000000000e+02,-5.600000000000000000e+01,-3.456000000000000000e+03,8.300000000000000000e+01,-4.100000000000000000e+01,3.900000000000000000e+01
1.680681479971953630e+09,1.660800000000000000e+04,1.280000000000000000e+02,1.160000000000000000e+02,-3.440000000000000000e+03,9.600000000000000000e+01,-5.300000000000000000e+01,3.000000000000000000e+01
1.680681479972681284e+09,1.670800000000000000e+04,7.200000000000000000e+01,7.200000000000000000e+01,-3.440000000000000000e+03,1.040000000000000000e+02,-8.300000000000000000e+01,4.000000000000000000e+01
1.680681479973399401e+09,1.670800000000000000e+04,7.200000000000000000e+01,7.200000000000000000e+01,-3.472000000000000000e+03,1.070000000000000000e+02,-1.060000000000000000e+02,5.700000000000000000e+01
1.680681479974118471e+09,1.670000000000000000e+04,1.000000000000000000e+02,9.600000000000000000e+01,-3.472000000000000000e+03,1.090000000000000000e+02,-1.070000000000000000e+02,5.600000000000000000e+01
1.680681479974851370e+09,1.664400000000000000e+04,2.120000000000000000e+02,8.800000000000000000e+01,-3.440000000000000000e+03,1.050000000000000000e+02,-1.010000000000000000e+02,5.000000000000000000e+01
1.680681479975568295e+09,1.664000000000000000e+04,1.560000000000000000e+02,8.800000000000000000e+01,-3.472000000000000000e+03,1.000000000000000000e+02,-9.600000000000000000e+01,4.500000000000000000e+01
1.680681479976264954e+09,1.664000000000000000e+04,1.560000000000000000e+02,8.800000000000000000e+01,-3.456000000000000000e+03,1.010000000000000000e+02,-8.600000000000000000e+01,4.800000000000000000e+01
1.680681479976954222e+09,1.662000000000000000e+04,9.200000000000000000e+01,8.400000000000000000e+01,-3.488000000000000000e+03,1.000000000000000000e+02,-9.600000000000000000e+01,4.900000000000000000e+01
1.680681479977755547e+09,1.659200000000000000e+04,1.280000000000000000e+02,1.960000000000000000e+02,-3.456000000000000000e+03,8.100000000000000000e+01,-9.900000000000000000e+01,5.500000000000000000e+01
1.680681479978448391e+09,1.659200000000000000e+04,1.280000000000000000e+02,1.960000000000000000e+02,-3.440000000000000000e+03,7.400000000000000000e+01,-9.700000000000000000e+01,5.100000000000000000e+01
1.680681479979135513e+09,1.673200000000000000e+04,1.800000000000000000e+02,1.200000000000000000e+02,-3.440000000000000000e+03,7.800000000000000000e+01,-1.050000000000000000e+02,3.500000000000000000e+01
1.680681479979831457e+09,1.665600000000000000e+04,1.080000000000000000e+02,7.600000000000000000e+01,-3.440000000000000000e+03,8.800000000000000000e+01,-1.050000000000000000e+02,3.900000000000000000e+01
1.680681479980563879e+09,1.664000000000000000e+04,1.280000000000000000e+02,1.480000000000000000e+02,-3.472000000000000000e+03,1.080000000000000000e+02,-8.500000000000000000e+01,4.100000000000000000e+01
1.680681479981273174e+09,1.664000000000000000e+04,1.280000000000000000e+02,1.480000000000000000e+02,-3.440000000000000000e+03,1.130000000000000000e+02,-7.700000000000000000e+01,4.400000000000000000e+01
1.680681479981989384e+09,1.663600000000000000e+04,9.200000000000000000e+01,4.400000000000000000e+01,-3.456000000000000000e+03,1.000000000000000000e+02,-7.000000000000000000e+01,5.000000000000000000e+01
1.680681479982690573e+09,1.658000000000000000e+04,4.000000000000000000e+01,9.200000000000000000e+01,-3.456000000000000000e+03,7.700000000000000000e+01,-7.000000000000000000e+01,4.500000000000000000e+01
1.680681479983418465e+09,1.658000000000000000e+04,4.000000000000000000e+01,9.200000000000000000e+01,-3.472000000000000000e+03,7.000000000000000000e+01,-9.200000000000000000e+01,3.800000000000000000e+01
1.680681479984114885e+09,1.655600000000000000e+04,6.800000000000000000e+01,1.840000000000000000e+02,-3.440000000000000000e+03,7.000000000000000000e+01,-1.240000000000000000e+02,4.300000000000000000e+01
1.680681479984813929e+09,1.658800000000000000e+04,1.880000000000000000e+02,1.440000000000000000e+02,-3.440000000000000000e+03,7.400000000000000000e+01,-1.210000000000000000e+02,5.000000000000000000e+01
1.680681479985516071e+09,1.658000000000000000e+04,2.240000000000000000e+02,8.000000000000000000e+00,-3.472000000000000000e+03,9.200000000000000000e+01,-1.170000000000000000e+02,5.400000000000000000e+01
1.680681479986247540e+09,1.658000000000000000e+04,2.240000000000000000e+02,8.000000000000000000e+00,-3.472000000000000000e+03,9.200000000000000000e+01,-9.900000000000000000e+01,6.300000000000000000e+01
1.680681479986952305e+09,1.654400000000000000e+04,2.280000000000000000e+02,2.400000000000000000e+01,-3.456000000000000000e+03,9.400000000000000000e+01,-8.200000000000000000e+01,5.700000000000000000e+01
1.680681479987831354e+09,1.653600000000000000e+04,5.600000000000000000e+01,1.000000000000000000e+02,-3.472000000000000000e+03,1.100000000000000000e+02,-9.200000000000000000e+01,4.600000000000000000e+01
1.680681479988525391e+09,1.655600000000000000e+04,1.320000000000000000e+02,1.360000000000000000e+02,-3.472000000000000000e+03,1.110000000000000000e+02,-1.130000000000000000e+02,2.900000000000000000e+01
1.680681479989219666e+09,1.655600000000000000e+04,1.320000000000000000e+02,1.360000000000000000e+02,-3.472000000000000000e+03,1.030000000000000000e+02,-1.030000000000000000e+02,3.000000000000000000e+01
1.680681479989909172e+09,1.661200000000000000e+04,1.760000000000000000e+02,2.400000000000000000e+01,-3.456000000000000000e+03,1.030000000000000000e+02,-1.030000000000000000e+02,2.100000000000000000e+01
1.680681479990603924e+09,1.648400000000000000e+04,1.960000000000000000e+02,1.560000000000000000e+02,-3.456000000000000000e+03,1.170000000000000000e+02,-1.270000000000000000e+02,2.600000000000000000e+01
1.680681479991310835e+09,1.648400000000000000e+04,1.960000000000000000e+02,1.560000000000000000e+02,-3.440000000000000000e+03,1.190000000000000000e+02,-1.350000000000000000e+02,3.700000000000000000e+01
1.680681479992057085e+09,1.654400000000000000e+04,1.280000000000000000e+02,1.240000000000000000e+02,-3.472000000000000000e+03,1.120000000000000000e+02,-1.150000000000000000e+02,5.000000000000000000e+01
1.680681479992740154e+09,1.663600000000000000e+04,1.080000000000000000e+02,1.120000000000000000e+02,-3.440000000000000000e+03,1.020000000000000000e+02,-7.400000000000000000e+01,6.000000000000000000e+01
1.680681479993399620e+09,1.662400000000000000e+04,4.400000000000000000e+01,4.000000000000000000e+01,-3.456000000000000000e+03,9.700000000000000000e+01,-4.400000000000000000e+01,6.900000000000000000e+01
1.680681479994098186e+09,1.662400000000000000e+04,4.400000000000000000e+01,4.000000000000000000e+01,-3.456000000000000000e+03,1.090000000000000000e+02,-4.600000000000000000e+01,5.000000000000000000e+01
1.680681479994794130e+09,1.659600000000000000e+04,1.360000000000000000e+02,0.000000000000000000e+00,-3.440000000000000000e+03,1.080000000000000000e+02,-7.700000000000000000e+01,2.700000000000000000e+01
1.680681479995476961e+09,1.665600000000000000e+04,1.720000000000000000e+02,-4.000000000000000000e+01,-3.472000000000000000e+03,1.140000000000000000e+02,-1.040000000000000000e+02,1.800000000000000000e+01
1.680681479996124506e+09,1.665600000000000000e+04,1.720000000000000000e+02,-4.000000000000000000e+01,-3.456000000000000000e+03,9.600000000000000000e+01,-1.110000000000000000e+02,2.300000000000000000e+01
1.680681479996818066e+09,1.667200000000000000e+04,9.600000000000000000e+01,4.800000000000000000e+01,-3.488000000000000000e+03,9.800000000000000000e+01,-1.050000000000000000e+02,3.500000000000000000e+01
1.680681479997504950e+09,1.664000000000000000e+04,8.000000000000000000e+01,8.400000000000000000e+01,-3.440000000000000000e+03,1.060000000000000000e+02,-1.040000000000000000e+02,2.400000000000000000e+01
1.680681479998239517e+09,1.664000000000000000e+04,8.000000000000000000e+01,8.400000000000000000e+01,-3.440000000000000000e+03,1.100000000000000000e+02,-1.190000000000000000e+02,2.100000000000000000e+01
1.680681479998958111e+09,1.665600000000000000e+04,1.320000000000000000e+02,1.760000000000000000e+02,-3.440000000000000000e+03,7.700000000000000000e+01,-1.160000000000000000e+02,3.800000000000000000e+01
1.680681479999680519e+09,1.656000000000000000e+04,1.040000000000000000e+02,1.000000000000000000e+02,-3.472000000000000000e+03,4.300000000000000000e+01,-8.300000000000000000e+01,6.200000000000000000e+01
1.680681480000381470e+09,1.649600000000000000e+04,1.360000000000000000e+02,1.120000000000000000e+02,-3.472000000000000000e+03,4.200000000000000000e+01,-6.200000000000000000e+01,7.400000000000000000e+01
1.680681480001756907e+09,1.656000000000000000e+04,1.200000000000000000e+02,3.600000000000000000e+01,-3.456000000000000000e+03,8.800000000000000000e+01,-1.000000000000000000e+02,7.300000000000000000e+01
