timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681479514506340e+09,1.678400000000000000e+04,-3.560000000000000000e+02,2.400000000000000000e+03,-3.472000000000000000e+03,-1.600000000000000000e+01,1.100000000000000000e+01,7.100000000000000000e+01
1.680681479515960217e+09,1.684800000000000000e+04,-4.080000000000000000e+02,2.364000000000000000e+03,-3.488000000000000000e+03,-2.400000000000000000e+01,1.600000000000000000e+01,6.700000000000000000e+01
1.680681479517248631e+09,1.677600000000000000e+04,-4.040000000000000000e+02,2.308000000000000000e+03,-3.504000000000000000e+03,-1.500000000000000000e+01,2.400000000000000000e+01,7.200000000000000000e+01
1.680681479518698215e+09,1.671200000000000000e+04,-3.480000000000000000e+02,2.416000000000000000e+03,-3.472000000000000000e+03,-4.600000000000000000e+01,-1.000000000000000000e+00,5.200000000000000000e+01
1.680681479520007610e+09,1.667600000000000000e+04,-3.280000000000000000e+02,2.540000000000000000e+03,-3.488000000000000000e+03,-8.000000000000000000e+00,3.000000000000000000e+01,8.400000000000000000e+01
1.680681479521446228e+09,1.655600000000000000e+04,-3.680000000000000000e+02,2.220000000000000000e+03,-3.504000000000000000e+03,-1.800000000000000000e+01,4.100000000000000000e+01,7.600000000000000000e+01
1.680681479522834539e+09,1.651200000000000000e+04,-3.840000000000000000e+02,2.296000000000000000e+03,-3.520000000000000000e+03,-5.400000000000000000e+01,-3.000000000000000000e+00,6.700000000000000000e+01
1.680681479524215460e+09,1.661600000000000000e+04,-3.520000000000000000e+02,2.288000000000000000e+03,-3.488000000000000000e+03,-1.000000000000000000e+00,4.000000000000000000e+01,8.900000000000000000e+01
1.680681479525595903e+09,1.669600000000000000e+04,-3.720000000000000000e+02,2.420000000000000000e+03,-3.488000000000000000e+03,-3.000000000000000000e+00,2.100000000000000000e+01,6.200000000000000000e+01
1.680681479527083635e+09,1.671600000000000000e+04,-3.600000000000000000e+02,2.384000000000000000e+03,-3.504000000000000000e+03,-4.100000000000000000e+01,-8.000000000000000000e+00,4.700000000000000000e+01
1.680681479529279947e+09,1.671200000000000000e+04,-3.600000000000000000e+02,2.316000000000000000e+03,-3.504000000000000000e+03,-2.600000000000000000e+01,9.000000000000000000e+00,7.300000000000000000e+01
1.680681479532002211e+09,1.670000000000000000e+04,-4.480000000000000000e+02,2.288000000000000000e+03,-3.488000000000000000e+03,-3.000000000000000000e+00,3.200000000000000000e+01,7.900000000000000000e+01
1.680681479533987999e+09,1.668400000000000000e+04,-4.400000000000000000e+02,2.308000000000000000e+03,-3.472000000000000000e+03,-2.600000000000000000e+01,3.000000000000000000e+00,7.300000000000000000e+01
1.680681479535701990e+09,1.671600000000000000e+04,-3.520000000000000000e+02,2.328000000000000000e+03,-3.536000000000000000e+03,-2.300000000000000000e+01,2.000000000000000000e+00,7.100000000000000000e+01
1.680681479537873983e+09,1.680000000000000000e+04,-3.680000000000000000e+02,2.248000000000000000e+03,-3.520000000000000000e+03,-3.300000000000000000e+01,-5.000000000000000000e+00,6.700000000000000000e+01
1.680681479539249897e+09,1.666800000000000000e+04,-4.160000000000000000e+02,2.436000000000000000e+03,-3.504000000000000000e+03,4.000000000000000000e+00,4.500000000000000000e+01,7.400000000000000000e+01
1.680681479540639162e+09,1.664400000000000000e+04,-3.880000000000000000e+02,2.432000000000000000e+03,-3.504000000000000000e+03,-1.100000000000000000e+01,-6.000000000000000000e+00,6.100000000000000000e+01
1.680681479542024136e+09,1.655200000000000000e+04,-3.600000000000000000e+02,2.400000000000000000e+03,-3.488000000000000000e+03,-3.400000000000000000e+01,-2.900000000000000000e+01,4.900000000000000000e+01
1.680681479543411732e+09,1.661200000000000000e+04,-4.120000000000000000e+02,2.376000000000000000e+03,-3.504000000000000000e+03,-2.000000000000000000e+01,4.700000000000000000e+01,6.500000000000000000e+01
1.680681479544789791e+09,1.658800000000000000e+04,-4.720000000000000000e+02,2.304000000000000000e+03,-3.520000000000000000e+03,-3.000000000000000000e+01,5.100000000000000000e+01,4.300000000000000000e+01
1.680681479546193123e+09,1.662400000000000000e+04,-4.320000000000000000e+02,2.396000000000000000e+03,-3.488000000000000000e+03,-6.600000000000000000e+01,5.000000000000000000e+00,5.200000000000000000e+01
1.680681479547574043e+09,1.667200000000000000e+04,-3.440000000000000000e+02,2.332000000000000000e+03,-3.504000000000000000e+03,-1.400000000000000000e+01,3.800000000000000000e+01,7.000000000000000000e+01
1.680681479548957348e+09,1.672000000000000000e+04,-4.040000000000000000e+02,2.304000000000000000e+03,-3.520000000000000000e+03,-5.000000000000000000e+00,3.800000000000000000e+01,5.900000000000000000e+01
1.680681479550333977e+09,1.677600000000000000e+04,-2.920000000000000000e+02,2.264000000000000000e+03,-3.504000000000000000e+03,-9.000000000000000000e+00,7.000000000000000000e+00,5.700000000000000000e+01
1.680681479551732063e+09,1.667200000000000000e+04,-3.160000000000000000e+02,2.312000000000000000e+03,-3.504000000000000000e+03,-2.100000000000000000e+01,2.300000000000000000e+01,8.700000000000000000e+01
1.680681479553169966e+09,1.658000000000000000e+04,-3.880000000000000000e+02,2.608000000000000000e+03,-3.488000000000000000e+03,-2.300000000000000000e+01,2.100000000000000000e+01,6.000000000000000000e+01
1.680681479554468870e+09,1.659600000000000000e+04,-4.160000000000000000e+02,2.300000000000000000e+03,-3.504000000000000000e+03,-7.000000000000000000e+00,4.700000000000000000e+01,5.100000000000000000e+01
1.680681479556683064e+09,1.659200000000000000e+04,-3.480000000000000000e+02,2.368000000000000000e+03,-3.520000000000000000e+03,8.000000000000000000e+00,3.500000000000000000e+01,6.600000000000000000e+01
1.680681479558324814e+09,1.670000000000000000e+04,-3.280000000000000000e+02,2.196000000000000000e+03,-3.520000000000000000e+03,-2.900000000000000000e+01,1.200000000000000000e+01,6.400000000000000000e+01
1.680681479559708118e+09,1.675600000000000000e+04,-3.040000000000000000e+02,2.308000000000000000e+03,-3.504000000000000000e+03,-2.600000000000000000e+01,1.200000000000000000e+01,6.100000000000000000e+01
1.680681479561100960e+09,1.662400000000000000e+04,-3.400000000000000000e+02,2.296000000000000000e+03,-3.472000000000000000e+03,8.000000000000000000e+00,4.000000000000000000e+01,4.500000000000000000e+01
1.680681479562480211e+09,1.666800000000000000e+04,-4.040000000000000000e+02,2.208000000000000000e+03,-3.520000000000000000e+03,-3.500000000000000000e+01,-1.200000000000000000e+01,4.300000000000000000e+01
1.680681479563855171e+09,1.654400000000000000e+04,-4.280000000000000000e+02,2.180000000000000000e+03,-3.504000000000000000e+03,-2.800000000000000000e+01,7.000000000000000000e+00,7.900000000000000000e+01
1.680681479565251350e+09,1.661200000000000000e+04,-4.440000000000000000e+02,2.276000000000000000e+03,-3.520000000000000000e+03,2.000000000000000000e+00,4.100000000000000000e+01,6.300000000000000000e+01
1.680681479567351818e+09,1.665600000000000000e+04,-3.960000000000000000e+02,2.360000000000000000e+03,-3.472000000000000000e+03,-2.800000000000000000e+01,8.000000000000000000e+00,5.300000000000000000e+01
1.680681479568653822e+09,1.668000000000000000e+04,-3.480000000000000000e+02,2.308000000000000000e+03,-3.488000000000000000e+03,-5.000000000000000000e+00,2.800000000000000000e+01,4.100000000000000000e+01
1.680681479570026636e+09,1.665600000000000000e+04,-4.360000000000000000e+02,2.184000000000000000e+03,-3.536000000000000000e+03,-5.500000000000000000e+01,-1.500000000000000000e+01,6.500000000000000000e+01
1.680681479571593046e+09,1.660800000000000000e+04,-3.680000000000000000e+02,2.324000000000000000e+03,-3.520000000000000000e+03,-1.600000000000000000e+01,3.300000000000000000e+01,7.300000000000000000e+01
1.680681479572977304e+09,1.668400000000000000e+04,-3.320000000000000000e+02,2.280000000000000000e+03,-3.536000000000000000e+03,-1.200000000000000000e+01,3.100000000000000000e+01,5.700000000000000000e+01
1.680681479574369431e+09,1.672400000000000000e+04,-2.600000000000000000e+02,2.336000000000000000e+03,-3.520000000000000000e+03,-4.300000000000000000e+01,9.000000000000000000e+00,4.400000000000000000e+01
1.680681479575747252e+09,1.670800000000000000e+04,-3.360000000000000000e+02,2.408000000000000000e+03,-3.504000000000000000e+03,-1.000000000000000000e+00,2.200000000000000000e+01,5.800000000000000000e+01
1.680681479577117920e+09,1.667600000000000000e+04,-3.720000000000000000e+02,2.272000000000000000e+03,-3.504000000000000000e+03,-1.400000000000000000e+01,1.100000000000000000e+01,6.800000000000000000e+01
1.680681479578551531e+09,1.655200000000000000e+04,-3.880000000000000000e+02,2.444000000000000000e+03,-3.520000000000000000e+03,-9.000000000000000000e+00,4.800000000000000000e+01,6.500000000000000000e+01
1.680681479579932213e+09,1.674400000000000000e+04,-3.560000000000000000e+02,2.296000000000000000e+03,-3.504000000000000000e+03,-5.800000000000000000e+01,1.700000000000000000e+01,5.600000000000000000e+01
1.680681479581315994e+09,1.675200000000000000e+04,-3.520000000000000000e+02,2.344000000000000000e+03,-3.520000000000000000e+03,-4.200000000000000000e+01,1.400000000000000000e+01,8.100000000000000000e+01
1.680681479582690954e+09,1.673600000000000000e+04,-3.720000000000000000e+02,2.336000000000000000e+03,-3.520000000000000000e+03,-7.000000000000000000e+00,3.200000000000000000e+01,7.800000000000000000e+01
1.680681479584051371e+09,1.666800000000000000e+04,-4.040000000000000000e+02,2.496000000000000000e+03,-3.504000000000000000e+03,-2.300000000000000000e+01,8.000000000000000000e+00,5.500000000000000000e+01
1.680681479585418701e+09,1.668400000000000000e+04,-3.760000000000000000e+02,2.344000000000000000e+03,-3.520000000000000000e+03,-1.500000000000000000e+01,1.900000000000000000e+01,6.100000000000000000e+01
1.680681479586865187e+09,1.668800000000000000e+04,-4.000000000000000000e+02,2.444000000000000000e+03,-3.504000000000000000e+03,-2.300000000000000000e+01,4.000000000000000000e+00,5.800000000000000000e+01
1.680681479588260174e+09,1.666000000000000000e+04,-3.640000000000000000e+02,2.164000000000000000e+03,-3.536000000000000000e+03,-1.300000000000000000e+01,2.700000000000000000e+01,5.500000000000000000e+01
1.680681479589637518e+09,1.660000000000000000e+04,-3.160000000000000000e+02,2.312000000000000000e+03,-3.504000000000000000e+03,-3.300000000000000000e+01,-3.000000000000000000e+00,5.600000000000000000e+01
1.680681479591158867e+09,1.659200000000000000e+04,-4.280000000000000000e+02,2.444000000000000000e+03,-3.520000000000000000e+03,8.000000000000000000e+00,4.200000000000000000e+01,5.400000000000000000e+01
1.680681479592536688e+09,1.666800000000000000e+04,-3.960000000000000000e+02,2.184000000000000000e+03,-3.520000000000000000e+03,-2.900000000000000000e+01,-1.000000000000000000e+00,6.200000000000000000e+01
1.680681479593986273e+09,1.672800000000000000e+04,-3.800000000000000000e+02,2.200000000000000000e+03,-3.456000000000000000e+03,-2.700000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+01
1.680681479596165419e+09,1.668800000000000000e+04,-3.880000000000000000e+02,2.356000000000000000e+03,-3.520000000000000000e+03,-3.200000000000000000e+01,3.000000000000000000e+00,6.100000000000000000e+01
1.680681479598165989e+09,1.667600000000000000e+04,-3.640000000000000000e+02,2.344000000000000000e+03,-3.472000000000000000e+03,2.000000000000000000e+00,5.300000000000000000e+01,5.100000000000000000e+01
1.680681479599607468e+09,1.656400000000000000e+04,-3.840000000000000000e+02,2.152000000000000000e+03,-3.520000000000000000e+03,-4.300000000000000000e+01,6.000000000000000000e+00,6.600000000000000000e+01
1.680681479600910425e+09,1.666800000000000000e+04,-3.960000000000000000e+02,2.224000000000000000e+03,-3.520000000000000000e+03,-5.100000000000000000e+01,-1.100000000000000000e+01,7.900000000000000000e+01
1.680681479602345943e+09,1.676000000000000000e+04,-3.480000000000000000e+02,2.288000000000000000e+03,-3.504000000000000000e+03,2.100000000000000000e+01,4.200000000000000000e+01,8.600000000000000000e+01
1.680681479603729248e+09,1.673200000000000000e+04,-3.320000000000000000e+02,2.240000000000000000e+03,-3.520000000000000000e+03,-8.000000000000000000e+00,3.000000000000000000e+00,4.100000000000000000e+01
1.680681479605115652e+09,1.679600000000000000e+04,-3.200000000000000000e+02,2.288000000000000000e+03,-3.520000000000000000e+03,-3.100000000000000000e+01,1.000000000000000000e+00,6.100000000000000000e+01
1.680681479607342958e+09,1.672800000000000000e+04,-3.360000000000000000e+02,2.208000000000000000e+03,-3.504000000000000000e+03,-1.500000000000000000e+01,4.100000000000000000e+01,6.400000000000000000e+01
1.680681479608683586e+09,1.672800000000000000e+04,-3.360000000000000000e+02,2.208000000000000000e+03,-3.504000000000000000e+03,-3.400000000000000000e+01,1.200000000000000000e+01,6.400000000000000000e+01
1.680681479609421730e+09,1.671200000000000000e+04,-3.160000000000000000e+02,2.212000000000000000e+03,-3.488000000000000000e+03,-1.200000000000000000e+01,2.400000000000000000e+01,6.700000000000000000e+01
1.680681479610718012e+09,1.675200000000000000e+04,-3.200000000000000000e+02,2.360000000000000000e+03,-3.504000000000000000e+03,-2.100000000000000000e+01,2.500000000000000000e+01,4.700000000000000000e+01
1.680681479612140179e+09,1.664400000000000000e+04,-3.040000000000000000e+02,2.308000000000000000e+03,-3.488000000000000000e+03,-4.200000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01
1.680681479613709450e+09,1.658000000000000000e+04,-4.400000000000000000e+02,2.236000000000000000e+03,-3.472000000000000000e+03,1.300000000000000000e+01,5.500000000000000000e+01,8.800000000000000000e+01
1.680681479615375757e+09,1.669200000000000000e+04,-4.840000000000000000e+02,2.268000000000000000e+03,-3.504000000000000000e+03,-4.900000000000000000e+01,0.000000000000000000e+00,7.200000000000000000e+01
1.680681479616743326e+09,1.678400000000000000e+04,-4.360000000000000000e+02,2.224000000000000000e+03,-3.488000000000000000e+03,-4.300000000000000000e+01,2.000000000000000000e+00,8.200000000000000000e+01
1.680681479618144989e+09,1.675200000000000000e+04,-3.120000000000000000e+02,2.220000000000000000e+03,-3.504000000000000000e+03,-7.000000000000000000e+00,5.700000000000000000e+01,8.400000000000000000e+01
1.680681479619531631e+09,1.674800000000000000e+04,-2.960000000000000000e+02,2.380000000000000000e+03,-3.488000000000000000e+03,-2.800000000000000000e+01,-1.000000000000000000e+01,4.800000000000000000e+01
1.680681479620916128e+09,1.672000000000000000e+04,-3.920000000000000000e+02,2.360000000000000000e+03,-3.520000000000000000e+03,-1.500000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+01
1.680681479622298002e+09,1.654800000000000000e+04,-3.400000000000000000e+02,2.352000000000000000e+03,-3.504000000000000000e+03,2.000000000000000000e+00,5.700000000000000000e+01,5.900000000000000000e+01
1.680681479623694420e+09,1.658000000000000000e+04,-3.560000000000000000e+02,2.236000000000000000e+03,-3.488000000000000000e+03,-3.800000000000000000e+01,1.900000000000000000e+01,5.200000000000000000e+01
1.680681479625082731e+09,1.660400000000000000e+04,-3.600000000000000000e+02,2.276000000000000000e+03,-3.504000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,4.300000000000000000e+01
1.680681479626468420e+09,1.669200000000000000e+04,-2.960000000000000000e+02,2.280000000000000000e+03,-3.504000000000000000e+03,-4.000000000000000000e+00,4.000000000000000000e+00,4.600000000000000000e+01
1.680681479627860546e+09,1.663200000000000000e+04,-4.120000000000000000e+02,2.332000000000000000e+03,-3.504000000000000000e+03,-7.000000000000000000e+00,2.600000000000000000e+01,5.400000000000000000e+01
1.680681479629734516e+09,1.668000000000000000e+04,-2.640000000000000000e+02,2.348000000000000000e+03,-3.504000000000000000e+03,-4.600000000000000000e+01,-9.000000000000000000e+00,6.800000000000000000e+01
1.680681479631066322e+09,1.663600000000000000e+04,-4.680000000000000000e+02,2.276000000000000000e+03,-3.520000000000000000e+03,-6.000000000000000000e+00,2.900000000000000000e+01,7.600000000000000000e+01
1.680681479632447958e+09,1.672800000000000000e+04,-4.360000000000000000e+02,2.412000000000000000e+03,-3.504000000000000000e+03,1.700000000000000000e+01,4.200000000000000000e+01,6.800000000000000000e+01
1.680681479633829117e+09,1.676400000000000000e+04,-4.800000000000000000e+02,2.300000000000000000e+03,-3.520000000000000000e+03,-5.500000000000000000e+01,-2.200000000000000000e+01,4.900000000000000000e+01
1.680681479635216475e+09,1.668000000000000000e+04,-3.120000000000000000e+02,2.236000000000000000e+03,-3.472000000000000000e+03,-3.200000000000000000e+01,-7.000000000000000000e+00,6.400000000000000000e+01
1.680681479636752605e+09,1.659600000000000000e+04,-3.640000000000000000e+02,2.356000000000000000e+03,-3.504000000000000000e+03,1.300000000000000000e+01,3.700000000000000000e+01,4.400000000000000000e+01
1.680681479638327122e+09,1.664800000000000000e+04,-3.680000000000000000e+02,2.276000000000000000e+03,-3.488000000000000000e+03,-3.100000000000000000e+01,2.000000000000000000e+00,8.400000000000000000e+01
1.680681479639848709e+09,1.663200000000000000e+04,-4.440000000000000000e+02,2.232000000000000000e+03,-3.472000000000000000e+03,-2.000000000000000000e+00,4.500000000000000000e+01,7.600000000000000000e+01
1.680681479641227245e+09,1.669600000000000000e+04,-3.880000000000000000e+02,2.172000000000000000e+03,-3.488000000000000000e+03,-3.000000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01
1.680681479642833233e+09,1.679600000000000000e+04,-3.560000000000000000e+02,2.412000000000000000e+03,-3.504000000000000000e+03,-1.800000000000000000e+01,1.100000000000000000e+01,7.200000000000000000e+01
1.680681479644714832e+09,1.669200000000000000e+04,-3.280000000000000000e+02,2.344000000000000000e+03,-3.520000000000000000e+03,1.200000000000000000e+01,5.400000000000000000e+01,6.800000000000000000e+01
1.680681479646131992e+09,1.662400000000000000e+04,-4.040000000000000000e+02,2.148000000000000000e+03,-3.488000000000000000e+03,-3.600000000000000000e+01,4.000000000000000000e+00,8.200000000000000000e+01
1.680681479647487402e+09,1.653600000000000000e+04,-4.200000000000000000e+02,2.212000000000000000e+03,-3.504000000000000000e+03,-3.000000000000000000e+00,1.400000000000000000e+01,4.800000000000000000e+01
1.680681479648880720e+09,1.669600000000000000e+04,-4.240000000000000000e+02,2.196000000000000000e+03,-3.504000000000000000e+03,-3.100000000000000000e+01,2.900000000000000000e+01,6.800000000000000000e+01
1.680681479650339127e+09,1.669600000000000000e+04,-4.240000000000000000e+02,2.196000000000000000e+03,-3.488000000000000000e+03,-1.800000000000000000e+01,4.500000000000000000e+01,8.600000000000000000e+01
1.680681479651090622e+09,1.662800000000000000e+04,-3.360000000000000000e+02,2.416000000000000000e+03,-3.504000000000000000e+03,-5.000000000000000000e+00,2.200000000000000000e+01,8.400000000000000000e+01
1.680681479653127432e+09,1.662800000000000000e+04,-3.360000000000000000e+02,2.416000000000000000e+03,-3.504000000000000000e+03,3.000000000000000000e+00,4.200000000000000000e+01,6.900000000000000000e+01
1.680681479653831482e+09,1.660800000000000000e+04,-3.600000000000000000e+02,2.216000000000000000e+03,-3.504000000000000000e+03,-1.200000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01
1.680681479654536963e+09,1.653200000000000000e+04,-3.320000000000000000e+02,2.208000000000000000e+03,-3.520000000000000000e+03,-3.500000000000000000e+01,1.000000000000000000e+01,5.900000000000000000e+01
1.680681479655914545e+09,1.664000000000000000e+04,-4.000000000000000000e+02,2.316000000000000000e+03,-3.504000000000000000e+03,2.000000000000000000e+00,3.800000000000000000e+01,7.800000000000000000e+01
1.680681479657293797e+09,1.665200000000000000e+04,-3.040000000000000000e+02,2.324000000000000000e+03,-3.504000000000000000e+03,-9.000000000000000000e+00,2.600000000000000000e+01,6.700000000000000000e+01
1.680681479658691645e+09,1.671200000000000000e+04,-2.840000000000000000e+02,2.272000000000000000e+03,-3.488000000000000000e+03,-3.400000000000000000e+01,-2.000000000000000000e+00,5.500000000000000000e+01
1.680681479660077095e+09,1.671600000000000000e+04,-3.320000000000000000e+02,2.220000000000000000e+03,-3.504000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,6.900000000000000000e+01
1.680681479661462784e+09,1.664000000000000000e+04,-3.880000000000000000e+02,2.320000000000000000e+03,-3.488000000000000000e+03,-2.500000000000000000e+01,1.600000000000000000e+01,5.900000000000000000e+01
1.680681479662853718e+09,1.664000000000000000e+04,-4.280000000000000000e+02,2.232000000000000000e+03,-3.520000000000000000e+03,-2.900000000000000000e+01,7.000000000000000000e+00,6.400000000000000000e+01
1.680681479664237738e+09,1.651600000000000000e+04,-3.520000000000000000e+02,2.168000000000000000e+03,-3.504000000000000000e+03,-7.000000000000000000e+00,4.200000000000000000e+01,6.300000000000000000e+01
1.680681479665632963e+09,1.664400000000000000e+04,-3.400000000000000000e+02,2.248000000000000000e+03,-3.520000000000000000e+03,-1.400000000000000000e+01,1.300000000000000000e+01,6.300000000000000000e+01
1.680681479667013884e+09,1.670800000000000000e+04,-2.880000000000000000e+02,2.320000000000000000e+03,-3.504000000000000000e+03,-1.700000000000000000e+01,1.700000000000000000e+01,4.900000000000000000e+01
1.680681479668402672e+09,1.671200000000000000e+04,-3.400000000000000000e+02,2.268000000000000000e+03,-3.488000000000000000e+03,-2.100000000000000000e+01,4.600000000000000000e+01,6.100000000000000000e+01
1.680681479669960260e+09,1.667200000000000000e+04,-3.160000000000000000e+02,2.300000000000000000e+03,-3.520000000000000000e+03,-4.600000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+01
1.680681479671175480e+09,1.672000000000000000e+04,-2.880000000000000000e+02,2.376000000000000000e+03,-3.504000000000000000e+03,-6.000000000000000000e+00,3.000000000000000000e+01,9.200000000000000000e+01
1.680681479672574759e+09,1.658800000000000000e+04,-3.200000000000000000e+02,2.324000000000000000e+03,-3.520000000000000000e+03,1.900000000000000000e+01,3.500000000000000000e+01,8.500000000000000000e+01
1.680681479673954010e+09,1.654000000000000000e+04,-4.200000000000000000e+02,2.268000000000000000e+03,-3.504000000000000000e+03,-3.400000000000000000e+01,-1.800000000000000000e+01,6.100000000000000000e+01
1.680681479675322771e+09,1.658800000000000000e+04,-4.400000000000000000e+02,2.404000000000000000e+03,-3.488000000000000000e+03,-1.400000000000000000e+01,1.400000000000000000e+01,3.700000000000000000e+01
1.680681479676684380e+09,1.671600000000000000e+04,-3.560000000000000000e+02,2.336000000000000000e+03,-3.504000000000000000e+03,-8.000000000000000000e+00,2.500000000000000000e+01,4.500000000000000000e+01
1.680681479678125858e+09,1.672800000000000000e+04,-3.720000000000000000e+02,2.316000000000000000e+03,-3.536000000000000000e+03,-1.800000000000000000e+01,6.000000000000000000e+00,6.600000000000000000e+01
1.680681479679447651e+09,1.676400000000000000e+04,-3.520000000000000000e+02,2.368000000000000000e+03,-3.520000000000000000e+03,-4.000000000000000000e+00,3.200000000000000000e+01,6.100000000000000000e+01
1.680681479680791140e+09,1.680000000000000000e+04,-2.880000000000000000e+02,2.228000000000000000e+03,-3.536000000000000000e+03,-4.500000000000000000e+01,-2.000000000000000000e+00,6.600000000000000000e+01
1.680681479682198763e+09,1.676800000000000000e+04,-3.240000000000000000e+02,2.340000000000000000e+03,-3.520000000000000000e+03,-1.200000000000000000e+01,3.700000000000000000e+01,7.500000000000000000e+01
1.680681479684386015e+09,1.668400000000000000e+04,-4.200000000000000000e+02,2.236000000000000000e+03,-3.504000000000000000e+03,-1.800000000000000000e+01,3.900000000000000000e+01,4.400000000000000000e+01
1.680681479685092688e+09,1.671600000000000000e+04,-3.880000000000000000e+02,2.288000000000000000e+03,-3.520000000000000000e+03,-4.400000000000000000e+01,-1.000000000000000000e+00,6.200000000000000000e+01
1.680681479686527014e+09,1.658800000000000000e+04,-4.400000000000000000e+02,2.100000000000000000e+03,-3.504000000000000000e+03,-1.000000000000000000e+01,2.700000000000000000e+01,9.100000000000000000e+01
1.680681479687921762e+09,1.655600000000000000e+04,-4.360000000000000000e+02,2.244000000000000000e+03,-3.504000000000000000e+03,-2.200000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+01
1.680681479689297199e+09,1.672000000000000000e+04,-3.880000000000000000e+02,2.168000000000000000e+03,-3.520000000000000000e+03,-3.800000000000000000e+01,1.800000000000000000e+01,7.800000000000000000e+01
1.680681479690688372e+09,1.680400000000000000e+04,-3.720000000000000000e+02,2.196000000000000000e+03,-3.504000000000000000e+03,-1.700000000000000000e+01,3.100000000000000000e+01,6.400000000000000000e+01
1.680681479692060471e+09,1.673200000000000000e+04,-3.840000000000000000e+02,2.240000000000000000e+03,-3.520000000000000000e+03,-3.400000000000000000e+01,-9.000000000000000000e+00,5.500000000000000000e+01
1.680681479693443775e+09,1.671600000000000000e+04,-3.440000000000000000e+02,2.152000000000000000e+03,-3.504000000000000000e+03,-2.800000000000000000e+01,4.300000000000000000e+01,6.100000000000000000e+01
1.680681479694832087e+09,1.674400000000000000e+04,-4.200000000000000000e+02,2.200000000000000000e+03,-3.504000000000000000e+03,-1.700000000000000000e+01,4.800000000000000000e+01,5.700000000000000000e+01
1.680681479696210384e+09,1.667200000000000000e+04,-3.720000000000000000e+02,2.144000000000000000e+03,-3.520000000000000000e+03,-2.800000000000000000e+01,-5.000000000000000000e+00,3.400000000000000000e+01
1.680681479697580576e+09,1.667600000000000000e+04,-3.920000000000000000e+02,2.216000000000000000e+03,-3.504000000000000000e+03,0.000000000000000000e+00,1.600000000000000000e+01,4.300000000000000000e+01
1.680681479698992491e+09,1.666000000000000000e+04,-3.560000000000000000e+02,2.272000000000000000e+03,-3.520000000000000000e+03,5.000000000000000000e+00,4.600000000000000000e+01,4.600000000000000000e+01
1.680681479700381041e+09,1.665600000000000000e+04,-4.320000000000000000e+02,2.388000000000000000e+03,-3.488000000000000000e+03,-2.300000000000000000e+01,1.700000000000000000e+01,5.100000000000000000e+01
1.680681479701764345e+09,1.657600000000000000e+04,-4.600000000000000000e+02,2.300000000000000000e+03,-3.504000000000000000e+03,-9.000000000000000000e+00,3.300000000000000000e+01,6.400000000000000000e+01
1.680681479703146219e+09,1.657600000000000000e+04,-4.480000000000000000e+02,2.296000000000000000e+03,-3.520000000000000000e+03,-4.100000000000000000e+01,-3.000000000000000000e+00,5.900000000000000000e+01
1.680681479704524279e+09,1.658000000000000000e+04,-4.560000000000000000e+02,2.140000000000000000e+03,-3.536000000000000000e+03,-2.200000000000000000e+01,1.500000000000000000e+01,7.200000000000000000e+01
1.680681479705911875e+09,1.679200000000000000e+04,-4.120000000000000000e+02,2.416000000000000000e+03,-3.488000000000000000e+03,-2.100000000000000000e+01,2.500000000000000000e+01,7.800000000000000000e+01
1.680681479719059944e+09,1.660000000000000000e+04,-3.240000000000000000e+02,2.296000000000000000e+03,-3.488000000000000000e+03,-3.200000000000000000e+01,3.000000000000000000e+01,8.500000000000000000e+01
1.680681479720600605e+09,1.667200000000000000e+04,-3.520000000000000000e+02,2.284000000000000000e+03,-3.520000000000000000e+03,-1.200000000000000000e+01,1.700000000000000000e+01,5.700000000000000000e+01
1.680681479722102165e+09,1.662800000000000000e+04,-4.560000000000000000e+02,2.216000000000000000e+03,-3.504000000000000000e+03,0.000000000000000000e+00,1.400000000000000000e+01,4.000000000000000000e+01
1.680681479723607302e+09,1.671200000000000000e+04,-4.080000000000000000e+02,2.400000000000000000e+03,-3.520000000000000000e+03,-2.900000000000000000e+01,1.600000000000000000e+01,6.500000000000000000e+01
1.680681479725050449e+09,1.669600000000000000e+04,-4.280000000000000000e+02,2.200000000000000000e+03,-3.504000000000000000e+03,-3.000000000000000000e+01,-1.700000000000000000e+01,7.900000000000000000e+01
1.680681479726563692e+09,1.661200000000000000e+04,-4.080000000000000000e+02,2.224000000000000000e+03,-3.520000000000000000e+03,2.400000000000000000e+01,4.300000000000000000e+01,5.800000000000000000e+01
1.680681479728062153e+09,1.660800000000000000e+04,-4.080000000000000000e+02,2.352000000000000000e+03,-3.504000000000000000e+03,-3.400000000000000000e+01,1.200000000000000000e+01,6.400000000000000000e+01
