timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681481405084133e+09,1.648000000000000000e+04,6.000000000000000000e+01,1.896000000000000000e+03,-3.824000000000000000e+03,-1.180000000000000000e+02,-3.000000000000000000e+02,1.000000000000000000e+01
1.680681481406477213e+09,1.642400000000000000e+04,-4.000000000000000000e+00,1.828000000000000000e+03,-3.808000000000000000e+03,-1.500000000000000000e+02,-3.550000000000000000e+02,-1.900000000000000000e+01
1.680681481407877922e+09,1.642400000000000000e+04,8.000000000000000000e+00,1.892000000000000000e+03,-3.840000000000000000e+03,-1.320000000000000000e+02,-3.430000000000000000e+02,-7.000000000000000000e+00
1.680681481409394026e+09,1.646000000000000000e+04,5.600000000000000000e+01,1.820000000000000000e+03,-3.840000000000000000e+03,-8.900000000000000000e+01,-3.150000000000000000e+02,5.000000000000000000e+00
1.680681481410762310e+09,1.659200000000000000e+04,8.800000000000000000e+01,1.820000000000000000e+03,-3.824000000000000000e+03,-9.600000000000000000e+01,-3.080000000000000000e+02,-4.000000000000000000e+00
1.680681481412147522e+09,1.640400000000000000e+04,-2.800000000000000000e+01,1.768000000000000000e+03,-3.840000000000000000e+03,-1.250000000000000000e+02,-3.010000000000000000e+02,0.000000000000000000e+00
1.680681481413602591e+09,1.644400000000000000e+04,-1.600000000000000000e+01,1.796000000000000000e+03,-3.824000000000000000e+03,-1.500000000000000000e+02,-3.470000000000000000e+02,-1.900000000000000000e+01
1.680681481414319754e+09,1.646400000000000000e+04,4.400000000000000000e+01,1.736000000000000000e+03,-3.824000000000000000e+03,-1.140000000000000000e+02,-3.520000000000000000e+02,-3.400000000000000000e+01
1.680681481416342735e+09,1.638800000000000000e+04,4.000000000000000000e+00,1.712000000000000000e+03,-3.792000000000000000e+03,-9.300000000000000000e+01,-3.150000000000000000e+02,-1.400000000000000000e+01
1.680681481417066097e+09,1.647200000000000000e+04,1.000000000000000000e+02,1.836000000000000000e+03,-3.808000000000000000e+03,-1.030000000000000000e+02,-3.020000000000000000e+02,1.600000000000000000e+01
1.680681481418486834e+09,1.638800000000000000e+04,-3.600000000000000000e+01,1.708000000000000000e+03,-3.840000000000000000e+03,-1.030000000000000000e+02,-3.340000000000000000e+02,5.000000000000000000e+00
1.680681481419862270e+09,1.645200000000000000e+04,-3.200000000000000000e+01,1.720000000000000000e+03,-3.824000000000000000e+03,-1.170000000000000000e+02,-3.440000000000000000e+02,-2.100000000000000000e+01
1.680681481421244621e+09,1.644000000000000000e+04,2.400000000000000000e+01,1.692000000000000000e+03,-3.808000000000000000e+03,-1.440000000000000000e+02,-3.350000000000000000e+02,-4.000000000000000000e+01
1.680681481422618866e+09,1.642000000000000000e+04,5.200000000000000000e+01,1.720000000000000000e+03,-3.824000000000000000e+03,-1.330000000000000000e+02,-2.960000000000000000e+02,-1.800000000000000000e+01
1.680681481423992872e+09,1.650400000000000000e+04,1.600000000000000000e+01,1.676000000000000000e+03,-3.856000000000000000e+03,-1.090000000000000000e+02,-2.760000000000000000e+02,-1.000000000000000000e+00
1.680681481424742222e+09,1.652400000000000000e+04,6.400000000000000000e+01,1.636000000000000000e+03,-3.808000000000000000e+03,-1.040000000000000000e+02,-3.020000000000000000e+02,1.200000000000000000e+01
1.680681481426092625e+09,1.644400000000000000e+04,-8.000000000000000000e+00,1.756000000000000000e+03,-3.808000000000000000e+03,-1.150000000000000000e+02,-3.830000000000000000e+02,-2.700000000000000000e+01
1.680681481427472115e+09,1.647600000000000000e+04,4.000000000000000000e+01,1.780000000000000000e+03,-3.824000000000000000e+03,-1.130000000000000000e+02,-3.440000000000000000e+02,-4.000000000000000000e+01
1.680681481428874493e+09,1.645600000000000000e+04,1.000000000000000000e+02,1.732000000000000000e+03,-3.840000000000000000e+03,-1.130000000000000000e+02,-3.110000000000000000e+02,-1.200000000000000000e+01
1.680681481430260658e+09,1.652400000000000000e+04,4.800000000000000000e+01,1.860000000000000000e+03,-3.808000000000000000e+03,-1.150000000000000000e+02,-3.220000000000000000e+02,-3.000000000000000000e+00
1.680681481431648016e+09,1.650400000000000000e+04,5.600000000000000000e+01,1.736000000000000000e+03,-3.792000000000000000e+03,-1.160000000000000000e+02,-2.970000000000000000e+02,-3.100000000000000000e+01
1.680681481433027983e+09,1.640000000000000000e+04,3.200000000000000000e+01,1.648000000000000000e+03,-3.840000000000000000e+03,-1.290000000000000000e+02,-3.450000000000000000e+02,-2.500000000000000000e+01
1.680681481434408903e+09,1.633200000000000000e+04,-2.000000000000000000e+01,1.764000000000000000e+03,-3.840000000000000000e+03,-1.180000000000000000e+02,-3.390000000000000000e+02,-1.000000000000000000e+00
1.680681481435793638e+09,1.638400000000000000e+04,6.800000000000000000e+01,1.828000000000000000e+03,-3.840000000000000000e+03,-1.120000000000000000e+02,-2.820000000000000000e+02,-8.000000000000000000e+00
1.680681481437176466e+09,1.645200000000000000e+04,1.320000000000000000e+02,1.744000000000000000e+03,-3.808000000000000000e+03,-1.260000000000000000e+02,-2.910000000000000000e+02,6.000000000000000000e+00
1.680681481438580036e+09,1.648000000000000000e+04,7.600000000000000000e+01,1.732000000000000000e+03,-3.840000000000000000e+03,-1.110000000000000000e+02,-3.410000000000000000e+02,6.000000000000000000e+00
1.680681481439989328e+09,1.651600000000000000e+04,-4.400000000000000000e+01,1.704000000000000000e+03,-3.792000000000000000e+03,-1.120000000000000000e+02,-3.520000000000000000e+02,-1.400000000000000000e+01
1.680681481441384792e+09,1.650000000000000000e+04,1.240000000000000000e+02,1.728000000000000000e+03,-3.840000000000000000e+03,-1.120000000000000000e+02,-3.280000000000000000e+02,-1.600000000000000000e+01
1.680681481442739010e+09,1.646800000000000000e+04,6.000000000000000000e+01,1.788000000000000000e+03,-3.856000000000000000e+03,-1.040000000000000000e+02,-3.090000000000000000e+02,-1.700000000000000000e+01
1.680681481444115400e+09,1.645600000000000000e+04,2.400000000000000000e+01,1.748000000000000000e+03,-3.792000000000000000e+03,-1.370000000000000000e+02,-3.610000000000000000e+02,-6.000000000000000000e+00
1.680681481445491552e+09,1.645200000000000000e+04,0.000000000000000000e+00,1.700000000000000000e+03,-3.808000000000000000e+03,-1.380000000000000000e+02,-3.530000000000000000e+02,-3.000000000000000000e+00
1.680681481446228504e+09,1.642400000000000000e+04,8.000000000000000000e+01,1.784000000000000000e+03,-3.808000000000000000e+03,-1.300000000000000000e+02,-3.030000000000000000e+02,-1.200000000000000000e+01
1.680681481447607756e+09,1.650400000000000000e+04,7.600000000000000000e+01,1.776000000000000000e+03,-3.824000000000000000e+03,-1.130000000000000000e+02,-2.930000000000000000e+02,-1.500000000000000000e+01
1.680681481448993683e+09,1.647600000000000000e+04,3.200000000000000000e+01,1.736000000000000000e+03,-3.808000000000000000e+03,-1.300000000000000000e+02,-2.960000000000000000e+02,-2.800000000000000000e+01
1.680681481450376987e+09,1.649600000000000000e+04,7.600000000000000000e+01,1.620000000000000000e+03,-3.840000000000000000e+03,-1.290000000000000000e+02,-3.120000000000000000e+02,-1.800000000000000000e+01
1.680681481451766968e+09,1.644000000000000000e+04,4.400000000000000000e+01,1.884000000000000000e+03,-3.824000000000000000e+03,-1.270000000000000000e+02,-3.420000000000000000e+02,-2.000000000000000000e+01
1.680681481453154564e+09,1.643200000000000000e+04,5.200000000000000000e+01,1.728000000000000000e+03,-3.840000000000000000e+03,-1.210000000000000000e+02,-3.270000000000000000e+02,-8.000000000000000000e+00
1.680681481454545736e+09,1.642400000000000000e+04,-2.400000000000000000e+01,1.724000000000000000e+03,-3.840000000000000000e+03,-1.320000000000000000e+02,-3.550000000000000000e+02,-7.000000000000000000e+00
1.680681481455925941e+09,1.646400000000000000e+04,1.600000000000000000e+01,1.724000000000000000e+03,-3.824000000000000000e+03,-1.310000000000000000e+02,-3.550000000000000000e+02,1.500000000000000000e+01
1.680681481457308769e+09,1.642000000000000000e+04,1.200000000000000000e+01,1.764000000000000000e+03,-3.840000000000000000e+03,-1.240000000000000000e+02,-2.950000000000000000e+02,3.000000000000000000e+01
1.680681481458711863e+09,1.644000000000000000e+04,-3.600000000000000000e+01,1.688000000000000000e+03,-3.808000000000000000e+03,-1.060000000000000000e+02,-3.150000000000000000e+02,-1.000000000000000000e+01
1.680681481460096836e+09,1.650800000000000000e+04,7.600000000000000000e+01,1.732000000000000000e+03,-3.824000000000000000e+03,-9.500000000000000000e+01,-3.140000000000000000e+02,1.800000000000000000e+01
1.680681481461476803e+09,1.642400000000000000e+04,3.200000000000000000e+01,1.832000000000000000e+03,-3.808000000000000000e+03,-1.480000000000000000e+02,-3.370000000000000000e+02,2.400000000000000000e+01
1.680681481462878942e+09,1.645600000000000000e+04,1.160000000000000000e+02,1.920000000000000000e+03,-3.824000000000000000e+03,-1.570000000000000000e+02,-3.710000000000000000e+02,-2.100000000000000000e+01
1.680681481464249134e+09,1.643600000000000000e+04,3.600000000000000000e+01,1.824000000000000000e+03,-3.808000000000000000e+03,-1.340000000000000000e+02,-3.340000000000000000e+02,-1.300000000000000000e+01
1.680681481465625286e+09,1.640800000000000000e+04,4.800000000000000000e+01,1.824000000000000000e+03,-3.840000000000000000e+03,-1.130000000000000000e+02,-2.920000000000000000e+02,6.000000000000000000e+00
1.680681481467002392e+09,1.648800000000000000e+04,2.400000000000000000e+01,1.672000000000000000e+03,-3.824000000000000000e+03,-9.900000000000000000e+01,-2.980000000000000000e+02,9.000000000000000000e+00
1.680681481468411922e+09,1.640400000000000000e+04,1.040000000000000000e+02,1.780000000000000000e+03,-3.808000000000000000e+03,-1.290000000000000000e+02,-3.410000000000000000e+02,0.000000000000000000e+00
1.680681481469765425e+09,1.641200000000000000e+04,1.120000000000000000e+02,1.692000000000000000e+03,-3.824000000000000000e+03,-1.560000000000000000e+02,-3.750000000000000000e+02,-3.000000000000000000e+01
1.680681481471150637e+09,1.652800000000000000e+04,2.000000000000000000e+01,1.708000000000000000e+03,-3.840000000000000000e+03,-1.380000000000000000e+02,-3.280000000000000000e+02,4.000000000000000000e+00
1.680681481472694159e+09,1.652800000000000000e+04,2.000000000000000000e+01,1.708000000000000000e+03,-3.840000000000000000e+03,-1.430000000000000000e+02,-3.040000000000000000e+02,1.400000000000000000e+01
1.680681481473398209e+09,1.645200000000000000e+04,4.800000000000000000e+01,1.712000000000000000e+03,-3.840000000000000000e+03,-9.800000000000000000e+01,-2.840000000000000000e+02,-1.000000000000000000e+00
1.680681481475383043e+09,1.650400000000000000e+04,1.760000000000000000e+02,1.820000000000000000e+03,-3.824000000000000000e+03,-9.800000000000000000e+01,-3.170000000000000000e+02,-3.400000000000000000e+01
1.680681481476766348e+09,1.644000000000000000e+04,6.000000000000000000e+01,1.792000000000000000e+03,-3.840000000000000000e+03,-1.380000000000000000e+02,-3.850000000000000000e+02,-3.600000000000000000e+01
1.680681481478161097e+09,1.646800000000000000e+04,7.200000000000000000e+01,1.804000000000000000e+03,-3.808000000000000000e+03,-1.210000000000000000e+02,-3.380000000000000000e+02,-4.000000000000000000e+00
1.680681481479495287e+09,1.642800000000000000e+04,1.120000000000000000e+02,1.744000000000000000e+03,-3.824000000000000000e+03,-8.600000000000000000e+01,-2.770000000000000000e+02,-1.000000000000000000e+01
1.680681481480927944e+09,1.638400000000000000e+04,1.440000000000000000e+02,1.756000000000000000e+03,-3.840000000000000000e+03,-1.070000000000000000e+02,-2.900000000000000000e+02,-2.500000000000000000e+01
1.680681481482309580e+09,1.647600000000000000e+04,4.000000000000000000e+01,1.752000000000000000e+03,-3.840000000000000000e+03,-1.380000000000000000e+02,-2.990000000000000000e+02,-1.200000000000000000e+01
1.680681481483681202e+09,1.642400000000000000e+04,1.760000000000000000e+02,1.748000000000000000e+03,-3.824000000000000000e+03,-1.420000000000000000e+02,-3.660000000000000000e+02,-3.100000000000000000e+01
1.680681481485070705e+09,1.639600000000000000e+04,6.400000000000000000e+01,1.764000000000000000e+03,-3.808000000000000000e+03,-1.220000000000000000e+02,-3.260000000000000000e+02,-3.900000000000000000e+01
1.680681481486439228e+09,1.648800000000000000e+04,0.000000000000000000e+00,1.652000000000000000e+03,-3.856000000000000000e+03,-9.100000000000000000e+01,-2.880000000000000000e+02,-9.000000000000000000e+00
1.680681481487980843e+09,1.643200000000000000e+04,-2.400000000000000000e+01,1.804000000000000000e+03,-3.808000000000000000e+03,-1.000000000000000000e+02,-2.930000000000000000e+02,2.600000000000000000e+01
1.680681481489415407e+09,1.637200000000000000e+04,6.400000000000000000e+01,1.780000000000000000e+03,-3.808000000000000000e+03,-1.100000000000000000e+02,-3.050000000000000000e+02,6.000000000000000000e+00
1.680681481490815639e+09,1.636000000000000000e+04,7.600000000000000000e+01,1.684000000000000000e+03,-3.824000000000000000e+03,-1.190000000000000000e+02,-3.750000000000000000e+02,-5.600000000000000000e+01
1.680681481492257357e+09,1.642000000000000000e+04,6.400000000000000000e+01,1.632000000000000000e+03,-3.824000000000000000e+03,-1.330000000000000000e+02,-3.500000000000000000e+02,-2.400000000000000000e+01
1.680681481493638754e+09,1.646000000000000000e+04,1.120000000000000000e+02,1.772000000000000000e+03,-3.840000000000000000e+03,-1.010000000000000000e+02,-2.870000000000000000e+02,-1.300000000000000000e+01
1.680681481495840073e+09,1.644000000000000000e+04,0.000000000000000000e+00,1.852000000000000000e+03,-3.872000000000000000e+03,-1.070000000000000000e+02,-2.920000000000000000e+02,8.000000000000000000e+00
1.680681481496562481e+09,1.640400000000000000e+04,6.800000000000000000e+01,1.744000000000000000e+03,-3.840000000000000000e+03,-1.120000000000000000e+02,-3.060000000000000000e+02,2.000000000000000000e+00
1.680681481497946262e+09,1.636800000000000000e+04,1.240000000000000000e+02,1.716000000000000000e+03,-3.856000000000000000e+03,-1.610000000000000000e+02,-3.620000000000000000e+02,-2.300000000000000000e+01
1.680681481500063658e+09,1.638400000000000000e+04,5.600000000000000000e+01,1.740000000000000000e+03,-3.824000000000000000e+03,-1.090000000000000000e+02,-3.060000000000000000e+02,4.000000000000000000e+00
1.680681481502078772e+09,1.650800000000000000e+04,8.400000000000000000e+01,1.696000000000000000e+03,-3.856000000000000000e+03,-1.080000000000000000e+02,-3.250000000000000000e+02,1.000000000000000000e+00
1.680681481503510952e+09,1.642800000000000000e+04,1.120000000000000000e+02,1.656000000000000000e+03,-3.808000000000000000e+03,-1.020000000000000000e+02,-3.130000000000000000e+02,2.400000000000000000e+01
1.680681481504886627e+09,1.649200000000000000e+04,6.400000000000000000e+01,1.808000000000000000e+03,-3.840000000000000000e+03,-1.350000000000000000e+02,-3.330000000000000000e+02,-1.200000000000000000e+01
1.680681481506266832e+09,1.650400000000000000e+04,8.000000000000000000e+00,1.708000000000000000e+03,-3.792000000000000000e+03,-1.470000000000000000e+02,-3.380000000000000000e+02,-4.200000000000000000e+01
1.680681481507660151e+09,1.648000000000000000e+04,1.160000000000000000e+02,1.764000000000000000e+03,-3.840000000000000000e+03,-1.040000000000000000e+02,-3.100000000000000000e+02,-1.800000000000000000e+01
1.680681481509044886e+09,1.646800000000000000e+04,8.000000000000000000e+01,1.728000000000000000e+03,-3.824000000000000000e+03,-1.100000000000000000e+02,-3.060000000000000000e+02,0.000000000000000000e+00
1.680681481510427952e+09,1.643200000000000000e+04,8.800000000000000000e+01,1.660000000000000000e+03,-3.808000000000000000e+03,-1.130000000000000000e+02,-2.670000000000000000e+02,-1.000000000000000000e+00
1.680681481511818171e+09,1.643600000000000000e+04,3.200000000000000000e+01,1.812000000000000000e+03,-3.840000000000000000e+03,-1.340000000000000000e+02,-3.500000000000000000e+02,-2.100000000000000000e+01
1.680681481513209581e+09,1.640800000000000000e+04,9.600000000000000000e+01,1.768000000000000000e+03,-3.824000000000000000e+03,-1.310000000000000000e+02,-3.470000000000000000e+02,-4.200000000000000000e+01
1.680681481514599562e+09,1.644400000000000000e+04,6.000000000000000000e+01,1.636000000000000000e+03,-3.824000000000000000e+03,-1.170000000000000000e+02,-3.070000000000000000e+02,8.000000000000000000e+00
1.680681481515989780e+09,1.648400000000000000e+04,3.200000000000000000e+01,1.836000000000000000e+03,-3.808000000000000000e+03,-1.330000000000000000e+02,-2.980000000000000000e+02,-9.000000000000000000e+00
1.680681481517373085e+09,1.641600000000000000e+04,8.800000000000000000e+01,1.684000000000000000e+03,-3.792000000000000000e+03,-1.220000000000000000e+02,-3.120000000000000000e+02,-6.000000000000000000e+00
1.680681481518775463e+09,1.637600000000000000e+04,-4.000000000000000000e+00,1.700000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-3.660000000000000000e+02,-1.800000000000000000e+01
1.680681481520167351e+09,1.640800000000000000e+04,3.600000000000000000e+01,1.836000000000000000e+03,-3.840000000000000000e+03,-1.320000000000000000e+02,-3.680000000000000000e+02,1.000000000000000000e+00
1.680681481521556139e+09,1.646000000000000000e+04,-4.800000000000000000e+01,1.792000000000000000e+03,-3.824000000000000000e+03,-1.060000000000000000e+02,-3.060000000000000000e+02,-8.000000000000000000e+00
1.680681481522942543e+09,1.650000000000000000e+04,1.440000000000000000e+02,1.872000000000000000e+03,-3.856000000000000000e+03,-1.130000000000000000e+02,-2.940000000000000000e+02,3.000000000000000000e+00
1.680681481524333239e+09,1.642000000000000000e+04,1.320000000000000000e+02,1.856000000000000000e+03,-3.840000000000000000e+03,-1.180000000000000000e+02,-2.870000000000000000e+02,-3.600000000000000000e+01
1.680681481525708199e+09,1.640800000000000000e+04,1.600000000000000000e+02,1.816000000000000000e+03,-3.824000000000000000e+03,-1.370000000000000000e+02,-3.550000000000000000e+02,-2.200000000000000000e+01
1.680681481527088881e+09,1.642000000000000000e+04,1.720000000000000000e+02,1.752000000000000000e+03,-3.808000000000000000e+03,-1.450000000000000000e+02,-3.480000000000000000e+02,-2.000000000000000000e+01
1.680681481528487444e+09,1.655600000000000000e+04,6.400000000000000000e+01,1.844000000000000000e+03,-3.808000000000000000e+03,-1.140000000000000000e+02,-3.060000000000000000e+02,-1.000000000000000000e+01
1.680681481529884338e+09,1.647600000000000000e+04,5.600000000000000000e+01,1.832000000000000000e+03,-3.824000000000000000e+03,-1.140000000000000000e+02,-2.870000000000000000e+02,1.100000000000000000e+01
1.680681481531272888e+09,1.650400000000000000e+04,2.800000000000000000e+01,1.708000000000000000e+03,-3.824000000000000000e+03,-1.270000000000000000e+02,-3.220000000000000000e+02,-9.000000000000000000e+00
1.680681481532665968e+09,1.641200000000000000e+04,1.080000000000000000e+02,1.720000000000000000e+03,-3.808000000000000000e+03,-1.260000000000000000e+02,-3.610000000000000000e+02,-1.000000000000000000e+00
1.680681481534046888e+09,1.640800000000000000e+04,8.000000000000000000e+01,1.672000000000000000e+03,-3.824000000000000000e+03,-1.310000000000000000e+02,-3.270000000000000000e+02,-1.000000000000000000e+00
1.680681481535417795e+09,1.640800000000000000e+04,-1.200000000000000000e+01,1.668000000000000000e+03,-3.808000000000000000e+03,-9.900000000000000000e+01,-2.960000000000000000e+02,1.200000000000000000e+01
1.680681481538545132e+09,1.637200000000000000e+04,-6.000000000000000000e+01,1.640000000000000000e+03,-3.808000000000000000e+03,-1.300000000000000000e+02,-3.720000000000000000e+02,-4.300000000000000000e+01
1.680681481539932489e+09,1.646400000000000000e+04,0.000000000000000000e+00,1.624000000000000000e+03,-3.856000000000000000e+03,-1.320000000000000000e+02,-3.720000000000000000e+02,-4.500000000000000000e+01
1.680681481541307211e+09,1.655600000000000000e+04,1.240000000000000000e+02,1.716000000000000000e+03,-3.840000000000000000e+03,-1.130000000000000000e+02,-3.080000000000000000e+02,-2.100000000000000000e+01
1.680681481542690992e+09,1.651200000000000000e+04,8.000000000000000000e+01,1.816000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-2.950000000000000000e+02,-1.000000000000000000e+01
1.680681481544082165e+09,1.644400000000000000e+04,8.400000000000000000e+01,1.772000000000000000e+03,-3.856000000000000000e+03,-1.220000000000000000e+02,-2.890000000000000000e+02,2.400000000000000000e+01
1.680681481545461416e+09,1.646800000000000000e+04,1.080000000000000000e+02,1.712000000000000000e+03,-3.808000000000000000e+03,-1.360000000000000000e+02,-3.270000000000000000e+02,0.000000000000000000e+00
1.680681481546836376e+09,1.655200000000000000e+04,-4.000000000000000000e+00,1.720000000000000000e+03,-3.824000000000000000e+03,-1.360000000000000000e+02,-3.860000000000000000e+02,-3.000000000000000000e+01
1.680681481548223495e+09,1.649600000000000000e+04,5.600000000000000000e+01,1.800000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-3.060000000000000000e+02,4.000000000000000000e+00
1.680681481550374985e+09,1.647200000000000000e+04,1.320000000000000000e+02,1.836000000000000000e+03,-3.824000000000000000e+03,-1.150000000000000000e+02,-2.870000000000000000e+02,3.000000000000000000e+00
1.680681481552363634e+09,1.640000000000000000e+04,7.600000000000000000e+01,1.912000000000000000e+03,-3.824000000000000000e+03,-1.170000000000000000e+02,-3.260000000000000000e+02,-3.000000000000000000e+00
1.680681481553802490e+09,1.647200000000000000e+04,4.800000000000000000e+01,1.736000000000000000e+03,-3.840000000000000000e+03,-1.240000000000000000e+02,-3.750000000000000000e+02,-2.700000000000000000e+01
1.680681481555240393e+09,1.650800000000000000e+04,1.120000000000000000e+02,1.784000000000000000e+03,-3.808000000000000000e+03,-1.130000000000000000e+02,-3.240000000000000000e+02,-2.900000000000000000e+01
1.680681481556664944e+09,1.643600000000000000e+04,-3.200000000000000000e+01,1.832000000000000000e+03,-3.824000000000000000e+03,-9.000000000000000000e+01,-2.840000000000000000e+02,2.000000000000000000e+00
1.680681481557991028e+09,1.648400000000000000e+04,1.280000000000000000e+02,1.804000000000000000e+03,-3.808000000000000000e+03,-1.110000000000000000e+02,-3.190000000000000000e+02,7.000000000000000000e+00
1.680681481559438229e+09,1.644800000000000000e+04,1.400000000000000000e+02,1.768000000000000000e+03,-3.808000000000000000e+03,-1.160000000000000000e+02,-3.240000000000000000e+02,-9.000000000000000000e+00
1.680681481560759306e+09,1.641600000000000000e+04,1.000000000000000000e+02,1.724000000000000000e+03,-3.824000000000000000e+03,-1.240000000000000000e+02,-3.750000000000000000e+02,-2.800000000000000000e+01
1.680681481562198639e+09,1.643200000000000000e+04,6.400000000000000000e+01,1.656000000000000000e+03,-3.792000000000000000e+03,-1.370000000000000000e+02,-3.670000000000000000e+02,-3.700000000000000000e+01
1.680681481563652754e+09,1.638800000000000000e+04,1.080000000000000000e+02,1.832000000000000000e+03,-3.840000000000000000e+03,-1.220000000000000000e+02,-2.980000000000000000e+02,1.000000000000000000e+00
1.680681481565025568e+09,1.646400000000000000e+04,1.320000000000000000e+02,1.708000000000000000e+03,-3.840000000000000000e+03,-1.220000000000000000e+02,-3.090000000000000000e+02,8.000000000000000000e+00
1.680681481566471100e+09,1.636800000000000000e+04,-8.000000000000000000e+00,1.740000000000000000e+03,-3.824000000000000000e+03,-1.100000000000000000e+02,-2.990000000000000000e+02,1.300000000000000000e+01
1.680681481567864895e+09,1.641200000000000000e+04,3.600000000000000000e+01,1.732000000000000000e+03,-3.824000000000000000e+03,-1.320000000000000000e+02,-3.350000000000000000e+02,-3.200000000000000000e+01
1.680681481569246769e+09,1.647200000000000000e+04,1.040000000000000000e+02,1.852000000000000000e+03,-3.808000000000000000e+03,-1.310000000000000000e+02,-3.590000000000000000e+02,-2.700000000000000000e+01
1.680681481570638895e+09,1.655600000000000000e+04,5.200000000000000000e+01,1.844000000000000000e+03,-3.824000000000000000e+03,-1.320000000000000000e+02,-3.060000000000000000e+02,-4.000000000000000000e+00
1.680681481572021484e+09,1.652000000000000000e+04,4.000000000000000000e+01,1.888000000000000000e+03,-3.840000000000000000e+03,-1.010000000000000000e+02,-2.900000000000000000e+02,1.100000000000000000e+01
1.680681481573411703e+09,1.640400000000000000e+04,8.800000000000000000e+01,1.660000000000000000e+03,-3.840000000000000000e+03,-1.120000000000000000e+02,-2.960000000000000000e+02,2.000000000000000000e+01
1.680681481574798584e+09,1.649600000000000000e+04,4.400000000000000000e+01,1.696000000000000000e+03,-3.792000000000000000e+03,-1.260000000000000000e+02,-3.640000000000000000e+02,-1.400000000000000000e+01
1.680681481576179028e+09,1.644800000000000000e+04,5.600000000000000000e+01,1.864000000000000000e+03,-3.840000000000000000e+03,-1.160000000000000000e+02,-3.470000000000000000e+02,-3.800000000000000000e+01
1.680681481577561617e+09,1.638000000000000000e+04,1.000000000000000000e+02,1.844000000000000000e+03,-3.808000000000000000e+03,-1.360000000000000000e+02,-2.850000000000000000e+02,-2.100000000000000000e+01
1.680681481578953028e+09,1.635200000000000000e+04,1.160000000000000000e+02,1.756000000000000000e+03,-3.792000000000000000e+03,-1.120000000000000000e+02,-3.050000000000000000e+02,8.000000000000000000e+00
1.680681481580326319e+09,1.641600000000000000e+04,8.400000000000000000e+01,1.848000000000000000e+03,-3.840000000000000000e+03,-1.170000000000000000e+02,-3.220000000000000000e+02,3.000000000000000000e+00
1.680681481581681728e+09,1.647200000000000000e+04,5.600000000000000000e+01,1.852000000000000000e+03,-3.824000000000000000e+03,-1.420000000000000000e+02,-3.680000000000000000e+02,-2.200000000000000000e+01
1.680681481583057404e+09,1.648400000000000000e+04,4.000000000000000000e+01,1.796000000000000000e+03,-3.840000000000000000e+03,-1.580000000000000000e+02,-3.490000000000000000e+02,-1.700000000000000000e+01
1.680681481584440470e+09,1.634400000000000000e+04,1.080000000000000000e+02,1.888000000000000000e+03,-3.824000000000000000e+03,-1.110000000000000000e+02,-3.020000000000000000e+02,1.000000000000000000e+00
1.680681481585803270e+09,1.638800000000000000e+04,5.200000000000000000e+01,1.756000000000000000e+03,-3.824000000000000000e+03,-9.400000000000000000e+01,-3.050000000000000000e+02,-1.000000000000000000e+01
1.680681481587215900e+09,1.639600000000000000e+04,8.000000000000000000e+00,1.944000000000000000e+03,-3.808000000000000000e+03,-1.280000000000000000e+02,-2.610000000000000000e+02,8.000000000000000000e+00
1.680681481588579416e+09,1.643600000000000000e+04,6.400000000000000000e+01,1.848000000000000000e+03,-3.824000000000000000e+03,-1.490000000000000000e+02,-3.440000000000000000e+02,-1.100000000000000000e+01
1.680681481589960098e+09,1.639600000000000000e+04,1.280000000000000000e+02,1.832000000000000000e+03,-3.840000000000000000e+03,-1.430000000000000000e+02,-3.930000000000000000e+02,-4.900000000000000000e+01
1.680681481591335058e+09,1.639200000000000000e+04,7.200000000000000000e+01,1.884000000000000000e+03,-3.808000000000000000e+03,-9.600000000000000000e+01,-3.090000000000000000e+02,-2.700000000000000000e+01
1.680681481592729807e+09,1.650800000000000000e+04,6.400000000000000000e+01,1.880000000000000000e+03,-3.856000000000000000e+03,-1.000000000000000000e+02,-2.770000000000000000e+02,-7.000000000000000000e+00
1.680681481594103336e+09,1.652000000000000000e+04,1.040000000000000000e+02,1.776000000000000000e+03,-3.808000000000000000e+03,-1.240000000000000000e+02,-2.910000000000000000e+02,0.000000000000000000e+00
1.680681481595472336e+09,1.641200000000000000e+04,1.240000000000000000e+02,1.720000000000000000e+03,-3.824000000000000000e+03,-1.120000000000000000e+02,-3.380000000000000000e+02,9.000000000000000000e+00
1.680681481596846581e+09,1.645600000000000000e+04,3.600000000000000000e+01,1.716000000000000000e+03,-3.840000000000000000e+03,-1.520000000000000000e+02,-3.760000000000000000e+02,-2.700000000000000000e+01
1.680681481598446846e+09,1.648800000000000000e+04,6.800000000000000000e+01,1.720000000000000000e+03,-3.808000000000000000e+03,-1.510000000000000000e+02,-3.290000000000000000e+02,-1.700000000000000000e+01
1.680681481599617958e+09,1.645600000000000000e+04,-2.400000000000000000e+01,1.708000000000000000e+03,-3.824000000000000000e+03,-1.040000000000000000e+02,-3.040000000000000000e+02,-1.200000000000000000e+01
