timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681481154436350e+09,1.657200000000000000e+04,4.400000000000000000e+01,-1.576000000000000000e+03,-4.208000000000000000e+03,-1.203000000000000000e+03,-6.380000000000000000e+02,-7.100000000000000000e+01
1.680681481155771494e+09,1.651600000000000000e+04,-6.400000000000000000e+01,-1.520000000000000000e+03,-4.224000000000000000e+03,-1.195000000000000000e+03,-6.480000000000000000e+02,-5.900000000000000000e+01
1.680681481157104015e+09,1.650000000000000000e+04,-5.600000000000000000e+01,-1.520000000000000000e+03,-4.208000000000000000e+03,-1.225000000000000000e+03,-6.430000000000000000e+02,-7.100000000000000000e+01
1.680681481158451796e+09,1.652800000000000000e+04,-7.600000000000000000e+01,-1.504000000000000000e+03,-4.208000000000000000e+03,-1.250000000000000000e+03,-6.200000000000000000e+02,-5.300000000000000000e+01
1.680681481159781218e+09,1.666400000000000000e+04,-2.000000000000000000e+01,-1.556000000000000000e+03,-4.192000000000000000e+03,-1.202000000000000000e+03,-6.120000000000000000e+02,-5.100000000000000000e+01
1.680681481161114693e+09,1.653200000000000000e+04,-8.000000000000000000e+00,-1.476000000000000000e+03,-4.240000000000000000e+03,-1.207000000000000000e+03,-6.530000000000000000e+02,-6.200000000000000000e+01
1.680681481162444115e+09,1.651600000000000000e+04,-7.200000000000000000e+01,-1.380000000000000000e+03,-4.224000000000000000e+03,-1.224000000000000000e+03,-6.460000000000000000e+02,-5.000000000000000000e+01
1.680681481163779259e+09,1.655200000000000000e+04,-1.200000000000000000e+01,-1.464000000000000000e+03,-4.192000000000000000e+03,-1.227000000000000000e+03,-6.450000000000000000e+02,-4.400000000000000000e+01
1.680681481165122747e+09,1.660400000000000000e+04,-1.600000000000000000e+01,-1.596000000000000000e+03,-4.240000000000000000e+03,-1.205000000000000000e+03,-6.530000000000000000e+02,-6.400000000000000000e+01
1.680681481166444778e+09,1.664000000000000000e+04,-1.520000000000000000e+02,-1.688000000000000000e+03,-4.224000000000000000e+03,-1.166000000000000000e+03,-6.370000000000000000e+02,-4.400000000000000000e+01
1.680681481167785406e+09,1.655600000000000000e+04,-3.600000000000000000e+01,-1.608000000000000000e+03,-4.160000000000000000e+03,-1.186000000000000000e+03,-6.170000000000000000e+02,-5.300000000000000000e+01
1.680681481169108629e+09,1.660400000000000000e+04,-6.000000000000000000e+01,-1.652000000000000000e+03,-4.208000000000000000e+03,-1.206000000000000000e+03,-6.330000000000000000e+02,-5.500000000000000000e+01
1.680681481170425177e+09,1.654000000000000000e+04,4.000000000000000000e+00,-1.500000000000000000e+03,-4.224000000000000000e+03,-1.216000000000000000e+03,-6.250000000000000000e+02,-2.900000000000000000e+01
1.680681481171774387e+09,1.658400000000000000e+04,1.200000000000000000e+01,-1.572000000000000000e+03,-4.224000000000000000e+03,-1.209000000000000000e+03,-6.250000000000000000e+02,-3.400000000000000000e+01
1.680681481173105955e+09,1.659600000000000000e+04,1.600000000000000000e+01,-1.516000000000000000e+03,-4.208000000000000000e+03,-1.188000000000000000e+03,-6.130000000000000000e+02,-4.800000000000000000e+01
1.680681481174444199e+09,1.667200000000000000e+04,-3.200000000000000000e+01,-1.492000000000000000e+03,-4.224000000000000000e+03,-1.176000000000000000e+03,-6.210000000000000000e+02,-5.500000000000000000e+01
1.680681481175779819e+09,1.655200000000000000e+04,4.800000000000000000e+01,-1.500000000000000000e+03,-4.192000000000000000e+03,-1.185000000000000000e+03,-6.270000000000000000e+02,-5.100000000000000000e+01
1.680681481177100658e+09,1.663600000000000000e+04,-6.800000000000000000e+01,-1.388000000000000000e+03,-4.208000000000000000e+03,-1.191000000000000000e+03,-6.350000000000000000e+02,-5.300000000000000000e+01
1.680681481178413391e+09,1.662400000000000000e+04,-5.600000000000000000e+01,-1.496000000000000000e+03,-4.224000000000000000e+03,-1.206000000000000000e+03,-6.210000000000000000e+02,-3.200000000000000000e+01
1.680681481179736137e+09,1.658800000000000000e+04,-4.000000000000000000e+00,-1.632000000000000000e+03,-4.256000000000000000e+03,-1.208000000000000000e+03,-6.070000000000000000e+02,-2.700000000000000000e+01
1.680681481181064844e+09,1.662400000000000000e+04,-8.000000000000000000e+01,-1.424000000000000000e+03,-4.208000000000000000e+03,-1.213000000000000000e+03,-6.430000000000000000e+02,-6.400000000000000000e+01
1.680681481182403326e+09,1.663200000000000000e+04,-6.000000000000000000e+01,-1.472000000000000000e+03,-4.192000000000000000e+03,-1.239000000000000000e+03,-6.410000000000000000e+02,-6.700000000000000000e+01
1.680681481183706284e+09,1.652800000000000000e+04,-6.400000000000000000e+01,-1.588000000000000000e+03,-4.192000000000000000e+03,-1.222000000000000000e+03,-6.120000000000000000e+02,-4.500000000000000000e+01
1.680681481185044050e+09,1.654800000000000000e+04,2.000000000000000000e+01,-1.548000000000000000e+03,-4.208000000000000000e+03,-1.229000000000000000e+03,-6.340000000000000000e+02,-4.600000000000000000e+01
1.680681481186381578e+09,1.654400000000000000e+04,-1.360000000000000000e+02,-1.568000000000000000e+03,-4.192000000000000000e+03,-1.196000000000000000e+03,-6.490000000000000000e+02,-4.600000000000000000e+01
1.680681481187726498e+09,1.662800000000000000e+04,-4.000000000000000000e+01,-1.508000000000000000e+03,-4.208000000000000000e+03,-1.183000000000000000e+03,-6.480000000000000000e+02,-6.700000000000000000e+01
1.680681481189070225e+09,1.660800000000000000e+04,-1.080000000000000000e+02,-1.516000000000000000e+03,-4.192000000000000000e+03,-1.180000000000000000e+03,-6.500000000000000000e+02,-7.600000000000000000e+01
1.680681481190400362e+09,1.658800000000000000e+04,-1.000000000000000000e+02,-1.528000000000000000e+03,-4.192000000000000000e+03,-1.195000000000000000e+03,-6.340000000000000000e+02,-5.800000000000000000e+01
1.680681481191732168e+09,1.658000000000000000e+04,-6.000000000000000000e+01,-1.488000000000000000e+03,-4.208000000000000000e+03,-1.217000000000000000e+03,-6.270000000000000000e+02,-5.100000000000000000e+01
1.680681481193095446e+09,1.651600000000000000e+04,-2.800000000000000000e+01,-1.596000000000000000e+03,-4.224000000000000000e+03,-1.197000000000000000e+03,-6.360000000000000000e+02,-7.600000000000000000e+01
1.680681481194432259e+09,1.650000000000000000e+04,1.200000000000000000e+01,-1.680000000000000000e+03,-4.240000000000000000e+03,-1.192000000000000000e+03,-6.280000000000000000e+02,-6.500000000000000000e+01
1.680681481195753574e+09,1.653200000000000000e+04,0.000000000000000000e+00,-1.624000000000000000e+03,-4.208000000000000000e+03,-1.198000000000000000e+03,-6.200000000000000000e+02,-5.800000000000000000e+01
1.680681481197097540e+09,1.666400000000000000e+04,-4.000000000000000000e+01,-1.712000000000000000e+03,-4.192000000000000000e+03,-1.193000000000000000e+03,-6.380000000000000000e+02,-4.600000000000000000e+01
1.680681481198409796e+09,1.652400000000000000e+04,-1.120000000000000000e+02,-1.580000000000000000e+03,-4.240000000000000000e+03,-1.188000000000000000e+03,-6.350000000000000000e+02,-6.100000000000000000e+01
1.680681481199732304e+09,1.654000000000000000e+04,-8.000000000000000000e+00,-1.484000000000000000e+03,-4.192000000000000000e+03,-1.218000000000000000e+03,-6.320000000000000000e+02,-2.800000000000000000e+01
1.680681481201076269e+09,1.652800000000000000e+04,-1.600000000000000000e+01,-1.448000000000000000e+03,-4.224000000000000000e+03,-1.187000000000000000e+03,-6.380000000000000000e+02,-2.900000000000000000e+01
1.680681481202383041e+09,1.652000000000000000e+04,-6.400000000000000000e+01,-1.436000000000000000e+03,-4.240000000000000000e+03,-1.183000000000000000e+03,-6.400000000000000000e+02,-5.300000000000000000e+01
1.680681481203701258e+09,1.656000000000000000e+04,-2.000000000000000000e+02,-1.484000000000000000e+03,-4.208000000000000000e+03,-1.189000000000000000e+03,-6.510000000000000000e+02,-5.700000000000000000e+01
1.680681481205022573e+09,1.654400000000000000e+04,-5.600000000000000000e+01,-1.556000000000000000e+03,-4.224000000000000000e+03,-1.201000000000000000e+03,-6.490000000000000000e+02,-3.800000000000000000e+01
1.680681481206352711e+09,1.662000000000000000e+04,2.400000000000000000e+01,-1.624000000000000000e+03,-4.208000000000000000e+03,-1.224000000000000000e+03,-6.280000000000000000e+02,-6.300000000000000000e+01
1.680681481207697153e+09,1.654800000000000000e+04,-8.000000000000000000e+00,-1.716000000000000000e+03,-4.224000000000000000e+03,-1.211000000000000000e+03,-6.300000000000000000e+02,-5.800000000000000000e+01
1.680681481209024668e+09,1.653600000000000000e+04,-7.600000000000000000e+01,-1.688000000000000000e+03,-4.192000000000000000e+03,-1.184000000000000000e+03,-6.160000000000000000e+02,-4.500000000000000000e+01
1.680681481210361242e+09,1.663200000000000000e+04,-8.000000000000000000e+00,-1.620000000000000000e+03,-4.208000000000000000e+03,-1.190000000000000000e+03,-6.180000000000000000e+02,-3.600000000000000000e+01
1.680681481211691856e+09,1.652400000000000000e+04,-1.040000000000000000e+02,-1.760000000000000000e+03,-4.224000000000000000e+03,-1.186000000000000000e+03,-6.390000000000000000e+02,-4.100000000000000000e+01
1.680681481213015318e+09,1.658400000000000000e+04,-1.600000000000000000e+01,-1.560000000000000000e+03,-4.192000000000000000e+03,-1.204000000000000000e+03,-6.250000000000000000e+02,-3.900000000000000000e+01
1.680681481214343309e+09,1.653200000000000000e+04,-1.000000000000000000e+02,-1.536000000000000000e+03,-4.208000000000000000e+03,-1.190000000000000000e+03,-6.170000000000000000e+02,-4.900000000000000000e+01
1.680681481215672493e+09,1.668800000000000000e+04,-1.200000000000000000e+01,-1.572000000000000000e+03,-4.224000000000000000e+03,-1.183000000000000000e+03,-6.370000000000000000e+02,-6.200000000000000000e+01
1.680681481217010975e+09,1.656400000000000000e+04,-6.000000000000000000e+01,-1.516000000000000000e+03,-4.224000000000000000e+03,-1.214000000000000000e+03,-6.260000000000000000e+02,-6.200000000000000000e+01
1.680681481220813990e+09,1.660800000000000000e+04,-4.400000000000000000e+01,-1.660000000000000000e+03,-4.224000000000000000e+03,-1.213000000000000000e+03,-6.340000000000000000e+02,-6.200000000000000000e+01
1.680681481224168539e+09,1.662400000000000000e+04,-1.600000000000000000e+01,-1.664000000000000000e+03,-4.192000000000000000e+03,-1.238000000000000000e+03,-6.440000000000000000e+02,-6.100000000000000000e+01
1.680681481225423336e+09,1.660400000000000000e+04,5.200000000000000000e+01,-1.612000000000000000e+03,-4.224000000000000000e+03,-1.246000000000000000e+03,-6.390000000000000000e+02,-5.400000000000000000e+01
1.680681481228700876e+09,1.663200000000000000e+04,-5.200000000000000000e+01,-1.600000000000000000e+03,-4.224000000000000000e+03,-1.181000000000000000e+03,-6.180000000000000000e+02,-6.500000000000000000e+01
1.680681481230089188e+09,1.658800000000000000e+04,-6.800000000000000000e+01,-1.556000000000000000e+03,-4.192000000000000000e+03,-1.205000000000000000e+03,-6.130000000000000000e+02,-5.300000000000000000e+01
1.680681481230862141e+09,1.662000000000000000e+04,-6.400000000000000000e+01,-1.656000000000000000e+03,-4.224000000000000000e+03,-1.235000000000000000e+03,-6.270000000000000000e+02,-3.200000000000000000e+01
1.680681481232845545e+09,1.658800000000000000e+04,0.000000000000000000e+00,-1.540000000000000000e+03,-4.208000000000000000e+03,-1.206000000000000000e+03,-6.580000000000000000e+02,-5.100000000000000000e+01
1.680681481237196445e+09,1.654800000000000000e+04,-2.000000000000000000e+01,-1.560000000000000000e+03,-4.192000000000000000e+03,-1.207000000000000000e+03,-6.440000000000000000e+02,-5.600000000000000000e+01
1.680681481238679409e+09,1.652800000000000000e+04,4.400000000000000000e+01,-1.480000000000000000e+03,-4.208000000000000000e+03,-1.195000000000000000e+03,-6.410000000000000000e+02,-5.100000000000000000e+01
1.680681481240058422e+09,1.652800000000000000e+04,-3.200000000000000000e+01,-1.308000000000000000e+03,-4.224000000000000000e+03,-1.207000000000000000e+03,-6.420000000000000000e+02,-4.900000000000000000e+01
1.680681481241470575e+09,1.662400000000000000e+04,-1.480000000000000000e+02,-1.480000000000000000e+03,-4.208000000000000000e+03,-1.214000000000000000e+03,-6.610000000000000000e+02,-6.100000000000000000e+01
1.680681481242844820e+09,1.668000000000000000e+04,-8.400000000000000000e+01,-1.584000000000000000e+03,-4.224000000000000000e+03,-1.205000000000000000e+03,-6.420000000000000000e+02,-5.400000000000000000e+01
1.680681481244223118e+09,1.663600000000000000e+04,-6.000000000000000000e+01,-1.592000000000000000e+03,-4.208000000000000000e+03,-1.200000000000000000e+03,-6.120000000000000000e+02,-3.800000000000000000e+01
1.680681481245699883e+09,1.664400000000000000e+04,-1.000000000000000000e+02,-1.528000000000000000e+03,-4.224000000000000000e+03,-1.212000000000000000e+03,-6.180000000000000000e+02,-4.000000000000000000e+01
1.680681481247017145e+09,1.654000000000000000e+04,-4.800000000000000000e+01,-1.540000000000000000e+03,-4.224000000000000000e+03,-1.197000000000000000e+03,-6.320000000000000000e+02,-3.400000000000000000e+01
1.680681481248393536e+09,1.649600000000000000e+04,-1.280000000000000000e+02,-1.608000000000000000e+03,-4.240000000000000000e+03,-1.208000000000000000e+03,-6.380000000000000000e+02,-5.100000000000000000e+01
1.680681481249671698e+09,1.650000000000000000e+04,-1.600000000000000000e+02,-1.556000000000000000e+03,-4.224000000000000000e+03,-1.206000000000000000e+03,-6.340000000000000000e+02,-6.600000000000000000e+01
1.680681481251029968e+09,1.661200000000000000e+04,-2.800000000000000000e+01,-1.500000000000000000e+03,-4.224000000000000000e+03,-1.209000000000000000e+03,-6.260000000000000000e+02,-6.000000000000000000e+01
1.680681481252352238e+09,1.664800000000000000e+04,-1.200000000000000000e+02,-1.544000000000000000e+03,-4.208000000000000000e+03,-1.192000000000000000e+03,-6.160000000000000000e+02,-6.100000000000000000e+01
1.680681481253678083e+09,1.658800000000000000e+04,4.000000000000000000e+00,-1.476000000000000000e+03,-4.224000000000000000e+03,-1.185000000000000000e+03,-6.220000000000000000e+02,-7.100000000000000000e+01
1.680681481255013466e+09,1.651200000000000000e+04,3.200000000000000000e+01,-1.548000000000000000e+03,-4.192000000000000000e+03,-1.174000000000000000e+03,-6.110000000000000000e+02,-6.200000000000000000e+01
1.680681481256310463e+09,1.656800000000000000e+04,-8.800000000000000000e+01,-1.648000000000000000e+03,-4.208000000000000000e+03,-1.185000000000000000e+03,-6.160000000000000000e+02,-5.700000000000000000e+01
1.680681481257680893e+09,1.654400000000000000e+04,-9.600000000000000000e+01,-1.540000000000000000e+03,-4.224000000000000000e+03,-1.211000000000000000e+03,-6.410000000000000000e+02,-3.300000000000000000e+01
1.680681481258995295e+09,1.661200000000000000e+04,-1.240000000000000000e+02,-1.512000000000000000e+03,-4.192000000000000000e+03,-1.197000000000000000e+03,-6.170000000000000000e+02,-3.800000000000000000e+01
1.680681481260330439e+09,1.667600000000000000e+04,-2.400000000000000000e+01,-1.588000000000000000e+03,-4.208000000000000000e+03,-1.211000000000000000e+03,-6.130000000000000000e+02,-4.800000000000000000e+01
1.680681481261669159e+09,1.666400000000000000e+04,-3.200000000000000000e+01,-1.644000000000000000e+03,-4.208000000000000000e+03,-1.224000000000000000e+03,-6.440000000000000000e+02,-5.800000000000000000e+01
1.680681481263158560e+09,1.660800000000000000e+04,-5.200000000000000000e+01,-1.636000000000000000e+03,-4.224000000000000000e+03,-1.225000000000000000e+03,-6.550000000000000000e+02,-5.100000000000000000e+01
1.680681481264490128e+09,1.648800000000000000e+04,-1.120000000000000000e+02,-1.488000000000000000e+03,-4.208000000000000000e+03,-1.193000000000000000e+03,-6.350000000000000000e+02,-5.300000000000000000e+01
1.680681481265860081e+09,1.658400000000000000e+04,-1.280000000000000000e+02,-1.476000000000000000e+03,-4.192000000000000000e+03,-1.178000000000000000e+03,-6.380000000000000000e+02,-6.600000000000000000e+01
1.680681481267180443e+09,1.652000000000000000e+04,-1.120000000000000000e+02,-1.608000000000000000e+03,-4.224000000000000000e+03,-1.184000000000000000e+03,-6.190000000000000000e+02,-7.100000000000000000e+01
1.680681481268530130e+09,1.662800000000000000e+04,1.200000000000000000e+01,-1.488000000000000000e+03,-4.208000000000000000e+03,-1.176000000000000000e+03,-6.190000000000000000e+02,-4.100000000000000000e+01
1.680681481269866943e+09,1.649600000000000000e+04,2.400000000000000000e+01,-1.628000000000000000e+03,-4.192000000000000000e+03,-1.199000000000000000e+03,-6.340000000000000000e+02,-5.100000000000000000e+01
1.680681481271398306e+09,1.658800000000000000e+04,2.800000000000000000e+01,-1.564000000000000000e+03,-4.208000000000000000e+03,-1.198000000000000000e+03,-6.230000000000000000e+02,-4.000000000000000000e+01
1.680681481272725582e+09,1.654400000000000000e+04,1.040000000000000000e+02,-1.628000000000000000e+03,-4.208000000000000000e+03,-1.180000000000000000e+03,-6.040000000000000000e+02,-4.800000000000000000e+01
1.680681481274163723e+09,1.650800000000000000e+04,2.400000000000000000e+01,-1.692000000000000000e+03,-4.224000000000000000e+03,-1.216000000000000000e+03,-6.330000000000000000e+02,-4.300000000000000000e+01
1.680681481275537014e+09,1.652800000000000000e+04,3.200000000000000000e+01,-1.420000000000000000e+03,-4.208000000000000000e+03,-1.226000000000000000e+03,-6.340000000000000000e+02,-4.500000000000000000e+01
1.680681481276913643e+09,1.650800000000000000e+04,-8.400000000000000000e+01,-1.600000000000000000e+03,-4.208000000000000000e+03,-1.200000000000000000e+03,-6.350000000000000000e+02,-4.200000000000000000e+01
1.680681481278318167e+09,1.654000000000000000e+04,-2.400000000000000000e+01,-1.488000000000000000e+03,-4.208000000000000000e+03,-1.169000000000000000e+03,-6.400000000000000000e+02,-6.000000000000000000e+01
1.680681481279790401e+09,1.656800000000000000e+04,-1.200000000000000000e+02,-1.564000000000000000e+03,-4.192000000000000000e+03,-1.182000000000000000e+03,-6.440000000000000000e+02,-4.600000000000000000e+01
1.680681481281116247e+09,1.656400000000000000e+04,-1.640000000000000000e+02,-1.652000000000000000e+03,-4.224000000000000000e+03,-1.184000000000000000e+03,-6.440000000000000000e+02,-5.000000000000000000e+01
1.680681481282440424e+09,1.652800000000000000e+04,-1.200000000000000000e+01,-1.576000000000000000e+03,-4.240000000000000000e+03,-1.212000000000000000e+03,-6.330000000000000000e+02,-5.600000000000000000e+01
1.680681481283786058e+09,1.657200000000000000e+04,8.000000000000000000e+00,-1.496000000000000000e+03,-4.192000000000000000e+03,-1.219000000000000000e+03,-6.080000000000000000e+02,-4.900000000000000000e+01
1.680681481285212517e+09,1.659600000000000000e+04,-1.040000000000000000e+02,-1.524000000000000000e+03,-4.224000000000000000e+03,-1.216000000000000000e+03,-6.180000000000000000e+02,-5.000000000000000000e+01
1.680681481285875559e+09,1.655600000000000000e+04,-5.600000000000000000e+01,-1.628000000000000000e+03,-4.208000000000000000e+03,-1.228000000000000000e+03,-6.240000000000000000e+02,-5.100000000000000000e+01
1.680681481287235022e+09,1.652000000000000000e+04,-8.000000000000000000e+00,-1.688000000000000000e+03,-4.224000000000000000e+03,-1.197000000000000000e+03,-6.150000000000000000e+02,-7.200000000000000000e+01
1.680681481288539886e+09,1.656000000000000000e+04,7.600000000000000000e+01,-1.556000000000000000e+03,-4.224000000000000000e+03,-1.192000000000000000e+03,-6.340000000000000000e+02,-5.200000000000000000e+01
1.680681481289855003e+09,1.656400000000000000e+04,-5.200000000000000000e+01,-1.500000000000000000e+03,-4.176000000000000000e+03,-1.195000000000000000e+03,-6.390000000000000000e+02,-4.100000000000000000e+01
1.680681481291180849e+09,1.656400000000000000e+04,4.000000000000000000e+00,-1.568000000000000000e+03,-4.256000000000000000e+03,-1.206000000000000000e+03,-6.380000000000000000e+02,-4.500000000000000000e+01
1.680681481292512655e+09,1.650000000000000000e+04,-3.200000000000000000e+01,-1.624000000000000000e+03,-4.224000000000000000e+03,-1.203000000000000000e+03,-6.290000000000000000e+02,-5.500000000000000000e+01
1.680681481293833971e+09,1.658000000000000000e+04,-2.000000000000000000e+01,-1.528000000000000000e+03,-4.240000000000000000e+03,-1.189000000000000000e+03,-6.330000000000000000e+02,-3.300000000000000000e+01
1.680681481295183182e+09,1.652800000000000000e+04,0.000000000000000000e+00,-1.664000000000000000e+03,-4.208000000000000000e+03,-1.207000000000000000e+03,-6.340000000000000000e+02,-5.100000000000000000e+01
1.680681481296706915e+09,1.657200000000000000e+04,-5.200000000000000000e+01,-1.624000000000000000e+03,-4.256000000000000000e+03,-1.228000000000000000e+03,-6.070000000000000000e+02,-4.200000000000000000e+01
1.680681481298062086e+09,1.650000000000000000e+04,-8.400000000000000000e+01,-1.540000000000000000e+03,-4.208000000000000000e+03,-1.202000000000000000e+03,-6.320000000000000000e+02,-5.200000000000000000e+01
1.680681481299406528e+09,1.646000000000000000e+04,-7.600000000000000000e+01,-1.612000000000000000e+03,-4.192000000000000000e+03,-1.184000000000000000e+03,-6.320000000000000000e+02,-6.800000000000000000e+01
1.680681481300735950e+09,1.646800000000000000e+04,7.200000000000000000e+01,-1.636000000000000000e+03,-4.208000000000000000e+03,-1.198000000000000000e+03,-6.240000000000000000e+02,-2.700000000000000000e+01
1.680681481302067280e+09,1.648000000000000000e+04,1.200000000000000000e+01,-1.436000000000000000e+03,-4.240000000000000000e+03,-1.216000000000000000e+03,-6.250000000000000000e+02,-4.900000000000000000e+01
1.680681481303417444e+09,1.654800000000000000e+04,1.200000000000000000e+01,-1.524000000000000000e+03,-4.224000000000000000e+03,-1.201000000000000000e+03,-6.540000000000000000e+02,-5.900000000000000000e+01
1.680681481304957628e+09,1.658400000000000000e+04,3.600000000000000000e+01,-1.500000000000000000e+03,-4.224000000000000000e+03,-1.208000000000000000e+03,-6.370000000000000000e+02,-3.900000000000000000e+01
1.680681481306282759e+09,1.652000000000000000e+04,-1.600000000000000000e+01,-1.468000000000000000e+03,-4.208000000000000000e+03,-1.199000000000000000e+03,-6.210000000000000000e+02,-4.400000000000000000e+01
1.680681481307629108e+09,1.662000000000000000e+04,-5.200000000000000000e+01,-1.496000000000000000e+03,-4.192000000000000000e+03,-1.175000000000000000e+03,-6.380000000000000000e+02,-5.500000000000000000e+01
1.680681481308963299e+09,1.662400000000000000e+04,-3.600000000000000000e+01,-1.568000000000000000e+03,-4.224000000000000000e+03,-1.175000000000000000e+03,-6.220000000000000000e+02,-6.400000000000000000e+01
1.680681481310283422e+09,1.655600000000000000e+04,-8.800000000000000000e+01,-1.704000000000000000e+03,-4.208000000000000000e+03,-1.207000000000000000e+03,-6.310000000000000000e+02,-5.900000000000000000e+01
1.680681481311614990e+09,1.652400000000000000e+04,0.000000000000000000e+00,-1.672000000000000000e+03,-4.256000000000000000e+03,-1.207000000000000000e+03,-6.370000000000000000e+02,-5.600000000000000000e+01
1.680681481313507557e+09,1.655600000000000000e+04,5.600000000000000000e+01,-1.540000000000000000e+03,-4.208000000000000000e+03,-1.195000000000000000e+03,-6.190000000000000000e+02,-6.800000000000000000e+01
1.680681481314818382e+09,1.659200000000000000e+04,1.200000000000000000e+01,-1.580000000000000000e+03,-4.224000000000000000e+03,-1.246000000000000000e+03,-6.170000000000000000e+02,-4.500000000000000000e+01
1.680681481316148758e+09,1.655200000000000000e+04,-8.000000000000000000e+00,-1.628000000000000000e+03,-4.208000000000000000e+03,-1.250000000000000000e+03,-6.210000000000000000e+02,-3.700000000000000000e+01
1.680681481317468405e+09,1.653600000000000000e+04,-2.800000000000000000e+01,-1.484000000000000000e+03,-4.208000000000000000e+03,-1.217000000000000000e+03,-6.330000000000000000e+02,-4.500000000000000000e+01
1.680681481318804741e+09,1.660800000000000000e+04,-3.600000000000000000e+01,-1.608000000000000000e+03,-4.224000000000000000e+03,-1.176000000000000000e+03,-6.320000000000000000e+02,-5.900000000000000000e+01
1.680681481320136309e+09,1.661600000000000000e+04,-3.200000000000000000e+01,-1.592000000000000000e+03,-4.208000000000000000e+03,-1.173000000000000000e+03,-6.260000000000000000e+02,-6.000000000000000000e+01
1.680681481321461678e+09,1.659600000000000000e+04,-4.800000000000000000e+01,-1.532000000000000000e+03,-4.208000000000000000e+03,-1.176000000000000000e+03,-6.200000000000000000e+02,-3.200000000000000000e+01
1.680681481322787762e+09,1.658000000000000000e+04,5.200000000000000000e+01,-1.608000000000000000e+03,-4.224000000000000000e+03,-1.201000000000000000e+03,-6.350000000000000000e+02,-2.400000000000000000e+01
1.680681481324108362e+09,1.656000000000000000e+04,4.800000000000000000e+01,-1.540000000000000000e+03,-4.208000000000000000e+03,-1.187000000000000000e+03,-6.600000000000000000e+02,-5.700000000000000000e+01
1.680681481325431108e+09,1.657600000000000000e+04,2.400000000000000000e+01,-1.560000000000000000e+03,-4.240000000000000000e+03,-1.202000000000000000e+03,-6.400000000000000000e+02,-6.400000000000000000e+01
1.680681481326753378e+09,1.649200000000000000e+04,-6.800000000000000000e+01,-1.532000000000000000e+03,-4.192000000000000000e+03,-1.208000000000000000e+03,-6.110000000000000000e+02,-5.600000000000000000e+01
1.680681481328097820e+09,1.653600000000000000e+04,1.600000000000000000e+01,-1.480000000000000000e+03,-4.208000000000000000e+03,-1.209000000000000000e+03,-6.210000000000000000e+02,-3.700000000000000000e+01
1.680681481329415798e+09,1.652000000000000000e+04,-3.200000000000000000e+01,-1.380000000000000000e+03,-4.224000000000000000e+03,-1.204000000000000000e+03,-6.330000000000000000e+02,-5.900000000000000000e+01
1.680681481330766916e+09,1.650000000000000000e+04,-3.600000000000000000e+01,-1.416000000000000000e+03,-4.192000000000000000e+03,-1.216000000000000000e+03,-6.360000000000000000e+02,-3.400000000000000000e+01
1.680681481332096100e+09,1.664800000000000000e+04,-3.600000000000000000e+01,-1.592000000000000000e+03,-4.176000000000000000e+03,-1.194000000000000000e+03,-6.320000000000000000e+02,-4.300000000000000000e+01
1.680681481333724499e+09,1.659200000000000000e+04,-1.600000000000000000e+01,-1.528000000000000000e+03,-4.224000000000000000e+03,-1.190000000000000000e+03,-6.640000000000000000e+02,-5.000000000000000000e+01
1.680681481335043907e+09,1.661200000000000000e+04,-8.800000000000000000e+01,-1.548000000000000000e+03,-4.208000000000000000e+03,-1.208000000000000000e+03,-6.450000000000000000e+02,-4.300000000000000000e+01
1.680681481336367607e+09,1.661600000000000000e+04,-1.200000000000000000e+01,-1.512000000000000000e+03,-4.208000000000000000e+03,-1.211000000000000000e+03,-6.170000000000000000e+02,-4.500000000000000000e+01
1.680681481337766171e+09,1.654800000000000000e+04,-8.000000000000000000e+01,-1.636000000000000000e+03,-4.192000000000000000e+03,-1.201000000000000000e+03,-6.160000000000000000e+02,-4.700000000000000000e+01
1.680681481348994732e+09,1.666400000000000000e+04,-1.080000000000000000e+02,-1.540000000000000000e+03,-4.224000000000000000e+03,-1.205000000000000000e+03,-6.210000000000000000e+02,-7.000000000000000000e+01
1.680681481349695683e+09,1.659200000000000000e+04,-7.600000000000000000e+01,-1.428000000000000000e+03,-4.240000000000000000e+03,-1.201000000000000000e+03,-6.240000000000000000e+02,-7.600000000000000000e+01
1.680681481350398779e+09,1.659200000000000000e+04,-7.600000000000000000e+01,-1.428000000000000000e+03,-4.256000000000000000e+03,-1.194000000000000000e+03,-6.240000000000000000e+02,-6.700000000000000000e+01
1.680681481351102352e+09,1.656400000000000000e+04,-1.320000000000000000e+02,-1.516000000000000000e+03,-4.192000000000000000e+03,-1.200000000000000000e+03,-6.320000000000000000e+02,-5.400000000000000000e+01
1.680681481351804256e+09,1.649600000000000000e+04,-8.000000000000000000e+01,-1.572000000000000000e+03,-4.224000000000000000e+03,-1.200000000000000000e+03,-6.350000000000000000e+02,-5.100000000000000000e+01
1.680681481352499485e+09,1.648800000000000000e+04,-4.400000000000000000e+01,-1.444000000000000000e+03,-4.192000000000000000e+03,-1.201000000000000000e+03,-6.500000000000000000e+02,-5.400000000000000000e+01
