timestamp,RAW_ACCEL_X,RAW_ACCEL_Y,RAW_ACCEL_Z,RAW_TEMP,RAW_GYRO_X,RAW_GYRO_Y,RAW_GYRO_Z
1.680681481525031567e+09,1.620800000000000000e+04,1.600000000000000000e+02,1.804000000000000000e+03,-4.256000000000000000e+03,-6.810000000000000000e+02,6.800000000000000000e+01,4.100000000000000000e+01
1.680681481526401043e+09,1.625600000000000000e+04,6.400000000000000000e+01,1.740000000000000000e+03,-4.240000000000000000e+03,-6.700000000000000000e+02,4.800000000000000000e+01,4.300000000000000000e+01
1.680681481527781487e+09,1.622000000000000000e+04,1.520000000000000000e+02,1.652000000000000000e+03,-4.256000000000000000e+03,-6.810000000000000000e+02,2.500000000000000000e+01,3.500000000000000000e+01
1.680681481529178619e+09,1.629200000000000000e+04,1.320000000000000000e+02,1.640000000000000000e+03,-4.224000000000000000e+03,-6.700000000000000000e+02,4.900000000000000000e+01,3.700000000000000000e+01
1.680681481530572176e+09,1.636000000000000000e+04,1.880000000000000000e+02,1.752000000000000000e+03,-4.208000000000000000e+03,-6.570000000000000000e+02,5.400000000000000000e+01,3.100000000000000000e+01
1.680681481531972647e+09,1.616800000000000000e+04,2.160000000000000000e+02,1.848000000000000000e+03,-4.192000000000000000e+03,-6.690000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01
1.680681481533352852e+09,1.619600000000000000e+04,1.320000000000000000e+02,1.656000000000000000e+03,-4.240000000000000000e+03,-6.650000000000000000e+02,3.600000000000000000e+01,3.000000000000000000e+01
1.680681481534741402e+09,1.614400000000000000e+04,1.880000000000000000e+02,1.744000000000000000e+03,-4.224000000000000000e+03,-6.610000000000000000e+02,5.200000000000000000e+01,5.800000000000000000e+01
1.680681481537856340e+09,1.627600000000000000e+04,2.240000000000000000e+02,1.788000000000000000e+03,-4.224000000000000000e+03,-6.740000000000000000e+02,5.900000000000000000e+01,5.000000000000000000e+01
1.680681481539247990e+09,1.618800000000000000e+04,1.280000000000000000e+02,1.744000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+02,6.400000000000000000e+01,3.800000000000000000e+01
1.680681481540617943e+09,1.615600000000000000e+04,1.240000000000000000e+02,1.760000000000000000e+03,-4.224000000000000000e+03,-6.780000000000000000e+02,5.100000000000000000e+01,4.200000000000000000e+01
1.680681481541996956e+09,1.629200000000000000e+04,1.880000000000000000e+02,1.720000000000000000e+03,-4.208000000000000000e+03,-6.650000000000000000e+02,5.100000000000000000e+01,3.700000000000000000e+01
1.680681481543378115e+09,1.620800000000000000e+04,1.160000000000000000e+02,1.676000000000000000e+03,-4.224000000000000000e+03,-6.750000000000000000e+02,1.400000000000000000e+01,3.100000000000000000e+01
1.680681481544762611e+09,1.619600000000000000e+04,8.400000000000000000e+01,1.752000000000000000e+03,-4.208000000000000000e+03,-6.760000000000000000e+02,3.000000000000000000e+01,4.100000000000000000e+01
1.680681481546169519e+09,1.627200000000000000e+04,9.600000000000000000e+01,1.820000000000000000e+03,-4.224000000000000000e+03,-6.810000000000000000e+02,4.000000000000000000e+01,6.800000000000000000e+01
1.680681481547528267e+09,1.616400000000000000e+04,1.720000000000000000e+02,1.836000000000000000e+03,-4.192000000000000000e+03,-6.680000000000000000e+02,4.100000000000000000e+01,6.200000000000000000e+01
1.680681481548910141e+09,1.616800000000000000e+04,9.200000000000000000e+01,1.932000000000000000e+03,-4.208000000000000000e+03,-6.570000000000000000e+02,5.100000000000000000e+01,4.900000000000000000e+01
1.680681481550283670e+09,1.614800000000000000e+04,1.120000000000000000e+02,1.716000000000000000e+03,-4.192000000000000000e+03,-6.510000000000000000e+02,5.800000000000000000e+01,3.700000000000000000e+01
1.680681481551041842e+09,1.628000000000000000e+04,1.520000000000000000e+02,1.752000000000000000e+03,-4.208000000000000000e+03,-6.670000000000000000e+02,3.700000000000000000e+01,6.000000000000000000e+00
1.680681481553055763e+09,1.632400000000000000e+04,1.680000000000000000e+02,1.800000000000000000e+03,-4.224000000000000000e+03,-6.790000000000000000e+02,3.300000000000000000e+01,2.800000000000000000e+01
1.680681481554502487e+09,1.613600000000000000e+04,2.680000000000000000e+02,1.684000000000000000e+03,-4.192000000000000000e+03,-6.780000000000000000e+02,3.200000000000000000e+01,3.200000000000000000e+01
1.680681481555935383e+09,1.621600000000000000e+04,2.040000000000000000e+02,1.744000000000000000e+03,-4.208000000000000000e+03,-6.850000000000000000e+02,3.700000000000000000e+01,3.600000000000000000e+01
1.680681481557329893e+09,1.620400000000000000e+04,2.040000000000000000e+02,1.820000000000000000e+03,-4.224000000000000000e+03,-6.770000000000000000e+02,4.100000000000000000e+01,4.900000000000000000e+01
1.680681481558686256e+09,1.629600000000000000e+04,1.800000000000000000e+02,1.712000000000000000e+03,-4.256000000000000000e+03,-6.770000000000000000e+02,5.000000000000000000e+01,5.100000000000000000e+01
1.680681481560104609e+09,1.624000000000000000e+04,1.640000000000000000e+02,1.696000000000000000e+03,-4.224000000000000000e+03,-6.700000000000000000e+02,5.200000000000000000e+01,3.300000000000000000e+01
1.680681481561451674e+09,1.622000000000000000e+04,1.560000000000000000e+02,1.696000000000000000e+03,-4.224000000000000000e+03,-6.720000000000000000e+02,6.700000000000000000e+01,4.200000000000000000e+01
1.680681481562886000e+09,1.613200000000000000e+04,1.360000000000000000e+02,1.800000000000000000e+03,-4.192000000000000000e+03,-6.750000000000000000e+02,4.700000000000000000e+01,2.700000000000000000e+01
1.680681481564372063e+09,1.622400000000000000e+04,1.240000000000000000e+02,1.836000000000000000e+03,-4.208000000000000000e+03,-6.940000000000000000e+02,4.400000000000000000e+01,2.800000000000000000e+01
1.680681481565716743e+09,1.620400000000000000e+04,1.760000000000000000e+02,1.792000000000000000e+03,-4.240000000000000000e+03,-6.750000000000000000e+02,5.700000000000000000e+01,4.800000000000000000e+01
1.680681481567199707e+09,1.623200000000000000e+04,2.080000000000000000e+02,1.728000000000000000e+03,-4.224000000000000000e+03,-6.790000000000000000e+02,4.400000000000000000e+01,4.500000000000000000e+01
1.680681481568566322e+09,1.627600000000000000e+04,1.280000000000000000e+02,1.764000000000000000e+03,-4.208000000000000000e+03,-6.650000000000000000e+02,4.800000000000000000e+01,5.500000000000000000e+01
1.680681481569944859e+09,1.633200000000000000e+04,1.560000000000000000e+02,1.844000000000000000e+03,-4.224000000000000000e+03,-6.580000000000000000e+02,5.700000000000000000e+01,3.600000000000000000e+01
1.680681481571329594e+09,1.628400000000000000e+04,1.680000000000000000e+02,1.868000000000000000e+03,-4.224000000000000000e+03,-6.720000000000000000e+02,5.800000000000000000e+01,5.000000000000000000e+01
1.680681481572715044e+09,1.630400000000000000e+04,1.680000000000000000e+02,1.848000000000000000e+03,-4.208000000000000000e+03,-6.730000000000000000e+02,5.700000000000000000e+01,5.100000000000000000e+01
1.680681481574106932e+09,1.624000000000000000e+04,2.520000000000000000e+02,1.720000000000000000e+03,-4.224000000000000000e+03,-6.760000000000000000e+02,3.500000000000000000e+01,3.900000000000000000e+01
1.680681481575484276e+09,1.632800000000000000e+04,2.120000000000000000e+02,1.852000000000000000e+03,-4.240000000000000000e+03,-6.670000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01
1.680681481576866865e+09,1.622800000000000000e+04,1.600000000000000000e+02,1.836000000000000000e+03,-4.192000000000000000e+03,-6.650000000000000000e+02,3.500000000000000000e+01,3.800000000000000000e+01
1.680681481578269243e+09,1.626800000000000000e+04,2.080000000000000000e+02,1.824000000000000000e+03,-4.208000000000000000e+03,-6.840000000000000000e+02,3.400000000000000000e+01,3.100000000000000000e+01
1.680681481579642296e+09,1.626400000000000000e+04,1.520000000000000000e+02,1.776000000000000000e+03,-4.208000000000000000e+03,-6.760000000000000000e+02,5.700000000000000000e+01,2.000000000000000000e+01
1.680681481581002951e+09,1.628800000000000000e+04,1.680000000000000000e+02,1.872000000000000000e+03,-4.208000000000000000e+03,-6.770000000000000000e+02,4.800000000000000000e+01,4.200000000000000000e+01
1.680681481582545996e+09,1.629200000000000000e+04,2.120000000000000000e+02,1.824000000000000000e+03,-4.208000000000000000e+03,-6.860000000000000000e+02,5.700000000000000000e+01,3.300000000000000000e+01
1.680681481583750725e+09,1.616800000000000000e+04,1.480000000000000000e+02,1.684000000000000000e+03,-4.224000000000000000e+03,-6.740000000000000000e+02,3.900000000000000000e+01,2.600000000000000000e+01
1.680681481585119724e+09,1.617600000000000000e+04,1.360000000000000000e+02,1.668000000000000000e+03,-4.240000000000000000e+03,-6.820000000000000000e+02,4.800000000000000000e+01,4.500000000000000000e+01
1.680681481586498976e+09,1.615200000000000000e+04,1.480000000000000000e+02,1.688000000000000000e+03,-4.192000000000000000e+03,-6.780000000000000000e+02,5.600000000000000000e+01,3.700000000000000000e+01
1.680681481587887049e+09,1.615600000000000000e+04,1.360000000000000000e+02,1.868000000000000000e+03,-4.208000000000000000e+03,-6.690000000000000000e+02,4.700000000000000000e+01,2.200000000000000000e+01
1.680681481589265347e+09,1.619200000000000000e+04,7.600000000000000000e+01,1.776000000000000000e+03,-4.224000000000000000e+03,-6.850000000000000000e+02,5.400000000000000000e+01,4.700000000000000000e+01
1.680681481590648174e+09,1.622800000000000000e+04,1.800000000000000000e+02,1.748000000000000000e+03,-4.208000000000000000e+03,-6.780000000000000000e+02,5.700000000000000000e+01,3.100000000000000000e+01
1.680681481592024803e+09,1.615600000000000000e+04,1.720000000000000000e+02,1.784000000000000000e+03,-4.224000000000000000e+03,-6.710000000000000000e+02,4.000000000000000000e+01,4.100000000000000000e+01
1.680681481593408108e+09,1.612400000000000000e+04,2.080000000000000000e+02,1.856000000000000000e+03,-4.224000000000000000e+03,-6.610000000000000000e+02,3.400000000000000000e+01,2.600000000000000000e+01
1.680681481594789743e+09,1.622000000000000000e+04,1.880000000000000000e+02,1.868000000000000000e+03,-4.224000000000000000e+03,-6.780000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
1.680681481596159935e+09,1.630400000000000000e+04,1.520000000000000000e+02,1.716000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+02,3.800000000000000000e+01,4.600000000000000000e+01
1.680681481597536087e+09,1.634400000000000000e+04,1.120000000000000000e+02,1.744000000000000000e+03,-4.208000000000000000e+03,-6.580000000000000000e+02,4.600000000000000000e+01,2.700000000000000000e+01
1.680681481598923445e+09,1.611600000000000000e+04,1.480000000000000000e+02,1.744000000000000000e+03,-4.224000000000000000e+03,-6.670000000000000000e+02,4.600000000000000000e+01,3.800000000000000000e+01
1.680681481600311041e+09,1.629600000000000000e+04,2.320000000000000000e+02,1.828000000000000000e+03,-4.176000000000000000e+03,-6.680000000000000000e+02,5.800000000000000000e+01,3.600000000000000000e+01
1.680681481601703405e+09,1.627200000000000000e+04,2.480000000000000000e+02,1.820000000000000000e+03,-4.192000000000000000e+03,-6.710000000000000000e+02,6.200000000000000000e+01,3.100000000000000000e+01
1.680681481603096724e+09,1.624000000000000000e+04,9.200000000000000000e+01,1.664000000000000000e+03,-4.192000000000000000e+03,-6.880000000000000000e+02,5.300000000000000000e+01,5.500000000000000000e+01
1.680681481604490042e+09,1.626400000000000000e+04,1.560000000000000000e+02,1.768000000000000000e+03,-4.208000000000000000e+03,-6.700000000000000000e+02,5.100000000000000000e+01,2.300000000000000000e+01
1.680681481605864525e+09,1.617600000000000000e+04,1.800000000000000000e+02,1.748000000000000000e+03,-4.224000000000000000e+03,-6.650000000000000000e+02,4.000000000000000000e+01,2.600000000000000000e+01
1.680681481607251167e+09,1.620800000000000000e+04,2.080000000000000000e+02,1.732000000000000000e+03,-4.240000000000000000e+03,-6.600000000000000000e+02,4.000000000000000000e+01,5.500000000000000000e+01
1.680681481608652115e+09,1.625600000000000000e+04,2.240000000000000000e+02,1.700000000000000000e+03,-4.224000000000000000e+03,-6.690000000000000000e+02,4.800000000000000000e+01,3.300000000000000000e+01
1.680681481610046148e+09,1.617600000000000000e+04,1.440000000000000000e+02,1.668000000000000000e+03,-4.224000000000000000e+03,-6.830000000000000000e+02,7.200000000000000000e+01,2.400000000000000000e+01
1.680681481611422300e+09,1.629600000000000000e+04,2.360000000000000000e+02,1.712000000000000000e+03,-4.224000000000000000e+03,-6.710000000000000000e+02,7.000000000000000000e+01,5.200000000000000000e+01
1.680681481613692999e+09,1.624400000000000000e+04,1.840000000000000000e+02,1.804000000000000000e+03,-4.208000000000000000e+03,-6.670000000000000000e+02,4.400000000000000000e+01,2.500000000000000000e+01
1.680681481615237236e+09,1.626000000000000000e+04,1.520000000000000000e+02,1.804000000000000000e+03,-4.240000000000000000e+03,-6.660000000000000000e+02,2.400000000000000000e+01,1.200000000000000000e+01
1.680681481616616249e+09,1.629200000000000000e+04,1.360000000000000000e+02,1.696000000000000000e+03,-4.256000000000000000e+03,-6.760000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+01
1.680681481618012905e+09,1.611200000000000000e+04,1.440000000000000000e+02,1.680000000000000000e+03,-4.224000000000000000e+03,-6.780000000000000000e+02,5.200000000000000000e+01,3.700000000000000000e+01
1.680681481619382620e+09,1.620800000000000000e+04,1.640000000000000000e+02,1.800000000000000000e+03,-4.208000000000000000e+03,-6.700000000000000000e+02,6.100000000000000000e+01,1.400000000000000000e+01
1.680681481620762587e+09,1.626800000000000000e+04,1.960000000000000000e+02,1.656000000000000000e+03,-4.192000000000000000e+03,-6.570000000000000000e+02,4.600000000000000000e+01,2.600000000000000000e+01
1.680681481622147322e+09,1.625600000000000000e+04,1.040000000000000000e+02,1.788000000000000000e+03,-4.224000000000000000e+03,-6.760000000000000000e+02,4.400000000000000000e+01,3.900000000000000000e+01
1.680681481624413967e+09,1.626400000000000000e+04,2.240000000000000000e+02,1.736000000000000000e+03,-4.240000000000000000e+03,-6.710000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01
1.680681481626013517e+09,1.636000000000000000e+04,2.120000000000000000e+02,1.740000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+02,3.900000000000000000e+01,4.500000000000000000e+01
1.680681481627382278e+09,1.630800000000000000e+04,1.560000000000000000e+02,1.656000000000000000e+03,-4.224000000000000000e+03,-6.810000000000000000e+02,5.300000000000000000e+01,3.800000000000000000e+01
1.680681481628768682e+09,1.621600000000000000e+04,2.160000000000000000e+02,1.764000000000000000e+03,-4.208000000000000000e+03,-6.720000000000000000e+02,3.300000000000000000e+01,4.700000000000000000e+01
1.680681481630148888e+09,1.613600000000000000e+04,1.840000000000000000e+02,1.868000000000000000e+03,-4.224000000000000000e+03,-6.600000000000000000e+02,3.600000000000000000e+01,3.600000000000000000e+01
1.680681481631607533e+09,1.614800000000000000e+04,1.400000000000000000e+02,1.700000000000000000e+03,-4.208000000000000000e+03,-6.710000000000000000e+02,5.600000000000000000e+01,3.700000000000000000e+01
1.680681481632934809e+09,1.620400000000000000e+04,1.720000000000000000e+02,1.720000000000000000e+03,-4.224000000000000000e+03,-6.740000000000000000e+02,6.100000000000000000e+01,2.900000000000000000e+01
1.680681481634309530e+09,1.623200000000000000e+04,1.400000000000000000e+02,1.764000000000000000e+03,-4.240000000000000000e+03,-6.640000000000000000e+02,5.700000000000000000e+01,3.500000000000000000e+01
1.680681481635682344e+09,1.626800000000000000e+04,1.840000000000000000e+02,1.744000000000000000e+03,-4.224000000000000000e+03,-6.660000000000000000e+02,4.400000000000000000e+01,2.500000000000000000e+01
1.680681481637062073e+09,1.618400000000000000e+04,8.800000000000000000e+01,1.792000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+02,4.700000000000000000e+01,4.600000000000000000e+01
1.680681481638456345e+09,1.615200000000000000e+04,1.360000000000000000e+02,1.716000000000000000e+03,-4.176000000000000000e+03,-6.670000000000000000e+02,5.600000000000000000e+01,4.200000000000000000e+01
1.680681481639850855e+09,1.619200000000000000e+04,6.800000000000000000e+01,1.656000000000000000e+03,-4.192000000000000000e+03,-6.780000000000000000e+02,3.200000000000000000e+01,4.000000000000000000e+01
1.680681481641257763e+09,1.622800000000000000e+04,1.080000000000000000e+02,1.660000000000000000e+03,-4.208000000000000000e+03,-6.770000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01
1.680681481642638922e+09,1.622000000000000000e+04,1.680000000000000000e+02,1.848000000000000000e+03,-4.208000000000000000e+03,-6.760000000000000000e+02,6.100000000000000000e+01,5.000000000000000000e+01
1.680681481644012213e+09,1.623200000000000000e+04,1.880000000000000000e+02,1.876000000000000000e+03,-4.224000000000000000e+03,-6.790000000000000000e+02,4.700000000000000000e+01,3.000000000000000000e+01
1.680681481645398855e+09,1.624000000000000000e+04,2.360000000000000000e+02,1.752000000000000000e+03,-4.240000000000000000e+03,-6.530000000000000000e+02,5.500000000000000000e+01,3.100000000000000000e+01
1.680681481646786928e+09,1.624400000000000000e+04,2.160000000000000000e+02,1.856000000000000000e+03,-4.224000000000000000e+03,-6.750000000000000000e+02,7.200000000000000000e+01,2.500000000000000000e+01
1.680681481648181677e+09,1.623200000000000000e+04,1.920000000000000000e+02,1.824000000000000000e+03,-4.176000000000000000e+03,-6.670000000000000000e+02,6.500000000000000000e+01,2.100000000000000000e+01
1.680681481649563789e+09,1.626000000000000000e+04,1.680000000000000000e+02,1.688000000000000000e+03,-4.208000000000000000e+03,-6.790000000000000000e+02,3.000000000000000000e+01,3.200000000000000000e+01
1.680681481650960207e+09,1.622400000000000000e+04,1.920000000000000000e+02,1.680000000000000000e+03,-4.224000000000000000e+03,-6.610000000000000000e+02,3.400000000000000000e+01,2.500000000000000000e+01
1.680681481652341604e+09,1.631200000000000000e+04,1.720000000000000000e+02,1.732000000000000000e+03,-4.208000000000000000e+03,-6.620000000000000000e+02,5.600000000000000000e+01,2.600000000000000000e+01
1.680681481653728724e+09,1.624400000000000000e+04,1.240000000000000000e+02,1.712000000000000000e+03,-4.224000000000000000e+03,-6.800000000000000000e+02,6.700000000000000000e+01,3.800000000000000000e+01
1.680681481655110359e+09,1.616400000000000000e+04,1.360000000000000000e+02,1.628000000000000000e+03,-4.208000000000000000e+03,-6.750000000000000000e+02,4.700000000000000000e+01,4.800000000000000000e+01
1.680681481656498194e+09,1.630400000000000000e+04,1.880000000000000000e+02,1.680000000000000000e+03,-4.192000000000000000e+03,-6.730000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01
1.680681481657881260e+09,1.628000000000000000e+04,2.480000000000000000e+02,1.668000000000000000e+03,-4.192000000000000000e+03,-6.890000000000000000e+02,4.900000000000000000e+01,4.000000000000000000e+01
1.680681481659273624e+09,1.621600000000000000e+04,2.520000000000000000e+02,1.704000000000000000e+03,-4.224000000000000000e+03,-6.750000000000000000e+02,3.900000000000000000e+01,4.300000000000000000e+01
1.680681481660655022e+09,1.624400000000000000e+04,2.360000000000000000e+02,1.844000000000000000e+03,-4.224000000000000000e+03,-6.640000000000000000e+02,4.100000000000000000e+01,3.600000000000000000e+01
1.680681481662077188e+09,1.624000000000000000e+04,2.280000000000000000e+02,1.820000000000000000e+03,-4.240000000000000000e+03,-6.710000000000000000e+02,4.400000000000000000e+01,2.600000000000000000e+01
1.680681481663431883e+09,1.619200000000000000e+04,8.800000000000000000e+01,1.692000000000000000e+03,-4.224000000000000000e+03,-6.720000000000000000e+02,3.200000000000000000e+01,2.800000000000000000e+01
1.680681481664834738e+09,1.623200000000000000e+04,1.880000000000000000e+02,1.716000000000000000e+03,-4.256000000000000000e+03,-6.690000000000000000e+02,5.400000000000000000e+01,4.600000000000000000e+01
1.680681481666205406e+09,1.628000000000000000e+04,1.880000000000000000e+02,1.740000000000000000e+03,-4.192000000000000000e+03,-6.830000000000000000e+02,5.100000000000000000e+01,4.600000000000000000e+01
1.680681481667605877e+09,1.622800000000000000e+04,1.080000000000000000e+02,1.888000000000000000e+03,-4.192000000000000000e+03,-6.630000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
1.680681481668969393e+09,1.618800000000000000e+04,1.920000000000000000e+02,1.680000000000000000e+03,-4.240000000000000000e+03,-6.590000000000000000e+02,3.900000000000000000e+01,4.600000000000000000e+01
1.680681481670374632e+09,1.625200000000000000e+04,2.040000000000000000e+02,1.800000000000000000e+03,-4.256000000000000000e+03,-6.710000000000000000e+02,4.400000000000000000e+01,3.500000000000000000e+01
1.680681481671728611e+09,1.624800000000000000e+04,1.920000000000000000e+02,1.760000000000000000e+03,-4.208000000000000000e+03,-6.620000000000000000e+02,5.700000000000000000e+01,4.600000000000000000e+01
1.680681481673115492e+09,1.624400000000000000e+04,9.200000000000000000e+01,1.764000000000000000e+03,-4.256000000000000000e+03,-6.730000000000000000e+02,3.600000000000000000e+01,4.000000000000000000e+01
1.680681481674495935e+09,1.612000000000000000e+04,1.360000000000000000e+02,1.628000000000000000e+03,-4.240000000000000000e+03,-6.750000000000000000e+02,1.400000000000000000e+01,1.700000000000000000e+01
1.680681481675878048e+09,1.615600000000000000e+04,1.440000000000000000e+02,1.608000000000000000e+03,-4.240000000000000000e+03,-6.710000000000000000e+02,3.100000000000000000e+01,1.600000000000000000e+01
1.680681481677271128e+09,1.616400000000000000e+04,1.080000000000000000e+02,1.736000000000000000e+03,-4.224000000000000000e+03,-6.690000000000000000e+02,5.700000000000000000e+01,2.900000000000000000e+01
1.680681481678656816e+09,1.622800000000000000e+04,1.400000000000000000e+02,1.856000000000000000e+03,-4.208000000000000000e+03,-6.630000000000000000e+02,5.400000000000000000e+01,4.000000000000000000e+01
1.680681481680055618e+09,1.634400000000000000e+04,1.160000000000000000e+02,1.776000000000000000e+03,-4.256000000000000000e+03,-6.720000000000000000e+02,5.300000000000000000e+01,6.700000000000000000e+01
1.680681481681443214e+09,1.625200000000000000e+04,1.960000000000000000e+02,1.764000000000000000e+03,-4.224000000000000000e+03,-6.730000000000000000e+02,4.100000000000000000e+01,4.300000000000000000e+01
1.680681481682832241e+09,1.622000000000000000e+04,1.480000000000000000e+02,1.880000000000000000e+03,-4.240000000000000000e+03,-6.800000000000000000e+02,4.000000000000000000e+01,2.100000000000000000e+01
1.680681481684231758e+09,1.619600000000000000e+04,1.120000000000000000e+02,1.780000000000000000e+03,-4.192000000000000000e+03,-6.650000000000000000e+02,4.800000000000000000e+01,2.700000000000000000e+01
1.680681481685630560e+09,1.622000000000000000e+04,8.000000000000000000e+01,1.848000000000000000e+03,-4.208000000000000000e+03,-6.610000000000000000e+02,4.400000000000000000e+01,5.800000000000000000e+01
1.680681481687015057e+09,1.626800000000000000e+04,6.800000000000000000e+01,1.744000000000000000e+03,-4.224000000000000000e+03,-6.820000000000000000e+02,5.600000000000000000e+01,4.500000000000000000e+01
1.680681481688431025e+09,1.631200000000000000e+04,1.120000000000000000e+02,1.644000000000000000e+03,-4.224000000000000000e+03,-6.740000000000000000e+02,5.800000000000000000e+01,4.400000000000000000e+01
1.680681481689804077e+09,1.621200000000000000e+04,5.200000000000000000e+01,1.680000000000000000e+03,-4.208000000000000000e+03,-6.830000000000000000e+02,3.400000000000000000e+01,3.400000000000000000e+01
1.680681481691188812e+09,1.628000000000000000e+04,1.400000000000000000e+02,1.764000000000000000e+03,-4.224000000000000000e+03,-6.720000000000000000e+02,3.100000000000000000e+01,3.200000000000000000e+01
1.680681481692581654e+09,1.624400000000000000e+04,1.880000000000000000e+02,1.680000000000000000e+03,-4.208000000000000000e+03,-6.740000000000000000e+02,4.700000000000000000e+01,3.600000000000000000e+01
1.680681481693974972e+09,1.620800000000000000e+04,9.200000000000000000e+01,1.676000000000000000e+03,-4.224000000000000000e+03,-6.860000000000000000e+02,5.300000000000000000e+01,4.800000000000000000e+01
1.680681481695374012e+09,1.624400000000000000e+04,1.200000000000000000e+02,1.684000000000000000e+03,-4.192000000000000000e+03,-6.850000000000000000e+02,4.500000000000000000e+01,2.000000000000000000e+01
1.680681481696767569e+09,1.627200000000000000e+04,1.520000000000000000e+02,1.652000000000000000e+03,-4.240000000000000000e+03,-6.750000000000000000e+02,3.600000000000000000e+01,2.700000000000000000e+01
1.680681481698164701e+09,1.621600000000000000e+04,1.120000000000000000e+02,1.712000000000000000e+03,-4.224000000000000000e+03,-6.610000000000000000e+02,5.100000000000000000e+01,6.600000000000000000e+01
1.680681481699548721e+09,1.624000000000000000e+04,8.000000000000000000e+01,1.624000000000000000e+03,-4.256000000000000000e+03,-6.790000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01
1.680681481700922251e+09,1.630800000000000000e+04,9.200000000000000000e+01,1.804000000000000000e+03,-4.224000000000000000e+03,-6.810000000000000000e+02,4.800000000000000000e+01,2.400000000000000000e+01
1.680681481702311277e+09,1.624400000000000000e+04,1.560000000000000000e+02,1.772000000000000000e+03,-4.224000000000000000e+03,-6.620000000000000000e+02,4.000000000000000000e+01,4.100000000000000000e+01
1.680681481703690767e+09,1.624000000000000000e+04,2.000000000000000000e+02,1.668000000000000000e+03,-4.240000000000000000e+03,-6.560000000000000000e+02,5.600000000000000000e+01,3.200000000000000000e+01
1.680681481705066442e+09,1.636000000000000000e+04,1.040000000000000000e+02,1.752000000000000000e+03,-4.224000000000000000e+03,-6.710000000000000000e+02,6.200000000000000000e+01,2.900000000000000000e+01
1.680681481706444740e+09,1.631200000000000000e+04,1.000000000000000000e+02,1.844000000000000000e+03,-4.208000000000000000e+03,-6.700000000000000000e+02,5.600000000000000000e+01,3.700000000000000000e+01
1.680681481707871199e+09,1.634800000000000000e+04,1.840000000000000000e+02,1.792000000000000000e+03,-4.224000000000000000e+03,-6.770000000000000000e+02,4.400000000000000000e+01,4.600000000000000000e+01
1.680681481709250450e+09,1.619200000000000000e+04,1.560000000000000000e+02,1.744000000000000000e+03,-4.224000000000000000e+03,-6.750000000000000000e+02,2.600000000000000000e+01,3.100000000000000000e+01
1.680681481710603952e+09,1.630000000000000000e+04,2.160000000000000000e+02,1.692000000000000000e+03,-4.240000000000000000e+03,-6.710000000000000000e+02,5.800000000000000000e+01,2.800000000000000000e+01
1.680681481711989641e+09,1.616400000000000000e+04,1.520000000000000000e+02,1.768000000000000000e+03,-4.224000000000000000e+03,-6.600000000000000000e+02,5.400000000000000000e+01,4.100000000000000000e+01
1.680681481713378668e+09,1.626400000000000000e+04,2.200000000000000000e+02,1.672000000000000000e+03,-4.208000000000000000e+03,-6.770000000000000000e+02,4.800000000000000000e+01,5.200000000000000000e+01
1.680681481714771032e+09,1.627600000000000000e+04,2.280000000000000000e+02,1.628000000000000000e+03,-4.224000000000000000e+03,-6.830000000000000000e+02,6.000000000000000000e+01,3.800000000000000000e+01
1.680681481716152668e+09,1.622400000000000000e+04,1.560000000000000000e+02,1.732000000000000000e+03,-4.224000000000000000e+03,-6.790000000000000000e+02,5.500000000000000000e+01,3.800000000000000000e+01
1.680681481717535734e+09,1.635600000000000000e+04,1.880000000000000000e+02,1.776000000000000000e+03,-4.208000000000000000e+03,-6.720000000000000000e+02,4.300000000000000000e+01,1.900000000000000000e+01
1.680681481718926191e+09,1.622800000000000000e+04,2.360000000000000000e+02,1.780000000000000000e+03,-4.224000000000000000e+03,-6.810000000000000000e+02,2.800000000000000000e+01,2.200000000000000000e+01
1.680681481720310926e+09,1.626800000000000000e+04,2.360000000000000000e+02,1.728000000000000000e+03,-4.208000000000000000e+03,-6.690000000000000000e+02,4.900000000000000000e+01,3.500000000000000000e+01
1.680681481721699476e+09,1.628400000000000000e+04,1.880000000000000000e+02,1.800000000000000000e+03,-4.224000000000000000e+03,-6.820000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+01
1.680681481723093748e+09,1.630400000000000000e+04,2.000000000000000000e+02,1.836000000000000000e+03,-4.224000000000000000e+03,-6.690000000000000000e+02,3.600000000000000000e+01,5.500000000000000000e+01
